Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.05340576171875,0.4248046875,0.0,0.0,0.0,0.0,0.0,0.053619384765625,0.425048828125,0.0226898193359375,0.00018453598022460938,0.0250396728515625,0.09014892578125,0.01227569580078125,0.1287841796875,0.001224517822265625,0.01280975341796875,-6.151199340820312e-05,0.00040030479431152344,0.004512786865234375,0.02392559689116211,0.02604986731069336,0.021636962890625,0.0195770263671875,0.1399089097625,0.14213012158125,0.00024318695068359375,0.00856781005859375,-0.00022661685943603516,0.001434766335131836,0.0003535189023071289,0.00060894811953125,0.2088623046875,0.197509765625,0.035126846303125,0.033798564248437496,-6.377696990966797e-05,-0.0001825094223022461,0.446118772025,0.356474980725,0.35675197464999997,-0.0006546974182128906,0.037628173828125,0.04254150390625,-0.00021839141845703125,-0.0001938343048095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-3.5762786865234375e-07,1.71661376953125e-05,3.5762786865234375e-07,100.3125,0.01806640625,0.01318359375
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.053802490234375,0.3955078125,0.0,0.0,0.0,0.0,0.0,0.05401611328125,0.39599609375,0.021697998046875,0.00018417835235595703,0.0167236328125,0.0809326171875,0.056243896484375,0.039703369140625,0.00395965576171875,0.01132965087890625,-2.1517276763916016e-05,0.007457733154296875,0.021148681640625,0.023739889241540527,0.025956172492700196,0.0211334228515625,0.019561767578125,0.12834709695625,0.12474043108749999,0.0007481575012207031,0.01038360595703125,-0.0003228187561035156,0.0014089169968261718,0.0002243944061401367,0.0004152285534667969,0.1568603515625,0.1500244140625,0.011748585849414062,0.011447689522607421,0.0008058547973632812,0.0007505416870117188,0.462534591575,0.360130813,0.36065392945,-0.0004949569702148438,0.035400390625,0.041259765625,-0.0002256631851196289,3.1113624572753906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.337860107421875e-06,3.814697265625e-06,-2.1457672119140625e-06,100.125,-0.00830078125,-0.00244140625
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.056640625,0.3525390625,0.0,0.0,0.0,0.0,0.0,0.056884765625,0.352783203125,0.0204315185546875,0.0001842975616455078,0.0105743408203125,0.082275390625,0.08203125,0.01654052734375,0.003749847412109375,0.01045989990234375,3.814697265625e-06,0.01031494140625,0.025238037109375,0.02408435004588623,0.02626748006647949,0.02178955078125,0.020233154296875,0.1260174326625,0.1164227239375,0.005687713623046875,0.01534271240234375,-0.00043392181396484375,0.0012703524897460937,0.00014777320339355468,0.0003085541999267578,0.138671875,0.132568359375,0.010990039456323241,0.010807362399975587,9.369850158691406e-05,6.562471389770508e-05,0.4853563532,0.363014042425,0.363538239175,-0.00028443336486816406,0.0335693359375,0.03900146484375,-0.0001933574676513672,-4.029273986816406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.6226043701171875e-06,7.62939453125e-06,-1.3113021850585938e-06,100.0625,0.0107421875,0.009765625
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.06329345703125,0.332275390625,0.0,0.0,0.0,0.0,0.0,0.06353759765625,0.33251953125,0.0218353271484375,0.00018656253814697266,0.00868988037109375,0.0853271484375,0.09356689453125,0.006256103515625,0.00209808349609375,0.01031494140625,0.00024211406707763672,0.005428314208984375,0.0147857666015625,0.024369077777612304,0.02649386604251709,0.02459716796875,0.0230865478515625,0.1282407529375,0.1178404241375,0.0189056396484375,0.0217742919921875,-0.0005202293395996094,0.0011172447875976562,-1.5306994384765643e-05,0.00018973935513916015,0.1331787109375,0.1279296875,0.010688372853710937,0.010458710585400391,-8.821487426757812e-05,-8.177757263183594e-05,0.5109828748,0.362181227675,0.3624613285,0.0002467632293701172,0.03607177734375,0.04168701171875,-0.00024700164794921875,-0.0001672506332397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.6689300537109375e-06,5.7220458984375e-06,-9.5367431640625e-07,98.75,0.032470703125,1.51171875
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.072509765625,0.34228515625,0.0,0.0,0.0,0.0,0.0,0.07275390625,0.342529296875,0.022308349609375,0.00018548965454101562,0.0087890625,0.08642578125,0.09912109375,0.0021457672119140625,0.0018968582153320312,0.0107421875,0.00046324729919433594,0.007022857666015625,0.0132293701171875,0.024998450676428224,0.02713266760908203,0.0274200439453125,0.0260162353515625,0.1358077190375,0.12732515855,0.0303192138671875,0.0268096923828125,-0.00042366981506347656,0.0010744886099853515,-8.010166707763671e-05,0.00020693534525146484,0.13818359375,0.1326904296875,0.011205364992211914,0.010813110478387452,-3.451108932495117e-05,-3.2961368560791016e-05,0.52361879495,0.3609554432,0.361235816025,0.0004279613494873047,0.037689208984375,0.043121337890625,-0.00017130374908447266,3.784894943237305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.1920928955078125e-06,5.7220458984375e-06,-1.9073486328125e-06,99.75,-0.0478515625,0.26806640625
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0760498046875,0.353759765625,0.0,0.0,0.0,0.0,0.0,0.07635498046875,0.35400390625,0.0224609375,0.00018525123596191406,0.007354736328125,0.08404541015625,0.10150146484375,0.0025959014892578125,0.00257110595703125,0.010894775390625,0.0004265308380126953,0.0103607177734375,0.01611328125,0.025319617264404296,0.027357241186694334,0.0280303955078125,0.026641845703125,0.13904478774375,0.13186240570625,0.03082275390625,0.0286102294921875,-0.0004699230194091797,0.001033472136743164,-0.00020666334902343748,0.0001423358917236328,0.1405029296875,0.134765625,0.01117870678894043,0.010678363001708985,4.589557647705078e-06,4.5180320739746094e-05,0.522340923575,0.35611570255,0.35664028670000003,0.0005965232849121094,0.036834716796875,0.042572021484375,-0.00014328956604003906,-0.00011599063873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.1457672119140625e-06,-3.814697265625e-06,-1.3113021850585938e-06,99.9375,-0.013671875,0.12744140625
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.075439453125,0.350830078125,0.0,0.0,0.0,0.0,0.0,0.07568359375,0.351318359375,0.0214691162109375,0.00018489360809326172,0.007480621337890625,0.07989501953125,0.0970458984375,0.0032176971435546875,0.003124237060546875,0.0107879638671875,0.0002532005310058594,0.0228271484375,0.0296478271484375,0.02571614642178955,0.027715548870825196,0.027130126953125,0.0256195068359375,0.14134088155625,0.13729736580000002,0.02099609375,0.0269927978515625,-0.00046563148498535156,0.0010938031243835449,-0.00023543834686279297,0.00015163421630859375,0.142578125,0.1387939453125,0.011343663582299804,0.011004450695007325,0.00013148784637451172,8.666515350341797e-05,0.5149759948,0.345691327025,0.34597089515,0.0005426406860351562,0.03643798828125,0.04180908203125,-0.00015425682067871094,-4.291534423828125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-3.0994415283203125e-06,-1.33514404296875e-05,-1.9073486328125e-06,99.875,-0.01611328125,0.001953125
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.074462890625,0.336181640625,0.0,0.0,0.0,0.0,0.0,0.07470703125,0.336669921875,0.02105712890625,0.00018477439880371094,0.00901031494140625,0.079833984375,0.09130859375,0.0221099853515625,0.0034694671630859375,0.010498046875,0.00023233890533447266,0.0312347412109375,0.0386962890625,0.025798832974816895,0.027749534681762694,0.0267333984375,0.0253143310546875,0.14818579515625,0.1493055448375,0.0108795166015625,0.0253753662109375,-0.0004718303680419922,0.0010252842683715821,-0.00013744831085205078,0.00020873546600341797,0.15185546875,0.15087890625,0.011372556895385742,0.01131348124621582,3.3855438232421875e-05,1.0967254638671875e-05,0.50980217005,0.3343638517,0.33488756415,0.0005326271057128906,0.03900146484375,0.044830322265625,-0.0003314018249511719,-0.00010073184967041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814697265625e-06,-2.1457672119140625e-06,-3.814697265625e-06,-1.0728836059570312e-06,100.0,-0.00732421875,-0.00537109375
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0718994140625,0.316650390625,0.0,0.0,0.0,0.0,0.0,0.07220458984375,0.31689453125,0.0202789306640625,0.00018548965454101562,0.01392364501953125,0.08758544921875,0.057647705078125,0.0982666015625,0.0029888153076171875,0.0095977783203125,0.0005211830139160156,0.0266265869140625,0.036529541015625,0.025984341236322022,0.027780629700427245,0.025726318359375,0.0242767333984375,0.15114928406875,0.15802522005,0.0010099411010742188,0.020660400390625,-0.0003027915954589844,0.000913455961291504,-0.00020551681518554688,0.00010651350021362305,0.186279296875,0.186279296875,0.011337419043994141,0.011524077552636718,-5.7697296142578125e-05,-6.651878356933594e-05,0.502553008525,0.3241051175,0.32462838665,0.0005512237548828125,0.0418701171875,0.04815673828125,-0.0002892017364501953,-0.00011229515075683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.1920928955078125e-06,1.52587890625e-05,-5.960464477539062e-07,99.4375,-0.02587890625,0.6728515625
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.068115234375,0.303466796875,0.0,0.0,0.0,0.0,0.0,0.06842041015625,0.3037109375,0.0198822021484375,0.0001862049102783203,0.01873779296875,0.11163330078125,0.040283203125,0.149169921875,0.0029239654541015625,0.0088043212890625,0.0009069442749023438,0.032623291015625,0.04571533203125,0.025851126728131103,0.027561839626135252,0.02410888671875,0.0226898193359375,0.150345867475,0.1596497502625,0.00033283233642578125,0.0181121826171875,-0.00024366378784179688,0.0008050365820800782,-0.00024211406707763672,3.5703182220458984e-05,0.22900390625,0.228271484375,0.026661245114062503,0.027282571409374998,-0.00012177228927612305,-0.00011354684829711914,0.495757151425,0.3162815087,0.31680596995,0.0005593299865722656,0.045989990234375,0.05303955078125,-0.0004265308380126953,-7.140636444091797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,2.384185791015625e-07,1.1444091796875e-05,1.0728836059570312e-06,99.0625,-0.00146484375,1.09765625
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.06500244140625,0.295166015625,0.0,0.0,0.0,0.0,0.0,0.06524658203125,0.29541015625,0.0204315185546875,0.00018584728240966797,0.02301025390625,0.1263427734375,0.03076171875,0.1712646484375,0.00295257568359375,0.00843048095703125,0.0009598731994628906,0.0474853515625,0.06268310546875,0.02569958936937256,0.027335330799902344,0.0235595703125,0.0222625732421875,0.14278734846875,0.1523411311375,0.0002334117889404297,0.016143798828125,-0.0002460479736328125,0.0007030839219726563,-0.00023853778839111328,4.1484832763671875e-05,0.264892578125,0.26220703125,0.044138678303125,0.045580542640625,-7.170438766479492e-05,-7.081031799316406e-05,0.4853669144,0.31191229825,0.3124337643,0.0004558563232421875,0.050079345703125,0.057769775390625,-0.0003955364227294922,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.1920928955078125e-07,-9.5367431640625e-06,2.86102294921875e-06,99.1875,-0.00927734375,0.95263671875
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.061492919921875,0.292236328125,0.0,0.0,0.0,0.0,0.0,0.061767578125,0.292236328125,0.021331787109375,0.00018548965454101562,0.0262298583984375,0.1380615234375,0.0226898193359375,0.1806640625,0.001392364501953125,0.00832366943359375,0.0009546279907226562,0.061492919921875,0.07769775390625,0.025304120001898193,0.026953967259472657,0.024017333984375,0.022735595703125,0.1372257359,0.14651806284375,0.00014698505401611328,0.01439666748046875,-0.00021350383758544922,0.0006009973656738282,-0.00022721290588378906,5.8770179748535156e-05,0.29345703125,0.289306640625,0.05601155101875,0.058499949934375,-7.599592208862305e-05,-4.029273986816406e-05,0.476646002375,0.310473848175,0.3107507825,0.0003521442413330078,0.05352783203125,0.06195068359375,-0.0003752708435058594,0.0005202293395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,0.0,5.7220458984375e-06,4.172325134277344e-06,99.4375,-0.01416015625,0.69287109375
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0582275390625,0.30908203125,0.0,0.0,0.0,0.0,0.0,0.058502197265625,0.309326171875,0.0225067138671875,0.0001857280731201172,0.0284423828125,0.14453125,0.0167694091796875,0.1824951171875,0.0008530616760253906,0.0083160400390625,0.0012845993041992188,0.06903076171875,0.08599853515625,0.02531679910218506,0.026951977973693846,0.0254058837890625,0.0242919921875,0.134671507375,0.1441274433875,7.110834121704102e-05,0.0131072998046875,-0.00021922588348388672,0.0005953304560607911,-0.0002186298370361328,5.143880844116211e-05,0.312255859375,0.307861328125,0.063041080690625,0.066517278528125,-4.4226646423339844e-05,-2.3186206817626953e-05,0.4673383869,0.311765827225,0.31228712197499997,0.00017023086547851562,0.054443359375,0.06365966796875,-0.00037360191345214844,0.0006556510925292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-7.152557373046875e-07,5.7220458984375e-06,5.245208740234375e-06,99.25,-0.01904296875,0.8466796875
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.055694580078125,0.323974609375,0.0,0.0,0.0,0.0,0.0,0.055938720703125,0.324462890625,0.0233001708984375,0.00018465518951416016,0.0289459228515625,0.14453125,0.0101776123046875,0.174560546875,0.0007500648498535156,0.00859832763671875,0.0014905929565429688,0.08306884765625,0.09814453125,0.025345386911462403,0.027074202929382323,0.02685546875,0.02581787109375,0.13150585813125,0.14076456241875,0.00010102987289428711,0.0121612548828125,-0.0001951456069946289,0.0005900051106994629,-0.0002033710479736328,8.940696716308594e-05,0.325927734375,0.320556640625,0.06826652401875,0.07171548059999999,5.5849552154541016e-05,4.5180320739746094e-05,0.460469543925,0.3125143982,0.312792088825,7.843971252441406e-05,0.055816650390625,0.065185546875,-0.0003631114959716797,0.0008091926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,2.09808349609375e-05,3.814697265625e-06,99.8125,-0.060546875,0.071044921875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0523681640625,0.332763671875,0.0,0.0,0.0,0.0,0.0,0.0526123046875,0.3330078125,0.0234222412109375,0.0001842975616455078,0.0291595458984375,0.1444091796875,0.0057830810546875,0.164794921875,0.0005812644958496094,0.00855255126953125,0.001194000244140625,0.09600830078125,0.10888671875,0.025405179750805664,0.027101220561083984,0.0278167724609375,0.0269012451171875,0.12853698055625,0.13772746363125,7.718801498413086e-05,0.01123046875,-0.00020313262939453125,0.0006317870901977539,-0.00019359588623046875,0.0001291036605834961,0.337158203125,0.330078125,0.0734555283125,0.076757006325,6.318092346191406e-05,5.0067901611328125e-05,0.456329513375,0.312171682725,0.31245062505,-3.904104232788086e-05,0.056610107421875,0.0660400390625,-0.00042057037353515625,0.0008740425109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.3113021850585938e-06,1.1444091796875e-05,4.291534423828125e-06,100.0,-0.0185546875,-0.01318359375
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.049713134765625,0.336669921875,0.0,0.0,0.0,0.0,0.0,0.0499267578125,0.3369140625,0.023773193359375,0.00018417835235595703,0.029083251953125,0.1444091796875,0.0032405853271484375,0.1541748046875,0.0003790855407714844,0.008636474609375,0.0004096031188964844,0.113037109375,0.11993408203125,0.025491129569134522,0.027178315475854493,0.0291748046875,0.0283203125,0.129422375925,0.138948317625,4.363059997558594e-05,0.01056671142578125,-0.00020003318786621094,0.000656411664251709,-0.00018656253814697266,0.00012874603271484375,0.34912109375,0.339599609375,0.0777589930625,0.07993456720625,5.340576171875e-05,1.5854835510253906e-05,0.4480867423,0.313249990375,0.3135346472,-6.467103958129883e-05,0.057647705078125,0.066650390625,-0.00040340423583984375,0.0008130073547363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,0.0,4.172325134277344e-06,100.0625,-0.01513671875,-0.01318359375
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.04827880859375,0.3369140625,0.0,0.0,0.0,0.0,0.0,0.0484619140625,0.337158203125,0.024505615234375,0.00018417835235595703,0.02947998046875,0.149169921875,0.0025787353515625,0.145263671875,0.0002906322479248047,0.00843048095703125,7.092952728271484e-05,0.124755859375,0.1300048828125,0.02552191353088989,0.027144860457287597,0.0312347412109375,0.030548095703125,0.13102960395625,0.13997703419375,-4.0411949157714844e-05,0.010040283203125,-0.000240325927734375,0.0006214366164794922,-0.00019419193267822266,0.00014019012451171875,0.359375,0.34814453125,0.080259467525,0.08222812044375,7.295608520507812e-05,3.784894943237305e-05,0.441863462375,0.31851949545,0.318806018675,-8.362531661987305e-05,0.057708740234375,0.06719970703125,-0.00046443939208984375,0.0008153915405273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.430511474609375e-06,7.62939453125e-06,3.337860107421875e-06,100.0625,-0.01611328125,-0.0087890625
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.048248291015625,0.335693359375,0.0,0.0,0.0,0.0,0.0,0.0484619140625,0.3359375,0.0251312255859375,0.0001842975616455078,0.029876708984375,0.155029296875,0.0025806427001953125,0.1376953125,0.0001842975616455078,0.0084991455078125,0.0001671314239501953,0.1279296875,0.13232421875,0.025765314656848143,0.027309596498565673,0.0335693359375,0.033111572265625,0.13711248341249999,0.1466326229,-6.407499313354492e-05,0.00962066650390625,-0.00024271011352539062,0.0006406413695068359,-0.00022172927856445312,7.796287536621094e-05,0.369140625,0.358154296875,0.07982261943125,0.0816993638375,-3.2067298889160156e-05,1.4662742614746094e-05,0.441568944625,0.32432448115,0.324611172075,-0.00017881393432617188,0.058013916015625,0.06805419921875,-0.000530242919921875,0.0007004737854003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.3113021850585938e-06,7.62939453125e-06,2.5033950805664062e-06,100.1875,0.009765625,0.0048828125
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.04803466796875,0.3310546875,0.0,0.0,0.0,0.0,0.0,0.04827880859375,0.331298828125,0.0271148681640625,0.0001842975616455078,0.0300445556640625,0.16064453125,0.00311279296875,0.1314697265625,0.00022542476654052734,0.00800323486328125,0.00014483928680419922,0.1300048828125,0.13525390625,0.026094727259283447,0.027579862626135255,0.037078857421875,0.036712646484375,0.13938874376875,0.14841738899375,-2.0444393157958984e-05,0.00970458984375,-0.00017404556274414062,0.0007411955755004882,-0.0001558065414428711,0.0001647472381591797,0.3740234375,0.363525390625,0.076432117225,0.07870755346875,-4.029273986816406e-05,-5.0067901611328125e-05,0.4405840933,0.32327193025,0.323558375275,-0.00022304058074951172,0.057464599609375,0.0675048828125,-0.000560760498046875,0.0006794929504394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,1.9073486328125e-06,3.2186508178710938e-06,100.125,-0.00390625,-0.0048828125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.047821044921875,0.321533203125,0.0,0.0,0.0,0.0,0.0,0.048095703125,0.32177734375,0.0281829833984375,0.00018453598022460938,0.0298004150390625,0.158935546875,0.0030536651611328125,0.121826171875,0.0003142356872558594,0.0078582763671875,0.00016367435455322266,0.13525390625,0.1395263671875,0.02644995408848877,0.02789600750970459,0.0384521484375,0.038116455078125,0.139928653825,0.14929224551875,-2.4080276489257812e-05,0.009735107421875,-0.00014352798461914062,0.0007812033082885742,-0.00016129016876220703,0.00015878677368164062,0.37255859375,0.363525390625,0.07258308116875001,0.07470641374375,5.525350570678711e-05,5.370378494262695e-05,0.43761178105,0.318070646375,0.318111766175,-0.0003223419189453125,0.05633544921875,0.06622314453125,-0.0005540847778320312,0.0007929801940917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-7.152557373046875e-07,-5.7220458984375e-06,3.5762786865234375e-06,100.0625,-0.0126953125,-0.00341796875
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.046875,0.311279296875,0.0,0.0,0.0,0.0,0.0,0.047119140625,0.3115234375,0.02838134765625,0.00018453598022460938,0.0291748046875,0.153076171875,0.004100799560546875,0.11248779296875,0.0002129077911376953,0.008087158203125,0.00030350685119628906,0.1429443359375,0.1463623046875,0.02652900666065674,0.02789791303815918,0.038543701171875,0.03826904296875,0.138502886525,0.14770272373749999,8.940696716308594e-07,0.010101318359375,-0.00010699033737182617,0.0007443243268920899,-0.00016367435455322266,0.00018346309661865234,0.36865234375,0.361328125,0.0694811334875,0.07181668003125,-5.644559860229492e-05,-0.00010377168655395508,0.431845169475,0.3104002438,0.3104402758,-0.00034356117248535156,0.056610107421875,0.066650390625,-0.0006623268127441406,0.0006728172302246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,0.0,7.62939453125e-06,2.0265579223632812e-06,100.25,-0.01513671875,-0.00439453125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.046051025390625,0.31298828125,0.0,0.0,0.0,0.0,0.0,0.04632568359375,0.313232421875,0.0273284912109375,0.00018453598022460938,0.028228759765625,0.1524658203125,0.0048980712890625,0.10650634765625,0.00021922588348388672,0.00833892822265625,0.0003058910369873047,0.152587890625,0.1546630859375,0.026774188500836182,0.028102977160034178,0.039093017578125,0.03887939453125,0.13714175855625,0.14619158584375,8.225440979003906e-06,0.01027679443359375,-0.00013875961303710938,0.0007188112006591797,-0.0001575946807861328,0.00020170211791992188,0.370361328125,0.36279296875,0.06647834831875,0.0685969628375,-1.9848346710205078e-05,-8.177757263183594e-05,0.425486799375,0.30552829425,0.305811908075,-0.00033020973205566406,0.05731201171875,0.06744384765625,-0.0005059242248535156,0.0007047653198242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-7.152557373046875e-07,0.0,2.7418136596679688e-06,100.125,-0.0029296875,-0.0029296875
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.046722412109375,0.310791015625,0.0,0.0,0.0,0.0,0.0,0.0469970703125,0.31103515625,0.0280303955078125,0.00018477439880371094,0.0268707275390625,0.1717529296875,0.005321502685546875,0.10235595703125,0.00018084049224853516,0.0085906982421875,0.0001569986343383789,0.158203125,0.1607666015625,0.02688001277980957,0.028170801698291014,0.0416259765625,0.04144287109375,0.13650834191875,0.144909787875,0.0,0.010498046875,-0.0001533031463623047,0.0007390979590942382,-0.00012767314910888672,0.00026416778564453125,0.382080078125,0.37353515625,0.063038197378125,0.0654625008,-4.9114227294921875e-05,-0.0001404285430908203,0.409629691425,0.29639230665,0.2969196402,-0.0003345012664794922,0.057373046875,0.06744384765625,-0.0004608631134033203,0.0006628036499023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,1.9073486328125e-06,5.4836273193359375e-06,100.1875,0.017333984375,0.0107421875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0474853515625,0.317138671875,0.0,0.0,0.0,0.0,0.0,0.0477294921875,0.317626953125,0.0299224853515625,0.00018489360809326172,0.02691650390625,0.19775390625,0.0038394927978515625,0.1063232421875,0.00016558170318603516,0.00905609130859375,-8.654594421386719e-05,0.157470703125,0.1612548828125,0.027098821474627686,0.028404237715771486,0.04461669921875,0.044464111328125,0.1345259453875,0.1425004154375,1.5854835510253906e-05,0.010589599609375,-0.00019240379333496094,0.0006103508842773438,-6.848573684692383e-05,0.0004119873046875,0.41650390625,0.406494140625,0.06544787158125,0.068360058575,0.0026340484619140625,0.0025196075439453125,0.375151678875,0.2704588063375,0.27062069995,-0.0002593994140625,0.055694580078125,0.0660400390625,-0.0005283355712890625,0.0006566047668457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.7881393432617188e-06,5.7220458984375e-06,5.602836608886719e-06,100.25,0.0126953125,0.0126953125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.048828125,0.343505859375,0.0,0.0,0.0,0.0,0.0,0.049102783203125,0.34375,0.034576416015625,0.00018513202667236328,0.0288848876953125,0.2286376953125,0.0027523040771484375,0.10833740234375,0.0001728534698486328,0.0093994140625,-7.855892181396484e-05,0.1573486328125,0.1624755859375,0.027103856204693605,0.02841025401524658,0.05120849609375,0.050933837890625,0.13830442724375,0.14744555955,1.1265277862548828e-05,0.01097869873046875,-0.00022292137145996094,0.0005527792176147461,-2.0742416381835938e-05,0.0005259513854980469,0.44873046875,0.437744140625,0.0693334630125,0.073525526609375,0.0036678314208984375,0.0035552978515625,0.355459172275,0.253325685875,0.25336770337500003,-0.00022399425506591797,0.0550537109375,0.06536865234375,-0.000598907470703125,0.0006470680236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.6226043701171875e-06,-3.814697265625e-06,6.794929504394531e-06,100.25,0.013916015625,0.0244140625
