Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.07196044921875,0.278076171875,0.0,0.0,0.0,0.0,0.0,0.0723876953125,0.2783203125,0.057525634765625,0.00018894672393798828,0.042877197265625,0.360107421875,0.0029811859130859375,0.1268310546875,5.936622619628906e-05,0.0046844482421875,-6.395578384399414e-05,0.107177734375,0.116943359375,0.026744564992382813,0.02791015613418579,0.052703857421875,0.05120849609375,0.13396793043125,0.15058611709375,-0.00011014938354492188,0.0098724365234375,-0.00028634071350097656,0.0006931812034057617,0.000568389892578125,0.0009021759033203125,0.525390625,0.53271484375,0.086070633475,0.0954524315875,-9.000301361083984e-05,-8.606910705566406e-05,0.10901951421875,0.09184421221875,0.0918226502625,-0.00139617919921875,0.046478271484375,0.05816650390625,-0.0004730224609375,0.0014286041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-3.0994415283203125e-06,1.33514404296875e-05,6.9141387939453125e-06,100.125,-0.0068359375,0.31103515625
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.07330322265625,0.24609375,0.0,0.0,0.0,0.0,0.0,0.07379150390625,0.2462158203125,0.06268310546875,0.00018894672393798828,0.04510498046875,0.3720703125,0.0028228759765625,0.10986328125,0.00016307830810546875,0.004070281982421875,-9.47713851928711e-06,0.11822509765625,0.1260986328125,0.0269077885442749,0.02805123478087158,0.05645751953125,0.054931640625,0.14065873254375,0.15583508084375,-4.792213439941406e-05,0.01007080078125,-0.00026869773864746094,0.0005689863029052734,0.0006504058837890625,0.0009131431579589844,0.54052734375,0.54736328125,0.0875438126125,0.09750595783125,1.436471939086914e-05,4.029273986816406e-05,0.104453910175,0.09241281446249999,0.0924518667625,-0.0015010833740234375,0.047698974609375,0.059600830078125,-0.00043392181396484375,0.0014562606811523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.6954879760742188e-06,1.33514404296875e-05,4.410743713378906e-06,100.1875,0.0390625,0.03515625
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.06951904296875,0.22412109375,0.0,0.0,0.0,0.0,0.0,0.070068359375,0.2242431640625,0.07220458984375,0.00019109249114990234,0.046478271484375,0.4033203125,0.002429962158203125,0.093017578125,0.00017201900482177734,0.003696441650390625,0.0004987716674804688,0.1298828125,0.137939453125,0.027091490103320313,0.02822184750275879,0.06317138671875,0.0614013671875,0.15289752741875,0.167280688875,-0.00010895729064941406,0.01025390625,-0.00028896331787109375,0.00043129853137207036,0.0007266998291015625,0.0010347366333007812,0.5595703125,0.568359375,0.08558947314375,0.09710761716875,0.00014317035675048828,0.00018799304962158203,0.095397040203125,0.085674870790625,0.0856841765125,-0.00146484375,0.047271728515625,0.059539794921875,-0.00040841102600097656,0.001712799072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.86102294921875e-06,1.33514404296875e-05,4.172325134277344e-06,98.8125,-0.01513671875,1.482421875
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.059173583984375,0.2364501953125,0.0,0.0,0.0,0.0,0.0,0.0595703125,0.2366943359375,0.075927734375,0.00018799304962158203,0.0462646484375,0.4326171875,0.0015726089477539062,0.08367919921875,7.891654968261719e-05,0.005107879638671875,0.0003364086151123047,0.14306640625,0.1483154296875,0.027214303611462404,0.02829092551640625,0.0706787109375,0.0684814453125,0.168394759275,0.1821135283,-2.6881694793701172e-05,0.01062774658203125,-0.00042366981506347656,0.00038910486306152343,0.0008344650268554688,0.0012636184692382812,0.58056640625,0.58740234375,0.0827611973875,0.09412489184375,3.0517578125e-05,0.00010985136032104492,0.086629826571875,0.076232180015625,0.0762436799375,-0.00144195556640625,0.044891357421875,0.054656982421875,-0.0008788108825683594,0.0010213851928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.86102294921875e-06,1.33514404296875e-05,5.602836608886719e-06,100.25,0.02880859375,0.061767578125
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.053955078125,0.2197265625,0.0,0.0,0.0,0.0,0.0,0.054290771484375,0.2198486328125,0.0784912109375,0.00018739700317382812,0.045928955078125,0.446533203125,0.0011129379272460938,0.07720947265625,0.0001747608184814453,0.005039215087890625,0.0005779266357421875,0.1490478515625,0.1539306640625,0.02707542291449585,0.028275396713684082,0.0750732421875,0.0728759765625,0.1753428354375,0.1896981224125,-0.00011533498764038086,0.01070404052734375,-0.0003833770751953125,0.00038849543518066406,0.0009069442749023438,0.0013742446899414062,0.587890625,0.59521484375,0.0804969715375,0.092186608375,3.451108932495117e-05,0.00011777877807617188,0.081830151425,0.07324195278750001,0.07322588933125,-0.00121307373046875,0.0435791015625,0.051605224609375,-0.0007805824279785156,0.001079559326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.6954879760742188e-06,3.814697265625e-06,7.3909759521484375e-06,100.25,0.0244140625,0.02197265625
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.048828125,0.2032470703125,0.0,0.0,0.0,0.0,0.0,0.04913330078125,0.2034912109375,0.08087158203125,0.0001876354217529297,0.0458984375,0.457763671875,0.0008692741394042969,0.072021484375,0.0002498626708984375,0.0051422119140625,0.0005888938903808594,0.143798828125,0.1484375,0.027343519050006104,0.028616461924621583,0.076416015625,0.07403564453125,0.181122167075,0.19763875385000002,-0.00015413761138916016,0.011077880859375,-0.000308990478515625,0.00043505476467285155,0.00091552734375,0.0013456344604492188,0.587890625,0.5966796875,0.07890461945,0.0903613930625,4.607439041137695e-05,0.00013768672943115234,0.084114968790625,0.077850557815625,0.0778681822375,-0.0010652542114257812,0.04071044921875,0.047149658203125,-0.0005207061767578125,0.0008287429809570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.5762786865234375e-06,1.52587890625e-05,7.987022399902344e-06,99.875,-0.0458984375,0.468505859375
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.045318603515625,0.1751708984375,0.0,0.0,0.0,0.0,0.0,0.0455322265625,0.1754150390625,0.082275390625,0.0001901388168334961,0.0460205078125,0.454345703125,0.0009503364562988281,0.07464599609375,0.0003161430358886719,0.004886627197265625,0.0007386207580566406,0.1390380859375,0.14453125,0.02754560487767334,0.029045773621875,0.0745849609375,0.07244873046875,0.176303096125,0.194227997225,-0.0003223419189453125,0.0111236572265625,-0.0002689361572265625,0.0005035062427978515,0.0009417533874511719,0.001338958740234375,0.58203125,0.59423828125,0.079923163125,0.09096646774375,6.592273712158203e-05,0.00013494491577148438,0.08372714001875001,0.0777077526,0.077680047565625,-0.0010547637939453125,0.040313720703125,0.045806884765625,-0.0003447532653808594,0.0009293556213378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-4.0531158447265625e-06,5.7220458984375e-06,8.463859558105469e-06,97.875,-0.01904296875,2.46875
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.045318603515625,0.1607666015625,0.0,0.0,0.0,0.0,0.0,0.0455322265625,0.160888671875,0.0823974609375,0.00018835067749023438,0.046356201171875,0.441162109375,0.001255035400390625,0.08154296875,0.0002980232238769531,0.004932403564453125,0.00048470497131347656,0.13623046875,0.1419677734375,0.028023399373254394,0.029513461516381834,0.072509765625,0.07073974609375,0.1693235505625,0.18832043185,-0.00018346309661865234,0.0115203857421875,-0.0002715587615966797,0.0006005550181884766,0.0010366439819335938,0.0014209747314453125,0.57861328125,0.59130859375,0.083203315725,0.09328905124375,0.00014865398406982422,0.00019288063049316406,0.08131131161249999,0.07822538916249999,0.07823709400625001,-0.0010499954223632812,0.04058837890625,0.045745849609375,-0.0003180503845214844,0.0008559226989746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.5762786865234375e-06,1.33514404296875e-05,8.702278137207031e-06,99.1875,-0.03271484375,1.099609375
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.046844482421875,0.1063232421875,0.0,0.0,0.0,0.0,0.0,0.047149658203125,0.10650634765625,0.083984375,0.00019037723541259766,0.0472412109375,0.4072265625,0.0015621185302734375,0.086181640625,0.0003643035888671875,0.00469970703125,0.0012083053588867188,0.140380859375,0.147216796875,0.028421741000622558,0.029977900910650633,0.07098388671875,0.06982421875,0.15636865051874999,0.1765334270625,-0.00022733211517333984,0.0115509033203125,-0.0002503395080566406,0.0006825750291015625,0.0010843276977539062,0.0014371871948242188,0.57470703125,0.58935546875,0.08718270804375,0.09783063546875,0.00015592575073242188,0.00020503997802734375,0.078683272015625,0.075054820584375,0.075007706871875,-0.0009632110595703125,0.04254150390625,0.0478515625,-0.0002548694610595703,0.00113677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-2.6226043701171875e-06,2.09808349609375e-05,8.106231689453125e-06,97.6875,-0.013671875,2.58203125
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.05426025390625,0.047576904296875,0.0,0.0,0.0,0.0,0.0,0.0545654296875,0.047698974609375,0.0853271484375,0.00019073486328125,0.04864501953125,0.350341796875,0.0019063949584960938,0.09063720703125,0.0002827644348144531,0.004505157470703125,0.0017080307006835938,0.1500244140625,0.1580810546875,0.02886938113725586,0.03035562110137329,0.06829833984375,0.068115234375,0.13710498065625,0.1571668311875,-0.00023889541625976562,0.0121307373046875,-0.00018143653869628906,0.0007533734012084961,0.00107574462890625,0.0013904571533203125,0.56201171875,0.57861328125,0.09264933966875,0.10336948465,4.851818084716797e-05,0.00010865926742553711,0.084463287096875,0.071855757384375,0.071808077371875,-0.0007848739624023438,0.047027587890625,0.052764892578125,3.618001937866211e-05,0.001857757568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.337860107421875e-06,9.5367431640625e-06,8.106231689453125e-06,97.5,-0.025390625,2.79296875
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.06329345703125,0.01332855224609375,0.0,0.0,0.0,0.0,0.0,0.0635986328125,0.013427734375,0.082275390625,0.00019788742065429688,0.049774169921875,0.300048828125,0.0014371871948242188,0.08343505859375,0.00029850006103515625,0.003978729248046875,0.00337982177734375,0.16552734375,0.17626953125,0.029171148344946288,0.03058602101479492,0.06561279296875,0.06622314453125,0.1117608622125,0.13463924823125,-0.00023603439331054688,0.01282501220703125,-0.0003628730773925781,0.0006632655455322265,0.0012054443359375,0.0014705657958984375,0.509765625,0.533203125,0.0951528111375,0.10734748186875,-0.0001494884490966797,-5.310773849487305e-05,0.08550060917499999,0.0693897828625,0.06930894777187499,-0.0006737709045410156,0.052886962890625,0.059814453125,0.0016489028930664062,0.004413604736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-2.5033950805664062e-06,3.933906555175781e-06,7.808208465576172e-06,92.1875,-0.0567626953125,8.15625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.096923828125,0.024993896484375,0.0,0.0,0.0,0.0,0.0,0.0972900390625,0.0250396728515625,0.06884765625,0.00019288063049316406,0.05023193359375,0.248779296875,0.0014352798461914062,0.070068359375,-2.5987625122070312e-05,0.0034465789794921875,0.00255584716796875,0.180908203125,0.19140625,0.029361214495288085,0.030885720599188232,0.06097412109375,0.062225341796875,0.09424491597187501,0.11714309826875,-0.0004355907440185547,0.01325225830078125,-0.0004036426544189453,0.0004511897904785156,0.0013380050659179688,0.0015420913696289062,0.433349609375,0.455078125,0.09297881833125,0.102368289575,-0.00011581182479858398,-2.086162567138672e-06,0.09691869095625,0.07457768921249999,0.07454625517812499,-0.0005998611450195312,0.06011962890625,0.0672607421875,0.0016736984252929688,0.004940032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410743713378906e-06,-3.337860107421875e-06,7.62939453125e-06,6.020069122314453e-06,95.875,-0.00592041015625,4.4140625
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.10986328125,0.038818359375,0.0,0.0,0.0,0.0,0.0,0.11029052734375,0.038818359375,0.051666259765625,0.0001895427703857422,0.0465087890625,0.18603515625,0.003200531005859375,0.0673828125,-9.322166442871094e-05,0.0030803680419921875,0.00228118896484375,0.1868896484375,0.194580078125,0.029758540944384765,0.031129388171557616,0.051788330078125,0.053009033203125,0.0815081670875,0.10183157030000001,-0.0003094673156738281,0.012939453125,-0.0005536079406738281,0.00047727609321289053,0.0011968612670898438,0.0013875961303710938,0.336669921875,0.3515625,0.08782142956875,0.0937867257625,0.0002956390380859375,0.0004305839538574219,0.10914139446875,0.10435529057500001,0.10434922951875,-0.0007123947143554688,0.06878662109375,0.07562255859375,0.0055084228515625,0.01061248779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.682209014892578e-06,-3.0994415283203125e-06,-3.0994415283203125e-06,2.9802322387695312e-06,98.0625,-0.066650390625,2.1484375
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.10406494140625,0.0517578125,0.0,0.0,0.0,0.0,0.0,0.10443115234375,0.0517578125,0.039306640625,0.00018656253814697266,0.040863037109375,0.1396484375,0.0217742919921875,0.055084228515625,0.00018143653869628906,0.0026397705078125,0.0018672943115234375,0.1898193359375,0.1962890625,0.02982900295307617,0.03104399888110962,0.047698974609375,0.049224853515625,0.07587602730625001,0.09466653316875,-0.00011903047561645508,0.0120697021484375,-0.0005412101745605469,0.000689116646118164,0.0013303756713867188,0.0015354156494140625,0.259521484375,0.269287109375,0.071948119484375,0.0765378996625,0.0010986328125,0.0012454986572265625,0.10911069813125,0.10348799820625,0.10347308595,-0.0008740425109863281,0.07318115234375,0.08184814453125,0.01320648193359375,0.0175323486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079673767089844e-06,-2.86102294921875e-06,-1.0728836059570312e-05,1.3113021850585938e-06,100.25,-0.009857177734375,0.01287841796875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.097412109375,0.0667724609375,0.0,0.0,0.0,0.0,0.0,0.09796142578125,0.0667724609375,0.029876708984375,0.00018644332885742188,0.0369873046875,0.11181640625,0.030426025390625,0.0572509765625,0.0003554821014404297,0.0023746490478515625,0.001651763916015625,0.1820068359375,0.18896484375,0.029707653464813234,0.0308147072453125,0.03973406561875,0.0411376953125,0.07022032889375,0.08693156390000001,0.00024628639221191406,0.01181793212890625,-0.00038433074951171875,0.0006749725811035156,0.0015115737915039062,0.0017251968383789062,0.2127685546875,0.2197265625,0.06619242389375,0.06977365259375,0.0004265308380126953,0.0005741119384765625,0.12269550938125,0.1183875612875,0.11836399133125,-0.0010013580322265625,0.077880859375,0.0865478515625,0.0209503173828125,0.025299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-3.2186508178710938e-06,-4.827976226806641e-06,2.980232238769531e-07,100.3125,-0.0083160400390625,-0.0021514892578125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.08782958984375,0.08209228515625,0.0,0.0,0.0,0.0,0.0,0.08819580078125,0.082275390625,0.0261383056640625,0.0001863241195678711,0.0308990478515625,0.0999755859375,0.0572509765625,0.02764892578125,0.00041484832763671875,0.0025005340576171875,0.0018320083618164062,0.1806640625,0.185302734375,0.029515355850390626,0.03056003335985718,0.03840502828125,0.03973388671875,0.073753368109375,0.08885953570937499,0.001140594482421875,0.0123138427734375,-0.0006937980651855469,0.0008131334711914062,0.0013341903686523438,0.0015697479248046875,0.1893310546875,0.1929931640625,0.046971010028124996,0.04984294433125,-7.444620132446289e-05,3.9696693420410156e-05,0.13032031054999998,0.1182837076875,0.11837995054375,-0.0010128021240234375,0.07989501953125,0.08819580078125,0.0231781005859375,0.02642822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6226043701171875e-06,-2.9802322387695312e-06,7.152557373046875e-07,-1.1324882507324219e-06,100.75,0.0292510986328125,0.046112060546875
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.08349609375,0.0980224609375,0.0,0.0,0.0,0.0,0.0,0.08392333984375,0.09820556640625,0.026702880859375,0.00018644332885742188,0.0278472900390625,0.11187744140625,0.055084228515625,0.02874755859375,0.0003342628479003906,0.0029582977294921875,0.0016117095947265625,0.182861328125,0.18505859375,0.029415169743286132,0.030382629446759034,0.041543312828125,0.043212890625,0.07744233680625,0.0915435068625,0.00737762451171875,0.01377105712890625,-0.0004940032958984375,0.0007271272384521484,0.0014944076538085938,0.0018281936645507812,0.2052001953125,0.205322265625,0.043337982184375,0.04663492928125,0.00040984153747558594,0.0005311965942382812,0.12423632666250001,0.1096025556375,0.10958053918124999,-0.0006241798400878906,0.07989501953125,0.0894775390625,0.0240478515625,0.026458740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0265579223632812e-06,-2.3245811462402344e-06,3.814697265625e-06,7.748603820800781e-07,100.625,0.0290679931640625,0.05084228515625
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.072509765625,0.1138916015625,0.0,0.0,0.0,0.0,0.0,0.0728759765625,0.11383056640625,0.032806396484375,0.00018644332885742188,0.0298614501953125,0.155517578125,0.044219970703125,0.040557861328125,0.00017642974853515625,0.00330352783203125,0.0014858245849609375,0.180419921875,0.180908203125,0.029481582368395997,0.03039608890958862,0.047149658203125,0.04852294921875,0.09675629438125,0.11322978514375,0.0012912750244140625,0.012908935546875,-0.0004439353942871094,0.0006943915564941406,0.0013761520385742188,0.0016775131225585938,0.2744140625,0.276611328125,0.05027875585,0.053934382284375,-0.00019347667694091797,-3.2782554626464844e-05,0.12621976065625,0.1071621850125,0.10726624356875,-0.00036072731018066406,0.07501220703125,0.084228515625,0.015960693359375,0.0193023681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6226043701171875e-06,-2.1457672119140625e-06,9.5367431640625e-06,8.344650268554688e-07,100.5625,0.01708984375,0.0281982421875
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.07501220703125,0.129150390625,0.0,0.0,0.0,0.0,0.0,0.07537841796875,0.1292724609375,0.04437255859375,0.0001876354217529297,0.031982421875,0.240966796875,0.04144287109375,0.061431884765625,0.0001952648162841797,0.0027751922607421875,0.0019683837890625,0.1630859375,0.1690673828125,0.029807623449731445,0.03058645686967163,0.056640625,0.0576171875,0.12245832755,0.141393076675,5.984306335449219e-05,0.0142059326171875,-0.00041556358337402344,0.0006064467937011719,0.0013256072998046875,0.0017099380493164062,0.371337890625,0.377197265625,0.0545332431625,0.06071325578125,0.0006122589111328125,0.0007448196411132812,0.12336965655,0.090551581221875,0.0905047952875,-0.0005574226379394531,0.069091796875,0.08026123046875,0.0066375732421875,0.010650634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-8.344650268554688e-07,9.775161743164062e-06,4.172325134277344e-06,99.9375,-0.0928955078125,0.55078125
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.07476806640625,0.1494140625,0.0,0.0,0.0,0.0,0.0,0.0751953125,0.1495361328125,0.05303955078125,0.00019037723541259766,0.032257080078125,0.301025390625,0.0439453125,0.08673095703125,0.0001684427261352539,0.003383636474609375,0.0020084381103515625,0.14208984375,0.1517333984375,0.02970846372196045,0.03059089186722412,0.0644540859,0.0650634765625,0.14981540668124999,0.17097567019999999,0.00020015239715576172,0.01959228515625,-0.0004992485046386719,0.0008732313651245117,0.0012788772583007812,0.001811981201171875,0.421142578125,0.4306640625,0.059519651328125,0.06685720941562501,5.1856040954589844e-05,0.00018894672393798828,0.1239830255625,0.09210054951874999,0.092054933284375,-0.00025582313537597656,0.064208984375,0.0755615234375,0.0012235641479492188,0.004669189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.185604095458984e-06,-8.940696716308594e-07,6.079673767089844e-06,5.304813385009766e-06,97.875,-0.045013427734375,2.53515625
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.060272216796875,0.168701171875,0.0,0.0,0.0,0.0,0.0,0.060577392578125,0.1689453125,0.0672607421875,0.00019168853759765625,0.03662109375,0.36572265625,0.0154266357421875,0.09869384765625,0.0002856254577636719,0.004207611083984375,0.0016918182373046875,0.12158203125,0.132568359375,0.03016426229729004,0.03086881902649536,0.067142904375,0.06689453125,0.16869334875,0.189781654625,1.1086463928222656e-05,0.017486572265625,-0.00023806095123291016,0.0006179383062499999,0.0011234283447265625,0.0016002655029296875,0.51171875,0.521484375,0.071835462965625,0.08176613229375,-5.245208740234375e-06,0.00011962652206420898,0.119991287625,0.0991837642625,0.09919971968437499,-0.0005397796630859375,0.0535888671875,0.0615234375,-0.00019085407257080078,0.00127410888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.59634780883789e-06,-1.1324882507324219e-06,1.4185905456542969e-05,6.854534149169922e-06,96.625,-0.03411865234375,3.3984375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.054168701171875,0.2015380859375,0.0,0.0,0.0,0.0,0.0,0.054443359375,0.20166015625,0.079345703125,0.00018918514251708984,0.03912353515625,0.4033203125,0.00753021240234375,0.09796142578125,0.00037789344787597656,0.0047149658203125,0.0013208389282226562,0.11309814453125,0.12359619140625,0.030498856698077392,0.031154457493969726,0.0721711473875,0.07110595703125,0.191571246875,0.211854148675,0.00011140108108520508,0.01739501953125,-0.00024437904357910156,0.0006577306171630859,0.001102447509765625,0.0016117095947265625,0.5556640625,0.5615234375,0.07490011773125,0.08564817156875,2.6702880859375e-05,0.0001895427703857422,0.1196263283625,0.1106507331375,0.110575836125,-0.0006961822509765625,0.046630859375,0.052886962890625,-0.0001666545867919922,0.0007004737854003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079673767089844e-06,-8.940696716308594e-07,1.3589859008789062e-05,8.761882781982422e-06,98.5625,-0.005615234375,1.533203125
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.051177978515625,0.2359619140625,0.0,0.0,0.0,0.0,0.0,0.0513916015625,0.2362060546875,0.08612060546875,0.00018906593322753906,0.040313720703125,0.42724609375,0.004978179931640625,0.0960693359375,0.00034737586975097656,0.0049285888671875,0.0012426376342773438,0.10845947265625,0.1185302734375,0.030565505820477294,0.031174801259283447,0.075961531875,0.07427978515625,0.2046322450125,0.22429432345,0.0001596212387084961,0.0180511474609375,-0.0003161430358886719,0.0007009297094970703,0.0010166168212890625,0.0016012191772460938,0.5751953125,0.58056640625,0.07493300546250001,0.08598518748125,-2.378225326538086e-05,9.453296661376953e-05,0.11979656666249999,0.12255543845,0.12254199759375001,-0.0008420944213867188,0.0419921875,0.0474853515625,-0.0001405477523803711,0.0006403923034667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410743713378906e-06,-1.7881393432617188e-06,1.2576580047607422e-05,9.238719940185547e-06,98.625,0.016845703125,1.548828125
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.049102783203125,0.266845703125,0.0,0.0,0.0,0.0,0.0,0.049346923828125,0.26708984375,0.09033203125,0.00018918514251708984,0.042022705078125,0.443359375,0.0028057098388671875,0.087890625,0.00040459632873535156,0.005054473876953125,0.001270294189453125,0.10968017578125,0.119873046875,0.030430024511749268,0.031075961837957765,0.08103450654375,0.07891845703125,0.21455264465,0.23382384335,0.0001596212387084961,0.0186309814453125,-0.0002932548522949219,0.0006856890592285157,0.0009140968322753906,0.00153350830078125,0.587890625,0.59228515625,0.0719104409375,0.08345127290625,-3.981590270996094e-05,7.355213165283203e-05,0.1197545454,0.132061146175,0.13204847271875,-0.0007824897766113281,0.037109375,0.0418701171875,-0.00015497207641601562,0.0005974769592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-2.0265579223632812e-06,1.2636184692382812e-05,9.417533874511719e-06,98.375,0.01861572265625,1.6806640625
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.04754638671875,0.28759765625,0.0,0.0,0.0,0.0,0.0,0.0477294921875,0.28759765625,0.091796875,0.00018846988677978516,0.04296875,0.436767578125,0.0023479461669921875,0.08343505859375,0.00037360191345214844,0.005054473876953125,0.001110076904296875,0.1136474609375,0.12335205078125,0.030263748035784913,0.030916227018005372,0.08386910183125,0.08172607421875,0.2161139622125,0.234948918175,0.00018489360809326172,0.0189208984375,-0.0002703666687011719,0.0006632868821777344,0.0008449554443359375,0.0014791488647460938,0.59228515625,0.59521484375,0.06915615129375,0.08050858789375,-1.4662742614746094e-05,7.867813110351562e-05,0.12238240245,0.14168665556249999,0.1417359635625,-0.0007348060607910156,0.033447265625,0.0379638671875,-0.00021898746490478516,0.00049591064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4437904357910156e-06,-2.562999725341797e-06,5.602836608886719e-06,1.0013580322265625e-05,99.0,0.0157318115234375,1.0478515625
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.04571533203125,0.29150390625,0.0,0.0,0.0,0.0,0.0,0.045928955078125,0.29150390625,0.09429931640625,0.00018835067749023438,0.0440673828125,0.41162109375,0.0023345947265625,0.08282470703125,0.00035834312438964844,0.0049896240234375,0.0010290145874023438,0.11944580078125,0.12890625,0.030005464371295167,0.030653212181121825,0.0860107396,0.08416748046875,0.208692695975,0.2281163149,0.00018203258514404297,0.0191192626953125,-0.00028133392333984375,0.0006464263302734376,0.0008044242858886719,0.0014696121215820312,0.59130859375,0.59375,0.068257110215625,0.07939592186875,-3.695487976074219e-05,3.784894943237305e-05,0.1283705197625,0.1527765132125,0.15276559445625,-0.0007090568542480469,0.0310516357421875,0.035247802734375,-0.00030922889709472656,0.0003876686096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.344650268554688e-06,-1.4901161193847656e-06,1.71661376953125e-05,8.64267349243164e-06,99.25,0.012939453125,0.83544921875
