Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.031158447265625,0.3125,0.0,0.0,0.0,0.0,0.0,0.031341552734375,0.312744140625,0.01392364501953125,0.00021755695343017578,0.0208740234375,0.024627685546875,0.0166473388671875,0.01029205322265625,0.00024890899658203125,0.005359649658203125,0.000537872314453125,0.1907958984375,0.1953125,0.02562973459758911,0.02713107688757324,0.02557373046875,0.02691650390625,0.05907446703125,0.07356091593125,0.00716400146484375,0.006908416748046875,-2.3365020751953125e-05,0.0015170225877685548,0.0001857280731201172,0.0008325576782226562,0.1368408203125,0.1453857421875,0.0375654604140625,0.040347857390625,0.00033164024353027344,0.0003070831298828125,0.079168625128125,0.10706892982499999,0.10704332586875,-0.00020873546600341797,0.06463623046875,0.0816650390625,0.0297698974609375,0.03729248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,0.0,-2.5033950805664062e-06,76.875,0.052734375,23.625
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03253173828125,0.320556640625,0.0,0.0,0.0,0.0,0.0,0.032684326171875,0.321044921875,0.01354217529296875,0.0002124309539794922,0.021820068359375,0.027008056640625,0.0170745849609375,0.01332855224609375,0.00023233890533447266,0.00565338134765625,0.0005779266357421875,0.19384765625,0.1968994140625,0.02584885987874756,0.027343966072802733,0.0261688232421875,0.027435302734375,0.062068473521875,0.077489331378125,0.00600433349609375,0.007144927978515625,-0.00011336803436279297,0.0014283208828613282,0.00018727779388427734,0.000843048095703125,0.1429443359375,0.151123046875,0.0389496283640625,0.0413368903578125,0.0011110305786132812,0.001049041748046875,0.089314483134375,0.116829726875,0.11692574993125,-0.0003325939178466797,0.06683349609375,0.083251953125,0.02899169921875,0.036041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,1.52587890625e-05,-2.1457672119140625e-06,80.75,0.03369140625,19.765625
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.032928466796875,0.32666015625,0.0,0.0,0.0,0.0,0.0,0.033111572265625,0.32666015625,0.01409912109375,0.0002148151397705078,0.0217132568359375,0.0290069580078125,0.01788330078125,0.01548004150390625,0.0002651214599609375,0.005924224853515625,0.0007033348083496094,0.192626953125,0.1951904296875,0.02571898323066406,0.027144487903417967,0.02618408203125,0.027435302734375,0.06514078935,0.0820130315125,0.005718231201171875,0.00737762451171875,-0.00010144710540771484,0.0012766285315429688,0.00011038780212402344,0.0006861686706542969,0.1478271484375,0.1566162109375,0.0375102441375,0.0397795196515625,-2.3186206817626953e-05,-1.6450881958007812e-05,0.10128693658125,0.13287086416875,0.1328460090125,-0.00036144256591796875,0.0679931640625,0.084228515625,0.0269775390625,0.03387451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,1.9073486328125e-06,-2.5033950805664062e-06,78.6875,0.056396484375,21.8125
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.034698486328125,0.33056640625,0.0,0.0,0.0,0.0,0.0,0.034881591796875,0.3310546875,0.01427459716796875,0.00021266937255859375,0.0223846435546875,0.031707763671875,0.017852783203125,0.0178375244140625,0.000274658203125,0.006175994873046875,0.000621795654296875,0.19580078125,0.19677734375,0.025547299501971436,0.026923343495214844,0.0266571044921875,0.02789306640625,0.06698168440624999,0.08501935379375,0.00508880615234375,0.00754547119140625,-0.00014841556549072266,0.0011737221971191408,0.0001246929168701172,0.000701904296875,0.153564453125,0.1622314453125,0.0387218081859375,0.040758765296875,7.659196853637695e-05,5.8591365814208984e-05,0.10847482455625,0.1424787045,0.1425118893,-0.0003974437713623047,0.06976318359375,0.08563232421875,0.0274658203125,0.034454345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.384185791015625e-07,1.1444091796875e-05,-2.2649765014648438e-06,80.375,0.043212890625,20.125
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.035552978515625,0.33447265625,0.0,0.0,0.0,0.0,0.0,0.035736083984375,0.334716796875,0.01446533203125,0.00021266937255859375,0.0225982666015625,0.035186767578125,0.018310546875,0.020416259765625,0.0003325939178466797,0.006439208984375,0.0006589889526367188,0.19482421875,0.1954345703125,0.02516810220252075,0.026572139905041505,0.026641845703125,0.02783203125,0.068622220275,0.087832760109375,0.004238128662109375,0.007625579833984375,-0.00015819072723388672,0.0009910501610839845,0.00011336803436279297,0.0006346702575683594,0.1580810546875,0.1678466796875,0.03879963695625,0.04076923704375,-5.2809715270996094e-05,-7.56978988647461e-05,0.11598926409375,0.1526369341125,0.1526697278125,-0.0003807544708251953,0.07122802734375,0.0865478515625,0.027191162109375,0.034088134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.384185791015625e-07,2.6702880859375e-05,-2.1457672119140625e-06,80.375,0.02880859375,20.125
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.03594970703125,0.335693359375,0.0,0.0,0.0,0.0,0.0,0.0361328125,0.3359375,0.014434814453125,0.00021350383758544922,0.0228271484375,0.037353515625,0.0192718505859375,0.0231781005859375,0.0003337860107421875,0.006839752197265625,0.0008215904235839844,0.194580078125,0.19384765625,0.02518245023286133,0.026601025825256346,0.026947021484375,0.028106689453125,0.070370970265625,0.090935304715625,0.0043182373046875,0.007671356201171875,-0.00011181831359863281,0.0008859030993408204,0.0001062154769897461,0.0006117820739746094,0.1597900390625,0.169677734375,0.0386727945578125,0.0403179377078125,-0.0002396106719970703,-0.00025272369384765625,0.12114698065,0.16284004597500001,0.162873059475,-0.0003509521484375,0.07342529296875,0.08843994140625,0.02899169921875,0.035736083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,2.384185791015625e-07,3.814697265625e-06,-2.5033950805664062e-06,79.625,0.03466796875,20.828125
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0382080078125,0.334716796875,0.0,0.0,0.0,0.0,0.0,0.03839111328125,0.3349609375,0.01488494873046875,0.00021088123321533203,0.0236358642578125,0.040313720703125,0.01995849609375,0.02484130859375,0.0003204345703125,0.007030487060546875,0.0005617141723632812,0.1968994140625,0.194580078125,0.025201680112908936,0.02665399018371582,0.027740478515625,0.02874755859375,0.070073973365625,0.091173497965625,0.0038166046142578125,0.00786590576171875,-0.00016927719116210938,0.0008750941266601563,0.00013530254364013672,0.0006403923034667969,0.1617431640625,0.1712646484375,0.0406175982375,0.041716701303125,-0.00021636486053466797,-0.00023126602172851562,0.1170857548625,0.16120824585625,0.1613028310125,-0.0004456043243408203,0.07672119140625,0.0902099609375,0.033111572265625,0.039642333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-8.344650268554688e-07,1.9073486328125e-06,-1.5497207641601562e-06,81.5,0.0322265625,18.921875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.040313720703125,0.33447265625,0.0,0.0,0.0,0.0,0.0,0.040496826171875,0.33447265625,0.01352691650390625,0.00020837783813476562,0.0233154296875,0.046875,0.019439697265625,0.029449462890625,0.00039005279541015625,0.0069580078125,0.0004820823669433594,0.192138671875,0.1890869140625,0.02527232099760132,0.026734055949267577,0.0274200439453125,0.0282745361328125,0.070126336025,0.091279709725,0.0025482177734375,0.0077667236328125,-0.000171661376953125,0.000915624408618164,0.0001481771469116211,0.0006518363952636719,0.1715087890625,0.181396484375,0.040816978507812504,0.0417228266375,-2.8967857360839844e-05,-4.696846008300781e-05,0.1170961149375,0.1540906280375,0.15412542973749999,-0.0004253387451171875,0.07598876953125,0.08905029296875,0.03192138671875,0.03887939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.1920928955078125e-07,7.62939453125e-06,-1.0728836059570312e-06,83.4375,0.0185546875,16.96875
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04144287109375,0.337890625,0.0,0.0,0.0,0.0,0.0,0.0416259765625,0.337890625,0.012786865234375,0.00020563602447509766,0.0238037109375,0.05828857421875,0.02032470703125,0.040069580078125,0.00034356117248535156,0.0073089599609375,0.0003502368927001953,0.1800537109375,0.1767578125,0.02537078779133301,0.0268590729984375,0.0272979736328125,0.0279541015625,0.074521252878125,0.09652888403125,0.0013294219970703125,0.007808685302734375,-0.00016987323760986328,0.0009219503567260742,0.0001575946807861328,0.0005831718444824219,0.1826171875,0.192138671875,0.042022909078125004,0.0426420867375,-7.718801498413086e-05,-7.68899917602539e-05,0.12502766026875,0.161394521625,0.16143503782500002,-0.00042724609375,0.07330322265625,0.08447265625,0.02838134765625,0.03497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.1920928955078125e-06,9.5367431640625e-06,5.960464477539062e-07,85.4375,0.01220703125,14.9609375
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0418701171875,0.337158203125,0.0,0.0,0.0,0.0,0.0,0.042022705078125,0.33740234375,0.01213836669921875,0.00020396709442138672,0.024627685546875,0.07470703125,0.017913818359375,0.0545654296875,0.0004546642303466797,0.0074310302734375,0.0005383491516113281,0.16748046875,0.16357421875,0.02545521593338623,0.026891004275189208,0.0269775390625,0.0273895263671875,0.075029848096875,0.097313459975,0.0011434555053710938,0.007564544677734375,-0.00013506412506103516,0.0009601102080932617,0.00024127960205078125,0.0006957054138183594,0.2015380859375,0.21142578125,0.046568061275,0.046888764975,-5.4001808166503906e-05,-6.103515625e-05,0.12515203659375002,0.162513636075,0.16261705383125,-0.0003294944763183594,0.07012939453125,0.07928466796875,0.024017333984375,0.0307464599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,5.960464477539062e-07,2.09808349609375e-05,5.960464477539062e-07,86.5625,-0.00439453125,13.71875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.042144775390625,0.33154296875,0.0,0.0,0.0,0.0,0.0,0.0423583984375,0.33154296875,0.01216888427734375,0.00020587444305419922,0.02557373046875,0.09906005859375,0.017425537109375,0.0721435546875,0.0005159378051757812,0.007190704345703125,0.0005707740783691406,0.14794921875,0.1466064453125,0.025695040780657957,0.027088224847869873,0.0269775390625,0.0271453857421875,0.07894597950625,0.1020769588375,0.0006198883056640625,0.0075836181640625,-0.000164031982421875,0.0009995805403442382,0.00021374225616455078,0.0006113052368164062,0.220947265625,0.2325439453125,0.049976428025,0.05160903180625,-8.52346420288086e-06,-4.57763671875e-05,0.11606845634375,0.14884840693125,0.14901302754375,-0.0001971721649169922,0.0648193359375,0.07373046875,0.0174713134765625,0.0251617431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.3113021850585938e-06,9.5367431640625e-06,2.7418136596679688e-06,85.3125,-0.01171875,14.984375
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0416259765625,0.32373046875,0.0,0.0,0.0,0.0,0.0,0.04180908203125,0.32373046875,0.01438140869140625,0.0002090930938720703,0.027191162109375,0.13037109375,0.0157623291015625,0.09686279296875,0.000591278076171875,0.006771087646484375,0.0007562637329101562,0.128173828125,0.1285400390625,0.026009313803320312,0.027285058053076173,0.0269927978515625,0.027069091796875,0.0809780992375,0.10508242805625,0.00045013427734375,0.00754547119140625,-0.0001270771026611328,0.000986230270172119,0.0002281665802001953,0.0006346702575683594,0.2529296875,0.266357421875,0.056412585975,0.05917630346875,-5.221366882324219e-05,-5.310773849487305e-05,0.10891905423750001,0.13986128571875,0.13990359011875,-0.0001876354217529297,0.06134033203125,0.06964111328125,0.01300048828125,0.0218505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,4.76837158203125e-07,1.52587890625e-05,6.556510925292969e-06,83.0,-0.0048828125,17.3125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.038543701171875,0.30615234375,0.0,0.0,0.0,0.0,0.0,0.038665771484375,0.306396484375,0.018829345703125,0.00021374225616455078,0.0288238525390625,0.1663818359375,0.01419830322265625,0.11737060546875,0.0007371902465820312,0.006412506103515625,0.0014209747314453125,0.108642578125,0.11212158203125,0.026256596620837402,0.02750357052850342,0.027679443359375,0.0276947021484375,0.081060245621875,0.105407968175,0.0003421306610107422,0.007335662841796875,-0.00015819072723388672,0.0010357151414794922,0.00021898746490478516,0.0006175041198730469,0.28271484375,0.300048828125,0.05952155773125,0.065032341478125,-0.00010466575622558594,-0.0001513957977294922,0.09935494511250001,0.12349056825,0.12347065289375,-0.00018680095672607422,0.05535888671875,0.0640869140625,0.0081024169921875,0.0175933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.3113021850585938e-06,2.09808349609375e-05,7.033348083496094e-06,79.625,-0.00390625,20.84375
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.03753662109375,0.29541015625,0.0,0.0,0.0,0.0,0.0,0.037689208984375,0.295654296875,0.02496337890625,0.0002167224884033203,0.0296630859375,0.197509765625,0.009552001953125,0.1319580078125,0.0007824897766113281,0.006500244140625,0.0017843246459960938,0.09881591796875,0.104248046875,0.026437513530926514,0.02756543832960205,0.0290374755859375,0.028961181640625,0.08241157793125001,0.10503914951875,0.00024318695068359375,0.00746917724609375,-0.0001628398895263672,0.0009817892316772462,0.00015246868133544922,0.0005698204040527344,0.31396484375,0.333740234375,0.0628893366125,0.069649931984375,-0.00016820430755615234,-0.00017023086547851562,0.09975288431875,0.1219236813,0.12190267814375,-0.00022161006927490234,0.0506591796875,0.059326171875,0.004154205322265625,0.013580322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,1.1444091796875e-05,7.033348083496094e-06,77.4375,0.01904296875,23.15625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.04083251953125,0.27978515625,0.0,0.0,0.0,0.0,0.0,0.041015625,0.27978515625,0.029937744140625,0.0002167224884033203,0.03082275390625,0.2205810546875,0.007572174072265625,0.14306640625,0.000858306884765625,0.00629425048828125,0.0019044876098632812,0.091552734375,0.0985107421875,0.026668867093518067,0.027801496866760252,0.0302581787109375,0.0300445556640625,0.08404117261874999,0.10474871475,7.599592208862305e-05,0.00774383544921875,-0.00020396709442138672,0.000925162480871582,0.0001596212387084961,0.0005922317504882812,0.338134765625,0.359619140625,0.06464729363125,0.072869423775,-0.0003037452697753906,-0.00029659271240234375,0.1070053540625,0.12193454425,0.12191298229375,-0.0003266334533691406,0.047576904296875,0.0562744140625,0.0022830963134765625,0.01181793212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.7881393432617188e-06,7.62939453125e-06,7.152557373046875e-06,77.5625,0.02392578125,23.109375
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.05059814453125,0.2509765625,0.0,0.0,0.0,0.0,0.0,0.050811767578125,0.2509765625,0.034576416015625,0.0002200603485107422,0.0328369140625,0.242919921875,0.006847381591796875,0.1451416015625,0.0015010833740234375,0.0054168701171875,0.0021648406982421875,0.083251953125,0.0921630859375,0.026743518143273925,0.02779314666899414,0.0312042236328125,0.030975341796875,0.08352982629375,0.10297863553125,-9.000301361083984e-05,0.00794219970703125,-0.00021982192993164062,0.000880658990435791,0.00016236305236816406,0.0004851818084716797,0.357177734375,0.3818359375,0.06612047276875,0.075472266425,-0.0004696846008300781,-0.0004546642303466797,0.10817705470625,0.11823068555624999,0.11826973785625,-0.00037789344787597656,0.045440673828125,0.054534912109375,0.001796722412109375,0.0103912353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.1457672119140625e-06,7.62939453125e-06,7.271766662597656e-06,75.4375,0.005859375,25.34375
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.062408447265625,0.2393798828125,0.0,0.0,0.0,0.0,0.0,0.062744140625,0.239501953125,0.039093017578125,0.00022363662719726562,0.03448486328125,0.25244140625,0.004192352294921875,0.1424560546875,0.0010700225830078125,0.004848480224609375,0.002788543701171875,0.076171875,0.08807373046875,0.026919351889208985,0.027930023161938478,0.031494140625,0.03118896484375,0.086643865309375,0.10459758340625,-0.00012302398681640625,0.0081329345703125,-0.0003197193145751953,0.0008066289795227051,0.0001684427261352539,0.00046515464782714844,0.37255859375,0.397705078125,0.068224971190625,0.07855292966875,-0.000640869140625,-0.0005841255187988281,0.1159964054375,0.12830792743125,0.128286715575,-0.0005626678466796875,0.0457763671875,0.056182861328125,0.001781463623046875,0.01018524169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.9073486328125e-06,1.33514404296875e-05,6.318092346191406e-06,73.0,-0.009765625,27.8125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.081787109375,0.2366943359375,0.0,0.0,0.0,0.0,0.0,0.08221435546875,0.23681640625,0.0389404296875,0.0002129077911376953,0.037261962890625,0.2548828125,0.00533294677734375,0.132568359375,0.0006227493286132812,0.0043792724609375,0.0022106170654296875,0.07958984375,0.08966064453125,0.026945725082104494,0.028053699030200194,0.033294677734375,0.03271484375,0.09826536474375,0.11613452439375,-0.00015223026275634766,0.00908660888671875,-0.00025463104248046875,0.0006150064667602539,0.00031685829162597656,0.0003955364227294922,0.385009765625,0.4052734375,0.068265347778125,0.07630262621875,-0.00039386749267578125,-0.00036144256591796875,0.129873234775,0.13571093978124998,0.13575295728125,-0.0007867813110351562,0.045928955078125,0.055908203125,0.00033092498779296875,0.0038623809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,2.09808349609375e-05,6.318092346191406e-06,81.8125,-0.029296875,19.0
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.08319091796875,0.2232666015625,0.0,0.0,0.0,0.0,0.0,0.0836181640625,0.223388671875,0.040435791015625,0.00021457672119140625,0.038970947265625,0.253662109375,0.00505828857421875,0.120849609375,0.0006322860717773438,0.0037479400634765625,0.00220489501953125,0.08026123046875,0.08978271484375,0.026836110265722656,0.028078820595214844,0.034576416015625,0.03399658203125,0.10020855809375,0.11676111069375,-0.00018036365509033203,0.009124755859375,-0.00027298927307128906,0.0005344076055908203,0.0003197193145751953,0.00030612945556640625,0.382568359375,0.40185546875,0.06871718638125,0.07729403025,-0.00022494792938232422,-0.00022518634796142578,0.129193432675,0.14221167935,0.14219561589375002,-0.0009179115295410156,0.0458984375,0.0567626953125,0.00022470951080322266,0.0028514862060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.9073486328125e-06,1.9073486328125e-05,3.933906555175781e-06,80.9375,-0.05322265625,19.78125
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.07763671875,0.206298828125,0.0,0.0,0.0,0.0,0.0,0.07806396484375,0.2064208984375,0.042816162109375,0.00021517276763916016,0.040435791015625,0.259765625,0.005279541015625,0.10931396484375,0.0006008148193359375,0.003078460693359375,0.0023441314697265625,0.090576171875,0.0985107421875,0.027115769702319336,0.02843454854876709,0.03692626953125,0.036407470703125,0.09982333895,0.1151192226,-0.0001862049102783203,0.0093994140625,-0.0003161430358886719,0.0005058650826660156,0.0003204345703125,0.0002899169921875,0.391357421875,0.41064453125,0.0707259085125,0.0801074868125,0.0003287792205810547,0.00034236907958984375,0.11905759574375,0.131408907425,0.1313349791125,-0.0009908676147460938,0.04669189453125,0.058685302734375,0.0002760887145996094,0.003330230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,1.9073486328125e-05,3.4570693969726562e-06,80.5625,-0.03857421875,20.03125
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.07177734375,0.184326171875,0.0,0.0,0.0,0.0,0.0,0.072265625,0.184326171875,0.04510498046875,0.00020802021026611328,0.04156494140625,0.271484375,0.004940032958984375,0.09930419921875,0.0005235671997070312,0.0031147003173828125,0.001972198486328125,0.11151123046875,0.11541748046875,0.02745977418919678,0.0288779269421875,0.04217529296875,0.041717529296875,0.1037933305,0.12019235269375,-0.0002579689025878906,0.0100860595703125,-0.0003266334533691406,0.000459637224243164,0.0004706382751464844,0.00044655799865722656,0.41650390625,0.433837890625,0.07204962796875,0.080529456025,0.00033783912658691406,0.0003638267517089844,0.10869051892500001,0.10901878775625,0.10908263545625,-0.0010366439819335938,0.04840087890625,0.0596923828125,6.0558319091796875e-05,0.0020465850830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.6689300537109375e-06,1.1444091796875e-05,2.2649765014648438e-06,86.0,-0.02978515625,14.5703125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.06341552734375,0.147216796875,0.0,0.0,0.0,0.0,0.0,0.0638427734375,0.1473388671875,0.050048828125,0.0002104043960571289,0.04156494140625,0.29052734375,0.0036792755126953125,0.09368896484375,0.0003349781036376953,0.00315093994140625,0.002719879150390625,0.126953125,0.132080078125,0.027889646550378417,0.029260499403955077,0.047119140625,0.046783447265625,0.10041485915625001,0.117763791225,-0.00026988983154296875,0.009857177734375,-0.0004181861877441406,0.0005614543712158203,0.000576019287109375,0.0006513595581054688,0.439697265625,0.45849609375,0.070721626271875,0.08059373874375,1.1622905731201172e-05,8.910894393920898e-05,0.08720120419062499,0.07352568213124999,0.07356790455312501,-0.0008568763732910156,0.048431396484375,0.05926513671875,-0.00020611286163330078,0.0025043487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,2.09808349609375e-05,3.337860107421875e-06,83.875,-0.02783203125,16.734375
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0595703125,0.1651611328125,0.0,0.0,0.0,0.0,0.0,0.0599365234375,0.165283203125,0.049957275390625,0.00019693374633789062,0.039703369140625,0.306640625,0.0024394989013671875,0.09130859375,2.0265579223632812e-05,0.004573822021484375,0.0019588470458984375,0.139892578125,0.1417236328125,0.028363686076611327,0.029797835278784178,0.05352783203125,0.05316162109375,0.10790673645625,0.12465354425,-0.0003075599670410156,0.0107421875,-0.00046253204345703125,0.0005833929001953125,0.0007991790771484375,0.0009703636169433594,0.46337890625,0.476806640625,0.067559905309375,0.0760410846875,1.436471939086914e-05,9.763240814208984e-05,0.086984053265625,0.0620085559359375,0.062068253746875,-0.0008540153503417969,0.048980712890625,0.057373046875,-0.0005245208740234375,0.0007252693176269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-1.7881393432617188e-06,1.9073486328125e-05,4.291534423828125e-06,93.5625,-0.0302734375,6.96875
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0517578125,0.1607666015625,0.0,0.0,0.0,0.0,0.0,0.052032470703125,0.160888671875,0.053802490234375,0.00020122528076171875,0.038543701171875,0.32568359375,0.002452850341796875,0.08990478515625,0.00026869773864746094,0.004913330078125,0.0023040771484375,0.1373291015625,0.1400146484375,0.028870096392993164,0.030223835231774902,0.057647705078125,0.057342529296875,0.11018847675,0.12805306165625,-0.0003190040588378906,0.01076507568359375,-0.0003528594970703125,0.0006798212695556641,0.0008287429809570312,0.0010547637939453125,0.47509765625,0.48974609375,0.063871263496875,0.073004494415625,8.481740951538086e-05,0.00014925003051757812,0.08504312108125,0.0536215044546875,0.053680635965625,-0.0006036758422851562,0.045654296875,0.052703857421875,-0.0003399848937988281,0.0009398460388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.291534423828125e-06,-3.814697265625e-06,6.67572021484375e-06,89.625,-0.05078125,10.796875
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.047821044921875,0.16162109375,0.0,0.0,0.0,0.0,0.0,0.04803466796875,0.1617431640625,0.05828857421875,0.00020110607147216797,0.037628173828125,0.3447265625,0.0029010772705078125,0.0887451171875,0.00032448768615722656,0.00514984130859375,0.0020313262939453125,0.13525390625,0.1390380859375,0.029281059309912108,0.03056635148201904,0.060638427734375,0.0601806640625,0.12024474893125,0.13824032245,-0.00039458274841308594,0.01177978515625,-0.0003135204315185547,0.0007413476301879882,0.0008482933044433594,0.0011377334594726562,0.489013671875,0.50537109375,0.061858133403125,0.071275704525,0.0006847381591796875,0.0007567405700683594,0.08583630253437499,0.0539936646984375,0.0540043823421875,-0.0006914138793945312,0.043487548828125,0.0504150390625,-0.00026297569274902344,0.001018524169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-3.933906555175781e-06,1.3053417205810547e-05,7.271766662597656e-06,89.4375,-0.02532958984375,10.8515625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.045989990234375,0.1702880859375,0.0,0.0,0.0,0.0,0.0,0.04620361328125,0.170654296875,0.0601806640625,0.00019657611846923828,0.03704833984375,0.3525390625,0.0032024383544921875,0.09576416015625,0.0003151893615722656,0.005474090576171875,0.0015840530395507812,0.1314697265625,0.135498046875,0.029551710939990233,0.030835771906866455,0.059844970703125,0.059417724609375,0.12436576558125001,0.14094680920625,-0.00033664703369140625,0.01279449462890625,-0.0002493858337402344,0.0006757800919921875,0.0009264945983886719,0.0012235641479492188,0.50390625,0.5185546875,0.064566953096875,0.072583133325,0.00032329559326171875,0.0003643035888671875,0.083429921425,0.051353812259375,0.0513376370140625,-0.0007452964782714844,0.042144775390625,0.048675537109375,-0.0002677440643310547,0.0008192062377929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-2.6226043701171875e-06,1.2993812561035156e-05,7.748603820800781e-06,93.0625,-0.0053558349609375,7.3671875
