Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.023040771484375,-0.0003871917724609375,0.0890744776,0.0,0.0,0.0,0.0,0.0233001708984375,-0.00033974647521972656,0.006725311279296875,0.00018739700317382812,0.0147857666015625,0.0267333984375,0.00292205810546875,0.094482421875,0.028228759765625,-1.6570091247558594e-05,0.0003921985626220703,0.13743731847500001,0.145699097775,-0.00011068582534790039,1.1920928955078125e-06,0.009674072265625,0.01198577880859375,0.0081787109375,0.0177154541015625,0.00014066696166992188,0.002147674560546875,0.0234375,0.03054808055625,0.004846500006640625,0.004560632969921875,0.10247802734375,0.1087646484375,0.0918303476375,0.0936357435125,0.00047326087951660156,0.0004112720489501953,0.1508637666375,0.156504340475,0.15645121781875,0.0005083084106445312,0.055694580078125,0.06829833984375,0.0631103515625,0.07537841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.6689300537109375e-06,1.33514404296875e-05,-7.152557373046875e-07,100.125,0.01220703125,0.00537109375
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.02215576171875,0.0045318603515625,0.0501002632,0.0,0.0,0.0,0.0,0.0224151611328125,0.004581451416015625,0.007434844970703125,0.00018727779388427734,0.0183258056640625,0.0731201171875,0.0026569366455078125,0.143310546875,0.0274810791015625,-3.731250762939453e-05,0.0003044605255126953,0.1300410917,0.138018882325,-0.0001436471939086914,-3.081560134887695e-05,0.01019287109375,0.0124969482421875,0.0120697021484375,0.023773193359375,2.3484230041503906e-05,0.0021076202392578125,0.00615692138671875,0.0243310602625,0.004749012680468749,0.0044359045601562504,0.1748046875,0.18115234375,0.1164911771375,0.11938100216875,0.00030994415283203125,0.0002923011779785156,0.1375112980875,0.142228379875,0.14228674023125,0.00024819374084472656,0.055633544921875,0.06829833984375,0.05706787109375,0.071533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.1920928955078125e-06,5.7220458984375e-06,1.7881393432617188e-06,100.125,0.017333984375,0.01611328125
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.0214691162109375,0.0296478271484375,0.0134286992,0.0,0.0,0.0,0.0,0.021697998046875,0.0297088623046875,0.0091400146484375,0.00018703937530517578,0.0222320556640625,0.1318359375,0.00196075439453125,0.1873779296875,0.0224151611328125,-3.2782554626464844e-06,0.00028896331787109375,0.11700439453125,0.128173828125,2.311398641357423e-05,0.0052237990382568355,0.0118560791015625,0.0140228271484375,0.0179443359375,0.0351538406875,-6.192922592163086e-05,0.0022525787353515625,0.0003142356872558594,0.0186364499640625,0.0045137563335937506,0.004229641142773437,0.26025390625,0.265869140625,0.1383021622625,0.143028399925,0.00024378299713134766,0.0002551078796386719,0.12673544141562498,0.126022618225,0.126024823625,-2.562999725341797e-05,0.053863525390625,0.06622314453125,0.04718017578125,0.0633544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-8.344650268554688e-07,-7.62939453125e-06,6.079673767089844e-06,100.125,0.017333984375,0.0146484375
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.02191162109375,0.05987548828125,0.0010076071,0.0,0.0,0.0,0.0,0.02215576171875,0.0599365234375,0.01446533203125,0.00018703937530517578,0.0261383056640625,0.1890869140625,0.0016794204711914062,0.2110595703125,0.01702880859375,7.849931716918945e-05,0.00027108192443847656,0.105712890625,0.1185302734375,0.0049789916224731445,0.01014549381503296,0.01490020751953125,0.016754150390625,0.029498355046875,0.0468159011,-9.489059448242188e-05,0.00240325927734375,7.551908493041992e-05,0.01123380800703125,0.00435055912109375,0.004109887105664062,0.3291015625,0.333740234375,0.1468350347375,0.152858501325,0.00021326541900634766,0.00023686885833740234,0.121150516021875,0.11741273108125,0.1174769178375,-6.16312026977539e-05,0.0504150390625,0.062255859375,0.035552978515625,0.051727294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.384185791015625e-07,5.7220458984375e-06,6.9141387939453125e-06,100.1875,0.02783203125,0.02294921875
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.0222015380859375,0.085693359375,0.0,0.0,0.0,0.0,0.0,0.0224761962890625,0.08575439453125,0.0205230712890625,0.00018703937530517578,0.0288848876953125,0.22607421875,0.0015478134155273438,0.21240234375,0.01200103759765625,0.00021183490753173828,0.0002409219741821289,0.09796142578125,0.11138916015625,0.008398873697875977,0.013264561102459717,0.019195556640625,0.0207672119140625,0.041425135934374996,0.057197536390625,-8.028745651245117e-05,0.0026836395263671875,-8.988380432128906e-05,0.005447626844726563,0.004030978652929687,0.003839667912890625,0.3720703125,0.375244140625,0.145675686225,0.152392480475,0.00018036365509033203,0.00021123886108398438,0.12215008590625,0.115822881428125,0.11582734812812501,-0.00020420551300048828,0.04705810546875,0.058074951171875,0.025787353515625,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-7.152557373046875e-07,9.5367431640625e-06,7.3909759521484375e-06,100.1875,0.0244140625,0.02294921875
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.022613525390625,0.10540771484375,0.0,0.0,0.0,0.0,0.0,0.0228271484375,0.10546875,0.0260162353515625,0.00018703937530517578,0.03057861328125,0.2451171875,0.001438140869140625,0.2041015625,0.007343292236328125,0.0003058910369873047,0.0002357959747314453,0.09478759765625,0.10821533203125,0.010608546391033936,0.015329899237969971,0.023284912109375,0.02459716796875,0.051311895259375004,0.0659213382625,-0.00011199712753295898,0.00310516357421875,-0.00017774105072021484,0.0033582919158691407,0.003673607824121094,0.0035222461447265625,0.3935546875,0.39599609375,0.1399004599375,0.14731398965,0.00015592575073242188,0.00019657611846923828,0.1251027360625,0.11859506370625,0.11860059200625,-0.00029659271240234375,0.04461669921875,0.05499267578125,0.019683837890625,0.033935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.9073486328125e-06,3.814697265625e-06,7.987022399902344e-06,100.25,0.024169921875,0.021484375
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0229644775390625,0.12384033203125,0.0,0.0,0.0,0.0,0.0,0.0232086181640625,0.1239013671875,0.030670166015625,0.000186920166015625,0.03179931640625,0.255859375,0.0014896392822265625,0.196044921875,0.0033416748046875,0.0005130767822265625,0.0002180337905883789,0.0931396484375,0.106201171875,0.012573647315893555,0.01694087306993408,0.026641845703125,0.0277557373046875,0.061867445665625,0.0758258271625,-0.00011080503463745117,0.00353240966796875,-0.00023448467254638672,0.0029939887570800783,0.0032117040866210937,0.003084702927441406,0.41064453125,0.41162109375,0.1342731006625,0.1416535321625,0.00015354156494140625,0.00021123886108398438,0.13605408371875,0.1303092278625,0.1303155384625,-0.00041675567626953125,0.04266357421875,0.052276611328125,0.01416778564453125,0.02728271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.9073486328125e-06,-1.9073486328125e-06,7.62939453125e-06,100.25,0.015625,0.0224609375
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.023345947265625,0.1431884765625,0.0,0.0,0.0,0.0,0.0,0.023590087890625,0.143310546875,0.03399658203125,0.00018656253814697266,0.032501220703125,0.257568359375,0.001552581787109375,0.18994140625,0.0006074905395507812,0.0008020401000976562,0.00019633769989013672,0.09228515625,0.10455322265625,0.014617890077087402,0.018363282105993653,0.0290679931640625,0.029998779296875,0.071450904034375,0.085310509475,-0.00012177228927612305,0.004016876220703125,-0.00021922588348388672,0.0028669966954101562,0.002821685543066406,0.0027182092041015626,0.421630859375,0.421142578125,0.12991648636875,0.1372055765,6.80685043334961e-05,0.00011110305786132812,0.15196200836875,0.14812253041875,0.1480694040625,-0.0005254745483398438,0.04144287109375,0.050262451171875,0.00984954833984375,0.021697998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418136596679688e-06,-7.62939453125e-06,7.987022399902344e-06,100.25,0.0146484375,0.01513671875
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0238800048828125,0.161376953125,0.0,0.0,0.0,0.0,0.0,0.024078369140625,0.16162109375,0.036865234375,0.00018656253814697266,0.03350830078125,0.253662109375,0.0017337799072265625,0.184326171875,0.0005335807800292969,0.0012941360473632812,0.00024306774139404297,0.0902099609375,0.101806640625,0.016055740397851563,0.019498188094244386,0.0307464599609375,0.031524658203125,0.08178668100625,0.0964224822625,-9.97781753540039e-05,0.0045318603515625,-0.00019025802612304688,0.0027772132216796874,0.0025013111420898438,0.002405568211328125,0.426025390625,0.42529296875,0.125983208425,0.13282958695,-2.980232238769531e-07,5.739927291870117e-05,0.17236322536874998,0.1650401279625,0.16492725905,-0.0005059242248535156,0.04058837890625,0.048675537109375,0.006107330322265625,0.0164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.7881393432617188e-06,5.7220458984375e-06,7.271766662597656e-06,100.25,0.008056640625,0.01708984375
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0245361328125,0.173583984375,0.0,0.0,0.0,0.0,0.0,0.02471923828125,0.1737060546875,0.035919189453125,0.00018644332885742188,0.0341796875,0.234375,0.0013208389282226562,0.171142578125,0.0004875659942626953,0.0019969940185546875,0.0002701282501220703,0.09161376953125,0.10272216796875,0.01741076630332031,0.020596941912261964,0.03204345703125,0.0328369140625,0.0901235937625,0.10527830754375,-6.80685043334961e-05,0.004825592041015625,-0.00018477439880371094,0.0027250929599609377,0.0022594100263183593,0.002177094886816406,0.413330078125,0.41259765625,0.121518156475,0.12767587226875,7.331371307373047e-06,6.711483001708984e-05,0.179357416925,0.1674125231375,0.167312279325,-0.0004601478576660156,0.0400390625,0.0474853515625,0.005340576171875,0.01471710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.6689300537109375e-06,1.33514404296875e-05,6.556510925292969e-06,100.1875,0.00244140625,0.013671875
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0241546630859375,0.18017578125,0.0,0.0,0.0,0.0,0.0,0.02435302734375,0.18017578125,0.03369140625,0.00018656253814697266,0.033935546875,0.2020263671875,0.0010385513305664062,0.15673828125,0.0005121231079101562,0.0018873214721679688,0.00044345855712890625,0.09686279296875,0.10845947265625,0.01864584723201294,0.021563833627032472,0.03302001953125,0.034088134765625,0.09385449806875,0.10937206071875,-9.000301361083984e-05,0.004810333251953125,-0.0001875162124633789,0.0026505291293823243,0.0021138011536621093,0.002073198572070312,0.375244140625,0.375732421875,0.11768701204375,0.1234686467875,9.47713851928711e-06,4.1484832763671875e-05,0.1739431694625,0.159753184775,0.1596568077625,-0.0004096031188964844,0.039886474609375,0.0478515625,0.004222869873046875,0.01384735107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.430511474609375e-06,1.9073486328125e-05,5.0067901611328125e-06,100.1875,0.005859375,0.00390625
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0240020751953125,0.18505859375,0.0,0.0,0.0,0.0,0.0,0.0242156982421875,0.1851806640625,0.032440185546875,0.00018656253814697266,0.03289794921875,0.1729736328125,0.001094818115234375,0.1434326171875,0.0005235671997070312,0.0019350051879882812,0.0004439353942871094,0.09857177734375,0.11077880859375,0.020862296229553223,0.02337196468768921,0.0330810546875,0.034149169921875,0.09702349271249999,0.11160631663750001,-6.681680679321289e-05,0.00484466552734375,-0.00016677379608154297,0.002557546639770508,0.001968383281542969,0.0019429429682617187,0.339599609375,0.3408203125,0.11405859608125,0.11921032705,-5.185604095458984e-06,2.199411392211914e-05,0.1778673715875,0.16621291632500002,0.166240241425,-0.0004413127899169922,0.04034423828125,0.048736572265625,0.002529144287109375,0.01122283935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.3113021850585938e-06,1.71661376953125e-05,4.5299530029296875e-06,100.125,-0.01025390625,0.0009765625
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0238494873046875,0.1768798828125,0.0,0.0,0.0,0.0,0.0,0.0240478515625,0.177001953125,0.0312347412109375,0.0001875162124633789,0.032012939453125,0.1484375,0.0010089874267578125,0.127197265625,0.00038933753967285156,0.001598358154296875,0.0005640983581542969,0.10296630859375,0.11474609375,0.02213429662355957,0.02438521201751709,0.033294677734375,0.034393310546875,0.09750417991875,0.111509094025,-8.755922317504883e-05,0.00479888916015625,-0.0002168416976928711,0.0024432965807739257,0.0018646785935546874,0.0018445020682617188,0.304931640625,0.3076171875,0.1072198599375,0.11186240704375,-1.8596649169921875e-05,1.6450881958007812e-05,0.1763877422,0.1692438982375,0.1692709401375,-0.0005297660827636719,0.041046142578125,0.0499267578125,0.0020961761474609375,0.00942230224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,-1.1444091796875e-05,4.291534423828125e-06,99.75,-0.0673828125,0.548828125
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0265045166015625,0.1700439453125,0.0,0.0,0.0,0.0,0.0,0.0267181396484375,0.170166015625,0.02606201171875,0.00018680095672607422,0.0311279296875,0.11920166015625,0.0011844635009765625,0.11163330078125,0.0004143714904785156,0.0016508102416992188,8.744001388549805e-05,0.11517333984375,0.123291015625,0.023102210785565184,0.025262290640716552,0.032867431640625,0.033905029296875,0.09642182104375,0.10945872399375,-6.192922592163086e-05,0.00528717041015625,-0.00022780895233154297,0.002356199999902344,0.001695347875,0.0016492159595703124,0.26904296875,0.271240234375,0.09707741995625,0.1001064460875,0.00010591745376586914,0.00014102458953857422,0.17564786595,0.1739445552125,0.17385016009999998,-0.0006465911865234375,0.04132080078125,0.049285888671875,0.0012083053588867188,0.007251739501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,2.384185791015625e-07,-3.814697265625e-06,8.344650268554688e-07,100.1875,-0.0185546875,-0.01416015625
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0261688232421875,0.1689453125,0.0,0.0,0.0,0.0,0.0,0.0263519287109375,0.1689453125,0.0221710205078125,0.00018656253814697266,0.030364990234375,0.1009521484375,0.0011844635009765625,0.099365234375,0.00030517578125,0.002452850341796875,4.410743713378906e-05,0.124267578125,0.12841796875,0.023699825608776856,0.025714844435534668,0.0311279296875,0.03204345703125,0.09202123615624999,0.10450259225625,-6.377696990966797e-05,0.0054931640625,-0.0002455711364746094,0.0022018601081176758,0.001498171121484375,0.0014240561416015624,0.243896484375,0.2464599609375,0.08930997642499999,0.09090856465,5.155801773071289e-05,4.2438507080078125e-05,0.1737354844875,0.171170469375,0.171199329175,-0.0006656646728515625,0.042266845703125,0.0494384765625,0.000766754150390625,0.004863739013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,2.384185791015625e-07,3.814697265625e-06,1.5497207641601562e-06,100.25,-0.01123046875,-0.00634765625
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0263519287109375,0.1676025390625,0.0,0.0,0.0,0.0,0.0,0.02655029296875,0.1678466796875,0.0200958251953125,0.00018680095672607422,0.0290985107421875,0.0872802734375,0.0014505386352539062,0.08740234375,0.000335693359375,0.0031147003173828125,5.322694778442383e-05,0.130859375,0.13427734375,0.023756137093756104,0.02570190649564209,0.0299835205078125,0.030975341796875,0.088003642825,0.09965940565,-2.866983413696289e-05,0.00571441650390625,-0.00022995471954345703,0.002022472949108887,0.0012918237903808594,0.0012479665908203125,0.225830078125,0.228759765625,0.08191368914375,0.08335923314375,4.0590763092041016e-05,2.4437904357910156e-06,0.173682022875,0.1716436781375,0.17179645225,-0.0005497932434082031,0.04241943359375,0.0498046875,0.0008153915405273438,0.004779815673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,9.5367431640625e-07,0.0,3.5762786865234375e-07,100.1875,0.00244140625,0.01416015625
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.02642822265625,0.1690673828125,0.0,0.0,0.0,0.0,0.0,0.026641845703125,0.169189453125,0.019683837890625,0.00018656253814697266,0.0289306640625,0.08251953125,0.0017576217651367188,0.07861328125,0.00027751922607421875,0.003551483154296875,6.014108657836914e-05,0.13671875,0.1387939453125,0.02367215794157715,0.0256135613109375,0.0296630859375,0.030670166015625,0.084763646090625,0.09635375439375,-3.141164779663086e-05,0.005825042724609375,-0.00024306774139404297,0.001819275898577881,0.0011335052838378906,0.0011263164361816408,0.2215576171875,0.2242431640625,0.0791637115375,0.08062778788125,5.5849552154541016e-05,-3.236532211303711e-05,0.1688970923375,0.16220007838125,0.1622939668375,-0.0005369186401367188,0.043243408203125,0.05120849609375,0.0021076202392578125,0.007598876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,0.0,-2.384185791015625e-07,100.25,-0.00537109375,0.00830078125
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.02691650390625,0.17431640625,0.0,0.0,0.0,0.0,0.0,0.027130126953125,0.174560546875,0.0183563232421875,0.00018656253814697266,0.028045654296875,0.07928466796875,0.003139495849609375,0.071533203125,0.0002338886260986328,0.0034694671630859375,4.1961669921875e-05,0.143798828125,0.1461181640625,0.02366073427327881,0.02557297423143921,0.0295257568359375,0.0306396484375,0.082357106721875,0.09434492327499999,-1.3887882232666016e-05,0.0059051513671875,-0.0002541542053222656,0.0017244639862670898,0.0009235568893554687,0.0009759890515136718,0.21923828125,0.221923828125,0.07570389285625,0.0776064610375,9.85860824584961e-05,9.065866470336914e-05,0.15955607595,0.16219380128125,0.1622896716375,-0.0005650520324707031,0.043975830078125,0.052703857421875,0.0034236907958984375,0.01024627685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.384185791015625e-07,1.33514404296875e-05,-8.344650268554688e-07,100.1875,0.0,0.01416015625
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0260162353515625,0.177001953125,0.0,0.0,0.0,0.0,0.0,0.0262298583984375,0.17724609375,0.0180816650390625,0.000186920166015625,0.027740478515625,0.08038330078125,0.0015916824340820312,0.0697021484375,0.00025534629821777344,0.0032253265380859375,5.704164505004883e-05,0.1436767578125,0.14599609375,0.023983975824084472,0.025871645620526122,0.0293731689453125,0.0306854248046875,0.08213315531875,0.09438903253125,2.980232238769531e-07,0.0055694580078125,-0.0002460479736328125,0.0016075955698852539,0.0009071363778320313,0.0009563374793457031,0.227294921875,0.22998046875,0.07459749375625,0.076437559925,0.00020420551300048828,0.00013399124145507812,0.15497305241875,0.15879040961250002,0.1588263251125,-0.0005388259887695312,0.043365478515625,0.05255126953125,0.003612518310546875,0.0108489990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,7.152557373046875e-07,1.9073486328125e-05,-3.5762786865234375e-07,100.0,-0.0380859375,0.185546875
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.025970458984375,0.1802978515625,0.0,0.0,0.0,0.0,0.0,0.02618408203125,0.1802978515625,0.0174407958984375,0.00018680095672607422,0.0276947021484375,0.080322265625,0.0019407272338867188,0.068603515625,0.0002689361572265625,0.003101348876953125,2.4080276489257812e-05,0.145751953125,0.1483154296875,0.024302499389398192,0.02625371892871704,0.0297698974609375,0.03106689453125,0.08658425879687501,0.098675385075,4.4226646423339844e-05,0.005550384521484375,-0.0002219676971435547,0.0015065823272705078,0.0007824415712890625,0.0008471785870117187,0.2298583984375,0.2320556640625,0.07328946233125,0.074943783675,0.0003592967987060547,0.0003466606140136719,0.15838277714375,0.170774977675,0.170810937875,-0.0006456375122070312,0.0447998046875,0.054107666015625,0.0028972625732421875,0.01035308837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-07,1.9073486328125e-05,-1.1920928955078125e-06,100.1875,0.00341796875,0.009765625
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0253448486328125,0.1820068359375,0.0,0.0,0.0,0.0,0.0,0.02557373046875,0.18212890625,0.0168609619140625,0.00018680095672607422,0.027252197265625,0.078857421875,0.0018358230590820312,0.065673828125,0.00029015541076660156,0.0028972625732421875,3.552436828613281e-05,0.149658203125,0.15234375,0.024769211212622072,0.026698268957958984,0.02996826171875,0.031280517578125,0.087986674115625,0.09979830308125,9.554624557495117e-05,0.005481719970703125,-0.00022351741790771484,0.0014755086600341796,0.0006765196937011719,0.0007773517957519532,0.227783203125,0.229736328125,0.0713838832875,0.073171787865625,0.0012912750244140625,0.0012264251708984375,0.15734682229375,0.1723568103875,0.1723930425875,-0.0007100105285644531,0.046051025390625,0.055755615234375,0.00318145751953125,0.010589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,0.0,0.0,-8.344650268554688e-07,100.1875,0.00390625,0.0107421875
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0247802734375,0.1859130859375,0.0,0.0,0.0,0.0,0.0,0.0250244140625,0.18603515625,0.0165252685546875,0.00018703937530517578,0.026580810546875,0.075927734375,0.00225830078125,0.061248779296875,0.00027298927307128906,0.0028514862060546875,3.081560134887695e-05,0.1546630859375,0.1566162109375,0.025110524170532226,0.026921471628741454,0.029998779296875,0.031341552734375,0.0874700807125,0.09926963226874999,0.00010162591934204102,0.005512237548828125,-0.00024187564849853516,0.0014020672600341796,0.0005877473565429688,0.000766754150390625,0.2232666015625,0.2249755859375,0.068837140703125,0.070342612421875,0.0016231536865234375,0.0015916824340820312,0.1550313532625,0.17056882755,0.1707272007625,-0.0007176399230957031,0.0467529296875,0.056671142578125,0.004100799560546875,0.01148223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,5.7220458984375e-06,-3.5762786865234375e-07,100.0,-0.03564453125,0.22119140625
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.024749755859375,0.197021484375,0.0,0.0,0.0,0.0,0.0,0.02496337890625,0.1973876953125,0.0159454345703125,0.000186920166015625,0.02618408203125,0.072021484375,0.002399444580078125,0.0570068359375,0.0002548694610595703,0.0032062530517578125,8.702278137207031e-06,0.1607666015625,0.16162109375,0.02552940506970825,0.027260944245123292,0.03045654296875,0.031768798828125,0.08631768819687499,0.0983569361125,0.00016236305236816406,0.005733489990234375,-0.0002015829086303711,0.0013593418168579101,0.000492095947265625,0.0007634162902832031,0.21875,0.22021484375,0.067022269615625,0.06806099690625,0.0012426376342773438,0.001209259033203125,0.153403729175,0.171374920775,0.1715324185875,-0.0007319450378417969,0.048583984375,0.058502197265625,0.0052032470703125,0.0123748779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1444091796875e-05,4.76837158203125e-07,2.09808349609375e-05,-1.5497207641601562e-06,100.125,0.01123046875,0.04248046875
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.0255279541015625,0.201904296875,0.0,0.0,0.0,0.0,0.0,0.0257415771484375,0.2020263671875,0.01556396484375,0.00018680095672607422,0.025299072265625,0.06646728515625,0.0035457611083984375,0.051666259765625,0.0001595020294189453,0.0033664703369140625,4.589557647705078e-06,0.1676025390625,0.16748046875,0.02565393408336792,0.027281817034210204,0.0306243896484375,0.031982421875,0.08385474046875,0.09602185343125,0.00015294551849365234,0.006000518798828125,-0.00028705596923828125,0.001288617588989258,0.0004558563232421875,0.0007448196411132812,0.21142578125,0.21337890625,0.065351715296875,0.066531939421875,0.0027484893798828125,0.00272369384765625,0.14572746301875,0.165174398575,0.16527086493124998,-0.0008373260498046875,0.050201416015625,0.06097412109375,0.006748199462890625,0.014312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,2.384185791015625e-07,7.62939453125e-06,-1.430511474609375e-06,100.1875,0.0146484375,0.047119140625
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.025238037109375,0.204345703125,0.0,0.0,0.0,0.0,0.0,0.02545166015625,0.20458984375,0.015289306640625,0.00018727779388427734,0.0251617431640625,0.06500244140625,0.003093719482421875,0.049652099609375,0.00019669532775878906,0.0034770965576171875,2.944469451904297e-05,0.1700439453125,0.1697998046875,0.025883609386651612,0.027443744248156737,0.030609130859375,0.031982421875,0.082881461803125,0.0946707278625,0.00017309188842773438,0.005889892578125,-0.00022780895233154297,0.001221850393359375,0.00046443939208984375,0.0007700920104980469,0.209228515625,0.2109375,0.0634705023875,0.064820166725,0.0035152435302734375,0.00345611572265625,0.1447649225875,0.16712269562499998,0.1672797538375,-0.0007405281066894531,0.05133056640625,0.06207275390625,0.00823974609375,0.01544952392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,3.814697265625e-06,-8.344650268554688e-07,99.8125,-0.0107421875,0.385986328125
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02581787109375,0.2080078125,0.0,0.0,0.0,0.0,0.0,0.02606201171875,0.2081298828125,0.01502227783203125,0.0001876354217529297,0.0244140625,0.062042236328125,0.004848480224609375,0.045379638671875,0.00012040138244628906,0.003894805908203125,1.3709068298339844e-06,0.17626953125,0.1746826171875,0.025702651557995605,0.027252968356909178,0.0308380126953125,0.032196044921875,0.081223553021875,0.093212982684375,0.00015413761138916016,0.006153106689453125,-0.00023937225341796875,0.0011458559409057618,0.0004162788391113281,0.0007233619689941406,0.2047119140625,0.20654296875,0.061588613278125,0.0629576202375,0.006900787353515625,0.006866455078125,0.14425568658125,0.165158461825,0.165194641825,-0.0007672309875488281,0.0528564453125,0.064208984375,0.00922393798828125,0.016387939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,0.0,3.814697265625e-06,-1.5497207641601562e-06,99.5,0.013427734375,0.71875
