Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.064208984375,0.04376220703125,0.0,0.0,0.0,0.0,0.0,0.06463623046875,0.043792724609375,0.0223388671875,0.00018978118896484375,0.03515625,0.135986328125,0.00020325183868408203,0.1368408203125,0.0004608631134033203,0.0006513595581054688,0.004642486572265625,0.1593017578125,0.1724853515625,0.030274206791918945,0.031082455083081054,0.0211457567625,0.023162841796875,0.06794453789062499,0.07736318187812499,-0.00018584728240966797,0.0020656585693359375,-3.129243850708008e-05,0.00924294523203125,0.0034198760986328125,0.00457000732421875,0.399169921875,0.408447265625,0.207651582575,0.2260900661,0.3193359375,0.319580078125,0.1069310158625,0.06187601389921875,0.0619155578046875,-9.274482727050781e-05,0.0865478515625,0.11016845703125,0.0787353515625,0.10626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.0728836059570312e-06,7.867813110351562e-06,5.304813385009766e-06,98.5,-0.04156494140625,1.810546875
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.062103271484375,0.03857421875,0.0,0.0,0.0,0.0,0.0,0.0625,0.038604736328125,0.021484375,0.00019252300262451172,0.03436279296875,0.12451171875,0.0002758502960205078,0.14404296875,0.0006017684936523438,0.0004901885986328125,0.004150390625,0.1622314453125,0.177490234375,0.03026944954987793,0.031132303147558594,0.0205568687890625,0.0229644775390625,0.06348844618437499,0.073629040246875,-0.00019168853759765625,0.0018138885498046875,-2.294778823852539e-05,0.01121113593203125,0.0031833648681640625,0.00424957275390625,0.38623046875,0.39697265625,0.21641249765,0.2335071601375,0.2462158203125,0.2464599609375,0.08439617603749999,0.06646412985625,0.06651172415625001,-0.00038814544677734375,0.0889892578125,0.11248779296875,0.08697509765625,0.11212158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.119510650634766e-06,-1.7285346984863281e-06,3.159046173095703e-06,4.470348358154297e-06,96.5,-0.037109375,3.939453125
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.058074951171875,0.040496826171875,0.0,0.0,0.0,0.0,0.0,0.058441162109375,0.040557861328125,0.02099609375,0.00019288063049316406,0.034423828125,0.107666015625,0.0003235340118408203,0.1348876953125,0.0007762908935546875,0.00042939186096191406,0.00347900390625,0.1824951171875,0.194091796875,0.03017461860888672,0.030968017826269532,0.02060970185625,0.0229644775390625,0.06019473449375,0.07073790585,-0.00025272369384765625,0.002231597900390625,-4.887580871582031e-06,0.0119137736234375,0.003131866455078125,0.00409698486328125,0.356201171875,0.3662109375,0.2093616128125,0.22401523774999998,0.186279296875,0.186279296875,0.087680570790625,0.079174183284375,0.079222544984375,-0.00035762786865234375,0.09124755859375,0.11187744140625,0.0863037109375,0.10888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2040138244628906e-05,-5.364418029785156e-07,9.298324584960938e-06,2.4437904357910156e-06,96.1875,-0.0489501953125,4.3125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.061553955078125,0.0247650146484375,0.0,0.0,0.0,0.0,0.0,0.061920166015625,0.024749755859375,0.018646240234375,0.00018799304962158203,0.033172607421875,0.0914306640625,0.00023996829986572266,0.1243896484375,0.0007524490356445312,0.00036263465881347656,0.0029010772705078125,0.19287109375,0.201904296875,0.03004112468754883,0.03085107914126587,0.0224066994875,0.024810791015625,0.060138620415625,0.070428654503125,-0.00019788742065429688,0.00254058837890625,-9.59634780883789e-06,0.01133156462265625,0.0036373138427734375,0.0045928955078125,0.323486328125,0.331298828125,0.1945833973875,0.2059358339875,0.1971435546875,0.1971435546875,0.095801591903125,0.0727932229453125,0.0728120133671875,-0.0005211830139160156,0.09783935546875,0.11737060546875,0.08795166015625,0.10626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.662441253662109e-06,-3.5762786865234375e-07,-1.3709068298339844e-05,1.1920928955078125e-07,100.125,-0.08013916015625,0.316650390625
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.061492919921875,0.02764892578125,0.0,0.0,0.0,0.0,0.0,0.061798095703125,0.0276336669921875,0.0179290771484375,0.00019073486328125,0.03265380859375,0.08343505859375,0.0003211498260498047,0.1171875,0.00025153160095214844,0.00121307373046875,0.0033626556396484375,0.199951171875,0.2086181640625,0.029746959026904298,0.03058770667651367,0.0218170140140625,0.0242919921875,0.0588971637484375,0.06844834615,-0.00018870830535888672,0.0026950836181640625,4.684925079345703e-05,0.0099027892453125,0.0030803680419921875,0.003936767578125,0.3076171875,0.314697265625,0.1805312801375,0.1901747304625,0.155029296875,0.1549072265625,0.10255264866875,0.08847597610312499,0.088495574925,-0.0006346702575683594,0.09869384765625,0.116943359375,0.08453369140625,0.09857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,7.152557373046875e-07,-2.86102294921875e-06,1.4901161193847656e-06,97.375,-0.10791015625,2.90234375
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.058990478515625,0.02154541015625,0.0,0.0,0.0,0.0,0.0,0.05938720703125,0.02154541015625,0.0159149169921875,0.00018835067749023438,0.031982421875,0.0748291015625,0.0004138946533203125,0.10858154296875,0.0003399848937988281,0.0013866424560546875,0.0031585693359375,0.214111328125,0.2197265625,0.029670530889172365,0.030492747244525147,0.0216890407125,0.02398681640625,0.05194392058125,0.0616165809515625,-0.00012099742889404297,0.0026149749755859375,3.6597251892089844e-05,0.00970964758203125,0.0035552978515625,0.004425048828125,0.31103515625,0.31787109375,0.18466361615,0.1941795665625,0.17919921875,0.17919921875,0.1023918762875,0.0757305920140625,0.075734846246875,-0.0005702972412109375,0.10546875,0.125,0.09173583984375,0.10797119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-07,-2.980232238769531e-07,-6.616115570068359e-06,1.7881393432617188e-06,99.25,-0.1484375,0.9296875
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.056243896484375,0.04461669921875,0.0,0.0,0.0,0.0,0.0,0.056640625,0.044647216796875,0.01450347900390625,0.0001913309097290039,0.031829833984375,0.076416015625,0.0003876686096191406,0.1273193359375,0.00031280517578125,0.00156402587890625,0.00353240966796875,0.213134765625,0.22021484375,0.029685718925256347,0.030487321302197265,0.01931747291875,0.02166748046875,0.05163044854921875,0.0611963831359375,-0.00012743473052978516,0.0023040771484375,0.00012022256851196289,0.0122091888828125,0.0038204193115234375,0.004741668701171875,0.318359375,0.32568359375,0.1980275269125,0.20973481425,0.1884765625,0.1884765625,0.10671781375625,0.07195983458281249,0.07205550745,-0.0005259513854980469,0.10736083984375,0.1298828125,0.0931396484375,0.11444091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7550926208496094e-06,-1.7881393432617188e-06,4.0531158447265625e-06,2.0265579223632812e-06,96.875,-0.160400390625,3.171875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.054595947265625,0.0509033203125,0.0,0.0,0.0,0.0,0.0,0.05499267578125,0.050933837890625,0.01488494873046875,0.00019240379333496094,0.032257080078125,0.07745361328125,0.00035643577575683594,0.1287841796875,0.00032448768615722656,0.001033782958984375,0.003971099853515625,0.240478515625,0.24951171875,0.029493091641674806,0.030336841942089843,0.018750005734375,0.021209716796875,0.048509180553125,0.0586283021078125,-0.0001652240753173828,0.0021533966064453125,0.0001552104949951172,0.01382250911796875,0.0037555694580078125,0.00466156005859375,0.32373046875,0.331787109375,0.21209641175,0.2250247300125,0.17529296875,0.1754150390625,0.106466829775,0.0704601779890625,0.07057109844531251,-0.0006885528564453125,0.11932373046875,0.1444091796875,0.10687255859375,0.13037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.516674041748047e-06,-3.039836883544922e-06,-3.814697265625e-06,3.159046173095703e-06,96.0625,-0.0731201171875,4.1875
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.055389404296875,0.052642822265625,0.0,0.0,0.0,0.0,0.0,0.0557861328125,0.052703857421875,0.014984130859375,0.0001913309097290039,0.03302001953125,0.0731201171875,0.00037360191345214844,0.135009765625,0.00044226646423339844,0.0008683204650878906,0.00405120849609375,0.25244140625,0.262939453125,0.02927358634440918,0.030127437781970214,0.018257713684375,0.0207672119140625,0.04554345828203125,0.05574404072734375,-0.00018918514251708984,0.0018663406372070312,0.00021576881408691406,0.017294581440625,0.0038909912109375,0.0048980712890625,0.311767578125,0.3212890625,0.2198700532375,0.2338856012125,0.1590576171875,0.1590576171875,0.1116147376125,0.067519608934375,0.06756998223437499,-0.0006761550903320312,0.1307373046875,0.1571044921875,0.11810302734375,0.1424560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.424022674560547e-06,-1.430511474609375e-06,8.344650268554688e-06,3.814697265625e-06,97.0,-0.10089111328125,3.255859375
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.05792236328125,0.0506591796875,0.0,0.0,0.0,0.0,0.0,0.058349609375,0.050689697265625,0.01468658447265625,0.00018966197967529297,0.03302001953125,0.0670166015625,0.0003845691680908203,0.1424560546875,0.0005054473876953125,0.0006780624389648438,0.0039520263671875,0.2626953125,0.275634765625,0.02909340147229004,0.02989974430684204,0.017875627146875,0.0203857421875,0.0422973967640625,0.052249100040625,-0.00027108192443847656,0.0017213821411132812,0.00032329559326171875,0.0203528662640625,0.004093170166015625,0.00514984130859375,0.301025390625,0.310791015625,0.22692390905,0.241915386125,0.1446533203125,0.1446533203125,0.10929723833124999,0.061476837803125,0.061497021425,-0.0007538795471191406,0.1429443359375,0.1712646484375,0.1329345703125,0.158447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.1920928955078125e-07,3.159046173095703e-06,2.6226043701171875e-06,98.375,-0.09698486328125,1.958984375
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.058197021484375,0.046875,0.0,0.0,0.0,0.0,0.0,0.058685302734375,0.046875,0.01395416259765625,0.0001881122589111328,0.032318115234375,0.062225341796875,0.0003485679626464844,0.161865234375,0.0008521080017089844,0.00037860870361328125,0.003459930419921875,0.25048828125,0.2666015625,0.02921018192142334,0.029890948925421143,0.01613781349375,0.01849365234375,0.040240049340625,0.04896489163203125,-0.00024306774139404297,0.0015897750854492188,0.0004165172576904297,0.025190511996875,0.004276275634765625,0.005359649658203125,0.287109375,0.298095703125,0.2380843180875,0.25393197495,0.138427734375,0.138427734375,0.098783805975,0.05860389028125,0.05858626213046875,-0.0008149147033691406,0.1444091796875,0.1734619140625,0.142822265625,0.16845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,5.960464477539062e-07,-4.410743713378906e-06,1.9669532775878906e-06,99.875,-0.1036376953125,0.650390625
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.054779052734375,0.0445556640625,0.0,0.0,0.0,0.0,0.0,0.055145263671875,0.0445556640625,0.013275146484375,0.0001875162124633789,0.031280517578125,0.05718994140625,0.0003631114959716797,0.1915283203125,0.00292205810546875,0.0002410411834716797,0.0024700164794921875,0.22314453125,0.2406005859375,0.029304998000097657,0.029914164921325682,0.0143532976734375,0.016510009765625,0.038969170294921876,0.0469888560265625,-0.00016009807586669922,0.001499176025390625,0.0004978179931640625,0.0296104056359375,0.004505157470703125,0.005523681640625,0.267822265625,0.278564453125,0.2420370652875,0.25690446605,0.10968017578125,0.10955810546875,0.095168460175,0.062773980215625,0.062764454659375,-0.000766754150390625,0.1380615234375,0.164794921875,0.14501953125,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1324882507324219e-06,1.3709068298339844e-06,3.039836883544922e-06,1.7285346984863281e-06,100.25,-0.03582763671875,0.272216796875
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.04962158203125,0.040283203125,0.0,0.0,0.0,0.0,0.0,0.0499267578125,0.04022216796875,0.01227569580078125,0.00018703937530517578,0.030120849609375,0.048797607421875,0.00038123130798339844,0.1953125,0.0172576904296875,9.614229202270508e-05,0.00206756591796875,0.2021484375,0.21826171875,0.029219886265673827,0.029821675297003174,0.0131825739046875,0.01517486572265625,0.038325250194140625,0.04609024151601562,-0.00020372867584228516,0.001190185546875,0.001232147216796875,0.0343648395125,0.00482177734375,0.00577545166015625,0.2315673828125,0.240478515625,0.2278603334375,0.23930567505,0.096435546875,0.0963134765625,0.093739502125,0.06518375128750001,0.0652203335984375,-0.0006976127624511719,0.1287841796875,0.1524658203125,0.1429443359375,0.1669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5033950805664062e-06,2.384185791015625e-07,1.1444091796875e-05,-3.5762786865234375e-07,100.375,0.0147705078125,0.1234130859375
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.045166015625,0.03460693359375,0.0,0.0,0.0,0.0,0.0,0.045501708984375,0.034576416015625,0.01110076904296875,0.0001875162124633789,0.02783203125,0.041961669921875,0.00047779083251953125,0.1759033203125,0.0246124267578125,4.1961669921875e-05,0.0017213821411132812,0.1846923828125,0.1986083984375,0.029240271117565917,0.029756918519140627,0.01193119680703125,0.01381683349609375,0.03926954042089844,0.04665346447734375,-0.00017702579498291016,0.0010128021240234375,0.005596160888671875,0.0379943793875,0.005146026611328125,0.006015777587890625,0.1893310546875,0.196044921875,0.1958393771625,0.205333618475,0.09295654296875,0.0928955078125,0.09341466051875,0.066802959915625,0.066854693015625,-0.0005407333374023438,0.1171875,0.1390380859375,0.137451171875,0.159423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-06,-8.344650268554688e-07,1.2516975402832031e-06,-1.1920928955078125e-07,100.0625,-0.06890869140625,0.40234375
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.04376220703125,0.029205322265625,0.0,0.0,0.0,0.0,0.0,0.044097900390625,0.029205322265625,0.009918212890625,0.0001881122589111328,0.0232086181640625,0.03466796875,0.0005979537963867188,0.1361083984375,0.0258026123046875,0.00011658668518066406,0.0015172958374023438,0.1778564453125,0.188720703125,0.029200497974389648,0.029710387764764406,0.01135539903359375,0.0132904052734375,0.0390628427734375,0.04648320746367188,-9.298324584960938e-06,0.0008559226989746094,0.01110076904296875,0.0377284451625,0.005405426025390625,0.006191253662109375,0.15087890625,0.155029296875,0.160270623825,0.1678088400375,0.095703125,0.09552001953125,0.090279422725,0.062846578659375,0.06292923913750001,-0.00024139881134033203,0.10791015625,0.1290283203125,0.125,0.143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.947185516357422e-06,-6.556510925292969e-07,1.0728836059570312e-05,-2.980232238769531e-07,99.75,-0.1175537109375,0.58740234375
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.044219970703125,0.0237274169921875,0.0,0.0,0.0,0.0,0.0,0.044525146484375,0.023773193359375,0.00933837890625,0.00018799304962158203,0.0189361572265625,0.0268707275390625,0.0007228851318359375,0.1004638671875,0.0288238525390625,0.00022161006927490234,0.0011157989501953125,0.16845703125,0.1778564453125,0.02909531073503418,0.029618315355462648,0.01110158591953125,0.013031005859375,0.039698809371875,0.04734288160234375,0.00014007091522216797,0.0009059906005859375,0.01568603515625,0.034462314103125,0.005619049072265625,0.0063018798828125,0.11126708984375,0.11419677734375,0.12833864610625,0.1331201120875,0.0667724609375,0.06658935546875,0.093323837928125,0.071319229890625,0.0714172199578125,4.035234451293945e-05,0.098876953125,0.11749267578125,0.11114501953125,0.1259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.377696990966797e-06,-1.1920928955078125e-06,1.436471939086914e-05,-6.556510925292969e-07,99.75,-0.150146484375,0.509765625
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.05108642578125,0.0189971923828125,0.0,0.0,0.0,0.0,0.0,0.05145263671875,0.019012451171875,0.00905609130859375,0.0001900196075439453,0.0157470703125,0.0219879150390625,0.0008397102355957031,0.07403564453125,0.0235595703125,0.00024044513702392578,0.0008678436279296875,0.17529296875,0.18505859375,0.028724014742163087,0.029326993951904298,0.0107237408984375,0.01262664794921875,0.0397240258421875,0.046661097591015624,0.00014913082122802734,0.00122833251953125,0.018402099609375,0.03047866276875,0.006114959716796875,0.00662994384765625,0.09234619140625,0.09564208984375,0.1118147652625,0.11518687385,0.041473388671875,0.041259765625,0.09628340602187499,0.077292498184375,0.077405959340625,0.00029277801513671875,0.09844970703125,0.11529541015625,0.10736083984375,0.118896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.649162292480469e-06,-4.172325134277344e-07,2.384185791015625e-06,-1.2516975402832031e-06,98.125,-0.1737060546875,1.8515625
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.06268310546875,0.01373291015625,0.0,0.0,0.0,0.0,0.0,0.06298828125,0.01378631591796875,0.0083465576171875,0.0001876354217529297,0.01300811767578125,0.017974853515625,0.0009398460388183594,0.04705810546875,0.024322509765625,0.00020265579223632812,0.0007410049438476562,0.1798095703125,0.1895751953125,0.028526786753588867,0.029141973714709474,0.01091485927265625,0.01276397705078125,0.039440959694140625,0.045484293208984374,0.0002548694610595703,0.001590728759765625,0.020355224609375,0.025951416717187502,0.006816864013671875,0.0072784423828125,0.07012939453125,0.07275390625,0.0891088079375,0.091005345775,0.0303497314453125,0.0301513671875,0.10086002574375,0.0731099173171875,0.0731934941953125,0.0004935264587402344,0.10125732421875,0.1163330078125,0.10455322265625,0.11114501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,1.1920928955078125e-06,-2.086162567138672e-06,99.8125,-0.09552001953125,0.1773681640625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.06561279296875,0.00917816162109375,0.0,0.0,0.0,0.0,0.0,0.06591796875,0.00922393798828125,0.00814056396484375,0.00018739700317382812,0.010589599609375,0.01447296142578125,0.0011920928955078125,0.035552978515625,0.0234375,0.00017309188842773438,0.0006074905395507812,0.182861328125,0.1920166015625,0.028166925502783203,0.028821123720178223,0.01132846229375,0.013092041015625,0.039148099728125,0.04305596280859375,0.0003552436828613281,0.001720428466796875,0.02392578125,0.024653145946875,0.007518768310546875,0.0079803466796875,0.057037353515625,0.058746337890625,0.0761475395125,0.077392069609375,0.027008056640625,0.02679443359375,0.10406941921875,0.0700048245875,0.070088464765625,0.0006847381591796875,0.10272216796875,0.11688232421875,0.103271484375,0.1065673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.7285346984863281e-06,-4.291534423828125e-06,-3.6954879760742188e-06,99.9375,-0.020050048828125,-0.006866455078125
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0670166015625,0.004253387451171875,0.0,0.0,0.0,0.0,0.0,0.0673828125,0.004261016845703125,0.0079498291015625,0.0001876354217529297,0.0103607177734375,0.0123443603515625,0.001300811767578125,0.05157470703125,0.0301513671875,3.4868717193603516e-05,0.00042319297790527344,0.170654296875,0.1807861328125,0.027856541788598633,0.02851207370107422,0.0118369584328125,0.01354217529296875,0.03675905615175781,0.040250558409472656,0.0003445148468017578,0.0019502639770507812,0.024627685546875,0.02510336111875,0.00844573974609375,0.008880615234375,0.057647705078125,0.058990478515625,0.07851409540625,0.07990638539375,0.025482177734375,0.025299072265625,0.10562726110000001,0.0676460712890625,0.06774556635625001,0.0012369155883789062,0.10076904296875,0.11346435546875,0.10162353515625,0.103271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,-1.0132789611816406e-06,-5.662441253662109e-06,-3.159046173095703e-06,100.25,0.008056640625,0.0193023681640625
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.070556640625,-0.00032138824462890625,0.0,0.0,0.0,0.0,0.0,0.0709228515625,-0.0002791881561279297,0.00788116455078125,0.00018918514251708984,0.01061248779296875,0.013397216796875,0.002544403076171875,0.07769775390625,0.035247802734375,-0.00011008977890014648,0.00032806396484375,0.1630859375,0.1787109375,0.02773916534765625,0.02842388865601196,0.010933091478125,0.012603759765625,0.03507175298867188,0.03877530243039551,0.00018680095672607422,0.0019855499267578125,0.0204620361328125,0.0237971980484375,0.00949859619140625,0.00998687744140625,0.06536865234375,0.06842041015625,0.08447660321875,0.08690341376249999,0.02734375,0.0270843505859375,0.10348028315624999,0.0539427697703125,0.053950797803125,0.0016164779663085938,0.10150146484375,0.11407470703125,0.10711669921875,0.10540771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,0.0,-2.384185791015625e-06,99.5625,-0.1162109375,0.84375
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.07086181640625,-5.888938903808594e-05,0.0,0.0,0.0,0.0,0.0,0.07122802734375,-2.777576446533203e-05,0.0080718994140625,0.00018894672393798828,0.01377105712890625,0.0401611328125,0.00128936767578125,0.1427001953125,0.032501220703125,-2.9385089874267578e-05,0.00043773651123046875,0.1539306640625,0.17236328125,0.027540111939117432,0.0282079111453125,0.01072532313125,0.0124053955078125,0.03480535373623047,0.038790468084375,0.00014126300811767578,0.0022735595703125,0.0054473876953125,0.0187707213578125,0.0091400146484375,0.00965118408203125,0.1409912109375,0.146484375,0.11573277781875,0.12047660539999999,0.0234832763671875,0.0232391357421875,0.09733097259375001,0.05105950312460938,0.051098227535546874,0.0013914108276367188,0.100830078125,0.113525390625,0.1041259765625,0.10491943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,0.0,1.0728836059570312e-06,99.75,-0.12890625,0.529296875
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.06744384765625,-0.0004341602325439453,0.0,0.0,0.0,0.0,0.0,0.06781005859375,-0.0004360675811767578,0.01120758056640625,0.0001938343048095703,0.0204315185546875,0.1136474609375,0.0005435943603515625,0.199951171875,0.0179443359375,-0.00023865699768066406,0.0005292892456054688,0.1439208984375,0.1651611328125,0.02697883363679199,0.027838397783618164,0.01075253542578125,0.01241302490234375,0.03667407856738281,0.04011014479453125,-0.00019502639770507812,0.0023345947265625,0.0004558563232421875,0.01188015529609375,0.0085601806640625,0.009002685546875,0.255859375,0.26708984375,0.14678613095,0.1552452500625,0.0215301513671875,0.02130126953125,0.0823424756625,0.04732299965429688,0.0472889766171875,0.0012216567993164062,0.0989990234375,0.111572265625,0.09088134765625,0.09539794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,3.5762786865234375e-07,-1.9073486328125e-06,6.794929504394531e-06,96.0625,-0.056640625,4.33203125
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.06549072265625,-0.0005140304565429688,0.0,0.0,0.0,0.0,0.0,0.0657958984375,-0.0005488395690917969,0.0250396728515625,0.00019991397857666016,0.0262451171875,0.1837158203125,0.00041556358337402344,0.2147216796875,0.0070343017578125,-0.0003757476806640625,0.0008683204650878906,0.13427734375,0.1605224609375,0.02673638236789551,0.027558524198651124,0.01204977421796875,0.01392364501953125,0.0467349998453125,0.051528654953125,-0.00018274784088134766,0.0019702911376953125,0.00021159648895263672,0.00753024940234375,0.007511138916015625,0.0079803466796875,0.361328125,0.376220703125,0.166006959925,0.177759891375,0.0229339599609375,0.0227508544921875,0.0676222443125,0.049963567409375,0.0499107464859375,0.0008616447448730469,0.0946044921875,0.1082763671875,0.080810546875,0.08935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,1.0728836059570312e-06,9.5367431640625e-06,8.940696716308594e-06,91.375,0.013671875,9.0859375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.060638427734375,-0.0003037452697753906,0.0,0.0,0.0,0.0,0.0,0.06097412109375,-0.00033283233642578125,0.04058837890625,0.00020265579223632812,0.0292816162109375,0.22900390625,0.0003685951232910156,0.2049560546875,0.004058837890625,-0.0004019737243652344,0.0011587142944335938,0.1317138671875,0.16015625,0.026432417303405762,0.027386253699713134,0.01740883380625,0.01910400390625,0.0668700560625,0.072055049275,-0.00015497207641601562,0.0021190643310546875,0.00014722347259521484,0.004246296288867187,0.0068817138671875,0.00740814208984375,0.4169921875,0.43212890625,0.173254353975,0.18719750645,0.0237884521484375,0.0236358642578125,0.064698129903125,0.05563301222578125,0.0555429756296875,0.0005316734313964844,0.09124755859375,0.105712890625,0.0767822265625,0.0872802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,4.76837158203125e-07,1.1444091796875e-05,9.179115295410156e-06,89.0625,-0.015625,11.2109375
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.05499267578125,-0.00018465518951416016,0.0,0.0,0.0,0.0,0.0,0.05535888671875,-0.00018215179443359375,0.052703857421875,0.0002033710479736328,0.0308990478515625,0.26708984375,0.0003669261932373047,0.197021484375,0.003124237060546875,-0.0003859996795654297,0.0009479522705078125,0.12890625,0.157958984375,0.026294875938916017,0.027297811618841553,0.0237409827890625,0.0252685546875,0.083343558015625,0.0885858535625,-0.00019466876983642578,0.0023708343505859375,7.092952728271484e-05,0.0027275387121093748,0.00612640380859375,0.006725311279296875,0.456787109375,0.4697265625,0.17426140608750001,0.189790101725,0.0195770263671875,0.0194854736328125,0.06346855125625,0.05833157893125,0.0582495965296875,0.0003142356872558594,0.08587646484375,0.100341796875,0.07098388671875,0.08319091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,0.0,7.62939453125e-06,9.417533874511719e-06,88.4375,-0.0224609375,11.734375
