Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.019362962846875,0.271484375,0.0,0.0,0.0,0.0,0.0,0.0195112841484375,0.27197265625,0.003520965576171875,0.00018870830535888672,0.0004305839538574219,0.006519317626953125,0.0088348388671875,0.00043201446533203125,0.000720977783203125,0.0095062255859375,-0.0001704692840576172,0.0272674560546875,0.0289459228515625,0.016448851646734618,0.020210398329968262,0.01192474365234375,0.01158905029296875,0.03820174928125,0.038837350859375,0.02667236328125,0.007518768310546875,0.0006976127624511719,0.0007197229328613281,0.00123333257421875,0.0014514923095703125,0.0123138427734375,0.007801055908203125,0.0008570994120483398,0.0004308199635253906,0.0252685546875,0.0250396728515625,0.18221747498750002,0.189293198325,0.189288914225,0.0025043487548828125,0.00876617431640625,0.01206207275390625,7.522106170654297e-05,-7.331371307373047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.0728836059570312e-06,7.62939453125e-06,-4.410743713378906e-06,100.3125,0.015625,0.0244140625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.026963539034375,0.1907958984375,0.0,0.0,0.0,0.0,0.0,0.0271106520359375,0.1910400390625,0.00363922119140625,0.00018858909606933594,0.00047516822814941406,0.007328033447265625,0.00983428955078125,0.0004699230194091797,0.0006947517395019531,0.00925445556640625,-0.00017070770263671875,0.03167724609375,0.0323486328125,0.016643073444299317,0.020397266374243165,0.012054443359375,0.01186370849609375,0.0354514028625,0.036187890951562496,0.0253753662109375,0.007465362548828125,0.0007081031799316406,0.0006169061629760742,0.0013266406818359376,0.0014940105243164063,0.01113128662109375,0.007198333740234375,0.000823052263092041,0.0002639673930664063,0.025970458984375,0.02581787109375,0.183618184175,0.1815954185875,0.1818352118125,0.002513885498046875,0.0113067626953125,0.013916015625,0.00013136863708496094,-7.200241088867188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,7.62939453125e-06,-4.172325134277344e-06,100.375,0.0126953125,0.0234375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03509418175,0.08209228515625,0.0,0.0,0.0,0.0,0.0,0.035255412840625,0.0823974609375,0.00453948974609375,0.00018858909606933594,0.0007710456848144531,0.0091094970703125,0.013031005859375,0.0006699562072753906,0.0007781982421875,0.00799560546875,-0.00016164779663085938,0.032318115234375,0.0333251953125,0.017054906141577147,0.020765230105395507,0.0116119384765625,0.0116424560546875,0.036532645087499996,0.036907747393749996,0.022308349609375,0.007358551025390625,0.0006475448608398438,0.0007783991393920898,0.00146639125390625,0.0015241828243164062,0.01282501220703125,0.00930023193359375,0.0008080015141357421,0.0002483964247192383,0.0180206298828125,0.0178680419921875,0.1987272799125,0.1855256595125,0.1855209172125,0.0025005340576171875,0.01451873779296875,0.0160064697265625,0.00027060508728027344,-0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-06,3.814697265625e-06,-3.814697265625e-06,100.3125,0.00244140625,0.01025390625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.03767926046875,0.01690673828125,0.0,0.0,0.0,0.0,0.0,0.0378701542375,0.0171661376953125,0.005283355712890625,0.00018835067749023438,0.000972747802734375,0.01053619384765625,0.0148468017578125,0.000766754150390625,0.0008258819580078125,0.007656097412109375,-0.00015878677368164062,0.027008056640625,0.02764892578125,0.017526401219989014,0.02116413414829712,0.011016845703125,0.0110931396484375,0.0323485461515625,0.0319727715375,0.02020263671875,0.007434844970703125,0.0006098747253417969,0.0007331678448852539,0.001484685359375,0.0014725820276367187,0.0136260986328125,0.0102081298828125,0.0007509493545654296,0.00024795886512451174,0.00936126708984375,0.009185791015625,0.2125358619,0.194491386425,0.1946083903375,0.00260162353515625,0.0156707763671875,0.0164947509765625,0.00026988983154296875,-0.0002014636993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.384185791015625e-06,-1.1444091796875e-05,-3.814697265625e-06,100.3125,0.0029296875,0.0087890625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.040148297353125,0.005680084228515625,0.0,0.0,0.0,0.0,0.0,0.0403691143,0.005924224853515625,0.0053558349609375,0.0001881122589111328,0.001270294189453125,0.012969970703125,0.017486572265625,0.001148223876953125,0.00589752197265625,0.007083892822265625,-0.000209808349609375,0.01702880859375,0.016937255859375,0.017927000257958986,0.02155798110539551,0.00983428955078125,0.00991058349609375,0.025941067425,0.0256372578890625,0.0175323486328125,0.007396697998046875,0.0004978179931640625,0.0007009317886352539,0.0014168200020507813,0.0013406413911132811,0.01419830322265625,0.0106658935546875,0.0006428809767272949,9.285715502929681e-06,0.0023040771484375,0.00217437744140625,0.2296045832375,0.2078316584,0.208070263225,0.0026798248291015625,0.0168914794921875,0.017181396484375,4.380941390991211e-05,-0.0005559921264648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.1920928955078125e-06,0.0,-3.4570693969726562e-06,100.3125,0.02392578125,0.0185546875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.040108046309375,0.004611968994140625,0.0,0.0,0.0,0.0,0.0,0.040297762278125,0.004791259765625,0.0055999755859375,0.0001876354217529297,0.0016832351684570312,0.0165863037109375,0.02227783203125,0.0018224716186523438,0.0190277099609375,0.00661468505859375,-0.00017559528350830078,0.0140228271484375,0.0140838623046875,0.01836568494432373,0.022015508293371584,0.00920867919921875,0.00936126708984375,0.02138378657890625,0.021795038134375,0.01491546630859375,0.007396697998046875,0.0004405975341796875,0.0006506763422363281,0.0013113666409179687,0.0011775822966796875,0.0167236328125,0.01374053955078125,0.0006397395742675781,6.114253132324216e-05,1.9252300262451172e-05,-1.8298625946044922e-05,0.2488153092875,0.2224594876125,0.22257555272500001,0.002796173095703125,0.0183258056640625,0.018035888671875,0.00011092424392700195,-0.0004296302795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-7.152557373046875e-07,1.52587890625e-05,-3.6954879760742188e-06,100.25,0.0107421875,0.017578125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.036931166440625,0.0031223297119140625,0.0,0.0,0.0,0.0,0.0,0.03709007533125,0.0033245086669921875,0.005908966064453125,0.00018739700317382812,0.0028133392333984375,0.02349853515625,0.0311737060546875,0.009246826171875,0.0413818359375,0.00615692138671875,-0.00011217594146728516,0.01232147216796875,0.011810302734375,0.01882388445965576,0.022571910219030763,0.00930023193359375,0.0093841552734375,0.0203066114609375,0.021456567583203124,0.0137481689453125,0.0077056884765625,0.00038814544677734375,0.0006849144804931641,0.00139598796875,0.0012306176977539063,0.021209716796875,0.0189971923828125,0.0007349647856811524,-9.233209755859373e-05,-0.00017058849334716797,-0.0001819133758544922,0.2718313932125,0.2379246726875,0.2381628193125,0.0028667449951171875,0.0195770263671875,0.0185699462890625,0.00019466876983642578,-0.00023686885833740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-07,1.33514404296875e-05,-3.2186508178710938e-06,100.25,0.0146484375,0.01318359375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0300333644625,0.00372314453125,0.0,0.0,0.0,0.0,0.0,0.0302072802421875,0.00390625,0.006214141845703125,0.00018727779388427734,0.0034942626953125,0.02459716796875,0.03338623046875,0.01111602783203125,0.046051025390625,0.00577545166015625,-8.744001388549805e-05,0.011322021484375,0.011871337890625,0.019058940902844237,0.023418281181542967,0.0090789794921875,0.00920867919921875,0.02214002142734375,0.0237866285859375,0.01287078857421875,0.00797271728515625,0.00027179718017578125,0.000721539635131836,0.0011989283076660156,0.0010316995137207032,0.0251922607421875,0.023284912109375,0.000657733315222168,3.49186755859375e-05,-0.00016629695892333984,-0.00017702579498291016,0.2910657003375,0.2480050548625,0.24836542080000001,0.00298309326171875,0.0189666748046875,0.017730712890625,0.00010162591934204102,-0.0002586841583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,-3.814697265625e-06,-3.6954879760742188e-06,100.375,0.005859375,0.017578125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0249397031828125,0.0088958740234375,0.0,0.0,0.0,0.0,0.0,0.0251134561625,0.009063720703125,0.006710052490234375,0.000186920166015625,0.005039215087890625,0.03289794921875,0.04534912109375,0.026947021484375,0.07861328125,0.006038665771484375,-8.440017700195312e-05,0.00017940998077392578,0.003871917724609375,0.024050053233984375,0.037546295696093746,0.0086212158203125,0.0086517333984375,0.02892196835,0.030007591475,0.01045989990234375,0.0081329345703125,0.00024366378784179688,0.000840418185888672,0.0011420991798339844,0.0009773857973632812,0.033721923828125,0.0316162109375,0.0007073103299438477,0.0001632812793334961,-0.00015783309936523438,-0.00015985965728759766,0.306628875475,0.2612311840375,0.26147015016249997,0.0033206939697265625,0.0180511474609375,0.0161590576171875,0.0002446174621582031,6.467103958129883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,2.384185791015625e-07,0.0,-2.9802322387695312e-06,100.375,0.0009765625,0.01611328125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0276127066015625,0.053985595703125,0.0,0.0,0.0,0.0,0.0,0.02778673038125,0.05413818359375,0.007354736328125,0.00018656253814697266,0.007205963134765625,0.044525146484375,0.059967041015625,0.05078125,0.100341796875,0.005706787109375,-9.298324584960938e-06,-0.0006589889526367188,0.00251007080078125,0.047374054815625,0.061036027987500005,0.00812530517578125,0.0079498291015625,0.0420902967375,0.044521898056249995,0.006343841552734375,0.0086822509765625,6.0558319091796875e-05,0.0008417890285034181,0.0011139774503417968,0.000932314055859375,0.042388916015625,0.040130615234375,0.0004906833972778321,-8.295911616210935e-05,-0.0002053976058959961,-0.00016963481903076172,0.312134087075,0.274350650575,0.2747115604125,0.0033111572265625,0.017730712890625,0.015045166015625,0.00021314620971679688,2.4437904357910156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.384185791015625e-07,1.9073486328125e-06,-7.152557373046875e-07,100.4375,0.0068359375,0.03369140625
