Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0749354726125,-0.0003592967987060547,0.0,0.0,0.0,0.0,0.0,0.07531267575,-0.00024020671844482422,0.006732940673828125,0.00018727779388427734,0.0014162063598632812,0.01153564453125,0.01538848876953125,0.0008893013000488281,0.0006318092346191406,0.006816864013671875,-0.00021016597747802734,0.055389404296875,0.055694580078125,0.016439732136083983,0.02010853399204712,0.01177978515625,0.01220703125,0.056420743421875,0.0547370090625,0.0226898193359375,0.0097198486328125,0.0004107952117919922,0.0004011957111816406,0.00106548589453125,0.0007066726684570312,0.0250396728515625,0.0211944580078125,0.0010462845545654298,0.0004575228443847656,-8.577108383178711e-05,-7.444620132446289e-05,0.3229645453,0.30184202645,0.302081882975,0.0015211105346679688,0.0264434814453125,0.0256500244140625,0.0005049705505371094,-0.0003771781921386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,-1.1444091796875e-05,-2.0265579223632812e-06,100.3125,0.008056640625,0.0107421875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.06685001364375,0.0020465850830078125,0.0,0.0,0.0,0.0,0.0,0.06710393816875,0.0021724700927734375,0.0072479248046875,0.00018680095672607422,0.0013113021850585938,0.01200103759765625,0.016448974609375,0.0009388923645019531,0.0006279945373535156,0.007114410400390625,-0.00019299983978271484,0.045074462890625,0.045074462890625,0.01667084920876465,0.020308157430303956,0.01141357421875,0.01161956787109375,0.061604967315625,0.060220483724999996,0.0219879150390625,0.0093841552734375,0.0004227161407470703,0.00048208045649414063,0.0010510288043945313,0.0007043681903320312,0.0243682861328125,0.020660400390625,0.001019568776916504,0.00027064311328125004,-9.799003601074219e-05,-8.910894393920898e-05,0.337915059175,0.3096471764,0.309642829,0.00152587890625,0.0272674560546875,0.026092529296875,0.0003948211669921875,-0.00023066997528076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.9073486328125e-06,0.0,-2.7418136596679688e-06,100.3125,0.01953125,0.01220703125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.060088078234375,0.0178680419921875,0.0,0.0,0.0,0.0,0.0,0.0603713796375,0.01800537109375,0.0079193115234375,0.00018656253814697266,0.0013427734375,0.01690673828125,0.0228729248046875,0.0011501312255859375,0.0007457733154296875,0.007205963134765625,-0.0001595020294189453,0.024261474609375,0.0256500244140625,0.017085721742926024,0.02071152632045288,0.01168060302734375,0.01169586181640625,0.072695975165625,0.071362093096875,0.0209503173828125,0.00946807861328125,0.0003654956817626953,0.00048430982207031247,0.0009981371645507813,0.0006897177974609375,0.03094482421875,0.0270843505859375,0.0008336315113891601,0.00022920372910156253,1.436471939086914e-05,-3.784894943237305e-05,0.34264817835,0.31382155795,0.31406095627499997,0.0015859603881835938,0.0254364013671875,0.024566650390625,0.00037598609924316406,-8.422136306762695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.6226043701171875e-06,7.62939453125e-06,-3.4570693969726562e-06,100.1875,-0.00537109375,0.00048828125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.057118957734375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.05734036908125,0.048370361328125,0.00881195068359375,0.00018644332885742188,0.0013895034790039062,0.0204620361328125,0.0271148681640625,0.0018453598022460938,0.0007367134094238281,0.007312774658203125,-0.00015854835510253906,0.011932373046875,0.01354217529296875,0.017523957429553223,0.02111561596744995,0.011566162109375,0.01141357421875,0.0816496936125,0.08061779106875,0.019378662109375,0.009613037109375,0.00026679039001464844,0.00044575424777832035,0.0009697012285156249,0.0006734029504882812,0.0384521484375,0.034454345703125,0.0007315182403686523,0.0002220904492919922,-1.9848346710205078e-05,-0.00010132789611816406,0.35462570565,0.325839042675,0.3260781169,0.0015745162963867188,0.0245361328125,0.0238800048828125,0.0003216266632080078,-0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.6689300537109375e-06,-3.814697265625e-06,-2.1457672119140625e-06,100.1875,-0.005859375,0.00244140625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.05360654930625,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.05385788383125,0.0718994140625,0.00879669189453125,0.0001863241195678711,0.0018129348754882812,0.025299072265625,0.0309906005859375,0.0186767578125,0.0009226799011230469,0.007259368896484375,-0.00018966197967529297,0.004299163818359375,0.0075531005859375,0.017912397119989015,0.02149706515843506,0.011444091796875,0.011260986328125,0.089417629925,0.08940373738125,0.01401519775390625,0.009429931640625,0.0002532005310058594,0.0005692055236816406,0.0008341249947265625,0.0004964012025146484,0.053192138671875,0.049896240234375,0.0006642790442016602,0.00016068151323242187,1.5556812286376953e-05,-5.0067901611328125e-05,0.36644540355,0.33624962715,0.3367323726,0.0013942718505859375,0.0244140625,0.0243988037109375,0.00031375885009765625,-0.00011599063873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.1920928955078125e-06,1.9073486328125e-06,-2.7418136596679688e-06,100.1875,-0.015625,-0.00341796875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0510028217,0.061981201171875,0.0,0.0,0.0,0.0,0.0,0.051253572825,0.062103271484375,0.0089874267578125,0.00018584728240966797,0.00408935546875,0.031890869140625,0.0290374755859375,0.05328369140625,0.0010929107666015625,0.00688934326171875,-0.00016248226165771484,0.0055694580078125,0.00890350341796875,0.01846760888688965,0.02201181280539551,0.01129150390625,0.011199951171875,0.09104778804375,0.09348082915,0.0068206787109375,0.0086517333984375,0.0002715587615966797,0.0007833562815063477,0.0008121181362792969,0.00043252423698730467,0.07861328125,0.075439453125,0.0013497501028320313,0.0005371452244995117,-6.377696990966797e-05,-8.422136306762695e-05,0.37540222335,0.341722182925,0.342204458975,0.0011262893676757812,0.026458740234375,0.026153564453125,0.0002815723419189453,-0.00015079975128173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,7.152557373046875e-07,3.814697265625e-06,-8.344650268554688e-07,100.125,-0.02099609375,-0.0126953125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.05038941839375,0.074462890625,0.0,0.0,0.0,0.0,0.0,0.05063988001875,0.0745849609375,0.00920867919921875,0.0001857280731201172,0.01206207275390625,0.05938720703125,0.02410888671875,0.1265869140625,0.0011739730834960938,0.006805419921875,-0.0001558065414428711,0.0013332366943359375,0.0036869049072265625,0.0190742239677124,0.022539008455114747,0.01200103759765625,0.01192474365234375,0.10332968275,0.11173900776875,0.0004887580871582031,0.00820159912109375,0.0003006458282470703,0.0009742354262329102,0.0007536883166503906,0.0002943479376220703,0.1368408203125,0.134033203125,0.019609729228125,0.0180188968453125,-1.0073184967041016e-05,-2.3186206817626953e-05,0.3810843229,0.3523045555,0.3522985615,0.0007634162902832031,0.027557373046875,0.0276336669921875,0.0003814697265625,-1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,5.960464477539062e-07,1.9073486328125e-06,4.172325134277344e-06,100.0625,-0.033203125,-0.02392578125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0456583644625,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0459085741875,0.060638427734375,0.0106658935546875,0.00018548965454101562,0.014312744140625,0.0521240234375,0.020416259765625,0.10369873046875,0.0010519027709960938,0.006439208984375,-8.893013000488281e-05,0.005374908447265625,0.00820159912109375,0.019261596695080565,0.022824857338159178,0.01181793212890625,0.01169586181640625,0.094199652775,0.1018048170625,0.00044465065002441406,0.0077667236328125,0.000102996826171875,0.001003231186340332,0.0007778810969726563,0.0003393319600097656,0.12030029296875,0.11944580078125,0.0217121204078125,0.0204149388171875,-7.110834121704102e-05,-7.873773574829102e-05,0.3776135519,0.352131031425,0.35236932705,0.0008778572082519531,0.028900146484375,0.0282440185546875,0.00018203258514404297,2.6881694793701172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,4.76837158203125e-07,-1.9073486328125e-06,2.384185791015625e-07,100.125,-0.029296875,-0.01318359375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0407325498625,0.0416259765625,0.0,0.0,0.0,0.0,0.0,0.040952079209375,0.041717529296875,0.01092529296875,0.00018548965454101562,0.01629638671875,0.0579833984375,0.0181121826171875,0.11944580078125,0.001728057861328125,0.0060272216796875,-7.218122482299805e-05,0.005096435546875,0.007503509521484375,0.019322510833624268,0.022888440662219237,0.01175689697265625,0.011749267578125,0.0934971636625,0.10196804069375,0.0003502368927001953,0.00766754150390625,0.00013577938079833984,0.0010040329357971192,0.0008574273963867188,0.00037025288568115234,0.1270751953125,0.1273193359375,0.0252743183484375,0.0237768534,-7.414817810058594e-05,-0.00011843442916870117,0.388171844225,0.359253644975,0.35924847047499997,0.0009069442749023438,0.02838134765625,0.0274200439453125,0.00019490718841552734,9.518861770629883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,7.62939453125e-06,1.3113021850585938e-06,100.1875,-0.01513671875,-0.00244140625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.038431188046875,0.0121002197265625,0.0,0.0,0.0,0.0,0.0,0.038559435459375,0.01216888427734375,0.01129913330078125,0.00018537044525146484,0.017242431640625,0.04827880859375,0.018768310546875,0.10406494140625,0.00199127197265625,0.005580902099609375,-7.432699203491211e-05,0.0187835693359375,0.0186767578125,0.019603118326519776,0.023217596133251955,0.01132965087890625,0.01136016845703125,0.086890101425,0.0956083238375,0.0003342628479003906,0.0075836181640625,6.514787673950195e-05,0.001050524494506836,0.0009013080777832031,0.0004052897867553711,0.10546875,0.10748291015625,0.024159807046875,0.0225930319421875,-8.696317672729492e-05,-0.0001342296600341797,0.393677055825,0.3595557287,0.359794568225,0.000797271728515625,0.0287628173828125,0.0269012451171875,0.00019979476928710938,0.00020265579223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,1.33514404296875e-05,-5.960464477539062e-07,100.25,-0.01708984375,-0.00439453125
