Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.080322265625,0.089599609375,0.0,0.0,0.0,0.0,0.0,0.08062744140625,0.08966064453125,0.068359375,0.00018680095672607422,0.03973388671875,0.256103515625,0.0008244514465332031,0.08380126953125,0.00029158592224121094,0.005924224853515625,0.0002052783966064453,0.1717529296875,0.1759033203125,0.02968625539733887,0.030829787220440674,0.054596126165625,0.05499267578125,0.11404357108125,0.1283133998375,0.00017535686492919922,0.01517486572265625,-0.0002200603485107422,0.0005066490642578125,0.0013570785522460938,0.0014638900756835938,0.50634765625,0.5185546875,0.086517130925,0.09064767603125,1.1920928955078125e-06,2.1755695343017578e-05,0.22834736485,0.2040809206625,0.20399631555,-0.0006914138793945312,0.0638427734375,0.0673828125,0.0007152557373046875,0.0013132095336914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-4.172325134277344e-06,3.814697265625e-06,7.331371307373047e-06,99.5,0.0108489990234375,0.82373046875
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.08740234375,0.10711669921875,0.0,0.0,0.0,0.0,0.0,0.08770751953125,0.107177734375,0.06524658203125,0.00018525123596191406,0.040313720703125,0.225341796875,0.0007724761962890625,0.07855224609375,0.00019299983978271484,0.005916595458984375,0.00018453598022460938,0.181884765625,0.1820068359375,0.029671221996478273,0.030701832809777833,0.0543352040625,0.054443359375,0.10924531146875,0.12197110797499999,0.00022649765014648438,0.01483154296875,-0.00029087066650390625,0.0004288027216796874,0.001300811767578125,0.0013914108276367188,0.466796875,0.475341796875,0.09204547291875,0.092750659175,-0.00012135505676269531,-3.606081008911133e-05,0.256541013675,0.24389405925000002,0.2438071966375,-0.0008006095886230469,0.069091796875,0.07208251953125,0.00018262863159179688,0.0004458427429199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.225440979003906e-06,-2.86102294921875e-06,1.1801719665527344e-05,6.258487701416016e-06,100.125,0.03216552734375,0.017242431640625
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.07171630859375,0.1217041015625,0.0,0.0,0.0,0.0,0.0,0.072021484375,0.1219482421875,0.05633544921875,0.00018489360809326172,0.038116455078125,0.1915283203125,0.000812530517578125,0.081787109375,0.00019824504852294922,0.006046295166015625,9.40561294555664e-05,0.185791015625,0.1832275390625,0.029532292870269775,0.03053670745350342,0.052010842125,0.0523681640625,0.11149995399375,0.123892139675,0.0002720355987548828,0.01363372802734375,-0.0003161430358886719,0.0005895597183105468,0.0010652542114257812,0.00118255615234375,0.42431640625,0.42822265625,0.096224945075,0.09546305428125,-0.00017261505126953125,-6.365776062011719e-05,0.2915947251,0.2885576337625,0.28847458215,-0.0008020401000976562,0.0679931640625,0.0704345703125,0.0004863739013671875,0.0006422996520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.3245811462402344e-06,-1.7285346984863281e-06,5.245208740234375e-06,100.125,0.0249176025390625,0.0159149169921875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0682373046875,0.132080078125,0.0,0.0,0.0,0.0,0.0,0.06854248046875,0.132080078125,0.051605224609375,0.00018477439880371094,0.037567138671875,0.1607666015625,0.0008311271667480469,0.0706787109375,0.0003237724304199219,0.00641632080078125,0.00017786026000976562,0.2003173828125,0.1971435546875,0.029566936219714356,0.030531570267163084,0.051483154296875,0.051910400390625,0.10591156781875,0.11786845701875,0.0003604888916015625,0.01349639892578125,-0.00027823448181152344,0.0006676886756347656,0.0009226799011230469,0.0010585784912109375,0.38134765625,0.3828125,0.0943461386625,0.093149470175,-0.00012803077697753906,-3.0517578125e-05,0.336119663,0.343612380325,0.34389954435000003,-0.0007128715515136719,0.07061767578125,0.0721435546875,0.00197601318359375,0.0025577545166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,-1.2516975402832031e-06,4.76837158203125e-07,3.4570693969726562e-06,100.125,0.0067138671875,0.002685546875
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.06298828125,0.11737060546875,0.0,0.0,0.0,0.0,0.0,0.06317138671875,0.1175537109375,0.045654296875,0.0001842975616455078,0.036651611328125,0.136962890625,0.0005888938903808594,0.060089111328125,0.00013887882232666016,0.0056915283203125,9.322166442871094e-05,0.2171630859375,0.2127685546875,0.029688414160180664,0.0305586811052063,0.047760009765625,0.048431396484375,0.098135817784375,0.10849512745625,0.0002455711364746094,0.012847900390625,-0.0004260540008544922,0.0006002479106445313,0.0009002685546875,0.001007080078125,0.35498046875,0.353515625,0.09347367285,0.091413939375,-0.00027370452880859375,-0.00013518333435058594,0.37922903155,0.38013288005,0.38017764685,-0.0008921623229980469,0.07476806640625,0.07501220703125,0.004184722900390625,0.004688262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-1.2516975402832031e-06,-5.7220458984375e-06,5.364418029785156e-07,100.375,0.0298614501953125,0.0300750732421875
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.06658935546875,0.09454345703125,0.0,0.0,0.0,0.0,0.0,0.06671142578125,0.0946044921875,0.044921875,0.0001838207244873047,0.037200927734375,0.12127685546875,0.0005555152893066406,0.048248291015625,2.8848648071289062e-05,0.00547027587890625,8.469820022583008e-05,0.2388916015625,0.23193359375,0.02974351125308838,0.030585527449194336,0.046723373009375,0.047576904296875,0.093266334415625,0.103074058871875,0.0002262592315673828,0.013031005859375,-0.0003848075866699219,0.0005500549811523437,0.0008311271667480469,0.0009522438049316406,0.345703125,0.3447265625,0.09171569625,0.08910452386875001,-0.00016677379608154297,-9.948015213012695e-05,0.422200799,0.404661584675,0.4049516618,-0.000858306884765625,0.08294677734375,0.08258056640625,0.008209228515625,0.0078887939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086162567138672e-06,-5.960464477539062e-07,-1.811981201171875e-05,1.6689300537109375e-06,100.25,0.044036865234375,0.01324462890625
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.06451416015625,0.07525634765625,0.0,0.0,0.0,0.0,0.0,0.06475830078125,0.07525634765625,0.046905517578125,0.00018358230590820312,0.03656005859375,0.1363525390625,0.0005521774291992188,0.048980712890625,0.00013720989227294922,0.0054473876953125,4.458427429199219e-05,0.242919921875,0.234375,0.030067225935595705,0.030837586192633056,0.046787679765625,0.0477294921875,0.09734325109375,0.10524796321874999,0.00029730796813964844,0.0125579833984375,-0.0004131793975830078,0.0005960037969726562,0.0008530616760253906,0.0009026527404785156,0.367431640625,0.367431640625,0.09139723054375,0.08835792916875,-0.00020325183868408203,-7.444620132446289e-05,0.45324324075,0.427430834575,0.427477307575,-0.0009617805480957031,0.08642578125,0.0855712890625,0.010650634765625,0.0089111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.960464477539062e-07,-1.6689300537109375e-06,-5.0067901611328125e-06,2.0265579223632812e-06,100.25,0.029510498046875,0.0296173095703125
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0628662109375,0.05096435546875,0.0,0.0,0.0,0.0,0.0,0.0631103515625,0.051055908203125,0.0579833984375,0.00018358230590820312,0.036712646484375,0.173095703125,0.00044918060302734375,0.055389404296875,4.988908767700195e-05,0.0051422119140625,3.445148468017578e-05,0.2337646484375,0.2286376953125,0.030347639714282226,0.031129900380322265,0.053006108325,0.053680419921875,0.11399556328124999,0.11975209789374999,0.00013303756713867188,0.012847900390625,-0.0003948211669921875,0.00047534040415039055,0.0007262229919433594,0.0008592605590820312,0.422119140625,0.422119140625,0.0877785357,0.0860754176625,-0.0003066062927246094,-0.00020754337310791016,0.490842148675,0.4608704597,0.460917633,-0.0008473396301269531,0.08148193359375,0.08013916015625,0.00514984130859375,0.0032253265380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0728836059570312e-06,2.384185791015625e-07,-3.5762786865234375e-06,3.337860107421875e-06,100.375,0.000946044921875,0.0103759765625
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.057708740234375,0.033905029296875,0.0,0.0,0.0,0.0,0.0,0.05792236328125,0.033935546875,0.0740966796875,0.0001838207244873047,0.036529541015625,0.2359619140625,0.0008335113525390625,0.06396484375,-0.00010025501251220703,0.005001068115234375,8.738040924072266e-05,0.209228515625,0.2098388671875,0.030404990512097167,0.031121276288275147,0.06003135609375,0.060150146484375,0.145672284075,0.15007557345,9.97781753540039e-05,0.013671875,-0.0004436969757080078,0.0006792336187988282,0.0006737709045410156,0.0007348060607910156,0.485107421875,0.485595703125,0.08073134530625001,0.08030891795,-0.0004265308380126953,-0.0003139972686767578,0.5381315276,0.503170672825,0.503218267125,-0.0009326934814453125,0.07562255859375,0.07403564453125,0.0018835067749023438,0.000530242919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.516674041748047e-06,1.4901161193847656e-06,-1.0132789611816406e-06,4.231929779052734e-06,100.375,0.0258941650390625,0.02947998046875
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.052703857421875,0.05487060546875,0.0,0.0,0.0,0.0,0.0,0.05291748046875,0.0550537109375,0.08001708984375,0.0001837015151977539,0.035675048828125,0.2626953125,0.0019168853759765625,0.06622314453125,2.4199485778808594e-05,0.005611419677734375,9.649991989135742e-05,0.18505859375,0.1873779296875,0.03042108381503296,0.031091578254888917,0.065226401075,0.06488037109375,0.1658465899625,0.1709576324125,5.2034854888916016e-05,0.0157470703125,-0.0003247261047363281,0.0010458799276062013,0.0005750656127929688,0.0006909370422363281,0.505859375,0.5048828125,0.069591105,0.069962503375,-8.356571197509766e-05,5.781650543212891e-06,0.5679967329,0.52439513055,0.52444349225,-0.001079559326171875,0.06695556640625,0.06463623046875,0.0008172988891601562,0.00019252300262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,4.76837158203125e-07,4.649162292480469e-06,4.947185516357422e-06,100.125,0.00933837890625,0.0787353515625
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.043670654296875,0.0980224609375,0.0,0.0,0.0,0.0,0.0,0.0438232421875,0.0982666015625,0.08563232421875,0.00018584728240966797,0.03387451171875,0.297119140625,0.00921630859375,0.0738525390625,-6.192922592163086e-05,0.006072998046875,0.00017690658569335938,0.159912109375,0.1636962890625,0.030104305611010743,0.030888510858184816,0.07019722683125,0.0694580078125,0.1863288059625,0.1923463791125,0.0003387928009033203,0.021484375,-0.00034737586975097656,0.0013454024369873047,0.00044798851013183594,0.0006556510925292969,0.515625,0.5166015625,0.056552391528124996,0.05719315820625,-0.00014722347259521484,-7.05718994140625e-05,0.60089802745,0.545617319625,0.545666627625,-0.0009918212890625,0.060455322265625,0.057464599609375,0.00036525726318359375,-7.909536361694336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-07,-1.3113021850585938e-06,-2.384185791015625e-07,4.649162292480469e-06,98.375,-0.0294036865234375,1.8564453125
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.035858154296875,0.11962890625,0.0,0.0,0.0,0.0,0.0,0.0360107421875,0.11993408203125,0.089111328125,0.00018465518951416016,0.0313720703125,0.3212890625,0.01092529296875,0.08953857421875,1.9669532775878906e-06,0.00666046142578125,4.3332576751708984e-05,0.135986328125,0.139892578125,0.029935905750842286,0.030675623527557372,0.07044677475625,0.06939697265625,0.203321602225,0.207852643025,0.0006480216979980469,0.0246429443359375,-0.0002696514129638672,0.0007782718045166016,0.0004088878631591797,0.0006098747253417969,0.51806640625,0.5185546875,0.049580352403125,0.050800951165625,-0.00015413761138916016,1.4662742614746094e-05,0.6238539182,0.56134584915,0.56139596555,-0.001262664794921875,0.056732177734375,0.052825927734375,0.0003006458282470703,-3.9696693420410156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,5.960464477539063e-08,4.76837158203125e-06,6.020069122314453e-06,99.25,-0.018798828125,0.9228515625
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0323486328125,0.153076171875,0.0,0.0,0.0,0.0,0.0,0.03253173828125,0.1533203125,0.09521484375,0.0001838207244873047,0.032379150390625,0.364013671875,0.00579071044921875,0.10296630859375,2.1219253540039062e-05,0.00751495361328125,1.2636184692382812e-05,0.11419677734375,0.11859130859375,0.02982770833744507,0.030536735472369386,0.07204304461875,0.0701904296875,0.22107233855,0.2256638221625,0.0005860328674316406,0.0243377685546875,-0.00025916099548339844,0.0008012565831909181,0.0002999305725097656,0.0005512237548828125,0.55419921875,0.552734375,0.047731243103125,0.0494041759375,-0.00026297569274902344,-7.021427154541016e-05,0.6337639466,0.56717041135,0.56722044195,-0.00125885009765625,0.050384521484375,0.046417236328125,4.214048385620117e-05,-0.00023162364959716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616115570068359e-06,-2.384185791015625e-07,9.655952453613281e-06,7.927417755126953e-06,99.6875,0.0136566162109375,0.55029296875
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.031036376953125,0.1544189453125,0.0,0.0,0.0,0.0,0.0,0.03118896484375,0.1546630859375,0.10321044921875,0.00018453598022460938,0.03369140625,0.398681640625,0.0040435791015625,0.10345458984375,3.254413604736328e-05,0.007762908935546875,2.7835369110107422e-05,0.10205078125,0.1070556640625,0.029855055721063232,0.030572436734936523,0.07534774635625,0.07281494140625,0.2376121990375,0.241875704425,0.0005822181701660156,0.024566650390625,-0.0002796649932861328,0.0006754517001953124,0.00027680397033691406,0.0005583763122558594,0.58544921875,0.5830078125,0.0462483521078125,0.04890717753125,-0.0002315044403076172,-5.745887756347656e-05,0.64620755985,0.5803063922,0.5803562887,-0.001270294189453125,0.0447998046875,0.040771484375,8.744001388549805e-05,-0.00022327899932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,5.960464477539063e-08,8.702278137207031e-06,9.238719940185547e-06,99.25,0.025360107421875,0.96044921875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0307769775390625,0.203857421875,0.0,0.0,0.0,0.0,0.0,0.0309600830078125,0.204345703125,0.1080322265625,0.0001837015151977539,0.03521728515625,0.42041015625,0.0024356842041015625,0.103271484375,0.0001704692840576172,0.00836944580078125,3.6954879760742188e-06,0.09130859375,0.096435546875,0.02975308710218506,0.030474290252941894,0.077984624875,0.07501220703125,0.2490401864125,0.2532541566,0.0005998611450195312,0.0241546630859375,-0.00024509429931640625,0.0007261765679199218,0.00018405914306640625,0.0004930496215820312,0.60498046875,0.599609375,0.045729834601562505,0.049151927278125,-0.00017452239990234375,1.710653305053711e-05,0.6535859704,0.5841167942,0.5841666795,-0.00119781494140625,0.040771484375,0.037139892578125,6.413459777832031e-05,-0.00021588802337646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-4.172325134277344e-07,8.463859558105469e-06,9.655952453613281e-06,99.625,0.0067596435546875,0.436279296875
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0299072265625,0.2091064453125,0.0,0.0,0.0,0.0,0.0,0.0300445556640625,0.2093505859375,0.11328125,0.00018405914306640625,0.037200927734375,0.439453125,0.00218963623046875,0.1011962890625,0.0001875162124633789,0.00829315185546875,0.00010627508163452148,0.07989501953125,0.08563232421875,0.029552476477313232,0.030257733535449218,0.0801778797,0.07672119140625,0.25903680545,0.26330171895,0.0005741119384765625,0.0241241455078125,-0.00025200843811035156,0.0005966978346679688,0.00016176700592041016,0.0004706382751464844,0.62060546875,0.61474609375,0.046560727065625,0.050871685196875,-0.00014710426330566406,2.1338462829589844e-05,0.6720395423,0.6016077437,0.601658117,-0.0011453628540039062,0.037078857421875,0.033203125,-2.3663043975830078e-05,-0.00023651123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5299530029296875e-06,-4.172325134277344e-07,9.298324584960938e-06,9.775161743164062e-06,99.375,0.02069091796875,0.6748046875
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0285797119140625,0.2349853515625,0.0,0.0,0.0,0.0,0.0,0.02874755859375,0.2354736328125,0.11767578125,0.0001837015151977539,0.039398193359375,0.4384765625,0.002285003662109375,0.1026611328125,0.00015687942504882812,0.00826263427734375,4.8160552978515625e-05,0.0738525390625,0.08123779296875,0.029400007765014648,0.03005918673161621,0.0805282150375,0.07708740234375,0.25883487235,0.262789871525,0.0005369186401367188,0.0236358642578125,-0.0002791881561279297,0.0006912013012939453,8.040666580200195e-05,0.0003974437713623047,0.62939453125,0.62255859375,0.0495557449875,0.05435435096875,-0.0001437664031982422,1.1980533599853516e-05,0.68614050005,0.61149514835,0.61154584955,-0.00109100341796875,0.03558349609375,0.031829833984375,-0.00014531612396240234,-0.00029397010803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.516674041748047e-06,-1.0132789611816406e-06,8.821487426757812e-06,9.47713851928711e-06,99.625,0.01763916015625,0.472900390625
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.026153564453125,0.2333984375,0.0,0.0,0.0,0.0,0.0,0.026275634765625,0.233642578125,0.1239013671875,0.00018465518951416016,0.040771484375,0.416015625,0.0020389556884765625,0.10247802734375,0.00013256072998046875,0.00832366943359375,0.00033593177795410156,0.0738525390625,0.08502197265625,0.02940789052814331,0.0300559941868042,0.080896114275,0.07763671875,0.255663633325,0.2591623403625,0.0005550384521484375,0.02398681640625,-0.0002574920654296875,0.0007111228062011718,7.05718994140625e-05,0.0004107952117919922,0.63427734375,0.6279296875,0.053605558321874996,0.05941293198125,-0.00015807151794433594,-2.473592758178711e-05,0.70010216535,0.62324012075,0.6232911571499999,-0.0010194778442382812,0.034088134765625,0.02996826171875,-0.0001895427703857422,-0.00021910667419433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1457672119140625e-06,-8.940696716308594e-07,6.4373016357421875e-06,9.179115295410156e-06,98.875,0.025482177734375,1.203125
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0228118896484375,0.25,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.25048828125,0.1282958984375,0.00018489360809326172,0.042266845703125,0.3681640625,0.001804351806640625,0.1099853515625,0.00010663270950317383,0.00897216796875,0.0004410743713378906,0.0867919921875,0.10064697265625,0.02944190986914673,0.03010907210974121,0.0797982439625,0.07720947265625,0.2433949820625,0.24729098005,0.0006175041198730469,0.024627685546875,-0.00022017955780029297,0.0008082491875732421,2.3245811462402344e-05,0.00040650367736816406,0.62939453125,0.62353515625,0.06033540513125,0.066444260971875,-0.0001952648162841797,-4.935264587402344e-05,0.70722900705,0.6307366267,0.63029985505,-0.0010128021240234375,0.03485107421875,0.0307464599609375,-0.00014197826385498047,-0.00017881393432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152557373046875e-07,-2.384185791015625e-07,-2.205371856689453e-06,8.940696716308594e-06,98.625,0.0169677734375,1.4619140625
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0215301513671875,0.258056640625,0.0,0.0,0.0,0.0,0.0,0.0216064453125,0.258544921875,0.12188720703125,0.00018525123596191406,0.044097900390625,0.311767578125,0.0014009475708007812,0.123779296875,0.00014734268188476562,0.00864410400390625,0.0005273818969726562,0.091552734375,0.10711669921875,0.02936287780848999,0.03002629804251709,0.07801716863125,0.0760498046875,0.2289037108875,0.2354785166625,0.0005345344543457031,0.02423095703125,-0.00021469593048095703,0.0013205012861816406,-3.260374069213867e-05,0.0003800392150878906,0.59375,0.5888671875,0.066330792421875,0.07225245239375,-0.00023686885833740234,-9.584426879882812e-05,0.719471924,0.6365948841,0.6366467252,-0.0010242462158203125,0.034149169921875,0.0307769775390625,0.00021409988403320312,2.0205974578857422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5033950805664062e-06,-5.364418029785156e-07,6.198883056640625e-06,6.794929504394531e-06,98.3125,0.0211181640625,1.845703125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.020660400390625,0.261962890625,0.0,0.0,0.0,0.0,0.0,0.0207366943359375,0.262451171875,0.10296630859375,0.0001842975616455078,0.044830322265625,0.27197265625,0.00144195556640625,0.126953125,0.0002148151397705078,0.00864410400390625,0.0004029273986816406,0.09967041015625,0.11163330078125,0.02937265303361206,0.03001846370041504,0.07326389944375,0.0716552734375,0.212603662125,0.22247286145,0.0005626678466796875,0.0229034423828125,-0.00018405914306640625,0.001392835960986328,-6.67572021484375e-05,0.0003085136413574219,0.5380859375,0.5322265625,0.0662007052875,0.07029333527187501,-0.00017452239990234375,-5.316734313964844e-05,0.72409093005,0.6328124814,0.6328642145,-0.000995635986328125,0.0335693359375,0.0306396484375,-0.00017368793487548828,-0.00014722347259521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.231929779052734e-06,-1.4901161193847656e-06,8.940696716308594e-06,4.589557647705078e-06,99.0,0.0075531005859375,1.1689453125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0173492431640625,0.287841796875,0.0,0.0,0.0,0.0,0.0,0.017425537109375,0.2880859375,0.08624267578125,0.00018322467803955078,0.043975830078125,0.23193359375,0.0011110305786132812,0.12200927734375,0.00030994415283203125,0.0085601806640625,0.00034308433532714844,0.11553955078125,0.12298583984375,0.029278103221887206,0.029957091389489748,0.068217276475,0.067138671875,0.1989902109375,0.2104427106375,0.0005412101745605469,0.02020263671875,-0.00023412704467773438,0.0008571311137329102,-6.413459777832031e-05,0.0002562999725341797,0.48779296875,0.4794921875,0.06975548710625,0.072258302928125,-0.00017595291137695312,-1.7702579498291016e-05,0.72528918835,0.6269640103,0.6270161532,-0.0010738372802734375,0.035186767578125,0.032470703125,-0.0003600120544433594,-1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.205371856689453e-06,-2.2649765014648438e-06,1.0967254638671875e-05,2.9206275939941406e-06,99.625,0.02655029296875,0.546875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.01502227783203125,0.3115234375,0.0,0.0,0.0,0.0,0.0,0.01507568359375,0.311767578125,0.07550048828125,0.00018298625946044922,0.041900634765625,0.20263671875,0.0009522438049316406,0.113037109375,0.0003349781036376953,0.0092315673828125,0.000335693359375,0.12353515625,0.12548828125,0.029146928357409667,0.029827706472558595,0.06474385886875,0.06378173828125,0.1887771785125,0.19935856763749998,0.0005116462707519531,0.0189666748046875,-0.00027561187744140625,0.0006345324258789063,-0.00012373924255371094,0.00015223026275634766,0.456298828125,0.446044921875,0.067944358996875,0.06869750466562499,-0.0001442432403564453,3.439188003540039e-05,0.7265941016,0.6209713295,0.62151182445,-0.0010366439819335938,0.035736083984375,0.032745361328125,-0.00024819374084472656,-1.537799835205078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3245811462402344e-06,-2.5033950805664062e-06,1.0848045349121094e-05,1.9073486328125e-06,99.75,0.03179931640625,0.430908203125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0134735107421875,0.309326171875,0.0,0.0,0.0,0.0,0.0,0.01349639892578125,0.3095703125,0.0667724609375,0.0001825094223022461,0.040191650390625,0.182373046875,0.0009403228759765625,0.11181640625,0.00023424625396728516,0.009429931640625,0.00023162364959716797,0.12139892578125,0.12005615234375,0.028769016248968507,0.02949531746875,0.061184556328125,0.05999755859375,0.18396535885,0.19283648211249999,0.0004165172576904297,0.0181427001953125,-0.0003223419189453125,0.0005726282991455078,-0.0001569986343383789,0.0001246929168701172,0.425537109375,0.414306640625,0.0653059762,0.064619246896875,-0.00015783309936523438,-8.821487426757812e-06,0.7271732986,0.6167517267,0.61729243395,-0.0009398460388183594,0.03570556640625,0.031707763671875,-0.00024068355560302734,-9.649991989135742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.0994415283203125e-06,5.7220458984375e-06,1.7285346984863281e-06,100.125,0.01751708984375,0.158203125
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.01248931884765625,0.324462890625,0.0,0.0,0.0,0.0,0.0,0.0125274658203125,0.32470703125,0.061370849609375,0.00018215179443359375,0.0389404296875,0.1690673828125,0.0009570121765136719,0.107421875,0.00018489360809326172,0.0103607177734375,0.00023651123046875,0.1214599609375,0.11834716796875,0.028494242617541504,0.029271554212451173,0.05793481776875,0.056732177734375,0.1789940297625,0.1878831274375,0.00041556358337402344,0.0175018310546875,-0.0003333091735839844,0.000788600669519043,-0.0001938343048095703,3.504753112792969e-05,0.403076171875,0.390869140625,0.0603002141875,0.058839818431249996,-0.00020039081573486328,-6.0439109802246094e-05,0.7327569984,0.61700945345,0.61706251275,-0.0008435249328613281,0.03668212890625,0.032135009765625,-0.0003139972686767578,-0.00020372867584228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9802322387695312e-06,-2.562999725341797e-06,-6.556510925292969e-07,1.5497207641601562e-06,100.25,0.017730712890625,0.146728515625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0118255615234375,0.336669921875,0.0,0.0,0.0,0.0,0.0,0.0118560791015625,0.3369140625,0.053741455078125,0.00018155574798583984,0.037109375,0.142333984375,0.0009307861328125,0.10430908203125,8.273124694824219e-05,0.0116424560546875,0.00010031461715698242,0.114013671875,0.1070556640625,0.02807203490830078,0.028865171552667237,0.05051303260625,0.049224853515625,0.1686341837125,0.1779207699375,0.00032329559326171875,0.015838623046875,-0.00040721893310546875,0.0006062480586914063,-0.00026416778564453125,-5.030632019042969e-05,0.3662109375,0.3544921875,0.061224443809375,0.05844065359375,-0.00030231475830078125,-0.00022125244140625,0.74304647,0.62139642615,0.62193783,-0.0007796287536621094,0.040985107421875,0.03546142578125,-0.0004210472106933594,-0.00022721290588378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,-1.1324882507324219e-06,-6.67572021484375e-06,-1.1920928955078125e-07,100.4375,0.048980712890625,0.04034423828125
