Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0258636474609375,0.138916015625,0.0,0.0,0.0,0.0,0.0,0.026092529296875,0.13916015625,0.05255126953125,0.00020456314086914062,0.02789306640625,0.265869140625,0.0104522705078125,0.180419921875,0.00579071044921875,0.005096435546875,0.003383636474609375,0.012542724609375,0.0294189453125,0.027408326069519044,0.02822924960814209,0.037367168834375,0.0372314453125,0.14319330081875,0.15130877863125,-0.00013148784637451172,0.01149749755859375,-0.00012040138244628906,0.000923421782006836,-0.000225067138671875,-0.00020051002502441406,0.426025390625,0.428466796875,0.065531361803125,0.07357108782187499,-0.0003218650817871094,-0.0001513957977294922,0.61985294525,0.465888757275,0.465942740475,0.0002658367156982422,0.0455322265625,0.05206298828125,-0.0004742145538330078,0.0011463165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,9.5367431640625e-06,9.298324584960938e-06,84.3125,0.01123046875,16.125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.02679443359375,0.1494140625,0.0,0.0,0.0,0.0,0.0,0.0269927978515625,0.149658203125,0.056915283203125,0.00020432472229003906,0.029632568359375,0.26806640625,0.008941650390625,0.1806640625,0.0039215087890625,0.005321502685546875,0.0033588409423828125,0.005706787109375,0.0199432373046875,0.027038676700146484,0.027981806558947754,0.039645052515625,0.039398193359375,0.14726787434375,0.15564206618124998,-8.881092071533203e-05,0.01183319091796875,-0.00011736154556274414,0.000899608821636963,-0.00021922588348388672,-0.00015437602996826172,0.43408203125,0.43505859375,0.068142332121875,0.07583851178125,-0.0002651214599609375,-0.00013911724090576172,0.6207946241,0.472238313375,0.472292028375,0.0002605915069580078,0.045501708984375,0.0513916015625,-0.0003669261932373047,0.0010156631469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,1.33514404296875e-05,8.940696716308594e-06,84.5,-0.01123046875,15.859375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.027618408203125,0.1507568359375,0.0,0.0,0.0,0.0,0.0,0.02783203125,0.15087890625,0.059417724609375,0.0002028942108154297,0.03045654296875,0.25244140625,0.0078887939453125,0.182861328125,0.003582000732421875,0.0054931640625,0.003173828125,0.0020160675048828125,0.01345062255859375,0.02672613036899414,0.027652818746685792,0.040408233690625,0.040008544921875,0.15218849105624999,0.16020175065625,-9.97781753540039e-05,0.01221466064453125,-0.0001323223114013672,0.0008533370946044922,-0.00023031234741210938,-0.00014066696166992188,0.4140625,0.4140625,0.069479860315625,0.076716190203125,-0.0003151893615722656,-0.00021123886108398438,0.62658220525,0.480047795925,0.480590067775,0.00016450881958007812,0.0455322265625,0.051361083984375,-0.0003104209899902344,0.0008740425109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-2.384185791015625e-07,1.9073486328125e-05,7.510185241699219e-06,85.6875,-0.0166015625,14.7734375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03009033203125,0.147216796875,0.0,0.0,0.0,0.0,0.0,0.0303192138671875,0.1474609375,0.05792236328125,0.0001971721649169922,0.0309600830078125,0.229248046875,0.00832366943359375,0.18359375,0.003467559814453125,0.005184173583984375,0.0026950836181640625,0.001873016357421875,0.01059722900390625,0.026378177076660157,0.027313059195928954,0.040083394353125,0.039581298828125,0.15659173575000002,0.16458434615,-0.00016570091247558594,0.01230621337890625,-0.00015091896057128906,0.0008387583517028809,-0.00015270709991455078,-7.599592208862305e-05,0.375,0.373779296875,0.071112019990625,0.077578365825,-0.0003859996795654297,-0.00023066997528076172,0.6318062842,0.48500770705,0.485306769575,6.133317947387695e-05,0.046600341796875,0.051910400390625,-0.0003020763397216797,0.0004954338073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-4.76837158203125e-07,1.52587890625e-05,6.318092346191406e-06,90.125,-0.009765625,10.40625
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0316162109375,0.137939453125,0.0,0.0,0.0,0.0,0.0,0.0318603515625,0.13818359375,0.05413818359375,0.00019085407257080078,0.030059814453125,0.204345703125,0.00921630859375,0.1871337890625,0.00384521484375,0.004642486572265625,0.0016307830810546875,0.0019588470458984375,0.00724029541015625,0.026797939140820314,0.02906646024326172,0.038282608765625,0.037506103515625,0.16021733731249999,0.16780948637499998,-0.0003108978271484375,0.01206207275390625,-0.00011426210403442383,0.0007647577596557617,-8.165836334228516e-05,-4.029273986816406e-05,0.341796875,0.339111328125,0.071142509603125,0.075684877115625,-0.0002841949462890625,-0.0001220703125,0.6307903286,0.4872256219,0.48728096860000003,-8.910894393920898e-05,0.0458984375,0.051025390625,-0.0002532005310058594,0.00035500526428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,-7.62939453125e-06,6.794929504394531e-06,94.875,-0.0185546875,5.58203125
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.031951904296875,0.11920166015625,0.0,0.0,0.0,0.0,0.0,0.032196044921875,0.11944580078125,0.04718017578125,0.00018644332885742188,0.0295257568359375,0.16650390625,0.009368896484375,0.1761474609375,0.005855560302734375,0.005184173583984375,0.0010099411010742188,0.0022487640380859375,0.0031452178955078125,0.027274494977636718,0.02845592422607422,0.03467377816875,0.03369140625,0.1599747016625,0.16703153777500002,-0.0003426074981689453,0.01153564453125,-0.00015091896057128906,0.0006211140635498047,-3.981590270996094e-05,-1.5497207641601562e-06,0.282958984375,0.279052734375,0.070001546290625,0.07261454868125,-0.00011748075485229492,-4.762411117553711e-05,0.6247463841,0.48274061085,0.483040295575,0.00011777877807617188,0.0452880859375,0.049774169921875,-0.00029587745666503906,0.00022089481353759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.9073486328125e-06,7.62939453125e-06,2.86102294921875e-06,98.3125,-0.10888671875,2.087890625
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.032135009765625,0.057769775390625,0.0,0.0,0.0,0.0,0.0,0.032379150390625,0.0579833984375,0.0379638671875,0.00018453598022460938,0.028167724609375,0.1268310546875,0.010589599609375,0.156982421875,0.01108551025390625,0.004581451416015625,0.0006604194641113281,0.0007843971252441406,0.001277923583984375,0.026391861977374267,0.02754128542067871,0.029885140403125,0.0290985107421875,0.1606916040125,0.167747132525,-0.00025916099548339844,0.009735107421875,-0.00023937225341796875,0.0009205055546386719,3.832578659057617e-05,1.436471939086914e-05,0.232177734375,0.22998046875,0.065308399515625,0.066113641496875,0.0122833251953125,0.012481689453125,0.6205661278,0.47461649035,0.47467171025,0.0001188516616821289,0.0467529296875,0.0494384765625,-0.0002434253692626953,0.00018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.6689300537109375e-06,7.62939453125e-06,-7.152557373046875e-07,100.0,-0.1181640625,0.525390625
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.033782958984375,0.00507354736328125,0.0,0.0,0.0,0.0,0.0,0.0340576171875,0.00519561767578125,0.03106689453125,0.0001862049102783203,0.0284576416015625,0.095458984375,0.0108795166015625,0.1346435546875,0.00926971435546875,0.004364013671875,0.0009527206420898438,-0.0008149147033691406,0.001293182373046875,0.026168681675952148,0.027043694662854004,0.0254195746078125,0.0248260498046875,0.14902010185625,0.15640690925,-0.0003654956817626953,0.0087432861328125,-0.0001481771469116211,0.0009363972535522461,5.888938903808594e-05,-3.2067298889160156e-05,0.18408203125,0.1873779296875,0.06069854271875,0.061221416996875,0.0248260498046875,0.02484130859375,0.6124655902,0.46726311745,0.467561092275,0.0002493858337402344,0.044830322265625,0.04644775390625,-0.00013840198516845703,-7.325410842895508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.430511474609375e-06,3.814697265625e-06,-2.86102294921875e-06,98.75,-0.1064453125,1.8515625
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.042510986328125,-0.00044345855712890625,0.0,0.0,0.0,0.0,0.0,0.042877197265625,-0.0004341602325439453,0.0263214111328125,0.0001838207244873047,0.0285797119140625,0.07598876953125,0.013519287109375,0.11712646484375,0.010833740234375,0.0028934478759765625,0.00026798248291015625,0.0030803680419921875,0.01059722900390625,0.025455340711462403,0.026147186783831787,0.023326603084375,0.0229339599609375,0.13725563133750002,0.14639192820625,-0.00011855363845825195,0.008514404296875,-0.00021016597747802734,0.0009836519644897462,4.303455352783203e-05,-0.00011903047561645508,0.1629638671875,0.165771484375,0.0538255758625,0.05376094205625,0.00754547119140625,0.0076446533203125,0.61054850185,0.47436772285,0.47441994395,-0.00025081634521484375,0.042388916015625,0.042449951171875,0.00017714500427246094,-0.0006995201110839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,3.5762786865234375e-07,0.0,-3.4570693969726562e-06,100.3125,-0.0322265625,-0.02294921875
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.059295654296875,-0.00043964385986328125,0.0,0.0,0.0,0.0,0.0,0.05975341796875,-0.0004892349243164062,0.0236663818359375,0.0001842975616455078,0.0296630859375,0.06927490234375,0.0139617919921875,0.107177734375,0.00798797607421875,0.002044677734375,0.0002899169921875,0.021881103515625,0.033782958984375,0.024905901395458983,0.024981942024267578,0.0229142062359375,0.0227203369140625,0.12429017578125,0.13534737380625,-8.863210678100586e-05,0.00829315185546875,-0.00011247396469116211,0.0009891059284790039,0.00013196468353271484,-2.6404857635498047e-05,0.1502685546875,0.154052734375,0.05317400394375,0.052821245034375,0.0206451416015625,0.0207366943359375,0.58551421945,0.4524690174,0.452755801425,-0.00038504600524902344,0.042510986328125,0.0428466796875,0.0004119873046875,-0.0008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,1.0728836059570312e-06,0.0,-2.2649765014648438e-06,100.3125,-0.0439453125,-0.0361328125
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.07073974609375,-0.000583648681640625,0.0471375324,0.0,0.0,0.0,0.0,0.07122802734375,-0.0006775856018066406,0.0224609375,0.00018453598022460938,0.03082275390625,0.06451416015625,0.01381683349609375,0.1060791015625,0.01076507568359375,0.001857757568359375,0.0001876354217529297,0.033782958984375,0.041839599609375,0.02140874789223633,0.02014823811940918,0.02229203311875,0.022247314453125,0.1066529676,0.12221238386875,-0.00011259317398071289,0.007843017578125,-4.8041343688964844e-05,0.000863952596875,0.0001900196075439453,-6.651878356933594e-05,0.145263671875,0.1483154296875,0.0551373492875,0.053761653578125,0.00701141357421875,0.007076263427734375,0.55948775825,0.442094132325,0.442088600225,-0.0005431175231933594,0.0408935546875,0.039581298828125,0.000537872314453125,-0.001377105712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,1.0728836059570312e-06,7.62939453125e-06,-1.3113021850585938e-06,100.4375,-0.00244140625,-0.0341796875
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.076171875,-0.0002968311309814453,0.1491858512,0.0,0.0,0.0,0.0,0.07666015625,-0.00041103363037109375,0.0218505859375,0.00018465518951416016,0.031982421875,0.06561279296875,0.012603759765625,0.120361328125,0.0143280029296875,0.0018091201782226562,0.00017440319061279297,0.02166748046875,0.02764892578125,0.010778313515673828,0.012152375634082032,0.02150344164375,0.0215301513671875,0.09467490393125,0.11359419863125,-0.0001571178436279297,0.00762176513671875,-6.788969039916992e-05,0.0008895299022705079,0.00030493736267089844,-3.081560134887695e-05,0.15283203125,0.1558837890625,0.062686063384375,0.060471667021875,0.0165863037109375,0.01666259765625,0.53719958105,0.422729298425,0.422708569125,-0.000530242919921875,0.042022705078125,0.039459228515625,0.0006489753723144531,-0.001308441162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,1.7881393432617188e-06,-1.1444091796875e-05,-2.384185791015625e-07,100.375,-0.05810546875,-0.05224609375
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.09268364399375,-3.8743019104003906e-05,0.2985553443,0.0,0.0,0.0,0.0,0.09307958094375,-0.00015044212341308594,0.02178955078125,0.00018465518951416016,0.03314208984375,0.07275390625,0.0087432861328125,0.1474609375,0.018951416015625,0.0016880035400390625,9.310245513916016e-05,0.01116943359375,0.0150909423828125,0.006001397015576172,0.007696311885888672,0.0207977294921875,0.020904541015625,0.08291817181875,0.104328395825,-0.00015354156494140625,0.0073089599609375,-3.129243850708008e-05,0.001030312071282959,0.0004589557647705078,0.00012969970703125,0.1761474609375,0.1776123046875,0.07888048140000001,0.075907329096875,0.0118255615234375,0.011871337890625,0.5162593909,0.40880815875,0.409023094875,-0.0004303455352783203,0.04620361328125,0.04266357421875,0.0011806488037109375,-0.0007863044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.6226043701171875e-06,5.7220458984375e-06,5.960464477539062e-07,100.125,-0.10888671875,-0.083984375
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.12491219866875,-0.00013887882232666016,0.477576226,0.0,0.0,0.0,0.0,0.12530388681875,-0.00022792816162109375,0.0237884521484375,0.00018465518951416016,0.037109375,0.09674072265625,0.00222015380859375,0.216552734375,0.0264892578125,0.001678466796875,6.884336471557617e-05,0.00341033935546875,0.003276824951171875,0.001222779810131836,0.004397707953710937,0.02044677734375,0.0204315185546875,0.07155919326875,0.0902813403125,-0.00028777122497558594,0.006927490234375,-0.00015211105346679688,0.001103120698864746,0.0005488395690917969,0.00019311904907226562,0.23828125,0.2381591796875,0.11239167114375,0.10743470673125,0.0052490234375,0.00533294677734375,0.4766241398,0.3924566666,0.3924565688,-0.0004608631134033203,0.04608154296875,0.041839599609375,0.001667022705078125,-0.0003528594970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,3.0994415283203125e-06,0.0,3.6954879760742188e-06,100.25,-0.05029296875,-0.05419921875
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.14686753225,-0.00033354759216308594,0.5940709114,0.0,0.0,0.0,0.0,0.1472522654,-0.0004153251647949219,0.02685546875,0.00018465518951416016,0.040069580078125,0.11920166015625,0.001361846923828125,0.277099609375,0.03338623046875,0.001285552978515625,2.8073787689208984e-05,0.005668226175390625,0.0019250838305664062,0.0002989768981933594,0.0006031990051269531,0.0200347900390625,0.0199127197265625,0.0662841796875,0.078699581775,-0.00031375885009765625,0.006481170654296875,-0.00024127960205078125,0.0013268206876403809,0.0009840636777832031,0.00035842023317871096,0.2939453125,0.293212890625,0.13995726216249998,0.13383139295,0.0030841827392578125,0.0031108856201171875,0.449951171875,0.370361328125,0.370361328125,-0.0004487037658691406,0.045806884765625,0.041839599609375,0.002338409423828125,0.000274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,3.0994415283203125e-06,5.7220458984375e-06,5.364418029785156e-06,100.4375,-0.02685546875,-0.029296875
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.14937691390000002,-7.033348083496094e-06,0.4456728995,0.0,0.0,0.0,0.0,0.1496397331375,-5.429983139038086e-05,0.02777099609375,0.00018489360809326172,0.04180908203125,0.1259765625,0.0009655952453613281,0.33251953125,0.038177490234375,0.0012149810791015625,1.341104507446289e-05,0.00963651858359375,0.005072448836083984,1.9609928131103516e-05,0.0003795623779296875,0.0191497802734375,0.01904296875,0.0679931640625,0.0770263671875,-0.0002435445785522461,0.00630950927734375,-0.0002052783966064453,0.0016323905424804688,0.0014034019619140626,0.0006929113708740234,0.317138671875,0.31591796875,0.153852986125,0.14695933085000001,3.635883331298828e-06,-3.415346145629883e-05,0.437255859375,0.367431640625,0.367919921875,-0.00032520294189453125,0.047882080078125,0.043853759765625,0.008544921875,0.0025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,3.0994415283203125e-06,1.9073486328125e-06,5.7220458984375e-06,100.25,-0.03125,0.01123046875
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.13684345783125001,-0.00023412704467773438,0.26329723,0.0,0.0,0.0,0.0,0.137166596925,-0.00025916099548339844,0.027191162109375,0.00018477439880371094,0.04229736328125,0.1256103515625,0.0009174346923828125,0.3818359375,0.050262451171875,0.0010862350463867188,2.5928020477294922e-05,0.010912237645117187,0.006181944629833984,-6.401538848876953e-05,0.0003643035888671875,0.017730712890625,0.0175628662109375,0.07061767578125,0.0803699405625,-0.0002739429473876953,0.00577545166015625,-0.00022327899932861328,0.002446114669921875,0.0018801301126464844,0.0011198817986572266,0.324951171875,0.322265625,0.1617826167,0.1546455659125,0.0019321441650390625,0.0019445419311523438,0.419921875,0.36083984375,0.361328125,-0.00024235248565673828,0.048675537109375,0.045013427734375,0.01511383056640625,0.0081939697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,2.86102294921875e-06,-3.814697265625e-06,5.841255187988281e-06,100.375,-0.021484375,-0.01318359375
00:00:02:25.433,68,0.1653485745,0.0,0.0,0.0,0.0,0.119618605775,-0.0001150369644165039,0.1651669294,0.0,0.0,0.0,0.0,0.11994335056875,-0.00015223026275634766,0.0257415771484375,0.0001857280731201172,0.0419921875,0.12274169921875,0.0009636878967285156,0.423095703125,0.0579833984375,0.0011320114135742188,-1.4781951904296875e-05,0.008390403354980468,0.0053007057729187014,-0.00015246868133544922,0.0006089210510253906,0.01654052734375,0.016357421875,0.078369140625,0.09324149271875,-0.0002963542938232422,0.00540924072265625,-0.00022721290588378906,0.004069598867382812,0.0022076287125976563,0.0014611425729003907,0.3232421875,0.318359375,0.160756535875,0.1545139290875,-0.00025653839111328125,-0.000244140625,0.413818359375,0.3636674512,0.363861035825,-0.00014126300811767578,0.0469970703125,0.0435791015625,0.0200042724609375,0.01502227783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,2.6226043701171875e-06,0.0,6.556510925292969e-06,99.6875,-0.11962890625,0.740234375
00:00:02:27.450,68,0.1236825958,0.0,0.0,0.0,0.0,0.101968076103125,-0.0002529621124267578,0.1235307753,0.0,0.0,0.0,0.0,0.10227063301875,-0.00027751922607421875,0.02532958984375,0.0001857280731201172,0.040924072265625,0.11810302734375,0.0010013580322265625,0.4384765625,0.073486328125,0.001178741455078125,2.0444393157958984e-05,0.004158298928076172,0.00315878539309082,0.0010652542114257812,0.004634857177734375,0.0164947509765625,0.01641845703125,0.085693359375,0.1048154542125,-0.00025963783264160156,0.00531768798828125,-0.00016796588897705078,0.00561118925234375,0.00274873558125,0.0020286988458984375,0.314453125,0.308349609375,0.156031342175,0.150576842975,-0.00021028518676757812,-0.0001647472381591797,0.403364765175,0.36320965555,0.36316481045,8.118152618408203e-05,0.044677734375,0.041839599609375,0.023040771484375,0.020172119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,2.1457672119140625e-06,0.0,2.7418136596679688e-06,99.875,-0.119140625,0.671875
00:00:02:28.466,68,0.0748094097,0.0,0.0,0.0,0.0,0.0839268862875,-0.00046896934509277344,0.0746467039,0.0,0.0,0.0,0.0,0.08421153952499999,-0.0005245208740234375,0.02520751953125,0.0001876354217529297,0.03985595703125,0.114013671875,0.0010499954223632812,0.462890625,0.0843505859375,0.0012683868408203125,-2.396106719970703e-05,-0.0008454322814941406,-0.0003063678741455078,0.0089111328125,0.0166473388671875,0.015411376953125,0.0154876708984375,0.0963134765625,0.11819521249375001,-0.00033545494079589844,0.004985809326171875,-0.00022542476654052734,0.006635302587890625,0.0030523429554687497,0.00237554883046875,0.302734375,0.297119140625,0.146880708625,0.14255570059375,-0.0003859996795654297,-0.0003211498260498047,0.40561774695,0.36399688105,0.364197665875,0.0002684593200683594,0.040618896484375,0.03851318359375,0.020660400390625,0.0196685791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.430511474609375e-06,-3.814697265625e-06,2.0265579223632812e-06,98.375,-0.0556640625,2.216796875
00:00:02:29.483,68,0.037189927,0.0,0.0,0.0,0.0,0.068677743871875,-0.00017058849334716797,0.0370017625,0.0,0.0,0.0,0.0,0.06891465185312501,-0.00022494792938232422,0.024200439453125,0.00018680095672607422,0.03790283203125,0.10797119140625,0.0012569427490234375,0.464111328125,0.087158203125,0.0017786026000976562,-2.3663043975830078e-05,-0.0007805824279785156,3.635883331298828e-06,0.0396265522875,0.047645580528125,0.015106201171875,0.0152130126953125,0.10931396484375,0.1340848719625,-0.00022363662719726562,0.005062103271484375,-0.00020945072174072266,0.0075739605,0.003221928584375,0.0025837342751953126,0.29150390625,0.28515625,0.13216257095625,0.12933891263125,-0.0003445148468017578,-0.00025272369384765625,0.41759699115,0.368595333775,0.3687995505,0.0003936290740966797,0.03582763671875,0.034149169921875,0.0156707763671875,0.01727294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,7.152557373046875e-07,-5.7220458984375e-06,1.7881393432617188e-06,99.0,-0.068359375,1.578125
00:00:02:29.500,68,0.0155526986,0.0,0.0,0.0,0.0,0.058271963175,0.038787841796875,0.0155110294,0.0,0.0,0.0,0.0,0.058489259378125,0.0386962890625,0.02337646484375,0.0001901388168334961,0.036590576171875,0.1065673828125,0.0015401840209960938,0.468505859375,0.086181640625,0.00214385986328125,3.218650817871094e-05,-0.0007710456848144531,0.0003161430358886719,0.07950132433125,0.08197255616875,0.0143585205078125,0.01434326171875,0.12278790355625,0.145606565275,-0.0002956390380859375,0.004673004150390625,-0.0001838207244873047,0.00860273184921875,0.003070096107421875,0.0024982620260742185,0.28369140625,0.278076171875,0.11645721274375,0.11558176021875,-0.0002493858337402344,-0.0001989603042602539,0.424893763875,0.368644149975,0.3688652059,0.0005517005920410156,0.03125,0.0301361083984375,0.01141357421875,0.014984130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,2.384185791015625e-07,-1.52587890625e-05,2.9802322387695312e-06,96.0625,-0.0517578125,4.28125
00:00:02:30.516,68,0.0058853016,0.0,0.0,0.0,0.0,0.051629824571874997,0.1029052734375,0.0058801956,0.0,0.0,0.0,0.0,0.051855009075,0.1029052734375,0.023101806640625,0.00019276142120361328,0.0347900390625,0.10369873046875,0.0018434524536132812,0.484375,0.08837890625,0.00270843505859375,3.0338764190673828e-05,-0.0009026527404785156,0.00036978721618652344,0.0967181092125,0.09773509946875,0.013031005859375,0.01267242431640625,0.134052725075,0.151897788075,-0.0003719329833984375,0.0042572021484375,-0.00023877620697021484,0.00992169047421875,0.0028479485982421874,0.00232885470703125,0.283203125,0.277099609375,0.10927527210625,0.1092073303125,-0.00023829936981201172,-0.00020015239715576172,0.4254871542,0.369707235125,0.36995034755,0.0005359649658203125,0.0287933349609375,0.028533935546875,0.00939178466796875,0.01338958740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-7.152557373046875e-07,3.814697265625e-06,4.172325134277344e-06,93.9375,-0.044921875,6.3984375
00:00:02:31.533,68,0.000904568,0.0,0.0,0.0,0.0,0.04821823726875,0.141357421875,0.0009176646,0.0,0.0,0.0,0.0,0.048387318815625,0.141357421875,0.0249176025390625,0.00019109249114990234,0.03369140625,0.105224609375,0.0024318695068359375,0.499267578125,0.08587646484375,0.004215240478515625,-7.611513137817383e-05,-0.0011959075927734375,9.1552734375e-05,0.10232218170625,0.105748454125,0.012939453125,0.01227569580078125,0.14551080485,0.159465665025,-0.00038552284240722656,0.00447845458984375,-0.0003197193145751953,0.0093844956953125,0.002755993248535156,0.0023331887971679687,0.29150390625,0.283203125,0.11049180103125,0.10958915205,-0.0002651214599609375,-0.0003368854522705078,0.424703344675,0.36837480215,0.36839213965,0.0003883838653564453,0.027679443359375,0.0271453857421875,0.006397247314453125,0.0097198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.76837158203125e-07,1.9073486328125e-06,4.5299530029296875e-06,95.375,-0.001953125,5.18359375
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.044447821609375,0.158935546875,0.0,0.0,0.0,0.0,0.0,0.0446341745453125,0.158935546875,0.0267791748046875,0.00019347667694091797,0.032745361328125,0.10546875,0.00223541259765625,0.50830078125,0.07940673828125,0.00618743896484375,-3.7670135498046875e-05,-0.001064300537109375,3.635883331298828e-06,0.10514990614375,0.10926129295,0.0124969482421875,0.01165008544921875,0.152092431625,0.1665200684375,-0.00038433074951171875,0.00444793701171875,-0.0002315044403076172,0.010075298825,0.002782002682910156,0.002443964230957031,0.30029296875,0.291015625,0.115242794175,0.113704215775,-0.00024700164794921875,-0.00040411949157714844,0.42710053729999997,0.368357095875,0.3686286695,0.00047016143798828125,0.0268707275390625,0.0260772705078125,0.004642486572265625,0.008270263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.430511474609375e-06,3.814697265625e-06,5.125999450683594e-06,93.625,-0.0205078125,7.0234375
