Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.05096435546875,0.334716796875,0.0,0.0,0.0,0.0,0.0,0.05120849609375,0.3349609375,0.0560302734375,0.00018644332885742188,0.0263519287109375,0.321533203125,0.0164642333984375,0.1363525390625,0.0003578662872314453,0.01120758056640625,-2.5391578674316406e-05,0.09954833984375,0.10986328125,0.02998748238496704,0.031147388774279784,0.055267333984375,0.0537109375,0.1783099249,0.1852055937375,9.042024612426758e-05,0.016998291015625,-0.00031256675720214844,0.0008592226569335937,0.00026106834411621094,0.0008611679077148438,0.50341796875,0.492431640625,0.068808978396875,0.075018415215625,-0.00011849403381347656,-0.00010800361633300781,0.22809891399999999,0.2270359546375,0.22721299905,-0.0010156631469726562,0.047393798828125,0.05328369140625,-0.0002582073211669922,0.0006518363952636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-8.344650268554688e-07,1.245737075805664e-05,8.881092071533203e-06,99.4375,0.0312347412109375,0.70947265625
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.046844482421875,0.344970703125,0.0,0.0,0.0,0.0,0.0,0.047149658203125,0.345703125,0.0689697265625,0.00018680095672607422,0.0306854248046875,0.3466796875,0.00940704345703125,0.1439208984375,0.0004355907440185547,0.010528564453125,1.3828277587890625e-05,0.09393310546875,0.10491943359375,0.029978551006817625,0.031037621184118652,0.05816650390625,0.05609130859375,0.19104936715,0.1978769823875,0.00015485286712646484,0.0162506103515625,-0.00033092498779296875,0.0008304988635253906,0.00024127960205078125,0.0008802413940429688,0.544921875,0.53369140625,0.0766173089375,0.08392315356875,-0.0001742839813232422,-0.00016295909881591797,0.2405193895375,0.253085166175,0.2532533593875,-0.0010442733764648438,0.044036865234375,0.048675537109375,-0.00021147727966308594,0.0006480216979980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.377696990966797e-06,-1.0728836059570312e-06,8.58306884765625e-06,8.940696716308594e-06,99.0625,0.034027099609375,1.08984375
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.044769287109375,0.358154296875,0.0,0.0,0.0,0.0,0.0,0.044952392578125,0.3583984375,0.07635498046875,0.00018727779388427734,0.033782958984375,0.355712890625,0.00704193115234375,0.1424560546875,0.00043845176696777344,0.00994873046875,0.00010818243026733398,0.093017578125,0.1051025390625,0.02986751312210083,0.03081989284940796,0.061554133978125,0.0592041015625,0.19845519217500002,0.2054618373375,0.00013577938079833984,0.01617431640625,-0.00029659271240234375,0.0008003807537109375,0.00022459030151367188,0.0008530616760253906,0.56396484375,0.55224609375,0.08090189655,0.08893869165625,-0.00015676021575927734,-0.00012826919555664062,0.25373798985,0.27915416285,0.279435768675,-0.0009431838989257812,0.040863037109375,0.044647216796875,-0.0002448558807373047,0.000583648681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.0728836059570312e-06,1.9669532775878906e-05,8.702278137207031e-06,98.875,0.03448486328125,1.3251953125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.04229736328125,0.361572265625,0.0,0.0,0.0,0.0,0.0,0.042449951171875,0.36181640625,0.0791015625,0.00018787384033203125,0.036224365234375,0.350341796875,0.00612640380859375,0.1397705078125,0.0003223419189453125,0.00946044921875,0.00025081634521484375,0.09326171875,0.10638427734375,0.029788821960620118,0.030682163277001955,0.062422362265625,0.060089111328125,0.1975631825625,0.2046127095375,0.00012350082397460938,0.0157012939453125,-0.00026345252990722656,0.000778324358642578,0.00017762184143066406,0.0007958412170410156,0.56494140625,0.5537109375,0.084782289325,0.09305583495625,-0.00015294551849365234,-0.00013375282287597656,0.271189451175,0.306638199875,0.3069175482,-0.0008974075317382812,0.038665771484375,0.04217529296875,-0.00028705596923828125,0.0005435943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.1920928955078125e-06,1.52587890625e-05,8.106231689453125e-06,98.25,0.019775390625,1.9287109375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.039306640625,0.378173828125,0.0,0.0,0.0,0.0,0.0,0.039520263671875,0.37841796875,0.07818603515625,0.00018918514251708984,0.037353515625,0.333740234375,0.0059661865234375,0.135986328125,0.00035762786865234375,0.00975799560546875,0.0005469322204589844,0.09747314453125,0.111572265625,0.029689410713897704,0.03056305270649414,0.062264748375,0.060150146484375,0.1937143094625,0.2011626474875,0.00020492076873779297,0.0161285400390625,-0.00020420551300048828,0.0008105737411376952,0.00010281801223754883,0.0007295608520507812,0.55419921875,0.54248046875,0.087435882575,0.09564615975,-0.00011843442916870117,-0.00015747547149658203,0.293791990725,0.334089860325,0.33437301965,-0.0007963180541992188,0.038055419921875,0.041168212890625,-0.0002651214599609375,0.000606536865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.9073486328125e-06,1.0848045349121094e-05,7.808208465576172e-06,97.125,0.008697509765625,2.9921875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.035797119140625,0.378662109375,0.0,0.0,0.0,0.0,0.0,0.03594970703125,0.378662109375,0.07568359375,0.00019037723541259766,0.0384521484375,0.307373046875,0.004932403564453125,0.1324462890625,0.00035834312438964844,0.0099639892578125,0.0010738372802734375,0.10296630859375,0.1182861328125,0.02969413253166504,0.03052888805814819,0.06085205078125,0.05914306640625,0.18678314985,0.19593242186249998,0.00021910667419433594,0.01641845703125,-0.00021183490753173828,0.0008548472602294922,1.4543533325195312e-05,0.0006103515625,0.53955078125,0.5283203125,0.0908060996,0.09894781001875,-0.00012791156768798828,-0.00015985965728759766,0.311461459875,0.356795974075,0.35683899747500003,-0.0008211135864257812,0.038299560546875,0.041473388671875,-0.00014209747314453125,0.0012264251708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.0132789611816406e-06,4.291534423828125e-06,6.794929504394531e-06,96.0625,0.01397705078125,3.998046875
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0318603515625,0.37646484375,0.0,0.0,0.0,0.0,0.0,0.032012939453125,0.376953125,0.0706787109375,0.00019311904907226562,0.03948974609375,0.264404296875,0.0036525726318359375,0.131103515625,0.00039958953857421875,0.00926971435546875,0.0014553070068359375,0.10791015625,0.125244140625,0.029835160795617675,0.03065720758302002,0.058685302734375,0.057464599609375,0.178854811925,0.18997706105,0.0001704692840576172,0.015960693359375,-0.00021970272064208984,0.0009142451793212891,-3.4928321838378906e-05,0.0005664825439453125,0.5048828125,0.495361328125,0.09499955175625,0.10331579484375,-0.0001264810562133789,-0.00015354156494140625,0.32356496905,0.367193426925,0.36748233435,-0.0007505416870117188,0.038330078125,0.042510986328125,0.0020389556884765625,0.004520416259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.933906555175781e-06,-1.1920928955078125e-06,1.4424324035644531e-05,5.9604644775390625e-06,94.0,-0.0072479248046875,6.1171875
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0299835205078125,0.38427734375,0.0,0.0,0.0,0.0,0.0,0.030120849609375,0.384765625,0.060699462890625,0.00019443035125732422,0.039306640625,0.2281494140625,0.0032901763916015625,0.1324462890625,0.00038504600524902344,0.00836944580078125,0.0014600753784179688,0.10528564453125,0.1241455078125,0.029909212165563966,0.030696868925634765,0.054657943321875,0.053741455078125,0.17502292621249999,0.18745516238749999,0.00014829635620117188,0.01464080810546875,-0.0002048015594482422,0.0008890862006347656,-8.118152618408203e-05,0.0005097389221191406,0.453857421875,0.445556640625,0.09659850875,0.10466848871250001,-9.870529174804688e-05,-0.0001074075698852539,0.32210314275,0.361204553425,0.36149463055,-0.0007724761962890625,0.038543701171875,0.043701171875,0.00431060791015625,0.007843017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-2.3245811462402344e-06,1.1444091796875e-05,3.6954879760742188e-06,93.125,-0.015533447265625,7.015625
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0268402099609375,0.39990234375,0.0,0.0,0.0,0.0,0.0,0.026947021484375,0.400390625,0.051483154296875,0.00019407272338867188,0.03802490234375,0.1981201171875,0.001758575439453125,0.130126953125,0.0004150867462158203,0.007537841796875,0.001392364501953125,0.10528564453125,0.124267578125,0.030164977553027345,0.03095506694748535,0.049656332109375,0.0489501953125,0.16966991125,0.1828236468125,8.481740951538086e-05,0.0128326416015625,-0.00020205974578857422,0.000957148339666748,-5.3882598876953125e-05,0.0004851818084716797,0.4169921875,0.409423828125,0.09701246491875,0.1046543158875,-0.00010794401168823242,-7.95125961303711e-05,0.3160362095,0.352235522075,0.3525261357,-0.0008711814880371094,0.038970947265625,0.044677734375,0.005809783935546875,0.00983428955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.159046173095703e-06,-2.9206275939941406e-06,6.377696990966797e-06,2.86102294921875e-06,93.375,-0.0156707763671875,6.75390625
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0251617431640625,0.4130859375,0.0,0.0,0.0,0.0,0.0,0.025238037109375,0.4130859375,0.04278564453125,0.00019276142120361328,0.037017822265625,0.1683349609375,0.001445770263671875,0.1287841796875,0.0004105567932128906,0.0071258544921875,0.00133514404296875,0.1043701171875,0.12158203125,0.030408972893756103,0.03120988981361084,0.044796879809375,0.044219970703125,0.161297809375,0.1748668439875,1.9669532775878906e-06,0.01132965087890625,-0.0002288818359375,0.001078897037145996,-6.413459777832031e-05,0.0004730224609375,0.374755859375,0.3681640625,0.09607931695,0.1026769801625,-9.733438491821289e-05,-9.34600830078125e-05,0.3055394143,0.340020850325,0.340068023625,-0.0009288787841796875,0.039398193359375,0.04522705078125,0.005931854248046875,0.010406494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-3.337860107421875e-06,7.152557373046875e-06,2.562999725341797e-06,94.375,-0.0009765625,5.85546875
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.024078369140625,0.421875,0.0,0.0,0.0,0.0,0.0,0.0241851806640625,0.421875,0.0357666015625,0.00019288063049316406,0.035400390625,0.137451171875,0.0026912689208984375,0.12017822265625,0.00045228004455566406,0.00742340087890625,0.001312255859375,0.10528564453125,0.11968994140625,0.030491774874890135,0.031281195550207516,0.0406832115625,0.040069580078125,0.15122648329375,0.1648460812625,3.457069396972656e-05,0.01059722900390625,-0.00019800662994384766,0.0012069731436401368,-5.692243576049805e-05,0.0004892349243164062,0.326171875,0.320556640625,0.09141249765000001,0.09697151560625,-2.4020671844482422e-05,-2.9385089874267578e-05,0.28764324635,0.323971454075,0.324507329625,-0.0008630752563476562,0.040924072265625,0.0467529296875,0.007045745849609375,0.01195526123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.635883331298828e-06,4.231929779052734e-06,1.7881393432617188e-06,94.1875,-0.027008056640625,5.93359375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0239410400390625,0.427490234375,0.0,0.0,0.0,0.0,0.0,0.024017333984375,0.42822265625,0.029205322265625,0.00019037723541259766,0.03338623046875,0.112060546875,0.0055084228515625,0.11700439453125,0.00041961669921875,0.0076751708984375,0.0008854866027832031,0.10516357421875,0.11749267578125,0.03036559189074707,0.031114645252416993,0.03599056123125,0.035247802734375,0.13880801574375,0.153013296475,1.2636184692382812e-05,0.0096893310546875,-0.00018465518951416016,0.0017447443875976563,-6.890296936035156e-05,0.00047326087951660156,0.282470703125,0.278076171875,0.08637577296875,0.09089756196875,-3.927946090698242e-05,-8.398294448852539e-05,0.2702672407125,0.31541075555,0.315703257875,-0.0007724761962890625,0.043670654296875,0.049530029296875,0.0088958740234375,0.0143280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,-2.9206275939941406e-06,3.2186508178710938e-06,-9.5367431640625e-07,96.125,-0.014617919921875,4.109375
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.021759033203125,0.428466796875,0.0,0.0,0.0,0.0,0.0,0.0218505859375,0.4287109375,0.0258026123046875,0.0001901388168334961,0.03204345703125,0.0906982421875,0.006679534912109375,0.10748291015625,0.0004954338073730469,0.00740814208984375,0.000743865966796875,0.108154296875,0.1199951171875,0.030194129810687257,0.030904306089050294,0.03235542995625,0.031646728515625,0.12669745830625,0.14248065645625,5.626678466796875e-05,0.00901031494140625,0.0007238388061523438,0.00348091765,-6.735324859619141e-06,0.0005812644958496094,0.244384765625,0.2412109375,0.08319423723125,0.0877717714875,-0.00010955333709716797,-0.00013828277587890625,0.259345293075,0.3139278665,0.31446545575,-0.0007381439208984375,0.04656982421875,0.053009033203125,0.01495361328125,0.0229339599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-07,-3.039836883544922e-06,-4.76837158203125e-07,-8.940696716308594e-07,96.5,0.02130126953125,3.873046875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0217132568359375,0.43115234375,0.0,0.0,0.0,0.0,0.0,0.0218353271484375,0.431640625,0.0213623046875,0.00018656253814697266,0.0302886962890625,0.0738525390625,0.0083770751953125,0.12017822265625,0.0006346702575683594,0.006847381591796875,0.0004382133483886719,0.1104736328125,0.12115478515625,0.02994258147105713,0.030600223651916503,0.0283172581546875,0.027618408203125,0.11689582097500001,0.13454942036875,0.00010865926742553711,0.007965087890625,0.006134033203125,0.006839587341015625,-6.181001663208008e-05,0.0005555152893066406,0.22216796875,0.2197265625,0.09050442466875,0.094105394525,-3.0219554901123047e-05,-3.3855438232421875e-05,0.2521498166375,0.319402489775,0.3196967468,-0.0008611679077148438,0.0513916015625,0.058990478515625,0.0234222412109375,0.035064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-07,-1.7881393432617188e-06,8.58306884765625e-06,-1.6689300537109375e-06,99.0,0.014892578125,1.3505859375
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.02178955078125,0.42529296875,0.0,0.0,0.0,0.0,0.0,0.0218963623046875,0.425537109375,0.02001953125,0.00018894672393798828,0.0294189453125,0.0635986328125,0.007205963134765625,0.131103515625,0.0021877288818359375,0.006069183349609375,0.0005307197570800781,0.10455322265625,0.1177978515625,0.0298094693161438,0.03045716327159424,0.02492390399375,0.0243682861328125,0.10663142058125,0.12495581435,0.00019598007202148438,0.00759124755859375,0.0111236572265625,0.01140337316796875,1.615285873413086e-05,0.0006780624389648438,0.203125,0.20263671875,0.10159476849375,0.10659411734375,-8.684396743774414e-05,-0.00010710954666137695,0.24692312628750002,0.3235180676,0.323812238825,-0.000942230224609375,0.05609130859375,0.06524658203125,0.033050537109375,0.047027587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5033950805664062e-06,-8.344650268554688e-07,7.331371307373047e-06,-1.6093254089355469e-06,97.375,0.009429931640625,3.072265625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.02215576171875,0.40966796875,0.0,0.0,0.0,0.0,0.0,0.022308349609375,0.409912109375,0.01751708984375,0.00018835067749023438,0.029388427734375,0.061004638671875,0.005008697509765625,0.1566162109375,0.0029544830322265625,0.006084442138671875,0.0005359649658203125,0.10650634765625,0.12115478515625,0.029778702171105956,0.030517421647808837,0.02273544166875,0.0223846435546875,0.10217518731875,0.12230783333125,0.00022161006927490234,0.0066680908203125,0.01029205322265625,0.01285768741796875,6.836652755737305e-05,0.0006728172302246094,0.213134765625,0.2119140625,0.11874285894375,0.12312592753125,-4.5180320739746094e-05,-4.088878631591797e-05,0.2414224036,0.326644282825,0.327182460575,-0.0006837844848632812,0.06219482421875,0.0726318359375,0.042694091796875,0.06024169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9206275939941406e-06,0.0,4.291534423828125e-06,-5.960464477539063e-08,97.875,-0.001220703125,2.462890625
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.020782470703125,0.390625,0.0,0.0,0.0,0.0,0.0,0.02093505859375,0.390625,0.0165557861328125,0.00018978118896484375,0.0283203125,0.0552978515625,0.00498199462890625,0.1619873046875,0.005283355712890625,0.0048828125,0.0006303787231445312,0.10662841796875,0.12188720703125,0.029655633507977296,0.03035847842814331,0.0204895076875,0.0203857421875,0.09901577235,0.12025855113125,0.0002799034118652344,0.006046295166015625,0.011871337890625,0.0170039666375,0.0001537799835205078,0.0007863044738769531,0.201416015625,0.2015380859375,0.12267990784375,0.12767365579375,-0.00012576580047607422,-0.00012385845184326172,0.2430635094625,0.32972226295,0.32977214825,-0.0008211135864257812,0.065185546875,0.0767822265625,0.05157470703125,0.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616115570068359e-06,-7.152557373046875e-07,-1.6093254089355469e-06,5.960464477539063e-08,96.5,-0.028717041015625,3.712890625
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.020416259765625,0.378173828125,0.0,0.0,0.0,0.0,0.0,0.0205535888671875,0.37841796875,0.0164031982421875,0.0001913309097290039,0.028411865234375,0.054229736328125,0.003971099853515625,0.1778564453125,0.00527191162109375,0.00508880615234375,0.0009589195251464844,0.1060791015625,0.12078857421875,0.02950413711040039,0.03010913915602417,0.0188833240359375,0.0188446044921875,0.09573724490312499,0.11809908223125,0.00022077560424804688,0.00563812255859375,0.010498046875,0.020590479878125,0.00017833709716796875,0.0008397102355957031,0.2171630859375,0.2169189453125,0.13521429151875,0.140745952775,-4.607439041137695e-05,-8.529424667358398e-05,0.24345067511250001,0.33158821245000003,0.33163858575,-0.0010194778442382812,0.06866455078125,0.08056640625,0.061248779296875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.947185516357422e-06,3.5762786865234375e-07,7.152557373046875e-07,8.940696716308594e-07,95.0,-0.04248046875,5.1953125
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0197906494140625,0.378662109375,0.0,0.0,0.0,0.0,0.0,0.019927978515625,0.379150390625,0.01654052734375,0.0001862049102783203,0.0291748046875,0.07012939453125,0.003276824951171875,0.2008056640625,0.004474639892578125,0.005596160888671875,0.0005979537963867188,0.10321044921875,0.1168212890625,0.02929754738064575,0.029901472841540527,0.0184096847640625,0.018157958984375,0.099899325475,0.1237517855875,0.0001245737075805664,0.005550384521484375,0.0034160614013671875,0.017560507865625,0.00016224384307861328,0.0008826255798339844,0.250732421875,0.24755859375,0.1469678543625,0.1514612845625,-2.378225326538086e-05,-6.514787673950195e-05,0.2565750703625,0.3395224921,0.3395731933,-0.0012073516845703125,0.07049560546875,0.0816650390625,0.05938720703125,0.08251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.794929504394531e-06,1.4901161193847656e-06,1.0013580322265625e-05,1.3709068298339844e-06,99.0,-0.0574951171875,1.2236328125
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.019256591796875,0.383056640625,0.0,0.0,0.0,0.0,0.0,0.0193634033203125,0.3837890625,0.0176239013671875,0.0001862049102783203,0.031463623046875,0.09796142578125,0.002704620361328125,0.2220458984375,0.0039215087890625,0.006134033203125,0.0004265308380126953,0.09881591796875,0.1116943359375,0.02931931802600708,0.029916817341253663,0.01845714943125,0.01800537109375,0.1049067973875,0.12970677395625,7.43865966796875e-05,0.005321502685546875,7.265806198120117e-05,0.01457802420390625,0.00018024444580078125,0.0008697509765625,0.289306640625,0.283447265625,0.1587386149625,0.163355803075,6.592273712158203e-05,2.485513687133789e-05,0.2695601731625,0.349070198875,0.349609516525,-0.0012292861938476562,0.0694580078125,0.078857421875,0.056610107421875,0.0789794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589557647705078e-06,1.430511474609375e-06,-2.1457672119140625e-06,3.4570693969726562e-06,98.75,-0.07861328125,1.263671875
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0187530517578125,0.39697265625,0.0,0.0,0.0,0.0,0.0,0.018829345703125,0.397216796875,0.02459716796875,0.0001857280731201172,0.034210205078125,0.1407470703125,0.0027484893798828125,0.23681640625,0.0049591064453125,0.005950927734375,0.00022614002227783203,0.09423828125,0.10797119140625,0.029399411757421876,0.029977465054077147,0.0202431902515625,0.0194549560546875,0.11479390784375,0.13822115583125,3.641843795776367e-05,0.005214691162109375,-0.00014889240264892578,0.0102927786828125,0.00017547607421875,0.0009088516235351562,0.353515625,0.34521484375,0.1728231981,0.1782911848,9.000301361083984e-06,-3.653764724731445e-05,0.2805932648625,0.35827568919999997,0.358571339425,-0.00116729736328125,0.0677490234375,0.07598876953125,0.052825927734375,0.0731201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.092952728271484e-06,2.1457672119140625e-06,1.33514404296875e-05,5.364418029785156e-06,99.1875,-0.06268310546875,1.0439453125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0162811279296875,0.4072265625,0.0,0.0,0.0,0.0,0.0,0.0163421630859375,0.4072265625,0.038726806640625,0.0001914501190185547,0.0367431640625,0.1839599609375,0.0017213821411132812,0.2255859375,0.00554656982421875,0.005161285400390625,0.0005168914794921875,0.0970458984375,0.1146240234375,0.0293795671090271,0.02996848153708496,0.0245045953890625,0.023590087890625,0.1263646483875,0.14551269635,-4.798173904418945e-05,0.0051727294921875,-0.00023317337036132812,0.006399293858203125,0.0002715587615966797,0.0011262893676757812,0.41943359375,0.41064453125,0.183304669375,0.191209971925,-0.00012052059173583984,-9.429454803466797e-05,0.286122314625,0.358518712225,0.359058834575,-0.0008106231689453125,0.06573486328125,0.07391357421875,0.051177978515625,0.0692138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,1.1920928955078125e-06,9.059906005859375e-06,7.033348083496094e-06,94.9375,-0.0076904296875,5.34375
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.01509857177734375,0.4248046875,0.0,0.0,0.0,0.0,0.0,0.0151824951171875,0.4248046875,0.048919677734375,0.00019633769989013672,0.0372314453125,0.21533203125,0.0016880035400390625,0.214111328125,0.00475311279296875,0.004970550537109375,0.0004565715789794922,0.10693359375,0.1279296875,0.029264470603344726,0.029822781651617433,0.029104963896875,0.0280914306640625,0.1299620605625,0.147033408325,-4.279613494873047e-05,0.005340576171875,-0.00027942657470703125,0.0053863471609375,0.00018203258514404297,0.0011663436889648438,0.456298828125,0.4482421875,0.1885151584125,0.1997183841,-3.331899642944336e-05,-9.298324584960938e-06,0.29147374255,0.3593749814,0.35991499575,-0.000762939453125,0.06658935546875,0.07598876953125,0.05078125,0.0692138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.874301910400391e-06,-2.384185791015625e-07,4.947185516357422e-06,7.450580596923828e-06,91.125,-0.0153350830078125,9.03125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.01328277587890625,0.4404296875,0.0,0.0,0.0,0.0,0.0,0.01335906982421875,0.4404296875,0.06024169921875,0.0002015829086303711,0.039520263671875,0.2454833984375,0.0011472702026367188,0.184326171875,0.002712249755859375,0.005008697509765625,0.0008788108825683594,0.124755859375,0.1461181640625,0.029174033512109374,0.029720222531152345,0.036021231553125,0.034912109375,0.1367343515625,0.153680015325,-5.424022674560547e-05,0.005741119384765625,-0.0002377033233642578,0.004435674776757812,3.0219554901123047e-05,0.001033782958984375,0.492919921875,0.48583984375,0.1855391785125,0.197960207225,-0.000156402587890625,-7.796287536621094e-05,0.2951134071,0.35596791655,0.356264200075,-0.0007457733154296875,0.06591796875,0.07537841796875,0.04620361328125,0.0638427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.2516975402832031e-06,1.4662742614746094e-05,8.761882781982422e-06,87.375,-0.0093536376953125,12.90625
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.010284423828125,0.4599609375,0.0,0.0,0.0,0.0,0.0,0.01036834716796875,0.460693359375,0.0687255859375,0.00020885467529296875,0.040985107421875,0.269287109375,0.0009045600891113281,0.1590576171875,0.00044989585876464844,0.004711151123046875,0.0017423629760742188,0.135498046875,0.1590576171875,0.029078383015917968,0.029569737569970705,0.04094014793125,0.0400390625,0.14049836991875,0.15718327466874998,-0.00010514259338378906,0.005893707275390625,-0.00022304058074951172,0.00314364955234375,-0.00010514259338378906,0.0008921623229980469,0.5244140625,0.5205078125,0.1772278062625,0.191103510525,-0.0002770423889160156,-0.00017786026000976562,0.3027659766,0.359496720125,0.35954893382499997,-0.0007109642028808594,0.06329345703125,0.07373046875,0.04022216796875,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.205371856689453e-06,5.245208740234375e-06,8.940696716308594e-06,81.875,-0.0015716552734375,18.53125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.008758544921875,0.4794921875,0.0,0.0,0.0,0.0,0.0,0.0088348388671875,0.4794921875,0.07781982421875,0.00021135807037353516,0.0426025390625,0.29052734375,0.000720977783203125,0.1466064453125,0.0003974437713623047,0.005279541015625,0.0024051666259765625,0.136474609375,0.16064453125,0.028772950155523683,0.029275197515594483,0.04717698796875,0.045989990234375,0.155889186975,0.17135210711249999,-0.00011795759201049805,0.0065460205078125,-0.0002472400665283203,0.0017787878908203125,-0.0002200603485107422,0.0007777214050292969,0.55322265625,0.5498046875,0.1706526558875,0.1856214441625,-0.00027441978454589844,-0.0001837015151977539,0.3287357986,0.3794470392,0.3794994652,-0.0006146430969238281,0.061065673828125,0.0709228515625,0.0312042236328125,0.045867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-5.960464477539062e-07,1.8358230590820312e-05,8.52346420288086e-06,79.875,-0.0025634765625,20.515625
