Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:48.816,68,0.0,0.0,0.0,0.0,0.0,0.05144219380625,-0.0002090930938720703,0.0,0.0,0.0,0.0,0.0,0.051800934821875,-0.00021207332611083984,0.0220184326171875,0.00018596649169921875,0.0256805419921875,0.1920166015625,0.00165557861328125,0.25244140625,0.04425048828125,5.608797073364258e-05,0.0006194114685058594,0.12158203125,0.1396484375,-0.0001055002212524414,0.0008885520671630859,0.0124053955078125,0.01454925537109375,0.033145964123437496,0.057252556053125,0.00013339519500732422,0.00412750244140625,0.00021898746490478516,0.015158966856250001,0.0067577337234375,0.0064789068289062505,0.293701171875,0.308837890625,0.1674521621375,0.1709097568,-0.00019800662994384766,-0.0001062154769897461,0.1955720335,0.200778065275,0.2009351309875,0.0004897117614746094,0.0845947265625,0.0953369140625,0.0701904296875,0.0758056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,4.76837158203125e-07,7.62939453125e-06,8.106231689453125e-06,100.0625,0.01904296875,0.00927734375
00:00:02:50.833,68,0.0,0.0,0.0,0.0,0.0,0.042683391865625,-0.00012481212615966797,0.0,0.0,0.0,0.0,0.0,0.043012000003125,-9.369850158691406e-05,0.035064697265625,0.0001857280731201172,0.030853271484375,0.2607421875,0.0012416839599609375,0.259765625,0.0323486328125,0.00013172626495361328,0.0005235671997070312,0.09039306640625,0.110595703125,-5.6684017181396484e-05,0.00013184547424316406,0.01617431640625,0.0176239013671875,0.0598401399,0.0834626853375,5.525350570678711e-05,0.004390716552734375,7.003545761108398e-05,0.005561554062109375,0.005672668597265625,0.00536678512734375,0.378662109375,0.393798828125,0.1706229094125,0.1746989749375,-0.00011563301086425781,-9.179115295410156e-06,0.2106465548625,0.2268173210125,0.2268531844125,0.00018477439880371094,0.073486328125,0.082275390625,0.0501708984375,0.055755615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,2.384185791015625e-07,9.5367431640625e-06,8.940696716308594e-06,100.0625,0.0166015625,0.01513671875
00:00:02:51.850,68,0.0,0.0,0.0,0.0,0.0,0.03552563383125,-0.00023472309112548828,0.0,0.0,0.0,0.0,0.0,0.035763546434375,-0.00020110607147216797,0.04925537109375,0.00018548965454101562,0.03497314453125,0.316650390625,0.0012331008911132812,0.2479248046875,0.0229949951171875,0.00016355514526367188,0.0005359649658203125,0.0633544921875,0.08453369140625,-3.7789344787597656e-05,0.0001373291015625,0.02239990234375,0.0230712890625,0.08847632534375,0.11130160841875,-7.295608520507812e-05,0.004871368408203125,-3.129243850708008e-05,0.0027091873193847656,0.004755238553515625,0.0044344195999999995,0.43408203125,0.448486328125,0.16583003667500001,0.1708844658,-0.00021266937255859375,-9.644031524658203e-05,0.2248741537375,0.252724597225,0.252761010125,-6.985664367675781e-05,0.06414794921875,0.07122802734375,0.0357666015625,0.04132080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.384185791015625e-07,5.7220458984375e-06,9.655952453613281e-06,100.125,0.0166015625,0.01513671875
00:00:02:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0308740268578125,-0.00024199485778808594,0.0,0.0,0.0,0.0,0.0,0.0310828429828125,-0.0001938343048095703,0.058502197265625,0.00018537044525146484,0.037994384765625,0.35595703125,0.0018453598022460938,0.235107421875,0.01548004150390625,0.00020873546600341797,0.000537872314453125,0.046478271484375,0.06684761819375,-2.187490463256836e-05,0.00012683868408203125,0.02886962890625,0.0289459228515625,0.11043537964375,0.133599786125,-0.0001327991485595703,0.005458831787109375,-4.839897155761719e-05,0.0023838730572021483,0.0040243165244140625,0.0037134774195312498,0.468017578125,0.481201171875,0.157955556225,0.16398729105,-0.0001760721206665039,-3.2961368560791016e-05,0.2386720720625,0.276104364575,0.276141416275,-0.0003802776336669922,0.05780029296875,0.06378173828125,0.0254364013671875,0.0304107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-7.152557373046875e-07,1.1444091796875e-05,8.940696716308594e-06,100.125,0.01708984375,0.015625
00:00:02:52.883,68,0.0,0.0,0.0,0.0,0.0,0.028803623268750002,-0.00011140108108520508,0.0,0.0,0.0,0.0,0.0,0.0289988560046875,-4.607439041137695e-05,0.06512451171875,0.00018525123596191406,0.039794921875,0.387451171875,0.00238800048828125,0.22021484375,0.00853729248046875,0.0002465248107910156,0.0006260871887207031,0.038514991775,0.0599972386625,-3.260374069213867e-05,0.00010770559310913086,0.034210205078125,0.03375244140625,0.1265597846,0.148993305875,-0.00013458728790283203,0.0059967041015625,-4.7147274017333984e-05,0.0021558450195556644,0.0034968451017578124,0.00318612670234375,0.4931640625,0.50537109375,0.1475015012125,0.154382869625,-0.00019562244415283203,-8.666515350341797e-05,0.2513967584875,0.2963665072,0.2964035012,-0.0005397796630859375,0.051849365234375,0.05706787109375,0.0174713134765625,0.021575927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-4.76837158203125e-07,5.7220458984375e-06,8.702278137207031e-06,100.125,0.015625,0.01416015625
00:00:02:53.899,68,0.0,0.0,0.0,0.0,0.0,0.027639958734375,9.47713851928711e-06,0.0,0.0,0.0,0.0,0.0,0.02782209528125,0.00011628866195678711,0.06927490234375,0.00018525123596191406,0.040771484375,0.4091796875,0.0026760101318359375,0.20361328125,0.0036945343017578125,0.0003261566162109375,0.0006957054138183594,0.038902992846875,0.060104094490625,-6.67572021484375e-06,0.00011414289474487305,0.038787841796875,0.038055419921875,0.13673205485625,0.1585543034375,-0.00014317035675048828,0.006557464599609375,-4.7147274017333984e-05,0.0019388096359863282,0.0030087755490234374,0.002708686949609375,0.51123046875,0.5224609375,0.13808464445625,0.145509576375,-0.0001760721206665039,-8.666515350341797e-05,0.2630223054875,0.309874519725,0.309911960725,-0.0006017684936523438,0.04754638671875,0.0521240234375,0.0114288330078125,0.0147247314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,0.0,9.5367431640625e-06,100.0625,0.012451171875,0.00634765625
00:00:02:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0264219953875,0.0035228729248046875,0.0,0.0,0.0,0.0,0.0,0.0265912186453125,0.003612518310546875,0.072265625,0.00018525123596191406,0.041259765625,0.42041015625,0.0023365020751953125,0.1878662109375,0.0007390975952148438,0.00040841102600097656,0.0005335807800292969,0.047455674503125,0.068514334025,-2.2530555725097656e-05,0.00011044740676879883,0.042877197265625,0.041961669921875,0.1414507850625,0.161969714775,-0.00011873245239257812,0.007015228271484375,-2.0265579223632812e-05,0.0017541927947692872,0.0027716982185546878,0.0025029420770507813,0.5234375,0.533203125,0.12978193535625,0.13750495385625,-0.00015354156494140625,-4.6372413635253906e-05,0.2687649876,0.314363699425,0.31440200282499997,-0.0005517005920410156,0.04364013671875,0.047607421875,0.006847381591796875,0.00920867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-9.5367431640625e-07,7.62939453125e-06,9.417533874511719e-06,100.0625,0.008544921875,-0.00146484375
00:00:02:55.933,68,0.0,0.0,0.0,0.0,0.0,0.0256445059453125,0.0230255126953125,0.0,0.0,0.0,0.0,0.0,0.0258310572921875,0.0231475830078125,0.0748291015625,0.00018525123596191406,0.04132080078125,0.415283203125,0.0022068023681640625,0.170654296875,0.0006995201110839844,0.0005059242248535156,0.0004456043243408203,0.06401932053750001,0.08567736853125,-3.838539123535156e-05,9.644031524658203e-05,0.046417236328125,0.045501708984375,0.142052346875,0.160824593125,-0.00012087821960449219,0.007537841796875,-4.166364669799805e-05,0.0015503595303283692,0.0025386497083007813,0.002302612650390625,0.533203125,0.541015625,0.1233033593875,0.13119653515625,-0.00012481212615966797,-8.177757263183594e-05,0.270248256575,0.314124183725,0.3139181528,-0.0004432201385498047,0.040496826171875,0.043975830078125,0.00331878662109375,0.005191802978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,5.7220458984375e-06,9.059906005859375e-06,100.125,0.005859375,0.00439453125
00:00:02:57.950,68,0.0,0.0,0.0,0.0,0.0,0.0253052878640625,0.037506103515625,0.0,0.0,0.0,0.0,0.0,0.025493895410937502,0.03759765625,0.0772705078125,0.00018537044525146484,0.041107177734375,0.378173828125,0.0021266937255859375,0.15673828125,0.0006413459777832031,0.0005421638488769531,0.0006589889526367188,0.08321652001875,0.105506297175,-1.33514404296875e-05,0.00012373924255371094,0.048309326171875,0.047760009765625,0.13581524413125,0.151944936275,-8.881092071533203e-05,0.0078887939453125,-3.7550926208496094e-05,0.001414002879260254,0.0023386502991210936,0.0021428936193359375,0.53759765625,0.54345703125,0.11958981399375,0.12777900604375,-0.00016629695892333984,-0.00010377168655395508,0.2686259318,0.3111942075,0.3112322632,-0.00037598609924316406,0.0391845703125,0.042694091796875,0.0021381378173828125,0.004650115966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,1.1444091796875e-05,8.702278137207031e-06,100.125,0.0,0.01123046875
00:00:02:58.966,68,0.0,0.0,0.0,0.0,0.0,0.025263055896875,0.039825439453125,0.0,0.0,0.0,0.0,0.0,0.0254685878328125,0.039886474609375,0.078369140625,0.00018548965454101562,0.041168212890625,0.323974609375,0.0018796920776367188,0.1505126953125,0.0005536079406738281,0.0006394386291503906,0.0008721351623535156,0.099964917675,0.1218641847375,-5.120038986206055e-05,7.063150405883789e-05,0.049102783203125,0.049088115825,0.12867992373125,0.14155707605,-0.00010770559310913086,0.00824737548828125,-7.814168930053711e-05,0.00131073094375,0.0022191760095703126,0.002037106224316406,0.53173828125,0.53564453125,0.1194357275625,0.12731202223125,-0.0002028942108154297,-0.00014281272888183594,0.2593842130625,0.304671581825,0.304709149525,-0.0003771781921386719,0.03936767578125,0.0430908203125,0.0026493072509765625,0.006439208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,3.5762786865234375e-07,1.1444091796875e-05,7.987022399902344e-06,100.25,-0.005859375,-0.0048828125
00:00:02:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0256144087671875,0.03076171875,0.0,0.0,0.0,0.0,0.0,0.025821726003125,0.0307769775390625,0.0738525390625,0.0001857280731201172,0.041107177734375,0.2724609375,0.0014743804931640625,0.14501953125,0.0004792213439941406,0.0008111000061035156,0.0010557174682617188,0.11512831224375,0.13480810636875,-8.934736251831055e-05,2.682209014892578e-05,0.0488550681,0.04940050649375,0.11710765209375,0.12781619834375,-9.369850158691406e-05,0.00836181640625,-7.003545761108398e-05,0.0012978779860778808,0.0021877128396484377,0.002016998274609375,0.49462890625,0.497802734375,0.12053593245625,0.12768396455,-0.00017118453979492188,-0.0001062154769897461,0.2345752325375,0.2859833427,0.286263991125,-0.0003814697265625,0.04071044921875,0.0445556640625,0.0032958984375,0.00872039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,0.0,1.9073486328125e-06,8.702278137207031e-06,100.25,-0.00390625,-0.00048828125
00:00:03:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0269073406484375,0.01873779296875,0.0,0.0,0.0,0.0,0.0,0.0271473285625,0.0187225341796875,0.059417724609375,0.00018584728240966797,0.04022216796875,0.2191162109375,0.0008268356323242188,0.1324462890625,0.0004436969757080078,0.0008091926574707031,0.0010290145874023438,0.13637568803125,0.153082959375,-9.942054748535156e-05,2.0742416381835938e-05,0.046735994696875,0.047885601275,0.0961449574625,0.10574181845625,-9.429454803466797e-05,0.0078125,-8.744001388549805e-05,0.001262710942614746,0.0021623854872070314,0.002067605272949219,0.427490234375,0.43115234375,0.11802760693125,0.12462837621875,-7.599592208862305e-05,-1.2814998626708984e-05,0.21110235345,0.2565920669875,0.2566279153875,-0.0003669261932373047,0.043853759765625,0.048583984375,0.0060577392578125,0.01389312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,0.0,-3.814697265625e-06,6.318092346191406e-06,100.1875,-0.01904296875,-0.0048828125
00:00:03:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02854732075625,0.015838623046875,0.0,0.0,0.0,0.0,0.0,0.0288188616484375,0.01580810546875,0.0479736328125,0.00018596649169921875,0.038970947265625,0.1680908203125,0.0008692741394042969,0.1158447265625,0.00045418739318847656,0.0008521080017089844,0.0011758804321289062,0.15018388625,0.16415146175,-9.483098983764648e-05,4.5299530029296875e-05,0.042688183071875,0.0442335843875,0.08220508505625,0.09297269773125,-0.00010710954666137695,0.0072174072265625,-0.00010114908218383789,0.001156052621875,0.0021078060052734373,0.0020305048314453126,0.3564453125,0.36181640625,0.1134277815375,0.1194199183625,0.0,6.836652755737305e-05,0.19773545305,0.23616899175,0.236449003175,-0.0003485679626464844,0.047943115234375,0.053741455078125,0.01206207275390625,0.0214080810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,9.5367431640625e-07,3.814697265625e-06,4.172325134277344e-06,100.125,-0.04541015625,-0.01318359375
00:00:03:01.033,68,0.0,0.0,0.0,0.0,0.0,0.029998443584375,0.02020263671875,0.0,0.0,0.0,0.0,0.0,0.030286308565625,0.020111083984375,0.03802490234375,0.00018596649169921875,0.0372314453125,0.1292724609375,0.0009517669677734375,0.10498046875,0.0004558563232421875,0.0008678436279296875,0.0012559890747070312,0.1538595818125,0.1652206108375,-0.00010019540786743164,5.614757537841797e-05,0.037657813725,0.03937935553125,0.07339100724375,0.08439665378125,-0.00011980533599853516,0.0067138671875,-0.00011461973190307617,0.001181758891784668,0.001985490744140625,0.0018991288041992189,0.300048828125,0.304931640625,0.10620108986875,0.1113951681625,0.00015592575073242188,0.0002282857894897461,0.20086018745,0.2449298482,0.2450878918125,-0.0003380775451660156,0.049896240234375,0.0557861328125,0.016204833984375,0.0266571044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-4.76837158203125e-07,7.62939453125e-06,1.0728836059570312e-06,99.875,-0.11669921875,0.080078125
00:00:03:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0303245555109375,0.0276336669921875,0.0,0.0,0.0,0.0,0.0,0.030597747303125,0.027557373046875,0.032135009765625,0.00018584728240966797,0.03619384765625,0.110107421875,0.0008573532104492188,0.10272216796875,0.0003509521484375,0.0008087158203125,0.0007758140563964844,0.1571928113875,0.1671317256625,-0.0001468658447265625,2.562999725341797e-05,0.0339438859375,0.0356222778875,0.067834973775,0.079292832875,-0.00017333030700683594,0.006500244140625,-0.00012254714965820312,0.0011095736562866212,0.0019083663474609375,0.0018019865239257812,0.26904296875,0.274169921875,0.1012987420375,0.1058104066125,0.0006690025329589844,0.0007352828979492188,0.20122983495,0.2540518361625,0.254209682375,-0.0003948211669921875,0.050384521484375,0.056060791015625,0.01953125,0.0304107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.1920928955078125e-07,5.7220458984375e-06,0.0,100.0625,-0.0869140625,0.064208984375
00:00:03:03.066,68,0.0,0.0,0.0,0.0,0.0,0.02867153848125,0.0279083251953125,0.0,0.0,0.0,0.0,0.0,0.0289144736953125,0.02783203125,0.025787353515625,0.00018548965454101562,0.0345458984375,0.09552001953125,0.0008172988891601562,0.106689453125,0.0003345012664794922,0.0007801055908203125,0.00028395652770996094,0.1576333381125,0.1646360568875,-0.00018072128295898438,-2.9921531677246094e-05,0.0301233990046875,0.031673850453125,0.06113922878125,0.07238592956875001,-0.0002014636993408203,0.00641632080078125,-0.0001652240753173828,0.001147142739868164,0.0017838224065429688,0.0016771630600585937,0.2484130859375,0.251953125,0.09546417090625,0.09837025401875,5.459785461425781e-05,0.00011110305786132812,0.2048671301375,0.2596077285375,0.2598874308625,-0.000518798828125,0.049835205078125,0.054229736328125,0.0218963623046875,0.030426025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,3.5762786865234375e-07,0.0,-3.5762786865234375e-07,100.3125,-0.02587890625,0.00341796875
00:00:03:05.083,68,0.0,0.0,0.0,0.0,0.0,0.02720425483125,0.034942626953125,0.0,0.0,0.0,0.0,0.0,0.0273710524,0.034881591796875,0.0230712890625,0.00018548965454101562,0.03350830078125,0.08209228515625,0.0014896392822265625,0.10888671875,0.0003802776336669922,0.0008397102355957031,0.0002181529998779297,0.1510443892375,0.155253512825,-0.00019443035125732422,-5.340576171875e-05,0.0277926561,0.0292016069578125,0.056091124215624996,0.067166951490625,-0.00016450881958007812,0.0060577392578125,-0.00016987323760986328,0.001136137134136963,0.0017587514458984376,0.0016308987185546875,0.2216796875,0.2249755859375,0.08841210975,0.08965606704375,-0.00010222196578979492,-6.955862045288086e-05,0.197359439025,0.258745018375,0.2589028272875,-0.0005421638488769531,0.048126220703125,0.051300048828125,0.0243988037109375,0.031829833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,9.5367431640625e-07,9.5367431640625e-06,-2.0265579223632812e-06,100.375,-0.00537109375,0.0234375
00:00:03:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0254302474890625,0.052154541015625,0.0,0.0,0.0,0.0,0.0,0.02558194836875,0.05206298828125,0.0202484130859375,0.00018548965454101562,0.0318603515625,0.06536865234375,0.004192352294921875,0.10272216796875,0.0098114013671875,0.000988006591796875,0.00018453598022460938,0.14240104515,0.14282963235,-0.0001837015151977539,-3.4809112548828125e-05,0.0252668515375,0.0265340133046875,0.048276359675,0.0599349122125,-5.888938903808594e-05,0.005741119384765625,-0.00025653839111328125,0.0012273922015747071,0.0017721968376953126,0.0017012548463867187,0.1793212890625,0.1826171875,0.07647197599375,0.07630505319375,-0.00019443035125732422,-0.00012445449829101562,0.1937250197125,0.25730792435,0.2574666160625,-0.0005707740783691406,0.0482177734375,0.0504150390625,0.0260009765625,0.03106689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,4.76837158203125e-07,0.0,-1.3113021850585938e-06,100.375,-0.00390625,0.02685546875
00:00:03:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0245863044125,0.07275390625,0.0,0.0,0.0,0.0,0.0,0.024722758303125,0.07275390625,0.01873779296875,0.00018537044525146484,0.0290985107421875,0.0535888671875,0.01100921630859375,0.07781982421875,0.01953125,0.0012063980102539062,0.0002015829086303711,0.13600054574375,0.13506921380625,-0.00014519691467285156,-4.887580871582031e-06,0.0238834994546875,0.0250495085984375,0.04175153468125,0.0530979349375,2.7179718017578125e-05,0.0057525634765625,-0.0002491474151611328,0.0013463713009521485,0.0017811377065429688,0.001749722390625,0.1448974609375,0.1483154296875,0.0591291375875,0.0584643958375,-0.00015163421630859375,-8.666515350341797e-05,0.1891067828625,0.250774148875,0.2510554548,-0.00043272972106933594,0.0479736328125,0.050628662109375,0.027496337890625,0.0316162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-4.76837158203125e-07,3.814697265625e-06,-2.7418136596679688e-06,100.375,0.00390625,0.0234375
00:00:03:07.133,68,0.0,0.0,0.0,0.0,0.0,0.02406617530625,0.09906005859375,0.0,0.0,0.0,0.0,0.0,0.024202229596875,0.0989990234375,0.01708984375,0.00018548965454101562,0.027069091796875,0.0457763671875,0.0145416259765625,0.062042236328125,0.0207672119140625,0.0012865066528320312,0.00019848346710205078,0.12499278414375001,0.12589340475,-0.00010645389556884766,-3.0219554901123047e-05,0.0230540092671875,0.02417338764375,0.04016635194375,0.0515524182,8.0108642578125e-05,0.005870819091796875,-0.000202178955078125,0.0013584493342773437,0.0017505220311523437,0.0017469791217773437,0.1263427734375,0.1300048828125,0.0472201732875,0.047065047565625004,-0.00015163421630859375,-0.00012087821960449219,0.18559131774999998,0.2421816531125,0.2424627337375,-0.00040459632873535156,0.046783447265625,0.050537109375,0.02655029296875,0.0306854248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,2.384185791015625e-07,9.5367431640625e-06,-4.649162292480469e-06,100.375,0.0068359375,0.02783203125
00:00:03:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0237391713359375,0.1182861328125,0.0,0.0,0.0,0.0,0.0,0.02392043219375,0.11822509765625,0.0164031982421875,0.00018548965454101562,0.02667236328125,0.041473388671875,0.01485443115234375,0.045379638671875,0.0207672119140625,0.0012302398681640625,0.00019490718841552734,0.124014781825,0.126236660425,-0.00011283159255981445,-3.540515899658203e-05,0.0227919355640625,0.0239582972078125,0.039993741078125,0.052216368765625,0.00014638900756835938,0.00571441650390625,-0.000110626220703125,0.0013236684348510743,0.0017382213907226563,0.0017660946622070311,0.11578369140625,0.1202392578125,0.041575215803124996,0.041497509915625,-0.0001748800277709961,-0.00014162063598632812,0.1801865752625,0.2331457659125,0.233305489625,-0.0003669261932373047,0.04644775390625,0.051300048828125,0.0281982421875,0.032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-07,7.62939453125e-06,-5.602836608886719e-06,100.4375,0.001953125,0.03076171875
00:00:03:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0237094058015625,0.1318359375,0.0,0.0,0.0,0.0,0.0,0.023890222059375,0.1318359375,0.01556396484375,0.00018548965454101562,0.0256500244140625,0.036285400390625,0.01495361328125,0.032562255859375,0.0155792236328125,0.0012941360473632812,0.00018036365509033203,0.13043437335625,0.13355642375625,-0.00010687112808227539,-4.8220157623291016e-05,0.0226338359953125,0.0240159413859375,0.038338406428125,0.0505846594375,0.0002689361572265625,0.005649566650390625,-4.559755325317383e-05,0.00136113156217041,0.0017277994759765625,0.0017920423999023436,0.1104736328125,0.11474609375,0.03755026218125,0.037564210617187496,-0.0001748800277709961,-0.00014770030975341797,0.1714369338,0.2204648238125,0.2207474876375,-0.0004589557647705078,0.04840087890625,0.054443359375,0.032562255859375,0.037567138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-4.76837158203125e-07,-3.814697265625e-06,-5.841255187988281e-06,100.4375,0.00537109375,0.029296875
00:00:03:10.183,68,0.0,0.0,0.0,0.0,0.0,0.024511512965625,0.1444091796875,0.0,0.0,0.0,0.0,0.0,0.024676608434375,0.1444091796875,0.014892578125,0.0001857280731201172,0.024017333984375,0.0313720703125,0.01537322998046875,0.02423095703125,0.00794219970703125,0.00140380859375,0.00016736984252929688,0.14608778245,0.149878110725,-8.779764175415039e-05,-5.060434341430664e-05,0.0233447497921875,0.0247542159609375,0.0381774488375,0.049107981809375,0.0005044937133789062,0.005733489990234375,1.0848045349121094e-05,0.0014525833818115235,0.0017301804874511719,0.0018594629534179688,0.11138916015625,0.11572265625,0.037474102348437496,0.037381279249999996,-8.577108383178711e-05,-9.036064147949219e-05,0.1644221655875,0.213921384925,0.21420522405,-0.000514984130859375,0.052703857421875,0.06036376953125,0.03790283203125,0.04278564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,9.5367431640625e-06,-5.245208740234375e-06,100.375,-0.0048828125,0.01806640625
00:00:03:12.200,68,0.0,0.0,0.0,0.0,0.0,0.024404965596875,0.1611328125,0.0,0.0,0.0,0.0,0.0,0.02459984774375,0.1611328125,0.01447296142578125,0.0001857280731201172,0.0223846435546875,0.02886962890625,0.0157012939453125,0.01910400390625,0.0007047653198242188,0.0013208389282226562,0.0001710653305053711,0.1599837271125,0.1633221544375,-7.545948028564453e-05,-8.118152618408203e-05,0.0239782315328125,0.02555501258125,0.038711613065625,0.0493085268,0.0005292892456054688,0.005985260009765625,3.5881996154785156e-05,0.0015959844227539063,0.0016980661404785158,0.00186423633046875,0.11431884765625,0.1185302734375,0.036134791556250004,0.0361999850375,-4.7326087951660156e-05,-1.341104507446289e-05,0.15799203146250002,0.2097072750125,0.209869805725,-0.0006012916564941406,0.05426025390625,0.06353759765625,0.03656005859375,0.04168701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,1.9073486328125e-06,-4.5299530029296875e-06,100.375,0.00830078125,0.015625
00:00:03:13.216,68,0.0,0.0,0.0,0.0,0.0,0.024849447190625,0.1800537109375,0.0,0.0,0.0,0.0,0.0,0.0250435568375,0.18017578125,0.0139617919921875,0.0001857280731201172,0.0223388671875,0.0269927978515625,0.011444091796875,0.0205841064453125,0.0005140304565429688,0.001605987548828125,0.0001323223114013672,0.174604534175,0.176693927475,-7.784366607666016e-05,-7.277727127075195e-05,0.024400468815625,0.0259722039640625,0.043498068165625,0.054613570228125,0.00054931640625,0.006011962890625,1.4901161193847656e-05,0.001643323792163086,0.0016569322732910155,0.0018485475725585937,0.12213134765625,0.12646484375,0.0394522072390625,0.0395439713875,-6.908178329467773e-05,-6.872415542602539e-05,0.157834319375,0.211570497625,0.2117338720375,-0.0005207061767578125,0.054168701171875,0.06427001953125,0.03387451171875,0.03961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410743713378906e-06,-1.1920928955078125e-07,1.3530254364013672e-05,-4.0531158447265625e-06,100.375,-0.004730224609375,0.0135650634765625
