Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.062744140625,0.300537109375,0.0,0.0,0.0,0.0,0.0,0.06304931640625,0.30078125,0.016448974609375,0.00018513202667236328,0.020416259765625,0.08905029296875,0.02703857421875,0.2421875,0.052734375,0.00829315185546875,0.00012576580047607422,0.006313323974609375,0.0171661376953125,0.027842624148876952,0.028620172304492188,0.01404080446875,0.01317596435546875,0.11711650715625,0.13141110914999998,-1.6689300537109375e-06,0.00927734375,-0.0003120899200439453,0.0011088807294433595,0.00024580955505371094,0.0004935264587402344,0.23193359375,0.229248046875,0.068569578215625,0.070803111390625,-0.0001150369644165039,-0.00021851062774658203,0.28729853034999997,0.312082063375,0.312379919,0.00042748451232910156,0.038482666015625,0.046173095703125,-0.00019085407257080078,0.0007448196411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,2.384185791015625e-07,1.1444091796875e-05,1.3113021850585938e-06,100.3125,0.0029296875,0.02099609375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.058135986328125,0.2958984375,0.0,0.0,0.0,0.0,0.0,0.058441162109375,0.296142578125,0.0165863037109375,0.00018513202667236328,0.0218505859375,0.09259033203125,0.0196533203125,0.2301025390625,0.041046142578125,0.007801055908203125,7.218122482299805e-05,0.02490234375,0.0428466796875,0.0269144214418396,0.027832407541394044,0.01529226689375,0.01476287841796875,0.11355323715,0.12809725846875,2.980232238769531e-07,0.008880615234375,-0.0003046989440917969,0.0011328828786010743,0.0002244710922241211,0.00046896934509277344,0.244384765625,0.2421875,0.08074084664375,0.08309436403125,-8.33272933959961e-05,-0.00015985965728759766,0.288447439625,0.31232318655,0.312621317775,0.0002884864807128906,0.04266357421875,0.051483154296875,-0.00011277198791503906,0.001453399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-8.344650268554688e-07,1.1444091796875e-05,1.5497207641601562e-06,100.1875,-0.0009765625,0.00634765625
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0533447265625,0.285888671875,0.0,0.0,0.0,0.0,0.0,0.053680419921875,0.285888671875,0.0170745849609375,0.00018489360809326172,0.0246124267578125,0.09979248046875,0.01384735107421875,0.2125244140625,0.0241241455078125,0.007476806640625,7.492303848266602e-05,0.058135986328125,0.0765380859375,0.02657415714868164,0.027580505237036132,0.016706929509375,0.016265869140625,0.11209710684375,0.127230830525,2.8371810913085938e-05,0.0087432861328125,-0.0002777576446533203,0.0010774749540283205,0.00017786026000976562,0.0003991127014160156,0.260986328125,0.2587890625,0.09116206881875,0.09399682285625,-8.33272933959961e-05,-0.00010496377944946289,0.296112924825,0.31801551955,0.318314582075,0.0002257823944091797,0.04742431640625,0.057037353515625,0.0006189346313476562,0.004657745361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.1457672119140625e-06,9.5367431640625e-06,1.7881393432617188e-06,100.125,-0.01171875,-0.00341796875
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.048431396484375,0.275390625,0.0,0.0,0.0,0.0,0.0,0.048736572265625,0.275390625,0.01806640625,0.00018489360809326172,0.0270538330078125,0.10845947265625,0.009307861328125,0.1915283203125,0.00690460205078125,0.007232666015625,0.00011414289474487305,0.08807373046875,0.1024169921875,0.02645688136341553,0.027448194137609863,0.0202009437265625,0.0198974609375,0.11132817715625,0.12685489653124998,7.355213165283203e-05,0.00872802734375,-0.00019979476928710938,0.001276284821118164,0.00022733211517333984,0.0004405975341796875,0.277587890625,0.275146484375,0.0976012498375,0.10049566813125,-0.00010836124420166016,-9.09566879272461e-05,0.306327437975,0.3251162469,0.32517159360000003,-1.2218952178955078e-05,0.05340576171875,0.063720703125,0.001155853271484375,0.00699615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.430511474609375e-06,3.814697265625e-06,1.7881393432617188e-06,100.0625,-0.046875,-0.01708984375
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0447998046875,0.26318359375,0.0,0.0,0.0,0.0,0.0,0.04510498046875,0.263671875,0.019622802734375,0.00018477439880371094,0.029296875,0.11541748046875,0.00382232666015625,0.1912841796875,0.0020809173583984375,0.0072479248046875,0.00013387203216552734,0.1090087890625,0.11834716796875,0.02631253561560669,0.027330588532714844,0.0230008045359375,0.022796630859375,0.11169589306875,0.12876249480625002,8.225440979003906e-06,0.00849151611328125,-0.0002205371856689453,0.0016098359110839843,0.00023543834686279297,0.00045490264892578125,0.2958984375,0.293701171875,0.11300081386875,0.1162546854,-0.00010281801223754883,-0.00010377168655395508,0.3102932591,0.326246470225,0.326790295575,-0.00018405914306640625,0.058441162109375,0.0692138671875,0.0035076141357421875,0.01113128662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.6689300537109375e-06,1.9073486328125e-06,2.7418136596679688e-06,100.125,-0.05322265625,-0.013671875
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041290283203125,0.2479248046875,0.0,0.0,0.0,0.0,0.0,0.041595458984375,0.2481689453125,0.01959228515625,0.00018513202667236328,0.031341552734375,0.1239013671875,0.002269744873046875,0.17919921875,0.0007910728454589844,0.007205963134765625,0.0002961158752441406,0.12030029296875,0.12890625,0.02645104938963623,0.027534371281884764,0.0247124109109375,0.0246734619140625,0.1072248071375,0.12557183955625,-3.6597251892089844e-05,0.008270263671875,-0.0002434253692626953,0.0014149856876953125,0.00028133392333984375,0.0004830360412597656,0.31884765625,0.316162109375,0.11953813584375,0.12254064345,6.955862045288086e-05,2.9921531677246094e-05,0.314169643425,0.32520242785,0.325745929,-0.0002429485321044922,0.05987548828125,0.07098388671875,0.0044097900390625,0.0116729736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,1.9073486328125e-06,2.7418136596679688e-06,99.8125,-0.103515625,0.04931640625
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.03765869140625,0.21923828125,0.0,0.0,0.0,0.0,0.0,0.037933349609375,0.2193603515625,0.0203857421875,0.00018489360809326172,0.03387451171875,0.1290283203125,0.0015649795532226562,0.16845703125,0.0007257461547851562,0.00675201416015625,0.00048470497131347656,0.143798828125,0.148193359375,0.026111938054125976,0.027175838160321045,0.0255721624984375,0.025726318359375,0.10397615654375,0.12320378425,-3.2067298889160156e-05,0.008087158203125,-0.0001857280731201172,0.0014696204057128906,0.0003533363342285156,0.0005397796630859375,0.338134765625,0.3359375,0.12527373803125,0.12808543066875,4.57763671875e-05,4.118680953979492e-05,0.31119605895,0.3232201487,0.3232739829,-0.00022733211517333984,0.062347412109375,0.0738525390625,0.0052642822265625,0.013763427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.6689300537109375e-06,7.62939453125e-06,1.5497207641601562e-06,99.875,-0.0546875,-0.0419921875
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03521728515625,0.1717529296875,0.0,0.0,0.0,0.0,0.0,0.0355224609375,0.171875,0.021331787109375,0.00018513202667236328,0.03497314453125,0.1259765625,0.001239776611328125,0.1478271484375,0.0005669593811035156,0.0064544677734375,0.0006928443908691406,0.1634521484375,0.16552734375,0.025349184839117432,0.026137113598864746,0.0266987954671875,0.02728271484375,0.09715553368125,0.11672884226875,8.821487426757812e-06,0.007686614990234375,-0.00017344951629638672,0.0012798870490234376,0.00047659873962402344,0.0006432533264160156,0.3427734375,0.342529296875,0.122795302425,0.125233110025,1.1920928955078125e-05,-3.6597251892089844e-05,0.299757486225,0.3127466291,0.3127988502,-0.00016117095947265625,0.06451416015625,0.07635498046875,0.00881195068359375,0.0181121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,5.7220458984375e-06,2.5033950805664062e-06,100.0,-0.04638671875,-0.02880859375
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.03326416015625,0.115478515625,0.0,0.0,0.0,0.0,0.0,0.0335693359375,0.1156005859375,0.02130126953125,0.00018680095672607422,0.035369873046875,0.11517333984375,0.0011930465698242188,0.1287841796875,0.00040721893310546875,0.006465911865234375,0.0010204315185546875,0.1802978515625,0.18212890625,0.024416308843273924,0.02439871057514038,0.0279801242046875,0.029022216796875,0.091026015625,0.1114826277125,-1.6808509826660156e-05,0.0074920654296875,-0.00018930435180664062,0.0013702180271728515,0.00048828125,0.0006346702575683594,0.33154296875,0.3349609375,0.11970232425624999,0.12200459464374999,-0.00014066696166992188,-0.0001672506332397461,0.27887359445,0.29573073615,0.296017520175,-0.0001361370086669922,0.0694580078125,0.08184814453125,0.015960693359375,0.0254058837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-9.5367431640625e-07,-1.9073486328125e-06,2.86102294921875e-06,99.125,-0.06298828125,1.076171875
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.043792724609375,0.0225982666015625,0.0471375324,0.0,0.0,0.0,0.0,0.044219970703125,0.022735595703125,0.02252197265625,0.0001857280731201172,0.0352783203125,0.10174560546875,0.0008721351623535156,0.095947265625,0.0004973411560058594,0.006153106689453125,0.0008091926574707031,0.225830078125,0.2254638671875,0.02109141276345215,0.019749661859796142,0.030135050696875,0.0318603515625,0.0667359754125,0.088734600665625,8.821487426757812e-05,0.0076446533203125,-0.0001875162124633789,0.001372976263256836,0.0005278587341308594,0.0006775856018066406,0.320556640625,0.326171875,0.1216656696,0.1227008625625,-8.696317672729492e-05,-0.00014281272888183594,0.255532680125,0.2563031167,0.2564196549125,-0.00022399425506591797,0.08367919921875,0.0963134765625,0.0299835205078125,0.03790283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-7.152557373046875e-07,-7.62939453125e-06,3.6954879760742188e-06,100.0,-0.068359375,0.01953125
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.054840087890625,-6.377696990966797e-05,0.1491858512,0.0,0.0,0.0,0.0,0.055267333984375,-2.0444393157958984e-05,0.0225982666015625,0.00018548965454101562,0.035308837890625,0.0863037109375,0.000896453857421875,0.0836181640625,0.0005121231079101562,0.005584716796875,0.0003364086151123047,0.2578125,0.257568359375,0.01037133300114746,0.011636199410327149,0.0307960441828125,0.03289794921875,0.04975302893125,0.07050337831875,0.00016880035400390625,0.00716400146484375,-0.0002930164337158203,0.0015339753215820313,0.0006909370422363281,0.0009140968322753906,0.2998046875,0.304443359375,0.12845144424375,0.1298381221,9.244680404663086e-05,6.592273712158203e-05,0.22347887792499999,0.2148435562375,0.21494489725,-0.00037097930908203125,0.1029052734375,0.11627197265625,0.054656982421875,0.063720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.6226043701171875e-06,5.7220458984375e-06,3.5762786865234375e-07,99.9375,-0.052734375,-0.048828125
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.0828569838375,-0.00018703937530517578,0.2985553443,0.0,0.0,0.0,0.0,0.08319188563125,-0.00019621849060058594,0.021636962890625,0.0001857280731201172,0.03448486328125,0.0775146484375,0.0008893013000488281,0.063720703125,0.0004363059997558594,0.00505828857421875,0.00029659271240234375,0.285888671875,0.285888671875,0.005370779873852539,0.006963890010888672,0.030548095703125,0.0328369140625,0.02969551556875,0.04811501691875,0.00018858909606933594,0.007129669189453125,-0.0003161430358886719,0.0015410642723632812,0.0008635520935058594,0.0011301040649414062,0.2939453125,0.2998046875,0.13375108686875,0.1341653857375,0.00039386749267578125,0.00041985511779785156,0.190819937775,0.1723579634375,0.1723287589375,-0.0004987716674804688,0.11920166015625,0.1317138671875,0.07244873046875,0.08087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,3.814697265625e-06,1.5497207641601562e-06,100.1875,-0.033203125,-0.01611328125
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.117649015075,-0.0004372596740722656,0.477576226,0.0,0.0,0.0,0.0,0.11797966806875,-0.00045990943908691406,0.020782470703125,0.0001857280731201172,0.0345458984375,0.0726318359375,0.0008692741394042969,0.0589599609375,0.00037789344787597656,0.004459381103515625,0.00023794174194335938,0.30615234375,0.30615234375,0.0006014609929931641,0.0037242350723937986,0.0295867919921875,0.0321044921875,0.01535344375703125,0.0297802416796875,0.00017309188842773438,0.0063934326171875,-0.0002944469451904297,0.00182087983125,0.000995635986328125,0.001232147216796875,0.300048828125,0.3056640625,0.146388253175,0.146436171575,0.00032448768615722656,0.00034427642822265625,0.1559454288625,0.157837525975,0.157837428175,-0.0006380081176757812,0.133544921875,0.1468505859375,0.093994140625,0.10369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.0728836059570312e-06,0.0,2.5033950805664062e-06,100.1875,-0.01513671875,0.00390625
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.14338852834375,-0.0005664825439453125,0.5940709114,0.0,0.0,0.0,0.0,0.14365119118125,-0.0005598068237304688,0.0203704833984375,0.00018548965454101562,0.034942626953125,0.06982421875,0.0008378028869628906,0.0634765625,0.0002741813659667969,0.00384521484375,0.00021123886108398438,0.3171573314,0.31240997,-0.00023651123046875,-4.696846008300781e-05,0.0287933349609375,0.031341552734375,0.0078277587890625,0.0143837858765625,4.667043685913086e-05,0.00583648681640625,-0.0002846717834472656,0.002085528210986328,0.0014928489255859375,0.0013991173309570312,0.297607421875,0.302978515625,0.15668089497499998,0.1571468226375,6.347894668579102e-05,0.00010251998901367188,0.147216796875,0.148193359375,0.1483154296875,-0.000797271728515625,0.135009765625,0.1480712890625,0.10516357421875,0.114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-4.76837158203125e-07,-2.09808349609375e-05,2.5033950805664062e-06,100.375,0.01025390625,0.021484375
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.14620308577500002,-0.0005397796630859375,0.4456728995,0.0,0.0,0.0,0.0,0.14652694016875,-0.0005550384521484375,0.019317626953125,0.00018584728240966797,0.034423828125,0.06915283203125,0.0007734298706054688,0.07904052734375,0.0002999305725097656,0.0038127899169921875,0.00019109249114990234,0.302338239775,0.29856238185,-0.00023829936981201172,-4.118680953979492e-05,0.027252197265625,0.02960205078125,0.00656890869140625,0.008941650390625,3.999471664428711e-05,0.0052642822265625,-0.00029850006103515625,0.002256570382568359,0.00202710496484375,0.0018594934784179687,0.2958984375,0.301513671875,0.164595173625,0.16563608866250001,8.511543273925781e-05,1.0967254638671875e-05,0.143798828125,0.153076171875,0.153076171875,-0.0007801055908203125,0.127685546875,0.1402587890625,0.106689453125,0.11517333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,3.5762786865234375e-07,-5.7220458984375e-06,1.1920928955078125e-06,100.4375,0.0078125,0.01416015625
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.13092304767500001,-0.00038361549377441406,0.26329723,0.0,0.0,0.0,0.0,0.1311851516125,-0.0003476142883300781,0.01788330078125,0.00018596649169921875,0.033447265625,0.07147216796875,0.0008754730224609375,0.0887451171875,0.0004315376281738281,0.0045928955078125,0.0001112222671508789,0.278309164525,0.2733657253,-0.00016605854034423828,4.5180320739746094e-05,0.02557373046875,0.02777099609375,0.00829315185546875,0.01386450843359375,0.00013887882232666016,0.004871368408203125,-0.00026607513427734375,0.0023064013825683594,0.002446135819433594,0.0021343528527343752,0.296142578125,0.30029296875,0.161538476075,0.1619697846625,0.0005512237548828125,0.0004467964172363281,0.1395263671875,0.1602783203125,0.1605224609375,-0.0006771087646484375,0.11431884765625,0.1260986328125,0.09783935546875,0.10797119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,9.5367431640625e-07,3.814697265625e-06,5.0067901611328125e-06,100.1875,-0.02734375,-0.0078125
00:00:02:25.433,68,0.1653485745,0.0,0.0,0.0,0.0,0.1227924339,-0.0006132125854492188,0.1651669294,0.0,0.0,0.0,0.0,0.1230561435375,-0.000537872314453125,0.017730712890625,0.00018596649169921875,0.03399658203125,0.072998046875,0.0007710456848144531,0.07574462890625,0.00031566619873046875,0.004993438720703125,5.7697296142578125e-05,0.276324248875,0.26940346275,-0.0001748800277709961,-2.872943878173828e-05,0.0261077880859375,0.0283050537109375,0.007411956787109375,0.01822165629296875,0.00014066696166992188,0.004669189453125,-0.0002613067626953125,0.0023234211940429688,0.0026930489396484376,0.002335185083886719,0.298828125,0.300537109375,0.1574606374375,0.155368421275,0.0018777847290039062,0.0017423629760742188,0.13427734375,0.159810029325,0.1598815436375,-0.000690460205078125,0.109619140625,0.119140625,0.09454345703125,0.10205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.430511474609375e-06,3.814697265625e-06,5.4836273193359375e-06,100.25,-0.00146484375,0.00634765625
00:00:02:27.450,68,0.1236825958,0.0,0.0,0.0,0.0,0.11780669915,-0.0006346702575683594,0.1235307753,0.0,0.0,0.0,0.0,0.1180787384875,-0.0005598068237304688,0.017364501953125,0.00018596649169921875,0.033935546875,0.06939697265625,0.0007295608520507812,0.0745849609375,0.0003466606140136719,0.00439453125,2.104043960571289e-05,0.26673583265,0.2603425756,-0.00016951560974121094,3.337860107421875e-06,0.0254058837890625,0.0276947021484375,0.005260467529296875,0.01897713634140625,0.00010836124420166016,0.004444122314453125,-0.0002803802490234375,0.0024268707098632812,0.003011949692578125,0.002577061577832031,0.291259765625,0.2919921875,0.1542002874875,0.151553405475,0.00445556640625,0.0043487548828125,0.12168751908125,0.144703796175,0.144658951075,-0.0008668899536132812,0.1104736328125,0.119873046875,0.09588623046875,0.10235595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,4.76837158203125e-07,-1.33514404296875e-05,4.410743713378906e-06,100.25,-0.01171875,-0.00439453125
00:00:02:28.466,68,0.0748094097,0.0,0.0,0.0,0.0,0.10803577300625,-0.0007753372192382812,0.0746467039,0.0,0.0,0.0,0.0,0.10832042624374999,-0.0006957054138183594,0.0180511474609375,0.00018596649169921875,0.033660888671875,0.07708740234375,0.0005869865417480469,0.07659912109375,0.0002961158752441406,0.00441741943359375,1.1920928955078125e-05,0.262939453125,0.256103515625,-0.0001672506332397461,-1.3470649719238281e-05,0.02545166015625,0.0278778076171875,0.00864410400390625,0.0236364966734375,4.9114227294921875e-05,0.0038166046142578125,-0.00024366378784179688,0.002507800146484375,0.0032154212635742184,0.002745574465234375,0.326171875,0.32568359375,0.1653133258125,0.1622700560625,0.005161285400390625,0.005054473876953125,0.1164331766375,0.1321853576125,0.1321420018125,-0.0008592605590820312,0.109619140625,0.11883544921875,0.0968017578125,0.1024169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.9073486328125e-06,9.5367431640625e-06,5.125999450683594e-06,100.3125,0.0,0.01123046875
00:00:02:29.483,68,0.037189927,0.0,0.0,0.0,0.0,0.099225839575,-0.000732421875,0.0370017625,0.0,0.0,0.0,0.0,0.09952378271250001,-0.0006480216979980469,0.0194854736328125,0.0001863241195678711,0.03424072265625,0.0904541015625,0.0005083084106445312,0.07257080078125,0.0003447532653808594,0.00447845458984375,3.7550926208496094e-05,0.26513671875,0.257568359375,0.005420281115930176,0.007072281597003174,0.027679443359375,0.030120849609375,0.015350341796875,0.033224276259375,5.4001808166503906e-05,0.0034465789794921875,-0.00023508071899414062,0.0027273876240234375,0.0034832353470703125,0.0031063478005859376,0.3642578125,0.362548828125,0.176290988925,0.174199752475,0.00792694091796875,0.00783538818359375,0.10686701068125,0.118595333775,0.118555409875,-0.0008873939514160156,0.10919189453125,0.11993408203125,0.095703125,0.103271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.9073486328125e-06,-3.814697265625e-06,6.67572021484375e-06,100.25,-0.005859375,0.00537109375
00:00:02:29.500,68,0.0155526986,0.0,0.0,0.0,0.0,0.09202440458125,-0.0008945465087890625,0.0155110294,0.0,0.0,0.0,0.0,0.09233325351874999,-0.0007448196411132812,0.020904541015625,0.00018644332885742188,0.03485107421875,0.10205078125,0.0003452301025390625,0.0667724609375,0.00021922588348388672,0.00439453125,0.00010818243026733398,0.282470703125,0.2744140625,0.012172871267285156,0.013399856145098877,0.0291595458984375,0.031829833984375,0.022354553946875,0.0396647928140625,2.8371810913085938e-05,0.003173828125,-0.00023365020751953125,0.0029150182261718748,0.0036403933486328123,0.0033479858419921873,0.3955078125,0.394287109375,0.1867086775875,0.186199436,0.018341064453125,0.018310546875,0.0927404435625,0.09886875935,0.09884567464999999,-0.0008788108825683594,0.11181640625,0.1243896484375,0.100341796875,0.1104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-06,1.1444091796875e-05,7.271766662597656e-06,100.25,0.021728515625,0.02197265625
00:00:02:30.516,68,0.0058853016,0.0,0.0,0.0,0.0,0.08480243199375,-0.0008912086486816406,0.0058801956,0.0,0.0,0.0,0.0,0.08511916923125,-0.0007824897766113281,0.0229339599609375,0.000186920166015625,0.035186767578125,0.09716796875,0.00036144256591796875,0.0609130859375,0.00021564960479736328,0.004146575927734375,9.047985076904297e-05,0.289794921875,0.281982421875,0.015358603559118653,0.0164403840642395,0.0313720703125,0.034149169921875,0.0249371244890625,0.040905356434375,2.384185791015625e-06,0.0031452178955078125,-0.0003368854522705078,0.0030962433916992185,0.00372723631796875,0.0035056888134765624,0.390625,0.389404296875,0.19612829945,0.1963655334375,0.0247802734375,0.0247650146484375,0.08838998623125,0.08693135621875,0.08705239833125,-0.000743865966796875,0.11309814453125,0.1265869140625,0.10400390625,0.11688232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,9.5367431640625e-07,3.814697265625e-06,6.556510925292969e-06,100.1875,-0.01171875,0.2197265625
00:00:02:31.533,68,0.000904568,0.0,0.0,0.0,0.0,0.07763718258124999,-0.0008301734924316406,0.0009176646,0.0,0.0,0.0,0.0,0.078019887175,-0.0006823539733886719,0.024505615234375,0.00018644332885742188,0.03582763671875,0.09912109375,0.00041174888610839844,0.0635986328125,0.0002486705780029297,0.006031036376953125,8.684396743774414e-05,0.3017578125,0.29296875,0.017616948132336427,0.01857070067651367,0.033203125,0.035797119140625,0.033480775553125,0.0477713290875,-9.5367431640625e-06,0.0032444000244140625,-0.00033926963806152344,0.0031379289228515624,0.0035179790273437497,0.0034041650544921875,0.38720703125,0.38427734375,0.2045469768125,0.2048039958,0.0303955078125,0.0302734375,0.09395383295625,0.0928621068375,0.09306254980625,-0.0006623268127441406,0.11712646484375,0.1312255859375,0.10516357421875,0.1207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,1.5497207641601562e-06,1.33514404296875e-05,5.245208740234375e-06,100.125,0.02685546875,0.01904296875
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.07249347590625,-0.0007691383361816406,0.0,0.0,0.0,0.0,0.0,0.072847675521875,-0.0006284713745117188,0.0256195068359375,0.00018644332885742188,0.03729248046875,0.09100341796875,0.00038504600524902344,0.06195068359375,0.0002646446228027344,0.005809783935546875,0.00013875961303710938,0.307861328125,0.298095703125,0.01908425615748291,0.019883830086077883,0.03350830078125,0.03619384765625,0.027672265609375,0.0411996338671875,-4.118680953979492e-05,0.003307342529296875,-0.00039005279541015625,0.0032441296965820313,0.003523007626757812,0.003465349423828125,0.360595703125,0.359130859375,0.1956871301125,0.1963458173375,0.0276947021484375,0.027618408203125,0.096289990425,0.09778824821875,0.09793775153125,-0.0007700920104980469,0.11767578125,0.13232421875,0.10638427734375,0.121337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-3.5762786865234375e-07,-1.9073486328125e-06,3.6954879760742188e-06,100.1875,0.0361328125,0.0224609375
00:00:02:33.566,68,0.0,0.0,0.0,0.0,0.0,0.065737128284375,-0.0007152557373046875,0.0,0.0,0.0,0.0,0.0,0.066061376621875,-0.0005636215209960938,0.0249176025390625,0.000186920166015625,0.037017822265625,0.08251953125,0.0004887580871582031,0.05694580078125,0.00022113323211669922,0.0062103271484375,9.018182754516602e-05,0.315673828125,0.30615234375,0.020064542103393555,0.02063575946425171,0.033721923828125,0.036285400390625,0.023205187167187502,0.0347819645296875,-2.7179718017578125e-05,0.0036106109619140625,-0.0003986358642578125,0.0031315383491210937,0.0034770474589843753,0.0034016043292968753,0.33154296875,0.32958984375,0.18037462045,0.179612716625,0.0165557861328125,0.016448974609375,0.1092342193875,0.12315694990625001,0.1232493780625,-0.0007367134094238281,0.11895751953125,0.1329345703125,0.10296630859375,0.11688232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-7.152557373046875e-07,1.1444091796875e-05,2.5033950805664062e-06,99.8125,-0.021484375,0.46240234375
