Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.012786865234375,0.379638671875,0.0,0.0,0.0,0.0,0.0,0.0128936767578125,0.3798828125,0.0177459716796875,0.00018405914306640625,0.0249176025390625,0.04998779296875,0.01104736328125,0.0999755859375,0.0035381317138671875,0.006282806396484375,3.707408905029297e-05,0.0531005859375,0.05975341796875,0.02572591598665161,0.027318358381347656,0.0185546875,0.0181121826171875,0.11446844044375,0.13192315024375,0.00036644935607910156,0.0061492919921875,-0.0002009868621826172,0.0010587083479614257,-0.00017344951629638672,9.644031524658203e-05,0.165771484375,0.1669921875,0.048511584275,0.047885887275,-7.355213165283203e-05,-6.711483001708984e-05,0.42423496025,0.396834246775,0.397365078325,-0.0006165504455566406,0.043487548828125,0.050811767578125,-0.00010907649993896484,0.0008091926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-7.152557373046875e-07,1.52587890625e-05,-1.0728836059570312e-06,100.1875,0.0068359375,0.01220703125
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.012542724609375,0.380859375,0.0,0.0,0.0,0.0,0.0,0.01265716552734375,0.38134765625,0.017364501953125,0.00018405914306640625,0.023773193359375,0.05023193359375,0.01235198974609375,0.09539794921875,0.002414703369140625,0.006587982177734375,3.0517578125e-05,0.07415771484375,0.08038330078125,0.026005677919989013,0.02751334384256592,0.0185394287109375,0.0181121826171875,0.11137360705,0.127726471025,0.00037407875061035156,0.00638580322265625,-0.00019419193267822266,0.0010741471212158203,-0.00019490718841552734,0.00010907649993896484,0.1715087890625,0.17236328125,0.0496987187875,0.04892239721875,-5.644559860229492e-05,-7.444620132446289e-05,0.423738390175,0.396269977125,0.39655642215,-0.0005860328674316406,0.046478271484375,0.054443359375,-0.0001347064971923828,0.0007848739624023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.430511474609375e-06,1.71661376953125e-05,-1.9073486328125e-06,100.1875,0.01220703125,0.01220703125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.01276397705078125,0.390869140625,0.0,0.0,0.0,0.0,0.0,0.01287841796875,0.391357421875,0.0172882080078125,0.00018405914306640625,0.0234222412109375,0.049530029296875,0.01238250732421875,0.0902099609375,0.0014295578002929688,0.007167816162109375,3.0040740966796875e-05,0.088623046875,0.093505859375,0.026290809686938477,0.02774163147973633,0.0188140869140625,0.01837158203125,0.1097772866375,0.12561060489375,0.00037288665771484375,0.006587982177734375,-0.00022780895233154297,0.0011308441545410156,-0.00025153160095214844,9.995698928833008e-05,0.1773681640625,0.1776123046875,0.05048835460625,0.0499871754625,-5.155801773071289e-05,-7.200241088867188e-05,0.4273578748,0.398392912,0.398678172425,-0.0005846023559570312,0.048919677734375,0.0574951171875,-0.0002397298812866211,0.000942230224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.6689300537109375e-06,9.5367431640625e-06,-3.0994415283203125e-06,100.1875,0.0166015625,0.01513671875
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.01371002197265625,0.413330078125,0.0,0.0,0.0,0.0,0.0,0.01384735107421875,0.413818359375,0.0177001953125,0.0001837015151977539,0.02392578125,0.048980712890625,0.01389312744140625,0.0843505859375,0.0005922317504882812,0.00814056396484375,-7.808208465576172e-06,0.10626220703125,0.10906982421875,0.026450924576000977,0.02781619507017212,0.019622802734375,0.01898193359375,0.10914497636875001,0.12438729405,0.0004203319549560547,0.006866455078125,-0.00023663043975830078,0.0011441522840454103,-0.00034117698669433594,5.888938903808594e-05,0.18408203125,0.1834716796875,0.0536119928625,0.052773711281249996,3.141164779663086e-05,-1.0967254638671875e-05,0.42867134135,0.4012205563,0.401504728925,-0.0005822181701660156,0.053131103515625,0.0623779296875,-0.00026416778564453125,0.00209808349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-9.5367431640625e-07,3.814697265625e-06,-3.6954879760742188e-06,100.125,0.00927734375,0.0078125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.013214111328125,0.415283203125,0.0,0.0,0.0,0.0,0.0,0.0133819580078125,0.41552734375,0.017669677734375,0.0001837015151977539,0.02386474609375,0.04827880859375,0.01291656494140625,0.08294677734375,0.00045037269592285156,0.00775909423828125,7.748603820800781e-07,0.11572265625,0.119140625,0.02671523950715332,0.02803830612045288,0.01971435546875,0.0192413330078125,0.10851627027499999,0.12324236709375,0.00044274330139160156,0.006694793701171875,-0.0002460479736328125,0.0011350900397705077,-0.0003807544708251953,7.230043411254883e-05,0.1923828125,0.1912841796875,0.05683479363125,0.0566340722125,5.829334259033203e-05,1.8298625946044922e-05,0.432811018125,0.405381809875,0.4056654237,-0.0006542205810546875,0.05535888671875,0.0660400390625,0.00040531158447265625,0.0062103271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-06,3.814697265625e-06,-3.933906555175781e-06,100.0625,0.0087890625,0.00732421875
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.01284027099609375,0.41748046875,0.0,0.0,0.0,0.0,0.0,0.013031005859375,0.417724609375,0.01800537109375,0.0001837015151977539,0.0242156982421875,0.05047607421875,0.012847900390625,0.08502197265625,0.00041866302490234375,0.007213592529296875,-1.1742115020751953e-05,0.118408203125,0.12298583984375,0.02683334234295044,0.028108574449145506,0.019805908203125,0.019439697265625,0.1100801192625,0.12495129178125,0.0004413127899169922,0.0063934326171875,-0.0002027750015258789,0.0010734800162841797,-0.00040149688720703125,7.230043411254883e-05,0.204345703125,0.203125,0.0571483048,0.057344825018750004,1.2218952178955078e-05,3.635883331298828e-06,0.4406355508,0.4130915254,0.41361885895,-0.0006394386291503906,0.057098388671875,0.0687255859375,0.0010232925415039062,0.00872802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.3113021850585938e-06,-5.7220458984375e-06,-2.9802322387695312e-06,100.125,0.00244140625,0.00732421875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.01222991943359375,0.41943359375,0.0,0.0,0.0,0.0,0.0,0.01241302490234375,0.419677734375,0.018157958984375,0.00018358230590820312,0.0244598388671875,0.055389404296875,0.0130767822265625,0.0882568359375,0.0004706382751464844,0.00675201416015625,1.6808509826660156e-05,0.116943359375,0.12164306640625,0.027095125986651612,0.02834677883820801,0.0203857421875,0.02008056640625,0.1130415703875,0.1283402591875,0.00046062469482421875,0.006458282470703125,-0.000133514404296875,0.001010774887878418,-0.0003516674041748047,0.00011354684829711914,0.2186279296875,0.217529296875,0.055285518065625,0.0557868163875,-1.4960765838623047e-05,-1.9550323486328125e-05,0.453276678875,0.42194806415,0.42198788745,-0.0005927085876464844,0.05780029296875,0.06939697265625,0.0008807182312011719,0.007427215576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,3.814697265625e-06,-2.0265579223632812e-06,100.1875,-0.00341796875,-0.00439453125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.011962890625,0.430419921875,0.0,0.0,0.0,0.0,0.0,0.0121307373046875,0.4306640625,0.0189056396484375,0.00018358230590820312,0.025299072265625,0.060089111328125,0.01287078857421875,0.08880615234375,0.0004241466522216797,0.006866455078125,1.0848045349121094e-05,0.1163330078125,0.1202392578125,0.027119889854138185,0.028380034460345458,0.0213470458984375,0.02099609375,0.1182238608375,0.1346281767375,0.0004324913024902344,0.006847381591796875,-0.000141143798828125,0.0009177980622192383,-0.00037479400634765625,7.68899917602539e-05,0.23193359375,0.2308349609375,0.0544408848875,0.054848768796875,-3.600120544433594e-05,-1.4662742614746094e-05,0.460927922275,0.426421389,0.42670754712500003,-0.0006947517395019531,0.057525634765625,0.06854248046875,0.0004706382751464844,0.005008697509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,2.384185791015625e-07,7.62939453125e-06,-1.3113021850585938e-06,100.125,-0.00537109375,0.00390625
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.01220703125,0.438720703125,0.0,0.0,0.0,0.0,0.0,0.012359619140625,0.43896484375,0.0195465087890625,0.00018346309661865234,0.025604248046875,0.06622314453125,0.01181793212890625,0.0904541015625,0.0003509521484375,0.0069427490234375,1.233816146850586e-05,0.115478515625,0.11895751953125,0.02702446094321289,0.028376724609802246,0.022064208984375,0.0217132568359375,0.1218760385625,0.13958825913125,0.0004031658172607422,0.00717926025390625,-0.0001518726348876953,0.0008352918524169922,-0.0004150867462158203,9.47713851928711e-06,0.24755859375,0.2464599609375,0.054343407084375,0.054741540015625,-6.014108657836914e-05,-2.562999725341797e-05,0.468060620175,0.42834449185,0.42838946355,-0.0007171630859375,0.056915283203125,0.0677490234375,0.0002472400665283203,0.003398895263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,-3.814697265625e-06,0.0,100.1875,-0.00146484375,0.00830078125
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.012237548828125,0.443115234375,0.0,0.0,0.0,0.0,0.0,0.01238250732421875,0.443359375,0.02044677734375,0.00018346309661865234,0.0260162353515625,0.07452392578125,0.01018524169921875,0.09539794921875,0.0003159046173095703,0.007232666015625,3.218650817871094e-05,0.113037109375,0.1163330078125,0.027281709033374024,0.02874490993411255,0.0232086181640625,0.0228271484375,0.1260684561375,0.14453816791250002,0.0004260540008544922,0.007343292236328125,-0.00014698505401611328,0.0007945899819580078,-0.0004296302795410156,-8.52346420288086e-06,0.2646484375,0.262939453125,0.0559554007,0.056151187984375,-6.747245788574219e-05,-4.57763671875e-05,0.473854959025,0.4290163293,0.42955275255,-0.0006771087646484375,0.05645751953125,0.06695556640625,9.965896606445312e-05,0.002964019775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1444091796875e-05,9.5367431640625e-07,1.52587890625e-05,-2.384185791015625e-07,100.1875,-0.00390625,0.00341796875
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.011993408203125,0.44677734375,0.0,0.0,0.0,0.0,0.0,0.01213836669921875,0.447509765625,0.020904541015625,0.00018346309661865234,0.0267791748046875,0.082275390625,0.007678985595703125,0.09979248046875,0.0002510547637939453,0.00763702392578125,2.855062484741211e-05,0.11114501953125,0.11407470703125,0.02763757484456177,0.02913136589177246,0.0242919921875,0.0238800048828125,0.1305267289375,0.150282684725,0.0003859996795654297,0.0076751708984375,-0.00015032291412353516,0.00075503784375,-0.00043463706970214844,-6.377696990966797e-05,0.2802734375,0.27880859375,0.057248602578125,0.057366614228125,-4.9114227294921875e-05,-1.8894672393798828e-05,0.478807706425,0.427561268225,0.428113397175,-0.0006823539733886719,0.055206298828125,0.06536865234375,-1.4662742614746094e-05,0.0020389556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.384185791015625e-07,0.0,2.5033950805664062e-06,100.1875,0.0029296875,0.00439453125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.01221466064453125,0.44677734375,0.0,0.0,0.0,0.0,0.0,0.01238250732421875,0.447265625,0.0208740234375,0.00018358230590820312,0.0274200439453125,0.089599609375,0.006195068359375,0.104248046875,0.0002765655517578125,0.007659912109375,1.329183578491211e-05,0.1090087890625,0.111572265625,0.02801827337380371,0.029545528815270995,0.025390625,0.0249481201171875,0.13404523025,0.15432384981875,0.0003445148468017578,0.0078582763671875,-0.00011640787124633789,0.0007762695109863281,-0.00043702125549316406,-6.896257400512695e-05,0.2900390625,0.2880859375,0.058392524709375,0.058743152806250004,-7.414817810058594e-05,-9.179115295410156e-06,0.478894319425,0.4242947251,0.424611605725,-0.0006122589111328125,0.053985595703125,0.0635986328125,-2.9325485229492188e-05,0.00168609619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-07,1.33514404296875e-05,1.7881393432617188e-06,100.1875,-0.0087890625,0.00341796875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.01265716552734375,0.444091796875,0.0,0.0,0.0,0.0,0.0,0.01280975341796875,0.4443359375,0.021575927734375,0.00018346309661865234,0.0280609130859375,0.09368896484375,0.004810333251953125,0.10638427734375,0.0001900196075439453,0.00787353515625,1.0371208190917969e-05,0.108154296875,0.10968017578125,0.028516333571881103,0.03002951853302612,0.0263214111328125,0.0258941650390625,0.13805810364374999,0.15926047784375,0.00032138824462890625,0.00820159912109375,-0.00014543533325195312,0.0007829492509033203,-0.0004127025604248047,-6.562471389770508e-05,0.29638671875,0.29443359375,0.059625334996875,0.059744697968749996,-6.985664367675781e-05,-4.57763671875e-05,0.47940959037499997,0.4231077991,0.4231827557,-0.0006947517395019531,0.053009033203125,0.06256103515625,-1.7881393432617188e-05,0.0016431808471679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-7.152557373046875e-07,-9.5367431640625e-06,2.2649765014648438e-06,100.125,-0.0029296875,0.02294921875
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.01296234130859375,0.43212890625,0.0,0.0,0.0,0.0,0.0,0.01312255859375,0.4326171875,0.0216217041015625,0.0001837015151977539,0.02886962890625,0.09759521484375,0.0035495758056640625,0.1085205078125,0.00019729137420654297,0.0078887939453125,-2.0623207092285156e-05,0.10736083984375,0.10833740234375,0.02899997491395874,0.0304410941619812,0.02734375,0.02691650390625,0.1422929689375,0.16381966321875,0.00031280517578125,0.00836181640625,-0.00014662742614746094,0.0007536118197875977,-0.0004248619079589844,-7.385015487670898e-05,0.300048828125,0.2978515625,0.060972093575,0.061133156524999996,-0.00010162591934204102,-2.199411392211914e-05,0.4773160703,0.418199751525,0.41851828245,-0.0006227493286132812,0.0518798828125,0.06109619140625,-7.736682891845703e-05,0.0011043548583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,7.152557373046875e-07,1.9073486328125e-05,1.7881393432617188e-06,100.125,0.0,0.01611328125
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.01413726806640625,0.399658203125,0.0,0.0,0.0,0.0,0.0,0.0142974853515625,0.39990234375,0.021392822265625,0.0001842975616455078,0.0290069580078125,0.098876953125,0.002758026123046875,0.10888671875,0.00016796588897705078,0.0078125,-3.93986701965332e-05,0.1087646484375,0.1087646484375,0.02934930662817993,0.03068341500435791,0.027923583984375,0.02752685546875,0.1432550028375,0.164851650575,0.0002586841583251953,0.008453369140625,-0.00013518333435058594,0.0007545798613281249,-0.00038623809814453125,-4.7147274017333984e-05,0.300537109375,0.29833984375,0.0615834752,0.061784737728125,0.0016813278198242188,0.0017032623291015625,0.4714869373,0.40984388442499997,0.41015977785,-0.0006237030029296875,0.051055908203125,0.060302734375,-2.2113323211669922e-05,0.0010404586791992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,3.5762786865234375e-07,9.5367431640625e-06,2.7418136596679688e-06,99.75,-0.0201568603515625,0.4560546875
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.01433563232421875,0.33056640625,0.0,0.0,0.0,0.0,0.0,0.01451873779296875,0.3310546875,0.0214691162109375,0.00018680095672607422,0.0290374755859375,0.1004638671875,0.00212860107421875,0.107177734375,8.183717727661133e-05,0.007434844970703125,-9.036064147949219e-05,0.10955810546875,0.11016845703125,0.02953156457005615,0.030841493952764892,0.0283050537109375,0.0280609130859375,0.1427373476125,0.1642012037375,0.00012683868408203125,0.0084228515625,-0.00017130374908447266,0.0007613723618896484,-0.00035762786865234375,-5.507469177246094e-05,0.296875,0.296875,0.0630105566125,0.06336682473125,0.002414703369140625,0.0024471282958984375,0.462824452675,0.4016040564,0.401908315725,-0.0005650520324707031,0.049346923828125,0.058319091796875,-9.357929229736328e-06,0.0010232925415039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,7.748603820800781e-07,8.225440979003906e-06,1.9073486328125e-06,98.0,0.000732421875,2.279296875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0172882080078125,0.2568359375,0.0,0.0,0.0,0.0,0.0,0.0175018310546875,0.2568359375,0.021270751953125,0.00018584728240966797,0.0295257568359375,0.101318359375,0.0019588470458984375,0.1060791015625,0.00015532970428466797,0.0070343017578125,-8.392333984375e-05,0.11376953125,0.11334228515625,0.029840795354174804,0.031020430880908202,0.0288848876953125,0.028900146484375,0.14187193661875,0.1632329374875,0.00014483928680419922,0.0086669921875,-0.0001766681671142578,0.0007636168067138671,-0.00028634071350097656,-3.74913215637207e-05,0.29345703125,0.294921875,0.064597552615625,0.06467295623125,0.002826690673828125,0.0028743743896484375,0.464427039,0.39805646245,0.39835557717500003,-0.0005445480346679688,0.0498046875,0.0582275390625,0.00014781951904296875,0.0009021759033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.258487701416016e-06,8.940696716308594e-07,1.800060272216797e-05,2.0265579223632812e-06,99.0,-0.000732421875,1.28515625
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0190887451171875,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0193023681640625,0.1712646484375,0.02142333984375,0.00018894672393798828,0.0299224853515625,0.1009521484375,0.001926422119140625,0.105712890625,0.0001399517059326172,0.0061187744140625,-5.811452865600586e-05,0.11700439453125,0.11749267578125,0.029743887520336913,0.03087019173694458,0.02862548828125,0.0289459228515625,0.13800981636875,0.15863137691875,4.3272972106933594e-05,0.0086517333984375,-0.0001220703125,0.0008331214678955077,-0.00022900104522705078,-4.9591064453125e-05,0.288330078125,0.29248046875,0.065905639015625,0.06597881763125,0.0025882720947265625,0.002651214599609375,0.466959819225,0.4027433693,0.403033632825,-0.0004534721374511719,0.050079345703125,0.0577392578125,0.00029349327087402344,0.0009570121765136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2516975402832031e-06,6.556510925292969e-07,-5.4836273193359375e-06,3.5762786865234375e-06,96.6875,-0.0025634765625,3.55859375
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0231781005859375,0.09466552734375,0.0,0.0,0.0,0.0,0.0,0.0234375,0.09478759765625,0.0210113525390625,0.00018644332885742188,0.03021240234375,0.09930419921875,0.00191497802734375,0.107177734375,0.00021576881408691406,0.005558013916015625,-3.933906555175781e-05,0.119140625,0.11968994140625,0.029647631587524415,0.030645668472729492,0.0283662677671875,0.0288848876953125,0.13577208670625002,0.15480265765,8.636713027954102e-05,0.008880615234375,-0.00012302398681640625,0.0007674789897949218,-0.00013554096221923828,-3.0517578125e-05,0.2841796875,0.2890625,0.066833293034375,0.066386201421875,0.0020542144775390625,0.002044677734375,0.4827418961,0.419046740975,0.4193283468,-0.0004601478576660156,0.05108642578125,0.057373046875,0.00040650367736816406,0.0008144378662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,1.6689300537109375e-06,1.0132789611816406e-05,3.5762786865234375e-06,98.625,-0.041412353515625,1.708984375
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0292510986328125,0.007709503173828125,0.0,0.0,0.0,0.0,0.0,0.0295257568359375,0.007762908935546875,0.02197265625,0.00018906593322753906,0.031707763671875,0.09857177734375,0.0022602081298828125,0.10760498046875,0.00011724233627319336,0.004833221435546875,-3.892183303833008e-05,0.12103271484375,0.1224365234375,0.029481142784289552,0.03043873790773926,0.0271287831640625,0.02789306640625,0.13182831928125,0.15102384235,-2.6464462280273438e-05,0.0087890625,-0.00015151500701904297,0.0007382700373535155,-7.623434066772461e-05,-9.697675704956055e-05,0.277587890625,0.28564453125,0.067967103778125,0.066902270503125,0.00328826904296875,0.0033397674560546875,0.491892576175,0.434079606125,0.43435895445,-0.00045752525329589844,0.0526123046875,0.057037353515625,0.0010957717895507812,0.0008912086486816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3974647521972656e-06,1.9073486328125e-06,8.106231689453125e-06,3.337860107421875e-06,96.625,-0.042327880859375,3.69921875
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.034881591796875,0.0004911422729492188,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0005030632019042969,0.0220489501953125,0.00018906593322753906,0.0325927734375,0.09967041015625,0.0022411346435546875,0.11053466796875,0.00010281801223754883,0.00429534912109375,-1.3113021850585938e-05,0.12359619140625,0.12396240234375,0.029375592259155273,0.030292447619213868,0.026711769859375,0.0275421142578125,0.12907807899375,0.14806206155,-8.779764175415039e-05,0.0089874267578125,-0.00014853477478027344,0.0007092458450195312,-5.155801773071289e-05,-9.101629257202148e-05,0.27783203125,0.28662109375,0.068728607184375,0.0672037769375,0.0043182373046875,0.004344940185546875,0.509124021975,0.45347462595,0.45351364465,-0.00047850608825683594,0.052642822265625,0.05609130859375,0.0010585784912109375,0.0005469322204589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.3245811462402344e-06,8.046627044677734e-06,3.0994415283203125e-06,96.625,-0.01934814453125,3.74609375
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.037353515625,-0.00028204917907714844,0.0,0.0,0.0,0.0,0.0,0.037689208984375,-0.0002663135528564453,0.0220947265625,0.00018870830535888672,0.033111572265625,0.10052490234375,0.00228118896484375,0.10821533203125,0.00013577938079833984,0.0040130615234375,-6.109476089477539e-05,0.1234130859375,0.123779296875,0.029370121682666016,0.030291959595166014,0.0263824462890625,0.02716064453125,0.127456977975,0.14576152342499998,-7.027387619018555e-05,0.00885009765625,-0.00014281272888183594,0.0007058356482910156,-3.8683414459228516e-05,-0.00010305643081665039,0.28125,0.2900390625,0.070817085928125,0.0689795483,0.0084991455078125,0.008514404296875,0.507750522375,0.46299714595,0.46328430997500003,-0.0004930496215820312,0.051513671875,0.0535888671875,0.0009484291076660156,0.0003237724304199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,2.7418136596679688e-06,-9.5367431640625e-07,3.0994415283203125e-06,96.875,-0.0494384765625,3.609375
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.038726806640625,-0.0003452301025390625,0.0,0.0,0.0,0.0,0.0,0.039031982421875,-0.00031948089599609375,0.0232086181640625,0.0001863241195678711,0.0330810546875,0.10211181640625,0.0018606185913085938,0.11083984375,0.00015747547149658203,0.00421905517578125,-2.4199485778808594e-05,0.12481689453125,0.12469482421875,0.02960413319246826,0.030488764856884766,0.027069091796875,0.02789306640625,0.13252912833125,0.14890040089375,-3.218650817871094e-05,0.00921630859375,-0.00015294551849365234,0.0006774955302734375,1.9669532775878906e-05,-9.316205978393555e-05,0.293701171875,0.301025390625,0.07375931738125,0.07169958390625,0.00600433349609375,0.005985260009765625,0.5437798128,0.492193426925,0.49248233435,-0.0005908012390136719,0.053741455078125,0.05499267578125,0.0007495880126953125,0.00013566017150878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.649162292480469e-06,2.2649765014648438e-06,4.351139068603516e-06,3.5762786865234375e-06,98.625,0.0023345947265625,1.8251953125
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.039764404296875,-0.00021517276763916016,0.0,0.0,0.0,0.0,0.0,0.0400390625,-0.00021457672119140625,0.0244598388671875,0.00018906593322753906,0.034027099609375,0.10992431640625,0.001667022705078125,0.120849609375,0.00020551681518554688,0.0037384033203125,-2.2172927856445312e-05,0.11798095703125,0.1195068359375,0.02971740441867676,0.03048217299515381,0.0262308192984375,0.02703857421875,0.13156589496249999,0.14607332644999999,-7.224082946777344e-05,0.00902557373046875,-3.1828880310058594e-05,0.00074174351875,5.322694778442383e-05,-7.128715515136719e-05,0.308349609375,0.3173828125,0.08127868453125,0.07909475824375001,0.01214599609375,0.01214599609375,0.55745470525,0.514524865925,0.5153032243,-0.0005459785461425781,0.05291748046875,0.05206298828125,0.0012331008911132812,0.00031185150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-06,2.1457672119140625e-06,0.0,3.3974647521972656e-06,96.5,-0.06982421875,3.939453125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.038116455078125,-0.0004031658172607422,0.0,0.0,0.0,0.0,0.0,0.03839111328125,-0.0003719329833984375,0.02508544921875,0.00018680095672607422,0.034423828125,0.11126708984375,0.0014867782592773438,0.1383056640625,0.00018310546875,0.004467010498046875,-4.088878631591797e-05,0.11102294921875,0.11419677734375,0.029980083944934083,0.030773988036657714,0.02570003328125,0.0262908935546875,0.133292958125,0.143883217125,-0.00013828277587890625,0.0087890625,-5.5670738220214844e-05,0.0007659962438720702,0.00011044740676879883,-3.236532211303711e-05,0.32666015625,0.332763671875,0.09487623445,0.09256935495,0.0134735107421875,0.01340484619140625,0.5875205845,0.535340990825,0.535387463825,-0.00057220458984375,0.056243896484375,0.054840087890625,0.001018524169921875,0.00034737586975097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9669532775878906e-06,1.9073486328125e-06,3.814697265625e-06,3.635883331298828e-06,97.9375,-0.0108642578125,2.474609375
