Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.02496337890625,0.177001953125,0.1246333122,0.0,0.0,0.0,0.0,0.0251312255859375,0.177001953125,0.02520751953125,0.0001842975616455078,0.03448486328125,0.1802978515625,0.0025691986083984375,0.197998046875,0.0005598068237304688,0.0026760101318359375,0.00012409687042236328,0.11746098844375,0.126952240725,-1.6570091247558594e-05,0.00012040138244628906,0.01995849609375,0.0196685791015625,0.0673828125,0.07509587794375,-9.065866470336914e-05,0.0063323974609375,-0.00017714500427246094,0.002001038054541016,0.002391217264819336,0.002105544865283203,0.352783203125,0.35498046875,0.111665772225,0.11324136513125,-0.00014674663543701172,-5.739927291870117e-05,0.4968130291,0.38071996715,0.38072862475,0.00018072128295898438,0.06036376953125,0.0672607421875,0.0007414817810058594,0.00930023193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-07,5.7220458984375e-06,4.887580871582031e-06,100.125,-0.0263671875,-0.0068359375
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.0252532958984375,0.184326171875,0.1095849797,0.0,0.0,0.0,0.0,0.0254364013671875,0.184326171875,0.0260009765625,0.0001842975616455078,0.0347900390625,0.1759033203125,0.00196075439453125,0.1884765625,0.0005316734313964844,0.002605438232421875,0.0001399517059326172,0.1216627005625,0.13068861464375,-3.3795833587646484e-05,0.00011372566223144531,0.0212249755859375,0.0209808349609375,0.06500244140625,0.07128417003125,-0.00012540817260742188,0.006313323974609375,-0.00016927719116210938,0.002125826335412598,0.0024240699205566405,0.002156812563623047,0.3525390625,0.354736328125,0.11044744589375,0.112280897825,-0.00019073486328125,-0.00011354684829711914,0.48798964175,0.3770624474,0.37756054845,0.00012695789337158203,0.060943603515625,0.06829833984375,0.0010223388671875,0.01007843017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-4.76837158203125e-07,7.62939453125e-06,5.602836608886719e-06,100.125,-0.0166015625,-0.00830078125
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.0256805419921875,0.1898193359375,0.0985968933,0.0,0.0,0.0,0.0,0.0258636474609375,0.1898193359375,0.0265960693359375,0.0001842975616455078,0.03466796875,0.169189453125,0.0014352798461914062,0.1785888671875,0.0004584789276123047,0.0025081634521484375,0.0001380443572998047,0.1263837390875,0.134701109475,-3.0875205993652344e-05,9.09566879272461e-05,0.02215576171875,0.02197265625,0.0623779296875,0.06756591796875,-0.00014734268188476562,0.0062255859375,-0.00016498565673828125,0.002298877144128418,0.0024713434188964843,0.0022164438428222653,0.350341796875,0.352294921875,0.11048668804375,0.11251872034375,-0.00018095970153808594,-8.910894393920898e-05,0.477609477975,0.371654637175,0.371664673075,6.777048110961914e-05,0.06195068359375,0.06976318359375,0.002422332763671875,0.01216888427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.384185791015625e-07,-5.7220458984375e-06,5.4836273193359375e-06,100.125,-0.01171875,0.0068359375
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.02618408203125,0.197021484375,0.0890744776,0.0,0.0,0.0,0.0,0.0263671875,0.1971435546875,0.02703857421875,0.0001842975616455078,0.034423828125,0.1602783203125,0.001010894775390625,0.1678466796875,0.0004584789276123047,0.0026569366455078125,0.00013136863708496094,0.13243243566250001,0.1394735118375,-2.86102294921875e-05,9.274482727050781e-05,0.02301025390625,0.0229034423828125,0.060272216796875,0.0650634765625,-0.00014400482177734375,0.0062713623046875,-0.0001575946807861328,0.002396210782385254,0.0024880634221679685,0.002257509495800781,0.3486328125,0.35009765625,0.111239527325,0.11322802866875,-0.00015413761138916016,-6.711483001708984e-05,0.461776852575,0.363535590475,0.3637876436,-1.2814998626708984e-05,0.062042236328125,0.07012939453125,0.00390625,0.01444244384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,0.0,-1.9073486328125e-06,6.4373016357421875e-06,100.125,-0.0087890625,0.00390625
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.0267791748046875,0.2080078125,0.0501002632,0.0,0.0,0.0,0.0,0.0269775390625,0.2081298828125,0.0268096923828125,0.0001842975616455078,0.034088134765625,0.1519775390625,0.0007352828979492188,0.1551513671875,0.00037789344787597656,0.002887725830078125,0.00012123584747314453,0.139562576075,0.1447327495125,-5.6684017181396484e-05,7.748603820800781e-05,0.024078369140625,0.024017333984375,0.0595703125,0.063720703125,-0.00014007091522216797,0.006481170654296875,-0.0001558065414428711,0.0024352940042602538,0.0025062091068603514,0.002311595020361328,0.34912109375,0.349365234375,0.11191354041875,0.11376576779375,-0.00014674663543701172,-5.0067901611328125e-05,0.43792633715,0.34803892675000003,0.348280392575,-7.265806198120117e-05,0.061981201171875,0.07025146484375,0.0038166046142578125,0.01499176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,7.62939453125e-06,5.602836608886719e-06,100.125,-0.00634765625,0.0029296875
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.02655029296875,0.2149658203125,0.0134286992,0.0,0.0,0.0,0.0,0.0267181396484375,0.2149658203125,0.0264892578125,0.0001842975616455078,0.0333251953125,0.144775390625,0.0006413459777832031,0.1439208984375,0.00028514862060546875,0.0031909942626953125,6.848573684692383e-05,0.14599609375,0.149169921875,9.213616506347657e-05,0.005267727661456298,0.0251922607421875,0.02520751953125,0.0589599609375,0.068234895375,-0.00012117624282836914,0.0065765380859375,-0.00019180774688720703,0.002433404119030762,0.0024912515270751954,0.002302742186474609,0.3515625,0.351318359375,0.11224015054375,0.1131211733625,-0.0002359151840209961,-0.00014531612396240234,0.410762541025,0.3328097276,0.333056073625,-0.00022614002227783203,0.061553955078125,0.06976318359375,0.0037593841552734375,0.015380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-7.152557373046875e-07,1.9073486328125e-06,7.033348083496094e-06,100.25,0.01318359375,0.01953125
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.0274200439453125,0.217529296875,0.0010076071,0.0,0.0,0.0,0.0,0.0276031494140625,0.217529296875,0.026031494140625,0.00018465518951416016,0.03253173828125,0.1304931640625,0.0006170272827148438,0.1302490234375,0.0002639293670654297,0.0035400390625,5.418062210083008e-05,0.1522216796875,0.1536865234375,0.005022562617803955,0.010169574091522218,0.0256195068359375,0.0257415771484375,0.063220278875,0.07397654563125,-8.881092071533203e-05,0.00681304931640625,-0.00016307830810546875,0.00243103643873291,0.0024608534631347656,0.0022788324181640626,0.343017578125,0.343017578125,0.10984773005,0.1102559622625,-0.00023472309112548828,-0.00015020370483398438,0.3848529086,0.318523570925,0.31877086315000003,-0.0003008842468261719,0.0599365234375,0.06829833984375,0.00260162353515625,0.0144500732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.430511474609375e-06,7.62939453125e-06,5.841255187988281e-06,100.1875,0.021728515625,0.01318359375
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.02825927734375,0.224853515625,0.0,0.0,0.0,0.0,0.0,0.0284576416015625,0.224853515625,0.025115966796875,0.00018477439880371094,0.031341552734375,0.117431640625,0.0006451606750488281,0.11444091796875,0.0002168416976928711,0.0038299560546875,5.125999450683594e-05,0.1580810546875,0.1588134765625,0.008427722345947266,0.013274336264202881,0.026519775390625,0.0268707275390625,0.0678228410125,0.07834621803125,-1.8596649169921875e-05,0.006988525390625,-0.00017321109771728516,0.002466262117706299,0.0024330973357910156,0.0022661052908203123,0.328125,0.328857421875,0.10618594013125,0.10655507813125,-0.00021755695343017578,-0.00014889240264892578,0.354755066375,0.304024785725,0.304029252425,-0.00036978721618652344,0.058197021484375,0.0667724609375,0.0034542083740234375,0.01503753662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,0.0,3.814697265625e-06,4.649162292480469e-06,100.25,0.013671875,0.01513671875
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.029022216796875,0.229736328125,0.0,0.0,0.0,0.0,0.0,0.029205322265625,0.2298583984375,0.0238800048828125,0.00018477439880371094,0.0306854248046875,0.10821533203125,0.0007348060607910156,0.09814453125,0.00020945072174072266,0.004119873046875,4.547834396362305e-05,0.167236328125,0.167236328125,0.010594181671643067,0.015295149730065918,0.0274200439453125,0.0279693603515625,0.071636602290625,0.0822787601375,1.4781951904296875e-05,0.007061004638671875,-0.00016641616821289062,0.002503084472631836,0.002368981359277344,0.0022247722372558594,0.3115234375,0.312255859375,0.1008379599375,0.1009272709,-0.0002053976058959961,-0.00014340877532958984,0.336650587625,0.2980994582375,0.2981049865375,-0.0004131793975830078,0.057769775390625,0.0667724609375,0.00363922119140625,0.0148468017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-7.152557373046875e-07,0.0,4.887580871582031e-06,100.25,0.014892578125,0.01513671875
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.028717041015625,0.2342529296875,0.0,0.0,0.0,0.0,0.0,0.0288848876953125,0.234375,0.022674560546875,0.00018477439880371094,0.030120849609375,0.09771728515625,0.000820159912109375,0.08489990234375,0.0001900196075439453,0.00418853759765625,3.5881996154785156e-05,0.1734619140625,0.1728515625,0.01254706364432373,0.01690147439973755,0.0286102294921875,0.0293121337890625,0.07544776793124999,0.0863238740375,0.00011152029037475586,0.007049560546875,-0.00016677379608154297,0.002509641413635254,0.002285686325390625,0.002172036606640625,0.29052734375,0.29150390625,0.093867827225,0.09337472356875,-0.0001480579376220703,-0.00010317564010620117,0.3277655095,0.29815590755,0.29816221815,-0.00046634674072265625,0.057891845703125,0.06689453125,0.004184722900390625,0.01393890380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,4.76837158203125e-07,1.33514404296875e-05,3.6954879760742188e-06,100.25,0.00927734375,0.0126953125
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.027984619140625,0.23681640625,0.0,0.0,0.0,0.0,0.0,0.028167724609375,0.237060546875,0.021636962890625,0.00018489360809326172,0.0300445556640625,0.08477783203125,0.0008692741394042969,0.07177734375,0.00019490718841552734,0.00392913818359375,3.081560134887695e-05,0.1781005859375,0.17578125,0.014591962056610107,0.0183171481109375,0.0296630859375,0.030426025390625,0.076638892315625,0.08720259931875,0.00014019012451171875,0.006992340087890625,-0.00021982192993164062,0.002569688727270508,0.002306224575048828,0.002223252233886719,0.260498046875,0.261962890625,0.08548289261875,0.0838608499375,-0.0001785755157470703,-0.00011229515075683594,0.326339449775,0.2969872765125,0.2972393259375,-0.000553131103515625,0.059478759765625,0.0682373046875,0.005580902099609375,0.01416778564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-8.344650268554688e-07,1.33514404296875e-05,8.344650268554688e-07,100.25,-0.00439453125,-0.00048828125
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0269775390625,0.24169921875,0.0,0.0,0.0,0.0,0.0,0.027130126953125,0.24169921875,0.0203094482421875,0.00018489360809326172,0.02972412109375,0.07196044921875,0.0011415481567382812,0.061279296875,0.00021195411682128906,0.004215240478515625,2.4259090423583984e-05,0.180908203125,0.1768798828125,0.016034997981469727,0.019462484912023927,0.03009033203125,0.0309600830078125,0.07849078256875,0.09013586116875,0.00020778179168701172,0.007045745849609375,-0.00021708011627197266,0.002547198897491455,0.002144160110595703,0.0020899020125976562,0.2315673828125,0.233154296875,0.07752129436249999,0.07521239945,-0.00017368793487548828,-0.0001379251480102539,0.3118285574,0.290162198275,0.2902934699875,-0.0005865097045898438,0.059417724609375,0.06787109375,0.0072174072265625,0.01470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,1.1444091796875e-05,-4.76837158203125e-07,100.25,-0.00439453125,0.0029296875
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.02667236328125,0.2489013671875,0.0,0.0,0.0,0.0,0.0,0.0268402099609375,0.2490234375,0.01934814453125,0.00018489360809326172,0.02874755859375,0.057098388671875,0.0014429092407226562,0.04840087890625,0.0001608133316040039,0.004444122314453125,2.4437904357910156e-06,0.185302734375,0.1790771484375,0.017405282676000975,0.02051242252597046,0.030364990234375,0.0312042236328125,0.077336728528125,0.0897143427,0.00030803680419921875,0.0071258544921875,-0.000209808349609375,0.0026058836704101565,0.0020157462384765624,0.0020187849502929685,0.2047119140625,0.2069091796875,0.07018759006875,0.06725106758125,-0.0001571178436279297,-0.00011354684829711914,0.287755854425,0.2764213122,0.276687279325,-0.0006952285766601562,0.060150146484375,0.06866455078125,0.00978851318359375,0.0171051025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-7.152557373046875e-07,0.0,-1.3113021850585938e-06,100.3125,0.008056640625,0.01123046875
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.026641845703125,0.2548828125,0.0,0.0,0.0,0.0,0.0,0.0267791748046875,0.255126953125,0.01800537109375,0.00018513202667236328,0.027191162109375,0.045166015625,0.0020923614501953125,0.037841796875,0.00010484457015991211,0.004528045654296875,-1.1444091796875e-05,0.1898193359375,0.1832275390625,0.018629992396502686,0.021481400403308107,0.0303192138671875,0.03118896484375,0.075574468771875,0.087796132984375,0.0004220008850097656,0.007068634033203125,-0.00021016597747802734,0.0025910436938964844,0.001955491217138672,0.0020131170901367184,0.1856689453125,0.18798828125,0.06422021516875,0.061334857725,-0.0001480579376220703,-0.00013363361358642578,0.269768364775,0.265710216025,0.2661021202625,-0.0007338523864746094,0.06097412109375,0.06982421875,0.0133514404296875,0.020233154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.1920928955078125e-06,3.814697265625e-06,-1.5497207641601562e-06,100.3125,0.01220703125,0.01513671875
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0263824462890625,0.2587890625,0.0,0.0,0.0,0.0,0.0,0.026519775390625,0.25927734375,0.016815185546875,0.00018680095672607422,0.0260162353515625,0.037322998046875,0.00307464599609375,0.0290985107421875,6.181001663208008e-05,0.004344940185546875,-3.981590270996094e-05,0.1925048828125,0.1856689453125,0.020766332751464844,0.023221343750341798,0.0300140380859375,0.0309600830078125,0.07251787747812499,0.08490343577812501,0.0004520416259765625,0.006847381591796875,-0.00020396709442138672,0.002575308823913574,0.0017433161428710938,0.0018442376765136718,0.172607421875,0.175048828125,0.0591879906125,0.05701550283125,-6.866455078125e-05,-7.200241088867188e-05,0.25171991065,0.25239455695,0.2525439523625,-0.0007491111755371094,0.0606689453125,0.0703125,0.0166778564453125,0.023223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,0.0,7.62939453125e-06,-3.4570693969726562e-06,99.25,0.01220703125,1.146484375
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0268096923828125,0.265869140625,0.0,0.0,0.0,0.0,0.0,0.026947021484375,0.26611328125,0.0155181884765625,0.00018525123596191406,0.0246429443359375,0.032470703125,0.00406646728515625,0.024749755859375,9.721517562866211e-05,0.0048065185546875,-3.7670135498046875e-05,0.1964111328125,0.18896484375,0.0221543237842041,0.02435260827682495,0.0300750732421875,0.031036376953125,0.070435088121875,0.083219299103125,0.0005784034729003906,0.0070343017578125,-0.0001857280731201172,0.0025070735506835936,0.0017135212144042968,0.0018445020682617188,0.1639404296875,0.1658935546875,0.05564515290625,0.05314658673125,2.5331974029541016e-05,2.6226043701171875e-05,0.2360801250125,0.2412653826125,0.241414494825,-0.0008301734924316406,0.0615234375,0.0712890625,0.01873779296875,0.024810791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,-7.62939453125e-06,-3.933906555175781e-06,100.25,0.0224609375,0.036376953125
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0262908935546875,0.269775390625,0.0,0.0,0.0,0.0,0.0,0.02642822265625,0.270263671875,0.0149993896484375,0.00018799304962158203,0.0238494873046875,0.028533935546875,0.004512786865234375,0.019927978515625,5.507469177246094e-05,0.00472259521484375,-5.4776668548583984e-05,0.1990966796875,0.1917724609375,0.023017274166760252,0.025121087237243652,0.0296478271484375,0.0306396484375,0.067033393309375,0.0796125325875,0.00052642822265625,0.006855010986328125,-0.0001569986343383789,0.0024844691954589845,0.0014955531057128906,0.001689270280859375,0.1580810546875,0.1602783203125,0.053650906284375,0.0517666023375,1.1920928955078125e-05,8.52346420288086e-06,0.220325600325,0.229242406775,0.22939215228749998,-0.0008106231689453125,0.061614990234375,0.07208251953125,0.021270751953125,0.0272064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,7.62939453125e-06,-4.410743713378906e-06,98.4375,0.0400390625,1.958984375
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.027069091796875,0.275146484375,0.0,0.0,0.0,0.0,0.0,0.0272064208984375,0.275390625,0.013763427734375,0.00018644332885742188,0.022613525390625,0.0256195068359375,0.005584716796875,0.0180511474609375,6.42538070678711e-05,0.005157470703125,-8.07046890258789e-05,0.2032470703125,0.1956787109375,0.02362424691920166,0.025572508543811035,0.0295867919921875,0.03057861328125,0.06586767170312499,0.078654203584375,0.0006275177001953125,0.006908416748046875,-0.00014913082122802734,0.0023371626517578125,0.001398988992578125,0.0016214667250976562,0.15478515625,0.1568603515625,0.051132486190625,0.0490384474625,9.000301361083984e-05,8.547306060791016e-05,0.202422007925,0.2154819928125,0.215632922925,-0.0008482933044433594,0.0626220703125,0.073486328125,0.0222015380859375,0.02813720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.3113021850585938e-06,3.814697265625e-06,-3.5762786865234375e-06,99.4375,0.03662109375,0.88671875
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0268402099609375,0.2802734375,0.0,0.0,0.0,0.0,0.0,0.0269927978515625,0.2802734375,0.0135650634765625,0.0001881122589111328,0.0219573974609375,0.024017333984375,0.005771636962890625,0.01491546630859375,5.751848220825195e-05,0.00519561767578125,-7.611513137817383e-05,0.20556640625,0.1986083984375,0.023661425313208008,0.025543715768408203,0.0295562744140625,0.0306243896484375,0.06255198266875,0.075275860728125,0.0008640289306640625,0.00691986083984375,-0.00014603137969970703,0.002187577815136719,0.0012226824024414063,0.0014882925185546875,0.15283203125,0.155029296875,0.049778679378124996,0.048019877675,4.1484832763671875e-05,1.4662742614746094e-05,0.19003944475,0.2048468031375,0.20499957725,-0.0008540153503417969,0.06268310546875,0.07427978515625,0.0225982666015625,0.02862548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239776611328125e-05,-9.5367431640625e-07,7.62939453125e-06,-3.5762786865234375e-06,98.375,0.047607421875,2.01953125
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0272979736328125,0.284912109375,0.0,0.0,0.0,0.0,0.0,0.0274810791015625,0.285400390625,0.01244354248046875,0.0001863241195678711,0.02105712890625,0.0224609375,0.0059356689453125,0.01343536376953125,5.739927291870117e-05,0.005771636962890625,-9.173154830932617e-05,0.209716796875,0.20166015625,0.023656601129290772,0.0254682451869751,0.029632568359375,0.0306396484375,0.062241673434375,0.074716791503125,0.0013790130615234375,0.00711822509765625,-0.000110626220703125,0.0019974341818115235,0.0011220611920410156,0.0014205249627929689,0.1533203125,0.155029296875,0.047516983021875,0.045776713662499996,0.00010955333709716797,8.636713027954102e-05,0.183423459525,0.196807011975,0.1969619355875,-0.0008602142333984375,0.06390380859375,0.0758056640625,0.022735595703125,0.028594970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.430511474609375e-06,7.62939453125e-06,-3.933906555175781e-06,99.75,0.04296875,0.5419921875
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0279541015625,0.28857421875,0.0,0.0,0.0,0.0,0.0,0.0281219482421875,0.288818359375,0.01197052001953125,0.00018584728240966797,0.0203094482421875,0.021881103515625,0.006229400634765625,0.011810302734375,7.003545761108398e-05,0.00583648681640625,-8.040666580200195e-05,0.2137451171875,0.20556640625,0.023683026410424805,0.025484044101434327,0.0298309326171875,0.030914306640625,0.060323415315625004,0.07279951311874999,0.0025005340576171875,0.007354736328125,-6.699562072753906e-05,0.0018533292282714843,0.0010041423690917968,0.0013627039868164062,0.1541748046875,0.1558837890625,0.046407017856249996,0.0448916172875,8.028745651245117e-05,5.155801773071289e-05,0.1727396697,0.188011672375,0.1882906482,-0.0008039474487304688,0.0650634765625,0.0775146484375,0.0229339599609375,0.0288848876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-4.76837158203125e-07,9.5367431640625e-06,-3.2186508178710938e-06,100.1875,0.01611328125,0.1279296875
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0279541015625,0.29150390625,0.0,0.0,0.0,0.0,0.0,0.0281219482421875,0.29150390625,0.01209259033203125,0.00018846988677978516,0.0202178955078125,0.0212554931640625,0.006885528564453125,0.0098419189453125,2.104043960571289e-05,0.00576019287109375,-8.928775787353516e-05,0.216552734375,0.2093505859375,0.023899218019213866,0.025752019098461913,0.0297698974609375,0.030914306640625,0.058420997115625,0.071043085265625,0.00301361083984375,0.007373809814453125,-5.841255187988281e-05,0.001769362575805664,0.0008608831734863282,0.0012543607032226563,0.1541748046875,0.1563720703125,0.0453616539125,0.04427203258125,5.0961971282958984e-05,1.341104507446289e-05,0.16357900945,0.17807751898750002,0.1781134344875,-0.0007586479187011719,0.0654296875,0.0787353515625,0.0230255126953125,0.0293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-3.5762786865234375e-07,1.33514404296875e-05,-3.6954879760742188e-06,98.1875,0.044921875,2.111328125
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0286712646484375,0.294921875,0.0,0.0,0.0,0.0,0.0,0.02886962890625,0.295166015625,0.01132965087890625,0.0001875162124633789,0.0198974609375,0.0213470458984375,0.007686614990234375,0.0091552734375,1.3709068298339844e-05,0.005970001220703125,-9.107589721679688e-05,0.220458984375,0.2127685546875,0.024254875278222655,0.026118118361853026,0.0299224853515625,0.031097412109375,0.0591489560625,0.071972504215625,0.0035724639892578125,0.007534027099609375,-4.774332046508789e-05,0.0016622696594238281,0.0007359499483642578,0.0011599837627929688,0.1572265625,0.159423828125,0.043962069753125,0.043052914534375,5.459785461425781e-05,4.458427429199219e-05,0.1600307263625,0.172728102675,0.1728861331875,-0.0007600784301757812,0.066650390625,0.08056640625,0.0232086181640625,0.0293426513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-7.152557373046875e-07,1.52587890625e-05,-3.337860107421875e-06,99.0625,0.034912109375,1.24609375
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0290374755859375,0.29931640625,0.0,0.0,0.0,0.0,0.0,0.0292510986328125,0.299560546875,0.01137542724609375,0.0001876354217529297,0.0196990966796875,0.0221099853515625,0.00827789306640625,0.00940704345703125,1.4483928680419922e-05,0.006122589111328125,-8.71419906616211e-05,0.2227783203125,0.2149658203125,0.024715209404455568,0.02656785399519043,0.03021240234375,0.031402587890625,0.059727396771874997,0.07269869370625,0.00415802001953125,0.007778167724609375,-4.655122756958008e-05,0.0015683726965942382,0.0006429026740478516,0.001101124226171875,0.1597900390625,0.1622314453125,0.043338228990625,0.042532139428125004,0.00016450881958007812,0.00014162063598632812,0.15929994729375,0.1706478260125,0.1706840582125,-0.0007328987121582031,0.06781005859375,0.08221435546875,0.023040771484375,0.0292816162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-5.960464477539062e-07,9.5367431640625e-06,-3.2186508178710938e-06,98.875,0.03857421875,1.4453125
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.02996826171875,0.30419921875,0.0,0.0,0.0,0.0,0.0,0.0301513671875,0.304443359375,0.0111541748046875,0.00018703937530517578,0.01983642578125,0.023529052734375,0.00910186767578125,0.00994110107421875,2.5153160095214844e-05,0.0063018798828125,-7.706880569458008e-05,0.2247314453125,0.2171630859375,0.02507142352355957,0.026829620871142577,0.0303955078125,0.031585693359375,0.061682727196874995,0.07497764008124999,0.004268646240234375,0.00798797607421875,-2.5153160095214844e-05,0.00146012218404541,0.0005710580560058594,0.0010862350463867188,0.16259765625,0.1651611328125,0.0428056465625,0.0420375587109375,0.00017726421356201172,0.00013911724090576172,0.15960898998125,0.1721557416125,0.172314114825,-0.0007472038269042969,0.06939697265625,0.08380126953125,0.0222625732421875,0.0284576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,-3.814697265625e-06,-2.9802322387695312e-06,99.25,0.0302734375,1.037109375
