Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.05975341796875,0.54052734375,0.0,0.0,0.0,0.0,0.0,0.06011962890625,0.54052734375,0.02716064453125,0.00018322467803955078,0.00814056396484375,0.1778564453125,0.1739501953125,0.24658203125,0.284912109375,0.015350341796875,-5.4776668548583984e-05,-0.0008783340454101562,-0.00026726722717285156,0.24479251355,0.2610095329875,0.01120758056640625,0.009246826171875,0.10432319902500001,0.112424403425,0.004314422607421875,0.0237884521484375,-0.0002613067626953125,0.000758987069506836,-0.00014150142669677734,0.00018072128295898438,0.1298828125,0.125732421875,0.00970482733515625,0.009465453224609375,-0.0002396106719970703,-0.00026726722717285156,0.58101509135,0.424902196925,0.42518636955,0.0057525634765625,0.0269775390625,0.0291595458984375,-0.00011032819747924805,-0.00018548965454101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-5.960464477539062e-07,5.7220458984375e-06,-9.5367431640625e-07,100.375,0.02490234375,0.02294921875
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.05780029296875,0.5380859375,0.0,0.0,0.0,0.0,0.0,0.058135986328125,0.53857421875,0.028411865234375,0.00018346309661865234,0.01032257080078125,0.181884765625,0.12451171875,0.3486328125,0.24072265625,0.0135650634765625,-3.039836883544922e-06,-0.0007624626159667969,-0.0003333091735839844,0.23627634905,0.25160156,0.010284423828125,0.008575439453125,0.13311343824375,0.14997576553125,0.0015211105346679688,0.0212554931640625,-0.00011551380157470703,0.0007090360389160156,-8.195638656616211e-05,0.00018906593322753906,0.1912841796875,0.185791015625,0.009785509649926758,0.009350899605078126,-0.00020051002502441406,-0.00021600723266601562,0.5770981275,0.419541966125,0.41982557995,0.00492095947265625,0.02545166015625,0.0280609130859375,-0.00011944770812988281,-0.00018894672393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-5.960464477539062e-07,7.62939453125e-06,1.0728836059570312e-06,100.25,0.022705078125,0.0166015625
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.053466796875,0.53125,0.0,0.0,0.0,0.0,0.0,0.053741455078125,0.53173828125,0.0291595458984375,0.00018310546875,0.01654052734375,0.1956787109375,0.06536865234375,0.3583984375,0.1304931640625,0.014007568359375,2.1338462829589844e-05,-0.0005388259887695312,-0.00034308433532714844,0.2094254362875,0.2261664643875,0.01140594482421875,0.0094146728515625,0.14676224816875,0.1677369363125,0.0005478858947753906,0.01788330078125,5.6624412536621094e-05,0.0006195310416748047,-0.00019299983978271484,2.7179718017578125e-05,0.25146484375,0.2421875,0.027210560659375,0.0258049080265625,-0.00017368793487548828,-0.00023555755615234375,0.5754011757999999,0.413823947275,0.4141071402,0.003490447998046875,0.0276336669921875,0.02960205078125,-0.000179290771484375,-0.0002722740173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-9.5367431640625e-07,7.62939453125e-06,6.079673767089844e-06,100.1875,0.021484375,0.00927734375
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.048797607421875,0.5029296875,0.0,0.0,0.0,0.0,0.0,0.04901123046875,0.50341796875,0.03082275390625,0.00018310546875,0.0219268798828125,0.201904296875,0.042877197265625,0.3212890625,0.07373046875,0.013641357421875,8.106231689453125e-06,-0.0005254745483398438,-0.000530242919921875,0.1740164626375,0.1923317928,0.01203155517578125,0.00986480712890625,0.14764850398125,0.1675248295,0.00039577484130859375,0.015869140625,-3.737211227416992e-05,0.0007044070137329102,-0.00018203258514404297,5.0961971282958984e-05,0.288818359375,0.27783203125,0.045367305175,0.043671337871875,-0.00013828277587890625,-0.0002167224884033203,0.587309882,0.41315900165,0.413442965575,0.0026073455810546875,0.030853271484375,0.032623291015625,-0.00015401840209960938,-0.00012731552124023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.1920928955078125e-06,1.33514404296875e-05,6.794929504394531e-06,100.125,0.0078125,-0.0009765625
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.04278564453125,0.4375,0.0,0.0,0.0,0.0,0.0,0.042999267578125,0.437744140625,0.03143310546875,0.00018274784088134766,0.0251617431640625,0.1907958984375,0.0298309326171875,0.26513671875,0.042724609375,0.01273345947265625,-7.808208465576172e-06,-0.0006437301635742188,-0.000614166259765625,0.1154478937375,0.13555258323125,0.01311492919921875,0.01110076904296875,0.14514036474375,0.1625822783,0.00024318695068359375,0.01425933837890625,-0.00018930435180664062,0.000873809834375,-0.00019085407257080078,2.759695053100586e-05,0.29931640625,0.289306640625,0.05230465441875,0.0503626848125,-0.00021636486053466797,-0.0002770423889160156,0.59837909415,0.418608889,0.41889504712500003,0.001873016357421875,0.032806396484375,0.034515380859375,-0.0002853870391845703,-0.00010406970977783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.1920928955078125e-06,1.1444091796875e-05,6.079673767089844e-06,100.3125,0.0107421875,0.01123046875
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.039520263671875,0.311767578125,0.0,0.0,0.0,0.0,0.0,0.039703369140625,0.312255859375,0.0306396484375,0.00018262863159179688,0.02593994140625,0.158203125,0.025970458984375,0.201416015625,0.0228118896484375,0.01045989990234375,6.455183029174805e-05,-9.888410568237305e-05,-4.762411117553711e-05,0.055575085790625,0.072505738625,0.01467132568359375,0.0129852294921875,0.14415387059375,0.15972986069375,0.00018346309661865234,0.0138397216796875,-0.00019085407257080078,0.0008053703207397461,-0.00017011165618896484,-3.343820571899414e-05,0.265869140625,0.261474609375,0.0494911121625,0.04781404978125,-0.0002493858337402344,-0.00017213821411132812,0.6055117920499999,0.434936288725,0.43522540105,0.0015134811401367188,0.0335693359375,0.034759521484375,-0.00034737586975097656,-0.00017392635345458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,0.0,9.5367431640625e-06,3.2186508178710938e-06,100.3125,-0.00244140625,0.005859375
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.03741455078125,0.1243896484375,0.0,0.0,0.0,0.0,0.0,0.037567138671875,0.12451171875,0.0269775390625,0.00018274784088134766,0.02630615234375,0.11334228515625,0.0264434814453125,0.1298828125,0.00655364990234375,0.0074615478515625,0.00016796588897705078,0.007167816162109375,0.0087127685546875,0.027149386721972656,0.028868589572021486,0.015960693359375,0.01490020751953125,0.1343692373875,0.14905476947500002,0.00015783309936523438,0.01336669921875,-6.884336471557617e-05,0.0006774072503295898,-0.0001442432403564453,-0.00014102458953857422,0.2088623046875,0.2109375,0.03856038116875,0.038206852046875,-0.00031280517578125,-0.0001647472381591797,0.6171655059,0.4573366418,0.457628924425,0.001064300537109375,0.036102294921875,0.036468505859375,-0.00033092498779296875,-0.0005216598510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,1.5497207641601562e-06,-3.814697265625e-06,-3.5762786865234375e-07,100.3125,0.009765625,0.015625
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.045654296875,0.0004317760467529297,0.0,0.0,0.0,0.0,0.0,0.045989990234375,0.00042629241943359375,0.0236663818359375,0.00018274784088134766,0.026458740234375,0.08697509765625,0.0299835205078125,0.08575439453125,0.0008563995361328125,0.00472259521484375,0.00013566017150878906,0.0794677734375,0.08294677734375,0.027585659198962404,0.02920754062779541,0.0173797607421875,0.01702880859375,0.12253112346875,0.13880807535,0.00014829635620117188,0.01293182373046875,-0.00019025802612304688,0.000757481634185791,-0.00018656253814697266,-0.00023651123046875,0.17822265625,0.1839599609375,0.0314765078515625,0.0314114140328125,-0.00033354759216308594,-0.00014400482177734375,0.6270010658,0.4722390026,0.4723028503,0.0008130073547363281,0.050933837890625,0.050628662109375,-1.817941665649414e-05,-0.0004930496215820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,3.0994415283203125e-06,0.0,-2.384185791015625e-07,100.25,0.0107421875,0.01611328125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.06304931640625,-0.0004172325134277344,0.0,0.0,0.0,0.0,0.0,0.06329345703125,-0.0004715919494628906,0.021331787109375,0.00018298625946044922,0.0267181396484375,0.06304931640625,0.0273895263671875,0.0704345703125,0.0008344650268554688,0.003757476806640625,0.00013196468353271484,0.10723876953125,0.108154296875,0.027941025754174804,0.029587907717706297,0.0181732177734375,0.018157958984375,0.11188946853125001,0.12954357638125,8.791685104370117e-05,0.01218414306640625,-0.00019240379333496094,0.0006663585460205078,-0.000156402587890625,-0.0002799034118652344,0.1605224609375,0.1650390625,0.03297138213125,0.032299671360937504,-0.0003762245178222656,-0.00017940998077392578,0.62855252255,0.48532988135,0.485646761975,0.0006456375122070312,0.058837890625,0.058349609375,0.0003705024719238281,-0.00015866756439208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.6226043701171875e-06,-7.62939453125e-06,1.9073486328125e-06,100.25,0.0107421875,0.01025390625
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.07568359375,-0.0004153251647949219,0.0,0.0,0.0,0.0,0.0,0.075927734375,-0.00045013427734375,0.0210723876953125,0.00018298625946044922,0.027496337890625,0.057586669921875,0.024505615234375,0.06109619140625,0.0003266334533691406,0.0036983489990234375,0.00010788440704345703,0.12548828125,0.12286376953125,0.02845041083475952,0.03006522171524658,0.018707275390625,0.01898193359375,0.10229150208125,0.11909934503125,0.0001976490020751953,0.01169586181640625,-0.0003082752227783203,0.0006840055405761718,-7.367134094238281e-05,-0.0002617835998535156,0.1605224609375,0.16552734375,0.0364472344109375,0.034216743867187496,-0.0003273487091064453,-0.0001404285430908203,0.6290677935,0.4963499866,0.4964249432,0.0006799697875976562,0.06317138671875,0.0614013671875,0.0007367134094238281,-0.00023066997528076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.9073486328125e-06,-7.62939453125e-06,5.125999450683594e-06,100.1875,-0.029296875,-0.02587890625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.08642578125,-8.088350296020508e-05,0.0,0.0,0.0,0.0,0.0,0.086669921875,-8.147954940795898e-05,0.02069091796875,0.00018310546875,0.027557373046875,0.05194091796875,0.0214080810546875,0.05609130859375,0.0005950927734375,0.0034008026123046875,0.00010389089584350586,0.138671875,0.1351318359375,0.028965404219989013,0.030494201900476074,0.0194091796875,0.01953125,0.097737304875,0.111634604625,0.00030732154846191406,0.0115814208984375,-0.0001575946807861328,0.0007316773105102539,0.00017786026000976562,-3.510713577270508e-05,0.1585693359375,0.1634521484375,0.03674113654375,0.034048805939062496,-0.00018095970153808594,3.540515899658203e-05,0.62917153905,0.501695845275,0.5020143762,0.0004925727844238281,0.07220458984375,0.07061767578125,0.0007414817810058594,-0.00017940998077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.384185791015625e-07,3.814697265625e-06,3.6954879760742188e-06,100.125,0.0078125,-0.00048828125
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.08953857421875,0.0031299591064453125,0.0,0.0,0.0,0.0,0.0,0.08990478515625,0.0031280517578125,0.0210418701171875,0.00018453598022460938,0.0282440185546875,0.059844970703125,0.02252197265625,0.06329345703125,0.0005922317504882812,0.002536773681640625,0.0002415180206298828,0.1409912109375,0.142578125,0.02929810623831787,0.03075708634530029,0.0197296142578125,0.020233154296875,0.093328245025,0.10729549823125001,0.00030994415283203125,0.0117645263671875,-0.00020325183868408203,0.0007304995848388671,0.00030684471130371094,5.412101745605469e-05,0.1702880859375,0.1767578125,0.037444070903125,0.0359973842125,-0.0002636909484863281,-0.00010389089584350586,0.6179713123,0.501640759425,0.501712512225,0.000560760498046875,0.07586669921875,0.07391357421875,0.0009694099426269531,0.0007605552673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6689300537109375e-06,1.7881393432617188e-07,6.556510925292969e-07,4.5299530029296875e-06,99.1875,0.0111083984375,1.083984375
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.085693359375,0.00305938720703125,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0030536651611328125,0.02264404296875,0.00018870830535888672,0.030059814453125,0.0843505859375,0.0181121826171875,0.08563232421875,0.00040650367736816406,0.0018529891967773438,0.0006861686706542969,0.1368408203125,0.1461181640625,0.02944609150944824,0.03080155884076538,0.0208587646484375,0.021636962890625,0.09970756245625001,0.11396927014375,4.0590763092041016e-05,0.01125335693359375,-0.0002053976058959961,0.0007046287400634765,0.0002484321594238281,-3.439188003540039e-05,0.22412109375,0.2320556640625,0.0441354345421875,0.044720584496875,-0.0003714561462402344,-0.0002027750015258789,0.6202951558,0.512199759525,0.512259878225,0.0004992485046386719,0.0753173828125,0.07568359375,0.0010986328125,0.002300262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079673767089844e-06,-4.76837158203125e-07,2.086162567138672e-05,2.7418136596679688e-06,96.5,-0.0340576171875,4.21875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0794677734375,0.0003790855407714844,0.0,0.0,0.0,0.0,0.0,0.07977294921875,0.00033926963806152344,0.0288543701171875,0.00019407272338867188,0.032440185546875,0.134033203125,0.0142669677734375,0.1124267578125,0.0002715587615966797,0.0015401840209960938,0.0012960433959960938,0.1298828125,0.145751953125,0.029646007375048827,0.030970959025744628,0.0239105224609375,0.02484130859375,0.1076312139625,0.12221731248750001,-0.00013971328735351562,0.011016845703125,-0.00019800662994384766,0.0006758787696044921,8.851289749145508e-05,-0.00012409687042236328,0.306640625,0.318359375,0.054282611209375,0.0564332101375,-0.0004706382751464844,-0.0003216266632080078,0.62995438275,0.527695134325,0.527750108425,0.0004565715789794922,0.0732421875,0.07452392578125,0.0022430419921875,0.005336761474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616115570068359e-06,-2.384185791015625e-07,1.043081283569336e-05,4.112720489501953e-06,92.1875,0.019256591796875,8.578125
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.06939697265625,0.0037555694580078125,0.0,0.0,0.0,0.0,0.0,0.0697021484375,0.0037326812744140625,0.040924072265625,0.0001952648162841797,0.0350341796875,0.19384765625,0.0090484619140625,0.132568359375,0.00027108192443847656,0.0016651153564453125,0.0016040802001953125,0.116455078125,0.1361083984375,0.029698826408886717,0.03093212096286621,0.0296478271484375,0.0302734375,0.12037065621250001,0.1346445605125,-0.0001342296600341797,0.01161956787109375,-0.0002256631851196289,0.0007086669696044921,8.529424667358398e-05,-9.936094284057617e-05,0.405029296875,0.41845703125,0.064379760109375,0.067840389896875,-0.00033283233642578125,-0.00018095970153808594,0.64493833485,0.54580977555,0.54585589845,0.00023221969604492188,0.06610107421875,0.06744384765625,0.001491546630859375,0.00392913818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,1.7881393432617188e-07,9.298324584960938e-06,5.781650543212891e-06,91.125,-0.03436279296875,9.453125
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.060577392578125,0.00977325439453125,0.0,0.0,0.0,0.0,0.0,0.06085205078125,0.00971221923828125,0.05609130859375,0.00019180774688720703,0.035980224609375,0.237060546875,0.00508880615234375,0.1337890625,0.0003674030303955078,0.0016508102416992188,0.0009002685546875,0.111328125,0.13134765625,0.029687566699523927,0.030779480900250244,0.03546160468125,0.035888671875,0.12899718436250002,0.1410087123375,-9.125471115112305e-05,0.01203155517578125,-0.00018858909606933594,0.0006737804882080078,0.00021123886108398438,0.00014460086822509766,0.476318359375,0.488525390625,0.069762980534375,0.073527314703125,-0.00012993812561035156,5.364418029785156e-05,0.6507106461,0.56235728785,0.5619064718,0.00014674663543701172,0.0587158203125,0.058563232421875,0.0011873245239257812,0.002735137939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,1.9669532775878906e-06,7.092952728271484e-06,8.463859558105469e-06,93.5,-0.032012939453125,6.84375
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.047576904296875,0.017730712890625,0.0,0.0,0.0,0.0,0.0,0.047821044921875,0.0176849365234375,0.06756591796875,0.00019848346710205078,0.037078857421875,0.260498046875,0.004913330078125,0.1368408203125,0.0004031658172607422,0.0016698837280273438,0.001636505126953125,0.0953369140625,0.11968994140625,0.029559105659655763,0.030661838093133546,0.03852709859375,0.038787841796875,0.13622285053125,0.14766690875625,-0.00010144710540771484,0.012176513671875,-0.00015795230865478516,0.0007120439936523437,8.177757263183594e-05,8.684396743774414e-05,0.5048828125,0.517578125,0.073399232684375,0.0806656982375,-0.0002727508544921875,-7.730722427368164e-05,0.64887499805,0.567624528,0.5676597357,0.00016891956329345703,0.0526123046875,0.0537109375,0.0013637542724609375,0.00443267822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.351139068603516e-06,2.086162567138672e-06,1.0132789611816406e-05,8.821487426757812e-06,88.625,-0.026031494140625,11.875
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.039581298828125,0.0271148681640625,0.0,0.0,0.0,0.0,0.0,0.039794921875,0.0271148681640625,0.07440185546875,0.00019621849060058594,0.036529541015625,0.276611328125,0.002956390380859375,0.134521484375,0.0004372596740722656,0.0016651153564453125,0.0018482208251953125,0.0914306640625,0.11688232421875,0.029451051739440917,0.030510242991223145,0.042153664390625,0.04241943359375,0.1465951688375,0.15910942483125,-0.00018727779388427734,0.0118255615234375,-0.00012981891632080078,0.0006720525466796874,0.00017702579498291016,0.00017392635345458984,0.52392578125,0.5361328125,0.076235931403125,0.08484293709375,-0.00015401840209960938,4.118680953979492e-05,0.6460869126,0.5740800947,0.5741191134,9.953975677490234e-06,0.048553466796875,0.05035400390625,0.0009751319885253906,0.00441741943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.900859832763672e-06,2.3245811462402344e-06,5.900859832763672e-06,8.404254913330078e-06,90.1875,0.00684356689453125,10.1953125
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0352783203125,0.03143310546875,0.0,0.0,0.0,0.0,0.0,0.03546142578125,0.03143310546875,0.07720947265625,0.00020253658294677734,0.0377197265625,0.28173828125,0.0059814453125,0.1429443359375,0.0005192756652832031,0.0016965866088867188,0.002788543701171875,0.07891845703125,0.10791015625,0.029517464364550782,0.030513450455151366,0.041961669921875,0.0423583984375,0.1463778764125,0.15882304686249998,-0.0001404285430908203,0.01190185546875,-0.0001518726348876953,0.0006736491401123047,6.99758529663086e-05,0.00010484457015991211,0.5244140625,0.53857421875,0.0790873496,0.09003667720625,-0.0002601146697998047,-1.245737075805664e-05,0.63543606925,0.57139558345,0.57143860685,-7.295608520507812e-05,0.046722412109375,0.049102783203125,0.0015354156494140625,0.006610870361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.841255187988281e-06,1.7881393432617188e-06,5.245208740234375e-06,8.58306884765625e-06,85.5,0.0054931640625,14.859375
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.03076171875,0.048736572265625,0.0,0.0,0.0,0.0,0.0,0.030914306640625,0.048736572265625,0.0799560546875,0.00020325183868408203,0.037567138671875,0.291748046875,0.00445556640625,0.1439208984375,0.0006489753723144531,0.0021915435791015625,0.0032711029052734375,0.074462890625,0.103515625,0.029640849653649902,0.030653035257885743,0.043060302734375,0.04327392578125,0.15370832755,0.16653956105,-0.0001590251922607422,0.0113067626953125,-0.00010663270950317383,0.0007416301280517578,4.8220157623291016e-05,7.128715515136719e-05,0.53466796875,0.54736328125,0.083463907225,0.095808470625,-0.00025916099548339844,-7.808208465576172e-06,0.62629934405,0.56470319255,0.56474795935,-5.245208740234375e-05,0.044525146484375,0.047882080078125,0.0012369155883789062,0.00637054443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.185604095458984e-06,2.0265579223632812e-06,3.2186508178710938e-06,8.52346420288086e-06,84.875,-0.0025634765625,15.4375
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.0733642578125,0.0,0.0,0.0,0.0,0.0,0.028472900390625,0.0733642578125,0.08013916015625,0.0002033710479736328,0.0380859375,0.29150390625,0.004180908203125,0.1514892578125,0.0007395744323730469,0.0028972625732421875,0.0034885406494140625,0.0653076171875,0.09478759765625,0.029776711040228273,0.030704796343389892,0.043061263634375,0.043365478515625,0.15341648089999999,0.16627596316874999,-0.0001728534698486328,0.0106353759765625,-0.00013113021850585938,0.0007643932837646484,1.150369644165039e-05,0.0001125335693359375,0.53076171875,0.544921875,0.0881756571875,0.10070120355625001,-0.00018262863159179688,2.1457672119140625e-06,0.615560174,0.5572494753,0.5572954118,-0.00014710426330566406,0.0433349609375,0.04742431640625,0.0007724761962890625,0.005542755126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.165836334228516e-06,2.205371856689453e-06,1.2636184692382812e-05,7.987022399902344e-06,84.8125,-0.0203857421875,15.453125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0269775390625,0.08697509765625,0.0,0.0,0.0,0.0,0.0,0.027069091796875,0.08697509765625,0.08203125,0.00020873546600341797,0.038421630859375,0.296630859375,0.0034618377685546875,0.157470703125,0.0008301734924316406,0.0026073455810546875,0.003856658935546875,0.052764892578125,0.08282470703125,0.030034801008837892,0.03088473346665039,0.04278987703125,0.043060302734375,0.15129832921875,0.16506241634375,-0.00022077560424804688,0.01025390625,-0.00017452239990234375,0.000738339688696289,-5.8591365814208984e-05,6.520748138427734e-05,0.52294921875,0.5380859375,0.091214125075,0.10483742135625,-0.00036406517028808594,-0.00016307830810546875,0.606075272,0.5565812252,0.5566276982,-0.0001628398895263672,0.041168212890625,0.0458984375,0.0006847381591796875,0.0053558349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,5.960464477539062e-07,2.4437904357910156e-06,8.285045623779297e-06,80.875,0.032318115234375,19.59375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.025604248046875,0.1148681640625,0.0,0.0,0.0,0.0,0.0,0.025726318359375,0.114990234375,0.079345703125,0.00020968914031982422,0.038116455078125,0.298828125,0.002391815185546875,0.170654296875,0.0012454986572265625,0.0030078887939453125,0.004077911376953125,0.0364990234375,0.06268310546875,0.03033154646019287,0.031146351262280273,0.0429963427,0.0430908203125,0.1498232,0.16491811351875,-0.0001747608184814453,0.00978851318359375,-0.00017058849334716797,0.0007774167438720702,-7.551908493041992e-05,6.80685043334961e-05,0.499267578125,0.513671875,0.091928926325,0.1056066676625,-0.00035762786865234375,-0.00017786026000976562,0.5946019143,0.5516907722,0.5517379455,-0.00020778179168701172,0.040191650390625,0.045379638671875,0.0005846023559570312,0.00490570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929229736328e-06,-2.384185791015625e-07,6.198883056640625e-06,8.463859558105469e-06,80.0625,-0.00103759765625,20.28125
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.02398681640625,0.133544921875,0.0,0.0,0.0,0.0,0.0,0.02410888671875,0.1337890625,0.07342529296875,0.00020766258239746094,0.038055419921875,0.29833984375,0.003589630126953125,0.1968994140625,0.001873016357421875,0.0030765533447265625,0.0042724609375,0.0118560791015625,0.0303497314453125,0.030312960940563963,0.03117736425900879,0.042605818984375,0.0423583984375,0.14542814345,0.16185535860625,-0.00020587444305419922,0.0098724365234375,-0.00020015239715576172,0.0009087115011840821,-4.273653030395508e-05,0.0001322031021118164,0.4580078125,0.47119140625,0.08720107186875001,0.10038948435625,-0.0004265308380126953,-0.00023996829986572266,0.59819012135,0.55517262595,0.55522022025,-0.0004608631134033203,0.040863037109375,0.046051025390625,-0.00014162063598632812,0.0031032562255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.543231964111328e-06,-1.2516975402832031e-06,3.3974647521972656e-06,8.64267349243164e-06,81.5,0.0210723876953125,19.015625
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0235137939453125,0.1622314453125,0.0,0.0,0.0,0.0,0.0,0.02362060546875,0.1622314453125,0.06787109375,0.00020635128021240234,0.037933349609375,0.287109375,0.008056640625,0.225830078125,0.0055999755859375,0.0037403106689453125,0.004405975341796875,0.00042939186096191406,0.002685546875,0.030679350740844727,0.030899472484777833,0.04062923310625,0.039947509765625,0.143507722775,0.161314077725,-0.0002448558807373047,0.0100555419921875,-0.00022614002227783203,0.001007852164239502,-7.539987564086914e-05,0.0001100301742553711,0.40380859375,0.416015625,0.0814319253125,0.09309482759375,-0.00037026405334472656,-0.0002086162567138672,0.60364126415,0.55466856805,0.5542286485,-0.0006351470947265625,0.042236328125,0.047576904296875,-0.000225067138671875,0.0026912689208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.377696990966797e-06,-4.172325134277344e-07,7.62939453125e-06,7.092952728271484e-06,82.25,-0.004425048828125,18.15625
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.022552490234375,0.1890869140625,0.0,0.0,0.0,0.0,0.0,0.02264404296875,0.1893310546875,0.06109619140625,0.0002071857452392578,0.037200927734375,0.267333984375,0.0161590576171875,0.25927734375,0.0194549560546875,0.00431060791015625,0.004486083984375,-0.0005731582641601562,4.57763671875e-05,0.0465010665515625,0.04276908746875,0.036963584253125,0.036102294921875,0.13902655986875,0.15676288301875,-0.0003066062927246094,0.0099639892578125,-0.0002944469451904297,0.001060253816381836,-0.00014483928680419922,9.566545486450195e-05,0.352783203125,0.36376953125,0.07538173723125,0.08636796289375,-0.0004303455352783203,-0.00027632713317871094,0.61066365245,0.55953333525,0.55958264325,-0.0005364418029785156,0.04296875,0.048919677734375,-0.00029015541076660156,0.003070831298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.761882781982422e-06,-4.172325134277344e-07,7.987022399902344e-06,6.496906280517578e-06,81.5,-0.00653076171875,18.96875
