Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.04217529296875,0.25390625,0.0,0.0,0.0,0.0,0.0,0.042510986328125,0.254150390625,0.01537322998046875,0.00021314620971679688,0.0261077880859375,0.08087158203125,0.0140228271484375,0.0340576171875,0.00042057037353515625,0.005016326904296875,0.0007691383361816406,0.200439453125,0.2034912109375,0.025166953025219728,0.026672193771118163,0.031097412109375,0.032928466796875,0.061581907765625,0.08486230666875,0.0004563331604003906,0.007587432861328125,-0.00017833709716796875,0.000898062446875,0.00035572052001953125,0.0008673667907714844,0.22119140625,0.2362060546875,0.05049835608125,0.054523870325,0.0003609657287597656,0.0003857612609863281,0.07653028143125,0.084715045975,0.084748059475,-0.0002532005310058594,0.073974609375,0.09014892578125,0.030670166015625,0.040985107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-9.5367431640625e-07,3.814697265625e-06,8.344650268554688e-07,80.1875,-0.00390625,20.15625
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.043121337890625,0.245361328125,0.0,0.0,0.0,0.0,0.0,0.04339599609375,0.245361328125,0.0146484375,0.00021207332611083984,0.0272674560546875,0.1021728515625,0.0128021240234375,0.0496826171875,0.0004949569702148438,0.004772186279296875,0.0006837844848632812,0.188232421875,0.1903076171875,0.025191606927941895,0.0267388075932312,0.031463623046875,0.0330810546875,0.061773192115625,0.0857718866375,0.0002944469451904297,0.007320404052734375,-0.0001704692840576172,0.000871994685131836,0.00040411949157714844,0.0009446144104003906,0.2412109375,0.257080078125,0.055479658784375,0.059844142709375,0.00031828880310058594,0.0003223419189453125,0.075795471659375,0.079573724371875,0.07957675679375001,-0.00014066696166992188,0.070556640625,0.085205078125,0.02569580078125,0.036590576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.0728836059570312e-06,1.9073486328125e-05,1.430511474609375e-06,80.9375,-0.0029296875,19.28125
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.04351806640625,0.23486328125,0.0,0.0,0.0,0.0,0.0,0.043792724609375,0.2349853515625,0.01540374755859375,0.00021088123321533203,0.0282440185546875,0.1328125,0.0108184814453125,0.0672607421875,0.0005574226379394531,0.004852294921875,0.0006914138793945312,0.1759033203125,0.17822265625,0.0252122991203125,0.026777686549243163,0.032135009765625,0.033447265625,0.06567076961875,0.0894486550375,0.0002701282501220703,0.0073394775390625,-0.0001722574234008789,0.000854589252368164,0.00046443939208984375,0.0009751319885253906,0.275146484375,0.291259765625,0.061217979484375004,0.065801195778125,0.00029754638671875,0.0003161430358886719,0.0738832243125,0.07657597960000001,0.0766260400890625,-0.0001418590545654297,0.06744384765625,0.0811767578125,0.0186309814453125,0.030181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,1.52587890625e-05,4.887580871582031e-06,81.875,-0.0283203125,18.375
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.041473388671875,0.21435546875,0.0,0.0,0.0,0.0,0.0,0.041717529296875,0.21435546875,0.019317626953125,0.00021457672119140625,0.0299224853515625,0.16943359375,0.0087432861328125,0.08905029296875,0.0005431175231933594,0.00428009033203125,0.001007080078125,0.1629638671875,0.16796875,0.025353383235058594,0.02687951739159546,0.032440185546875,0.033599853515625,0.064877698190625,0.087953444578125,0.00025177001953125,0.00727081298828125,-0.00014722347259521484,0.0008346295521301269,0.0004737377166748047,0.0009851455688476562,0.31103515625,0.330322265625,0.06719991103125,0.0735258758,0.00341033935546875,0.0034236907958984375,0.06527424230000001,0.05867998305078125,0.0586518347,-0.0001919269561767578,0.06451416015625,0.078125,0.01427459716796875,0.0268402099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.430511474609375e-06,1.1444091796875e-05,6.318092346191406e-06,79.25,-0.00390625,21.046875
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.041290283203125,0.1968994140625,0.0,0.0,0.0,0.0,0.0,0.041534423828125,0.1968994140625,0.0255126953125,0.00021648406982421875,0.03155517578125,0.20556640625,0.00614166259765625,0.103515625,0.0006213188171386719,0.004261016845703125,0.0015134811401367188,0.1552734375,0.162353515625,0.0253288540864624,0.026877593230114745,0.03436279296875,0.03533935546875,0.064959047315625,0.086968000990625,9.065866470336914e-05,0.007293701171875,-0.0002009868621826172,0.0008423314300170898,0.0004639625549316406,0.0009741783142089844,0.3447265625,0.367431640625,0.070097114009375,0.07832187044375,0.005809783935546875,0.005809783935546875,0.0603174418671875,0.04797353597734375,0.04792818054023437,-0.00026679039001464844,0.06097412109375,0.07415771484375,0.0095672607421875,0.0222015380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239776611328125e-05,-9.5367431640625e-07,2.6702880859375e-05,6.079673767089844e-06,77.875,-0.00244140625,22.5625
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.046173095703125,0.200439453125,0.0,0.0,0.0,0.0,0.0,0.046478271484375,0.200439453125,0.033172607421875,0.00022113323211669922,0.03350830078125,0.2320556640625,0.00215911865234375,0.1129150390625,0.0007309913635253906,0.0038433074951171875,0.001979827880859375,0.1441650390625,0.156982421875,0.025501266080493162,0.027037501295166015,0.036285400390625,0.0372314453125,0.06820379200625,0.087886285009375,-6.318092346191406e-05,0.0072479248046875,-0.00021016597747802734,0.0007819639822692871,0.00037407875061035156,0.0009069442749023438,0.378662109375,0.40283203125,0.07310875224375,0.0836524888375,2.4080276489257812e-05,5.4955482482910156e-05,0.059153173140625,0.05133711542734375,0.0512804835984375,-0.00032711029052734375,0.05780029296875,0.07244873046875,0.007480621337890625,0.0206451416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-2.86102294921875e-06,1.9073486328125e-05,6.079673767089844e-06,74.875,0.0048828125,25.734375
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.056640625,0.1817626953125,0.0,0.0,0.0,0.0,0.0,0.0570068359375,0.1817626953125,0.041259765625,0.0002281665802001953,0.035797119140625,0.262451171875,0.0025577545166015625,0.11114501953125,0.0008831024169921875,0.002971649169921875,0.0024814605712890625,0.1390380859375,0.1551513671875,0.025797836523657226,0.02719898894602051,0.038177490234375,0.038970947265625,0.0677945054875,0.086192047196875,-7.784366607666016e-05,0.007537841796875,-0.0002472400665283203,0.0008708356778869629,0.00039196014404296875,0.0008482933044433594,0.405029296875,0.43408203125,0.07374657035,0.086581088625,-0.00035858154296875,-0.0002837181091308594,0.0538500845109375,0.04058426621801758,0.04046969119296875,-0.00037097930908203125,0.0574951171875,0.07330322265625,0.00872802734375,0.0220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,1.1444091796875e-05,6.079673767089844e-06,69.8125,0.044921875,30.90625
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.06561279296875,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0660400390625,0.171142578125,0.046417236328125,0.00022709369659423828,0.037750244140625,0.2802734375,0.0018281936645507812,0.10833740234375,0.0007367134094238281,0.0026836395263671875,0.0026073455810546875,0.1375732421875,0.1552734375,0.026069557245532227,0.02741809746789551,0.040618896484375,0.041259765625,0.07260687648125,0.08923365176875,-8.147954940795898e-05,0.00787353515625,-0.00030994415283203125,0.0008617291833801269,0.00046133995056152344,0.0008826255798339844,0.4267578125,0.4560546875,0.07569587413750001,0.0894158864,-0.0003616809844970703,-0.0002777576446533203,0.0547229871046875,0.04006313905078125,0.03995471079703979,-0.0005321502685546875,0.05792236328125,0.07440185546875,0.0073089599609375,0.0201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.5033950805664062e-06,2.47955322265625e-05,5.602836608886719e-06,71.0,0.053466796875,29.75
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.07830810546875,0.165283203125,0.0,0.0,0.0,0.0,0.0,0.07879638671875,0.16552734375,0.048675537109375,0.00022029876708984375,0.04046630859375,0.284423828125,0.0020771026611328125,0.10235595703125,0.0005717277526855469,0.00229644775390625,0.0025348663330078125,0.1395263671875,0.15625,0.02623300999470215,0.027546364843273927,0.042236328125,0.0426025390625,0.08119087480625001,0.0971656143625,-0.0001596212387084961,0.00850677490234375,-0.0002460479736328125,0.0007912927869750977,0.0005054473876953125,0.0008072853088378906,0.44287109375,0.468505859375,0.0774157038,0.09049343784375,3.8743019104003906e-05,0.00012814998626708984,0.06532905619375,0.04968094448359375,0.04962942374921875,-0.0007534027099609375,0.057342529296875,0.0738525390625,0.0030517578125,0.01335906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-06,2.288818359375e-05,5.125999450683594e-06,76.625,-0.00634765625,24.046875
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.07757568359375,0.15673828125,0.0,0.0,0.0,0.0,0.0,0.078125,0.15673828125,0.051788330078125,0.0002143383026123047,0.0423583984375,0.29345703125,0.0020809173583984375,0.095947265625,0.00048470497131347656,0.002040863037109375,0.00203704833984375,0.143798828125,0.157958984375,0.02648635767121582,0.027810675982055662,0.045928955078125,0.046142578125,0.09148746168124999,0.10542010146875,-0.00022363662719726562,0.00887298583984375,-0.00025343894958496094,0.0006699353919433594,0.0005688667297363281,0.0008225440979003906,0.460693359375,0.48291015625,0.079722977225,0.0926448144,0.00024020671844482422,0.0002574920654296875,0.0708725415625,0.0605331770625,0.06045057995,-0.0009374618530273438,0.05706787109375,0.073486328125,0.0015039443969726562,0.01019287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.7418136596679688e-06,2.47955322265625e-05,3.5762786865234375e-06,81.25,-0.01220703125,19.265625
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.0693359375,0.1524658203125,0.0,0.0,0.0,0.0,0.0,0.06982421875,0.1524658203125,0.058502197265625,0.00021350383758544922,0.04376220703125,0.317138671875,0.0020389556884765625,0.090087890625,0.0004820823669433594,0.0015420913696289062,0.0020294189453125,0.1495361328125,0.161865234375,0.02666185977993164,0.027927018701159666,0.050811767578125,0.050933837890625,0.09768998254375,0.1115845925625,-0.00017511844635009766,0.00890350341796875,-0.00023639202117919922,0.0005644563499023437,0.0006513595581054688,0.0009264945983886719,0.488037109375,0.509765625,0.081318226675,0.0951255867375,0.00035071372985839844,0.0004162788391113281,0.06935869533125,0.062108859384375,0.0620716177390625,-0.0010547637939453125,0.054718017578125,0.07080078125,0.00140380859375,0.0101470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.5033950805664062e-06,2.288818359375e-05,3.5762786865234375e-06,81.8125,-0.01611328125,18.546875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0543212890625,0.1207275390625,0.0,0.0,0.0,0.0,0.0,0.0548095703125,0.12078857421875,0.06842041015625,0.0002238750457763672,0.044830322265625,0.347412109375,0.0015306472778320312,0.0843505859375,0.0005145072937011719,0.00154876708984375,0.003406524658203125,0.15380859375,0.169189453125,0.02691696770341797,0.028062345473339845,0.0576171875,0.05792236328125,0.10028522273125,0.115522876375,-0.00010836124420166016,0.009124755859375,-0.00030803680419921875,0.0005793564689941407,0.0006470680236816406,0.0010204315185546875,0.50830078125,0.5341796875,0.07985216845625,0.09637519529375,3.0219554901123047e-05,0.00016605854034423828,0.055174872234375,0.0473295338765625,0.04718243701054688,-0.000919342041015625,0.05157470703125,0.06719970703125,0.0016078948974609375,0.01160430908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.6689300537109375e-06,2.6702880859375e-05,4.0531158447265625e-06,73.625,0.0087890625,26.8125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0482177734375,0.155029296875,0.0,0.0,0.0,0.0,0.0,0.048583984375,0.155029296875,0.0697021484375,0.0002105236053466797,0.0435791015625,0.372802734375,0.0013475418090820312,0.08282470703125,0.0003807544708251953,0.0028324127197265625,0.00240325927734375,0.1641845703125,0.176513671875,0.026951804755871583,0.028183756365100097,0.06561279296875,0.0653076171875,0.119566634275,0.13395679001875,-0.00014925003051757812,0.00971221923828125,-0.0003643035888671875,0.00043988802041015625,0.0007839202880859375,0.00127410888671875,0.53271484375,0.5537109375,0.07720699816875,0.0921107316875,-4.976987838745117e-05,4.088878631591797e-05,0.061910588290625,0.0459129661484375,0.04580621045507813,-0.0008740425109863281,0.0499267578125,0.061981201171875,1.3589859008789062e-05,0.006683349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.5033950805664062e-06,1.9073486328125e-05,5.841255187988281e-06,83.1875,0.00244140625,17.234375
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.04351806640625,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.043853759765625,0.1490478515625,0.07427978515625,0.00021016597747802734,0.0438232421875,0.39404296875,0.0012063980102539062,0.080322265625,0.0005283355712890625,0.00281524658203125,0.0025577545166015625,0.16015625,0.172607421875,0.0268812905864624,0.0281978510708313,0.06927490234375,0.06884765625,0.12913922215625,0.14410486069375,-0.00025844573974609375,0.009765625,-0.00032401084899902344,0.00043737124389648437,0.0008807182312011719,0.001373291015625,0.5419921875,0.56298828125,0.0763465809125,0.091210045875,-2.3484230041503906e-05,4.5180320739746094e-05,0.06260407720625,0.04778647793398438,0.04767504704609375,-0.000720977783203125,0.04766845703125,0.057861328125,-0.00023233890533447266,0.00466156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-3.337860107421875e-06,2.288818359375e-05,6.556510925292969e-06,83.125,-0.001953125,17.296875
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0396728515625,0.165771484375,0.0,0.0,0.0,0.0,0.0,0.0399169921875,0.1658935546875,0.077880859375,0.00021219253540039062,0.04351806640625,0.410400390625,0.001026153564453125,0.07464599609375,0.0005908012390136719,0.00330352783203125,0.0026950836181640625,0.1524658203125,0.16455078125,0.027194567042712402,0.02857539432437134,0.07147216796875,0.0706787109375,0.1363223623875,0.15228963275625002,-0.0003273487091064453,0.01012420654296875,-0.0003161430358886719,0.0005015735482421875,0.0008320808410644531,0.0013294219970703125,0.5458984375,0.56787109375,0.07469319366875,0.08920172509375,-3.629922866821289e-05,3.904104232788086e-05,0.0629815459390625,0.0497438683625,0.04964705186640625,-0.0006275177001953125,0.04473876953125,0.054412841796875,-0.0003006458282470703,0.0033397674560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-3.5762786865234375e-06,9.5367431640625e-06,7.867813110351562e-06,81.4375,0.01953125,19.046875
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.038360595703125,0.1527099609375,0.0,0.0,0.0,0.0,0.0,0.038604736328125,0.15283203125,0.07861328125,0.00021207332611083984,0.043426513671875,0.409423828125,0.0012044906616210938,0.0784912109375,0.0006103515625,0.0034198760986328125,0.0028228759765625,0.146728515625,0.1585693359375,0.027518425159655763,0.028971327420550537,0.06915283203125,0.068603515625,0.1315032914375,0.14887887613125,-0.0003566741943359375,0.010711669921875,-0.00028705596923828125,0.0005309243793945312,0.0009031295776367188,0.0013570785522460938,0.53955078125,0.56396484375,0.07497931546875,0.08858609665,-2.7179718017578125e-05,3.540515899658203e-05,0.06295992810468751,0.0517830699828125,0.051679071003125,-0.0006732940673828125,0.04547119140625,0.05499267578125,-8.100271224975586e-05,0.0034332275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-3.337860107421875e-06,1.52587890625e-05,8.225440979003906e-06,81.4375,0.010498046875,19.078125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.039520263671875,0.1461181640625,0.0,0.0,0.0,0.0,0.0,0.039703369140625,0.1463623046875,0.076416015625,0.00020551681518554688,0.04266357421875,0.397705078125,0.00157928466796875,0.0853271484375,0.0005364418029785156,0.0038776397705078125,0.00225067138671875,0.14501953125,0.155029296875,0.02791158105965576,0.029434723780633543,0.0675048828125,0.0670166015625,0.128918277125,0.14632824435,-0.0002353191375732422,0.01123809814453125,-0.0002613067626953125,0.0005900646007080078,0.00101470947265625,0.0014438629150390625,0.541015625,0.56201171875,0.07728290556875,0.0888334848375,0.00010710954666137695,0.0001232624053955078,0.06370266903437499,0.0512020737328125,0.05113748463125,-0.0007123947143554688,0.04571533203125,0.05450439453125,-0.0003571510314941406,0.0022430419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.9802322387695312e-06,1.1444091796875e-05,7.748603820800781e-06,86.4375,0.010986328125,14.0390625
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0396728515625,0.09271240234375,0.0,0.0,0.0,0.0,0.0,0.0399169921875,0.0928955078125,0.07928466796875,0.000213623046875,0.04376220703125,0.3828125,0.0015039443969726562,0.0836181640625,0.0008039474487304688,0.003772735595703125,0.0036334991455078125,0.1436767578125,0.15673828125,0.028381925097912597,0.02992789261368408,0.06646728515625,0.06646728515625,0.118343748175,0.136616434875,-0.00018036365509033203,0.0114288330078125,-0.0002027750015258789,0.0007164304673339843,0.0009617805480957031,0.0013456344604492188,0.537109375,0.56103515625,0.07937020804375,0.09306989328125,0.00011563301086425781,0.00017392635345458984,0.0564359575625,0.044781383084375,0.044673234215625,-0.0005125999450683594,0.046173095703125,0.0556640625,-0.00018298625946044922,0.004589080810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.1457672119140625e-06,2.47955322265625e-05,7.033348083496094e-06,80.5,0.03564453125,19.953125
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0469970703125,0.039154052734375,0.0,0.0,0.0,0.0,0.0,0.04730224609375,0.039276123046875,0.07916259765625,0.0002130270004272461,0.04534912109375,0.352294921875,0.0019016265869140625,0.08184814453125,0.0008854866027832031,0.0037899017333984375,0.003963470458984375,0.153564453125,0.16845703125,0.02881633300340576,0.0303226597328125,0.0638427734375,0.06451416015625,0.1068925783125,0.12622200696875,-9.125471115112305e-05,0.01221466064453125,-0.00012826919555664062,0.000736564891381836,0.0010042190551757812,0.0013399124145507812,0.53125,0.55712890625,0.082456468575,0.09598423074375,5.781650543212891e-06,5.0067901611328125e-05,0.057058501940625,0.03845045342929688,0.03829214719609375,-0.0003478527069091797,0.051177978515625,0.060302734375,0.0002486705780029297,0.005615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.2186508178710938e-06,1.9073486328125e-05,8.225440979003906e-06,80.9375,0.017578125,19.515625
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.048095703125,0.00699615478515625,0.0,0.0,0.0,0.0,0.0,0.04840087890625,0.0070648193359375,0.08203125,0.00023066997528076172,0.046783447265625,0.31005859375,0.001415252685546875,0.07220458984375,0.0018253326416015625,0.0031414031982421875,0.006717681884765625,0.157958984375,0.1793212890625,0.029205480620336913,0.03057320601616821,0.06109619140625,0.0626220703125,0.087194211821875,0.10918758807500001,-1.0907649993896484e-05,0.012451171875,-0.00020432472229003906,0.0008456557585449218,0.0009684562683105469,0.001270294189453125,0.50732421875,0.5419921875,0.08300681504375,0.10075568499375,0.0004227161407470703,0.0005078315734863281,0.0507258289015625,0.03420921416743164,0.034004162997094724,-0.00020396709442138672,0.053558349609375,0.06488037109375,0.003337860107421875,0.01371002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-2.8014183044433594e-06,1.8835067749023438e-05,7.987022399902344e-06,67.5,0.0142974853515625,32.90625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0738525390625,0.01271820068359375,0.0,0.0,0.0,0.0,0.0,0.0743408203125,0.0127410888671875,0.07537841796875,0.00021898746490478516,0.047271728515625,0.2783203125,0.0012416839599609375,0.06744384765625,0.0011806488037109375,0.0027713775634765625,0.004703521728515625,0.17578125,0.1951904296875,0.029434885836230468,0.03089674745847168,0.058746337890625,0.060394287109375,0.08008475972187501,0.099839631471875,-0.00023865699768066406,0.01255035400390625,-0.0003077983856201172,0.0006550376756103515,0.0012083053588867188,0.0014820098876953125,0.48779296875,0.51806640625,0.0888894628625,0.10377209816875,0.0008106231689453125,0.000904083251953125,0.06432591751875,0.03718030456894531,0.03697339446035156,-0.00026297569274902344,0.059173583984375,0.06939697265625,0.0020542144775390625,0.0113983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,-3.5762786865234375e-06,1.3470649719238281e-05,6.496906280517578e-06,76.125,0.03936767578125,24.140625
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.08392333984375,0.0211334228515625,0.0,0.0,0.0,0.0,0.0,0.0843505859375,0.0211334228515625,0.0670166015625,0.0002130270004272461,0.0469970703125,0.2471923828125,0.0008740425109863281,0.0718994140625,0.0005922317504882812,0.0028400421142578125,0.0042572021484375,0.184326171875,0.2003173828125,0.029716340855883788,0.03104385550630493,0.056182861328125,0.057708740234375,0.07497740536875,0.09301199022187501,-0.0002853870391845703,0.0118560791015625,-0.0004382133483886719,0.0006582357947509765,0.0011806488037109375,0.0014810562133789062,0.4462890625,0.469970703125,0.097648089725,0.109533796075,0.0014066696166992188,0.0015316009521484375,0.081522986265625,0.061478093309375,0.061349961940625,-0.00031065940856933594,0.06396484375,0.0738525390625,0.003498077392578125,0.01328277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.516674041748047e-06,7.152557373046875e-07,4.589557647705078e-06,80.625,0.005279541015625,19.71875
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.08367919921875,0.026702880859375,0.0,0.0,0.0,0.0,0.0,0.08416748046875,0.02667236328125,0.058013916015625,0.00020420551300048828,0.0440673828125,0.2244873046875,0.0008254051208496094,0.078369140625,0.0004458427429199219,0.002613067626953125,0.0031795501708984375,0.18603515625,0.1988525390625,0.02972219142963867,0.030988745375402832,0.05218505859375,0.053680419921875,0.07953813668125001,0.0938730761375,-0.00022792816162109375,0.010772705078125,-0.0003762245178222656,0.0007978355181884765,0.0012950897216796875,0.001575469970703125,0.41943359375,0.437255859375,0.10377795346875,0.11285381763125,0.00106048583984375,0.0011844635009765625,0.091441020396875,0.0834074318,0.083300966809375,-0.0003781318664550781,0.0665283203125,0.07562255859375,0.0037822723388671875,0.01195526123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3974647521972656e-06,-3.0994415283203125e-06,-2.6226043701171875e-06,4.827976226806641e-06,87.125,-0.03839111328125,13.078125
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.076416015625,0.06982421875,0.0,0.0,0.0,0.0,0.0,0.07684326171875,0.06982421875,0.050933837890625,0.00020205974578857422,0.042694091796875,0.197998046875,0.0007710456848144531,0.07757568359375,0.00043582916259765625,0.00311279296875,0.0029582977294921875,0.1912841796875,0.2041015625,0.029598517360229493,0.030723094906292724,0.049896419134375,0.05120849609375,0.07705626639375,0.09074626116562501,-6.181001663208008e-05,0.010467529296875,-0.0004227161407470703,0.0008441305629760742,0.0012941360473632812,0.0016164779663085938,0.388671875,0.40380859375,0.10855082233125,0.11677072290625,0.001331329345703125,0.0013866424560546875,0.1022487320375,0.10770640894375,0.10749973351875,-0.0004897117614746094,0.068359375,0.07757568359375,0.007129669189453125,0.0159149169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.298324584960938e-06,-1.6689300537109375e-06,1.2576580047607422e-05,2.8014183044433594e-06,88.8125,-0.06805419921875,11.484375
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.07513427734375,0.0245361328125,0.0,0.0,0.0,0.0,0.0,0.075439453125,0.0245361328125,0.045501708984375,0.0002033710479736328,0.040618896484375,0.182861328125,0.0005984306335449219,0.07037353515625,0.0004076957702636719,0.00255584716796875,0.0029048919677734375,0.1988525390625,0.2109375,0.029394954467944337,0.030499296226831056,0.046187010703125,0.0478515625,0.070579539984375,0.08269498492812499,-0.00011307001113891602,0.01015472412109375,-0.0004911422729492188,0.0008492538859252929,0.0013904571533203125,0.0016431808471679688,0.3662109375,0.379150390625,0.10791461354375,0.1148453857375,-6.943941116333008e-05,1.996755599975586e-05,0.11316943164375,0.12054200846875,0.1203941107,-0.0005016326904296875,0.07244873046875,0.080322265625,0.01141357421875,0.0194091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.1457672119140625e-06,1.430511474609375e-05,1.1920928955078125e-06,88.0,-0.036773681640625,12.609375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0848388671875,-0.0005884170532226562,0.0,0.0,0.0,0.0,0.0,0.085205078125,-0.000629425048828125,0.046630859375,0.00021028518676757812,0.04083251953125,0.1678466796875,0.0004749298095703125,0.049102783203125,0.0004096031188964844,0.002208709716796875,0.003406524658203125,0.2177734375,0.22900390625,0.02927927115319824,0.030356582216992188,0.045663185875,0.047698974609375,0.0630990750875,0.07439262795625,-0.00018906593322753906,0.01018524169921875,-0.0005636215209960938,0.0008577806197998046,0.0013914108276367188,0.001644134521484375,0.35302734375,0.369140625,0.10568539429375,0.11328531990625,-0.00014710426330566406,-9.381771087646484e-05,0.11550829931875001,0.11881886423125,0.11879684777499999,-0.0003509521484375,0.077392578125,0.08599853515625,0.017669677734375,0.0241851806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.086162567138672e-06,-1.8477439880371094e-06,2.7418136596679688e-06,3.039836883544922e-06,82.75,0.002838134765625,17.84375
