Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.033538818359375,0.266357421875,0.0,0.0,0.0,0.0,0.0,0.033721923828125,0.2666015625,0.043212890625,0.00019180774688720703,0.03076171875,0.298095703125,0.08880615234375,0.52294921875,0.1708984375,0.0085601806640625,0.0015096664428710938,-0.000637054443359375,-0.0003409385681152344,0.243352618075,0.2480629328375,0.0143280029296875,0.0126495361328125,0.1710576601125,0.1930097974875,0.00012755393981933594,0.0196990966796875,-7.271766662597656e-05,0.000733238969555664,-0.00013625621795654297,-0.0003266334533691406,0.33251953125,0.3271484375,0.038749082003125,0.03883069191875,-0.00020444393157958984,-0.00018167495727539062,0.6388498433,0.452141165775,0.452689565725,0.003173828125,0.0256195068359375,0.02325439453125,0.00034046173095703125,-4.553794860839844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,5.364418029785156e-07,1.5735626220703125e-05,7.808208465576172e-06,93.75,0.0484619140625,6.61328125
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.029510498046875,0.288818359375,0.0,0.0,0.0,0.0,0.0,0.0297088623046875,0.288818359375,0.0548095703125,0.00019407272338867188,0.034210205078125,0.342529296875,0.08001708984375,0.51953125,0.1566162109375,0.00799560546875,0.0017061233520507812,-0.0008192062377929688,-0.0003364086151123047,0.247506706075,0.247633723575,0.01654052734375,0.0146484375,0.178554065525,0.1998540312375,8.52346420288086e-06,0.0193634033203125,-9.107589721679688e-05,0.0007984259192626952,-0.00016307830810546875,-0.0003387928009033203,0.36572265625,0.362548828125,0.049460833865625,0.050116071465625,-0.00028705596923828125,-0.00017023086547851562,0.6489973515,0.464706853075,0.46476182717500003,0.002696990966796875,0.0250244140625,0.0238800048828125,0.0004220008850097656,0.0002579689025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7881393432617188e-06,2.980232238769531e-07,1.6808509826660156e-05,1.0132789611816406e-05,92.0,0.044525146484375,8.453125
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0254669189453125,0.306640625,0.0,0.0,0.0,0.0,0.0,0.025604248046875,0.306640625,0.06591796875,0.00019729137420654297,0.035980224609375,0.36376953125,0.07275390625,0.4638671875,0.1448974609375,0.0072479248046875,0.002170562744140625,-0.0008616447448730469,-0.00017583370208740234,0.24626395855,0.2417916580875,0.0198211669921875,0.017913818359375,0.1816499530875,0.2017832323875,7.396936416625977e-05,0.020111083984375,-0.0001074075698852539,0.0008666192782592773,-0.00019276142120361328,-0.00034332275390625,0.37646484375,0.37744140625,0.05140978940625,0.054046444584375,-0.00027441978454589844,-0.00010192394256591797,0.6590984911,0.4759855568,0.476275820325,0.0023174285888671875,0.0230865478515625,0.0235595703125,0.0004334449768066406,0.0007228851318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.185604095458984e-06,-3.5762786865234375e-07,1.0967254638671875e-05,9.357929229736328e-06,89.1875,0.060455322265625,11.1875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.022735595703125,0.3154296875,0.0,0.0,0.0,0.0,0.0,0.0228729248046875,0.315673828125,0.0738525390625,0.0001951456069946289,0.037017822265625,0.363525390625,0.0660400390625,0.3974609375,0.133544921875,0.00724029541015625,0.0022296905517578125,-0.0007953643798828125,-0.0001995563507080078,0.23830942625,0.23142200705,0.0239412189390625,0.021881103515625,0.18478331717500002,0.20265422015,3.361701965332031e-05,0.0208740234375,-0.00013875961303710938,0.0008530712596923828,-0.0001723766326904297,-0.0003020763397216797,0.38037109375,0.3818359375,0.04934672076875,0.05268380884375,-0.00028204917907714844,-0.00010037422180175781,0.6741481461,0.4905799441,0.4906174093,0.0018672943115234375,0.0220489501953125,0.0225372314453125,-0.00012230873107910156,0.0001239776611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7881393432617188e-06,-1.0132789611816406e-06,3.0994415283203125e-06,8.344650268554688e-06,90.9375,0.061126708984375,9.421875
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0211181640625,0.311767578125,0.0,0.0,0.0,0.0,0.0,0.021270751953125,0.31201171875,0.0755615234375,0.00019443035125732422,0.03680419921875,0.325927734375,0.06207275390625,0.331787109375,0.11419677734375,0.0074310302734375,0.0025005340576171875,-0.000701904296875,-0.00021076202392578125,0.2182017267,0.2106514740375,0.027693358359375,0.0256195068359375,0.1814499013125,0.19692227985,7.331371307373047e-05,0.0217437744140625,-0.00019061565399169922,0.0008188555170898437,-0.00019490718841552734,-0.0003190040588378906,0.355712890625,0.357421875,0.042973207293749996,0.046699633784375,-0.0002689361572265625,-0.00010126829147338867,0.68598437305,0.50268312175,0.50271832945,0.0016117095947265625,0.0208587646484375,0.02142333984375,-0.0002651214599609375,-4.4226646423339844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-1.2516975402832031e-06,2.9802322387695312e-06,6.735324859619141e-06,91.625,0.0428466796875,8.734375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0204925537109375,0.29736328125,0.0,0.0,0.0,0.0,0.0,0.0206298828125,0.297607421875,0.0689697265625,0.00018978118896484375,0.03436279296875,0.26806640625,0.059539794921875,0.269775390625,0.08953857421875,0.0080108642578125,0.002056121826171875,-0.0003731250762939453,-4.172325134277344e-06,0.18721655943749999,0.1829158626125,0.0302823265,0.0284576416015625,0.1744272000875,0.1872466318625,0.00026917457580566406,0.022735595703125,-0.00023794174194335938,0.0007953149520751952,-0.0001951456069946289,-0.0002923011779785156,0.316650390625,0.316650390625,0.036746185309375,0.0396311451015625,-0.00022172927856445312,-7.098913192749023e-05,0.70126269385,0.517195329075,0.5174784884,0.00128936767578125,0.0214691162109375,0.021270751953125,-0.00029540061950683594,-0.00012814998626708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635883331298828e-06,-1.1920928955078125e-06,1.2099742889404297e-05,4.708766937255859e-06,95.0625,0.010284423828125,5.21875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0194854736328125,0.279052734375,0.0,0.0,0.0,0.0,0.0,0.019622802734375,0.279052734375,0.059326171875,0.00019168853759765625,0.031646728515625,0.2164306640625,0.06170654296875,0.202392578125,0.070068359375,0.007686614990234375,0.0024166107177734375,0.00020039081573486328,0.00039005279541015625,0.15806036445,0.156174585175,0.029998779296875,0.028594970703125,0.1668856889125,0.18055156248749998,0.0006198883056640625,0.023162841796875,-0.00026679039001464844,0.0008121703345703125,-0.000247955322265625,-0.00041174888610839844,0.27197265625,0.2724609375,0.029206368154687502,0.0315039623625,-0.00018215179443359375,-3.695487976074219e-05,0.70867825675,0.52452058345,0.524807747475,0.0012769699096679688,0.02105712890625,0.0209808349609375,-0.0002789497375488281,-0.00013399124145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152557373046875e-07,-2.6226043701171875e-06,3.337860107421875e-06,3.159046173095703e-06,93.75,-0.0126953125,6.56640625
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0201568603515625,0.2626953125,0.0,0.0,0.0,0.0,0.0,0.0203094482421875,0.262939453125,0.048583984375,0.00018537044525146484,0.0291748046875,0.1751708984375,0.0672607421875,0.156494140625,0.055694580078125,0.0077056884765625,0.0016832351684570312,0.00012350082397460938,0.0007228851318359375,0.13754301888125,0.143622672175,0.0290679931640625,0.02789306640625,0.167624343175,0.181920420425,0.0005292892456054688,0.02337646484375,-0.0003151893615722656,0.0008484416514892578,-0.0001863241195678711,-0.0003223419189453125,0.2373046875,0.236572265625,0.0226271152328125,0.02367254533203125,-0.00016117095947265625,3.2782554626464844e-06,0.72200246905,0.540044989425,0.54033389685,0.001216888427734375,0.0230865478515625,0.0216827392578125,-0.0003726482391357422,-0.0002818107604980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-06,-2.086162567138672e-06,1.0132789611816406e-06,1.430511474609375e-06,98.375,-0.035064697265625,1.916015625
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.020721435546875,0.255126953125,0.0,0.0,0.0,0.0,0.0,0.020904541015625,0.25537109375,0.041046142578125,0.00018274784088134766,0.0290985107421875,0.15234375,0.06011962890625,0.15087890625,0.04742431640625,0.006557464599609375,0.0011997222900390625,-1.1920928955078125e-05,0.001270294189453125,0.14018221574375,0.1488966942125,0.0258340907828125,0.024749755859375,0.16672214496249999,0.18232820926249999,0.00038909912109375,0.02093505859375,-0.00031638145446777344,0.0009217495459716797,-0.00013244152069091797,-0.0003314018249511719,0.22265625,0.220947265625,0.0215100077734375,0.022015443058203125,-0.00023055076599121094,-4.988908767700195e-05,0.7259117365,0.55383150655,0.55387744305,0.0011148452758789062,0.023162841796875,0.0210418701171875,-0.0002770423889160156,-0.0005283355712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9604644775390625e-06,-1.6093254089355469e-06,4.5299530029296875e-06,1.1920928955078125e-07,100.25,0.002593994140625,0.00421142578125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0207366943359375,0.24267578125,0.0,0.0,0.0,0.0,0.0,0.0208740234375,0.2427978515625,0.036865234375,0.00018274784088134766,0.0278778076171875,0.1324462890625,0.052001953125,0.1639404296875,0.0435791015625,0.005847930908203125,0.0008955001831054688,-0.0003333091735839844,0.0008654594421386719,0.1553261485125,0.1635460760875,0.0234264737109375,0.0225372314453125,0.1662519425,0.1823353655625,0.0005278587341308594,0.020416259765625,-0.0003409385681152344,0.000964479710974121,-0.00016689300537109375,-0.0003662109375,0.2125244140625,0.2103271484375,0.022629682936328124,0.023183826385546873,-0.0002639293670654297,-4.6133995056152344e-05,0.7300987095,0.56488200645,0.5654167607,0.0011348724365234375,0.0223388671875,0.019561767578125,-0.000164031982421875,-0.0003771781921386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205371856689453e-06,-2.980232238769531e-07,-1.1920928955078125e-06,8.940696716308594e-07,100.25,0.0077362060546875,0.0149688720703125
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0204315185546875,0.2493896484375,0.0,0.0,0.0,0.0,0.0,0.020599365234375,0.2493896484375,0.033843994140625,0.00018274784088134766,0.02703857421875,0.11834716796875,0.041748046875,0.166748046875,0.038665771484375,0.00576019287109375,0.0011959075927734375,-0.0002772808074951172,0.000843048095703125,0.15596919695,0.1645427383625,0.0211457567625,0.0202789306640625,0.1628847234375,0.1795055158625,0.0005183219909667969,0.0181427001953125,-0.00027441978454589844,0.001041524924871826,-0.00018107891082763672,-0.00038504600524902344,0.2093505859375,0.20751953125,0.0255684526921875,0.02602445330703125,-0.00021517276763916016,3.725290298461914e-05,0.7274144143,0.5673157722,0.5673629455,0.0010395050048828125,0.023223876953125,0.0211181640625,-0.00010758638381958008,-0.0003478527069091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0994415283203125e-06,5.960464477539063e-08,3.337860107421875e-06,7.748603820800781e-07,100.25,0.008880615234375,0.01287841796875
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0200958251953125,0.26318359375,0.0,0.0,0.0,0.0,0.0,0.0202484130859375,0.263427734375,0.032379150390625,0.00018322467803955078,0.027252197265625,0.10906982421875,0.0299224853515625,0.170654296875,0.03753662109375,0.00566864013671875,0.0011434555053710938,-0.00031256675720214844,0.0002810955047607422,0.1629858668625,0.172521196275,0.01840537953125,0.0174713134765625,0.161297284075,0.178151745325,0.00036263465881347656,0.0155181884765625,-0.00024199485778808594,0.0010329275808959961,-0.00019228458404541016,-0.0003998279571533203,0.208251953125,0.206298828125,0.031445456634375,0.031511310528125,-9.775161743164062e-05,4.1365623474121094e-05,0.7256315276,0.5712859072,0.57182178275,0.0009260177612304688,0.0232391357421875,0.021331787109375,-7.557868957519531e-05,-0.0002906322479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.827976226806641e-06,5.960464477539062e-07,9.894371032714844e-06,5.960464477539063e-08,99.9375,-0.0081329345703125,0.271728515625
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0192718505859375,0.279296875,0.0,0.0,0.0,0.0,0.0,0.0194091796875,0.279296875,0.03253173828125,0.00018584728240966797,0.0288238525390625,0.10101318359375,0.0264892578125,0.17138671875,0.044677734375,0.005962371826171875,0.0016450881958007812,-0.0004010200500488281,0.0002548694610595703,0.165440922625,0.1765473559,0.0157116305671875,0.014801025390625,0.15687442199375,0.1763287261625,0.00023102760314941406,0.01317596435546875,-0.00019550323486328125,0.0010402174863525392,-0.0002143383026123047,-0.0004229545593261719,0.19873046875,0.1971435546875,0.0357623696484375,0.0358896273984375,-9.21487808227539e-05,1.9550323486328125e-05,0.72278188915,0.5756646618,0.5757130235,0.001125335693359375,0.02294921875,0.0209197998046875,-5.8650970458984375e-05,-0.00013828277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,0.0,5.125999450683594e-06,2.384185791015625e-07,97.875,-0.01263427734375,2.453125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0184478759765625,0.291015625,0.0,0.0,0.0,0.0,0.0,0.0185699462890625,0.291015625,0.0313720703125,0.00018477439880371094,0.0289306640625,0.0843505859375,0.023040771484375,0.155029296875,0.048431396484375,0.0063629150390625,0.001163482666015625,-0.00032329559326171875,0.0003597736358642578,0.14835348354375,0.1613603960625,0.01447975856953125,0.0134735107421875,0.15367499736875,0.173425480675,0.00023865699768066406,0.01169586181640625,-0.00016415119171142578,0.0010874931390441895,-0.00016951560974121094,-0.0003337860107421875,0.182373046875,0.18017578125,0.038882713793749996,0.039157269534375,-8.863210678100586e-05,-1.5497207641601562e-05,0.72296833995,0.5815059915,0.5815552995,0.0012216567993164062,0.0225067138671875,0.020172119140625,-0.00010335445404052734,-9.292364120483398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.258487701416016e-06,-3.5762786865234375e-07,4.351139068603516e-06,2.384185791015625e-07,98.625,-0.0203094482421875,1.63671875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0167388916015625,0.292236328125,0.0,0.0,0.0,0.0,0.0,0.016845703125,0.292236328125,0.02978515625,0.00018358230590820312,0.029296875,0.06756591796875,0.02093505859375,0.1343994140625,0.0499267578125,0.006786346435546875,0.0008287429809570312,-0.00018978118896484375,0.00011044740676879883,0.121040770825,0.13461116325,0.01363067368203125,0.01245880126953125,0.14771857488125,0.1676915102125,0.0002529621124267578,0.01039886474609375,-0.00012040138244628906,0.001124395976727295,-0.0001214742660522461,-0.0002715587615966797,0.1611328125,0.1597900390625,0.0407455135359375,0.04082170311875,1.4781951904296875e-05,3.8743019104003906e-05,0.7185804807,0.5813653804,0.58190377805,0.0011196136474609375,0.0232086181640625,0.0210418701171875,-0.00010025501251220703,-1.4066696166992188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-1.430511474609375e-06,2.86102294921875e-06,-1.3113021850585938e-06,99.4375,-0.04736328125,0.7373046875
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.01556396484375,0.28955078125,0.0,0.0,0.0,0.0,0.0,0.0157012939453125,0.289794921875,0.027923583984375,0.0001825094223022461,0.0284423828125,0.0548095703125,0.0194549560546875,0.118896484375,0.054412841796875,0.006893157958984375,0.0004870891571044922,-0.00011366605758666992,7.82012939453125e-05,0.100896531675,0.1148247961375,0.0127016139546875,0.01146697998046875,0.139285229175,0.15913550185,0.00031375885009765625,0.0094451904296875,-6.115436553955078e-05,0.001147619173980713,-9.709596633911133e-05,-0.00023758411407470703,0.1451416015625,0.14404296875,0.04202445599375,0.041622193515625,5.5789947509765625e-05,0.00010412931442260742,0.7255608216,0.59060791135,0.59065794195,0.0011014938354492188,0.025665283203125,0.0240631103515625,-0.00014531612396240234,6.449222564697266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470348358154297e-06,-3.159046173095703e-06,1.1920928955078125e-07,-2.8014183044433594e-06,100.0625,-0.015350341796875,-0.0182037353515625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.01453399658203125,0.28515625,0.0,0.0,0.0,0.0,0.0,0.01468658447265625,0.285400390625,0.026947021484375,0.0001823902130126953,0.027923583984375,0.046173095703125,0.0190887451171875,0.10845947265625,0.06134033203125,0.006992340087890625,0.0003654956817626953,-0.00010955333709716797,4.953145980834961e-05,0.089500529678125,0.103505872175,0.0114286789734375,0.0102081298828125,0.13086171075625,0.15111642708125,0.00036263465881347656,0.0086517333984375,2.181529998779297e-05,0.001154673044189453,-9.351968765258789e-05,-0.0002548694610595703,0.1298828125,0.1290283203125,0.0427540894125,0.042162792765625,2.4437904357910156e-06,2.396106719970703e-05,0.73507474735,0.60227904845,0.60232894495,0.001194000244140625,0.028472900390625,0.0274200439453125,-0.0001842975616455078,0.00012564659118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9669532775878906e-06,-3.3974647521972656e-06,-1.1920928955078125e-07,-3.6954879760742188e-06,100.125,-0.021392822265625,-0.022186279296875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.01403045654296875,0.280517578125,0.0,0.0,0.0,0.0,0.0,0.01418304443359375,0.281005859375,0.0261383056640625,0.00018215179443359375,0.0264892578125,0.03924560546875,0.0195159912109375,0.09210205078125,0.06939697265625,0.0064239501953125,0.0002791881561279297,-0.0002294778823852539,1.0609626770019531e-05,0.071713445721875,0.085750088096875,0.0100677547578125,0.00881195068359375,0.12336879969375,0.14259741831875,0.00029087066650390625,0.0078887939453125,7.981061935424805e-05,0.0011753571709472656,-0.00011229515075683594,-0.00025582313537597656,0.115966796875,0.11529541015625,0.042586524054687505,0.0416598618484375,-7.063150405883789e-05,7.3909759521484375e-06,0.74196487665,0.6134136692,0.6134635545,0.0011911392211914062,0.0318603515625,0.031646728515625,-0.00035452842712402344,0.0003676414489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.351139068603516e-06,-7.152557373046875e-07,-6.079673767089844e-06,100.1875,-0.0004425048828125,-0.0051422119140625
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0135955810546875,0.2744140625,0.0,0.0,0.0,0.0,0.0,0.01373291015625,0.274658203125,0.0256805419921875,0.00018215179443359375,0.0254364013671875,0.033843994140625,0.01995849609375,0.08087158203125,0.07330322265625,0.005626678466796875,0.0003380775451660156,-0.00020754337310791016,0.0004057884216308594,0.0566509533640625,0.0691953022,0.00943813360625,0.008270263671875,0.11853387576249999,0.13720308613749999,0.00021946430206298828,0.007266998291015625,0.0011301040649414062,0.0013591604506347657,-0.00011670589447021484,-0.00024771690368652344,0.10662841796875,0.10626220703125,0.0417847260890625,0.040678814103125,-8.511543273925781e-05,4.887580871582031e-05,0.7443051673,0.61772102495,0.6182596795,0.0011854171752929688,0.03582763671875,0.037078857421875,-0.00037360191345214844,0.0012454986572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0265579223632812e-06,-3.7550926208496094e-06,-9.775161743164062e-06,-6.556510925292969e-06,100.125,0.00347900390625,0.0001220703125
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.012847900390625,0.266357421875,0.0,0.0,0.0,0.0,0.0,0.0129852294921875,0.2666015625,0.024627685546875,0.00018203258514404297,0.02398681640625,0.028594970703125,0.0195770263671875,0.0714111328125,0.06964111328125,0.00492095947265625,0.00040650367736816406,0.0002624988555908203,0.0004508495330810547,0.03180922750683594,0.03867110422734375,0.008842424021875,0.0078582763671875,0.114059481725,0.13321223480625,0.0002639293670654297,0.006893157958984375,0.004550933837890625,0.0026974936444335938,-6.0498714447021484e-05,-0.0001366138458251953,0.09979248046875,0.09967041015625,0.0418195389328125,0.0404841117109375,-9.918212890625e-05,3.4809112548828125e-05,0.7432694063,0.61930764835,0.61935834955,0.0012960433959960938,0.041168212890625,0.0438232421875,-0.0001837015151977539,0.003276824951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993511199951172e-06,-5.185604095458984e-06,1.1920928955078125e-07,-7.271766662597656e-06,100.125,0.00262451171875,-0.0027923583984375
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.01256561279296875,0.2496337890625,0.0,0.0,0.0,0.0,0.0,0.01273345947265625,0.25,0.0239410400390625,0.0001823902130126953,0.0237884521484375,0.025390625,0.0203094482421875,0.065673828125,0.0621337890625,0.003818511962890625,0.0007104873657226562,0.002361297607421875,0.00594329833984375,0.029238911360205077,0.03028642574350586,0.00880596534921875,0.0081024169921875,0.10838580129375,0.12811985989375,0.0003044605255126953,0.006622314453125,0.0080108642578125,0.004244009311328125,-4.464387893676758e-05,-9.828805923461914e-05,0.09521484375,0.0960693359375,0.041963102267187496,0.0410871263171875,-6.872415542602539e-05,9.918212890625e-05,0.7406295091,0.619822152,0.6203614696499999,0.0013418197631835938,0.04754638671875,0.0521240234375,0.00032830238342285156,0.006359100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7881393432617188e-06,-5.125999450683594e-06,5.841255187988281e-06,-6.4373016357421875e-06,99.875,-0.031768798828125,0.253173828125
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.01241302490234375,0.228759765625,0.0,0.0,0.0,0.0,0.0,0.0125579833984375,0.22900390625,0.02301025390625,0.0001819133758544922,0.0233001708984375,0.0229339599609375,0.0179595947265625,0.06787109375,0.053131103515625,0.003559112548828125,0.0005674362182617188,0.036224365234375,0.040740966796875,0.029370086272192383,0.03022804298071289,0.0087075457203125,0.0083770751953125,0.10295308753125,0.12229098005,0.0004901885986328125,0.0061492919921875,0.01092529296875,0.006359825801953125,2.4080276489257812e-05,1.7881393432617188e-05,0.09765625,0.0989990234375,0.0474722459515625,0.0465925764015625,-0.0001862049102783203,-4.172325134277344e-06,0.7360376008,0.6209710017,0.6210225113,0.0012731552124023438,0.0579833984375,0.06396484375,0.00345611572265625,0.01165771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.947185516357422e-06,-5.424022674560547e-06,4.0531158447265625e-06,-6.9141387939453125e-06,100.125,0.015655517578125,0.0088043212890625
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0125579833984375,0.20361328125,0.0,0.0,0.0,0.0,0.0,0.01276397705078125,0.203857421875,0.0224151611328125,0.0001819133758544922,0.0230712890625,0.0207061767578125,0.0151824951171875,0.0875244140625,0.0478515625,0.0034027099609375,0.00043702125549316406,0.07275390625,0.074951171875,0.029266497097888183,0.030050378319006348,0.0086964899203125,0.00865936279296875,0.097647607371875,0.117436524475,0.0017385482788085938,0.005706787109375,0.01294708251953125,0.008428712803515625,6.914138793945312e-05,8.827447891235352e-05,0.11083984375,0.11224365234375,0.06276023578125,0.06151026489375,-0.00023221969604492188,-4.2438507080078125e-05,0.727284424,0.6180401966,0.61858031895,0.0012416839599609375,0.0687255859375,0.07586669921875,0.0089263916015625,0.019500732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,-4.112720489501953e-06,1.0013580322265625e-05,-6.258487701416016e-06,100.25,0.0166015625,0.0108642578125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0135955810546875,0.1683349609375,0.0,0.0,0.0,0.0,0.0,0.0138092041015625,0.16845703125,0.0225067138671875,0.0001819133758544922,0.023284912109375,0.02294921875,0.00974273681640625,0.126953125,0.0391845703125,0.0030879974365234375,0.00034999847412109375,0.10626220703125,0.106201171875,0.029253264930126952,0.02996470031082764,0.009115950225,0.00933837890625,0.09404287110937501,0.113342002075,0.0028858184814453125,0.005401611328125,0.0142974853515625,0.012771601067187499,0.0001709461212158203,0.0002808570861816406,0.145751953125,0.147216796875,0.0935444552875,0.09193029816250001,-0.00020802021026611328,-5.984306335449219e-05,0.7128604613,0.6142577939,0.614309527,0.0010013580322265625,0.08184814453125,0.08978271484375,0.021820068359375,0.0345458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.940696716308594e-06,-1.1324882507324219e-06,2.187490463256836e-05,-5.7220458984375e-06,100.25,0.0152587890625,0.01519775390625
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.01416778564453125,0.13720703125,0.0,0.0,0.0,0.0,0.0,0.0143585205078125,0.137451171875,0.0224761962890625,0.00018167495727539062,0.0246429443359375,0.042816162109375,0.005748748779296875,0.17431640625,0.0292510986328125,0.002712249755859375,0.00020754337310791016,0.126220703125,0.12469482421875,0.02919799457930908,0.02988103586275635,0.00964641465859375,0.01003265380859375,0.08906589453125,0.10772054266875,0.0027141571044921875,0.0050506591796875,0.006195068359375,0.012063161959375,0.0002803802490234375,0.0004000663757324219,0.2052001953125,0.205810546875,0.1258467957,0.1231311056625,-0.0001308917999267578,-1.5497207641601562e-05,0.7072227821,0.61085072905,0.6113911532,0.0008087158203125,0.09063720703125,0.09759521484375,0.0312347412109375,0.044525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2186508178710938e-06,2.384185791015625e-07,-4.410743713378906e-06,-1.5497207641601562e-06,100.25,0.00250244140625,0.0128173828125
