Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.044342041015625,0.24755859375,0.0,0.0,0.0,0.0,0.0,0.04461669921875,0.2476806640625,0.0128936767578125,0.000186920166015625,0.0269317626953125,0.0892333984375,0.0019550323486328125,0.07818603515625,8.106231689453125e-06,0.00778961181640625,-0.00011581182479858398,0.15625,0.1507568359375,0.023641770684765626,0.025719433993182373,0.0302276611328125,0.0306396484375,0.10111547443749999,0.11176577585,8.183717727661133e-05,0.00576019287109375,-0.000286102294921875,0.002081339516381836,0.0011991942232910157,0.0014087973525390624,0.2802734375,0.2724609375,0.07157926353437499,0.072018183790625,0.0031375885009765625,0.00298309326171875,0.09741102159687501,0.096799131484375,0.096980579175,-0.0008668899536132812,0.052764892578125,0.061676025390625,0.006000518798828125,0.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,-3.814697265625e-06,2.0265579223632812e-06,100.1875,0.0029296875,0.01416015625
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.044830322265625,0.2459716796875,0.0,0.0,0.0,0.0,0.0,0.045074462890625,0.24609375,0.013519287109375,0.00018703937530517578,0.0280609130859375,0.0963134765625,0.0017795562744140625,0.0797119140625,2.6404857635498047e-05,0.00855255126953125,-0.00015974044799804688,0.15576171875,0.148193359375,0.02372865935251465,0.02570101242597046,0.031463623046875,0.031646728515625,0.105093486575,0.11595579236875,0.00012052059173583984,0.006072998046875,-0.00026798248291015625,0.0018900910330627442,0.0010159734943603516,0.001211726966796875,0.291259765625,0.281982421875,0.072788933284375,0.072586528065625,0.00307464599609375,0.002910614013671875,0.09995155412500001,0.1027960218875,0.10297931357812501,-0.0008959770202636719,0.052276611328125,0.05975341796875,0.003993988037109375,0.0071563720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-07,7.62939453125e-06,1.5497207641601562e-06,100.25,-0.001953125,0.01318359375
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0458984375,0.23876953125,0.0,0.0,0.0,0.0,0.0,0.046173095703125,0.239013671875,0.01450347900390625,0.000186920166015625,0.0297698974609375,0.1019287109375,0.001552581787109375,0.080810546875,1.2993812561035156e-05,0.009124755859375,-0.00017595291137695312,0.156494140625,0.14794921875,0.023655945478198243,0.025590494313409425,0.0333251953125,0.03350830078125,0.1115885972625,0.12320922314375,9.429454803466797e-05,0.0062713623046875,-0.00031304359436035156,0.001653276962878418,0.0008669533124023437,0.0010800632318359376,0.3017578125,0.2919921875,0.073212783803125,0.073028910928125,0.00435638427734375,0.004184722900390625,0.101178586478125,0.10690222681875,0.10705715043125,-0.0009694099426269531,0.05194091796875,0.05914306640625,0.002895355224609375,0.0065155029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.1920928955078125e-07,1.9073486328125e-05,1.430511474609375e-06,100.25,-0.00048828125,0.01513671875
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0465087890625,0.21875,0.0,0.0,0.0,0.0,0.0,0.046783447265625,0.2191162109375,0.0161590576171875,0.000186920166015625,0.031463623046875,0.11114501953125,0.0013895034790039062,0.08258056640625,2.396106719970703e-05,0.00930023193359375,-0.00017690658569335938,0.1605224609375,0.1505126953125,0.023617103673303223,0.0255485363270813,0.035400390625,0.035552978515625,0.11675041726875,0.1288908217125,5.155801773071289e-05,0.00655364990234375,-0.0003046989440917969,0.001554829167236328,0.0007585712326171874,0.0009674059826660156,0.319580078125,0.309326171875,0.076375279575,0.076019546975,0.007068634033203125,0.006908416748046875,0.1053568572,0.11641743409375,0.1166353747625,-0.0010156631469726562,0.0537109375,0.05987548828125,0.004146575927734375,0.007965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-8.344650268554688e-07,1.52587890625e-05,1.5497207641601562e-06,100.3125,0.00048828125,0.009765625
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.051239013671875,0.1949462890625,0.0,0.0,0.0,0.0,0.0,0.051513671875,0.1953125,0.0186920166015625,0.00018680095672607422,0.033355712890625,0.1219482421875,0.001247406005859375,0.08282470703125,1.2993812561035156e-05,0.010101318359375,-0.0001933574676513672,0.170166015625,0.15966796875,0.02386154788371582,0.025879275015057372,0.037567138671875,0.0377197265625,0.120280127975,0.131681513,7.599592208862305e-05,0.00662994384765625,-0.00031566619873046875,0.001423298008239746,0.0006629957528320313,0.0008905339515136719,0.339111328125,0.327392578125,0.08192171250625,0.08199175914375,0.004344940185546875,0.004161834716796875,0.108159087575,0.12076550726875,0.1209845282375,-0.0010242462158203125,0.0572509765625,0.0631103515625,0.00580596923828125,0.01070404052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,0.0,2.7418136596679688e-06,100.375,-0.005859375,0.01611328125
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0546875,0.1566162109375,0.0,0.0,0.0,0.0,0.0,0.05499267578125,0.15673828125,0.0224761962890625,0.00018680095672607422,0.03582763671875,0.135986328125,0.0010652542114257812,0.08416748046875,9.232759475708008e-05,0.0106048583984375,-0.0001652240753173828,0.180419921875,0.16943359375,0.02420540342305908,0.026258308486364745,0.040130615234375,0.04034423828125,0.12360208106250001,0.13456405695,0.00010526180267333984,0.006923675537109375,-0.0002791881561279297,0.001402989454650879,0.0005995745211181641,0.0008533774700683593,0.365966796875,0.35400390625,0.09135586858125,0.09130120555,0.006343841552734375,0.0061492919921875,0.11114156620625,0.12823347376875,0.12839150428125,-0.0010499954223632812,0.0618896484375,0.06689453125,0.01105499267578125,0.01641845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.7881393432617188e-06,3.814697265625e-06,2.6226043701171875e-06,100.375,-0.00439453125,0.009765625
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.056793212890625,0.1466064453125,0.0,0.0,0.0,0.0,0.0,0.057159423828125,0.1468505859375,0.0273590087890625,0.00018680095672607422,0.037078857421875,0.15087890625,0.0009589195251464844,0.08380126953125,5.936622619628906e-05,0.01074981689453125,-0.0002372264862060547,0.1942138671875,0.1829833984375,0.024654055038916017,0.02668384463392334,0.04296875,0.043121337890625,0.12854453544375,0.13861666245625,0.00010281801223754883,0.0067596435546875,-0.00030875205993652344,0.0013577298819580077,0.0005153487342285157,0.0008026241651367188,0.39404296875,0.3818359375,0.1031221645375,0.103292637475,0.003208160400390625,0.00301361083984375,0.11181459573125,0.12871667366875,0.1289360113375,-0.0011453628540039062,0.06951904296875,0.0736083984375,0.016265869140625,0.02374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.3113021850585938e-06,3.814697265625e-06,2.2649765014648438e-06,100.4375,-0.00634765625,0.01220703125
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.056610107421875,0.1099853515625,0.0,0.0,0.0,0.0,0.0,0.05694580078125,0.1102294921875,0.03155517578125,0.00018680095672607422,0.03875732421875,0.1591796875,0.0009293556213378906,0.0804443359375,4.607439041137695e-05,0.0106048583984375,-0.00020396709442138672,0.2080078125,0.1986083984375,0.024970214836730956,0.02692266372163696,0.045745849609375,0.04608154296875,0.13037779555625,0.13961387055,8.577108383178711e-05,0.006683349609375,-0.0002655982971191406,0.0013734570305419921,0.0005295732232421875,0.0008997917175292969,0.41650390625,0.405517578125,0.1148271309375,0.11572225109375,-2.4080276489257812e-05,-0.0001842975616455078,0.11786094310625,0.1435912884875,0.14381069685625,-0.0011415481567382812,0.07452392578125,0.078857421875,0.02252197265625,0.031280517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-5.960464477539062e-07,1.9073486328125e-06,1.7881393432617188e-06,100.4375,-0.01708984375,-0.00048828125
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0609130859375,0.036163330078125,0.0,0.0,0.0,0.0,0.0,0.06134033203125,0.03631591796875,0.036224365234375,0.00018656253814697266,0.04046630859375,0.161865234375,0.0009322166442871094,0.0699462890625,9.232759475708008e-05,0.0094146728515625,-0.00015914440155029297,0.2325439453125,0.2261962890625,0.025391658735632323,0.027246281502508546,0.048309326171875,0.04925537109375,0.12974420186875,0.13802978767500002,9.799003601074219e-05,0.00673675537109375,-0.000240325927734375,0.0013232810067687988,0.0006108283996582031,0.0010547637939453125,0.441162109375,0.4326171875,0.1272944864125,0.12921822346875,-0.00011873245239257812,-0.00023615360260009766,0.1214213073,0.1492801942125,0.14937665686875,-0.0011415481567382812,0.08477783203125,0.09033203125,0.033294677734375,0.043975830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,1.1444091796875e-05,1.0728836059570312e-06,100.4375,-0.0048828125,0.009765625
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.061553955078125,-0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.061981201171875,-0.00010591745376586914,0.041839599609375,0.00018656253814697266,0.041168212890625,0.1707763671875,0.0009241104125976562,0.0616455078125,0.0001289844512939453,0.00797271728515625,-0.00011426210403442383,0.244873046875,0.2415771484375,0.02552655895748291,0.027283009127105712,0.05035400390625,0.051666259765625,0.129814213125,0.13752575968125,4.607439041137695e-05,0.0066375732421875,-0.00021374225616455078,0.001224244572631836,0.000720977783203125,0.0011510848999023438,0.466796875,0.458984375,0.13148330709375,0.1347997616875,-2.2292137145996094e-05,-9.888410568237305e-05,0.126257248175,0.1508921720125,0.15098863836874998,-0.0011959075927734375,0.0867919921875,0.093994140625,0.03631591796875,0.047943115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.430511474609375e-06,0.0,1.7881393432617188e-06,100.375,-0.0048828125,0.00390625
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.058563232421875,6.192922592163086e-05,0.0,0.0,0.0,0.0,0.0,0.058990478515625,0.00014674663543701172,0.049713134765625,0.00018656253814697266,0.040618896484375,0.1937255859375,0.0008769035339355469,0.061614990234375,0.00021076202392578125,0.007152557373046875,-6.0558319091796875e-05,0.2373046875,0.2386474609375,0.02579569253560791,0.027495600289111327,0.053009033203125,0.0543212890625,0.139979850475,0.1464285403625,8.058547973632812e-05,0.006710052490234375,-0.0001595020294189453,0.001190855978076172,0.0008301734924316406,0.001293182373046875,0.50048828125,0.492919921875,0.1328064398875,0.1374520026625,2.8967857360839844e-05,1.0967254638671875e-05,0.13506033274375,0.16193470734374998,0.1620307304,-0.00118255615234375,0.07916259765625,0.087646484375,0.02764892578125,0.04034423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,3.814697265625e-06,2.6226043701171875e-06,100.3125,-0.01171875,-0.00048828125
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05596923828125,0.0006971359252929688,0.0,0.0,0.0,0.0,0.0,0.056396484375,0.0007996559143066406,0.059173583984375,0.00018656253814697266,0.04034423828125,0.2275390625,0.0008778572082519531,0.063232421875,0.000232696533203125,0.0064849853515625,-3.218650817871094e-05,0.22607421875,0.23095703125,0.025721128997875976,0.027334209487738036,0.05682373046875,0.058013916015625,0.154740398725,0.16050424245,5.4001808166503906e-05,0.0068206787109375,-0.0001417398452758789,0.001101331271258545,0.0008521080017089844,0.0013704299926757812,0.53271484375,0.525390625,0.131626455075,0.1374205108625,-4.4226646423339844e-05,-2.8073787689208984e-05,0.14150910455,0.170041274325,0.1701995246375,-0.0012149810791015625,0.0728759765625,0.08209228515625,0.020721435546875,0.03399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.9073486328125e-06,-1.1444091796875e-05,5.0067901611328125e-06,100.25,-0.0068359375,-0.00439453125
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.052215576171875,0.004116058349609375,0.0,0.0,0.0,0.0,0.0,0.0526123046875,0.004241943359375,0.06634521484375,0.00018656253814697266,0.04034423828125,0.2529296875,0.0008516311645507812,0.06549072265625,0.0001933574676513672,0.005908966064453125,-1.3709068298339844e-05,0.2113037109375,0.218017578125,0.025540742991046143,0.027086898640478516,0.0604248046875,0.061431884765625,0.167750727375,0.174191717075,5.2809715270996094e-05,0.00698089599609375,-0.0001405477523803711,0.0010338897004760744,0.0008530616760253906,0.001384735107421875,0.54541015625,0.53955078125,0.1272380435375,0.13398996646875,-0.00012731552124023438,-7.200241088867188e-05,0.15119943393125002,0.1858136654375,0.1858468502375,-0.0012235641479492188,0.06744384765625,0.07647705078125,0.0131072998046875,0.025543212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.0265579223632812e-06,3.814697265625e-06,5.841255187988281e-06,100.25,-0.0009765625,0.00537109375
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0496826171875,0.02587890625,0.0,0.0,0.0,0.0,0.0,0.05010986328125,0.0260009765625,0.06866455078125,0.00018656253814697266,0.04022216796875,0.25244140625,0.0008521080017089844,0.068603515625,0.00030040740966796875,0.005130767822265625,3.343820571899414e-05,0.1917724609375,0.200927734375,0.02518145364295044,0.026756139443463136,0.06256103515625,0.0635986328125,0.1756778843375,0.1840546839375,5.7697296142578125e-05,0.006969451904296875,-0.00010418891906738281,0.0009018816125,0.0008454322814941406,0.0013895034790039062,0.5185546875,0.51416015625,0.1221126252375,0.129941600325,-9.310245513916016e-05,-8.52346420288086e-06,0.156333502375,0.1915773638,0.1916101575,-0.0011034011840820312,0.0633544921875,0.0726318359375,0.0093231201171875,0.0200653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.3113021850585938e-06,3.814697265625e-06,5.602836608886719e-06,100.1875,0.0107421875,0.00537109375
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.044464111328125,0.053741455078125,0.0,0.0,0.0,0.0,0.0,0.0447998046875,0.0538330078125,0.05633544921875,0.00018656253814697266,0.04083251953125,0.2191162109375,0.0007348060607910156,0.080810546875,0.00022661685943603516,0.004730224609375,2.8252601623535156e-05,0.1712646484375,0.1802978515625,0.025240207133648683,0.026793608432525633,0.062744140625,0.06402587890625,0.16470080425,0.1770864277625,1.3709068298339844e-05,0.007049560546875,-9.626150131225586e-05,0.0008007280619567871,0.0007615089416503906,0.0012598037719726562,0.438720703125,0.436767578125,0.11446319983125,0.12160150704375,-0.0001443624496459961,-8.422136306762695e-05,0.1715620197125,0.20812813191250001,0.2081611454125,-0.0009899139404296875,0.05841064453125,0.06707763671875,0.00469207763671875,0.0121002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.0728836059570312e-06,5.7220458984375e-06,3.6954879760742188e-06,100.25,0.0009765625,0.0185546875
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.037200927734375,0.07958984375,0.0,0.0,0.0,0.0,0.0,0.037506103515625,0.0797119140625,0.0369873046875,0.00018644332885742188,0.03826904296875,0.135498046875,0.0015134811401367188,0.0809326171875,0.00017535686492919922,0.00399017333984375,7.522106170654297e-05,0.1519775390625,0.16015625,0.025220872808526612,0.026845261488800048,0.054931640625,0.056610107421875,0.135351072975,0.15138467960625,0.0,0.006771087646484375,-0.00010663270950317383,0.0007517721166198731,0.0007781982421875,0.001224517822265625,0.285400390625,0.28662109375,0.08218253964375,0.08685219934999999,-0.00010281801223754883,-0.00011599063873291016,0.18922930955,0.2259665466375,0.2260000966375,-0.0008516311645507812,0.056671142578125,0.064697265625,0.00505828857421875,0.01074981689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-1.6689300537109375e-06,1.1444091796875e-05,-3.5762786865234375e-07,100.25,-0.009765625,0.00439453125
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03033447265625,0.095458984375,0.0,0.0,0.0,0.0,0.0,0.030609130859375,0.09564208984375,0.02569580078125,0.00018644332885742188,0.03277587890625,0.06732177734375,0.01348876953125,0.041748046875,0.00026798248291015625,0.0030536651611328125,0.00011426210403442383,0.150146484375,0.15576171875,0.02530784536588745,0.026871385050830077,0.04449462890625,0.046356201171875,0.10064391415,0.1185013894125,0.00030803680419921875,0.00685882568359375,-8.100271224975586e-05,0.0007483737753784179,0.000843048095703125,0.0012073516845703125,0.1505126953125,0.1552734375,0.052947715812500004,0.0553947016375,-0.00015652179718017578,-0.00016963481903076172,0.195099044625,0.2292859405375,0.22944281254999999,-0.0008482933044433594,0.05548095703125,0.06396484375,0.00791168212890625,0.013458251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-3.0994415283203125e-06,1.1444091796875e-05,-1.7881393432617188e-06,100.25,-0.01611328125,0.00634765625
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.025115966796875,0.09564208984375,0.0,0.0,0.0,0.0,0.0,0.0253448486328125,0.09576416015625,0.0205841064453125,0.00018644332885742188,0.02703857421875,0.034820556640625,0.021392822265625,0.01486968994140625,0.00029730796813964844,0.0024585723876953125,0.00021219253540039062,0.144287109375,0.1488037109375,0.02550537507923584,0.02699884589043579,0.036895751953125,0.03887939453125,0.0724155399875,0.091737624265625,0.0016689300537109375,0.006137847900390625,0.0004029273986816406,0.0009378051922363281,0.0008301734924316406,0.001224517822265625,0.08233642578125,0.08843994140625,0.037811483296875004,0.0395750701359375,0.00010591745376586914,9.763240814208984e-05,0.1857576407375,0.205339834125,0.20562449095000002,-0.0008912086486816406,0.0543212890625,0.06341552734375,0.01145172119140625,0.018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.4570693969726562e-06,-5.7220458984375e-06,-3.814697265625e-06,100.25,-0.00390625,0.0029296875
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0197906494140625,0.10565185546875,0.0,0.0,0.0,0.0,0.0,0.0200347900390625,0.10577392578125,0.01654052734375,0.00018656253814697266,0.0212554931640625,0.0175018310546875,0.0219573974609375,0.0024127960205078125,0.0005121231079101562,0.0019855499267578125,0.0007433891296386719,0.128173828125,0.1343994140625,0.025558331968847655,0.026989053915844725,0.030059814453125,0.031951904296875,0.059435365675000004,0.0791249834125,0.009765625,0.00543975830078125,0.00803375244140625,0.0018099532333007813,0.0008058547973632812,0.001251220703125,0.04083251953125,0.04669189453125,0.02460303441953125,0.02607577669375,0.005619049072265625,0.0055999755859375,0.17806951706250002,0.1822890267,0.1823314093,-0.000858306884765625,0.050537109375,0.060272216796875,0.01523590087890625,0.02178955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.5762786865234375e-06,5.7220458984375e-06,-5.364418029785156e-06,100.3125,-0.0009765625,0.0107421875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0178680419921875,0.103271484375,0.0,0.0,0.0,0.0,0.0,0.018096923828125,0.10345458984375,0.01425933837890625,0.00018680095672607422,0.0173492431640625,0.01062774658203125,0.0220489501953125,0.0012063980102539062,0.0007562637329101562,0.0018253326416015625,0.001377105712890625,0.11505126953125,0.12310791015625,0.025830939370745848,0.02719467874343872,0.0255279541015625,0.0272674560546875,0.0530518144671875,0.0720476619625,0.01534271240234375,0.00542449951171875,0.01294708251953125,0.0034256087919921872,0.0009031295776367188,0.0013599395751953125,0.02862548828125,0.0338134765625,0.016193469040625,0.0179023667671875,0.01088714599609375,0.01088714599609375,0.17411288993750001,0.1677082702125,0.1677508205125,-0.0006971359252929688,0.0472412109375,0.056884765625,0.0177459716796875,0.024078369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-4.0531158447265625e-06,-3.814697265625e-06,-5.841255187988281e-06,100.25,0.0,0.0107421875
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0183563232421875,0.09600830078125,0.0,0.0,0.0,0.0,0.0,0.0186004638671875,0.0960693359375,0.01284027099609375,0.00018680095672607422,0.01425933837890625,0.01053619384765625,0.0258941650390625,0.0069427490234375,0.007537841796875,0.001644134521484375,0.001285552978515625,0.10357666015625,0.11517333984375,0.026088647585516357,0.027410168202459718,0.0219879150390625,0.0236358642578125,0.053344432245312504,0.070994293290625,0.00955963134765625,0.005184173583984375,0.010009765625,0.0027247189443359377,0.0008616447448730469,0.0013303756713867188,0.04144287109375,0.04730224609375,0.014874347449609375,0.017180301271484375,0.0076446533203125,0.00762176513671875,0.1745928823625,0.16018599275,0.16022829715,-0.0005884170532226562,0.0457763671875,0.05535888671875,0.0192108154296875,0.0255889892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.86102294921875e-06,7.62939453125e-06,-6.794929504394531e-06,100.25,0.001953125,0.01513671875
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.018951416015625,0.06683349609375,0.0,0.0,0.0,0.0,0.0,0.0191650390625,0.06689453125,0.01123809814453125,0.00018656253814697266,0.01346588134765625,0.01507568359375,0.0296478271484375,0.06829833984375,0.022857666015625,0.0015382766723632812,0.0008106231689453125,0.08837890625,0.10247802734375,0.026345109518328858,0.027670821161743166,0.018463134765625,0.0199737548828125,0.052984073746875,0.069977059971875,0.0005574226379394531,0.00490570068359375,0.003856658935546875,0.0027849922563476562,0.0008258819580078125,0.001270294189453125,0.07806396484375,0.0848388671875,0.02894294445,0.0325463795640625,0.005279541015625,0.005298614501953125,0.174184046675,0.1624309979375,0.1624721177375,-0.0006041526794433594,0.04473876953125,0.053009033203125,0.0224151611328125,0.02911376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.5033950805664062e-06,-9.5367431640625e-06,-5.0067901611328125e-06,100.3125,0.00927734375,0.02197265625
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0198974609375,0.047943115234375,0.0,0.0,0.0,0.0,0.0,0.020111083984375,0.047943115234375,0.010498046875,0.00018656253814697266,0.01605224609375,0.027740478515625,0.0240020751953125,0.14013671875,0.0391845703125,0.00162506103515625,0.00035953521728515625,0.07623291015625,0.09228515625,0.02644907683201294,0.02777405458631592,0.01605224609375,0.01739501953125,0.054487993946875,0.0703101456125,0.00010836124420166016,0.004596710205078125,0.0001251697540283203,0.0029603058103515626,0.0008759498596191406,0.0013561248779296875,0.12249755859375,0.1285400390625,0.0611803522375,0.065987822609375,0.0011911392211914062,0.0011653900146484375,0.17671821635,0.171972509425,0.172012541425,-0.0005674362182617188,0.0443115234375,0.05194091796875,0.0253448486328125,0.033233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.384185791015625e-07,5.7220458984375e-06,-3.4570693969726562e-06,100.3125,-0.00341796875,0.01416015625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.0200042724609375,0.034393310546875,0.0,0.0,0.0,0.0,0.0,0.02020263671875,0.034423828125,0.01026153564453125,0.00018644332885742188,0.0202484130859375,0.045623779296875,0.015167236328125,0.1932373046875,0.04461669921875,0.001644134521484375,0.0003180503845214844,0.07470703125,0.090576171875,0.02671833894868164,0.028051121119079588,0.01451873779296875,0.0157012939453125,0.05706363355625,0.073529232328125,6.377696990966797e-05,0.00429534912109375,4.708766937255859e-06,0.0019674092994140624,0.000980377197265625,0.0014085769653320312,0.178955078125,0.1842041015625,0.0960803991,0.10161698236875,0.0006837844848632812,0.0006699562072753906,0.1825668775,0.1867538801875,0.1867933533875,-0.00046563148498535156,0.046173095703125,0.0531005859375,0.03057861328125,0.040863037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.430511474609375e-06,1.9073486328125e-06,-1.0728836059570312e-06,100.25,-0.0029296875,0.01220703125
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.020111083984375,0.051910400390625,0.0,0.0,0.0,0.0,0.0,0.0203094482421875,0.05194091796875,0.01074981689453125,0.0001863241195678711,0.0251617431640625,0.06109619140625,0.008453369140625,0.2344970703125,0.039764404296875,0.001506805419921875,0.0003790855407714844,0.075927734375,0.0941162109375,0.026810752182580565,0.02816412597807617,0.01374053955078125,0.014862060546875,0.064212199340625,0.082623410921875,-2.1457672119140625e-06,0.0037689208984375,-2.0265579223632812e-05,0.0019339326682617187,0.0009183883666992188,0.0013561248779296875,0.2271728515625,0.231689453125,0.12764391026875,0.13461533283125,-6.4373016357421875e-06,1.341104507446289e-05,0.181602347675,0.1954401582125,0.1954792105125,-0.00043201446533203125,0.0482177734375,0.055816650390625,0.034942626953125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-06,3.814697265625e-06,2.9802322387695312e-06,100.25,0.00634765625,0.01318359375
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0207977294921875,0.0777587890625,0.0,0.0,0.0,0.0,0.0,0.02099609375,0.0777587890625,0.0105743408203125,0.00018644332885742188,0.0291748046875,0.06951904296875,0.002170562744140625,0.2626953125,0.032135009765625,0.00098419189453125,0.00035572052001953125,0.07830810546875,0.09942626953125,0.02705364115388794,0.02837032267289429,0.01316070556640625,0.0142364501953125,0.0690962578875,0.08958293496875,1.3113021850585938e-05,0.0033473968505859375,-1.7881393432617188e-05,0.0036630623710937503,0.0009474754333496094,0.0014829635620117188,0.254150390625,0.258544921875,0.1512022661125,0.1597907226375,-5.704164505004883e-05,3.170967102050781e-05,0.1780081241875,0.1994138844625,0.1994537077625,-0.00029730796813964844,0.0504150390625,0.0596923828125,0.043365478515625,0.06402587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,2.384185791015625e-07,-3.814697265625e-06,4.410743713378906e-06,100.1875,0.015625,0.01904296875
