Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.02667236328125,0.360107421875,0.0,0.0,0.0,0.0,0.0,0.0268402099609375,0.360595703125,0.050537109375,0.00018322467803955078,0.034149169921875,0.215576171875,0.0050811767578125,0.1864013671875,0.005565643310546875,0.00890350341796875,0.00010144710540771484,0.018890380859375,0.019439697265625,0.02998773566033325,0.030830644056103515,0.03237899635625,0.03082275390625,0.1611961834125,0.1780329309875,-0.00011688470840454102,0.007537841796875,-0.00018155574798583984,0.0009760975284423827,-9.799003601074219e-05,0.00015044212341308594,0.386474609375,0.375244140625,0.09554949956875,0.0982846189375,-8.493661880493164e-05,-6.455183029174805e-05,0.5636880286,0.436995845325,0.437534023075,-0.00041747093200683594,0.05023193359375,0.05413818359375,-0.0003654956817626953,0.00024700164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139278411865234e-06,-2.205371856689453e-06,1.3113021850585938e-06,5.4836273193359375e-06,100.25,0.004669189453125,0.009246826171875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0267791748046875,0.361328125,0.0,0.0,0.0,0.0,0.0,0.0269317626953125,0.361328125,0.055267333984375,0.00018310546875,0.035675048828125,0.2266845703125,0.0074615478515625,0.1834716796875,0.0086517333984375,0.00899505615234375,6.490945816040039e-05,0.0179901123046875,0.0177001953125,0.03564548307539063,0.03781078755976562,0.031933599484375,0.0301513671875,0.1659103036,0.18538306285,-7.408857345581055e-05,0.0079193115234375,-0.00019109249114990234,0.0009389651497680664,-8.094310760498047e-05,0.0001310110092163086,0.383056640625,0.37353515625,0.0879509039375,0.09105256204375001,-0.00010293722152709961,-5.1140785217285156e-05,0.5793672204,0.442271091075,0.442565117,-0.0005183219909667969,0.04840087890625,0.052154541015625,-0.00042510032653808594,0.00016438961029052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-3.4570693969726562e-06,1.1324882507324219e-06,5.066394805908203e-06,100.25,0.0008087158203125,0.0055694580078125
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.027618408203125,0.35302734375,0.0,0.0,0.0,0.0,0.0,0.02777099609375,0.353759765625,0.057769775390625,0.00018310546875,0.03533935546875,0.2125244140625,0.01080322265625,0.172607421875,0.01039886474609375,0.0092620849609375,9.560585021972656e-05,0.01535797119140625,0.01511383056640625,0.0500438977,0.051952870559375,0.0304494861453125,0.0285797119140625,0.1657750867,0.18517671894999999,-7.331371307373047e-06,0.00839996337890625,-0.00016939640045166016,0.0009944396292541505,-0.00010281801223754883,0.00010764598846435547,0.36181640625,0.35400390625,0.07918401808125,0.08245737855625,-0.00014722347259521484,-9.518861770629883e-05,0.5909848548,0.44804329057500003,0.448581945125,-0.0005083084106445312,0.046142578125,0.0499267578125,-0.0004315376281738281,0.0002359151840209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.562999725341797e-06,4.5299530029296875e-06,4.231929779052734e-06,100.25,-0.00164794921875,0.009765625
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.028167724609375,0.3408203125,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.34130859375,0.050811767578125,0.00018310546875,0.033294677734375,0.16259765625,0.012969970703125,0.1630859375,0.01226806640625,0.0083770751953125,0.00010162591934204102,0.01430511474609375,0.01493072509765625,0.0507244038984375,0.053510276590625,0.027580216990625,0.0258941650390625,0.1583710051625,0.1769744418375,4.696846008300781e-05,0.00872802734375,0.00018131732940673828,0.001070942493157959,-0.00015687942504882812,3.0934810638427734e-05,0.287109375,0.281982421875,0.0700635574875,0.07297007362499999,-9.840726852416992e-05,6.318092346191406e-06,0.59727331255,0.4528037421,0.4528544433,-0.0005083084106445312,0.042572021484375,0.04669189453125,-0.0005021095275878906,0.00019693374633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.933906555175781e-06,-2.6226043701171875e-06,6.318092346191406e-06,1.8477439880371094e-06,100.25,0.0023193359375,0.0102386474609375
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0280914306640625,0.327392578125,0.0,0.0,0.0,0.0,0.0,0.0282745361328125,0.327880859375,0.041412353515625,0.00018310546875,0.0308990478515625,0.112060546875,0.0113677978515625,0.1396484375,0.0137481689453125,0.0080108642578125,9.900331497192383e-05,0.011016845703125,0.01218414306640625,0.0502841193375,0.05383693615,0.02480480568125,0.023345947265625,0.158983945825,0.176764879425,0.0001442432403564453,0.00867462158203125,-1.329183578491211e-05,0.0009835756374694824,-0.00014150142669677734,2.944469451904297e-05,0.22705078125,0.223876953125,0.055589200899999996,0.05745980698125,-4.667043685913086e-05,6.586313247680664e-05,0.60342247785,0.45722449575,0.457519672775,-0.00033855438232421875,0.03961181640625,0.043914794921875,-0.0005459785461425781,9.775161743164062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-3.2782554626464844e-06,2.384185791015625e-07,-5.960464477539063e-08,100.25,-0.003631591796875,0.008209228515625
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.027252197265625,0.316162109375,0.0,0.0,0.0,0.0,0.0,0.0274658203125,0.316650390625,0.033599853515625,0.00018310546875,0.027984619140625,0.0775146484375,0.01126861572265625,0.1107177734375,0.0172882080078125,0.00787353515625,0.00012159347534179688,0.007778167724609375,0.00952911376953125,0.04870559461875,0.0531176570859375,0.021479152165625,0.020111083984375,0.15629781409375,0.1734384409875,0.0005269050598144531,0.008148193359375,-0.00014662742614746094,0.0009921891213500976,-0.00016963481903076172,-2.8908252716064453e-05,0.176513671875,0.17529296875,0.0419485643109375,0.0432661603859375,-0.00012934207916259766,-3.0875205993652344e-05,0.60566650705,0.46203545482499997,0.46233110505,-0.00019550323486328125,0.038299560546875,0.042572021484375,-0.0004513263702392578,4.601478576660156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.159046173095703e-06,-2.6226043701171875e-06,1.2040138244628906e-05,-2.3245811462402344e-06,100.25,-0.0034332275390625,0.00726318359375
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.026519775390625,0.30712890625,0.0,0.0,0.0,0.0,0.0,0.0267333984375,0.30712890625,0.02880859375,0.00018298625946044922,0.0261077880859375,0.0604248046875,0.0140533447265625,0.0828857421875,0.01800537109375,0.007099151611328125,0.00013446807861328125,0.005489349365234375,0.00732421875,0.0364635195359375,0.039938431259375004,0.01905720769375,0.0177764892578125,0.150656640575,0.1666308604125,0.00102996826171875,0.0079193115234375,-0.0001367330551147461,0.0009620389525024414,-0.00017976760864257812,-4.380941390991211e-05,0.147216796875,0.147216796875,0.03297507953125,0.0339376330578125,-9.518861770629883e-05,1.710653305053711e-05,0.610096924,0.4666730091,0.466968990825,-0.0001480579376220703,0.037628173828125,0.0423583984375,-0.0003914833068847656,2.5928020477294922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-2.8014183044433594e-06,9.5367431640625e-06,-3.5762786865234375e-06,100.25,0.002197265625,0.010009765625
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02545166015625,0.302734375,0.0,0.0,0.0,0.0,0.0,0.0256195068359375,0.30322265625,0.02593994140625,0.00018298625946044922,0.0248260498046875,0.056488037109375,0.0167236328125,0.0675048828125,0.0132598876953125,0.00644683837890625,0.00015652179718017578,0.004100799560546875,0.005992889404296875,0.030167838599560546,0.030888929932714845,0.01796604788125,0.0167236328125,0.14674672853125,0.161681845825,0.00162506103515625,0.007793426513671875,-0.00014257431030273438,0.0008981174093505859,-0.00019121170043945312,-8.851289749145508e-05,0.137451171875,0.138427734375,0.02841994356875,0.02933111603359375,-9.149312973022461e-05,2.9385089874267578e-05,0.60983311755,0.470947247025,0.471487261375,-8.440017700195312e-05,0.03680419921875,0.041748046875,-0.0003848075866699219,-5.2094459533691406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066394805908203e-06,-2.086162567138672e-06,9.298324584960938e-06,-4.470348358154297e-06,100.1875,0.00705718994140625,0.0133514404296875
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0243682861328125,0.300048828125,0.0,0.0,0.0,0.0,0.0,0.0245361328125,0.30029296875,0.0247650146484375,0.00018298625946044922,0.0232391357421875,0.053131103515625,0.021881103515625,0.045501708984375,0.0113677978515625,0.005756378173828125,0.0001672506332397461,0.0048065185546875,0.007549285888671875,0.029269698966973876,0.029860651074243166,0.0178022374125,0.0167236328125,0.14442478125,0.158074546575,0.0019502639770507812,0.007843017578125,-0.0001277923583984375,0.0008928342959533691,-0.00022733211517333984,-0.00012350082397460938,0.126220703125,0.1275634765625,0.02426140751640625,0.025139162303125,-5.3882598876953125e-05,0.00010162591934204102,0.60907825085,0.473399557175,0.4736958407,-0.00018167495727539062,0.03631591796875,0.042022705078125,-0.0003523826599121094,5.245208740234375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.125999450683594e-06,-2.86102294921875e-06,2.7418136596679688e-06,-4.589557647705078e-06,100.125,0.00445556640625,0.005584716796875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0242919921875,0.30029296875,0.0,0.0,0.0,0.0,0.0,0.0244903564453125,0.300537109375,0.0243377685546875,0.00018298625946044922,0.0212860107421875,0.049896240234375,0.0277099609375,0.032806396484375,0.010284423828125,0.0054779052734375,0.0001709461212158203,0.00832366943359375,0.01412200927734375,0.02908935027055664,0.029766909734887697,0.018265587384375,0.01727294921875,0.1443435847625,0.15700016919999998,0.0020084381103515625,0.00841522216796875,-0.0001537799835205078,0.0008844547014221192,-0.00026488304138183594,-0.00019466876983642578,0.1204833984375,0.1219482421875,0.020989250354296874,0.021944574978125,-3.069639205932617e-05,9.262561798095703e-05,0.6113597266,0.4783932045,0.47893369944999997,-0.00019419193267822266,0.0355224609375,0.041473388671875,-0.00035762786865234375,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9604644775390625e-06,-2.2649765014648438e-06,1.615285873413086e-05,-4.887580871582031e-06,100.125,-0.0012359619140625,0.0027618408203125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.024200439453125,0.308349609375,0.0,0.0,0.0,0.0,0.0,0.0243682861328125,0.30859375,0.024078369140625,0.00018262863159179688,0.0190582275390625,0.047332763671875,0.03302001953125,0.0209808349609375,0.006092071533203125,0.0055084228515625,0.00017333030700683594,0.0243377685546875,0.0307464599609375,0.028808474523809816,0.02948613835345459,0.01934495671875,0.0184326171875,0.14423147213125,0.15542193133124999,0.0019092559814453125,0.009002685546875,-0.00016820430755615234,0.0009691780008361816,-0.0003311634063720703,-0.0002465248107910156,0.1180419921875,0.1197509765625,0.018776206302539063,0.0194379724828125,-7.957220077514648e-05,9.489059448242188e-05,0.61145064235,0.479300554825,0.479841262075,-0.00030159950256347656,0.0364990234375,0.042724609375,-0.0003859996795654297,7.927417755126953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.748603820800781e-06,-2.7418136596679688e-06,1.4543533325195312e-05,-5.424022674560547e-06,100.125,0.00067138671875,0.00146484375
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0248870849609375,0.32177734375,0.0,0.0,0.0,0.0,0.0,0.0251007080078125,0.322265625,0.0236663818359375,0.00018298625946044922,0.0182952880859375,0.0462646484375,0.03448486328125,0.0199127197265625,0.0037078857421875,0.0055084228515625,0.00017595291137695312,0.0367431640625,0.043121337890625,0.028522435614520263,0.02922995017039795,0.02021509120625,0.0192718505859375,0.14597401023125,0.15706037353125,0.0017137527465820312,0.00942230224609375,-0.00020992755889892578,0.0009789779049316407,-0.0003955364227294922,-0.0003123283386230469,0.1219482421875,0.1239013671875,0.017785413162109374,0.018489858104101562,-4.464387893676758e-05,0.00010579824447631836,0.6106866859,0.479558281575,0.4798554815,-0.0002689361572265625,0.036529541015625,0.043212890625,-0.00036907196044921875,2.682209014892578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.808208465576172e-06,-2.4437904357910156e-06,1.2814998626708984e-05,-5.9604644775390625e-06,100.1875,-0.0027008056640625,0.0014495849609375
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.024993896484375,0.339599609375,0.0,0.0,0.0,0.0,0.0,0.0251617431640625,0.340087890625,0.0229949951171875,0.00018262863159179688,0.018157958984375,0.04547119140625,0.03387451171875,0.02630615234375,0.0020084381103515625,0.0058746337890625,0.00014841556549072266,0.0421142578125,0.048919677734375,0.028170799804693603,0.0288788210163208,0.0209262406140625,0.0199127197265625,0.14696670324375,0.158755730875,0.0015897750854492188,0.01007080078125,-0.0002206563949584961,0.0009812208789733887,-0.0004067420959472656,-0.0003044605255126953,0.1290283203125,0.1312255859375,0.017839891807421876,0.01864287069580078,-8.660554885864258e-05,6.401538848876953e-05,0.60779256375,0.478085879275,0.478627283125,-0.0002460479736328125,0.03759765625,0.04449462890625,-0.00037479400634765625,7.456541061401367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.033348083496094e-06,-1.7285346984863281e-06,4.649162292480469e-06,-4.649162292480469e-06,100.1875,0.00347900390625,0.00457763671875
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.025177001953125,0.352294921875,0.0,0.0,0.0,0.0,0.0,0.0253753662109375,0.3525390625,0.0221710205078125,0.00018298625946044922,0.0187530517578125,0.046966552734375,0.031036376953125,0.041595458984375,0.001186370849609375,0.0062103271484375,0.0001188516616821289,0.04547119140625,0.05206298828125,0.027995897448083496,0.028702570145776367,0.021373701596875,0.020416259765625,0.14726129919375,0.16063382104375,0.0008473396301269531,0.01001739501953125,-0.0002982616424560547,0.0009545988926452638,-0.00046253204345703125,-0.0003573894500732422,0.14697265625,0.149658203125,0.019138332466796876,0.020141523333203126,-9.834766387939453e-05,8.720159530639648e-05,0.60416241735,0.473636671875,0.4739345312,-0.00022268295288085938,0.0394287109375,0.046630859375,-0.0003871917724609375,0.0002015829086303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881092071533203e-06,-1.7285346984863281e-06,1.8596649169921875e-05,-4.112720489501953e-06,100.125,-0.003173828125,0.003814697265625
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0245513916015625,0.360595703125,0.0,0.0,0.0,0.0,0.0,0.024749755859375,0.36083984375,0.022247314453125,0.00018274784088134766,0.0193023681640625,0.0521240234375,0.0278167724609375,0.060150146484375,0.0006465911865234375,0.00629425048828125,0.00011807680130004883,0.043243408203125,0.05035400390625,0.028031883758148194,0.028743786784521483,0.0216295026109375,0.0206451416015625,0.1492265686625,0.16334686424375,0.0007615089416503906,0.01012420654296875,-0.00028705596923828125,0.000896199456060791,-0.000492095947265625,-0.0003452301025390625,0.1712646484375,0.174072265625,0.021431101509765627,0.02273257636015625,-0.00010526180267333984,8.177757263183594e-05,0.6004895605,0.4686613977,0.468959342725,-0.00014066696166992188,0.0408935546875,0.04864501953125,-0.00040841102600097656,0.00031375885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,1.9073486328125e-05,-2.5033950805664062e-06,100.125,-0.0078125,-0.00244140625
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.024017333984375,0.3671875,0.0,0.0,0.0,0.0,0.0,0.02423095703125,0.367431640625,0.0220489501953125,0.00018298625946044922,0.0198516845703125,0.0599365234375,0.0238494873046875,0.08184814453125,0.0004608631134033203,0.00649261474609375,9.292364120483398e-05,0.04339599609375,0.05078125,0.02759989539782715,0.028348697316271973,0.0215743221546875,0.0205078125,0.1524096094125,0.1671168841,0.00042629241943359375,0.01007080078125,-0.0002620220184326172,0.0008757976708312989,-0.0004944801330566406,-0.00036835670471191406,0.1959228515625,0.19873046875,0.02618657420546875,0.0276573915328125,-0.00010526180267333984,8.791685104370117e-05,0.5969037265,0.463935632275,0.4642337561,-7.68899917602539e-05,0.041717529296875,0.049530029296875,-0.00042176246643066406,0.0002636909484863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-9.5367431640625e-07,7.62939453125e-06,-1.6689300537109375e-06,100.125,-0.013671875,0.00244140625
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0233612060546875,0.370361328125,0.0,0.0,0.0,0.0,0.0,0.0235595703125,0.37060546875,0.0221099853515625,0.00018298625946044922,0.0207061767578125,0.06890869140625,0.01861572265625,0.09869384765625,0.0004911422729492188,0.00667572021484375,8.100271224975586e-05,0.0421142578125,0.04949951171875,0.027239484748394775,0.028028059763293457,0.021944857203125,0.02081298828125,0.15367656575,0.16864255446249998,0.00037860870361328125,0.010040283203125,-0.00023305416107177734,0.0008860189626281739,-0.0004858970642089844,-0.0003440380096435547,0.2197265625,0.2215576171875,0.032375730559374996,0.0339073594375,-8.755922317504883e-05,7.510185241699219e-05,0.5924743116,0.45929886025,0.4598408565,-6.777048110961914e-05,0.042388916015625,0.050262451171875,-0.00038623809814453125,0.0002989768981933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,7.62939453125e-06,-1.430511474609375e-06,100.125,-0.009765625,-0.00634765625
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0230865478515625,0.372802734375,0.0,0.0,0.0,0.0,0.0,0.023284912109375,0.373046875,0.022369384765625,0.00018310546875,0.0218505859375,0.0806884765625,0.01300811767578125,0.11297607421875,0.0004363059997558594,0.0069580078125,5.936622619628906e-05,0.0426025390625,0.04949951171875,0.026903752210424806,0.027747172899365236,0.021914581346875,0.0207061767578125,0.15530128402499999,0.1710049733125,0.0002830028533935547,0.0096893310546875,-0.00018084049224853516,0.0008130443547363282,-0.0005035400390625,-0.0003848075866699219,0.2449951171875,0.2454833984375,0.0401982441046875,0.041559940203125,-6.377696990966797e-05,8.422136306762695e-05,0.59044939275,0.457098577175,0.457152567775,-9.584426879882812e-05,0.04315185546875,0.050933837890625,-0.00040340423583984375,0.0002942085266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-4.76837158203125e-07,-1.9073486328125e-06,1.3113021850585938e-06,100.125,-0.0146484375,-0.00146484375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.022613525390625,0.375,0.0,0.0,0.0,0.0,0.0,0.0228118896484375,0.375732421875,0.0228271484375,0.00018310546875,0.02301025390625,0.0904541015625,0.0097808837890625,0.1226806640625,0.00039005279541015625,0.007152557373046875,2.7894973754882812e-05,0.044525146484375,0.0506591796875,0.026575647264801026,0.027530198916845702,0.0225968220875,0.021270751953125,0.15683587637500002,0.1727630570875,0.0002224445343017578,0.00963592529296875,-0.0001728534698486328,0.0007655042432739258,-0.0004930496215820312,-0.0003669261932373047,0.26220703125,0.261474609375,0.0450957846390625,0.046313107035937495,-4.792213439941406e-05,8.726119995117188e-05,0.5898140967,0.45473426955,0.455033332075,-0.00016236305236816406,0.043487548828125,0.051055908203125,-0.0004181861877441406,0.0002906322479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,4.76837158203125e-07,7.62939453125e-06,4.76837158203125e-07,100.125,-0.013671875,-0.0068359375
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.02252197265625,0.3759765625,0.0,0.0,0.0,0.0,0.0,0.022735595703125,0.376220703125,0.0234832763671875,0.00018322467803955078,0.024139404296875,0.098388671875,0.007427215576171875,0.1280517578125,0.0003826618194580078,0.007465362548828125,1.5497207641601562e-06,0.047760009765625,0.05206298828125,0.02642684062244873,0.02743853818515625,0.0234663245859375,0.02215576171875,0.15789800137499999,0.17476749418749998,0.00017786026000976562,0.00965118408203125,-0.00016987323760986328,0.0007183853460205078,-0.0005040168762207031,-0.00039887428283691406,0.2744140625,0.272705078125,0.0490172654625,0.04983648844375,-4.029273986816406e-05,7.992982864379883e-05,0.5887981411,0.452313512525,0.45261299985000003,-0.0002371072769165039,0.043792724609375,0.0511474609375,-0.0004119873046875,0.0002548694610595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.384185791015625e-07,1.9073486328125e-06,2.1457672119140625e-06,100.125,-0.009765625,0.00048828125
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0224151611328125,0.373046875,0.0,0.0,0.0,0.0,0.0,0.022613525390625,0.37353515625,0.0244903564453125,0.00018310546875,0.0247650146484375,0.10430908203125,0.005115509033203125,0.13232421875,0.00033926963806152344,0.00775909423828125,-2.4259090423583984e-05,0.051910400390625,0.05426025390625,0.026279455037756347,0.027354430390625,0.0246029773875,0.0233001708984375,0.159608490725,0.17667509246250002,0.0001614093780517578,0.0095977783203125,-0.00018870830535888672,0.0006832221034057617,-0.0004944801330566406,-0.00039458274841308594,0.28271484375,0.280029296875,0.052301350978125,0.052686570165625,-6.747245788574219e-05,4.881620407104492e-05,0.58421904035,0.4490492046,0.449348889325,-0.0002892017364501953,0.043792724609375,0.051055908203125,-0.00038695335388183594,0.00020992755889892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,0.0,-1.33514404296875e-05,2.5033950805664062e-06,100.125,-0.0087890625,-0.00048828125
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.365966796875,0.0,0.0,0.0,0.0,0.0,0.023101806640625,0.3662109375,0.02496337890625,0.00018322467803955078,0.025543212890625,0.109130859375,0.004566192626953125,0.1343994140625,0.00027298927307128906,0.00820159912109375,-5.7220458984375e-05,0.054229736328125,0.05535888671875,0.026405869068896484,0.027537470723413084,0.0258263025125,0.0244598388671875,0.1641095727625,0.18068658565,0.00014674663543701172,0.0097808837890625,-0.00017201900482177734,0.0006800604176147461,-0.0005097389221191406,-0.0004031658172607422,0.28759765625,0.28369140625,0.054200001078125004,0.05436437391875,-3.2067298889160156e-05,0.00010985136032104492,0.5815036278,0.4467844591,0.447083819625,-0.0003826618194580078,0.04412841796875,0.0511474609375,-0.0003349781036376953,0.00022089481353759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,0.0,2.0265579223632812e-06,100.125,-0.017578125,0.00146484375
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.022857666015625,0.349609375,0.0,0.0,0.0,0.0,0.0,0.023040771484375,0.35009765625,0.0256500244140625,0.00018322467803955078,0.026092529296875,0.11236572265625,0.0030803680419921875,0.134033203125,0.0002968311309814453,0.0083160400390625,-7.063150405883789e-05,0.057708740234375,0.056640625,0.026067055756610107,0.02720760743598633,0.0269454535140625,0.0256500244140625,0.1659268401375,0.1831403076875,0.00013518333435058594,0.00972747802734375,-0.00018298625946044922,0.0006916605821044922,-0.0004973411560058594,-0.0003933906555175781,0.288818359375,0.284912109375,0.0555105544375,0.055301006840625,-4.7326087951660156e-05,8.791685104370117e-05,0.5753562152,0.441628351825,0.44192632665,-0.0004279613494873047,0.04449462890625,0.0511474609375,-0.0002512931823730469,0.00022983551025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,-5.7220458984375e-06,3.0994415283203125e-06,100.0625,-0.0068359375,-0.00537109375
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.02313232421875,0.323486328125,0.0,0.0,0.0,0.0,0.0,0.023345947265625,0.32373046875,0.0258331298828125,0.00018346309661865234,0.0266265869140625,0.1138916015625,0.0031414031982421875,0.1322021484375,0.0002567768096923828,0.00860595703125,-9.381771087646484e-05,0.059295654296875,0.056488037109375,0.025314852563726807,0.026209116009753418,0.0276753579671875,0.02642822265625,0.16874977196250002,0.1857596039875,0.00014281272888183594,0.0098419189453125,-0.00021505355834960938,0.0007334316657226564,-0.0004668235778808594,-0.0004024505615234375,0.28759765625,0.28369140625,0.056297499690625,0.055683549478125,-2.0742416381835938e-05,6.622076034545898e-05,0.57246256435,0.440920457225,0.44121681895,-0.0005021095275878906,0.0435791015625,0.049652099609375,-0.00025582313537597656,0.00019347667694091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,0.0,0.0,2.2649765014648438e-06,100.125,-0.00732421875,0.00244140625
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0234832763671875,0.268798828125,0.0,0.0,0.0,0.0,0.0,0.0236968994140625,0.26904296875,0.0256500244140625,0.00018358230590820312,0.02630615234375,0.114990234375,0.0027561187744140625,0.1309814453125,0.0003204345703125,0.00835418701171875,-0.00011396408081054688,0.057891845703125,0.0548095703125,0.02446888013996582,0.024531211700476074,0.0282547824078125,0.0271453857421875,0.16695375,0.1839923933375,0.00011873245239257812,0.00982666015625,-0.0001533031463623047,0.0008442666416748046,-0.00043511390686035156,-0.00036907196044921875,0.28369140625,0.2802734375,0.05549333988125,0.05462178214375,-3.451108932495117e-05,9.399652481079102e-05,0.56695953195,0.43635573615,0.4368866608,-0.00048160552978515625,0.042449951171875,0.048095703125,-0.00017380714416503906,0.00012087821960449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,9.5367431640625e-07,-1.9073486328125e-06,2.1457672119140625e-06,100.0625,-0.00439453125,0.0
