Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.032196044921875,0.254638671875,0.0,0.0,0.0,0.0,0.0,0.032318115234375,0.254638671875,0.007633209228515625,0.00018703937530517578,0.01251220703125,0.0596923828125,0.0027751922607421875,0.2364501953125,0.0548095703125,0.001499176025390625,0.0001634359359741211,-0.0003948211669921875,0.0005688667297363281,0.08165759031875,0.080163463984375,0.0079345703125,0.00867462158203125,0.087591063209375,0.10389932804375,0.00012731552124023438,0.0020008087158203125,0.00034737586975097656,0.0147520091046875,0.0026531219482421875,0.00307464599609375,0.166748046875,0.1673583984375,0.0826097857375,0.08611977747499999,7.963180541992188e-05,7.325410842895508e-05,0.12923175095625,0.1402731872625,0.14018466695,0.0002846717834472656,0.032135009765625,0.040618896484375,0.004638671875,0.01183319091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,2.6226043701171875e-06,1.71661376953125e-05,4.410743713378906e-06,100.1875,0.02880859375,0.033203125
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.032012939453125,0.26806640625,0.0,0.0,0.0,0.0,0.0,0.032135009765625,0.268310546875,0.00803375244140625,0.00018703937530517578,0.01430511474609375,0.06610107421875,0.002544403076171875,0.233154296875,0.05303955078125,0.0015869140625,0.00016176700592041016,-0.0003485679626464844,0.0005893707275390625,0.08842946220625,0.0865823645125,0.0076904296875,0.0083465576171875,0.09228209774375,0.10916301050625,0.00011748075485229492,0.001995086669921875,0.00026416778564453125,0.01170144250859375,0.0024623870849609375,0.002834320068359375,0.1767578125,0.1773681640625,0.0840756455,0.08731608835625,4.363059997558594e-05,6.777048110961914e-05,0.12936418134375,0.14060185850625,0.14057562504999999,0.00025177001953125,0.0295562744140625,0.03759765625,0.0027484893798828125,0.009368896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.430511474609375e-06,1.52587890625e-05,4.76837158203125e-06,100.125,0.02978515625,0.0283203125
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.031829833984375,0.275634765625,0.0,0.0,0.0,0.0,0.0,0.031951904296875,0.275634765625,0.00820159912109375,0.00018703937530517578,0.01544189453125,0.0648193359375,0.0024242401123046875,0.1929931640625,0.045318603515625,0.0016946792602539062,0.0001628398895263672,-0.00023615360260009766,0.0005426406860351562,0.079065274409375,0.0769231599125,0.007415771484375,0.00795745849609375,0.09298438764375,0.110139723875,0.00014984607696533203,0.0020236968994140625,0.00017547607421875,0.00902830125546875,0.0021915435791015625,0.0025272369384765625,0.1763916015625,0.177978515625,0.082763875875,0.0860991179875,3.784894943237305e-05,5.984306335449219e-05,0.13064289464375,0.141619131,0.14159861204375002,0.00020802021026611328,0.027740478515625,0.03582763671875,0.001312255859375,0.00771331787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,8.344650268554688e-07,0.0,4.5299530029296875e-06,100.1875,0.0263671875,0.02197265625
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.031768798828125,0.2802734375,0.0,0.0,0.0,0.0,0.0,0.03192138671875,0.280517578125,0.00859832763671875,0.00018703937530517578,0.0164642333984375,0.0596923828125,0.002422332763671875,0.149658203125,0.03271484375,0.0018796920776367188,0.00024306774139404297,-0.0002880096435546875,0.0003619194030761719,0.055426457884375,0.05353529376875,0.00740814208984375,0.00774383544921875,0.09379815864375,0.1106191240375,0.0001722574234008789,0.00209808349609375,0.00010114908218383789,0.006478189012109375,0.0017614364624023438,0.0020923614501953125,0.1573486328125,0.1605224609375,0.0757428659625,0.07917636263125,1.9252300262451172e-05,4.6372413635253906e-05,0.13381902878125002,0.14633931966875,0.1461985968,8.207559585571289e-05,0.02618408203125,0.034515380859375,0.0008573532104492188,0.006694793701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,8.344650268554688e-07,1.1444091796875e-05,3.2186508178710938e-06,100.1875,0.026611328125,0.02734375
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.03118896484375,0.2861328125,0.0,0.0,0.0,0.0,0.0,0.031341552734375,0.2861328125,0.00843048095703125,0.00018703937530517578,0.0169525146484375,0.049530029296875,0.002468109130859375,0.1168212890625,0.01910400390625,0.0021877288818359375,0.0002589225769042969,5.4836273193359375e-06,0.0006012916564941406,0.026035323697680662,0.027373194654541015,0.007659912109375,0.007843017578125,0.09103094044375,0.10702080649375,0.00019562244415283203,0.0023212432861328125,5.4776668548583984e-05,0.004215251125976562,0.0015096664428710938,0.001819610595703125,0.1365966796875,0.1407470703125,0.063556750290625,0.066654197821875,1.9252300262451172e-05,-2.562999725341797e-05,0.13498935478125001,0.15080153193125,0.150783047075,-6.4373016357421875e-06,0.02520751953125,0.033905029296875,0.0006656646728515625,0.0052337646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,-9.5367431640625e-06,5.960464477539062e-07,100.1875,0.02392578125,0.02197265625
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.031829833984375,0.294921875,0.0,0.0,0.0,0.0,0.0,0.031982421875,0.295166015625,0.008819580078125,0.00018703937530517578,0.016937255859375,0.0399169921875,0.003337860107421875,0.09130859375,0.01129150390625,0.002521514892578125,0.0001989603042602539,0.0003826618194580078,0.0021953582763671875,0.026193015318518066,0.027416307480871583,0.0078887939453125,0.0080108642578125,0.087295237909375,0.1024579163375,0.00016200542449951172,0.0025539398193359375,3.0040740966796875e-05,0.0034209011953125,0.0013980865478515625,0.0017261505126953125,0.114501953125,0.11865234375,0.0543373906625,0.05722317846875,-2.980232238769531e-07,-5.739927291870117e-05,0.12954893705,0.14846724275,0.1483874768375,-4.8220157623291016e-05,0.0244140625,0.03338623046875,0.000629425048828125,0.004486083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,3.814697265625e-06,-1.7881393432617188e-06,100.1875,0.02001953125,0.021484375
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.03253173828125,0.30419921875,0.0,0.0,0.0,0.0,0.0,0.032684326171875,0.30419921875,0.00823974609375,0.00018703937530517578,0.0161590576171875,0.0307769775390625,0.003925323486328125,0.0692138671875,0.007740020751953125,0.0027980804443359375,0.00013875961303710938,0.0097198486328125,0.017486572265625,0.026362871702471924,0.02771355769204712,0.00785064697265625,0.0079803466796875,0.082097843278125,0.09643580020625,0.00024080276489257812,0.0025615692138671875,-3.2186508178710938e-06,0.0034649620439453125,0.00133514404296875,0.0016965866088867188,0.09014892578125,0.09368896484375,0.045513989371875,0.04791198015,0.00012421607971191406,5.0067901611328125e-05,0.12291451542500001,0.1446087323125,0.14458881695625,-8.33272933959961e-05,0.0242919921875,0.033660888671875,0.0006852149963378906,0.004749298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.1457672119140625e-06,3.814697265625e-06,-2.6226043701171875e-06,100.1875,0.01953125,0.02392578125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.032867431640625,0.312255859375,0.0,0.0,0.0,0.0,0.0,0.03302001953125,0.312255859375,0.007534027099609375,0.00018703937530517578,0.015045166015625,0.024749755859375,0.0045013427734375,0.0572509765625,0.005115509033203125,0.003017425537109375,0.00013077259063720703,0.03265380859375,0.041595458984375,0.02652262896366577,0.02781863886060791,0.00791168212890625,0.007965087890625,0.07798652910312501,0.091641932721875,0.00033164024353027344,0.0026836395263671875,6.395578384399414e-05,0.003404718041796875,0.001201629638671875,0.0016002655029296875,0.07958984375,0.08251953125,0.0405046930578125,0.042367217140624996,0.00045371055603027344,0.00037360191345214844,0.11745307963125,0.14163803676875,0.14155599845625,-8.851289749145508e-05,0.0244293212890625,0.033905029296875,0.0007476806640625,0.005512237548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.5497207641601562e-06,1.52587890625e-05,-4.172325134277344e-06,100.1875,0.02734375,0.02001953125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.032684326171875,0.318359375,0.0,0.0,0.0,0.0,0.0,0.0328369140625,0.318359375,0.00678253173828125,0.000186920166015625,0.01409912109375,0.020782470703125,0.004581451416015625,0.05096435546875,0.00347137451171875,0.003078460693359375,0.00010907649993896484,0.050201416015625,0.057525634765625,0.02680989168305664,0.028063936117706297,0.00799560546875,0.00803375244140625,0.07470279371249999,0.08784197646875,0.0004177093505859375,0.002719879150390625,0.00017011165618896484,0.00373552148203125,0.0013675689697265625,0.0017957687377929688,0.07611083984375,0.07830810546875,0.0376850133578125,0.039208535103125,0.001117706298828125,0.0010318756103515625,0.1161606275,0.1432968489375,0.1433363221375,-8.147954940795898e-05,0.0254669189453125,0.0352783203125,0.0012369155883789062,0.00714874267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.9073486328125e-06,5.7220458984375e-06,-3.6954879760742188e-06,100.1875,0.0244140625,0.01904296875
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.03240966796875,0.323974609375,0.0,0.0,0.0,0.0,0.0,0.0325927734375,0.323974609375,0.00617218017578125,0.000186920166015625,0.01322174072265625,0.0190582275390625,0.006072998046875,0.046905517578125,0.0015249252319335938,0.002941131591796875,9.292364120483398e-05,0.06500244140625,0.07037353515625,0.026926742821313476,0.028123237191760252,0.0079193115234375,0.007965087890625,0.072757121215625,0.08588879178125,0.0004215240478515625,0.0028362274169921875,0.00012862682342529297,0.003476024037890625,0.0012292861938476562,0.0016603469848632812,0.076904296875,0.07861328125,0.0351298721828125,0.036730200995312504,0.0033588409423828125,0.0033245086669921875,0.11330400783125,0.14209543165,0.14213448395,-0.00011843442916870117,0.0269012451171875,0.037353515625,0.00128173828125,0.00799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.6689300537109375e-06,1.9073486328125e-06,-4.5299530029296875e-06,100.1875,0.01904296875,0.01953125
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.032501220703125,0.3310546875,0.0,0.0,0.0,0.0,0.0,0.03265380859375,0.3310546875,0.005615234375,0.000186920166015625,0.01247406005859375,0.0192413330078125,0.007381439208984375,0.046600341796875,0.0005936622619628906,0.0030078887939453125,8.83340835571289e-05,0.0738525390625,0.078857421875,0.02715371735246582,0.028335811583569338,0.00818634033203125,0.00829315185546875,0.07269733210625,0.0854935795,0.00037860870361328125,0.00298309326171875,0.00011152029037475586,0.0033426278007812503,0.0009889602661132812,0.0014352798461914062,0.09149169921875,0.09283447265625,0.03419787158125,0.0358740966609375,0.0072479248046875,0.007190704345703125,0.114409491375,0.14460431415,0.14464413745,-0.00015783309936523438,0.0278167724609375,0.03875732421875,0.0010881423950195312,0.00774383544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,9.5367431640625e-06,-3.2186508178710938e-06,100.1875,0.01806640625,0.01806640625
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.03302001953125,0.337890625,0.0,0.0,0.0,0.0,0.0,0.03314208984375,0.337890625,0.005443572998046875,0.00018656253814697266,0.01220703125,0.020782470703125,0.007843017578125,0.0499267578125,0.0004596710205078125,0.0037212371826171875,0.00011599063873291016,0.08099365234375,0.0848388671875,0.02719415724152832,0.02837484885625,0.00879669189453125,0.00888824462890625,0.0735461264625,0.0854338408,0.0003981590270996094,0.003307342529296875,9.322166442871094e-05,0.003113037129296875,0.0008606910705566406,0.001312255859375,0.11383056640625,0.11474609375,0.0353216221921875,0.0370112443828125,0.01172637939453125,0.01168060302734375,0.11858173086875,0.14987109603124998,0.149852078375,-0.00016748905181884766,0.02862548828125,0.03936767578125,0.0008668899536132812,0.006816864013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-5.960464477539062e-07,1.1444091796875e-05,-2.5033950805664062e-06,100.125,0.01123046875,0.01318359375
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.033172607421875,0.34228515625,0.0,0.0,0.0,0.0,0.0,0.0333251953125,0.34228515625,0.00537109375,0.00018656253814697266,0.01247406005859375,0.0242919921875,0.00787353515625,0.055755615234375,0.0004241466522216797,0.003986358642578125,0.00013184547424316406,0.08648681640625,0.09075927734375,0.027111424119940185,0.028376128563354492,0.00917816162109375,0.00931549072265625,0.075123108875,0.08734216538125,0.0003445148468017578,0.003513336181640625,1.9371509552001953e-05,0.0023423356909179687,0.000637054443359375,0.0010709762573242188,0.1341552734375,0.13525390625,0.037924950053125,0.040093102515625,0.01702880859375,0.0169677734375,0.120892651425,0.152709726225,0.15275469792500002,-0.00013887882232666016,0.02978515625,0.040985107421875,0.000926971435546875,0.006702423095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-3.5762786865234375e-07,3.814697265625e-06,-1.0728836059570312e-06,100.125,0.0166015625,0.01220703125
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.03375244140625,0.345703125,0.0,0.0,0.0,0.0,0.0,0.033905029296875,0.345703125,0.00557708740234375,0.00018656253814697266,0.01345062255859375,0.0278472900390625,0.0079498291015625,0.0606689453125,0.00038933753967285156,0.00421905517578125,0.0002827644348144531,0.09234619140625,0.09619140625,0.027373917418841553,0.02872875707537842,0.01013946533203125,0.01026153564453125,0.07864413973125,0.09186482806875,0.00036525726318359375,0.0038700103759765625,-2.580881118774414e-05,0.0017227535104003906,0.0005335807800292969,0.0009641647338867188,0.1495361328125,0.1510009765625,0.04014729523125,0.042662418453125,0.022186279296875,0.0221099853515625,0.12467283011875,0.1569216027375,0.156847674425,-0.0001709461212158203,0.031707763671875,0.043060302734375,0.0010576248168945312,0.007305145263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.5762786865234375e-07,1.1444091796875e-05,-1.5497207641601562e-06,100.0625,0.010498046875,0.0087890625
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.034210205078125,0.348388671875,0.0,0.0,0.0,0.0,0.0,0.03436279296875,0.3486328125,0.0058135986328125,0.00018656253814697266,0.01453399658203125,0.031158447265625,0.007556915283203125,0.063232421875,0.0003600120544433594,0.00444793701171875,0.0003237724304199219,0.0982666015625,0.101318359375,0.027685377769671633,0.029130889054614258,0.01110076904296875,0.011260986328125,0.08175963909375,0.096175018709375,0.0003750324249267578,0.004161834716796875,-5.447864532470703e-05,0.0011853833790283204,0.0004851818084716797,0.0008912086486816406,0.16162109375,0.163330078125,0.041806708046875,0.04445767868125,0.0263824462890625,0.02630615234375,0.12938143689375,0.158518299475,0.158582147175,-0.00023126602172851562,0.033660888671875,0.04522705078125,0.0012006759643554688,0.0078277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,4.76837158203125e-07,0.0,0.0,100.125,0.009033203125,0.0126953125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.034576416015625,0.350341796875,0.0,0.0,0.0,0.0,0.0,0.034759521484375,0.350341796875,0.005947113037109375,0.00018644332885742188,0.01544189453125,0.033416748046875,0.006839752197265625,0.06341552734375,0.00032782554626464844,0.0046539306640625,0.0003724098205566406,0.1046142578125,0.10687255859375,0.028073646088800048,0.02954880707073364,0.0119171142578125,0.0121612548828125,0.08482037673437501,0.100185666225,0.00037288665771484375,0.004276275634765625,-3.618001937866211e-05,0.0011727596080322266,0.0004489421844482422,0.0008568763732910156,0.1697998046875,0.1715087890625,0.043927192678125,0.046688709446875004,0.0287628173828125,0.0286865234375,0.13203152645625,0.15915800635,0.15923074635,-0.00025582313537597656,0.03570556640625,0.04766845703125,0.0016622543334960938,0.009002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,0.0,5.7220458984375e-06,1.1920928955078125e-07,100.125,0.0048828125,0.01123046875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.035247802734375,0.35009765625,0.0,0.0,0.0,0.0,0.0,0.035400390625,0.350341796875,0.0061798095703125,0.00018644332885742188,0.0160369873046875,0.0347900390625,0.006122589111328125,0.06298828125,0.00025773048400878906,0.004825592041015625,0.00040841102600097656,0.111328125,0.1129150390625,0.028544884196728515,0.030006749558721922,0.012847900390625,0.01317596435546875,0.087490476690625,0.10384055596875,0.0003781318664550781,0.00440216064453125,-4.696846008300781e-05,0.0011927907883789062,0.0004143714904785156,0.0008387565612792969,0.1748046875,0.1768798828125,0.04573983695,0.048575264374999996,0.0310211181640625,0.03094482421875,0.13157023490625,0.15766590456875001,0.15774086116875,-0.0003228187561035156,0.037506103515625,0.049957275390625,0.0019855499267578125,0.0095977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,0.0,0.0,100.125,0.013427734375,0.013671875
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.03594970703125,0.34716796875,0.0,0.0,0.0,0.0,0.0,0.0361328125,0.34716796875,0.006275177001953125,0.00018656253814697266,0.0167999267578125,0.035247802734375,0.0054931640625,0.062469482421875,0.0002605915069580078,0.00498199462890625,0.00034546852111816406,0.11712646484375,0.1185302734375,0.029027929492358398,0.030407179119104004,0.01393890380859375,0.0143280029296875,0.0900468751875,0.107240073375,0.0004050731658935547,0.004608154296875,-5.632638931274414e-05,0.001230806605859375,0.0003802776336669922,0.0008144378662109375,0.177001953125,0.17919921875,0.04723918341875,0.050177345978124996,0.034271240234375,0.03424072265625,0.1270963437375,0.1526968218375,0.1527712121375,-0.00034546852111816406,0.038848876953125,0.051788330078125,0.0029010772705078125,0.01074981689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239776611328125e-05,7.152557373046875e-07,1.1444091796875e-05,1.1920928955078125e-07,100.0625,0.0166015625,0.01220703125
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.036895751953125,0.3388671875,0.0,0.0,0.0,0.0,0.0,0.037078857421875,0.3388671875,0.00655364990234375,0.00018656253814697266,0.0173797607421875,0.037506103515625,0.004756927490234375,0.060699462890625,0.00018930435180664062,0.005107879638671875,0.0003643035888671875,0.12335205078125,0.1236572265625,0.02938953976340332,0.030676202842340086,0.01520538330078125,0.01568603515625,0.0924737528375,0.11034725604375001,0.0003960132598876953,0.00469207763671875,-7.075071334838867e-05,0.0012376159025878906,0.0003943443298339844,0.0008406639099121094,0.181396484375,0.18408203125,0.04833884629375,0.051256173275,0.037200927734375,0.037139892578125,0.12181652714374999,0.14635511489375,0.14648790285,-0.00041937828063964844,0.0401611328125,0.05340576171875,0.0031890869140625,0.01105499267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5762786865234375e-07,1.7881393432617188e-07,-2.086162567138672e-06,5.364418029785156e-07,100.0625,0.01132965087890625,0.0592041015625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0379638671875,0.329345703125,0.0,0.0,0.0,0.0,0.0,0.038177490234375,0.329345703125,0.0069732666015625,0.000186920166015625,0.0180206298828125,0.04034423828125,0.004383087158203125,0.059814453125,0.0001748800277709961,0.00518035888671875,0.00035572052001953125,0.128173828125,0.1280517578125,0.02969386801777954,0.030910218108190918,0.01654052734375,0.0171356201171875,0.09369559956562501,0.11213821545625,0.00040793418884277344,0.0049591064453125,-8.660554885864258e-05,0.0012285535676391601,0.00037670135498046875,0.0008220672607421875,0.1851806640625,0.188232421875,0.048819882784375,0.051739627465625,0.03985595703125,0.039825439453125,0.11596165970625,0.1385425329625,0.1386026516625,-0.00043487548828125,0.040618896484375,0.05413818359375,0.0034122467041015625,0.0111541748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.987022399902344e-06,6.556510925292969e-07,2.1457672119140625e-05,3.5762786865234375e-07,99.9375,0.01348876953125,0.2042236328125
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.038818359375,0.32177734375,0.0,0.0,0.0,0.0,0.0,0.0390625,0.32177734375,0.007450103759765625,0.00018656253814697266,0.0185089111328125,0.042510986328125,0.0037059783935546875,0.057708740234375,0.0001537799835205078,0.005580902099609375,0.0002338886260986328,0.13232421875,0.1309814453125,0.02994158680848999,0.031079081851367187,0.0180511474609375,0.0186767578125,0.095210559665625,0.11373342576875001,0.0004096031188964844,0.005283355712890625,-0.0001068115234375,0.0012240030829589843,0.0003857612609863281,0.000820159912109375,0.1898193359375,0.192626953125,0.048606341678125,0.0513062570125,0.0408935546875,0.04083251953125,0.114085242125,0.1335300952625,0.13352403420625,-0.00047397613525390625,0.041259765625,0.05438232421875,0.003429412841796875,0.01073455810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3909759521484375e-06,-1.1920928955078125e-07,7.808208465576172e-06,3.5762786865234375e-07,100.0,0.0135955810546875,0.0966796875
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.040069580078125,0.314453125,0.0,0.0,0.0,0.0,0.0,0.040313720703125,0.314697265625,0.0080108642578125,0.00018703937530517578,0.018890380859375,0.045074462890625,0.003276824951171875,0.0555419921875,0.00011146068572998047,0.005771636962890625,0.00020945072174072266,0.135986328125,0.1331787109375,0.029907442665600584,0.03096305577350464,0.01947021484375,0.0201416015625,0.09574297066562501,0.1143808886375,0.0003769397735595703,0.00554656982421875,-0.00011515617370605469,0.001221505333251953,0.00040531158447265625,0.0008540153503417969,0.19287109375,0.1956787109375,0.048266478859375,0.050750546146875,0.0428466796875,0.042816162109375,0.10959897938125,0.127596884925,0.127643007825,-0.0004544258117675781,0.04144287109375,0.054534912109375,0.0034961700439453125,0.0106048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.761882781982422e-06,2.980232238769531e-07,9.298324584960938e-06,-5.960464477539063e-08,99.9375,0.009674072265625,0.2418212890625
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0416259765625,0.30712890625,0.0,0.0,0.0,0.0,0.0,0.0418701171875,0.30712890625,0.00853729248046875,0.00018703937530517578,0.0193634033203125,0.047576904296875,0.0027294158935546875,0.054107666015625,0.00011080503463745117,0.00605010986328125,8.738040924072266e-05,0.13818359375,0.1351318359375,0.029770893992919923,0.03072071072050171,0.0209504962828125,0.0216064453125,0.09695372733125,0.11531291155625001,0.0003879070281982422,0.005916595458984375,-0.00012814998626708984,0.001189718293383789,0.00040149688720703125,0.000835418701171875,0.1953125,0.1982421875,0.0478208418625,0.0501813674375,0.043914794921875,0.0438232421875,0.10560566563125,0.123636584725,0.1237961202375,-0.0004718303680419922,0.0416259765625,0.054595947265625,0.0031299591064453125,0.0097198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.900859832763672e-06,-4.172325134277344e-07,3.2186508178710938e-06,-3.5762786865234375e-07,100.0,0.007904052734375,0.216064453125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0430908203125,0.29833984375,0.0,0.0,0.0,0.0,0.0,0.043365478515625,0.298583984375,0.00897216796875,0.00018739700317382812,0.0201568603515625,0.05023193359375,0.00243377685546875,0.0528564453125,8.320808410644531e-05,0.006072998046875,5.2928924560546875e-05,0.1400146484375,0.1365966796875,0.029656976486376954,0.030566649475427247,0.0221849355078125,0.0229339599609375,0.097251903265625,0.11574552203749999,0.00035572052001953125,0.006168365478515625,-0.00013375282287597656,0.001158423178375244,0.0003905296325683594,0.0008168220520019531,0.197021484375,0.1998291015625,0.047337220965624996,0.049629321284375,0.044769287109375,0.04473876953125,0.10120654101875,0.11797853190625,0.11813580991875,-0.00048470497131347656,0.04180908203125,0.054779052734375,0.0032444000244140625,0.009246826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.841255187988281e-06,-2.384185791015625e-07,2.1457672119140625e-06,-1.1920928955078125e-07,99.8125,0.0162811279296875,0.367431640625
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0443115234375,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0445556640625,0.289306640625,0.00951385498046875,0.0001875162124633789,0.0204620361328125,0.053314208984375,0.0027484893798828125,0.052886962890625,0.00010329484939575195,0.00614166259765625,3.6597251892089844e-05,0.1405029296875,0.1370849609375,0.029564479378448486,0.030406530909313965,0.0235226829453125,0.0243377685546875,0.09886567665,0.11736137795625,0.00033974647521972656,0.0065155029296875,-0.00014412403106689453,0.0011132461273071288,0.0003981590270996094,0.0008044242858886719,0.1993408203125,0.202392578125,0.0465423278875,0.048740642171875,0.04266357421875,0.0426025390625,0.09860156103750001,0.11698780954375,0.11708786339999999,-0.0004887580871582031,0.042083740234375,0.054656982421875,0.0032711029052734375,0.00860595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.854534149169922e-06,-5.960464477539063e-08,1.1861324310302734e-05,-4.76837158203125e-07,99.6875,0.00739288330078125,0.521484375
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.045196533203125,0.27880859375,0.0,0.0,0.0,0.0,0.0,0.04547119140625,0.27880859375,0.00988006591796875,0.00018787384033203125,0.0209808349609375,0.056549072265625,0.0030460357666015625,0.05413818359375,9.59634780883789e-05,0.00620269775390625,1.5735626220703125e-05,0.140380859375,0.1365966796875,0.02958577128746338,0.030410930466137694,0.024566650390625,0.0254364013671875,0.100113227975,0.1190281249875,0.0002987384796142578,0.006805419921875,-0.0001430511474609375,0.0010479663093017578,0.00039577484130859375,0.0007939338684082031,0.2015380859375,0.204833984375,0.0458079306546875,0.04780034908125,0.0421142578125,0.0419921875,0.097594272375,0.11436433345,0.1145294271625,-0.0004706382751464844,0.0423583984375,0.0546875,0.0026416778564453125,0.007617950439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.225440979003906e-06,1.1920928955078125e-07,1.239776611328125e-05,-3.5762786865234375e-07,99.5625,0.0123291015625,0.6513671875
