Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.060731739696875,0.023040771484375,0.2985553443,0.0,0.0,0.0,0.0,0.061005606334375004,0.0232086181640625,0.017974853515625,0.0001862049102783203,0.00522613525390625,0.0269012451171875,0.036041259765625,0.0009522438049316406,0.00107574462890625,0.0027179718017578125,0.0001825094223022461,0.1329345703125,0.13525390625,0.0054789026994750975,0.006969254428918457,0.0247802734375,0.0263519287109375,0.0312061356859375,0.0410807151609375,0.0188751220703125,0.01129913330078125,0.01000213623046875,0.002135203371484375,0.0010957717895507812,0.001514434814453125,0.055908203125,0.057159423828125,0.0226060673375,0.022299388423046875,0.02813720703125,0.0280914306640625,0.2097408362125,0.11486284625,0.11483364174999999,0.0005826950073242188,0.06292724609375,0.072998046875,0.009490966796875,0.00455474853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-4.5299530029296875e-06,-3.814697265625e-06,-5.841255187988281e-06,100.125,-0.00537109375,0.0
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.08133309710625,0.00079345703125,0.477576226,0.0,0.0,0.0,0.0,0.0815416797875,0.000946044921875,0.0164337158203125,0.00018584728240966797,0.003925323486328125,0.0218963623046875,0.030059814453125,0.00231170654296875,0.0029449462890625,0.0032024383544921875,0.00010782480239868164,0.133056640625,0.13525390625,0.0006969476339233399,0.0037370500710205076,0.0206451416015625,0.021759033203125,0.027766468659375,0.0355938403125,0.01490020751953125,0.00937652587890625,0.0098724365234375,0.0022433575534179686,0.0011873245239257812,0.0015707015991210938,0.061798095703125,0.0638427734375,0.0274154748546875,0.027020888371875,0.0328369140625,0.032806396484375,0.207337030425,0.1171881119125,0.1171880141125,0.0005998611450195312,0.06658935546875,0.0745849609375,0.0198211669921875,0.01412200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-4.887580871582031e-06,-3.814697265625e-06,-6.794929504394531e-06,100.1875,0.00732421875,0.005859375
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.1032884306875,-0.000522613525390625,0.5940709114,0.0,0.0,0.0,0.0,0.10349005836875,-0.00047206878662109375,0.01535797119140625,0.00018537044525146484,0.00582122802734375,0.02935791015625,0.025543212890625,0.06951904296875,0.0186309814453125,0.0027980804443359375,2.777576446533203e-05,0.132342878275,0.131990048125,-8.231401443481445e-05,2.574920654296875e-05,0.0173187255859375,0.018096923828125,0.02813720703125,0.0299782682984375,0.0005421638488769531,0.0083465576171875,0.007476806640625,0.005441984967578125,0.001654973559375,0.0017634209198242187,0.1038818359375,0.108642578125,0.052829576615625,0.0528987757625,0.0255126953125,0.025482177734375,0.2198486328125,0.1171875,0.1171875,0.0004208087921142578,0.0670166015625,0.0740966796875,0.0321044921875,0.026092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.2186508178710938e-06,7.62939453125e-06,-4.649162292480469e-06,100.3125,0.016845703125,0.02197265625
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.105156943196875,-0.0004973411560058594,0.4456728995,0.0,0.0,0.0,0.0,0.10526717454375,-0.0004410743713378906,0.01490020751953125,0.00018548965454101562,0.013031005859375,0.0699462890625,0.01122283935546875,0.137939453125,0.0260162353515625,0.0028057098388671875,3.933906555175781e-05,0.12612974368125,0.1252225381,-0.00016355514526367188,5.066394805908203e-05,0.01534271240234375,0.0159149169921875,0.031341552734375,0.032745361328125,0.00012069940567016602,0.0079803466796875,-0.00022661685943603516,0.0020090918974609373,0.001916478744140625,0.0018852426849609374,0.186767578125,0.1932373046875,0.09989790800000001,0.0995960496,0.0177764892578125,0.0178070068359375,0.2410888671875,0.1416015625,0.1416015625,0.0004696846008300781,0.06768798828125,0.07391357421875,0.0287933349609375,0.0262298583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,7.152557373046875e-07,7.62939453125e-06,-3.5762786865234375e-07,100.3125,0.017578125,0.01806640625
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.0935847908390625,-0.0003104209899902344,0.26329723,0.0,0.0,0.0,0.0,0.0936637893078125,-0.0002560615539550781,0.0172119140625,0.00018525123596191406,0.0212249755859375,0.1148681640625,0.0017948150634765625,0.1763916015625,0.0135650634765625,0.002574920654296875,3.069639205932617e-05,0.114734945775,0.1143081081125,-0.00014400482177734375,5.692243576049805e-05,0.0155792236328125,0.0160675048828125,0.04022216796875,0.042894354625,6.747245788574219e-05,0.0079803466796875,-0.0002760887145996094,0.0017938014375,0.0021266549234375,0.002030402352246094,0.28662109375,0.2919921875,0.12546669873125,0.12602007763125,0.0078887939453125,0.00795745849609375,0.28466796875,0.1778564453125,0.177978515625,0.0006089210510253906,0.06396484375,0.069091796875,0.016693115234375,0.018218994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,1.430511474609375e-06,0.0,5.9604644775390625e-06,100.1875,0.03125,0.02197265625
00:00:02:25.433,68,0.1653485745,0.0,0.0,0.0,0.0,0.0826160422984375,0.0018625259399414062,0.1651669294,0.0,0.0,0.0,0.0,0.0826661288890625,0.0019550323486328125,0.020355224609375,0.00018477439880371094,0.0269775390625,0.138916015625,0.0008306503295898438,0.1875,0.0010404586791992188,0.003307342529296875,6.42538070678711e-05,0.104937530125,0.10589027915625,-6.097555160522461e-05,0.00012552738189697266,0.016143798828125,0.0163421630859375,0.052642822265625,0.060190955609375,4.547834396362305e-05,0.007328033447265625,-0.00016677379608154297,0.001954826070751953,0.0021470703935058595,0.0020214262337890625,0.343505859375,0.345947265625,0.1430563405625,0.14340553065,0.002040863037109375,0.0021152496337890625,0.326171875,0.219380341825,0.2194518561375,0.0006384849548339844,0.06121826171875,0.06561279296875,0.00913238525390625,0.0122528076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.384185791015625e-07,0.0,7.748603820800781e-06,100.0,0.00927734375,0.00830078125
00:00:02:27.450,68,0.1236825958,0.0,0.0,0.0,0.0,0.07160308586875,0.0038127899169921875,0.1235307753,0.0,0.0,0.0,0.0,0.0716157257921875,0.00390625,0.0213470458984375,0.00018477439880371094,0.03125,0.1217041015625,0.0006585121154785156,0.1884765625,0.0007562637329101562,0.0032978057861328125,7.295608520507812e-05,0.10810546155625,0.108731247475,-5.793571472167969e-05,0.00010389089584350586,0.0154876708984375,0.015716552734375,0.06170654296875,0.0730771729625,-3.8743019104003906e-05,0.00624847412109375,-0.0001728534698486328,0.0020001014532714844,0.002256639633984375,0.002053494378125,0.35791015625,0.359375,0.1537120062375,0.153994811725,0.00021886825561523438,0.00022089481353759766,0.35526906205,0.2562760618,0.256475357325,0.0006017684936523438,0.05859375,0.0621337890625,0.006763458251953125,0.01221466064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,2.384185791015625e-07,1.9073486328125e-06,8.58306884765625e-06,100.0625,0.0078125,0.00390625
00:00:02:28.466,68,0.0748094097,0.0,0.0,0.0,0.0,0.059909552303125,0.0019989013671875,0.0746467039,0.0,0.0,0.0,0.0,0.0599653237046875,0.002094268798828125,0.0227203369140625,0.00018465518951416016,0.03497314453125,0.09173583984375,0.0005688667297363281,0.1754150390625,0.0006241798400878906,0.003017425537109375,9.322166442871094e-05,0.11334228515625,0.11322021484375,-0.00010246038436889648,4.5180320739746094e-05,0.01464080810546875,0.01507568359375,0.06658935546875,0.08004823983750001,-6.592273712158203e-05,0.00522613525390625,-0.00016069412231445312,0.0020967665161132814,0.002409566466210937,0.0021666941551757813,0.327880859375,0.330322265625,0.1593318805,0.158730017,0.0002218484878540039,0.0002167224884033203,0.3816919657,0.2873367248,0.287293369,0.0005393028259277344,0.0579833984375,0.061798095703125,0.00921630859375,0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.1920928955078125e-07,-1.1444091796875e-05,5.9604644775390625e-06,100.3125,0.01708984375,0.02685546875
00:00:02:29.483,68,0.037189927,0.0,0.0,0.0,0.0,0.048047861059375,0.01158905029296875,0.0370017625,0.0,0.0,0.0,0.0,0.04813218115,0.01171875,0.023101806640625,0.00018453598022460938,0.03643798828125,0.074462890625,0.0006084442138671875,0.15966796875,0.0005621910095214844,0.0031299591064453125,0.00010758638381958008,0.1304931640625,0.1282958984375,0.0054292218126464845,0.007147562263354492,0.01474761962890625,0.01517486572265625,0.0640869140625,0.08019082899375,-3.2067298889160156e-05,0.004550933837890625,-0.00012409687042236328,0.0023649913837890625,0.0023960466263671875,0.0021822373879882813,0.28369140625,0.286865234375,0.156271457675,0.1552788540375,9.47713851928711e-06,-1.0967254638671875e-05,0.4073430849,0.3034097869,0.303614003625,0.0004661083221435547,0.0616455078125,0.06671142578125,0.01873779296875,0.0295867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,8.344650268554688e-07,-3.814697265625e-06,3.6954879760742188e-06,100.375,0.023681640625,0.02099609375
00:00:02:29.500,68,0.0155526986,0.0,0.0,0.0,0.0,0.0405870266515625,0.03509521484375,0.0155110294,0.0,0.0,0.0,0.0,0.040728028909375,0.0352783203125,0.0222625732421875,0.00018453598022460938,0.036651611328125,0.05609130859375,0.0005707740783691406,0.1396484375,0.0005903244018554688,0.00365447998046875,0.00015783309936523438,0.1500244140625,0.1455078125,0.012144141828503418,0.013505237157061768,0.014434814453125,0.0149993896484375,0.0598606574625,0.07694201449375,-2.0444393157958984e-05,0.004070281982421875,-0.00013387203216552734,0.002652280952001953,0.0023486414870605467,0.0022011924765136717,0.2342529296875,0.2379150390625,0.14727996665,0.1462824438125,-7.843971252441406e-05,-0.00013554096221923828,0.418057826375,0.3054117281,0.305632784025,0.00037360191345214844,0.06719970703125,0.0740966796875,0.03485107421875,0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,-1.1444091796875e-05,1.1920928955078125e-07,100.375,0.017822265625,0.015625
00:00:02:30.516,68,0.0058853016,0.0,0.0,0.0,0.0,0.034875674181249997,0.04718017578125,0.0058801956,0.0,0.0,0.0,0.0,0.03504745292265625,0.047332763671875,0.0207672119140625,0.0001842975616455078,0.035552978515625,0.038665771484375,0.0006284713745117188,0.11810302734375,0.0007047653198242188,0.003223419189453125,0.00016391277313232422,0.17236328125,0.1658935546875,0.01542911585388794,0.01660292593054199,0.013824462890625,0.0146026611328125,0.048817129371875004,0.066784262684375,-3.993511199951172e-06,0.0037517547607421875,-3.0994415283203125e-05,0.00651898051328125,0.0023095994466308593,0.002202969697265625,0.19287109375,0.1973876953125,0.14076941273125,0.1399690490625,-5.155801773071289e-05,-7.200241088867188e-05,0.417430513575,0.299394735125,0.29963784755,0.00019288063049316406,0.07513427734375,0.08416748046875,0.0516357421875,0.06689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.0265579223632812e-06,-3.814697265625e-06,-4.291534423828125e-06,100.25,0.0078125,0.005859375
00:00:02:31.533,68,0.000904568,0.0,0.0,0.0,0.0,0.03133438717109375,0.0350341796875,0.0009176646,0.0,0.0,0.0,0.0,0.0314958393234375,0.03515625,0.01849365234375,0.0001842975616455078,0.034393310546875,0.0267181396484375,0.0007538795471191406,0.102783203125,0.0105743408203125,0.0027637481689453125,0.000202178955078125,0.1807861328125,0.175048828125,0.017650088314831544,0.01864335873849487,0.012481689453125,0.0135040283203125,0.040743959146875,0.058727139634375,7.474422454833984e-05,0.00356292724609375,0.01171112060546875,0.01726566024609375,0.0022658046499023435,0.002204442764453125,0.1622314453125,0.1669921875,0.13600449634375,0.134735636425,0.0001291036605834961,0.00013065338134765625,0.4112756103,0.3005037084,0.3005210459,0.0001684427261352539,0.080810546875,0.09100341796875,0.06683349609375,0.0831298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-3.2186508178710938e-06,3.814697265625e-06,-5.125999450683594e-06,100.25,0.00732421875,-0.00146484375
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.0281972112578125,0.03900146484375,0.0,0.0,0.0,0.0,0.0,0.028375934799218752,0.03912353515625,0.016937255859375,0.00018417835235595703,0.0321044921875,0.021209716796875,0.0006451606750488281,0.09576416015625,0.01995849609375,0.0022411346435546875,0.0001800060272216797,0.1878662109375,0.184326171875,0.01908723638972168,0.01991375161775513,0.01178741455078125,0.013092041015625,0.036140893539062496,0.0539712403125,4.9114227294921875e-05,0.0032444000244140625,0.018463134765625,0.0233046689421875,0.0022698795749999997,0.0022618124365234374,0.147705078125,0.153076171875,0.13520129026875,0.13463927436875,-0.00013208389282226562,-7.200241088867188e-05,0.41367280292499997,0.305124674,0.305396247625,0.0002524852752685547,0.08648681640625,0.0992431640625,0.07684326171875,0.0941162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.2649765014648438e-06,0.0,-3.337860107421875e-06,100.25,0.014404296875,0.02001953125
00:00:02:33.566,68,0.0,0.0,0.0,0.0,0.0,0.02749860289375,0.036529541015625,0.0,0.0,0.0,0.0,0.0,0.027670263340625,0.036590576171875,0.0158233642578125,0.00018417835235595703,0.0311126708984375,0.01806640625,0.0006175041198730469,0.1024169921875,0.0263519287109375,0.001972198486328125,0.00018084049224853516,0.18505859375,0.18505859375,0.020060131359680176,0.020708357921588136,0.0102081298828125,0.01157379150390625,0.03286400064375,0.049171002615625,3.451108932495117e-05,0.0027008056640625,0.01934814453125,0.0274855193671875,0.002297829166748047,0.0023182303058593753,0.14404296875,0.1497802734375,0.13819932748125,0.13914640803125,-0.00012242794036865234,-7.68899917602539e-05,0.406475430325,0.3101076335,0.310383167125,6.955862045288086e-05,0.08868408203125,0.10211181640625,0.08428955078125,0.102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.6689300537109375e-06,5.7220458984375e-06,-4.887580871582031e-06,100.25,0.01171875,0.02197265625
00:00:02:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0268194246578125,0.0406494140625,0.0,0.0,0.0,0.0,0.0,0.02700724359375,0.040740966796875,0.0148162841796875,0.0001842975616455078,0.0301971435546875,0.018646240234375,0.0006275177001953125,0.11724853515625,0.032470703125,0.0016508102416992188,0.00018024444580078125,0.1737060546875,0.17578125,0.020853349930688478,0.021265801060369873,0.00897979736328125,0.01035308837890625,0.0301878675359375,0.04659120555625,2.1696090698242188e-05,0.0021800994873046875,0.0161285400390625,0.0278119691484375,0.002198011385888672,0.002225800727734375,0.1463623046875,0.152099609375,0.14332623031875,0.14548555763749998,4.589557647705078e-06,6.467103958129883e-05,0.39693256095,0.31585468725,0.316132651675,1.4960765838623047e-05,0.08612060546875,0.100341796875,0.0823974609375,0.103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,9.5367431640625e-06,-3.933906555175781e-06,100.25,0.0087890625,0.01904296875
00:00:02:36.600,68,0.0,0.0,0.0,0.0,0.0,0.024338591875,0.054931640625,0.0,0.0,0.0,0.0,0.0,0.0245423736,0.05499267578125,0.0145111083984375,0.00018417835235595703,0.0300750732421875,0.0189971923828125,0.0005936622619628906,0.1265869140625,0.03485107421875,0.001556396484375,0.0001596212387084961,0.16796875,0.16943359375,0.021358341011560058,0.021572288117468263,0.00859832763671875,0.00994873046875,0.031158627014062502,0.0464874729578125,-2.777576446533203e-05,0.0019969940185546875,0.01305389404296875,0.025967591882812502,0.0021494191153808594,0.0022212402124023437,0.1563720703125,0.1611328125,0.144256265875,0.1466449778625,7.784366607666016e-05,0.0001672506332397461,0.40450792575,0.31990757955,0.320186214475,0.0001270771026611328,0.08203125,0.0960693359375,0.07476806640625,0.09619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-9.5367431640625e-07,-3.814697265625e-06,-2.7418136596679688e-06,100.1875,0.009033203125,0.0126953125
00:00:02:37.616,68,0.0,0.0,0.0,0.0,0.0,0.02229970130625,0.062408447265625,0.0,0.0,0.0,0.0,0.0,0.022473448853125,0.06256103515625,0.01454925537109375,0.00018417835235595703,0.0296478271484375,0.02117919921875,0.0004057884216308594,0.1484375,0.0343017578125,0.00160980224609375,8.302927017211914e-05,0.1583251953125,0.158935546875,0.021718911794604494,0.021698646225946045,0.00797271728515625,0.0092010498046875,0.0316556012453125,0.0462671574375,-5.459785461425781e-05,0.00196075439453125,0.01018524169921875,0.0248863971921875,0.002137964937207031,0.002250297252246094,0.1798095703125,0.1834716796875,0.154009411075,0.1566842645875,-0.00010895729064941406,1.1920928955078125e-06,0.405982574475,0.321873260675,0.3221515305,9.000301361083984e-05,0.0804443359375,0.09381103515625,0.06982421875,0.0906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-7.152557373046875e-07,3.814697265625e-06,-2.2649765014648438e-06,100.3125,0.013671875,0.02294921875
00:00:02:37.633,68,0.0,0.0,0.0,0.0,0.0,0.019497521233593752,0.0765380859375,0.0,0.0,0.0,0.0,0.0,0.01967175488046875,0.07666015625,0.0146026611328125,0.00018417835235595703,0.0291748046875,0.0298004150390625,0.00042366981506347656,0.1768798828125,0.028594970703125,0.0018100738525390625,5.739927291870117e-05,0.14990234375,0.15185546875,0.02187341265824585,0.02166026649342041,0.007534027099609375,0.008758544921875,0.033191384765625,0.046137342239062504,-4.488229751586914e-05,0.0019741058349609375,0.005176544189453125,0.022648029965625,0.002092785172167969,0.002256185157128906,0.2353515625,0.2381591796875,0.1703021712375,0.17399165225,0.0006580352783203125,0.0007395744323730469,0.4033019897,0.315150640925,0.31542832035,5.6743621826171875e-05,0.07861328125,0.09161376953125,0.06671142578125,0.08685302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,1.5497207641601562e-06,-5.7220458984375e-06,-5.960464477539062e-07,100.1875,0.0068359375,0.0146484375
00:00:02:38.649,68,0.0,0.0,0.0,0.0,0.0,0.01728731300546875,0.086181640625,0.0,0.0,0.0,0.0,0.0,0.017454184557812502,0.0863037109375,0.014556884765625,0.0001842975616455078,0.029693603515625,0.049835205078125,0.00033926963806152344,0.1998291015625,0.01538848876953125,0.0021610260009765625,5.6743621826171875e-05,0.14306640625,0.1466064453125,0.02193318496781006,0.021545279774029542,0.007411956787109375,0.0084991455078125,0.036943998203125,0.04972883681875,-0.0001291036605834961,0.00177001953125,0.00018966197967529297,0.01898007375625,0.0021144710349609375,0.0023172018494140626,0.29052734375,0.290771484375,0.1865757667,0.190917447175,0.0021514892578125,0.0022430419921875,0.396621694825,0.307535328,0.307812275325,-4.029273986816406e-05,0.07958984375,0.092529296875,0.062744140625,0.08184814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.430511474609375e-06,1.9073486328125e-06,1.7881393432617188e-06,100.25,0.005859375,0.015625
00:00:02:39.666,68,0.0,0.0,0.0,0.0,0.0,0.015508455271093749,0.09979248046875,0.0,0.0,0.0,0.0,0.0,0.015667768628906252,0.099853515625,0.014862060546875,0.0001842975616455078,0.031280517578125,0.07794189453125,0.0002282857894897461,0.212646484375,0.004764556884765625,0.0026874542236328125,3.510713577270508e-05,0.13916015625,0.1441650390625,0.02193504946781006,0.021398112207092285,0.007659912109375,0.00864410400390625,0.045047245900000005,0.057196406696875,-9.489059448242188e-05,0.0017709732055664062,0.000102996826171875,0.017775883475,0.0022242227146484373,0.0024486076208984375,0.342529296875,0.3408203125,0.20881710947499998,0.2140473313375,0.00447845458984375,0.004550933837890625,0.381284732325,0.2973698787,0.297646068025,-9.763240814208984e-05,0.0794677734375,0.09210205078125,0.061767578125,0.082275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-06,1.1444091796875e-05,4.649162292480469e-06,100.1875,0.0068359375,0.01171875
00:00:02:40.683,68,0.0,0.0,0.0,0.0,0.0,0.014675639607812499,0.11572265625,0.0,0.0,0.0,0.0,0.0,0.01484274536015625,0.1158447265625,0.0165863037109375,0.00018453598022460938,0.032012939453125,0.11309814453125,8.422136306762695e-05,0.2109375,0.000507354736328125,0.0030155181884765625,4.851818084716797e-05,0.1392822265625,0.1468505859375,0.02181021495251465,0.02112288029315796,0.0087432861328125,0.00969696044921875,0.05738041739375,0.06860940526875,-0.00017786026000976562,0.0015211105346679688,-2.0265579223632812e-05,0.0155437200265625,0.0021293157217773437,0.002442069219238281,0.4052734375,0.4013671875,0.2286193296,0.2343747783125,0.0029582977294921875,0.0030460357666015625,0.357208922525,0.2843025774,0.284578133325,-0.0001519918441772461,0.077880859375,0.09088134765625,0.05938720703125,0.08099365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.1444091796875e-05,8.225440979003906e-06,100.1875,0.018798828125,0.01513671875
00:00:02:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0149800158296875,0.121337890625,0.0,0.0,0.0,0.0,0.0,0.015177580060156251,0.12139892578125,0.02227783203125,0.00018465518951416016,0.033233642578125,0.1407470703125,0.00012445449829101562,0.2060546875,0.00044608116149902344,0.0029582977294921875,8.529424667358398e-05,0.1414794921875,0.1507568359375,0.021506249943237306,0.02058351598768921,0.0107421875,0.01160430908203125,0.070719778565625,0.081751495571875,-0.00017547607421875,0.0016231536865234375,-5.751848220825195e-05,0.012395431534375001,0.002254513647363281,0.002619139686328125,0.44775390625,0.443115234375,0.2384932339125,0.245742911475,0.0038814544677734375,0.004009246826171875,0.330447085175,0.268262308125,0.268293760725,-0.00018346309661865234,0.07574462890625,0.08905029296875,0.059967041015625,0.0831298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,8.344650268554688e-07,5.7220458984375e-06,7.510185241699219e-06,100.125,0.02294921875,0.01220703125
00:00:02:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0151193239265625,0.1282958984375,0.0,0.0,0.0,0.0,0.0,0.0153246009515625,0.12841796875,0.0294189453125,0.00018465518951416016,0.03387451171875,0.16064453125,3.9696693420410156e-05,0.1942138671875,0.0003485679626464844,0.003246307373046875,0.0001270771026611328,0.1446533203125,0.1546630859375,0.02115907338532715,0.020107571037969972,0.01357269287109375,0.01446533203125,0.08216479048125,0.09367346763750001,-0.0001938343048095703,0.0016965866088867188,-0.00016832351684570312,0.008448804521875,0.002218586193261719,0.002615433964453125,0.47412109375,0.469970703125,0.236626077425,0.2451227568125,0.002208709716796875,0.00235748291015625,0.322613947125,0.26397270705,0.2641258612625,-0.00027942657470703125,0.075439453125,0.089599609375,0.056884765625,0.08111572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.1920928955078125e-07,1.52587890625e-05,7.867813110351562e-06,100.1875,0.027099609375,0.01953125
00:00:02:44.733,68,0.0,0.0,0.0,0.0,0.0,0.01563295679375,0.1312255859375,0.0,0.0,0.0,0.0,0.0,0.015868966896875,0.1312255859375,0.035369873046875,0.00018465518951416016,0.034698486328125,0.1734619140625,0.00010073184967041016,0.18212890625,0.00033664703369140625,0.003063201904296875,0.00013899803161621094,0.1473388671875,0.1572265625,0.01936332317877197,0.017741812431414795,0.0162506103515625,0.017059326171875,0.0894141476625,0.10126223225625,-0.00018525123596191406,0.001689910888671875,-0.00025963783264160156,0.006148990960351562,0.0019229022305664062,0.002339546167871094,0.489990234375,0.486328125,0.2271329797625,0.2361423559,-8.273124694824219e-05,8.302927017211914e-05,0.317800812425,0.264719791725,0.26499460265,-0.00032711029052734375,0.07427978515625,0.088623046875,0.049224853515625,0.073486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-07,1.9073486328125e-06,7.987022399902344e-06,100.1875,0.0302734375,0.02392578125
00:00:02:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0159388221921875,0.140869140625,0.0,0.0,0.0,0.0,0.0,0.01615977730625,0.1409912109375,0.040191650390625,0.00018477439880371094,0.03570556640625,0.1763916015625,7.140636444091797e-05,0.1656494140625,0.0003349781036376953,0.0028591156005859375,0.00010609626770019531,0.1485595703125,0.1578369140625,0.01499892216619873,0.013589519069934082,0.018890380859375,0.0196685791015625,0.09391002916874999,0.10602542200000001,-0.00019502639770507812,0.0017337799072265625,-0.0002803802490234375,0.004620592777050781,0.0017114163705566406,0.002119529881640625,0.4931640625,0.48974609375,0.2107585501125,0.21880976115,-0.00015532970428466797,-7.927417755126953e-06,0.3176831119,0.262237668075,0.2623906917875,-0.00040531158447265625,0.0711669921875,0.08502197265625,0.038330078125,0.0604248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.1920928955078125e-06,7.62939453125e-06,6.794929504394531e-06,100.125,0.0234375,0.02294921875
00:00:02:45.766,68,0.0,0.0,0.0,0.0,0.0,0.01599093127109375,0.14404296875,0.0,0.0,0.0,0.0,0.0,0.016204410690625,0.1441650390625,0.045013427734375,0.00018477439880371094,0.036407470703125,0.174560546875,-2.199411392211914e-05,0.1492919921875,0.00035953521728515625,0.002857208251953125,9.655952453613281e-05,0.1494140625,0.15673828125,0.007676532986413574,0.008409922028405762,0.0228118896484375,0.0237274169921875,0.09511535801875,0.1089535299375,-0.00014126300811767578,0.0021457672119140625,-0.0003027915954589844,0.0037559655245117188,0.0017211788060546875,0.0020649933805664063,0.48095703125,0.478759765625,0.190579757075,0.1975419223,-0.0002200603485107422,-4.5180320739746094e-05,0.3107316419,0.2508320622375,0.25098501145,-0.00046515464782714844,0.0660400390625,0.07904052734375,0.0273590087890625,0.045867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-06,7.62939453125e-06,7.033348083496094e-06,100.25,0.03271484375,0.0234375
