Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.08428955078125,0.060516357421875,0.0,0.0,0.0,0.0,0.0,0.084716796875,0.06072998046875,0.01200103759765625,0.0001875162124633789,0.0083465576171875,0.0369873046875,0.031982421875,0.0011501312255859375,0.0003533363342285156,0.007427215576171875,-0.00015306472778320312,0.1912841796875,0.1776123046875,0.026399068535046387,0.02760620790662842,0.037139892578125,0.038818359375,0.07072334550937501,0.0749488174875,0.0195159912109375,0.0131072998046875,-2.1219253540039062e-05,0.0006967598203613282,0.00103759765625,0.0014333724975585938,0.11968994140625,0.11688232421875,0.010955571201123046,0.010742661552856445,0.10040283203125,0.100341796875,0.12904975931875,0.117285009425,0.11756918205,7.474422454833984e-05,0.0631103515625,0.0728759765625,0.0016832351684570312,0.0011587142944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,4.76837158203125e-07,7.62939453125e-06,-4.410743713378906e-06,100.1875,-0.0390625,-0.01708984375
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.08782958984375,0.03936767578125,0.0,0.0,0.0,0.0,0.0,0.0882568359375,0.039581298828125,0.013275146484375,0.00018787384033203125,0.006595611572265625,0.035614013671875,0.032928466796875,0.0008006095886230469,0.0003266334533691406,0.0073699951171875,-0.00015604496002197266,0.1954345703125,0.1802978515625,0.02668537758012085,0.02784548509460449,0.039947509765625,0.0418701171875,0.06576114332187499,0.0680055506875,0.0263824462890625,0.0146484375,8.702278137207031e-06,0.0006432325110839844,0.0012121200561523438,0.001682281494140625,0.11639404296875,0.111572265625,0.010748005453759766,0.010735992340368653,0.111083984375,0.11102294921875,0.12501072515625,0.108995091125,0.10927870495,0.00037670135498046875,0.06317138671875,0.07330322265625,0.0016603469848632812,0.001194000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.3113021850585938e-06,3.814697265625e-06,-4.172325134277344e-06,100.25,-0.0126953125,0.0
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.09405517578125,0.0283050537109375,0.0,0.0,0.0,0.0,0.0,0.094482421875,0.0285186767578125,0.013885498046875,0.00018835067749023438,0.00481414794921875,0.033447265625,0.03289794921875,0.0006518363952636719,0.0003120899200439453,0.007343292236328125,-0.0001558065414428711,0.1988525390625,0.1824951171875,0.026805983810998534,0.027920581399523924,0.041290283203125,0.043365478515625,0.060672160278125,0.06135265896875,0.031707763671875,0.0158538818359375,0.00010848045349121094,0.0005999807181884765,0.0016527175903320312,0.0021877288818359375,0.11138916015625,0.10516357421875,0.010849324087109376,0.010919363249645996,0.122802734375,0.12274169921875,0.12178789455,0.09827218946249999,0.098524864809375,0.0006499290466308594,0.06427001953125,0.07452392578125,0.002246856689453125,0.0015821456909179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,9.5367431640625e-06,-5.841255187988281e-06,100.25,-0.0107421875,0.0009765625
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.096435546875,0.01580810546875,0.0,0.0,0.0,0.0,0.0,0.09686279296875,0.01605224609375,0.01438140869140625,0.00018835067749023438,0.0037689208984375,0.0302276611328125,0.031097412109375,0.0004394054412841797,0.0003097057342529297,0.0070953369140625,-0.00015974044799804688,0.1998291015625,0.1826171875,0.02703593857438965,0.02813017555909424,0.041717529296875,0.043914794921875,0.0555464532,0.055983081453125,0.03515625,0.0163726806640625,0.00017833709716796875,0.0005750649345703125,0.0021915435791015625,0.0027713775634765625,0.1051025390625,0.0982666015625,0.010877911940747071,0.011078266411151123,0.1292724609375,0.129150390625,0.1216116398125,0.0915037282125,0.09172665698125,0.0009150505065917969,0.06439208984375,0.07476806640625,0.0022430419921875,0.0015439987182617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.1457672119140625e-06,0.0,-4.172325134277344e-06,100.1875,-0.00048828125,0.00830078125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.1031494140625,0.0095672607421875,0.0,0.0,0.0,0.0,0.0,0.10357666015625,0.00978851318359375,0.01496124267578125,0.00018870830535888672,0.0032958984375,0.02825927734375,0.029296875,0.0003833770751953125,0.00032401084899902344,0.006221771240234375,-0.00014209747314453125,0.1981201171875,0.181396484375,0.027053251861279298,0.028192935480395507,0.041900634765625,0.04425048828125,0.049895003415625,0.0504759550578125,0.0362548828125,0.016693115234375,0.000301361083984375,0.0005142746170898437,0.0032806396484375,0.0038909912109375,0.09857177734375,0.092041015625,0.010896354018969727,0.011224188890411376,0.1402587890625,0.1402587890625,0.11760516836875,0.077147707359375,0.077372830328125,0.00128173828125,0.0640869140625,0.07501220703125,0.0028228759765625,0.00180816650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,1.1444091796875e-05,-5.602836608886719e-06,100.25,0.001953125,0.00390625
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.10174560546875,0.00110626220703125,0.0,0.0,0.0,0.0,0.0,0.1021728515625,0.001312255859375,0.01416015625,0.00018894672393798828,0.0029010772705078125,0.02642822265625,0.0268707275390625,0.00038814544677734375,0.00043892860412597656,0.005680084228515625,-0.00011670589447021484,0.19580078125,0.17919921875,0.026975346715917968,0.028183247932861328,0.0404052734375,0.042816162109375,0.0447733774296875,0.046296022803125,0.035430908203125,0.01580810546875,0.0003135204315185547,0.0005758924383544922,0.003795623779296875,0.00441741943359375,0.09039306640625,0.084716796875,0.0111610340375,0.01141420847265625,0.15185546875,0.15185546875,0.11362946783125,0.0621488131390625,0.06236163151875,0.001399993896484375,0.0634765625,0.0750732421875,0.00359344482421875,0.0024566650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-06,1.1444091796875e-05,-5.364418029785156e-06,100.1875,-0.0068359375,0.00537109375
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.1026611328125,0.00608062744140625,0.0,0.0,0.0,0.0,0.0,0.1031494140625,0.006244659423828125,0.014068603515625,0.00018918514251708984,0.0023651123046875,0.0257415771484375,0.025970458984375,0.00037360191345214844,0.0004949569702148438,0.0049591064453125,-8.469820022583008e-05,0.18994140625,0.17431640625,0.02723974736345215,0.02855173128039551,0.039642333984375,0.042083740234375,0.04476199861796875,0.04650807758046875,0.033782958984375,0.015716552734375,0.0003876686096191406,0.000605404839440918,0.0047454833984375,0.005367279052734375,0.084228515625,0.07916259765625,0.011325826877978515,0.011620855895904541,0.1580810546875,0.158203125,0.11124509574375,0.0516512169953125,0.0517909117296875,0.001667022705078125,0.06256103515625,0.074462890625,0.00439453125,0.0026702880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.3113021850585938e-06,0.0,-5.602836608886719e-06,100.1875,-0.01123046875,0.0
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.09869384765625,0.009429931640625,0.0,0.0,0.0,0.0,0.0,0.09912109375,0.00958251953125,0.01314544677734375,0.00018918514251708984,0.0019435882568359375,0.023773193359375,0.0244293212890625,0.00038886070251464844,0.0005159378051757812,0.00481414794921875,-7.432699203491211e-05,0.184326171875,0.168701171875,0.027562472992144777,0.0289731155598938,0.03790283203125,0.0404052734375,0.04534453899609375,0.04902536050625,0.0335693359375,0.015228271484375,0.00040841102600097656,0.000673260271118164,0.005401611328125,0.006031036376953125,0.0758056640625,0.07147216796875,0.011496792504272461,0.011875574475164795,0.1552734375,0.1552734375,0.10765292126875001,0.04875420035390625,0.0488867126046875,0.0020198822021484375,0.06121826171875,0.072998046875,0.004058837890625,0.0024700164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,1.52587890625e-05,-6.079673767089844e-06,100.125,0.00244140625,0.00927734375
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.09820556640625,0.025390625,0.0,0.0,0.0,0.0,0.0,0.09869384765625,0.025543212890625,0.011627197265625,0.00018918514251708984,0.0016355514526367188,0.0239410400390625,0.0244293212890625,0.0003826618194580078,0.00040221214294433594,0.004108428955078125,-4.1961669921875e-05,0.1717529296875,0.1578369140625,0.027975775262078856,0.02939157001781616,0.036224365234375,0.038604736328125,0.045635806421875,0.051845822475,0.032318115234375,0.014801025390625,0.0003974437713623047,0.0007812763011474609,0.00582122802734375,0.006439208984375,0.06854248046875,0.0657958984375,0.01164358853307495,0.012279842087713624,0.1629638671875,0.162841796875,0.09534939754999999,0.0390560776390625,0.0391593352171875,0.002429962158203125,0.05804443359375,0.06951904296875,0.0031375885009765625,0.0019855499267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.9073486328125e-06,-3.814697265625e-06,-4.649162292480469e-06,100.25,0.0029296875,0.0205078125
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0894775390625,0.0469970703125,0.0,0.0,0.0,0.0,0.0,0.08984375,0.047149658203125,0.0099639892578125,0.00018894672393798828,0.0018053054809570312,0.0224609375,0.02227783203125,0.0005054473876953125,0.0004241466522216797,0.005161285400390625,-4.744529724121094e-05,0.1539306640625,0.1397705078125,0.028479736319989013,0.029908342290197752,0.03240966796875,0.034332275390625,0.046566404425,0.054310526671875,0.027740478515625,0.012451171875,0.0003135204315185547,0.000866216939654541,0.0052337646484375,0.005809783935546875,0.06524658203125,0.06341552734375,0.012264795560534668,0.012682002942352295,0.1619873046875,0.161865234375,0.09324015678125,0.03584545473964844,0.03598335384453125,0.0024013519287109375,0.053619384765625,0.06378173828125,0.002712249755859375,0.0015869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.0728836059570312e-06,3.814697265625e-06,-3.814697265625e-06,100.25,-0.00390625,0.0166015625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.09130859375,0.051910400390625,0.0,0.0,0.0,0.0,0.0,0.09173583984375,0.05206298828125,0.01056671142578125,0.00018858909606933594,0.00196075439453125,0.0288238525390625,0.03057861328125,0.0007348060607910156,0.0006880760192871094,0.004642486572265625,-2.6226043701171875e-06,0.1298828125,0.118896484375,0.028991332240466308,0.030356217147821045,0.029937744140625,0.031646728515625,0.0550584718671875,0.0651258155625,0.023162841796875,0.01245880126953125,0.00018167495727539062,0.000957221286340332,0.004730224609375,0.0052490234375,0.072021484375,0.07305908203125,0.012784599297045899,0.01330758165012207,0.159423828125,0.1593017578125,0.1041471249875,0.033393237738684085,0.03352043775395508,0.00197601318359375,0.05145263671875,0.06011962890625,0.003437042236328125,0.0016727447509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.1457672119140625e-06,7.62939453125e-06,-2.2649765014648438e-06,100.375,0.001953125,0.01513671875
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.086181640625,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0865478515625,0.07159423828125,0.010040283203125,0.00018870830535888672,0.0029659271240234375,0.031829833984375,0.0305328369140625,0.005214691162109375,0.0031890869140625,0.004085540771484375,-1.1920928955078125e-07,0.11358642578125,0.1080322265625,0.0319651756734375,0.03330256230507812,0.025390625,0.026763916015625,0.06824279580625,0.08101986346562501,0.01129913330078125,0.01076507568359375,-3.796815872192383e-05,0.0010056942297668456,0.0037899017333984375,0.00420379638671875,0.08966064453125,0.09429931640625,0.012678340998950195,0.01349829973984375,0.1722412109375,0.1719970703125,0.1251734607375,0.034355603175,0.03449983522304687,0.001621246337890625,0.049346923828125,0.05859375,0.0048065185546875,0.0030975341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.874301910400391e-06,-2.384185791015625e-06,-3.2186508178710938e-06,-1.1920928955078125e-07,99.8125,0.0045623779296875,0.52294921875
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.07891845703125,0.0816650390625,0.0,0.0,0.0,0.0,0.0,0.0792236328125,0.08184814453125,0.010467529296875,0.00018870830535888672,0.007480621337890625,0.047943115234375,0.02325439453125,0.040191650390625,0.003917694091796875,0.004360198974609375,3.3020973205566406e-05,0.1002197265625,0.09771728515625,0.034661974764453124,0.036045873511328125,0.0239105224609375,0.0253143310546875,0.08328910542500001,0.097337190065625,0.00121307373046875,0.00943756103515625,-4.0411949157714844e-05,0.0011406963212402344,0.0033416748046875,0.00372314453125,0.1422119140625,0.1485595703125,0.019400937471874997,0.021050387963671875,0.1505126953125,0.1505126953125,0.13720189408125,0.038414359134375,0.038524068898828125,0.0014772415161132812,0.047332763671875,0.0567626953125,0.0019168853759765625,0.0017032623291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.172325134277344e-07,4.0531158447265625e-06,3.2782554626464844e-06,99.6875,0.012908935546875,0.833984375
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.07208251953125,0.10955810546875,0.0,0.0,0.0,0.0,0.0,0.0723876953125,0.1097412109375,0.01125335693359375,0.00018906593322753906,0.01032257080078125,0.06756591796875,0.017730712890625,0.07177734375,0.00559234619140625,0.005756378173828125,3.737211227416992e-05,0.0859375,0.08203125,0.03686675246171875,0.038210658389453124,0.023590087890625,0.02459716796875,0.095759876071875,0.10793508592500001,0.0004127025604248047,0.00965118408203125,-4.8279762268066406e-05,0.0010568120543640136,0.002857208251953125,0.003253936767578125,0.1761474609375,0.1806640625,0.027686541873437498,0.029081830742968752,0.12103271484375,0.12103271484375,0.14142899212499999,0.04264493290898438,0.042795274440625,0.0013418197631835938,0.044891357421875,0.053619384765625,0.0009241104125976562,0.000957489013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,3.5762786865234375e-07,-1.7881393432617188e-07,4.291534423828125e-06,99.4375,0.012603759765625,1.091796875
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.07037353515625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0706787109375,0.1409912109375,0.01192474365234375,0.00018870830535888672,0.0098419189453125,0.05975341796875,0.034423828125,0.047607421875,0.01983642578125,0.0071258544921875,7.2479248046875e-05,0.06842041015625,0.06475830078125,0.040171124077343745,0.0417184159,0.0225830078125,0.02301025390625,0.10560014840000001,0.1143808886375,0.0004096031188964844,0.00982666015625,-0.00012034177780151367,0.0011648213160705566,0.00263214111328125,0.0030670166015625,0.1287841796875,0.1318359375,0.02028948911328125,0.021465115238671874,0.11236572265625,0.1121826171875,0.1423748582875,0.042845755774609376,0.04301394898710938,0.0012874603271484375,0.04339599609375,0.051361083984375,0.0012063980102539062,0.0012540817260742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5033950805664062e-06,-3.5762786865234375e-07,8.344650268554688e-06,3.5762786865234375e-07,99.0625,0.00274658203125,1.287109375
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0706787109375,0.162841796875,0.0,0.0,0.0,0.0,0.0,0.071044921875,0.1629638671875,0.01161956787109375,0.00019025802612304688,0.00794219970703125,0.060821533203125,0.053741455078125,0.03216552734375,0.0391845703125,0.00771331787109375,0.00017070770263671875,0.048675537109375,0.04840087890625,0.04208902830078125,0.04318195578046875,0.0216829181578125,0.021759033203125,0.094115592565625,0.09874186663437501,0.00045299530029296875,0.01070404052734375,-0.000225067138671875,0.0012152290813476562,0.0023822784423828125,0.002834320068359375,0.09521484375,0.09619140625,0.01480702121430664,0.015677430669921874,0.1121826171875,0.112060546875,0.1442409195375,0.04709086939296875,0.04723514611640625,0.0015382766723632812,0.040863037109375,0.04864501953125,0.0008211135864257812,0.0009307861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,4.76837158203125e-07,-5.960464477539062e-07,98.125,0.00756072998046875,2.359375
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.07122802734375,0.1768798828125,0.0,0.0,0.0,0.0,0.0,0.071533203125,0.17724609375,0.01097869873046875,0.00019073486328125,0.00595855712890625,0.0635986328125,0.064697265625,0.02301025390625,0.044464111328125,0.00711822509765625,0.00034427642822265625,0.042724609375,0.044219970703125,0.038727849746875,0.038929061928125,0.0205217275,0.0205230712890625,0.077415477484375,0.07909391070937499,0.0009074211120605469,0.0118865966796875,-0.00033926963806152344,0.0011856625010375976,0.0020294189453125,0.00246429443359375,0.0848388671875,0.08624267578125,0.01407151108861084,0.015000453181347656,0.11834716796875,0.1182861328125,0.14496874804999998,0.04807038981640625,0.0481742620671875,0.0017309188842773438,0.0382080078125,0.046783447265625,0.0003616809844970703,0.000579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2782554626464844e-06,-3.0994415283203125e-06,5.602836608886719e-06,-7.748603820800781e-07,97.625,0.0111541748046875,2.83984375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.07061767578125,0.1826171875,0.0,0.0,0.0,0.0,0.0,0.0709228515625,0.182861328125,0.0106658935546875,0.00019168853759765625,0.005645751953125,0.06939697265625,0.07159423828125,0.0287322998046875,0.048919677734375,0.00626373291015625,0.0006055831909179688,0.033050537109375,0.035186767578125,0.03433112242578125,0.03402632098652344,0.0190976341171875,0.0191650390625,0.0728647000875,0.074911426784375,0.00135040283203125,0.01258087158203125,-0.0003418922424316406,0.0012620193206665038,0.0017910003662109375,0.00225067138671875,0.087890625,0.092041015625,0.014182489401782227,0.015261070829406738,0.129638671875,0.1295166015625,0.1525566391625,0.04646931589140625,0.046550296261328124,0.002002716064453125,0.037811279296875,0.047271728515625,0.00011354684829711914,0.0005216598510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066394805908203e-06,-3.3974647521972656e-06,1.1265277862548828e-05,-6.556510925292969e-07,96.875,0.0003814697265625,3.5625
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.06719970703125,0.1846923828125,0.0,0.0,0.0,0.0,0.0,0.06756591796875,0.1851806640625,0.0106658935546875,0.00019407272338867188,0.007518768310546875,0.08306884765625,0.0745849609375,0.0645751953125,0.050506591796875,0.0055084228515625,0.0009889602661132812,0.0198211669921875,0.0215301513671875,0.03331404181816407,0.03266422445722656,0.018157958984375,0.01824951171875,0.082931831490625,0.089578662096875,0.00104522705078125,0.01306915283203125,-0.00030493736267089844,0.0013076041419433594,0.0018405914306640625,0.0023250579833984375,0.10736083984375,0.11663818359375,0.014095875448388672,0.015525864446850586,0.13720703125,0.13720703125,0.1699819676875,0.048598952590625,0.0486572347796875,0.002216339111328125,0.038970947265625,0.0489501953125,2.104043960571289e-05,0.0007367134094238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-1.0728836059570312e-06,1.52587890625e-05,-4.76837158203125e-07,95.0,-0.00372314453125,5.375
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.064697265625,0.1981201171875,0.0,0.0,0.0,0.0,0.0,0.06500244140625,0.1982421875,0.01151275634765625,0.00019550323486328125,0.01105499267578125,0.12091064453125,0.064697265625,0.116943359375,0.035675048828125,0.005504608154296875,0.00147247314453125,0.00972747802734375,0.0126495361328125,0.029815252844262695,0.030768310640881348,0.0190277099609375,0.019134521484375,0.1006077416125,0.11282862355,0.0004858970642089844,0.01374053955078125,-0.0002486705780029297,0.001282125046875,0.0015697479248046875,0.0020503997802734375,0.1611328125,0.173583984375,0.016598939878808595,0.018885100263671874,0.14404296875,0.1439208984375,0.18464895342499998,0.05072232707148437,0.05079379675234375,0.0020694732666015625,0.03936767578125,0.048980712890625,-0.00017201900482177734,0.0006542205810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8014183044433594e-06,-4.76837158203125e-07,4.351139068603516e-06,2.7418136596679688e-06,93.875,-0.0169525146484375,6.44921875
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0628662109375,0.2149658203125,0.0,0.0,0.0,0.0,0.0,0.0631103515625,0.2152099609375,0.0135040283203125,0.0001977682113647461,0.014984130859375,0.162841796875,0.04217529296875,0.153076171875,0.024993896484375,0.00554656982421875,0.0017795562744140625,0.0130157470703125,0.0175628662109375,0.029821593337744142,0.03071272376114502,0.02215672261875,0.0220947265625,0.10953220355625,0.124833092075,0.0002968311309814453,0.014862060546875,-0.0002677440643310547,0.0011774534720581055,0.001308441162109375,0.0017957687377929688,0.2265625,0.2406005859375,0.0327709941015625,0.0375145580484375,0.14306640625,0.1427001953125,0.20723497868750002,0.06084292012421875,0.06088885662421875,0.0017032623291015625,0.039947509765625,0.0501708984375,-0.00017309188842773438,0.0009093284606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,8.344650268554688e-07,4.172325134277344e-06,6.616115570068359e-06,92.125,-0.013885498046875,8.234375
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.062408447265625,0.2366943359375,0.0,0.0,0.0,0.0,0.0,0.06268310546875,0.23681640625,0.0165863037109375,0.0001989603042602539,0.019439697265625,0.1959228515625,0.0254058837890625,0.167236328125,0.01788330078125,0.006328582763671875,0.0017480850219726562,0.044097900390625,0.05303955078125,0.030084451677935792,0.031036367682958983,0.0247845059375,0.02471923828125,0.10930614171875,0.12490128353124999,0.0002028942108154297,0.01485443115234375,-0.00021517276763916016,0.001137810017980957,0.001026153564453125,0.001537322998046875,0.289306640625,0.302490234375,0.04732984773125,0.0546054877625,0.1363525390625,0.1361083984375,0.21691511575,0.07129069785625,0.07133717085624999,0.0014514923095703125,0.0406494140625,0.05145263671875,-0.00035071372985839844,0.0009131431579589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.020069122314453e-06,-7.748603820800781e-07,7.092952728271484e-06,6.079673767089844e-06,91.0,0.0027923583984375,9.3203125
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0623779296875,0.25244140625,0.0,0.0,0.0,0.0,0.0,0.0626220703125,0.25244140625,0.02191162109375,0.00020015239715576172,0.0237884521484375,0.21484375,0.01534271240234375,0.1722412109375,0.01076507568359375,0.0062103271484375,0.0017728805541992188,0.0657958984375,0.07574462890625,0.030367845688861084,0.031236711903759765,0.02792065910625,0.02752685546875,0.11301900078124999,0.12829701976875,0.00017368793487548828,0.015289306640625,-0.0002636909484863281,0.0011553101917480468,0.0007572174072265625,0.00128173828125,0.33837890625,0.348388671875,0.0634865435125,0.070908181334375,0.120849609375,0.120849609375,0.2329075783625,0.090997412825,0.090953033390625,0.0011587142944335938,0.042877197265625,0.053802490234375,-0.0003681182861328125,0.0010786056518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,-2.1457672119140625e-06,1.3113021850585938e-05,6.496906280517578e-06,89.75,0.030364990234375,10.5
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0615234375,0.25244140625,0.0,0.0,0.0,0.0,0.0,0.061767578125,0.25244140625,0.02569580078125,0.00020062923431396484,0.0280914306640625,0.2225341796875,0.0098114013671875,0.1746826171875,0.006378173828125,0.005718231201171875,0.0019626617431640625,0.07745361328125,0.08648681640625,0.030444567996228026,0.031202636628393555,0.0302309410546875,0.0297698974609375,0.11344572157499999,0.12859119845,6.73532485961914e-05,0.01404571533203125,-0.00029158592224121094,0.0011281758032470703,0.0006022453308105469,0.00115203857421875,0.3671875,0.375,0.07679457772812501,0.084947589825,0.1141357421875,0.11407470703125,0.243942074475,0.09820241110625,0.09825000540625001,0.0008921623229980469,0.0460205078125,0.057159423828125,-0.00045228004455566406,0.0019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.231929779052734e-06,-3.516674041748047e-06,0.0,7.331371307373047e-06,89.625,0.0477294921875,10.8671875
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.058441162109375,0.2548828125,0.0,0.0,0.0,0.0,0.0,0.05859375,0.255126953125,0.027069091796875,0.0001977682113647461,0.0303955078125,0.200439453125,0.007549285888671875,0.16796875,0.0021190643310546875,0.005916595458984375,0.0023212432861328125,0.0867919921875,0.09344482421875,0.030312424547607422,0.031077273140142823,0.0314129245125,0.0309600830078125,0.11494326965,0.12951476131875,-2.5570392608642578e-05,0.01276397705078125,-0.00029778480529785156,0.001164850798577881,0.0005064010620117188,0.0010824203491210938,0.363037109375,0.3701171875,0.08356815578125,0.091935159625,0.09869384765625,0.09869384765625,0.2553746625875,0.11210265008125,0.112089976625,0.00032258033752441406,0.04901123046875,0.060394287109375,-0.00014340877532958984,0.00402069091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043081283569336e-05,-2.3245811462402344e-06,2.002716064453125e-05,5.9604644775390625e-06,91.5,0.026580810546875,8.8125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0565185546875,0.260986328125,0.0,0.0,0.0,0.0,0.0,0.0567626953125,0.260986328125,0.0255279541015625,0.00019550323486328125,0.030426025390625,0.15673828125,0.00753021240234375,0.14794921875,0.0008182525634765625,0.00592803955078125,0.0021114349365234375,0.09747314453125,0.103515625,0.030090358124133302,0.030906988298065187,0.03125679714375,0.0309600830078125,0.11613837627500001,0.13051776583125,-5.322694778442383e-05,0.01175689697265625,-0.00029540061950683594,0.0012527768190063477,0.0004837512969970703,0.001064300537109375,0.316162109375,0.322265625,0.08453701066875,0.0921663027375,0.09014892578125,0.09014892578125,0.2582466602625,0.1231319680625,0.1231812760625,0.00010412931442260742,0.0498046875,0.061248779296875,0.0012769699096679688,0.0062408447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.125999450683594e-06,-2.3245811462402344e-06,1.3828277587890625e-05,5.185604095458984e-06,93.125,0.025726318359375,7.2109375
