Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0288848876953125,0.0237884521484375,0.0,0.0,0.0,0.0,0.0,0.02911376953125,0.0238494873046875,0.0294952392578125,0.00020456314086914062,0.0362548828125,0.2354736328125,0.00742340087890625,0.355712890625,0.066162109375,0.0026397705078125,0.00485992431640625,0.0022754669189453125,0.00595855712890625,0.05071136543125,0.04092037120859375,0.01004192726328125,0.01012420654296875,0.117968320825,0.1395334341125,-0.00038504600524902344,0.00533294677734375,-0.00022327899932861328,0.006075063998828125,0.0008783340454101562,0.0009293556213378906,0.35693359375,0.373046875,0.148606779025,0.162867521825,0.020599365234375,0.02069091796875,0.2729781419125,0.22516883168750002,0.2253419384,0.0008592605590820312,0.04132080078125,0.0517578125,0.03399658203125,0.0467529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.271766662597656e-06,1.5497207641601562e-06,1.9073486328125e-05,6.318092346191406e-06,85.75,0.0196075439453125,14.609375
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0292816162109375,0.03582763671875,0.0,0.0,0.0,0.0,0.0,0.0294952392578125,0.035888671875,0.0311126708984375,0.00020873546600341797,0.036163330078125,0.2548828125,0.00902557373046875,0.3544921875,0.0699462890625,0.0018787384033203125,0.006435394287109375,0.0023937225341796875,0.0057525634765625,0.05541946180625,0.0407580379453125,0.01153805109140625,0.0116729736328125,0.11381734534375,0.13455904645625,-0.00048089027404785156,0.00441741943359375,-0.00019609928131103516,0.007778893184765625,0.0009503364562988281,0.001079559326171875,0.355712890625,0.373779296875,0.148164994975,0.1659620832375,0.0322265625,0.032257080078125,0.2307885773625,0.1901848688875,0.1902363784875,0.0007538795471191406,0.0443115234375,0.0572509765625,0.037353515625,0.052459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.808208465576172e-06,1.1324882507324219e-06,2.2351741790771484e-05,6.67572021484375e-06,82.9375,0.0386962890625,17.515625
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0288238525390625,0.041259765625,0.0,0.0,0.0,0.0,0.0,0.029083251953125,0.041290283203125,0.03460693359375,0.0002130270004272461,0.03668212890625,0.269287109375,0.01160430908203125,0.358154296875,0.07666015625,0.0016727447509765625,0.007686614990234375,0.0003905296325683594,0.0036296844482421875,0.056345721684375,0.040556412216406254,0.01230519353359375,0.01255035400390625,0.10811513666875,0.12848388775625,-0.0005102157592773438,0.004024505615234375,-0.00011324882507324219,0.008089204746875,0.0010356903076171875,0.0012197494506835938,0.355712890625,0.375244140625,0.146683575625,0.166795909425,0.03253173828125,0.032623291015625,0.20287036149999998,0.16900455206875,0.16893432285624999,0.0007481575012207031,0.044769287109375,0.05914306640625,0.038818359375,0.054840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3909759521484375e-06,1.1920928955078125e-06,2.0503997802734375e-05,6.67572021484375e-06,79.5625,0.02154541015625,20.8125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0290679931640625,0.05633544921875,0.0,0.0,0.0,0.0,0.0,0.0292816162109375,0.056396484375,0.0352783203125,0.00021374225616455078,0.037322998046875,0.280517578125,0.01318359375,0.36865234375,0.08428955078125,0.0013437271118164062,0.00795745849609375,-0.000705718994140625,0.001888275146484375,0.060479899909374996,0.0420364290171875,0.01284672415078125,0.0130462646484375,0.10237416993750001,0.1234738380125,-0.0004813671112060547,0.0036563873291015625,-9.292364120483398e-05,0.008842462883593749,0.0012025833129882812,0.0014390945434570312,0.358642578125,0.37744140625,0.1467671115375,0.1674918216,0.036376953125,0.03643798828125,0.1756290159875,0.14105222749375002,0.140920855125,0.0006933212280273438,0.04510498046875,0.06036376953125,0.039337158203125,0.056243896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.165836334228516e-06,9.5367431640625e-07,1.8894672393798828e-05,6.496906280517578e-06,79.0625,0.0234222412109375,21.265625
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0289306640625,0.06256103515625,0.0,0.0,0.0,0.0,0.0,0.029144287109375,0.06268310546875,0.035675048828125,0.00021255016326904297,0.037841796875,0.28759765625,0.01483154296875,0.390869140625,0.0926513671875,0.0010671615600585938,0.00789642333984375,-0.0008668899536132812,0.0008420944213867188,0.06857604156875,0.046894943295312505,0.01261424913125,0.01270294189453125,0.0986484140625,0.1215755231375,-0.00046515464782714844,0.003505706787109375,-7.855892181396484e-05,0.01001085483046875,0.0014181137084960938,0.001697540283203125,0.3603515625,0.378173828125,0.1491622253875,0.1702502462875,0.034698486328125,0.034698486328125,0.15442737194375,0.12659779936249999,0.12652787195,0.0006456375122070312,0.0455322265625,0.0614013671875,0.0413818359375,0.05877685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,7.748603820800781e-07,2.2649765014648438e-05,6.794929504394531e-06,80.125,0.014495849609375,20.21875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0290679931640625,0.0560302734375,0.0,0.0,0.0,0.0,0.0,0.0293121337890625,0.05609130859375,0.036895751953125,0.00021517276763916016,0.0384521484375,0.2978515625,0.0186309814453125,0.4375,0.10601806640625,0.0007777214050292969,0.0081329345703125,-0.0008215904235839844,0.0005779266357421875,0.085266012715625,0.059873215810937505,0.0116280141421875,0.01174163818359375,0.095149248825,0.1207452863875,-0.0005040168762207031,0.003376007080078125,-9.489059448242188e-05,0.01159701869296875,0.001560211181640625,0.001842498779296875,0.36181640625,0.380615234375,0.15171511095,0.1734033152125,0.037384033203125,0.037445068359375,0.12899888675625,0.11236537246875,0.1122344807,0.0006422996520996094,0.04425048828125,0.060699462890625,0.04534912109375,0.0633544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-5.960464477539063e-08,1.3053417205810547e-05,7.033348083496094e-06,78.1875,0.0079193115234375,22.1875
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.030426025390625,0.04705810546875,0.0,0.0,0.0,0.0,0.0,0.03070068359375,0.04718017578125,0.0372314453125,0.00021398067474365234,0.039642333984375,0.31103515625,0.0200653076171875,0.4619140625,0.110595703125,0.0006513595581054688,0.007625579833984375,-0.0006737709045410156,0.0006566047668457031,0.0954070687125,0.070053178796875,0.01160112126953125,0.01161956787109375,0.09338918697500001,0.12063189226875,-0.0005211830139160156,0.0034275054931640625,-0.00015270709991455078,0.0109321539796875,0.0017261505126953125,0.0020084381103515625,0.3720703125,0.390625,0.1533186715125,0.174513045725,0.03863525390625,0.0386962890625,0.12054488063124999,0.0980749688875,0.097974806996875,0.0006041526794433594,0.04510498046875,0.061065673828125,0.046844482421875,0.06396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4373016357421875e-06,-3.5762786865234375e-07,1.2159347534179688e-05,7.212162017822266e-06,79.375,-0.00927734375,21.0625
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.028228759765625,0.03179931640625,0.0,0.0,0.0,0.0,0.0,0.02850341796875,0.0318603515625,0.041961669921875,0.00021898746490478516,0.04083251953125,0.3310546875,0.0187835693359375,0.431884765625,0.1009521484375,0.0008263587951660156,0.008575439453125,-0.001033782958984375,0.0006051063537597656,0.09408355135625,0.068826626996875,0.0127535433546875,0.0128326416015625,0.091194957496875,0.11842511962499999,-0.0005707740783691406,0.0032405853271484375,-0.0001952648162841797,0.0085258796078125,0.0016756057739257812,0.001983642578125,0.386962890625,0.408447265625,0.152463300125,0.17572214265,0.0379638671875,0.03802490234375,0.113372232775,0.08423357454375,0.084103528375,0.0006318092346191406,0.0458984375,0.06219482421875,0.04815673828125,0.0657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.404254913330078e-06,-6.556510925292969e-07,1.8358230590820312e-05,7.271766662597656e-06,75.75,0.002288818359375,24.8125
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.0108184814453125,0.0,0.0,0.0,0.0,0.0,0.028594970703125,0.01092529296875,0.046417236328125,0.00021708011627197266,0.040863037109375,0.349365234375,0.0157318115234375,0.38623046875,0.09576416015625,0.0005059242248535156,0.0085906982421875,-0.0009975433349609375,0.001689910888671875,0.085051214290625,0.0630507599125,0.0154330765515625,0.0155181884765625,0.093560941525,0.118716668375,-0.0006198883056640625,0.0029926300048828125,-0.00025916099548339844,0.0055338832515625,0.0020084381103515625,0.0023441314697265625,0.406005859375,0.430419921875,0.1463379692,0.169097391875,0.037506103515625,0.03759765625,0.10150594265625,0.07006585974375,0.0699511356640625,0.0005078315734863281,0.046722412109375,0.06402587890625,0.044921875,0.061981201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9141387939453125e-06,2.980232238769531e-07,2.2411346435546875e-05,7.748603820800781e-06,77.3125,-0.018341064453125,23.234375
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0302276611328125,0.004520416259765625,0.0,0.0,0.0,0.0,0.0,0.030548095703125,0.004581451416015625,0.054290771484375,0.00021600723266601562,0.040863037109375,0.36474609375,0.0099639892578125,0.32958984375,0.08428955078125,0.0003528594970703125,0.0084228515625,-0.001232147216796875,0.0033397674560546875,0.06650204769375,0.050787044709375,0.0212821488625,0.021209716796875,0.103132881225,0.1259048171375,-0.0006937980651855469,0.0030765533447265625,-0.00048065185546875,0.0019319362530273439,0.00199127197265625,0.0022983551025390625,0.43994140625,0.465087890625,0.13954925165625,0.16102210805,0.044830322265625,0.045013427734375,0.09195538610000001,0.0563545673828125,0.056209921825,0.00012445449829101562,0.043792724609375,0.061248779296875,0.03533935546875,0.051239013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929229736328e-06,7.152557373046875e-07,2.0563602447509766e-05,7.927417755126953e-06,78.4375,-0.0201263427734375,22.125
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0291595458984375,-0.00032258033752441406,0.0,0.0,0.0,0.0,0.0,0.02947998046875,-0.00020837783813476562,0.0643310546875,0.00022232532501220703,0.040924072265625,0.3857421875,0.00836181640625,0.2763671875,0.0699462890625,-3.790855407714844e-05,0.010040283203125,-0.0012416839599609375,0.0033206939697265625,0.0399843435703125,0.029438538524023436,0.028694321946875,0.0285186767578125,0.110286138975,0.132402040025,-0.000705718994140625,0.003200531005859375,-0.0004863739013671875,0.0016257007034667969,0.0018787384033203125,0.002216339111328125,0.456298828125,0.4873046875,0.12695707196875,0.1516006793875,0.044677734375,0.044830322265625,0.07491583003124999,0.04364582896678467,0.04344631362648926,9.244680404663086e-05,0.040557861328125,0.0596923828125,0.029205322265625,0.044525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-8.344650268554688e-07,2.6702880859375e-05,9.179115295410156e-06,73.75,-0.0126953125,26.71875
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.027191162109375,-0.00038242340087890625,0.0,0.0,0.0,0.0,0.0,0.0274810791015625,-0.00032806396484375,0.07061767578125,0.0002319812774658203,0.0423583984375,0.397216796875,0.00948333740234375,0.24755859375,0.060546875,-0.00014841556549072266,0.01192474365234375,-0.0017118453979492188,0.0050201416015625,0.029405439297363282,0.02763284553251953,0.0349562801625,0.03485107421875,0.11481195316250001,0.1386745012875,-0.0006995201110839844,0.0036907196044921875,-0.0005168914794921875,0.0015330580887695313,0.001438140869140625,0.0017518997192382812,0.460205078125,0.497802734375,0.11457310985,0.1411064882125,0.0440673828125,0.044219970703125,0.06421940032812501,0.04301669077719727,0.042782187496484374,5.9485435485839844e-05,0.0367431640625,0.056732177734375,0.0262298583984375,0.040863037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-2.1457672119140625e-06,1.9073486328125e-05,8.821487426757812e-06,66.4375,0.0341796875,34.125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0251007080078125,-0.0004286766052246094,0.0,0.0,0.0,0.0,0.0,0.0253753662109375,-0.0003342628479003906,0.073974609375,0.0002396106719970703,0.0433349609375,0.38916015625,0.009918212890625,0.2242431640625,0.049560546875,-0.0002448558807373047,0.0137481689453125,-0.0008463859558105469,0.01369476318359375,0.0274760555835083,0.02749769763408203,0.03857693728125,0.03900146484375,0.111196097,0.13641599196249998,-0.0006895065307617188,0.00441741943359375,-0.000522613525390625,0.0014352757642333985,0.0011577606201171875,0.0014810562133789062,0.460205078125,0.50341796875,0.10631982235625,0.1352257188125,0.031463623046875,0.031646728515625,0.0583098828890625,0.042573105512146,0.04231365770849609,-2.288818359375e-05,0.035125732421875,0.05621337890625,0.025604248046875,0.0404052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1444091796875e-05,-1.7881393432617188e-06,2.6702880859375e-05,7.867813110351562e-06,60.71875,0.05029296875,39.84375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0239715576171875,-0.0005373954772949219,0.0,0.0,0.0,0.0,0.0,0.0242767333984375,-0.0005207061767578125,0.07501220703125,0.0002409219741821289,0.043548583984375,0.36474609375,0.00879669189453125,0.19921875,0.0357666015625,-0.0003719329833984375,0.014801025390625,0.006412506103515625,0.034942626953125,0.026773694875524903,0.027331847734570314,0.042483429003125,0.0433349609375,0.11019630355625,0.134994231125,-0.000675201416015625,0.00484466552734375,-0.0005536079406738281,0.0014019382451171875,0.0009703636169433594,0.0013303756713867188,0.460693359375,0.50390625,0.10259143258125,0.13265491090625,0.033111572265625,0.033294677734375,0.0594587921640625,0.04198179021821289,0.04168387499545898,2.6881694793701172e-05,0.0333251953125,0.055419921875,0.0229034423828125,0.0389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,-1.6689300537109375e-06,2.288818359375e-05,7.510185241699219e-06,59.8125,0.08642578125,40.84375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0222625732421875,-0.0005445480346679688,0.0,0.0,0.0,0.0,0.0,0.0225982666015625,-0.0005893707275390625,0.07305908203125,0.0002455711364746094,0.042724609375,0.333984375,0.00504302978515625,0.17626953125,0.0247039794921875,-0.00042319297790527344,0.015594482421875,0.0236663818359375,0.062042236328125,0.02647151795037842,0.027130609378271484,0.043806538884375,0.04522705078125,0.10013421621875,0.123812861775,-0.0006198883056640625,0.004955291748046875,-0.0005059242248535156,0.0012970584653808595,0.0008459091186523438,0.0012378692626953125,0.441650390625,0.48681640625,0.09970699069375,0.13098412754375,0.0262451171875,0.026458740234375,0.0497597754109375,0.04181951658979492,0.041534930433154295,-6.836652755737305e-05,0.03271484375,0.05609130859375,0.022735595703125,0.03985595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4781951904296875e-05,-1.1920928955078125e-06,3.0517578125e-05,5.841255187988281e-06,56.5,0.08740234375,44.15625
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0242767333984375,-0.0006504058837890625,0.0,0.0,0.0,0.0,0.0,0.024627685546875,-0.0006566047668457031,0.0657958984375,0.00023758411407470703,0.041412353515625,0.302734375,0.0034961700439453125,0.1580810546875,0.0156402587890625,-0.00045871734619140625,0.0150604248046875,0.048553466796875,0.08758544921875,0.026233602364086915,0.027068035713232422,0.045301651734375,0.0469970703125,0.09106450528125,0.11318302153125,-0.00067138671875,0.0053558349609375,-0.0005102157592773438,0.0012002292943847656,0.00101470947265625,0.00139617919921875,0.42724609375,0.4677734375,0.09827263655625,0.128266664225,0.04412841796875,0.0443115234375,0.045249557115625,0.041620343884863284,0.04137719052382813,-0.00013887882232666016,0.032440185546875,0.05596923828125,0.0191650390625,0.036834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239776611328125e-05,-9.5367431640625e-07,2.47955322265625e-05,5.602836608886719e-06,62.65625,0.0908203125,38.03125
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0242156982421875,-0.0007505416870117188,0.0,0.0,0.0,0.0,0.0,0.0245513916015625,-0.0007519721984863281,0.06072998046875,0.00023829936981201172,0.040618896484375,0.281005859375,0.002197265625,0.1439208984375,0.009796142578125,-0.0003952980041503906,0.0156707763671875,0.058319091796875,0.09869384765625,0.026093130918188476,0.0270034782421875,0.04346284066875,0.0455322265625,0.078767426271875,0.1012356393375,-0.0006651878356933594,0.005390167236328125,-0.0004911422729492188,0.0011802056315429687,0.000946044921875,0.0013246536254882812,0.406494140625,0.44873046875,0.09725374355625,0.12791240024375,0.04351806640625,0.043701171875,0.03211409039882812,0.04161295295968018,0.041347943280078125,-0.0002715587615966797,0.032318115234375,0.056610107421875,0.02020263671875,0.039093017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-1.0728836059570312e-06,1.52587890625e-05,6.556510925292969e-06,62.03125,0.0849609375,38.71875
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0278472900390625,-0.000701904296875,0.0,0.0,0.0,0.0,0.0,0.028228759765625,-0.0007081031799316406,0.054290771484375,0.00023317337036132812,0.04046630859375,0.25927734375,0.0020294189453125,0.13818359375,0.005374908447265625,-0.00032711029052734375,0.016143798828125,0.06787109375,0.1080322265625,0.02617460304716797,0.027213936711572264,0.042031136496875,0.04437255859375,0.072160109871875,0.09520684932187501,-0.0006542205810546875,0.0056304931640625,-0.0005173683166503906,0.0011698913883789062,0.0009670257568359375,0.0013723373413085938,0.3896484375,0.4306640625,0.099335499125,0.12980382704375,0.068115234375,0.06817626953125,0.03187918474580078,0.04122801874660645,0.04098974537573242,-0.00029659271240234375,0.032928466796875,0.057647705078125,0.0198211669921875,0.039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.3113021850585938e-06,7.62939453125e-06,4.76837158203125e-06,66.125,0.08251953125,34.65625
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.03076171875,-0.0007410049438476562,0.0,0.0,0.0,0.0,0.0,0.0311126708984375,-0.0007371902465820312,0.0506591796875,0.00023651123046875,0.040985107421875,0.2432861328125,0.00140380859375,0.13623046875,0.00435638427734375,-0.0002791881561279297,0.0168609619140625,0.067626953125,0.10723876953125,0.02588043361381836,0.02685081403236084,0.039350849021875,0.041900634765625,0.0650967620125,0.088779956125,-0.0006022453308105469,0.00530242919921875,-0.0005397796630859375,0.00131083363203125,0.0009021759033203125,0.0013523101806640625,0.369384765625,0.410400390625,0.10415557396875,0.1343720517625,0.08154296875,0.081787109375,0.031945913991503906,0.04066194595646973,0.04039558400473633,-0.00028443336486816406,0.0357666015625,0.060943603515625,0.0245513916015625,0.046417236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874603271484375e-05,-1.3113021850585938e-06,2.09808349609375e-05,4.410743713378906e-06,63.40625,0.0390625,37.28125
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03497314453125,-0.000827789306640625,0.0,0.0,0.0,0.0,0.0,0.03533935546875,-0.000823974609375,0.046600341796875,0.00023424625396728516,0.040435791015625,0.227783203125,0.001155853271484375,0.1422119140625,0.0034275054931640625,-0.00023412704467773438,0.01549530029296875,0.06341552734375,0.10345458984375,0.02513311800180664,0.025869727162402344,0.036082950740625,0.0386962890625,0.0627164467671875,0.0843191743,-0.0005245208740234375,0.00502777099609375,-0.0005631446838378906,0.0013952816413085939,0.0009527206420898438,0.0014696121215820312,0.34814453125,0.38427734375,0.1107103414875,0.138416703775,0.09173583984375,0.09197998046875,0.03192091548525391,0.03991375861660156,0.03969084467631836,-0.0002892017364501953,0.0399169921875,0.06488037109375,0.0276336669921875,0.050506591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3828277587890625e-05,-1.1920928955078125e-06,1.9073486328125e-05,2.5033950805664062e-06,65.125,0.02294921875,35.5
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.039642333984375,-0.0007114410400390625,0.0,0.0,0.0,0.0,0.0,0.0400390625,-0.0007128715515136719,0.039642333984375,0.00021839141845703125,0.03826904296875,0.2130126953125,0.0009217262268066406,0.1524658203125,0.002948760986328125,-7.086992263793945e-05,0.012176513671875,0.06671142578125,0.10101318359375,0.02430151029743652,0.024252858009375,0.033335959165625,0.0357666015625,0.0602795556640625,0.078981407009375,-0.0005140304565429688,0.004726409912109375,-0.00044989585876464844,0.0016083981876953124,0.00135040283203125,0.0018978118896484375,0.332275390625,0.357421875,0.11427019534999999,0.135981645425,0.07879638671875,0.07891845703125,0.03863159005546875,0.03602948416635742,0.035852782473583984,-0.0004107952117919922,0.0458984375,0.06890869140625,0.027496337890625,0.048980712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,1.52587890625e-05,4.649162292480469e-06,77.25,0.0234375,23.375
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.04241943359375,-0.0004782676696777344,0.0471375324,0.0,0.0,0.0,0.0,0.042877197265625,-0.00048613548278808594,0.0295867919921875,0.00020778179168701172,0.03533935546875,0.1722412109375,0.0009250640869140625,0.1546630859375,0.0035343170166015625,-0.00013709068298339844,0.01080322265625,0.06195068359375,0.09161376953125,0.02090091631875,0.019579430994317627,0.0286549481578125,0.0309906005859375,0.044824354318749995,0.0640458799625,-0.0005769729614257812,0.003936767578125,-0.0005097389221191406,0.0018028449613769532,0.0017490386962890625,0.002300262451171875,0.281494140625,0.298828125,0.11183900944375,0.129903011,0.08587646484375,0.0859375,0.039742885203125,0.02555684747392578,0.02536034209206543,-0.0005006790161132812,0.05145263671875,0.07373046875,0.03045654296875,0.0523681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-9.5367431640625e-07,2.86102294921875e-05,2.0265579223632812e-06,85.375,0.015625,15.1875
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.043487548828125,-0.0005154609680175781,0.1491858512,0.0,0.0,0.0,0.0,0.0439453125,-0.0005064010620117188,0.02362060546875,0.00020647048950195312,0.033203125,0.1368408203125,0.0016527175903320312,0.15869140625,0.0103302001953125,-0.00018918514251708984,0.0111236572265625,0.03204345703125,0.060516357421875,0.010128384469042968,0.011439206059344483,0.0235328605890625,0.0258941650390625,0.0384767838140625,0.060157919334375004,-0.0006070137023925781,0.0030803680419921875,-0.0005888938903808594,0.0020003220623046876,0.001819610595703125,0.002353668212890625,0.2099609375,0.2276611328125,0.09476003799375,0.11024583694375001,0.0965576171875,0.09661865234375,0.0410905722609375,0.02287857229737549,0.022671757296386718,-0.00043082237243652344,0.05523681640625,0.078125,0.034912109375,0.0562744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.384185791015625e-07,1.52587890625e-05,2.0265579223632812e-06,86.5,-0.009765625,14.15625
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.056276173290625,-0.0003445148468017578,0.2985553443,0.0,0.0,0.0,0.0,0.056611075084375004,-0.0003476142883300781,0.020111083984375,0.00020802021026611328,0.03070068359375,0.11572265625,0.0234832763671875,0.1453857421875,0.030548095703125,-0.0001709461212158203,0.011474609375,0.006816864013671875,0.028228759765625,0.0052658756990478514,0.006732027942712403,0.0194091796875,0.021575927734375,0.0345325517015625,0.056629421215625,-0.000507354736328125,0.0029621124267578125,-0.00046563148498535156,0.001974986086328125,0.0018281936645507812,0.0023746490478515625,0.1502685546875,0.1695556640625,0.06874864546250001,0.08149204589375,0.11407470703125,0.1141357421875,0.042855460235937504,0.02138416659301758,0.02117853234448242,-0.00013637542724609375,0.057098388671875,0.07989501953125,0.0355224609375,0.0543212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.1920928955078125e-07,2.288818359375e-05,8.344650268554688e-07,85.1875,-0.05419921875,15.515625
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.081241544371875,-0.0005545616149902344,0.477576226,0.0,0.0,0.0,0.0,0.081572197365625,-0.0005235671997070312,0.01837158203125,0.000217437744140625,0.027496337890625,0.10595703125,0.054595947265625,0.1298828125,0.0709228515625,-7.456541061401367e-05,0.01279449462890625,-0.0017557144165039062,0.001552581787109375,0.003967692911328125,0.0031541166451171873,0.01534271240234375,0.0169525146484375,0.0235092665109375,0.042094084453125,-0.00036597251892089844,0.0028667449951171875,-0.0004930496215820312,0.0020221051120117186,0.0014286041259765625,0.0019178390502929688,0.10552978515625,0.1259765625,0.048945626221875,0.059155898137499996,0.124267578125,0.124267578125,0.0291296329640625,0.014190332066308594,0.013962782941845704,0.00029087066650390625,0.0557861328125,0.07928466796875,0.03497314453125,0.053009033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-5.960464477539062e-07,1.33514404296875e-05,-8.344650268554688e-07,77.625,-0.06005859375,23.125
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.110399026390625,-0.0004482269287109375,0.5940709114,0.0,0.0,0.0,0.0,0.110722724384375,-0.00042629241943359375,0.0158233642578125,0.00022089481353759766,0.0228729248046875,0.106201171875,0.07525634765625,0.125244140625,0.12451171875,-0.00018131732940673828,0.011688232421875,0.00318485825546875,0.0008389083888244629,0.0328369140625,0.0143280029296875,0.01282501220703125,0.0140533447265625,0.0178070068359375,0.0279335905640625,-0.00022923946380615234,0.00356292724609375,-0.0003826618194580078,0.0020564411443359373,0.0016425757932617188,0.0019532021087890626,0.07843017578125,0.0972900390625,0.0346258412640625,0.042126070684375,0.1485595703125,0.1485595703125,0.0310516357421875,-0.0004258155822753906,-0.000667572021484375,0.0014133453369140625,0.0526123046875,0.074951171875,0.0293121337890625,0.044891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.1920928955078125e-06,2.288818359375e-05,-2.86102294921875e-06,74.8125,-0.05712890625,25.984375
