Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.038970947265625,0.2188720703125,0.0,0.0,0.0,0.0,0.0,0.039306640625,0.2188720703125,0.02081298828125,0.00018477439880371094,0.0250396728515625,0.0865478515625,0.0013427734375,0.10186767578125,0.0003006458282470703,0.006206512451171875,4.4226646423339844e-05,0.1099853515625,0.10955810546875,0.029769714895654296,0.03065112790925293,0.0242767333984375,0.02471923828125,0.12508283926875,0.14499415089375,0.00026035308837890625,0.00824737548828125,-0.0002218484878540039,0.0009411864787597657,5.0961971282958984e-05,0.00013399124145507812,0.2666015625,0.26806640625,0.057798624021875,0.059400999921875,0.036590576171875,0.0367431640625,0.4012016878,0.32544538005,0.3259784281,-0.0005645751953125,0.052032470703125,0.06256103515625,0.0054779052734375,0.0083160400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-2.980232238769531e-07,2.0265579223632812e-06,1.1920928955078125e-06,100.125,0.000152587890625,0.0068359375
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.041717529296875,0.1973876953125,0.0,0.0,0.0,0.0,0.0,0.042022705078125,0.197509765625,0.0203094482421875,0.00018513202667236328,0.0249786376953125,0.0882568359375,0.0013723373413085938,0.0985107421875,0.0003218650817871094,0.005840301513671875,4.023313522338867e-05,0.11328125,0.1124267578125,0.02984412389346924,0.03065931799942627,0.0251016689078125,0.025726318359375,0.12161716449375,0.14186190066874999,0.00023412704467773438,0.008270263671875,-0.0002200603485107422,0.0008980268973510742,0.00012969970703125,0.0002129077911376953,0.2646484375,0.266845703125,0.058176877890625,0.059899201603125,0.044403076171875,0.044525146484375,0.379476189625,0.31359713155,0.3141313493,-0.0005364418029785156,0.052734375,0.06365966796875,0.00615692138671875,0.00872802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708766937255859e-06,4.172325134277344e-07,1.6689300537109375e-06,8.344650268554688e-07,100.125,0.00115966796875,0.003204345703125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.045379638671875,0.170654296875,0.0,0.0,0.0,0.0,0.0,0.0457763671875,0.170654296875,0.0199127197265625,0.00018537044525146484,0.024688720703125,0.08734130859375,0.0015306472778320312,0.09368896484375,0.00040721893310546875,0.005512237548828125,3.3915042877197266e-05,0.11419677734375,0.1143798828125,0.030161639692919923,0.03089313772156372,0.02557796296875,0.0262451171875,0.1180341690625,0.13759659603125,0.00022089481353759766,0.00832366943359375,-0.0002130270004272461,0.000869112279333496,0.00023055076599121094,0.000278472900390625,0.259033203125,0.26220703125,0.05892652741875,0.060739520965625,0.05230712890625,0.052459716796875,0.357784256375,0.30316325645,0.30320972945,-0.0005192756652832031,0.053131103515625,0.063720703125,0.008392333984375,0.00951385498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.424022674560547e-06,1.4901161193847656e-06,1.2755393981933594e-05,1.1920928955078125e-06,100.125,-0.0032501220703125,0.0102386474609375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.052459716796875,0.1463623046875,0.0,0.0,0.0,0.0,0.0,0.052886962890625,0.146484375,0.019439697265625,0.00018548965454101562,0.0251922607421875,0.0859375,0.0016870498657226562,0.08978271484375,0.0003528594970703125,0.00482940673828125,2.777576446533203e-05,0.115966796875,0.11688232421875,0.030415052567523193,0.03112066166038208,0.02584546379375,0.026641845703125,0.11277486015624999,0.131776023675,0.00015807151794433594,0.008392333984375,-0.0003120899200439453,0.0007962518116210937,0.00030493736267089844,0.0003075599670410156,0.2548828125,0.258544921875,0.0595802935125,0.061295144225,0.057891845703125,0.058013916015625,0.341916367425,0.2949769050125,0.295146148625,-0.0005936622619628906,0.05511474609375,0.065673828125,0.012420654296875,0.01184844970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,1.1920928955078125e-06,7.62939453125e-06,1.7881393432617188e-06,100.25,0.01104736328125,0.0128173828125
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0660400390625,0.1177978515625,0.0,0.0,0.0,0.0,0.0,0.06646728515625,0.11798095703125,0.019439697265625,0.0001857280731201172,0.02606201171875,0.08709716796875,0.0015878677368164062,0.08837890625,0.0004553794860839844,0.004383087158203125,4.7206878662109375e-05,0.11468505859375,0.1165771484375,0.0304826553642395,0.031172238259558106,0.0255464928125,0.0262908935546875,0.10886808485624999,0.1265160031375,0.00011146068572998047,0.00839996337890625,-0.00029277801513671875,0.0008044033728271485,0.0004394054412841797,0.00038814544677734375,0.25341796875,0.258544921875,0.0615052710875,0.06266975779375,0.06182861328125,0.06195068359375,0.334274105725,0.2923552431375,0.29252490775,-0.0005931854248046875,0.057891845703125,0.06744384765625,0.01812744140625,0.01507568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.682209014892578e-06,1.3709068298339844e-06,1.5497207641601562e-06,2.9802322387695312e-06,100.1875,0.001678466796875,0.00579833984375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.080810546875,0.09454345703125,0.0,0.0,0.0,0.0,0.0,0.081298828125,0.09454345703125,0.01934814453125,0.00018584728240966797,0.0268402099609375,0.08599853515625,0.0015201568603515625,0.08966064453125,0.0004589557647705078,0.004207611083984375,7.009506225585938e-05,0.111083984375,0.11328125,0.030359452612335205,0.031010158310125734,0.0246532809578125,0.025390625,0.10475039855625,0.11962706600625,7.021427154541016e-05,0.008209228515625,-0.0002982616424560547,0.0008255215558715821,0.0006189346313476562,0.0005273818969726562,0.249267578125,0.254638671875,0.0638538003125,0.06489658540625,0.0673828125,0.06744384765625,0.3345982954,0.2914849743,0.291777476625,-0.0006871223449707031,0.060394287109375,0.06951904296875,0.0231781005859375,0.0189361572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.430511474609375e-06,-8.344650268554688e-07,2.562999725341797e-06,100.125,-0.00531005859375,0.001953125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0963134765625,0.0806884765625,0.0,0.0,0.0,0.0,0.0,0.0968017578125,0.0806884765625,0.0194244384765625,0.00018596649169921875,0.0283660888671875,0.084716796875,0.0016031265258789062,0.090087890625,0.0004744529724121094,0.0038509368896484375,0.00010293722152709961,0.1024169921875,0.10498046875,0.030186023578997804,0.03082044235385132,0.0241919778078125,0.02484130859375,0.10264960674375001,0.11611346895625,5.704164505004883e-05,0.0082855224609375,-0.00032711029052734375,0.0008186165864624024,0.0007448196411132812,0.0006365776062011719,0.246826171875,0.2529296875,0.06634853410625,0.067141888675,0.08184814453125,0.08197021484375,0.330634355575,0.29097864775,0.291272096375,-0.0006732940673828125,0.062103271484375,0.07061767578125,0.0283355712890625,0.0227508544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,1.7881393432617188e-06,2.8014183044433594e-06,1.9073486328125e-06,100.1875,-0.0058441162109375,0.002777099609375
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.106689453125,0.06475830078125,0.0,0.0,0.0,0.0,0.0,0.10736083984375,0.06475830078125,0.01934814453125,0.00018584728240966797,0.0300140380859375,0.08154296875,0.001461029052734375,0.0933837890625,0.0004792213439941406,0.0036468505859375,0.00010675191879272461,0.09375,0.09490966796875,0.029880413826556398,0.03053185712435913,0.0232513401859375,0.0239105224609375,0.09840216863125001,0.1105626039625,5.888938903808594e-05,0.0077362060546875,-0.0003108978271484375,0.0009602447850158692,0.0009160041809082031,0.0007534027099609375,0.2442626953125,0.2493896484375,0.07158352623125,0.071797044915625,0.08587646484375,0.0859375,0.322828527575,0.287664208525,0.2878363952375,-0.0007410049438476562,0.06585693359375,0.073486328125,0.03546142578125,0.0291595458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,2.0265579223632812e-06,0.0,2.384185791015625e-06,100.3125,-0.005615234375,0.009521484375
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.11309814453125,0.045166015625,0.0,0.0,0.0,0.0,0.0,0.11358642578125,0.045166015625,0.01947021484375,0.00018596649169921875,0.032257080078125,0.08062744140625,0.0013647079467773438,0.1060791015625,0.0006175041198730469,0.003276824951171875,8.481740951538086e-05,0.0863037109375,0.0831298828125,0.0299087706543396,0.030423248228717042,0.02223835711875,0.022735595703125,0.096408031909375,0.1065231971625,3.552436828613281e-05,0.00732421875,-0.0003261566162109375,0.0009233268956909181,0.0011148452758789062,0.0008726119995117188,0.2440185546875,0.2481689453125,0.08047660443125,0.07979968375,0.093505859375,0.093505859375,0.3154045716,0.2854321301,0.2854821607,-0.0008111000061035156,0.06561279296875,0.071533203125,0.0391845703125,0.031585693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470348358154297e-06,2.086162567138672e-06,2.0265579223632812e-06,2.3245811462402344e-06,100.3125,-0.0095367431640625,0.003814697265625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.116455078125,0.01447296142578125,0.0,0.0,0.0,0.0,0.0,0.116943359375,0.01442718505859375,0.0197296142578125,0.0001862049102783203,0.034820556640625,0.078125,0.0012044906616210938,0.1279296875,0.0012388229370117188,0.00263214111328125,4.929304122924805e-05,0.07989501953125,0.076904296875,0.02979729882027588,0.030368588849804687,0.0203092942078125,0.0207366943359375,0.092867325990625,0.1011286341125,1.6391277313232422e-05,0.006679534912109375,-0.0003113746643066406,0.001002085153564453,0.00141143798828125,0.0010976791381835938,0.243408203125,0.2462158203125,0.09390155035,0.092791454875,0.1026611328125,0.10272216796875,0.303189981725,0.279281001575,0.279330898075,-0.0008807182312011719,0.06463623046875,0.068603515625,0.04339599609375,0.034332275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,2.086162567138672e-06,1.0371208190917969e-05,1.5497207641601562e-06,100.25,-0.011474609375,0.00213623046875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.1273193359375,-0.0003724098205566406,0.0,0.0,0.0,0.0,0.0,0.1279296875,-0.00044798851013183594,0.0200347900390625,0.00018644332885742188,0.03692626953125,0.07257080078125,0.000988006591796875,0.1563720703125,0.005702972412109375,0.0020046234130859375,5.0902366638183594e-05,0.0726318359375,0.07049560546875,0.02967095190168457,0.030261024833935547,0.01810913659375,0.0185089111328125,0.0869308114125,0.094959478865625,7.033348083496094e-06,0.0059661865234375,-0.0003707408905029297,0.001113010712512207,0.0018053054809570312,0.0014429092407226562,0.2406005859375,0.2425537109375,0.10858078675,0.10692170266875001,0.1121826171875,0.1121826171875,0.2893281579,0.2692974582625,0.2693473435625,-0.0009927749633789062,0.064697265625,0.06719970703125,0.048431396484375,0.037567138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,1.8477439880371094e-06,7.62939453125e-06,2.9802322387695312e-06,100.25,-0.0046539306640625,0.0022430419921875
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.1385498046875,-0.0003616809844970703,0.0,0.0,0.0,0.0,0.0,0.1390380859375,-0.00043463706970214844,0.0198516845703125,0.00018656253814697266,0.037628173828125,0.06378173828125,0.0008192062377929688,0.19091796875,0.02569580078125,0.0014352798461914062,6.99758529663086e-05,0.057647705078125,0.0560302734375,0.029561774801898193,0.03017261810270996,0.0153738025515625,0.0157623291015625,0.08002069216874999,0.08880220723125,3.814697265625e-05,0.005237579345703125,-0.00040841102600097656,0.001676733997998047,0.0025177001953125,0.0020904541015625,0.2293701171875,0.2301025390625,0.1183075532375,0.11566050355625,0.121826171875,0.121826171875,0.2732358313625,0.25468391557500003,0.254734288875,-0.0008959770202636719,0.06396484375,0.0650634765625,0.05389404296875,0.0401611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-07,1.1920928955078125e-06,6.198883056640625e-06,4.172325134277344e-06,100.25,-0.00421142578125,-0.00579833984375
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.1495361328125,-0.00040650367736816406,0.0,0.0,0.0,0.0,0.0,0.150146484375,-0.0004513263702392578,0.0189666748046875,0.00018680095672607422,0.036590576171875,0.055816650390625,0.0009169578552246094,0.2203369140625,0.0625,0.00107574462890625,0.00013113021850585938,0.040069580078125,0.037109375,0.029336767236907958,0.02998235634450073,0.01332850800625,0.01373291015625,0.07505801688125,0.0856658480875,3.641843795776367e-05,0.00475311279296875,-0.0002682209014892578,0.003045584769921875,0.0036182403564453125,0.003173828125,0.209716796875,0.2088623046875,0.116328205925,0.11215464393749999,0.14111328125,0.140869140625,0.2536453828625,0.23527444522500002,0.2354472167375,-0.000644683837890625,0.063232421875,0.0638427734375,0.0606689453125,0.043365478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954879760742188e-06,1.1920928955078125e-06,5.781650543212891e-06,3.5762786865234375e-06,100.25,-0.011077880859375,-0.00946044921875
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.155029296875,-0.00046253204345703125,0.0,0.0,0.0,0.0,0.0,0.155517578125,-0.00047659873962402344,0.0163726806640625,0.00018703937530517578,0.034423828125,0.045623779296875,0.0009446144104003906,0.2359619140625,0.1175537109375,0.0008502006530761719,0.00021970272064208984,0.0297698974609375,0.024749755859375,0.02927431651920166,0.029978508148596192,0.0116059531421875,0.01207733154296875,0.06981158254375,0.083014879425,-1.800060272216797e-05,0.00432586669921875,-0.0001475811004638672,0.003999868686328125,0.00543975830078125,0.004993438720703125,0.178466796875,0.1767578125,0.10350179855625,0.098414396825,0.1607666015625,0.16064453125,0.2334273606625,0.21637976918750002,0.2165528759,-6.604194641113281e-05,0.062103271484375,0.0621337890625,0.06378173828125,0.045806884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,2.980232238769531e-07,3.0994415283203125e-06,2.7418136596679688e-06,100.25,-0.002471923828125,-0.012603759765625
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.15869140625,-0.00045108795166015625,0.0,0.0,0.0,0.0,0.0,0.159423828125,-0.0005078315734863281,0.0147247314453125,0.0001875162124633789,0.031341552734375,0.036224365234375,0.0009937286376953125,0.2080078125,0.1617431640625,0.00067138671875,0.00038051605224609375,0.031494140625,0.025482177734375,0.029250996191931153,0.030074620625061034,0.01103451105234375,0.0116119384765625,0.0645467154609375,0.07865084333125,-7.43865966796875e-05,0.004207611083984375,6.282329559326172e-05,0.005398522091015625,0.006988525390625,0.006649017333984375,0.1405029296875,0.137939453125,0.08389497544374999,0.079139573471875,0.1964111328125,0.1962890625,0.2183374054875,0.2004387751375,0.2004902847375,0.0008068084716796875,0.06341552734375,0.06329345703125,0.06524658203125,0.048248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9669532775878906e-06,-2.980232238769531e-07,-3.5762786865234375e-06,2.384185791015625e-07,100.25,-0.0066986083984375,-0.00225830078125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.1619873046875,-0.0006089210510253906,0.0,0.0,0.0,0.0,0.0,0.162841796875,-0.0006785392761230469,0.0123748779296875,0.00018799304962158203,0.0283660888671875,0.028411865234375,0.0012197494506835938,0.16845703125,0.186279296875,0.0004448890686035156,0.0005478858947753906,0.0260772705078125,0.0210113525390625,0.029056092701831054,0.029953401561956788,0.009505205740625,0.010101318359375,0.05861562495,0.072667237365625,-8.475780487060547e-05,0.0040740966796875,6.99758529663086e-05,0.004650255161914063,0.007678985595703125,0.007434844970703125,0.109375,0.10736083984375,0.066758038515625,0.062761485596875,0.239990234375,0.23974609375,0.20189379899999998,0.185667149725,0.18571899082499999,0.0017452239990234375,0.06591796875,0.0655517578125,0.0667724609375,0.0509033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-1.7881393432617188e-07,-2.86102294921875e-06,-5.960464477539062e-07,100.375,0.0052490234375,0.0205078125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.1650390625,-0.0008311271667480469,0.0,0.0,0.0,0.0,0.0,0.1656494140625,-0.0008835792541503906,0.01070404052734375,0.00018835067749023438,0.0244903564453125,0.0220947265625,0.0017910003662109375,0.1556396484375,0.216064453125,0.0003910064697265625,0.0007658004760742188,0.020111083984375,0.015960693359375,0.028983375098583983,0.030073776810766603,0.007845656035546876,0.00829315185546875,0.0530425048984375,0.0646359473875,-7.2479248046875e-05,0.0036334991455078125,0.00013113021850585938,0.0053863471609375,0.00800323486328125,0.00789642333984375,0.09014892578125,0.08819580078125,0.057136984584375,0.053996948553125,0.306640625,0.306640625,0.1895450316125,0.17163084077500002,0.171682573875,0.00257110595703125,0.06536865234375,0.06494140625,0.07098388671875,0.057159423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418136596679688e-06,-5.960464477539062e-07,4.649162292480469e-06,-7.748603820800781e-07,100.625,0.020904541015625,0.03839111328125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.14208984375,-0.0007309913635253906,0.0,0.0,0.0,0.0,0.0,0.142578125,-0.0007767677307128906,0.008453369140625,0.00018846988677978516,0.021759033203125,0.016815185546875,0.001491546630859375,0.1522216796875,0.2440185546875,0.00018465518951416016,0.0011606216430664062,0.01160430908203125,0.00890350341796875,0.028908673633569335,0.02999416547854004,0.0056409825296875,0.005828857421875,0.04676853125,0.05474202704375,-0.00010979175567626953,0.0031986236572265625,0.00016260147094726562,0.005314962496484375,0.00804901123046875,0.008026123046875,0.0745849609375,0.07415771484375,0.05254357304375,0.049553224803125004,0.3349609375,0.334716796875,0.172310672725,0.15473500639374999,0.1547261141375,0.0034160614013671875,0.05804443359375,0.05718994140625,0.07501220703125,0.06170654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-06,-7.152557373046875e-07,-5.4836273193359375e-06,-1.9073486328125e-06,100.5,0.0113372802734375,0.010955810546875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.1273193359375,-0.00028586387634277344,0.0,0.0,0.0,0.0,0.0,0.127685546875,-0.00032329559326171875,0.00736236572265625,0.00018858909606933594,0.022125244140625,0.0189666748046875,0.0023479461669921875,0.1524658203125,0.2320556640625,2.682209014892578e-06,0.0023956298828125,0.00798797607421875,0.005458831787109375,0.02881040053300781,0.03000413622109375,0.003598076398046875,0.003589630126953125,0.04352113603203125,0.050524339121875,-0.00012218952178955078,0.00298309326171875,0.0003170967102050781,0.006386142228125,0.00893402099609375,0.00897216796875,0.07794189453125,0.079345703125,0.051647972278124996,0.04956298318125,0.360595703125,0.3603515625,0.1644603125375,0.13787806778125,0.137869246325,0.003330230712890625,0.05511474609375,0.054931640625,0.07568359375,0.063720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-07,-1.0728836059570312e-06,1.4066696166992188e-05,-3.6954879760742188e-06,100.25,-0.0083770751953125,-0.0092315673828125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.11529541015625,-0.0003695487976074219,0.0,0.0,0.0,0.0,0.0,0.11578369140625,-0.0004372596740722656,0.006114959716796875,0.00018894672393798828,0.0205230712890625,0.02685546875,0.0018606185913085938,0.1739501953125,0.2130126953125,-0.00020062923431396484,0.0030193328857421875,0.0019016265869140625,0.001087188720703125,0.02850633857944336,0.030041772852050782,0.0020367215502929688,0.0021686553955078125,0.04124227535390625,0.04761095721015625,-0.00019073486328125,0.00260162353515625,0.0003380775451660156,0.0065757697023437495,0.00992584228515625,0.010009765625,0.10772705078125,0.1099853515625,0.053373603153125004,0.052351180490624996,0.359375,0.359130859375,0.14910933375625,0.119437273575,0.119489699575,0.0036449432373046875,0.050811767578125,0.052001953125,0.07061767578125,0.060272216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344650268554688e-07,2.980232238769531e-07,4.5299530029296875e-06,-1.7881393432617188e-06,100.375,-0.00762939453125,-0.000732421875
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.10638427734375,-0.00038886070251464844,0.0,0.0,0.0,0.0,0.0,0.10687255859375,-0.00045871734619140625,0.0065460205078125,0.00018894672393798828,0.0216064453125,0.102294921875,0.002483367919921875,0.255859375,0.156005859375,-0.00021731853485107422,0.0026874542236328125,0.000782012939453125,0.0006165504455566406,0.028701487967425537,0.0306491367625,0.0020752520338867186,0.002162933349609375,0.039814800026171875,0.04596875976171875,-0.00018787384033203125,0.0025920867919921875,0.0003135204315185547,0.005722077117578125,0.01024627685546875,0.01035308837890625,0.202392578125,0.20654296875,0.083127362625,0.085145970775,0.27880859375,0.2783203125,0.113860514025,0.10120134798125,0.101223889703125,0.0031795501708984375,0.048675537109375,0.05218505859375,0.056365966796875,0.050933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,1.6093254089355469e-06,7.092952728271484e-06,2.0265579223632812e-06,100.25,-0.0035247802734375,0.0023345947265625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.097412109375,-0.00036907196044921875,0.0,0.0,0.0,0.0,0.0,0.09783935546875,-0.0004425048828125,0.0107879638671875,0.00018870830535888672,0.02569580078125,0.180908203125,0.0015869140625,0.303955078125,0.11541748046875,-0.00016260147094726562,0.0025348663330078125,0.0006518363952636719,0.0009303092956542969,0.028633033824926758,0.029968751550683594,0.001826051405078125,0.0019817352294921875,0.04292465002109375,0.05015129972265625,-0.0002536773681640625,0.002155303955078125,7.981061935424805e-05,0.005549142040625,0.00927734375,0.00940704345703125,0.308349609375,0.31494140625,0.12186287154375,0.1274714153125,0.2176513671875,0.21728515625,0.0881392434375,0.08251703161875,0.082539636640625,0.0023956298828125,0.04937744140625,0.054840087890625,0.0499267578125,0.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,2.4437904357910156e-06,8.106231689453125e-06,8.046627044677734e-06,100.1875,0.001007080078125,0.00518798828125
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.09161376953125,-0.0002086162567138672,0.0,0.0,0.0,0.0,0.0,0.092041015625,-0.00026917457580566406,0.0224456787109375,0.00018846988677978516,0.031280517578125,0.246826171875,0.0013246536254882812,0.2998046875,0.09796142578125,-0.00010943412780761719,0.0022525787353515625,0.00014650821685791016,0.0020160675048828125,0.028051091349145508,0.028776718323876953,0.00424571087421875,0.004505157470703125,0.05000940710390625,0.0596664138171875,-0.00014400482177734375,0.0021686553955078125,-5.608797073364258e-05,0.00315359305234375,0.00823974609375,0.008331298828125,0.37158203125,0.37939453125,0.13759612665625,0.14637367055,0.1363525390625,0.1363525390625,0.06322308629531251,0.063266798828125,0.06325948237187501,0.00186920166015625,0.0504150390625,0.056732177734375,0.0419921875,0.044647216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,1.1920928955078125e-06,1.1026859283447266e-05,1.0251998901367188e-05,100.125,-0.003662109375,0.0080413818359375
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.08428955078125,-0.00018584728240966797,0.0,0.0,0.0,0.0,0.0,0.084716796875,-0.00021207332611083984,0.032623291015625,0.00018858909606933594,0.034912109375,0.2919921875,0.0020122528076171875,0.301513671875,0.085205078125,-8.291006088256836e-05,0.002445220947265625,0.0004265308380126953,0.006275177001953125,0.02806877903326416,0.028516812297216795,0.007549455003515625,0.007904052734375,0.0608018860453125,0.074327088853125,-0.00013339519500732422,0.00240325927734375,1.8775463104248047e-05,0.002629442921484375,0.00783538818359375,0.00789642333984375,0.41845703125,0.426513671875,0.150455607125,0.1618545856375,0.07666015625,0.07647705078125,0.04016393794140625,0.04405602813212891,0.04405428100319824,0.0014867782592773438,0.053466796875,0.061065673828125,0.0406494140625,0.045806884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.5762786865234375e-07,0.0,1.1324882507324219e-05,100.0625,0.012451171875,0.00537109375
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.08203125,-0.0002396106719970703,0.0,0.0,0.0,0.0,0.0,0.08251953125,-0.0002951622009277344,0.039337158203125,0.00018846988677978516,0.03631591796875,0.308349609375,0.00348663330078125,0.287353515625,0.07489013671875,-0.00016689300537109375,0.0025787353515625,0.008087158203125,0.0269775390625,0.0275811199347229,0.028306378018481446,0.01051932947890625,0.010894775390625,0.07043939456875001,0.08575702081875,-0.00020873546600341797,0.0031757354736328125,-3.0040740966796875e-05,0.0022931365189453124,0.007144927978515625,0.00722503662109375,0.43896484375,0.44873046875,0.1564432270375,0.1693047304,0.04632568359375,0.0462646484375,0.0424451083359375,0.04357673601950684,0.04350495341903076,0.0011529922485351562,0.0576171875,0.06744384765625,0.042938232421875,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.76837158203125e-07,5.7220458984375e-06,1.0609626770019531e-05,100.0,0.010986328125,0.001953125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.078125,-0.00017547607421875,0.0,0.0,0.0,0.0,0.0,0.07861328125,-0.0002510547637939453,0.04718017578125,0.00018835067749023438,0.036651611328125,0.324462890625,0.004764556884765625,0.254638671875,0.0582275390625,-0.00013005733489990234,0.002376556396484375,0.035614013671875,0.05999755859375,0.02727095600083618,0.02808194236217041,0.016512728296875,0.01702880859375,0.0822654329375,0.097475562275,-0.0001901388168334961,0.00383758544921875,-5.447864532470703e-05,0.001965757102734375,0.006092071533203125,0.00624847412109375,0.464599609375,0.47314453125,0.1547207012625,0.1683067735,0.02734375,0.0273284912109375,0.042944282303125,0.0432980172019043,0.04322680086645508,0.000820159912109375,0.0572509765625,0.0694580078125,0.03985595703125,0.0517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,3.814697265625e-06,9.179115295410156e-06,99.9375,0.00732421875,-0.00048828125
