Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:52.883,68,0.0,0.0,0.0,0.0,0.0,0.047327793190625,0.252197265625,0.0,0.0,0.0,0.0,0.0,0.047538284715625,0.25244140625,0.033721923828125,0.0001838207244873047,0.0281829833984375,0.11138916015625,0.000873565673828125,0.10009765625,0.0002472400665283203,0.0082550048828125,-8.344650268554688e-05,0.11401548005625,0.11950651600625,-4.76837158203125e-05,0.00012814998626708984,0.033935546875,0.03369140625,0.1207004096,0.12628822775,0.00027179718017578125,0.01198577880859375,-0.00017261505126953125,0.001704161021447754,0.0006984666341979981,0.0008334121637695312,0.283203125,0.279296875,0.067331823478125,0.06801812353125,-0.00018346309661865234,-6.222724914550781e-05,0.495903594425,0.33787041345,0.33790740745,0.0004220008850097656,0.053741455078125,0.0606689453125,-0.00043702125549316406,0.0004944801330566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-7.152557373046875e-07,1.52587890625e-05,1.9073486328125e-06,100.25,-0.03466796875,-0.0146484375
00:00:02:53.899,68,0.0,0.0,0.0,0.0,0.0,0.045401189203125,0.251708984375,0.0,0.0,0.0,0.0,0.0,0.045613843328125,0.251953125,0.0299835205078125,0.00018405914306640625,0.026702880859375,0.09173583984375,0.0011262893676757812,0.07989501953125,0.00028514862060546875,0.00782012939453125,-0.00011032819747924805,0.12383341276875,0.12641879175625,-8.171796798706055e-05,0.00012600421905517578,0.03399658203125,0.033935546875,0.11836047282500001,0.124252545625,0.0002853870391845703,0.01137542724609375,-0.0001558065414428711,0.001629938366760254,0.0007567928601196289,0.0008599892872558594,0.2457275390625,0.2425537109375,0.05519890226875,0.054963922078125,-0.0002377033233642578,-8.302927017211914e-05,0.4838475008,0.3340444416,0.334326023225,0.0005106925964355469,0.0528564453125,0.059295654296875,-0.00045228004455566406,0.0004963874816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,7.152557373046875e-07,7.62939453125e-06,-5.960464477539062e-07,100.1875,-0.07763671875,-0.0322265625
00:00:02:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0440001203875,0.2496337890625,0.0,0.0,0.0,0.0,0.0,0.044184602434375,0.2498779296875,0.02740478515625,0.0001838207244873047,0.0253753662109375,0.072021484375,0.0013599395751953125,0.05804443359375,0.00019061565399169922,0.00827789306640625,-0.00012314319610595703,0.1321419538,0.13083122855625,-0.00010854005813598633,0.00010102987289428711,0.033721923828125,0.03375244140625,0.115693949125,0.1227851444625,0.00040078163146972656,0.01120758056640625,-0.00015461444854736328,0.0014627856864624024,0.000722669345111084,0.0008917093194824218,0.2027587890625,0.2008056640625,0.042715284965625,0.04192389916875,-0.00024199485778808594,-0.00010985136032104492,0.470181003225,0.32730315255,0.32782973719999997,0.0003266334533691406,0.053680419921875,0.06011962890625,-0.0003266334533691406,0.00041556358337402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-7.152557373046875e-07,0.0,-2.5033950805664062e-06,100.1875,-0.052734375,-0.02490234375
00:00:02:55.933,68,0.0,0.0,0.0,0.0,0.0,0.042749608484375,0.2437744140625,0.0,0.0,0.0,0.0,0.0,0.042966677409375,0.243896484375,0.0251007080078125,0.00018405914306640625,0.0238800048828125,0.0599365234375,0.0020904541015625,0.04742431640625,0.00025200843811035156,0.00820159912109375,-0.0001100301742553711,0.1345759611625,0.1340782474375,-0.00010609626770019531,7.522106170654297e-05,0.03289794921875,0.033050537109375,0.11086338203125,0.1184661946875,0.000560760498046875,0.01084136962890625,-6.788969039916992e-05,0.0012730191181884766,0.000730602413684082,0.000946249353881836,0.178466796875,0.17724609375,0.0376252588015625,0.036683595703125,-0.0001901388168334961,-7.200241088867188e-05,0.4452970847,0.31046207435,0.3109884653,0.0003325939178466797,0.0556640625,0.06298828125,-0.0003650188446044922,0.0004127025604248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,7.62939453125e-06,-2.0265579223632812e-06,100.25,-0.048828125,-0.01611328125
00:00:02:57.950,68,0.0,0.0,0.0,0.0,0.0,0.041555898215625,0.237060546875,0.0,0.0,0.0,0.0,0.0,0.0417445057625,0.2373046875,0.0239105224609375,0.00018417835235595703,0.022369384765625,0.04632568359375,0.007442474365234375,0.0234222412109375,0.0003008842468261719,0.007259368896484375,-9.506940841674805e-05,0.1422375161125,0.14102875811249999,-0.0001055002212524414,4.214048385620117e-05,0.03240966796875,0.0328369140625,0.102551083975,0.10970860815,0.0010862350463867188,0.01035308837890625,-0.00012767314910888672,0.0011881012755615235,0.0007958436737548828,0.0010344856450927734,0.1502685546875,0.150390625,0.028906830595312502,0.0283985128796875,-0.00021266937255859375,-6.836652755737305e-05,0.4326884318,0.299719598125,0.30000179445,0.00022840499877929688,0.05523681640625,0.06292724609375,-0.0001786947250366211,0.0004394054412841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.5497207641601562e-06,1.9073486328125e-05,-4.887580871582031e-06,100.25,-0.02734375,-0.0048828125
00:00:02:58.966,68,0.0,0.0,0.0,0.0,0.0,0.04000304613125,0.2344970703125,0.0,0.0,0.0,0.0,0.0,0.040132284121875,0.2347412109375,0.022369384765625,0.0001842975616455078,0.02008056640625,0.037628173828125,0.01335906982421875,0.01177978515625,0.00037670135498046875,0.007335662841796875,-0.00010633468627929688,0.1447647223625,0.141761645675,-8.875131607055664e-05,4.839897155761719e-05,0.0316162109375,0.03205930723125,0.09572093935625,0.1018842244875,0.0060272216796875,0.01049041748046875,-5.3882598876953125e-05,0.001152659425805664,0.0007934925111877442,0.0010886771166503907,0.1304931640625,0.130126953125,0.0224661230703125,0.021881419203906252,-0.0002090930938720703,-6.896257400512695e-05,0.420639095875,0.2878258787,0.288107587025,0.00022733211517333984,0.055755615234375,0.06365966796875,-0.000133514404296875,0.00048470497131347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,1.9073486328125e-06,-4.649162292480469e-06,100.3125,-0.00341796875,0.00634765625
00:00:02:59.983,68,0.0,0.0,0.0,0.0,0.0,0.038996366775,0.240966796875,0.0,0.0,0.0,0.0,0.0,0.03915790764375,0.2412109375,0.0209503173828125,0.00018453598022460938,0.019073486328125,0.0322265625,0.01430511474609375,0.01025390625,0.0004730224609375,0.007564544677734375,-0.00011032819747924805,0.148148331775,0.1452451180875,-9.942054748535156e-05,4.488229751586914e-05,0.030636073959375,0.0311662535640625,0.09080149975,0.09681033896874999,0.00774383544921875,0.0103912353515625,1.7404556274414062e-05,0.0011123287268920898,0.000811441591784668,0.001127696974560547,0.12310791015625,0.12225341796875,0.0215826853859375,0.02089532929609375,-0.00016510486602783203,-6.467103958129883e-05,0.408281287225,0.2791474052,0.27967219425,0.00024628639221191406,0.055938720703125,0.0640869140625,-6.848573684692383e-05,0.0004987716674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,-1.9073486328125e-06,-4.649162292480469e-06,100.25,0.0,0.00830078125
00:00:03:00.000,68,0.0,0.0,0.0,0.0,0.0,0.038183585765625,0.252685546875,0.0,0.0,0.0,0.0,0.0,0.038347279734375,0.2529296875,0.019775390625,0.00018477439880371094,0.0177459716796875,0.0274658203125,0.01329803466796875,0.00939178466796875,0.0004711151123046875,0.00815582275390625,-0.00011795759201049805,0.1520617231875,0.1485663578125,-7.683038711547852e-05,5.310773849487305e-05,0.0296919273140625,0.030154888384375,0.0851586293375,0.090299923925,0.0094451904296875,0.0102996826171875,8.33272933959961e-05,0.0010729297536499023,0.0008274798628173829,0.0011892712275390625,0.11712646484375,0.11553955078125,0.0206917915015625,0.020044635984375,-0.00011873245239257812,-1.8596649169921875e-05,0.39567266595,0.2683108169875,0.268712876325,0.0003554821014404297,0.056915283203125,0.065185546875,-5.0187110900878906e-05,0.0004897117614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.5033950805664062e-06,1.9073486328125e-06,-4.410743713378906e-06,100.25,0.0009765625,0.0078125
00:00:03:00.016,68,0.0,0.0,0.0,0.0,0.0,0.03806880513125,0.263916015625,0.0,0.0,0.0,0.0,0.0,0.038264052078125,0.26416015625,0.018524169921875,0.00018465518951416016,0.0168914794921875,0.0239105224609375,0.0118560791015625,0.01019287109375,0.00042724609375,0.008209228515625,-0.00012314319610595703,0.1529915034375,0.150235446125,-7.557868957519531e-05,4.392862319946289e-05,0.028772167446875,0.0292647123171875,0.08025196005625,0.08552640866875,0.009796142578125,0.00986480712890625,0.00010102987289428711,0.0010267105427124023,0.000826902189050293,0.0012174974767089845,0.112548828125,0.11126708984375,0.02059330888125,0.019886837307812502,-0.00011748075485229492,-4.029273986816406e-05,0.3818174843,0.2550898901875,0.255491971925,0.0003714561462402344,0.0579833984375,0.06671142578125,-0.00011461973190307617,0.0005106925964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.9073486328125e-06,0.0,-4.410743713378906e-06,100.3125,0.015869140625,0.01904296875
00:00:03:01.033,68,0.0,0.0,0.0,0.0,0.0,0.037139556865625,0.270263671875,0.0,0.0,0.0,0.0,0.0,0.037305351534375,0.2705078125,0.017730712890625,0.00018584728240966797,0.0162353515625,0.0209808349609375,0.0099029541015625,0.01141357421875,0.00026869773864746094,0.0087127685546875,-0.00018537044525146484,0.1560568474375,0.1530135795875,-0.00013208389282226562,-5.0902366638183594e-05,0.0279990002484375,0.028423544984375,0.07589344865,0.08067350925,0.009979248046875,0.00954437255859375,8.314847946166992e-05,0.0009843483082885743,0.0008023385453491211,0.0012387093400878907,0.11016845703125,0.1087646484375,0.02154532815,0.020857143260156252,-0.0001150369644165039,-5.125999450683594e-05,0.365166828075,0.2411456685125,0.24154785275,0.0004134178161621094,0.058441162109375,0.0677490234375,-0.00013387203216552734,0.0005464553833007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.6689300537109375e-06,3.814697265625e-06,-3.814697265625e-06,99.5625,0.0263671875,0.8251953125
00:00:03:02.049,68,0.0,0.0,0.0,0.0,0.0,0.036473847503125,0.273681640625,0.0,0.0,0.0,0.0,0.0,0.036640227771875,0.27392578125,0.0167236328125,0.00018548965454101562,0.01617431640625,0.01959228515625,0.00856781005859375,0.013702392578125,0.0002803802490234375,0.008575439453125,-0.00018167495727539062,0.1582914442,0.1559012569125,-0.00011545419692993164,-7.873773574829102e-05,0.02729105390625,0.027718225153125,0.073694348775,0.078804551625,0.00856781005859375,0.009185791015625,7.677078247070312e-05,0.0009705756246704102,0.0007867857467224121,0.0012097547734375,0.111572265625,0.11053466796875,0.02238791440078125,0.021665814327343748,-0.0001418590545654297,-8.422136306762695e-05,0.353329444325,0.2284170705375,0.2289411276875,0.0003333091735839844,0.058563232421875,0.06842041015625,-0.00010514259338378906,0.0005893707275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.9073486328125e-06,-1.9073486328125e-06,-3.4570693969726562e-06,99.875,0.0283203125,0.5419921875
00:00:03:03.066,68,0.0,0.0,0.0,0.0,0.0,0.034805571684375,0.266845703125,0.0,0.0,0.0,0.0,0.0,0.03500273053125,0.26708984375,0.016357421875,0.0001901388168334961,0.0164642333984375,0.0191802978515625,0.00875091552734375,0.014251708984375,0.00024366378784179688,0.00792694091796875,-0.00015056133270263672,0.157267127175,0.1569456272,-0.00017583370208740234,-7.748603820800781e-05,0.0263697368953125,0.02682155553125,0.070843818625,0.07629217956875001,0.00885009765625,0.0086212158203125,0.00010603666305541992,0.0009252942520141601,0.0007300718915588379,0.001155503208984375,0.11041259765625,0.1107177734375,0.02239745948046875,0.02205342052265625,-0.00020051002502441406,-0.00012576580047607422,0.341952091075,0.2143196426,0.21484348555,0.0005464553833007812,0.0582275390625,0.06878662109375,-9.018182754516602e-05,0.0007143020629882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-9.5367431640625e-06,-3.6954879760742188e-06,96.4375,0.0224609375,3.966796875
00:00:03:05.083,68,0.0,0.0,0.0,0.0,0.0,0.03477261420625,0.26953125,0.0,0.0,0.0,0.0,0.0,0.034939411775,0.269775390625,0.0150604248046875,0.00018656253814697266,0.0160675048828125,0.0181427001953125,0.00803375244140625,0.015869140625,0.00024271011352539062,0.008148193359375,-0.00017404556274414062,0.161176225175,0.1602583956375,-0.00015306472778320312,-9.202957153320312e-05,0.0264041062953125,0.0269280473875,0.07028179804375,0.07610860188125,0.0085906982421875,0.00876617431640625,9.870529174804688e-05,0.0009329449000976564,0.0008217664300292969,0.0012408459231445313,0.11273193359375,0.113037109375,0.022936645882812502,0.02231140151640625,-0.0001418590545654297,-7.200241088867188e-05,0.33334576714999997,0.206987205875,0.2073891554125,0.00042176246643066406,0.058746337890625,0.06939697265625,-9.447336196899414e-05,0.0007276535034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.3113021850585938e-06,7.62939453125e-06,-4.291534423828125e-06,99.25,0.0341796875,1.138671875
00:00:03:06.100,68,0.0,0.0,0.0,0.0,0.0,0.033807322684375,0.26171875,0.0,0.0,0.0,0.0,0.0,0.03400479993125,0.261962890625,0.0149688720703125,0.00018787384033203125,0.016326904296875,0.018707275390625,0.0077056884765625,0.0181427001953125,0.00023877620697021484,0.00788116455078125,-0.00017321109771728516,0.1633971389,0.163093304225,-0.00014519691467285156,-8.302927017211914e-05,0.0260755673578125,0.0266866011953125,0.068204338190625,0.0748274903375,0.008270263671875,0.00853729248046875,0.00011706352233886719,0.0009391441394409181,0.0008126216614562988,0.0012268018739746093,0.1175537109375,0.1185302734375,0.0236002718921875,0.02324261422890625,-0.00012969970703125,-2.562999725341797e-05,0.322753340025,0.1954182759125,0.1956990379375,0.0005102157592773438,0.05938720703125,0.07025146484375,-4.380941390991211e-05,0.0008172988891601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,-7.62939453125e-06,-2.7418136596679688e-06,98.375,0.011962890625,1.9765625
00:00:03:07.116,68,0.0,0.0,0.0,0.0,0.0,0.03355847238125,0.26416015625,0.0,0.0,0.0,0.0,0.0,0.033755961428125,0.2646484375,0.0141143798828125,0.00018835067749023438,0.0172119140625,0.0200347900390625,0.006137847900390625,0.0240478515625,0.0002281665802001953,0.00791168212890625,-0.0001518726348876953,0.16682329965,0.16625817865,-0.00014483928680419922,-0.00013518333435058594,0.0257908480875,0.0264227996140625,0.0681797573375,0.07598611853125,0.006824493408203125,0.00830841064453125,9.447336196899414e-05,0.0009557224590942383,0.0008313376920471192,0.0012428444914550781,0.1292724609375,0.131103515625,0.025895495009375,0.025421488122656252,-0.00019741058349609375,-0.00012695789337158203,0.31203158755,0.1885182895,0.1889216657375,0.00046634674072265625,0.060394287109375,0.0718994140625,-6.556510925292969e-06,0.0011510848999023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.5497207641601562e-06,1.1444091796875e-05,-2.6226043701171875e-06,98.0625,0.01318359375,2.28125
00:00:03:07.133,68,0.0,0.0,0.0,0.0,0.0,0.032702649915625,0.26318359375,0.0,0.0,0.0,0.0,0.0,0.0328997393625,0.26318359375,0.01461029052734375,0.00019073486328125,0.01751708984375,0.022857666015625,0.005260467529296875,0.0282745361328125,0.00017654895782470703,0.00789642333984375,-0.00014352798461914062,0.1664356552375,0.167153170375,-0.00019288063049316406,-0.0001436471939086914,0.0256785209859375,0.02637065326875,0.066564057021875,0.07419646116875,0.006011962890625,0.00811767578125,5.125999450683594e-05,0.000934302682055664,0.000809245480859375,0.0012210277362792968,0.138427734375,0.140869140625,0.0285586742640625,0.0282814782296875,-0.00021028518676757812,-0.00013065338134765625,0.3003374115,0.17907130155,0.179352382175,0.0005273818969726562,0.060638427734375,0.072509765625,-5.9664249420166016e-05,0.00110626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,2.384185791015625e-07,1.52587890625e-05,-2.0265579223632812e-06,96.25,0.01416015625,4.17578125
00:00:03:08.149,68,0.0,0.0,0.0,0.0,0.0,0.034008336375,0.26708984375,0.0,0.0,0.0,0.0,0.0,0.034204856021875,0.267578125,0.0137481689453125,0.00018739700317382812,0.0178070068359375,0.028533935546875,0.0048980712890625,0.03607177734375,0.00019490718841552734,0.00821685791015625,-0.00014698505401611328,0.1675938833875,0.1676184963625,-0.0001354217529296875,-0.0001556873321533203,0.0260267988453125,0.0267048792390625,0.0688938875625,0.07751544103125,0.004573822021484375,0.0082550048828125,4.1365623474121094e-05,0.0009263438727783204,0.000855774624822998,0.001239189602392578,0.158935546875,0.160888671875,0.030894063459375,0.0303433351109375,-0.0001938343048095703,-0.00012445449829101562,0.293101614325,0.17491822685,0.175200020875,0.00038886070251464844,0.060821533203125,0.07244873046875,1.341104507446289e-05,0.0009703636169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.1920928955078125e-06,0.0,-5.960464477539062e-07,98.6875,-0.0029296875,1.6484375
00:00:03:09.166,68,0.0,0.0,0.0,0.0,0.0,0.033917535684375,0.2666015625,0.0,0.0,0.0,0.0,0.0,0.034144128309375,0.26708984375,0.013885498046875,0.00018966197967529297,0.0182952880859375,0.03533935546875,0.0037384033203125,0.04315185546875,0.0001575946807861328,0.00829315185546875,-0.00015676021575927734,0.1651633772625,0.16523366985,-0.0001424551010131836,-0.000152587890625,0.0259297344328125,0.026564159159375,0.06937478338125,0.07762323365625,0.00370025634765625,0.00798797607421875,3.218650817871094e-05,0.0009548663033813476,0.0008618035920349122,0.0012560774340820311,0.1717529296875,0.1737060546875,0.03291159030625,0.032299928390624996,-0.00020778179168701172,-0.00015020370483398438,0.28130021505,0.1667538863125,0.1670365501375,0.0004744529724121094,0.060272216796875,0.07177734375,-3.2782554626464844e-05,0.0008025169372558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.384185791015625e-07,1.1444091796875e-05,-1.1920928955078125e-07,97.0625,-0.0009765625,3.2734375
00:00:03:10.183,68,0.0,0.0,0.0,0.0,0.0,0.034765419215625,0.269287109375,0.0,0.0,0.0,0.0,0.0,0.0349610322625,0.269287109375,0.01373291015625,0.00018906593322753906,0.01885986328125,0.040557861328125,0.0033283233642578125,0.04705810546875,0.0001475811004638672,0.00811767578125,-0.0001323223114013672,0.1632996965125,0.1641603372875,-0.00013756752014160156,-0.00015020370483398438,0.026320213659375,0.02702777553125,0.07052608165,0.07947297204375,0.002979278564453125,0.00806427001953125,2.9206275939941406e-06,0.0009701433869995118,0.0008999473903747559,0.0012629396685058594,0.1796875,0.1820068359375,0.034178203910937496,0.033841240187499996,-0.00023221969604492188,-0.00018072128295898438,0.272210251525,0.1627739239875,0.1630577631125,0.0004107952117919922,0.05926513671875,0.0712890625,-3.999471664428711e-05,0.0008196830749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-4.76837158203125e-07,5.7220458984375e-06,-1.1920928955078125e-07,97.5,-0.0107421875,2.8359375
00:00:03:12.200,68,0.0,0.0,0.0,0.0,0.0,0.035940610128125,0.269287109375,0.0,0.0,0.0,0.0,0.0,0.036166009853125,0.269287109375,0.0133209228515625,0.00019061565399169922,0.01959228515625,0.044769287109375,0.003086090087890625,0.049652099609375,0.00012159347534179688,0.0080413818359375,-0.00011640787124633789,0.1592513052375,0.16051453725,-0.00015616416931152344,-0.00015628337860107422,0.02646541415,0.0272182205890625,0.0716400798625,0.08135198383125,0.002685546875,0.00803375244140625,-6.258487701416016e-06,0.0010140046711669922,0.0008871449483093262,0.0012176451439453125,0.185791015625,0.18798828125,0.034044337454687504,0.0338806491,-0.0002371072769165039,-0.00016236305236816406,0.2639490627125,0.1599025875125,0.1601871885375,0.0003876686096191406,0.05743408203125,0.06951904296875,6.556510925292969e-06,0.0007843971252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,2.384185791015625e-07,1.52587890625e-05,-1.1920928955078125e-07,96.5,0.001953125,3.86328125
00:00:03:13.216,68,0.0,0.0,0.0,0.0,0.0,0.03904012101875,0.265380859375,0.0,0.0,0.0,0.0,0.0,0.039295265821875,0.265625,0.01306915283203125,0.00019109249114990234,0.0192718505859375,0.04644775390625,0.003498077392578125,0.046630859375,0.00015866756439208984,0.00789642333984375,-9.381771087646484e-05,0.1571484794875,0.1585054509125,-0.00014293193817138672,-0.00014483928680419922,0.0269334278,0.027757482284375,0.07172682793125,0.0815605917125,0.003314971923828125,0.00823974609375,-6.556510925292969e-06,0.001036786926928711,0.0009473985818847656,0.0012710977739746093,0.1834716796875,0.1851806640625,0.03180755391875,0.031761988965625,0.00637054443359375,0.0064239501953125,0.2502415459375,0.156394716375,0.1566801611,0.0004127025604248047,0.055694580078125,0.06793212890625,0.00010401010513305664,0.0007281303405761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.569789886474609e-06,-3.5762786865234375e-07,1.8417835235595703e-05,1.430511474609375e-06,96.25,0.0009765625,4.14453125
00:00:03:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04168685688125,0.269287109375,0.0,0.0,0.0,0.0,0.0,0.041941065684375,0.269287109375,0.01322174072265625,0.00019109249114990234,0.0182647705078125,0.045867919921875,0.004852294921875,0.0389404296875,0.00012052059173583984,0.0080108642578125,-8.356571197509766e-05,0.1542545500875,0.15493335765,-0.00013399124145507812,-0.00012993812561035156,0.0278503451109375,0.02877424131875,0.072195399125,0.0815101909,0.005924224853515625,0.0087432861328125,-1.430511474609375e-06,0.0011111825766601563,0.0010470867424926759,0.001406898212158203,0.1724853515625,0.174560546875,0.028010034909375002,0.02806632036875,0.0117950439453125,0.01183319091796875,0.239944720625,0.1546700392375,0.1549567188625,0.00044608116149902344,0.05438232421875,0.0670166015625,0.00010210275650024414,0.0007166862487792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172325134277344e-06,-8.940696716308594e-07,6.079673767089844e-06,5.364418029785156e-07,96.4375,-0.007171630859375,3.970703125
00:00:03:14.250,68,0.0,0.0,0.0,0.0,0.0,0.045227974509375,0.26416015625,0.0,0.0,0.0,0.0,0.0,0.045511997090625,0.2646484375,0.01287841796875,0.00019073486328125,0.0169677734375,0.044219970703125,0.006259918212890625,0.033599853515625,0.00013697147369384766,0.00799560546875,-9.703636169433594e-05,0.1494504008,0.1501616574625,-0.00016248226165771484,-8.028745651245117e-05,0.0285764138640625,0.02934542168125,0.07480410393125,0.08336156933125,0.00827789306640625,0.00916290283203125,7.790327072143555e-05,0.001172223662475586,0.0011583751834228517,0.001532698895703125,0.1650390625,0.165771484375,0.0239392845296875,0.02362165604609375,0.0168914794921875,0.016937255859375,0.235076986275,0.1555301043875,0.1556957997,0.000629425048828125,0.05230712890625,0.06463623046875,0.00016021728515625,0.0005869865417480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.205371856689453e-06,-1.1920928955078125e-07,8.821487426757812e-06,-2.384185791015625e-07,96.75,-0.0089111328125,3.587890625
00:00:03:15.266,68,0.0,0.0,0.0,0.0,0.0,0.048621307903125,0.263671875,0.0,0.0,0.0,0.0,0.0,0.0489351029625,0.263916015625,0.01296234130859375,0.0001933574676513672,0.01514434814453125,0.04156494140625,0.009979248046875,0.0207366943359375,0.00010788440704345703,0.007843017578125,-9.804964065551758e-05,0.1463693873625,0.1477010231875,-0.0001609325408935547,-9.894371032714844e-05,0.029654047154687502,0.030599642140625,0.07441567215,0.08218394871875,0.01335906982421875,0.010101318359375,0.00010907649993896484,0.0012395245422851563,0.0011937199282226563,0.0015844566596191407,0.1444091796875,0.1451416015625,0.017603990590625,0.0176712330171875,0.020843505859375,0.0208740234375,0.2290726770125,0.1540932990125,0.154260478925,0.0007586479187011719,0.050048828125,0.06268310546875,0.00020229816436767578,0.0005011558532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7285346984863281e-06,-8.940696716308594e-07,1.0728836059570312e-05,-1.7881393432617188e-07,95.0,0.010009765625,5.41796875
00:00:03:16.283,68,0.0,0.0,0.0,0.0,0.0,0.051552171025,0.25048828125,0.0,0.0,0.0,0.0,0.0,0.051865278184375,0.250732421875,0.0127716064453125,0.00018894672393798828,0.01263427734375,0.036651611328125,0.01418304443359375,0.0098876953125,0.00019681453704833984,0.00795745849609375,-0.00013697147369384766,0.1450295950875,0.145066196075,-0.0001436471939086914,-6.42538070678711e-05,0.030371485396875002,0.0313444932609375,0.07361165763125,0.0802622092875,0.0177001953125,0.01119232177734375,0.00015866756439208984,0.0012998334204589843,0.0014096609576171874,0.0018274777840820312,0.1221923828125,0.122314453125,0.013613770751367188,0.01337094793984375,0.025482177734375,0.025482177734375,0.230188440575,0.1508389003125,0.1511330362375,0.0009326934814453125,0.0491943359375,0.06097412109375,0.00024890899658203125,0.000396728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,-1.1324882507324219e-06,1.4901161193847656e-06,-5.960464477539063e-08,98.625,-0.0122528076171875,1.71484375
