Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.01080322265625,0.34228515625,0.0,0.0,0.0,0.0,0.0,0.010955810546875,0.342529296875,0.022735595703125,0.00020742416381835938,0.0236358642578125,0.031829833984375,0.010955810546875,0.0450439453125,0.0005497932434082031,0.006488800048828125,0.0005774497985839844,0.10552978515625,0.1051025390625,0.028419736811572265,0.028958093385577394,0.02094751308125,0.021087646484375,0.11301502585625,0.13533185790625,0.002117156982421875,0.00739288330078125,-0.00017154216766357422,0.001060517058984375,-0.00047707557678222656,-0.0003249645233154297,0.152587890625,0.16015625,0.0404790471953125,0.041002294017187496,-0.00033545494079589844,-0.00015676021575927734,0.49447574839999997,0.4260914847,0.42663282525,-0.000263214111328125,0.054168701171875,0.062347412109375,0.0004963874816894531,0.00411224365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.172325134277344e-07,5.364418029785156e-07,-2.205371856689453e-06,82.25,0.031524658203125,18.265625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.01123809814453125,0.3291015625,0.0,0.0,0.0,0.0,0.0,0.01141357421875,0.329345703125,0.023040771484375,0.0002104043960571289,0.02392578125,0.035125732421875,0.01290130615234375,0.04742431640625,0.0005860328674316406,0.00630950927734375,0.000637054443359375,0.0965576171875,0.0982666015625,0.028108870578771972,0.028636826158532715,0.0206820999890625,0.020843505859375,0.11364150793125,0.1371492855625,0.0014200210571289062,0.00727081298828125,-0.00016820430755615234,0.001060912289038086,-0.0004954338073730469,-0.00037789344787597656,0.14990234375,0.1591796875,0.039679033653125,0.0409388225390625,-0.00035071372985839844,-0.00016629695892333984,0.475712485625,0.415097598025,0.415639001875,-0.00020051002502441406,0.0533447265625,0.062042236328125,0.0006432533264160156,0.00466156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9141387939453125e-06,-1.7881393432617188e-07,1.4662742614746094e-05,-2.682209014892578e-06,80.0625,0.0263214111328125,20.40625
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0120697021484375,0.317138671875,0.0,0.0,0.0,0.0,0.0,0.0122528076171875,0.3173828125,0.022613525390625,0.00021016597747802734,0.0246429443359375,0.039764404296875,0.0138397216796875,0.05133056640625,0.0005588531494140625,0.005931854248046875,0.0005035400390625,0.08807373046875,0.0909423828125,0.027813984072229004,0.028370512669732666,0.0208091264015625,0.0210113525390625,0.113386787475,0.138478059325,0.0009503364562988281,0.0074310302734375,-0.00019931793212890625,0.001017183769659424,-0.0004639625549316406,-0.0003745555877685547,0.14990234375,0.159912109375,0.0388565026328125,0.04023353383125,-0.0003681182861328125,-0.00016963481903076172,0.45767804235,0.40503315625,0.4055751562,-0.0002999305725097656,0.052337646484375,0.060638427734375,0.000637054443359375,0.0043182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066394805908203e-06,5.960464477539063e-08,1.4781951904296875e-05,-2.205371856689453e-06,80.4375,0.022674560546875,20.109375
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.011688232421875,0.298828125,0.0,0.0,0.0,0.0,0.0,0.01186370849609375,0.298828125,0.02337646484375,0.0002167224884033203,0.025665283203125,0.04718017578125,0.01513671875,0.059326171875,0.000720977783203125,0.005035400390625,0.0009021759033203125,0.0703125,0.0770263671875,0.027772305530151368,0.028320772620550536,0.0202256940171875,0.020599365234375,0.111750982725,0.13942108299375,0.0006909370422363281,0.00713348388671875,-0.00021219253540039062,0.001020117512548828,-0.0005130767822265625,-0.00046181678771972656,0.14697265625,0.1602783203125,0.0390206706015625,0.0417373981375,-0.00035309791564941406,-0.00013971328735351562,0.4383801855,0.3954192102,0.395717155225,-0.00017762184143066406,0.049530029296875,0.058197021484375,0.0006270408630371094,0.004741668701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-4.76837158203125e-07,7.62939453125e-06,-5.960464477539062e-07,75.625,0.00146484375,24.953125
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.014556884765625,0.284423828125,0.0,0.0,0.0,0.0,0.0,0.0147552490234375,0.28466796875,0.022064208984375,0.00021135807037353516,0.0256500244140625,0.060699462890625,0.01702880859375,0.07666015625,0.0007328987121582031,0.005405426025390625,0.00047588348388671875,0.0487060546875,0.056060791015625,0.02740951816241455,0.02806450236998291,0.02018577235,0.020355224609375,0.11401849613125001,0.1425807512875,0.0006070137023925781,0.00766754150390625,-0.00018167495727539062,0.0009991196808715821,-0.0003650188446044922,-0.00035309791564941406,0.1531982421875,0.16552734375,0.03785191844375,0.04021537493125,-0.0003609657287597656,-0.00014650821685791016,0.433085367125,0.3938672729,0.394165396725,-0.00025463104248046875,0.0472412109375,0.054290771484375,0.0005497932434082031,0.00383758544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,7.152557373046875e-07,1.52587890625e-05,1.1920928955078125e-07,79.75,-0.03125,20.765625
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.016387939453125,0.255859375,0.0,0.0,0.0,0.0,0.0,0.016571044921875,0.255859375,0.023162841796875,0.00021636486053466797,0.02642822265625,0.080322265625,0.019195556640625,0.1041259765625,0.0010833740234375,0.0047149658203125,0.000637054443359375,0.01499176025390625,0.023162841796875,0.026927573642285155,0.027684617800097656,0.0194881921640625,0.0195770263671875,0.1132712923125,0.14361814039999998,0.0005135536193847656,0.007411956787109375,-0.0001875162124633789,0.001051600665814209,-0.0003466606140136719,-0.0003509521484375,0.15869140625,0.17333984375,0.039089597746874996,0.0424065049453125,-0.0002524852752685547,-5.6743621826171875e-05,0.42474970222499997,0.390695344625,0.39099320025,-9.369850158691406e-05,0.043212890625,0.04913330078125,0.0005855560302734375,0.00406646728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,4.76837158203125e-07,3.814697265625e-06,2.0265579223632812e-06,76.0625,-0.0478515625,24.46875
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0208740234375,0.193603515625,0.0,0.0,0.0,0.0,0.0,0.02105712890625,0.1937255859375,0.02496337890625,0.00022161006927490234,0.0269775390625,0.10601806640625,0.0244598388671875,0.1376953125,0.0077972412109375,0.00392913818359375,0.0009546279907226562,-0.0004303455352783203,0.00019598007202148438,0.034437064054296876,0.030848998613476564,0.0183898010734375,0.0182952880859375,0.1131870262125,0.14500399675,0.00044536590576171875,0.007144927978515625,-0.00018870830535888672,0.0010773313496704102,-0.0002944469451904297,-0.0003554821014404297,0.16064453125,0.177490234375,0.0394963398078125,0.0438029821953125,-0.00024318695068359375,-5.0067901611328125e-05,0.421259939625,0.3938661553,0.3939201459,0.00015878677368164062,0.038604736328125,0.0435791015625,0.0005521774291992188,0.003833770751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.1920928955078125e-06,1.71661376953125e-05,5.602836608886719e-06,72.125,-0.064453125,28.375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.02496337890625,0.1580810546875,0.0,0.0,0.0,0.0,0.0,0.0251617431640625,0.1580810546875,0.0273895263671875,0.00021946430206298828,0.0279541015625,0.1304931640625,0.029388427734375,0.18017578125,0.0263214111328125,0.003749847412109375,0.0008330345153808594,-0.0005717277526855469,3.0517578125e-05,0.083818934828125,0.0782651957125,0.01777504474375,0.0177001953125,0.1125243529375,0.1444427445875,0.0002760887145996094,0.007274627685546875,-0.00025844573974609375,0.000978829266925049,-0.00021469593048095703,-0.0002853870391845703,0.170654296875,0.1871337890625,0.042059285615625,0.046526730082812495,-0.0002982616424560547,-0.0001062154769897461,0.4306344092,0.39614051955,0.3966837227,0.0003833770751953125,0.0357666015625,0.039520263671875,0.0006775856018066406,0.004566192626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.9073486328125e-06,1.9073486328125e-05,6.556510925292969e-06,73.875,-0.048828125,26.703125
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0244598388671875,0.09979248046875,0.0,0.0,0.0,0.0,0.0,0.024627685546875,0.09979248046875,0.0323486328125,0.00022494792938232422,0.0283355712890625,0.159423828125,0.03533935546875,0.2220458984375,0.0438232421875,0.0029659271240234375,0.00119781494140625,-0.0007491111755371094,0.0001480579376220703,0.1267258413625,0.118831055275,0.01597425915625,0.016265869140625,0.10998540371875,0.14333438871874998,0.00017511844635009766,0.006961822509765625,-0.0002684593200683594,0.0010468069387329102,-0.00015878677368164062,-0.0002359151840209961,0.178466796875,0.1973876953125,0.044164970540625,0.049439759928125,-0.0003066062927246094,-0.00010985136032104492,0.44084892235,0.402020543775,0.40207589047500003,0.000682830810546875,0.03253173828125,0.036041259765625,0.0011692047119140625,0.00627899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,1.7881393432617188e-06,1.9073486328125e-05,6.556510925292969e-06,69.625,-0.07177734375,30.875
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0263671875,0.07318115234375,0.0,0.0,0.0,0.0,0.0,0.026580810546875,0.07318115234375,0.03582763671875,0.0002218484878540039,0.0285491943359375,0.1734619140625,0.0362548828125,0.242919921875,0.052337646484375,0.0034847259521484375,0.0008258819580078125,-0.0009589195251464844,8.177757263183594e-05,0.14130056461875,0.13383026046875,0.01624116098125,0.0163726806640625,0.11786044385,0.14933134246250002,0.00014460086822509766,0.00722503662109375,-0.0002338886260986328,0.001037273693371582,-8.344650268554688e-05,-0.00014162063598632812,0.192138671875,0.2086181640625,0.04397005215,0.047986863134375,-0.00046181678771972656,-0.00027942657470703125,0.4636135716,0.41828748585,0.41834302995,0.0008149147033691406,0.0299224853515625,0.032745361328125,0.0008549690246582031,0.004985809326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,1.6689300537109375e-06,9.5367431640625e-06,5.841255187988281e-06,71.9375,-0.060546875,28.6875
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0263824462890625,0.071044921875,0.0,0.0,0.0,0.0,0.0,0.026580810546875,0.071044921875,0.0379638671875,0.0002186298370361328,0.028594970703125,0.19091796875,0.0396728515625,0.26708984375,0.0633544921875,0.004100799560546875,0.0004334449768066406,-0.0010538101196289062,4.1484832763671875e-05,0.15856462532499999,0.15385187235,0.01673206423125,0.0167083740234375,0.12352119385625,0.15236627315,6.502866744995117e-05,0.00765228271484375,-0.00030231475830078125,0.00098660710569458,-5.263090133666992e-05,-0.00010925531387329102,0.2047119140625,0.218017578125,0.043412037210937504,0.04691808485625,-0.0005178451538085938,-0.0003650188446044922,0.487021205925,0.43457742785,0.43463264775,0.0008788108825683594,0.0275726318359375,0.0295867919921875,0.0008254051208496094,0.004833221435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1444091796875e-05,1.6689300537109375e-06,2.09808349609375e-05,5.841255187988281e-06,74.4375,-0.06298828125,26.34375
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0280609130859375,0.031341552734375,0.0,0.0,0.0,0.0,0.0,0.0283203125,0.03131103515625,0.03680419921875,0.00020754337310791016,0.0280609130859375,0.2032470703125,0.044891357421875,0.318359375,0.0845947265625,0.00498199462890625,2.6106834411621094e-05,-0.0011911392211914062,-7.295608520507812e-05,0.1722794547625,0.173794502425,0.0171187933578125,0.016937255859375,0.1339444182625,0.159092456125,-8.940696716308594e-07,0.008087158203125,-0.0002570152282714844,0.0008955084672363281,7.092952728271484e-05,-2.980232238769531e-07,0.2186279296875,0.2259521484375,0.043089900140625,0.04385691504375,-0.0005092620849609375,-0.0003979206085205078,0.5304343402,0.4579857737,0.458283748525,0.0008373260498046875,0.0262298583984375,0.0262908935546875,0.00043272972106933594,0.0029354095458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,1.430511474609375e-06,7.62939453125e-06,5.9604644775390625e-06,82.8125,-0.0859375,17.953125
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.031890869140625,0.0210723876953125,0.0,0.0,0.0,0.0,0.0,0.032135009765625,0.0210723876953125,0.039306640625,0.00020456314086914062,0.0276336669921875,0.2125244140625,0.060638427734375,0.306640625,0.09967041015625,0.005970001220703125,-0.00010818243026733398,-0.0012416839599609375,-9.763240814208984e-05,0.1797289699,0.182555556325,0.0167805825765625,0.016510009765625,0.13646217430625002,0.15920931101875,6.502866744995117e-05,0.00861358642578125,-0.00028514862060546875,0.0009322131560485841,0.00018596649169921875,5.7697296142578125e-05,0.2073974609375,0.212646484375,0.03740711883125,0.037311967446875,-0.0005130767822265625,-0.0004432201385498047,0.5397477206,0.466799363475,0.466851584575,0.0010395050048828125,0.025726318359375,0.025054931640625,0.00022995471954345703,0.0018711090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.5497207641601562e-06,1.9073486328125e-06,4.76837158203125e-06,84.875,-0.142578125,15.9375
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.039764404296875,0.00293731689453125,0.0,0.0,0.0,0.0,0.0,0.040069580078125,0.0029125213623046875,0.03826904296875,0.00020122528076171875,0.0263519287109375,0.19775390625,0.083251953125,0.2919921875,0.1217041015625,0.006328582763671875,-0.00014698505401611328,-0.0013284683227539062,-0.000152587890625,0.183050375425,0.189200367775,0.01584175750546875,0.01560211181640625,0.1333844140625,0.15384102615,9.065866470336914e-05,0.0091400146484375,-0.00029015541076660156,0.0009918477421386718,0.0003228187561035156,0.00011962652206420898,0.1773681640625,0.18017578125,0.02798937259609375,0.02650746329609375,-0.000591278076171875,-0.0005359649658203125,0.5547525007,0.47737136115,0.477658145175,0.0013704299926757812,0.02703857421875,0.0251617431640625,0.0004131793975830078,0.0012063980102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,1.1920928955078125e-06,1.1444091796875e-05,1.5497207641601562e-06,87.25,-0.15087890625,13.5234375
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.04864501953125,-0.000621795654296875,0.0471375324,0.0,0.0,0.0,0.0,0.048980712890625,-0.0006799697875976562,0.036712646484375,0.0002071857452392578,0.0248260498046875,0.1790771484375,0.10992431640625,0.273681640625,0.1485595703125,0.005855560302734375,-3.8743019104003906e-05,-0.0018062591552734375,-0.0004334449768066406,0.184047888975,0.193262299475,0.0138844403453125,0.01367950439453125,0.11696790900625,0.13783738386875,-5.1140785217285156e-05,0.00919342041015625,-0.0003216266632080078,0.0008932780821044922,0.000270843505859375,3.695487976074219e-05,0.143310546875,0.1453857421875,0.019097996870507814,0.01856725660546875,-0.0006628036499023438,-0.0005946159362792969,0.5443510395,0.46186952295,0.462108131475,0.00200653076171875,0.0283203125,0.026580810546875,0.0007996559143066406,0.0022258758544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,5.7220458984375e-06,-1.1920928955078125e-07,82.6875,-0.1591796875,18.09375
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.060028076171875,-0.00037384033203125,0.1491858512,0.0,0.0,0.0,0.0,0.060455322265625,-0.0004208087921142578,0.034149169921875,0.00020456314086914062,0.023040771484375,0.161865234375,0.13330078125,0.2327880859375,0.1761474609375,0.006587982177734375,-8.440017700195312e-05,-0.0013990402221679688,-0.00031256675720214844,0.171845799325,0.186586083825,0.01191329271796875,0.01153564453125,0.10706504065,0.12628951113125,-0.00011324882507324219,0.00988006591796875,-0.00035762786865234375,0.0007936856334716798,0.0003631114959716797,8.177757263183594e-05,0.11419677734375,0.11346435546875,0.01804647598203125,0.017531050414208986,-0.00047397613525390625,-0.0004138946533203125,0.5230394248,0.445190235925,0.445657787875,0.0026760101318359375,0.032257080078125,0.0303497314453125,0.0006012916564941406,0.0016469955444335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-07,1.1444091796875e-05,-1.430511474609375e-06,84.5625,-0.20556640625,15.9375
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.083711476025,-0.0003037452697753906,0.2985553443,0.0,0.0,0.0,0.0,0.084107412975,-0.0003573894500732422,0.03094482421875,0.00019609928131103516,0.020721435546875,0.1507568359375,0.1541748046875,0.188720703125,0.22119140625,0.005786895751953125,-0.00020432472229003906,-0.00118255615234375,-9.459257125854492e-05,0.1543211182375,0.17241923135,0.01062774658203125,0.0102996826171875,0.0882282304125,0.10609841535625,-0.00013148784637451172,0.0116119384765625,-0.0004248619079589844,0.0005892973045898437,0.0004029273986816406,-3.337860107421875e-06,0.09228515625,0.08978271484375,0.016875915207373048,0.01590500213154297,-0.0003371238708496094,-0.0002770423889160156,0.494042594025,0.41466753375,0.4151266105,0.0035305023193359375,0.036712646484375,0.03448486328125,0.00021505355834960938,-0.00014340877532958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.1920928955078125e-06,7.62939453125e-06,-2.9802322387695312e-06,91.625,-0.197265625,9.15625
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.12161630023125,-0.000919342041015625,0.477576226,0.0,0.0,0.0,0.0,0.12200798838125,-0.000995635986328125,0.03192138671875,0.00020313262939453125,0.018890380859375,0.1634521484375,0.182861328125,0.1707763671875,0.26318359375,0.00530242919921875,-1.6927719116210938e-05,-0.00139617919921875,-0.0005335807800292969,0.1671566272375,0.181195574775,0.007587432861328125,0.00740814208984375,0.063288929596875,0.07874569578125,0.00047397613525390625,0.0137176513671875,-0.0005121231079101562,0.00048525895112304677,0.00040411949157714844,-0.00010985136032104492,0.065185546875,0.06536865234375,0.016957363091687012,0.015625433965136718,-0.0004715919494628906,-0.0004279613494873047,0.45855773355,0.3826910416,0.382935084425,0.005008697509765625,0.039794921875,0.037841796875,0.00012946128845214844,0.0002739429473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337860107421875e-06,-2.0265579223632812e-06,-1.9073486328125e-06,-3.337860107421875e-06,86.6875,-0.0634765625,14.3671875
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.150041360375,-0.0011157989501953125,0.5940709114,0.0,0.0,0.0,0.0,0.15036505836875,-0.0012369155883789062,0.0308837890625,0.0002028942108154297,0.0170440673828125,0.1761474609375,0.1998291015625,0.171875,0.306640625,0.004413604736328125,0.00016391277313232422,0.0028358134556640624,0.00012216253540039068,0.17626953125,0.18505859375,0.00583648681640625,0.005947113037109375,0.0455322265625,0.057306759509375,0.001064300537109375,0.016448974609375,-0.0006041526794433594,0.00047191126762695314,0.0008548408079101563,0.00011535249178466796,0.049774169921875,0.05340576171875,0.017312301282220457,0.01593626660722656,-0.0006933212280273438,-0.0005702972412109375,0.424072265625,0.3291015625,0.329345703125,0.006420135498046875,0.041473388671875,0.039276123046875,0.00011181831359863281,-2.0742416381835938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-8.344650268554688e-07,0.0,-4.410743713378906e-06,87.0625,-0.01220703125,14.1953125
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.15163521468125002,-0.0010766983032226562,0.4456728995,0.0,0.0,0.0,0.0,0.15202010423125,-0.0012416839599609375,0.029449462890625,0.00019991397857666016,0.0160064697265625,0.18994140625,0.213134765625,0.1890869140625,0.349609375,0.00449371337890625,0.00026988983154296875,0.006820318327246094,0.0034283143145996094,0.18212890625,0.1920166015625,0.005126953125,0.005443572998046875,0.04046630859375,0.05059814453125,0.0016698837280273438,0.01824951171875,-0.0005993843078613281,0.0006844382719726563,0.0013876663356933595,0.0006828977905517578,0.044036865234375,0.0496826171875,0.01791517618084717,0.01635649424111328,-0.0006589889526367188,-0.0005555152893066406,0.4072265625,0.30224609375,0.30224609375,0.007564544677734375,0.042510986328125,0.040191650390625,0.002658843994140625,0.0022106170654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-8.344650268554688e-07,-1.9073486328125e-06,-4.649162292480469e-06,89.6875,0.00439453125,11.59375
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.13843037189375001,0.00522613525390625,0.26329723,0.0,0.0,0.0,0.0,0.13881454614375,0.005107879638671875,0.0297393798828125,0.00019502639770507812,0.015655517578125,0.2093505859375,0.2322998046875,0.2113037109375,0.395263671875,0.0044403076171875,0.00020551681518554688,0.008447943211523437,0.005475033542797852,0.1968994140625,0.2091064453125,0.00499725341796875,0.005435943603515625,0.036224365234375,0.04698371009375,0.0026264190673828125,0.0204925537109375,-0.0006451606750488281,0.0007633563386230469,0.0017995446329101563,0.0011754333275878907,0.0435791015625,0.050750732421875,0.018234366501635742,0.016737584039941408,-0.0006933212280273438,-0.0005235671997070312,0.379638671875,0.260986328125,0.260986328125,0.0086517333984375,0.042236328125,0.040283203125,0.0018281936645507812,0.0013637542724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,4.76837158203125e-07,1.1444091796875e-05,-4.410743713378906e-06,93.75,-0.005859375,7.55859375
00:00:02:25.433,68,0.1653485745,0.0,0.0,0.0,0.0,0.12883491436875,0.01177978515625,0.1651669294,0.0,0.0,0.0,0.0,0.129281729475,0.0115814208984375,0.0305633544921875,0.00019490718841552734,0.0152740478515625,0.2337646484375,0.255859375,0.2347412109375,0.386474609375,0.00539398193359375,0.0001399517059326172,0.005885100925781249,0.0053870729031982425,0.2193603515625,0.2325439453125,0.0047454833984375,0.005039215087890625,0.047607421875,0.06113700053125,0.00594329833984375,0.023712158203125,-0.000659942626953125,0.0009072148341796875,0.002194754109326172,0.0016590299935546875,0.05230712890625,0.0611572265625,0.018354184972442626,0.016969773966650392,-0.0006737709045410156,-0.000583648681640625,0.35009765625,0.2324418652625,0.232513379575,0.00913238525390625,0.042999267578125,0.041168212890625,-6.151199340820312e-05,5.918741226196289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,1.3113021850585938e-06,1.1444091796875e-05,-2.0265579223632812e-06,94.125,-0.00048828125,7.23046875
00:00:02:27.450,68,0.1236825958,0.0,0.0,0.0,0.0,0.12140777336875,0.0223236083984375,0.1235307753,0.0,0.0,0.0,0.0,0.121862918175,0.02215576171875,0.03448486328125,0.00020051002502441406,0.0166015625,0.265380859375,0.27587890625,0.277587890625,0.3603515625,0.0047760009765625,0.00036978721618652344,0.0026681828086914062,0.005151726295800781,0.2418212890625,0.25244140625,0.00485992431640625,0.005008697509765625,0.06634521484375,0.081988305775,0.006313323974609375,0.0269927978515625,-0.0007481575012207031,0.0012426456274658203,0.0023701268776367187,0.0018303345880859375,0.07525634765625,0.08929443359375,0.018186779644482422,0.01711107606826172,-0.0007104873657226562,-0.0005965232849121094,0.3420854683,0.23625653055,0.2363337557625,0.00922393798828125,0.0423583984375,0.041473388671875,-1.5854835510253906e-05,3.170967102050781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.430511474609375e-06,7.62939453125e-06,5.960464477539062e-07,90.125,0.0302734375,11.25
00:00:02:28.466,68,0.0748094097,0.0,0.0,0.0,0.0,0.11413928863125,0.052032470703125,0.0746467039,0.0,0.0,0.0,0.0,0.11460704733749999,0.051849365234375,0.04119873046875,0.00020694732666015625,0.0182647705078125,0.31298828125,0.264404296875,0.370849609375,0.33251953125,0.004299163818359375,0.0004425048828125,-0.00238800048828125,8.302927017211914e-05,0.26123046875,0.268798828125,0.00350189208984375,0.0032253265380859375,0.09405517578125,0.11380068124375001,0.0029754638671875,0.0261383056640625,-0.0007839202880859375,0.00143741993560791,0.002489675108789062,0.0019320902733398438,0.11553955078125,0.1324462890625,0.018053613593261717,0.017235742860595704,-0.0007615089416503906,-0.0006384849548339844,0.313088450075,0.2068923888625,0.2068490330625,0.00905609130859375,0.038970947265625,0.039093017578125,-0.00016164779663085938,-0.00020778179168701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.3113021850585938e-06,9.5367431640625e-06,2.7418136596679688e-06,85.375,0.0361328125,16.109375
00:00:02:29.483,68,0.037189927,0.0,0.0,0.0,0.0,0.10416968723125,0.0970458984375,0.0370017625,0.0,0.0,0.0,0.0,0.10458970068125001,0.0968017578125,0.0496826171875,0.00020694732666015625,0.02105712890625,0.37353515625,0.1947021484375,0.4912109375,0.288330078125,0.0031757354736328125,0.0008211135864257812,-0.001743316650390625,-8.970499038696289e-05,0.271438075725,0.2746658442,0.0042877197265625,0.0036640167236328125,0.11474609375,0.1389676844625,0.0010042190551757812,0.0241241455078125,-0.0004456043243408203,0.0014826042225341797,0.0027632112381835937,0.002245179892871094,0.198486328125,0.2119140625,0.019541740420361327,0.019021682406640626,-0.0005717277526855469,-0.00045299530029296875,0.285516913025,0.1797525603375,0.1797126364375,0.0076141357421875,0.03485107421875,0.036041259765625,9.298324584960938e-06,-0.00031256675720214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,1.9073486328125e-06,7.62939453125e-06,6.4373016357421875e-06,85.3125,-0.0078125,15.7578125
