Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0399169921875,-8.821487426757812e-05,0.0,0.0,0.0,0.0,0.0,0.04022216796875,-3.337860107421875e-06,0.015472412109375,0.00021541118621826172,0.0222320556640625,0.0989990234375,0.0222625732421875,0.171875,0.00742340087890625,0.00018274784088134766,0.0007328987121582031,0.01032257080078125,0.017974853515625,0.026600824667529298,0.028230847804119875,0.0125579833984375,0.014007568359375,0.090946843825,0.116011157625,-0.0005574226379394531,0.006244659423828125,0.00022995471954345703,0.0012164109123535157,0.0005040168762207031,0.00026416778564453125,0.2054443359375,0.2225341796875,0.0703917192375,0.073731152325,-0.00024509429931640625,-0.00026488304138183594,0.487456366375,0.4497800954,0.4498199187,0.0017518997192382812,0.058135986328125,0.065673828125,0.004161834716796875,0.00989532470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,7.62939453125e-06,3.933906555175781e-06,78.125,-0.01025390625,22.296875
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.036102294921875,-0.00019681453704833984,0.0,0.0,0.0,0.0,0.0,0.036376953125,-0.00012177228927612305,0.01837158203125,0.00022125244140625,0.0282440185546875,0.1124267578125,0.0095367431640625,0.2020263671875,0.006214141845703125,0.00017702579498291016,0.001560211181640625,0.01067352294921875,0.018310546875,0.02675761282319336,0.028243003382006835,0.012237548828125,0.01361083984375,0.090971663571875,0.1172941923625,-0.0004317760467529297,0.005603790283203125,0.00026535987854003906,0.0011766014298339844,0.00024700164794921875,3.1113624572753906e-05,0.2347412109375,0.251953125,0.0935033848875,0.097848036375,-0.00027871131896972656,-0.0002770423889160156,0.469716984775,0.439360842125,0.43940285962500003,0.001384735107421875,0.06011962890625,0.06787109375,0.00920867919921875,0.0172271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-3.5762786865234375e-07,1.1444091796875e-05,5.841255187988281e-06,73.8125,-0.00390625,26.671875
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0274810791015625,-0.00035858154296875,0.0,0.0,0.0,0.0,0.0,0.0277557373046875,-0.00031948089599609375,0.0216827392578125,0.00023448467254638672,0.031707763671875,0.1163330078125,0.00266265869140625,0.2166748046875,0.01099395751953125,4.267692565917969e-05,0.003955841064453125,0.0187835693359375,0.032196044921875,0.02689166179465332,0.028199698814819336,0.01064300537109375,0.01214599609375,0.084125794421875,0.11041345444375,-0.0004508495330810547,0.00461578369140625,0.000194549560546875,0.0012761278051757812,3.892183303833008e-05,-0.00014162063598632812,0.2364501953125,0.2568359375,0.111136619975,0.11928621775,-0.0003566741943359375,-0.00027942657470703125,0.4302188233,0.409545663725,0.40983477605,0.0011911392211914062,0.06298828125,0.0718994140625,0.0243682861328125,0.036102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,1.33514404296875e-05,5.364418029785156e-06,63.34375,0.00048828125,37.125
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0277099609375,-0.0007886886596679688,0.0,0.0,0.0,0.0,0.0,0.0279541015625,-0.0008397102355957031,0.0228118896484375,0.00024139881134033203,0.033416748046875,0.10821533203125,0.001728057861328125,0.22216796875,0.013916015625,-0.0001437664031982422,0.0038166046142578125,0.032684326171875,0.048675537109375,0.027176208812121582,0.02843764799029541,0.00922393798828125,0.0105743408203125,0.080047948325,0.1034004726,-0.0005674362182617188,0.00363922119140625,2.6106834411621094e-05,0.0014905338143554687,-3.314018249511719e-05,-0.00021123886108398438,0.2269287109375,0.247802734375,0.1217512991375,0.1316211586875,-0.0005130767822265625,-0.0004138946533203125,0.3984155059,0.386291719925,0.38658400255,0.0012035369873046875,0.06683349609375,0.07684326171875,0.0377197265625,0.050811767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,1.52587890625e-05,1.7881393432617188e-06,58.21875,0.0244140625,42.5
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0313720703125,-0.0009326934814453125,0.0,0.0,0.0,0.0,0.0,0.03167724609375,-0.0009555816650390625,0.0222015380859375,0.00023424625396728516,0.03448486328125,0.09710693359375,0.0014896392822265625,0.224853515625,0.01336669921875,-0.00018036365509033203,0.00290679931640625,0.039581298828125,0.055419921875,0.027403149776660158,0.028785658952075195,0.00882720947265625,0.0101776123046875,0.0802337601875,0.10285836831875,-0.0006518363952636719,0.003391265869140625,-5.048513412475586e-05,0.001708235322998047,-2.7298927307128906e-05,-0.00018703937530517578,0.2176513671875,0.237548828125,0.127774725625,0.1372921513375,-0.000591278076171875,-0.00046253204345703125,0.3936026283,0.381662830725,0.381726678425,0.0008826255798339844,0.07049560546875,0.08056640625,0.04412841796875,0.0567626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.9073486328125e-06,9.5367431640625e-06,1.5497207641601562e-06,63.8125,0.047119140625,37.0625
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.03466796875,-0.001117706298828125,0.0,0.0,0.0,0.0,0.0,0.034942626953125,-0.001117706298828125,0.021209716796875,0.0002243518829345703,0.034698486328125,0.08807373046875,0.001247406005859375,0.2220458984375,0.01186370849609375,-0.0002682209014892578,0.0018301010131835938,0.0484619140625,0.06353759765625,0.027666367551049804,0.029193503783227538,0.00904083251953125,0.0103302001953125,0.08128033767187501,0.103603634975,-0.0007872581481933594,0.0033397674560546875,-0.00019121170043945312,0.0017871642863769531,7.921457290649414e-05,-9.459257125854492e-05,0.2119140625,0.2288818359375,0.13087177275625,0.1381498910875,-0.0005717277526855469,-0.0005235671997070312,0.405652131925,0.386941209475,0.3872580901,0.00048351287841796875,0.07537841796875,0.08489990234375,0.04437255859375,0.0548095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,1.52587890625e-05,1.1920928955078125e-07,71.6875,0.044921875,29.296875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0355224609375,-0.0007691383361816406,0.0,0.0,0.0,0.0,0.0,0.035797119140625,-0.0007481575012207031,0.0194854736328125,0.0002148151397705078,0.034149169921875,0.08880615234375,0.0009741783142089844,0.2230224609375,0.012176513671875,-0.00024020671844482422,0.00091552734375,0.051483154296875,0.066650390625,0.02812312173029785,0.029756350446020506,0.0095062255859375,0.010833740234375,0.0823330059875,0.1035353801875,-0.0008363723754882812,0.003437042236328125,-0.00017404556274414062,0.0018813436448242187,0.00022983551025390625,8.940696716308594e-05,0.2220458984375,0.2373046875,0.134362883825,0.14110456125,-0.0005083084106445312,-0.00046634674072265625,0.41105021537499997,0.385754283475,0.385829240075,0.00032448768615722656,0.07843017578125,0.0882568359375,0.041168212890625,0.050750732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-7.152557373046875e-07,9.5367431640625e-06,1.0728836059570312e-06,78.75,0.00732421875,22.140625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.040863037109375,0.00278472900390625,0.0,0.0,0.0,0.0,0.0,0.041259765625,0.002819061279296875,0.018218994140625,0.00021028518676757812,0.033599853515625,0.0999755859375,0.0008540153503417969,0.2222900390625,0.01378631591796875,-0.0001938343048095703,0.0010709762573242188,0.05206298828125,0.0679931640625,0.028731575198535156,0.03023420643996582,0.009185791015625,0.01039886474609375,0.0797929689375,0.099580161265625,-0.0007200241088867188,0.003368377685546875,-0.00014972686767578125,0.0019131605792480468,0.0003376007080078125,0.00019407272338867188,0.2496337890625,0.263916015625,0.1365336170125,0.1429202659,-0.0002200603485107422,-0.00020754337310791016,0.420431304675,0.384508345275,0.3848268762,0.00013697147369384766,0.07861328125,0.0889892578125,0.0360107421875,0.045318603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,2.384185791015625e-07,7.62939453125e-06,1.0728836059570312e-06,82.0625,-0.0400390625,18.515625
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.03973388671875,0.0006618499755859375,0.0,0.0,0.0,0.0,0.0,0.040069580078125,0.0006837844848632812,0.02154541015625,0.00022339820861816406,0.034210205078125,0.1312255859375,0.0006656646728515625,0.2247314453125,0.0128936767578125,-0.00025582313537597656,0.0028743743896484375,0.045074462890625,0.06329345703125,0.029126087233496092,0.030478613444909666,0.00803375244140625,0.009429931640625,0.072423704009375,0.09145687518437501,-0.0005564689636230469,0.002834320068359375,8.606910705566406e-05,0.0033314078642578127,0.00037026405334472656,0.0002961158752441406,0.283935546875,0.302734375,0.1416616002,0.1520862514,-0.0002765655517578125,-0.00021076202392578125,0.408254515425,0.37371107192499997,0.373782824725,6.186962127685547e-05,0.07965087890625,0.09185791015625,0.04071044921875,0.052581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.225440979003906e-06,1.6689300537109375e-06,9.775161743164062e-06,4.410743713378906e-06,71.875,0.000457763671875,28.625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.038330078125,0.0036773681640625,0.0,0.0,0.0,0.0,0.0,0.038665771484375,0.0036983489990234375,0.0249481201171875,0.00022161006927490234,0.03399658203125,0.1629638671875,0.00048613548278808594,0.2215576171875,0.008636474609375,-8.827447891235352e-05,0.003086090087890625,0.060394287109375,0.079345703125,0.029449667788134765,0.030656183112158203,0.008270263671875,0.00974273681640625,0.07401176167500001,0.091813508425,-0.00046181678771972656,0.0027446746826171875,0.00027489662170410156,0.00399647406171875,0.00047779083251953125,0.00042724609375,0.3359375,0.3544921875,0.1457742284875,0.1566895786375,-0.0004067420959472656,-0.0003235340118408203,0.404718983925,0.37377202515,0.37383214385,9.942054748535156e-05,0.08123779296875,0.0948486328125,0.042999267578125,0.055755615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,1.2516975402832031e-06,1.3709068298339844e-05,7.808208465576172e-06,73.375,0.00677490234375,27.25
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.03192138671875,-0.0007228851318359375,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.000690460205078125,0.033172607421875,0.00023162364959716797,0.03436279296875,0.18701171875,0.00032901763916015625,0.21533203125,0.007129669189453125,-0.0001976490020751953,0.004581451416015625,0.07208251953125,0.09661865234375,0.029742090062426757,0.03079727109086914,0.00977325439453125,0.0115509033203125,0.071467883884375,0.08745779100312501,-0.00046634674072265625,0.0026302337646484375,0.0006885528564453125,0.0054225542609375,0.0003802776336669922,0.00042700767517089844,0.3681640625,0.388427734375,0.1500162537875,0.163733014825,-0.0005555152893066406,-0.0004210472106933594,0.385081335875,0.36485333745,0.36490831155000003,4.225969314575195e-05,0.0826416015625,0.09820556640625,0.050384521484375,0.06475830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.933906555175781e-06,0.0,1.6987323760986328e-05,7.867813110351562e-06,65.3125,0.05084228515625,35.28125
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0259246826171875,-0.0008215904235839844,0.0,0.0,0.0,0.0,0.0,0.0261688232421875,-0.0008258819580078125,0.0418701171875,0.00024235248565673828,0.035675048828125,0.207763671875,0.0002994537353515625,0.21337890625,0.006702423095703125,-0.00023758411407470703,0.006237030029296875,0.074462890625,0.1043701171875,0.029832698441052245,0.03069251029086914,0.01168060302734375,0.013885498046875,0.06711748238437501,0.082367949184375,-0.00036406517028808594,0.0024700164794921875,0.0006628036499023438,0.007114735771484375,0.00041222572326660156,0.0005564689636230469,0.3896484375,0.4140625,0.157549926125,0.1749265715375,-0.0006046295166015625,-0.00045800209045410156,0.362467631725,0.34854415055,0.348346132825,9.328126907348633e-05,0.0853271484375,0.10125732421875,0.0604248046875,0.0753173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.344650268554688e-06,-8.940696716308594e-07,9.5367431640625e-06,8.52346420288086e-06,56.875,0.0560302734375,43.84375
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0214691162109375,-0.0006804466247558594,0.0,0.0,0.0,0.0,0.0,0.0216827392578125,-0.0006937980651855469,0.05023193359375,0.00024700164794921875,0.035675048828125,0.22998046875,0.0004096031188964844,0.2105712890625,0.006404876708984375,-0.00023496150970458984,0.0077667236328125,0.07568359375,0.110107421875,0.02964667791320801,0.03048068281599121,0.0145723224546875,0.016937255859375,0.0682061687375,0.08305583147812501,-0.0002579689025878906,0.0025043487548828125,0.00016999244689941406,0.0084850883953125,0.00045800209045410156,0.0006699562072753906,0.4091796875,0.4365234375,0.1606138106125,0.1807966018125,-0.0005931854248046875,-0.0004444122314453125,0.3440700211,0.3353065066,0.3353439718,9.399652481079102e-05,0.08740234375,0.103759765625,0.0670166015625,0.0823974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2695789337158203e-05,-6.556510925292969e-07,2.5093555450439453e-05,8.821487426757812e-06,53.4375,0.0714111328125,47.3125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0215301513671875,0.0135040283203125,0.0,0.0,0.0,0.0,0.0,0.021759033203125,0.013458251953125,0.054779052734375,0.0002472400665283203,0.03485107421875,0.2403564453125,0.0005846023559570312,0.2071533203125,0.005741119384765625,-0.00018489360809326172,0.00844573974609375,0.07818603515625,0.11724853515625,0.029541105056933595,0.03039629940065918,0.017561522421875,0.01995849609375,0.0713424794375,0.08565519000624999,-0.00012218952178955078,0.0028362274169921875,8.636713027954102e-05,0.00991404747265625,0.0005650520324707031,0.0008568763732910156,0.4150390625,0.443115234375,0.1610762346375,0.183570971675,-0.0002090930938720703,-5.614757537841797e-05,0.3270976543,0.32299562175,0.322786688825,6.121397018432617e-05,0.08953857421875,0.1085205078125,0.072265625,0.08935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043081283569336e-05,-2.980232238769531e-07,2.276897430419922e-05,8.404254913330078e-06,53.0625,0.038848876953125,47.59375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0240631103515625,0.028167724609375,0.0,0.0,0.0,0.0,0.0,0.0243377685546875,0.0281829833984375,0.057037353515625,0.00024366378784179688,0.034576416015625,0.2340087890625,0.0006952285766601562,0.200439453125,0.004520416259765625,-6.93202018737793e-05,0.008453369140625,0.08782958984375,0.1270751953125,0.02942422964929199,0.030307110361828614,0.02021152571875,0.0227203369140625,0.07512300086875,0.089712452175,-9.882450103759766e-05,0.0033416748046875,-3.337860107421875e-06,0.01012677971953125,0.0007853507995605469,0.0010890960693359375,0.405029296875,0.433837890625,0.1612884216375,0.184269206625,-0.00018072128295898438,1.9669532775878906e-06,0.311370115725,0.31284962595,0.312644504025,-9.715557098388672e-06,0.09088134765625,0.11138916015625,0.072509765625,0.09088134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0192394256591797e-05,2.980232238769531e-07,2.288818359375e-05,7.68899917602539e-06,56.03125,0.0479736328125,44.71875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.028045654296875,0.04071044921875,0.0,0.0,0.0,0.0,0.0,0.0283660888671875,0.04071044921875,0.056884765625,0.00023853778839111328,0.034759521484375,0.2166748046875,0.0008440017700195312,0.1884765625,0.0028972625732421875,-9.328126907348633e-05,0.00844573974609375,0.103759765625,0.142822265625,0.029375605309985352,0.03030495340772705,0.0223388671875,0.0248870849609375,0.077164009225,0.09113505858125,-0.0001825094223022461,0.00371551513671875,-1.7702579498291016e-05,0.009690878220312501,0.000885009765625,0.0012378692626953125,0.3896484375,0.417724609375,0.1605082480375,0.18372564205,-0.0005893707275390625,-0.0003750324249267578,0.2960806005,0.299178786575,0.29922180997500003,-0.00018537044525146484,0.09185791015625,0.11358642578125,0.070556640625,0.09130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,4.172325134277344e-07,1.621246337890625e-05,6.67572021484375e-06,60.1875,0.06268310546875,40.65625
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.034149169921875,0.05096435546875,0.0,0.0,0.0,0.0,0.0,0.03448486328125,0.05096435546875,0.0540771484375,0.00023281574249267578,0.035308837890625,0.1986083984375,0.0009455680847167969,0.1759033203125,0.00188446044921875,6.562471389770508e-05,0.00876617431640625,0.12286376953125,0.15966796875,0.02949839455263672,0.030451571558544922,0.0234375,0.025970458984375,0.076468337315625,0.0900014751125,-0.00020503997802734375,0.003955841064453125,-4.2438507080078125e-05,0.00962105326953125,0.0009031295776367188,0.0012989044189453125,0.374267578125,0.3994140625,0.1593916416,0.182234251875,0.0005083084106445312,0.0007228851318359375,0.286699734675,0.2894346378625,0.2894794046625,-0.0003006458282470703,0.0970458984375,0.12005615234375,0.071044921875,0.09283447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2814998626708984e-05,9.5367431640625e-07,1.329183578491211e-05,5.245208740234375e-06,64.625,0.01531982421875,36.125
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.03717041015625,0.04815673828125,0.0,0.0,0.0,0.0,0.0,0.037506103515625,0.04815673828125,0.053253173828125,0.00023686885833740234,0.036224365234375,0.1812744140625,0.0007963180541992188,0.15771484375,0.00150299072265625,4.500150680541992e-05,0.0093231201171875,0.13525390625,0.1712646484375,0.02956362443515625,0.030479908018652344,0.0233621669546875,0.0261077880859375,0.07217868793125,0.08534334598125,-0.00017213821411132812,0.0037174224853515625,1.5616416931152344e-05,0.01040818638984375,0.0008153915405273438,0.001239776611328125,0.36083984375,0.386474609375,0.1611737040625,0.1847466137125,0.0018949508666992188,0.0021209716796875,0.272542595875,0.2766098268625,0.2766557633625,-0.00023686885833740234,0.10186767578125,0.1253662109375,0.0753173828125,0.09796142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.794929504394531e-06,-1.1920928955078125e-07,2.9802322387695312e-06,4.112720489501953e-06,61.5,-0.0343017578125,39.1875
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0380859375,0.04315185546875,0.0,0.0,0.0,0.0,0.0,0.03839111328125,0.043212890625,0.0518798828125,0.0002396106719970703,0.0369873046875,0.1656494140625,0.0005631446838378906,0.1422119140625,0.0014791488647460938,9.828805923461914e-05,0.00933837890625,0.14453125,0.181884765625,0.02991702223076172,0.030733754901434325,0.0232128506640625,0.0260772705078125,0.0673902481640625,0.07897232845312499,-0.0001405477523803711,0.0034618377685546875,4.267692565917969e-05,0.01016231086484375,0.0008363723754882812,0.00131988525390625,0.35693359375,0.38134765625,0.16372389069999999,0.1871738471375,0.004405975341796875,0.004650115966796875,0.25109480325,0.2567765377,0.2567009403875,-0.0002224445343017578,0.103271484375,0.1273193359375,0.07861328125,0.1026611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.165836334228516e-06,-7.152557373046875e-07,2.300739288330078e-05,1.9073486328125e-06,59.5,-0.04962158203125,41.09375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.041107177734375,0.0435791015625,0.0,0.0,0.0,0.0,0.0,0.041473388671875,0.0435791015625,0.048919677734375,0.0002294778823852539,0.037628173828125,0.1571044921875,0.000522613525390625,0.1312255859375,0.00101470947265625,0.00031566619873046875,0.0078582763671875,0.1646728515625,0.1993408203125,0.030154043828051758,0.031017187997052,0.024838383715625,0.027618408203125,0.07011128593749999,0.08029286937812499,-0.00010251998901367188,0.0036869049072265625,-6.9141387939453125e-06,0.00933449796640625,0.001068115234375,0.0016527175903320312,0.359619140625,0.3798828125,0.1667580278875,0.1881261989125,0.00963592529296875,0.0098419189453125,0.2336400002375,0.239923194075,0.2398482970625,-0.0003323554992675781,0.10406494140625,0.127685546875,0.0755615234375,0.10101318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9604644775390625e-06,-8.344650268554688e-07,1.430511474609375e-05,1.6093254089355469e-06,67.125,-0.0513916015625,33.375
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.040985107421875,0.043914794921875,0.0,0.0,0.0,0.0,0.0,0.04132080078125,0.043853759765625,0.0438232421875,0.00021708011627197266,0.037689208984375,0.1463623046875,0.0006427764892578125,0.126220703125,0.0007653236389160156,0.00039386749267578125,0.006103515625,0.1837158203125,0.212158203125,0.030194109278881835,0.03108879175687256,0.025577010390625,0.028167724609375,0.07255216688749999,0.08238758516875,-0.00017344951629638672,0.0037059783935546875,-2.3424625396728516e-05,0.008628585883203125,0.00142669677734375,0.0020294189453125,0.36181640625,0.377197265625,0.17051406015,0.1878528632625,0.0116729736328125,0.01183319091796875,0.2299039885375,0.2353484072,0.235151860875,-0.0004405975341796875,0.10638427734375,0.12744140625,0.07373046875,0.09857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.64267349243164e-06,-1.3113021850585938e-06,1.4185905456542969e-05,8.344650268554688e-07,76.625,-0.0379638671875,23.890625
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.041839599609375,0.042144775390625,0.0,0.0,0.0,0.0,0.0,0.04217529296875,0.04217529296875,0.04058837890625,0.0002148151397705078,0.03778076171875,0.1329345703125,0.0005421638488769531,0.1204833984375,0.0006818771362304688,0.0005035400390625,0.005645751953125,0.1917724609375,0.2183837890625,0.030082589037353516,0.03099793935794678,0.024607504590625,0.02734375,0.073347810665625,0.081937857021875,-0.00011521577835083008,0.0033111572265625,1.2040138244628906e-05,0.00903749188515625,0.0015964508056640625,0.0021953582763671875,0.3662109375,0.3798828125,0.1744495034375,0.19154453462499998,0.016693115234375,0.0168304443359375,0.2291295454,0.2300836071125,0.2300098985,-0.00046443939208984375,0.10498046875,0.126220703125,0.07513427734375,0.09906005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.854534149169922e-06,-1.0132789611816406e-06,1.811981201171875e-05,2.2649765014648438e-06,78.375,-0.043182373046875,22.046875
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.039947509765625,0.0308380126953125,0.0,0.0,0.0,0.0,0.0,0.040313720703125,0.03082275390625,0.04034423828125,0.00021922588348388672,0.03704833984375,0.124755859375,0.0004968643188476562,0.114990234375,0.0006756782531738281,0.00044727325439453125,0.0059051513671875,0.1954345703125,0.2227783203125,0.029936935768481446,0.030810071145660402,0.0234290383546875,0.0261688232421875,0.07219306377500001,0.07985858614375,-7.647275924682617e-05,0.0028228759765625,3.808736801147461e-05,0.01098824186875,0.001739501953125,0.0023899078369140625,0.367919921875,0.383056640625,0.1794466786375,0.1969026308625,0.0235595703125,0.0236968994140625,0.21942830088749998,0.21968958524999999,0.219494752625,-0.0005140304565429688,0.104248046875,0.1260986328125,0.0823974609375,0.10662841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.185604095458984e-06,-1.0132789611816406e-06,9.417533874511719e-06,3.0994415283203125e-06,74.875,-0.047119140625,25.46875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.03961181640625,0.0198211669921875,0.0,0.0,0.0,0.0,0.0,0.03997802734375,0.019805908203125,0.042266845703125,0.00023257732391357422,0.03619384765625,0.12060546875,0.0004532337188720703,0.108154296875,0.0007581710815429688,0.00034236907958984375,0.006435394287109375,0.192138671875,0.2255859375,0.029668757732958986,0.030566964260131835,0.0220611546390625,0.02508544921875,0.06953253972500001,0.076352398884375,-2.980232238769531e-07,0.0024089813232421875,5.7816505432128906e-05,0.01415236199921875,0.00159454345703125,0.002300262451171875,0.36376953125,0.382568359375,0.183338897325,0.2031141835875,0.028411865234375,0.0285797119140625,0.20637344945,0.2044122554,0.2043403014875,-0.0005006790161132812,0.10400390625,0.1287841796875,0.09210205078125,0.1175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-6.556510925292969e-07,1.33514404296875e-05,3.516674041748047e-06,64.875,-0.079345703125,35.46875
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.03985595703125,0.015350341796875,0.0,0.0,0.0,0.0,0.0,0.040283203125,0.01535797119140625,0.043548583984375,0.00023412704467773438,0.035430908203125,0.1171875,0.0004107952117919922,0.09588623046875,0.0006432533264160156,0.00021314620971679688,0.006107330322265625,0.1993408203125,0.235595703125,0.029535943601269533,0.03043838780848999,0.023123366884375,0.0263519287109375,0.068637035815625,0.07496802138125,2.855062484741211e-05,0.0021114349365234375,0.0001227855682373047,0.01541643469140625,0.001850128173828125,0.002605438232421875,0.35693359375,0.376220703125,0.185396038025,0.205532105625,0.032379150390625,0.032562255859375,0.19858328253750002,0.19644287228750001,0.1964929028875,-0.00047779083251953125,0.1082763671875,0.1339111328125,0.0972900390625,0.12200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-2.980232238769531e-07,1.6868114471435547e-05,3.635883331298828e-06,63.8125,-0.0711669921875,36.625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.03961181640625,0.0164947509765625,0.0,0.0,0.0,0.0,0.0,0.0400390625,0.0164794921875,0.045074462890625,0.0002429485321044922,0.034423828125,0.1031494140625,0.00048828125,0.0826416015625,0.0006470680236816406,0.00011521577835083008,0.006717681884765625,0.1929931640625,0.233154296875,0.02957616558815918,0.03040554372956543,0.0236509690125,0.027069091796875,0.065950822084375,0.0726862513,3.975629806518555e-05,0.001667022705078125,0.00010454654693603516,0.0168478607578125,0.0019140243530273438,0.00270843505859375,0.32958984375,0.351806640625,0.18472186285,0.2061947751875,0.03125,0.0313720703125,0.1990640051625,0.1961511187625,0.1962010152625,-0.0003979206085205078,0.113525390625,0.1409912109375,0.1085205078125,0.1339111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.1920928955078125e-07,1.1086463928222656e-05,3.993511199951172e-06,57.1875,-0.0280303955078125,43.25
