Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.06884765625,0.0170440673828125,0.0,0.0,0.0,0.0,0.0,0.0693359375,0.01708984375,0.0513916015625,0.00018739700317382812,0.041748046875,0.2958984375,0.0016965866088867188,0.09375,0.00022411346435546875,0.00357818603515625,5.692243576049805e-05,0.1676025390625,0.1728515625,0.026866482525445556,0.0280463472,0.0537109375,0.053802490234375,0.1088594161375,0.11994640896875,-7.170438766479492e-05,0.0100860595703125,-0.0003857612609863281,0.0005897287192871093,0.0008502006530761719,0.0008912086486816406,0.480224609375,0.489990234375,0.0829051407375,0.0889000008,-2.288818359375e-05,5.310773849487305e-05,0.13869463283125,0.136968478525,0.137007530825,-0.0011854171752929688,0.054595947265625,0.061370849609375,0.00022411346435546875,0.0013608932495117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.1920928955078125e-06,9.5367431640625e-06,4.410743713378906e-06,100.125,-0.0087890625,-0.00244140625
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0621337890625,0.02459716796875,0.0,0.0,0.0,0.0,0.0,0.06256103515625,0.0246124267578125,0.060272216796875,0.00018727779388427734,0.041473388671875,0.333740234375,0.0014209747314453125,0.09124755859375,0.0002655982971191406,0.0037517547607421875,5.632638931274414e-05,0.1669921875,0.17138671875,0.027146385981158448,0.02827459761338501,0.059295654296875,0.059112548828125,0.11969440241875,0.131147876375,-5.704164505004883e-05,0.010345458984375,-0.0003960132598876953,0.0005567067039794922,0.0008778572082519531,0.0009908676147460938,0.51416015625,0.52294921875,0.080035273925,0.08667060545,-6.866455078125e-05,5.829334259033203e-05,0.13272003825,0.1232420094625,0.12315976245,-0.0010585784912109375,0.052276611328125,0.058319091796875,-0.00015246868133544922,0.0009617805480957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-1.6689300537109375e-06,1.9073486328125e-05,5.4836273193359375e-06,100.125,0.0126953125,0.00341796875
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.05609130859375,0.05035400390625,0.0,0.0,0.0,0.0,0.0,0.056396484375,0.0504150390625,0.06634521484375,0.00018680095672607422,0.041046142578125,0.3623046875,0.0012388229370117188,0.09063720703125,0.0004291534423828125,0.0041046142578125,9.185075759887695e-05,0.1578369140625,0.160888671875,0.02719236910218506,0.028393147482196044,0.0631103515625,0.06256103515625,0.13171263036875,0.1446379423625,-7.599592208862305e-05,0.01047515869140625,-0.0003070831298828125,0.000721519966973877,0.0009465217590332031,0.0011081695556640625,0.53125,0.53955078125,0.07879391223125,0.0852747941875,-1.9848346710205078e-05,5.251169204711914e-05,0.13286395743125,0.12222217025,0.12226418775,-0.0009522438049316406,0.048858642578125,0.05328369140625,-6.884336471557617e-05,0.000988006591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-2.2649765014648438e-06,2.09808349609375e-05,7.033348083496094e-06,100.125,0.001953125,-0.001953125
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.052490234375,0.06829833984375,0.0,0.0,0.0,0.0,0.0,0.052764892578125,0.0684814453125,0.072021484375,0.00018644332885742188,0.04119873046875,0.387451171875,0.0011081695556640625,0.08892822265625,0.0004546642303466797,0.0045928955078125,5.078315734863281e-05,0.150390625,0.1522216796875,0.027104688795080566,0.028410878071258545,0.06536865234375,0.06439208984375,0.14415387059375,0.15863122788125,-5.888938903808594e-05,0.010833740234375,-0.00026106834411621094,0.0008838100332641602,0.0009703636169433594,0.0011692047119140625,0.54296875,0.5517578125,0.07726210825625,0.0837637568125,-7.62939453125e-06,9.1552734375e-05,0.131634838925,0.11932349575625001,0.11936846745625,-0.0009751319885253906,0.04656982421875,0.050384521484375,-1.996755599975586e-05,0.0009593963623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.86102294921875e-06,2.09808349609375e-05,7.987022399902344e-06,100.0625,0.0166015625,0.01123046875
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0494384765625,0.07330322265625,0.0,0.0,0.0,0.0,0.0,0.049713134765625,0.07342529296875,0.07403564453125,0.00018644332885742188,0.04180908203125,0.398681640625,0.00133514404296875,0.0965576171875,0.00045228004455566406,0.00455474853515625,5.0187110900878906e-05,0.1365966796875,0.1396484375,0.02734471114290161,0.0287484266081543,0.0655517578125,0.0645751953125,0.14944492098125,0.16492391010000002,-9.584426879882812e-05,0.01123046875,-0.00023233890533447266,0.001123607621118164,0.000988006591796875,0.0011892318725585938,0.548828125,0.556640625,0.078172197575,0.0845020180625,-2.962350845336914e-05,6.955862045288086e-05,0.1299828887125,0.11926291133125,0.11931105333125,-0.0009860992431640625,0.044403076171875,0.047882080078125,-6.884336471557617e-05,0.0010061264038085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.9073486328125e-06,1.52587890625e-05,7.987022399902344e-06,100.0625,0.01904296875,0.0146484375
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.047454833984375,0.09326171875,0.0,0.0,0.0,0.0,0.0,0.0477294921875,0.093505859375,0.07623291015625,0.00018644332885742188,0.0423583984375,0.405029296875,0.0014476776123046875,0.0987548828125,0.0004265308380126953,0.004772186279296875,3.552436828613281e-05,0.1279296875,0.1307373046875,0.027715060882769777,0.029181254979449463,0.06640625,0.06524658203125,0.15701598675,0.1724994816,-3.463029861450195e-05,0.01116943359375,-0.00022935867309570312,0.0011255403156738282,0.000946044921875,0.0011653900146484375,0.55517578125,0.56201171875,0.079434881875,0.085900549775,-3.933906555175781e-05,6.467103958129883e-05,0.12681796033125,0.12073753775625,0.12067931514375,-0.0009679794311523438,0.04132080078125,0.044647216796875,-0.00013720989227294922,0.0008759498596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.9073486328125e-06,0.0,8.463859558105469e-06,100.125,0.0224609375,0.01708984375
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.046722412109375,0.09466552734375,0.0,0.0,0.0,0.0,0.0,0.046966552734375,0.09490966796875,0.07757568359375,0.00018644332885742188,0.04315185546875,0.40087890625,0.001911163330078125,0.1038818359375,0.00041937828063964844,0.005138397216796875,2.855062484741211e-05,0.1204833984375,0.123291015625,0.028108872433862304,0.029626352713586424,0.0665283203125,0.06536865234375,0.158703433375,0.1745264865375,-1.7881393432617188e-07,0.0116729736328125,-0.00021922588348388672,0.00088641889453125,0.0009002685546875,0.001102447509765625,0.55908203125,0.56396484375,0.08143329619375,0.08797899265,-0.00011259317398071289,-2.8073787689208984e-05,0.1335574053625,0.13370634619375,0.1337180510375,-0.0008764266967773438,0.0394287109375,0.042144775390625,-0.00016164779663085938,0.000820159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.6226043701171875e-06,3.814697265625e-06,8.344650268554688e-06,100.125,0.0126953125,0.00830078125
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.044769287109375,0.09173583984375,0.0,0.0,0.0,0.0,0.0,0.0450439453125,0.09185791015625,0.07989501953125,0.00018644332885742188,0.0435791015625,0.380859375,0.002040863037109375,0.10272216796875,0.0004096031188964844,0.00569915771484375,0.00022459030151367188,0.11962890625,0.12286376953125,0.028568785659283447,0.03010026924637451,0.06732177734375,0.06634521484375,0.16033593567499999,0.1777541301875,4.2438507080078125e-05,0.0123138427734375,-0.00014388561248779297,0.0007090394913818359,0.0008683204650878906,0.0010213851928710938,0.56005859375,0.56396484375,0.083581633825,0.09032331125,-6.377696990966797e-05,-3.784894943237305e-05,0.14304484428125,0.15229481081875001,0.15236976741875,-0.0007581710815429688,0.03759765625,0.0394287109375,0.0005812644958496094,0.001377105712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.6226043701171875e-06,7.62939453125e-06,8.702278137207031e-06,100.125,0.00439453125,0.00341796875
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.042572021484375,0.07647705078125,0.0,0.0,0.0,0.0,0.0,0.042816162109375,0.07672119140625,0.08197021484375,0.00018644332885742188,0.043914794921875,0.340087890625,0.0018014907836914062,0.1029052734375,0.0003669261932373047,0.006237030029296875,0.0003142356872558594,0.12286376953125,0.1268310546875,0.029050817675952148,0.030501950504296875,0.06719970703125,0.06658935546875,0.157551758,0.17535530775,6.133317947387695e-05,0.0127716064453125,-0.00013506412506103516,0.0006986563373046875,0.000926971435546875,0.0010232925415039062,0.5517578125,0.5556640625,0.0869730701375,0.09360385965,-3.451108932495117e-05,6.079673767089844e-06,0.1581022031125,0.174547407775,0.174621798075,-0.0007061958312988281,0.03643798828125,0.037353515625,0.0006756782531738281,0.0012636184692382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.6226043701171875e-06,1.33514404296875e-05,8.702278137207031e-06,100.125,0.0224609375,0.00537109375
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.04296875,0.07232666015625,0.0,0.0,0.0,0.0,0.0,0.043243408203125,0.072509765625,0.07513427734375,0.00018644332885742188,0.0430908203125,0.29541015625,0.0011091232299804688,0.10552978515625,0.00041961669921875,0.0062103271484375,0.00016498565673828125,0.12548828125,0.1309814453125,0.029373684927893065,0.030853526660546873,0.0660400390625,0.06585693359375,0.1510675028375,0.1674151271375,2.7418136596679688e-05,0.01280975341796875,-0.00017976760864257812,0.0006234496428222656,0.0009517669677734375,0.001117706298828125,0.51416015625,0.517578125,0.0914907017625,0.0977649623375,0.0053863525390625,0.005405426025390625,0.17412365605,0.1897511109875,0.1899449341,-0.0006685256958007812,0.035552978515625,0.03692626953125,0.0013723373413085938,0.0024585723876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.841255187988281e-06,-2.384185791015625e-06,1.1205673217773438e-05,6.079673767089844e-06,100.0,0.0138397216796875,-0.0005340576171875
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.043121337890625,0.09869384765625,0.0,0.0,0.0,0.0,0.0,0.043426513671875,0.09881591796875,0.060516357421875,0.00018644332885742188,0.040924072265625,0.2459716796875,0.0009593963623046875,0.10626220703125,0.00036525726318359375,0.0059356689453125,0.00022339820861816406,0.1295166015625,0.1348876953125,0.029680754995928954,0.0310904625539917,0.06121826171875,0.06134033203125,0.14084525776875,0.1563887037375,5.078315734863281e-05,0.0121612548828125,-0.0002701282501220703,0.0007263248307617187,0.0008611679077148438,0.0011110305786132812,0.43994140625,0.443115234375,0.09334502926875,0.09876721535625,0.01184844970703125,0.011871337890625,0.1753488667375,0.18529546265,0.1854776516625,-0.000701904296875,0.03692626953125,0.03936767578125,0.00231170654296875,0.004058837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-1.9073486328125e-06,1.1324882507324219e-05,4.231929779052734e-06,100.125,-0.0020599365234375,0.002655029296875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0416259765625,0.123046875,0.0,0.0,0.0,0.0,0.0,0.041900634765625,0.12322998046875,0.04766845703125,0.00018656253814697266,0.03875732421875,0.20556640625,0.0011987686157226562,0.10955810546875,0.00033211708068847656,0.00571441650390625,0.00021266937255859375,0.128173828125,0.1351318359375,0.029883055047320556,0.03121974881303711,0.05450439453125,0.054840087890625,0.13039732724375,0.14620412889375,8.195638656616211e-05,0.01100921630859375,-0.0002646446228027344,0.000751695877758789,0.0008606910705566406,0.001117706298828125,0.3798828125,0.3818359375,0.09691566785,0.10190440154375,0.0177154541015625,0.017730712890625,0.17389969524999999,0.17637677495,0.17643174905,-0.0006198883056640625,0.040313720703125,0.04425048828125,0.0033512115478515625,0.006336212158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,-5.4836273193359375e-06,2.562999725341797e-06,100.1875,-0.0288848876953125,-0.010772705078125
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.039276123046875,0.1307373046875,0.0,0.0,0.0,0.0,0.0,0.039520263671875,0.1309814453125,0.038543701171875,0.00018644332885742188,0.036285400390625,0.166748046875,0.005855560302734375,0.09100341796875,0.0003387928009033203,0.0051727294921875,0.00018084049224853516,0.1334228515625,0.138427734375,0.029887296295666502,0.031061880274542236,0.04754638671875,0.048126220703125,0.11982133980625001,0.134278349575,8.237361907958984e-05,0.0099029541015625,-0.00033974647521972656,0.0009193097842407226,0.0008945465087890625,0.0011720657348632812,0.315673828125,0.31640625,0.088702269875,0.09307842700625,0.02203369140625,0.022064208984375,0.16642270985,0.16012862320625,0.1602357812625,-0.0006742477416992188,0.042938232421875,0.04766845703125,0.005123138427734375,0.0103607177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.384185791015625e-06,-9.5367431640625e-06,1.0728836059570312e-06,100.375,0.01031494140625,0.01385498046875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.03973388671875,0.1312255859375,0.0,0.0,0.0,0.0,0.0,0.040008544921875,0.13134765625,0.03277587890625,0.00018644332885742188,0.031524658203125,0.130126953125,0.0236968994140625,0.053619384765625,0.00040721893310546875,0.0053253173828125,0.00020813941955566406,0.14208984375,0.1451416015625,0.029684348048706056,0.030796408619366455,0.04376238593125,0.044525146484375,0.11129698905,0.12373576311875001,6.371736526489258e-05,0.010223388671875,-0.0005021095275878906,0.0009498692028076172,0.00099945068359375,0.0012807846069335938,0.242919921875,0.243408203125,0.06533793170625,0.068766572515625,0.026153564453125,0.0260772705078125,0.156814161725,0.13883433863125,0.1389328389875,-0.0007824897766113281,0.044769287109375,0.05120849609375,0.006229400634765625,0.011749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.748603820800781e-07,-9.5367431640625e-07,5.125999450683594e-06,5.364418029785156e-07,100.5,0.017425537109375,0.0303955078125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.04327392578125,0.123779296875,0.0,0.0,0.0,0.0,0.0,0.04364013671875,0.12384033203125,0.033172607421875,0.00018680095672607422,0.0274810791015625,0.134033203125,0.02978515625,0.036529541015625,0.00029850006103515625,0.005184173583984375,0.0005130767822265625,0.15087890625,0.1505126953125,0.029603272701434327,0.03058923963579712,0.04511889546875,0.0460205078125,0.10900117084375,0.11977384234999999,0.0005602836608886719,0.01003265380859375,-0.0003955364227294922,0.0009226868082885741,0.001033782958984375,0.001392364501953125,0.2406005859375,0.2386474609375,0.061009095965624996,0.0650406982375,0.0294342041015625,0.02947998046875,0.14332079883124998,0.1212133951875,0.1212486028875,-0.0005292892456054688,0.047271728515625,0.055419921875,0.0075836181640625,0.013885498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708766937255859e-06,-1.6093254089355469e-06,3.2186508178710938e-06,-5.960464477539062e-07,100.375,0.00225830078125,0.019561767578125
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0469970703125,0.10595703125,0.0,0.0,0.0,0.0,0.0,0.047332763671875,0.1060791015625,0.0345458984375,0.00018680095672607422,0.0244903564453125,0.1480712890625,0.046173095703125,0.0265655517578125,0.00039196014404296875,0.0045318603515625,0.0004096031188964844,0.1502685546875,0.1505126953125,0.029562929657684325,0.03048884492374878,0.04816562728125,0.049102783203125,0.1081430204,0.1174224131125,0.0009775161743164062,0.01129150390625,-0.00046825408935546875,0.0010203224861022949,0.0010843276977539062,0.0014791488647460938,0.2484130859375,0.2459716796875,0.050814788825,0.055210368734375,0.033721923828125,0.033782958984375,0.13485644385,0.098738297825,0.09877731652499999,-0.0008006095886230469,0.047393798828125,0.0565185546875,0.007354736328125,0.013458251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.212162017822266e-06,-1.0132789611816406e-06,1.8477439880371094e-06,1.1920928955078125e-07,100.1875,-0.001068115234375,0.010101318359375
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.04962158203125,0.0963134765625,0.0,0.0,0.0,0.0,0.0,0.050048828125,0.09649658203125,0.037567138671875,0.00018703937530517578,0.025115966796875,0.1949462890625,0.04925537109375,0.038787841796875,0.00040221214294433594,0.004383087158203125,0.0007047653198242188,0.1461181640625,0.1485595703125,0.02956985684730835,0.030452415298901366,0.051788330078125,0.05242919921875,0.11811859906875,0.12824443358124998,0.0007319450378417969,0.012359619140625,-0.00047588348388671875,0.0009924743850158691,0.0011081695556640625,0.0015211105346679688,0.30224609375,0.30078125,0.054154488271875,0.05964116939375,0.03204345703125,0.0321044921875,0.12023831534375,0.080703444778125,0.080746468178125,-0.0005617141723632812,0.048095703125,0.05743408203125,0.00656890869140625,0.0125274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-1.1920928955078125e-06,-1.9073486328125e-06,1.7881393432617188e-06,100.25,0.0086669921875,0.015869140625
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0482177734375,0.13330078125,0.0,0.0,0.0,0.0,0.0,0.048553466796875,0.1334228515625,0.041839599609375,0.00018727779388427734,0.0253753662109375,0.257568359375,0.0430908203125,0.0732421875,0.00041985511779785156,0.0048828125,0.00028133392333984375,0.1357421875,0.1400146484375,0.029818113867211914,0.030656909559796143,0.056243896484375,0.056549072265625,0.13655744864375,0.1481069438625,0.0004405975341796875,0.0150604248046875,-0.0003597736358642578,0.001201539567138672,0.0011930465698242188,0.0016832351684570312,0.373046875,0.373046875,0.062315225584375,0.069166624921875,0.02410888671875,0.02423095703125,0.11317678545625,0.0750028751671875,0.0750476419671875,-0.0006299018859863281,0.047119140625,0.05609130859375,0.003803253173828125,0.00936126708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-1.1920928955078125e-06,5.424022674560547e-06,3.635883331298828e-06,100.0,-0.00360107421875,0.0709228515625
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.046142578125,0.1513671875,0.0,0.0,0.0,0.0,0.0,0.04644775390625,0.151611328125,0.0504150390625,0.00018727779388427734,0.029144287109375,0.321533203125,0.0216217041015625,0.09783935546875,0.0003333091735839844,0.005214691162109375,0.00018978118896484375,0.1304931640625,0.13525390625,0.029890436702459718,0.030675649672094726,0.060395248009375,0.06011962890625,0.15280612933749999,0.16511629519999999,0.00015676021575927734,0.014495849609375,-0.0003039836883544922,0.0010172957915466308,0.0011463165283203125,0.001667022705078125,0.46435546875,0.46337890625,0.07602966109375,0.08464895746250001,0.0182647705078125,0.0183563232421875,0.11311876775,0.08447115498749999,0.0845170914875,-0.0006699562072753906,0.043853759765625,0.051605224609375,0.0012950897216796875,0.006725311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.702278137207031e-06,-6.556510925292969e-07,8.702278137207031e-06,6.258487701416016e-06,100.0,0.010894775390625,0.1097412109375
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.045013427734375,0.19140625,0.0,0.0,0.0,0.0,0.0,0.045318603515625,0.19140625,0.063232421875,0.00018727779388427734,0.0333251953125,0.355712890625,0.01120758056640625,0.10076904296875,0.0003490447998046875,0.005191802978515625,0.00017642974853515625,0.1278076171875,0.13330078125,0.03021278047813721,0.030918946532751464,0.06549495515625,0.064697265625,0.1646650284375,0.1767201311875,6.556510925292969e-06,0.0133514404296875,-0.0003094673156738281,0.0010765364431518554,0.001033782958984375,0.0016145706176757812,0.529296875,0.52685546875,0.079495375075,0.0887851752625,0.015838623046875,0.01593017578125,0.10894392434375,0.090181078715625,0.09019703413749999,-0.0006818771362304688,0.039306640625,0.04620361328125,0.0001952648162841797,0.0046844482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.900859832763672e-06,-4.172325134277344e-07,1.0132789611816406e-05,8.046627044677734e-06,100.0,0.0146026611328125,0.087158203125
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.044830322265625,0.2091064453125,0.0,0.0,0.0,0.0,0.0,0.045166015625,0.209228515625,0.07171630859375,0.00018727779388427734,0.0357666015625,0.359375,0.00681304931640625,0.09881591796875,0.0003838539123535156,0.00505828857421875,0.00018489360809326172,0.13134765625,0.1365966796875,0.030521566067736816,0.03118348495597534,0.0697297411375,0.0687255859375,0.1711855046875,0.184022117425,9.655952453613281e-06,0.01314544677734375,-0.0003249645233154297,0.0009574823757385253,0.00102996826171875,0.001674652099609375,0.55615234375,0.55322265625,0.08210226616875,0.0916906520375,0.01556396484375,0.0156402587890625,0.10564927758125,0.0979554206375,0.09794155878125,-0.000762939453125,0.036895751953125,0.04351806640625,6.341934204101562e-05,0.004261016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.748603820800781e-06,-8.344650268554688e-07,9.5367431640625e-06,8.285045623779297e-06,100.0,0.01531982421875,0.07672119140625
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.045196533203125,0.221923828125,0.0,0.0,0.0,0.0,0.0,0.045440673828125,0.22216796875,0.0723876953125,0.00018739700317382812,0.037567138671875,0.345947265625,0.004505157470703125,0.09869384765625,0.0004119873046875,0.004791259765625,0.00030803680419921875,0.134033203125,0.1396484375,0.03059077818986206,0.031230531602148438,0.0719332115625,0.0711669921875,0.1683773622,0.1819359250125,5.781650543212891e-06,0.0127716064453125,-0.0002949237823486328,0.0009908467016845703,0.0010128021240234375,0.0016965866088867188,0.55419921875,0.5498046875,0.08500380624375001,0.094713214825,0.0208740234375,0.0209197998046875,0.10270672291249999,0.1031462587625,0.10316333548437501,-0.0006427764892578125,0.0347900390625,0.041748046875,7.557868957519531e-05,0.0046844482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.7285346984863281e-06,6.854534149169922e-06,8.463859558105469e-06,100.0,0.0096893310546875,0.1107177734375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0440673828125,0.2113037109375,0.0,0.0,0.0,0.0,0.0,0.04437255859375,0.21142578125,0.069091796875,0.00018858909606933594,0.038177490234375,0.324462890625,0.0034160614013671875,0.09747314453125,0.00036144256591796875,0.004695892333984375,0.0007410049438476562,0.1365966796875,0.1429443359375,0.030414169676239014,0.03108818079013672,0.0703533542,0.06988525390625,0.15931582824375,0.1729107574125,-8.940696716308594e-06,0.01270294189453125,-0.00025725364685058594,0.0009106369886108399,0.0010318756103515625,0.0017452239990234375,0.53759765625,0.53466796875,0.08808475734375,0.09834385103125,0.0303955078125,0.0304107666015625,0.10235952586875,0.10966124383125,0.109648570375,-0.0005598068237304688,0.033843994140625,0.041412353515625,0.00018799304962158203,0.0057525634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.947185516357422e-06,-1.2516975402832031e-06,1.1444091796875e-05,7.867813110351562e-06,99.25,0.0080718994140625,0.828125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.043121337890625,0.20849609375,0.0,0.0,0.0,0.0,0.0,0.043365478515625,0.208740234375,0.06341552734375,0.00018835067749023438,0.038360595703125,0.29931640625,0.003208160400390625,0.09783935546875,0.00035834312438964844,0.004657745361328125,0.00115203857421875,0.1361083984375,0.142822265625,0.03023406492268677,0.030894352113372804,0.06726753933125,0.067138671875,0.151782907525,0.16542987520625,-1.8477439880371094e-06,0.01263427734375,-0.0002503395080566406,0.0009124342973388672,0.0009975433349609375,0.001735687255859375,0.509765625,0.50732421875,0.09210537004375,0.10199296289375,0.0439453125,0.043975830078125,0.10315632823125,0.11257288603125,0.11262219403125,-0.0004963874816894531,0.034088134765625,0.042266845703125,0.0006303787231445312,0.007289886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-1.8477439880371094e-06,1.5497207641601562e-05,5.662441253662109e-06,99.4375,-0.0045166015625,0.6669921875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.041290283203125,0.19677734375,0.0,0.0,0.0,0.0,0.0,0.041534423828125,0.1968994140625,0.058197021484375,0.00018978118896484375,0.038299560546875,0.26318359375,0.0026569366455078125,0.0953369140625,0.0003650188446044922,0.0045318603515625,0.0017948150634765625,0.135009765625,0.14501953125,0.029961118515582277,0.030635330787689208,0.0634277317875,0.0635986328125,0.1441175006625,0.15896348286875,5.781650543212891e-06,0.013031005859375,-0.00025534629821777344,0.000987364898388672,0.0009608268737792969,0.0016794204711914062,0.467529296875,0.467529296875,0.09471585045,0.104847582025,0.051055908203125,0.0511474609375,0.10462784398125,0.11804750930624999,0.11803659055,-0.0005002021789550781,0.033905029296875,0.04315185546875,0.0010404586791992188,0.0082855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0994415283203125e-06,-4.172325134277344e-07,1.621246337890625e-05,5.0067901611328125e-06,98.4375,0.00341796875,1.6953125
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.042877197265625,0.1737060546875,0.0,0.0,0.0,0.0,0.0,0.04315185546875,0.1739501953125,0.051605224609375,0.00019085407257080078,0.038055419921875,0.2191162109375,0.0024127960205078125,0.09967041015625,0.0003101825714111328,0.0040740966796875,0.001621246337890625,0.12548828125,0.138916015625,0.0297595802284668,0.030452394900012208,0.0570894313375,0.057647705078125,0.1336699948,0.149125736225,-8.851289749145508e-05,0.01171875,-0.0002796649932861328,0.0009636196355590821,0.0008955001831054688,0.0016355514526367188,0.413818359375,0.4169921875,0.09817679974375,0.108364136875,0.05511474609375,0.055084228515625,0.10495535285,0.11312988400625,0.11311887945,-0.00034618377685546875,0.0367431640625,0.046875,0.003879547119140625,0.01177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.973743438720703e-06,-1.0132789611816406e-06,2.086162567138672e-05,2.9802322387695312e-06,97.875,-0.0037384033203125,2.435546875
