Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.031020677690625,0.457275390625,0.0,0.0,0.0,0.0,0.0,0.031153740203125,0.45751953125,0.0068511962890625,0.00018680095672607422,0.0015010833740234375,0.020721435546875,0.0265045166015625,0.0008935928344726562,0.0004973411560058594,0.012298583984375,-0.0001628398895263672,0.0047760009765625,0.006824493408203125,0.016508396686865233,0.020233882560009766,0.0137176513671875,0.01227569580078125,0.09166854615625,0.09502021218750001,0.024749755859375,0.010040283203125,0.0004112720489501953,0.0005218355122070312,0.00025641244635009764,0.00041866302490234375,0.0374755859375,0.031707763671875,0.0008986438494567871,0.0005460953465209961,-3.933906555175781e-05,-0.00020873546600341797,0.283657904675,0.2954943702,0.295734226725,0.0012216567993164062,0.0100555419921875,0.01373291015625,-6.455183029174805e-05,2.8073787689208984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,1.9073486328125e-06,-2.7418136596679688e-06,100.1875,0.0224609375,0.02099609375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0316785048546875,0.44873046875,0.0,0.0,0.0,0.0,0.0,0.031795100278125,0.449462890625,0.007434844970703125,0.00018656253814697266,0.001556396484375,0.02117919921875,0.026947021484375,0.0010528564453125,0.0005097389221191406,0.01251983642578125,-0.0001671314239501953,0.005115509033203125,0.00640106201171875,0.01678362119667969,0.02053078077854004,0.01369476318359375,0.01213836669921875,0.09361790676875,0.0974519290375,0.0245513916015625,0.01018524169921875,0.0003643035888671875,0.0005681495635498047,0.0003000102802246094,0.00045832021669921875,0.0386962890625,0.03271484375,0.0008651927469482422,0.0004705570918579102,-7.355213165283203e-05,-0.00022339820861816406,0.293969746675,0.301590535775,0.301830329,0.001209259033203125,0.01053619384765625,0.0142364501953125,-0.00010114908218383789,-4.088878631591797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.86102294921875e-06,7.62939453125e-06,-3.6954879760742188e-06,100.25,0.0166015625,0.01171875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03381244346875,0.4619140625,0.0,0.0,0.0,0.0,0.0,0.033912639403125,0.462158203125,0.00817108154296875,0.00018656253814697266,0.0017995834350585938,0.0258941650390625,0.031463623046875,0.0011682510375976562,0.000606536865234375,0.012176513671875,-0.0001252889633178711,0.0008287429809570312,0.00211334228515625,0.018198600065527343,0.02109234039592285,0.0138092041015625,0.01218414306640625,0.1007416294625,0.104595735675,0.0234527587890625,0.01035308837890625,0.0003542900085449219,0.0005868298110839843,0.0003368832354125977,0.0005070891658691406,0.046173095703125,0.039794921875,0.0005967626530517578,0.0003640294355834961,2.8967857360839844e-05,-0.0001647472381591797,0.3001677096,0.306253198575,0.30624845627499997,0.001216888427734375,0.01119232177734375,0.0148162841796875,-6.240606307983398e-05,-2.199411392211914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.6226043701171875e-06,1.1444091796875e-05,-3.4570693969726562e-06,100.1875,0.005859375,0.00732421875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.035573547578125,0.4580078125,0.0,0.0,0.0,0.0,0.0,0.035642371034375,0.458740234375,0.0087432861328125,0.00018644332885742188,0.001903533935546875,0.0276947021484375,0.033172607421875,0.001827239990234375,0.0006089210510253906,0.012359619140625,-0.00012862682342529297,0.00034046173095703125,0.0012416839599609375,0.023109031854296875,0.0253993421828125,0.0138397216796875,0.01219940185546875,0.10612479126875,0.1105860527875,0.0224151611328125,0.0105743408203125,0.00031280517578125,0.0005537578641113282,0.0003338388780517578,0.0004998342249023437,0.05078125,0.044677734375,0.00038604971925048823,0.0002559458875244141,-5.185604095458984e-06,-0.00018918514251708984,0.31165695565,0.31387615205,0.314115226275,0.0012426376342773438,0.01154327392578125,0.01519775390625,-9.59634780883789e-05,-5.0067901611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.7881393432617188e-06,1.52587890625e-05,-2.7418136596679688e-06,100.1875,-0.001953125,0.009765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.037767926259375,0.445556640625,0.0,0.0,0.0,0.0,0.0,0.037897190471875,0.446044921875,0.009002685546875,0.0001862049102783203,0.0029144287109375,0.0316162109375,0.035430908203125,0.01526641845703125,0.0007214546203613281,0.012054443359375,-0.00015854835510253906,0.0003113746643066406,0.0013561248779296875,0.024006197187890627,0.026016170116015626,0.01398468017578125,0.0123748779296875,0.11084096976875,0.11638127644375,0.0179443359375,0.010467529296875,0.0002758502960205078,0.0006569435607910156,0.00027819247290649415,0.00038505972607421875,0.060821533203125,0.05548095703125,0.00041584688477783204,0.00023637941209716796,-1.52587890625e-05,-0.00018680095672607422,0.32542977855,0.322821892775,0.3230604976,0.0011339187622070312,0.01270294189453125,0.0163726806640625,-7.677078247070312e-05,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.3113021850585938e-06,7.62939453125e-06,-2.1457672119140625e-06,100.1875,0.0009765625,0.0029296875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.038276991621875,0.38525390625,0.0,0.0,0.0,0.0,0.0,0.038405672434375,0.38525390625,0.00949859619140625,0.0001862049102783203,0.005382537841796875,0.04046630859375,0.0369873046875,0.0435791015625,0.0007891654968261719,0.01136016845703125,-0.00015425682067871094,0.0003447532653808594,0.0016126632690429688,0.019051019149951172,0.022227343200903322,0.01441192626953125,0.013031005859375,0.1154008153875,0.123021844775,0.011749267578125,0.01007080078125,0.000270843505859375,0.0007598720514648438,0.00026065596281738283,0.00032452062065429685,0.08935546875,0.08502197265625,0.0008631377828857422,0.0005649209889648437,-2.473592758178711e-05,-0.00017452239990234375,0.341466676475,0.330003432925,0.33024156835,0.0010805130004882812,0.0159759521484375,0.01922607421875,-3.069639205932617e-05,5.1856040954589844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-8.344650268554688e-07,7.62939453125e-06,-1.3113021850585938e-06,100.0625,-0.04931640625,0.079345703125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.042119154721875,0.30615234375,0.0,0.0,0.0,0.0,0.0,0.042308581190625,0.30615234375,0.00968170166015625,0.00018548965454101562,0.01195526123046875,0.06414794921875,0.03594970703125,0.099853515625,0.0008931159973144531,0.01064300537109375,-0.00011706352233886719,0.0007500648498535156,0.00147247314453125,0.01936712119213867,0.023051727609472657,0.01509857177734375,0.01393890380859375,0.1249361280625,0.1375568788625,0.0016469955444335938,0.00980377197265625,0.0002048015594482422,0.0009392474997497559,0.00025294969589233397,0.0001329981642150879,0.136474609375,0.134033203125,0.0035784639693359375,0.0030557468208984376,-3.2067298889160156e-05,-0.0001404285430908203,0.35911166665,0.34498033675,0.345218483375,0.0006556510925292969,0.01947021484375,0.0215606689453125,0.00022172927856445312,4.214048385620117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.384185791015625e-07,2.09808349609375e-05,3.2186508178710938e-06,100.0625,-0.02880859375,-0.01318359375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.041599526571875,0.2607421875,0.0,0.0,0.0,0.0,0.0,0.04181921871875,0.2607421875,0.011077880859375,0.00018548965454101562,0.01486968994140625,0.061798095703125,0.032684326171875,0.09283447265625,0.0009503364562988281,0.00994873046875,-7.402896881103516e-05,0.0008301734924316406,0.00167083740234375,0.019342182174816893,0.02285418282338867,0.015106201171875,0.01401519775390625,0.12074994574375,0.13226136003125,0.0006122589111328125,0.0093994140625,7.432699203491211e-05,0.0009925619549255372,0.0003300117961303711,0.0001702931874267578,0.12939453125,0.128173828125,0.008360679978125,0.00818501938359375,-3.451108932495117e-05,-0.00013554096221923828,0.361256130025,0.3489572033,0.349195498925,0.0007328987121582031,0.0216064453125,0.0227508544921875,4.410743713378906e-05,9.018182754516602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.0728836059570312e-06,7.62939453125e-06,2.384185791015625e-07,100.0625,-0.05859375,0.0615234375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.03908460064375,0.2288818359375,0.0,0.0,0.0,0.0,0.0,0.039243094834375,0.22900390625,0.01186370849609375,0.00018548965454101562,0.017242431640625,0.0775146484375,0.0276031494140625,0.11334228515625,0.0008931159973144531,0.00905609130859375,-6.514787673950195e-05,0.0005865097045898438,0.001186370849609375,0.019591029758337403,0.023139853053881835,0.0151824951171875,0.01418304443359375,0.119498140225,0.132058372725,0.00045990943908691406,0.00928497314453125,8.7738037109375e-05,0.001016192283331299,0.00038917330703125,0.0001327879808959961,0.14599609375,0.14599609375,0.01489071239140625,0.0137213114078125,-5.155801773071289e-05,-0.00018680095672607422,0.374499969225,0.358765363725,0.35924847047499997,0.000751495361328125,0.02191162109375,0.0220489501953125,3.981590270996094e-05,3.6597251892089844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,2.384185791015625e-07,3.814697265625e-06,2.2649765014648438e-06,100.1875,-0.0087890625,0.0048828125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.040567418515625,0.14111328125,0.0,0.0,0.0,0.0,0.0,0.040756701084375,0.1412353515625,0.01221466064453125,0.00018548965454101562,0.0193023681640625,0.0667724609375,0.02838134765625,0.109619140625,0.00099945068359375,0.008026123046875,-4.470348358154297e-05,0.004734039306640625,0.004940032958984375,0.01966784897074585,0.023252882082958986,0.01441192626953125,0.01371002197265625,0.11490523814375,0.12740764024375,0.00037384033203125,0.0093231201171875,1.5079975128173828e-05,0.001030974171020508,0.0005257988156982422,0.00020066704124145507,0.1253662109375,0.12841796875,0.016713517984375,0.01549006563359375,-8.088350296020508e-05,-0.0002142190933227539,0.3826907277,0.356870181825,0.35710902135,0.0006771087646484375,0.0232086181640625,0.0219268798828125,5.078315734863281e-05,0.00010222196578979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.6689300537109375e-06,1.9073486328125e-06,5.960464477539062e-07,100.125,-0.0439453125,0.0693359375
