Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0308837890625,-0.00027251243591308594,0.0,0.0,0.0,0.0,0.0,0.0310211181640625,-0.00024259090423583984,0.0166473388671875,0.00019466876983642578,0.0302734375,0.0836181640625,0.0071563720703125,0.1370849609375,0.00926971435546875,0.0013284683227539062,0.0006513595581054688,0.058135986328125,0.063232421875,0.015796340983789063,0.019538838461981203,0.0149688720703125,0.0162200927734375,0.0773311146,0.09611730648125,-0.0002218484878540039,0.005229949951171875,-7.158517837524414e-05,0.0028310958205566405,0.0024545811005859375,0.001924916355859375,0.1895751953125,0.19580078125,0.08063408733124999,0.07716552445,-0.00027561187744140625,-0.00028252601623535156,0.3713988699,0.3704844639,0.3704936653,0.0001519918441772461,0.0423583984375,0.044189453125,0.001491546630859375,0.005825042724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.9073486328125e-06,5.7220458984375e-06,2.7418136596679688e-06,93.0625,-0.05126953125,7.375
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0290679931640625,-0.0004897117614746094,0.0,0.0,0.0,0.0,0.0,0.029205322265625,-0.0004525184631347656,0.016357421875,0.000194549560546875,0.02838134765625,0.0706787109375,0.014678955078125,0.122314453125,0.0191802978515625,0.00139617919921875,0.0008172988891601562,0.04620361328125,0.0465087890625,0.017102967917700194,0.02056702038058472,0.0137481689453125,0.0147247314453125,0.080144345715625,0.1000903192625,-0.00030040740966796875,0.005550384521484375,-0.00013196468353271484,0.0027999563937988283,0.002243674400097656,0.0016950125198730468,0.1527099609375,0.15869140625,0.067349455303125,0.064046721878125,-0.00031280517578125,-0.0003211498260498047,0.389318354425,0.370903734075,0.371413841825,0.00018155574798583984,0.0421142578125,0.043487548828125,0.001071929931640625,0.005352020263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,2.384185791015625e-07,5.7220458984375e-06,1.5497207641601562e-06,92.9375,-0.0517578125,7.578125
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0267181396484375,-0.0003457069396972656,0.0,0.0,0.0,0.0,0.0,0.02685546875,-0.0002865791320800781,0.0167388916015625,0.00019085407257080078,0.025054931640625,0.06268310546875,0.0225372314453125,0.114990234375,0.041839599609375,0.0019016265869140625,0.0007696151733398438,0.030548095703125,0.027069091796875,0.01829245129313965,0.021635299596118165,0.012451171875,0.01317596435546875,0.084729742209375,0.1034516505625,-0.00036334991455078125,0.00614166259765625,-5.507469177246094e-05,0.0027686655353271485,0.0021338283143066406,0.001579672113330078,0.12646484375,0.131591796875,0.051433349934375,0.048151263975,-0.0002200603485107422,-0.00021851062774658203,0.415764458525,0.37728248165,0.37730817495,0.0002918243408203125,0.0399169921875,0.04034423828125,0.0003418922424316406,0.0032863616943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.9073486328125e-06,0.0,2.384185791015625e-07,95.375,-0.064453125,5.04296875
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.023223876953125,-0.0003390312194824219,0.0,0.0,0.0,0.0,0.0,0.023345947265625,-0.0002371072769165039,0.01739501953125,0.00018787384033203125,0.022186279296875,0.06024169921875,0.0286102294921875,0.12841796875,0.074462890625,0.0028018951416015625,0.00048351287841796875,0.0188140869140625,0.013336181640625,0.022037580615234375,0.03012642263828125,0.01194000244140625,0.01241302490234375,0.08963823880624999,0.10696764476250001,-0.0002465248107910156,0.006885528564453125,-0.000171661376953125,0.002585680032104492,0.002025603740527344,0.0014761193903808593,0.11859130859375,0.12158203125,0.03837500233125,0.03467663564375,-0.00025653839111328125,-0.0002722740173339844,0.4524035044,0.388380885075,0.3886523508,0.0004749298095703125,0.0369873046875,0.036163330078125,-0.00020372867584228516,0.0007653236389160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.6689300537109375e-06,1.9073486328125e-05,-1.7881393432617188e-06,97.625,-0.08984375,2.884765625
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0230865478515625,-0.0004215240478515625,0.0,0.0,0.0,0.0,0.0,0.0231781005859375,-0.0002853870391845703,0.016937255859375,0.00018489360809326172,0.019287109375,0.060089111328125,0.036865234375,0.13671875,0.1007080078125,0.00301361083984375,0.00023794174194335938,0.01316070556640625,0.007778167724609375,0.036131136146875,0.0454515200390625,0.01171112060546875,0.0119171142578125,0.09103445335625,0.105161437775,-7.903575897216797e-05,0.00753021240234375,-0.00021135807037353516,0.0024983712725463866,0.0019180843552734374,0.001436806297998047,0.11273193359375,0.11407470703125,0.028682872632812502,0.02523063214140625,-0.00019311904907226562,-0.0001819133758544922,0.470577195325,0.3944636248,0.3944906667,0.0008692741394042969,0.035247802734375,0.033538818359375,-6.514787673950195e-05,0.000457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.5497207641601562e-06,1.33514404296875e-05,-2.7418136596679688e-06,99.75,-0.076171875,0.755859375
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0238800048828125,-2.1338462829589844e-05,0.0,0.0,0.0,0.0,0.0,0.024017333984375,6.681680679321289e-05,0.0168609619140625,0.00018405914306640625,0.017852783203125,0.0616455078125,0.03546142578125,0.1466064453125,0.10711669921875,0.0024738311767578125,0.00018322467803955078,0.005794525146484375,0.0030364990234375,0.054678665424999995,0.06342029015625,0.01067352294921875,0.01081085205078125,0.09324799291875,0.10591868493125,-5.984306335449219e-05,0.007434844970703125,-0.0001575946807861328,0.002443222781274414,0.0017587672170410156,0.0013392718067382812,0.11419677734375,0.11517333984375,0.02729134817890625,0.024583069622656252,-0.00017368793487548828,-0.0001842975616455078,0.48619474095,0.409906469275,0.409934144475,0.001232147216796875,0.03424072265625,0.033843994140625,4.410743713378906e-06,0.0004601478576660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.430511474609375e-06,-3.814697265625e-06,-2.0265579223632812e-06,100.3125,-0.0107421875,0.1298828125
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0240631103515625,0.00627899169921875,0.0,0.0,0.0,0.0,0.0,0.0242156982421875,0.006343841552734375,0.0164794921875,0.0001837015151977539,0.0174407958984375,0.054534912109375,0.0264892578125,0.1492919921875,0.10357666015625,0.0022735595703125,0.00017499923706054688,8.362531661987305e-05,0.00016963481903076172,0.0400716718078125,0.050736516684374997,0.009063720703125,0.0090789794921875,0.08829809162499999,0.1015118696,-0.00013399124145507812,0.0067901611328125,-6.788969039916992e-05,0.0023376394889160156,0.0016269171541992188,0.0012862502028808593,0.1163330078125,0.1175537109375,0.033005044784375,0.030834712110937502,-8.821487426757812e-05,-4.5180320739746094e-05,0.4931934923,0.41994976625,0.4204669073,0.0012340545654296875,0.035491943359375,0.03570556640625,4.3511390686035156e-05,0.0012979507446289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.6689300537109375e-06,-3.814697265625e-06,-2.7418136596679688e-06,100.25,-0.0078125,-0.00830078125
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.024566650390625,0.0253143310546875,0.0,0.0,0.0,0.0,0.0,0.02471923828125,0.0253753662109375,0.016754150390625,0.00018358230590820312,0.0195770263671875,0.052581787109375,0.01751708984375,0.1846923828125,0.09161376953125,0.001583099365234375,0.0001823902130126953,-0.0001361370086669922,0.0002574920654296875,0.041070511540625,0.049850489907812504,0.008636474609375,0.00878143310546875,0.0908112600125,0.106739483775,-0.00020968914031982422,0.006256103515625,-8.684396743774414e-05,0.002190200419506836,0.001507831023046875,0.0011793020400390625,0.1314697265625,0.1337890625,0.042912224299999996,0.04161118626875,-0.00012731552124023438,-4.762411117553711e-05,0.532080460375,0.4476446547,0.447919499125,0.001094818115234375,0.036163330078125,0.037506103515625,0.00028634071350097656,0.0029144287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.0265579223632812e-06,1.1444091796875e-05,-2.6226043701171875e-06,100.25,-0.01611328125,-0.01220703125
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.02593994140625,0.0498046875,0.0,0.0,0.0,0.0,0.0,0.0260772705078125,0.049896240234375,0.01678466796875,0.00018358230590820312,0.0203857421875,0.053436279296875,0.01146697998046875,0.217041015625,0.08544921875,0.00138092041015625,0.00020825862884521484,-0.00020444393157958984,2.8073787689208984e-05,0.02474527996611328,0.026732221284082033,0.00873565673828125,0.009124755859375,0.0898600816375,0.10685180126875,-0.00036215782165527344,0.006317138671875,-0.00010389089584350586,0.002004348320605469,0.001283708988671875,0.0010028156122070314,0.1600341796875,0.1636962890625,0.0618297271625,0.061340678506249996,-5.888938903808594e-05,-1.8298625946044922e-05,0.5547613501499999,0.4675589651,0.46759181839999997,0.0011234283447265625,0.037994384765625,0.039825439453125,-9.751319885253906e-05,0.0030670166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-07,7.62939453125e-06,-3.2186508178710938e-06,100.25,-0.01953125,0.0068359375
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0236663818359375,0.08209228515625,0.0,0.0,0.0,0.0,0.0,0.0237884521484375,0.082275390625,0.0181884765625,0.00018358230590820312,0.0226593017578125,0.0631103515625,0.0055999755859375,0.263671875,0.07745361328125,0.00138092041015625,0.00016069412231445312,-0.00021910667419433594,-3.2961368560791016e-05,0.025908187009179687,0.02832772209902344,0.00902557373046875,0.0094146728515625,0.0961815696125,0.11503584124374999,-0.0003256797790527344,0.006191253662109375,-0.0001423358917236328,0.0019308152664794921,0.0011100002182128906,0.0008305537182617187,0.20703125,0.209228515625,0.0826008655125,0.082367203225,-0.00010281801223754883,-6.711483001708984e-05,0.5809427947,0.483910109875,0.484433226325,0.0010461807250976562,0.03936767578125,0.041534423828125,-8.410215377807617e-05,0.00312042236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,4.76837158203125e-07,0.0,-8.344650268554688e-07,100.125,-0.06787109375,0.2001953125
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0187835693359375,0.11041259765625,0.0,0.0,0.0,0.0,0.0,0.018890380859375,0.1104736328125,0.0193328857421875,0.0001901388168334961,0.0237884521484375,0.07635498046875,0.00232696533203125,0.310546875,0.062255859375,0.0016164779663085938,0.0003447532653808594,-0.0006732940673828125,-0.0003223419189453125,0.024007758077349853,0.026121567896069335,0.0085906982421875,0.009185791015625,0.1016033701625,0.1191082708125,-0.00030732154846191406,0.005802154541015625,-0.00013017654418945312,0.0018737899134521484,0.0007888807625976563,0.0005734372413085938,0.2493896484375,0.2490234375,0.10267366563125,0.10201129039375,-0.00022983551025390625,-0.00017213821411132812,0.5752001032,0.483131229925,0.483167145425,0.0009741783142089844,0.0400390625,0.0433349609375,0.00046443939208984375,0.00568389892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,3.0994415283203125e-06,-3.814697265625e-06,2.6226043701171875e-06,95.0,-0.03759765625,5.3828125
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0182647705078125,0.118896484375,0.0,0.0,0.0,0.0,0.0,0.018341064453125,0.11907958984375,0.0196685791015625,0.0001842975616455078,0.02642822265625,0.08843994140625,0.0011262893676757812,0.324462890625,0.049713134765625,0.0019989013671875,0.00012010335922241211,-0.0002484321594238281,-0.00029659271240234375,0.02434648761724243,0.026539046363256834,0.00989532470703125,0.01015472412109375,0.11041848731250001,0.1251646428875,-0.00014317035675048828,0.006259918212890625,-0.00013196468353271484,0.0017995987609863281,0.0007547850161132813,0.0006044684734863281,0.28515625,0.28125,0.1170516693625,0.1153490571125,-0.00018095970153808594,-0.00010132789611816406,0.5920375623,0.49084333705,0.491123437875,0.000652313232421875,0.042999267578125,0.045196533203125,0.00020587444305419922,0.005359649658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,1.6689300537109375e-06,5.7220458984375e-06,4.887580871582031e-06,99.4375,-0.06201171875,0.97998046875
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.01702880859375,0.1226806640625,0.0,0.0,0.0,0.0,0.0,0.01715087890625,0.122802734375,0.0207672119140625,0.0001837015151977539,0.0286712646484375,0.10296630859375,0.00107574462890625,0.333984375,0.0440673828125,0.00208282470703125,7.921457290649414e-05,-0.00013124942779541016,-3.6597251892089844e-05,0.02488120834015503,0.027041830130444335,0.0111541748046875,0.01149749755859375,0.11542197685,0.13104830308125,-5.984306335449219e-05,0.006103515625,-7.277727127075195e-05,0.0018362359702148437,0.0006362269538330078,0.000528919636328125,0.3115234375,0.306640625,0.13058798485,0.128683262475,-7.110834121704102e-05,-3.635883331298828e-06,0.57537660745,0.487176146325,0.487212378525,0.0005517005920410156,0.041961669921875,0.04522705078125,0.000629425048828125,0.008148193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,2.86102294921875e-06,9.5367431640625e-06,6.318092346191406e-06,100.0,-0.126953125,0.18359375
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.013397216796875,0.11627197265625,0.0,0.0,0.0,0.0,0.0,0.01352691650390625,0.11639404296875,0.0237884521484375,0.00018322467803955078,0.031951904296875,0.11212158203125,0.0008220672607421875,0.327392578125,0.041534423828125,0.00226593017578125,0.00011628866195678711,0.00011169910430908203,0.0005211830139160156,0.025207262509002685,0.02727856305559082,0.01119232177734375,0.01157379150390625,0.11743834243125,0.13442588226875,-7.063150405883789e-05,0.00559234619140625,-0.00013256072998046875,0.002117561415917969,0.0005503156396240235,0.0005421638488769531,0.328125,0.323974609375,0.1463212715625,0.14459188,-8.33272933959961e-05,-5.251169204711914e-05,0.6153585017,0.5030883588,0.5031246617,0.0004401206970214844,0.044097900390625,0.047332763671875,0.000560760498046875,0.008758544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,2.86102294921875e-06,-1.1444091796875e-05,6.794929504394531e-06,100.0,-0.109375,0.09423828125
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0092010498046875,0.103271484375,0.0,0.0,0.0,0.0,0.0,0.00933837890625,0.103515625,0.026214599609375,0.0001862049102783203,0.0345458984375,0.115966796875,0.0008878707885742188,0.323486328125,0.03875732421875,0.002651214599609375,0.00021219253540039062,0.0002739429473876953,0.00113677978515625,0.02560623545682373,0.027541145680212403,0.01120758056640625,0.011749267578125,0.11497369405624999,0.13455078376875002,-0.00022280216217041016,0.005405426025390625,-0.0002548694610595703,0.002001522259667969,0.0003490447998046875,0.0003936290740966797,0.336181640625,0.33447265625,0.15695757235,0.156134727375,2.7179718017578125e-05,9.399652481079102e-05,0.6282572448,0.5046268739,0.504906442025,0.00040149688720703125,0.044891357421875,0.0482177734375,0.0009136199951171875,0.011688232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,2.86102294921875e-06,3.814697265625e-06,4.887580871582031e-06,97.8125,-0.1357421875,2.412109375
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.006763458251953125,0.09649658203125,0.0,0.0,0.0,0.0,0.0,0.006885528564453125,0.09674072265625,0.0300445556640625,0.0001876354217529297,0.037261962890625,0.12188720703125,0.0008196830749511719,0.30322265625,0.033447265625,0.0028972625732421875,0.0007176399230957031,0.0006451606750488281,0.00205230712890625,0.025715803704644775,0.027430113390411376,0.01244354248046875,0.0128326416015625,0.11717993578125,0.136976443275,-0.0002410411834716797,0.00510406494140625,-0.00034618377685546875,0.0016822466630859376,0.0002665519714355469,0.00025391578674316406,0.3369140625,0.336669921875,0.155225982875,0.155185503875,-0.00017917156219482422,-0.00011354684829711914,0.6684935763,0.5296763517,0.5297117829,0.0001919269561767578,0.048553466796875,0.050689697265625,0.0007047653198242188,0.01050567626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-3.5762786865234375e-07,1.9073486328125e-06,4.172325134277344e-06,96.375,-0.0908203125,3.931640625
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.005706787109375,0.091796875,0.0,0.0,0.0,0.0,0.0,0.0058441162109375,0.092041015625,0.0304718017578125,0.0001881122589111328,0.0386962890625,0.11669921875,0.0007996559143066406,0.2841796875,0.027496337890625,0.002674102783203125,0.0010461807250976562,0.00212860107421875,0.01023101806640625,0.02586191329595337,0.02769885212779541,0.01235198974609375,0.01280975341796875,0.11465026063125,0.13306184114375,-0.00021755695343017578,0.0049285888671875,-0.00033926963806152344,0.0016662626248046875,0.0002532005310058594,0.0002334117889404297,0.32177734375,0.322265625,0.1501404242625,0.1508797370375,-2.8073787689208984e-05,3.355741500854492e-05,0.67271902415,0.52820668,0.528485808525,0.00017726421356201172,0.050323486328125,0.052886962890625,0.00046753883361816406,0.0087127685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-9.5367431640625e-07,1.1444091796875e-05,2.7418136596679688e-06,95.875,-0.12353515625,4.14453125
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0048065185546875,0.08221435546875,0.0,0.0,0.0,0.0,0.0,0.004955291748046875,0.08233642578125,0.0305023193359375,0.00018846988677978516,0.040191650390625,0.1175537109375,0.0007491111755371094,0.269287109375,0.02154541015625,0.00223541259765625,0.0013036727905273438,0.00885009765625,0.024261474609375,0.025540646133496093,0.027542885349096678,0.01200103759765625,0.012420654296875,0.108353679975,0.1262024846375,-0.0002493858337402344,0.004642486572265625,-0.00031256675720214844,0.0015536709204589845,0.0002244710922241211,0.00016450881958007812,0.318359375,0.3203125,0.14603075195,0.14706406555,-0.00014317035675048828,-6.103515625e-05,0.68154816705,0.529904555575,0.529940735575,6.467103958129883e-05,0.055206298828125,0.058013916015625,0.00026416778564453125,0.007686614990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,7.62939453125e-06,2.5033950805664062e-06,95.75,-0.07666015625,4.4765625
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.00453948974609375,0.0765380859375,0.0,0.0,0.0,0.0,0.0,0.004680633544921875,0.07666015625,0.032470703125,0.0001900196075439453,0.04083251953125,0.1214599609375,0.0006728172302246094,0.2470703125,0.0121002197265625,0.001964569091796875,0.001873016357421875,0.0301361083984375,0.04705810546875,0.025458309767321777,0.027267023876989746,0.012115478515625,0.01256561279296875,0.10274828596874999,0.118527654575,-0.00019073486328125,0.004528045654296875,-0.0002968311309814453,0.0014536256089843751,0.0002498626708984375,0.00025534629821777344,0.31689453125,0.320556640625,0.1440837466625,0.1458918219375,-0.00019073486328125,-9.644031524658203e-05,0.6709137894,0.514304876375,0.5145822018,2.7418136596679688e-06,0.058074951171875,0.06256103515625,0.0004248619079589844,0.00934600830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.9073486328125e-06,0.0,2.7418136596679688e-06,94.5,-0.1083984375,5.65625
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.005237579345703125,0.0811767578125,0.0,0.0,0.0,0.0,0.0,0.00537109375,0.081298828125,0.0316162109375,0.00018894672393798828,0.04034423828125,0.12548828125,0.0006184577941894531,0.243408203125,0.01007080078125,0.0019063949584960938,0.0016651153564453125,0.046600341796875,0.062744140625,0.02509103339682617,0.02689042870814209,0.01207733154296875,0.01244354248046875,0.09859048199375,0.11209423471875,-0.00017273426055908203,0.00435638427734375,-0.00029468536376953125,0.0013119615685546876,0.00029397010803222656,0.00033473968505859375,0.322265625,0.32470703125,0.142010086175,0.144590037825,-0.00019073486328125,-8.910894393920898e-05,0.6595073305,0.499926973175,0.5002039075,7.68899917602539e-05,0.06097412109375,0.06494140625,0.0007100105285644531,0.01271820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.430511474609375e-06,3.814697265625e-06,3.6954879760742188e-06,95.5,-0.08984375,4.65234375
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.006744384765625,0.07708740234375,0.0,0.0,0.0,0.0,0.0,0.006839752197265625,0.07720947265625,0.030914306640625,0.00018656253814697266,0.041412353515625,0.11358642578125,0.0006952285766601562,0.229736328125,0.008758544921875,0.001674652099609375,0.0009660720825195312,0.060546875,0.07244873046875,0.025091493544934083,0.02695543504309082,0.01284027099609375,0.01287841796875,0.0976842026875,0.11013086135625,-0.00029277801513671875,0.0045928955078125,-0.00027942657470703125,0.0011162154467529296,0.0003571510314941406,0.00040650367736816406,0.30517578125,0.3076171875,0.1328347818625,0.1333812922,-0.00021266937255859375,-0.00012087821960449219,0.64849073065,0.49560371785,0.49588087197499997,6.622076034545898e-05,0.0638427734375,0.06591796875,0.0007538795471191406,0.01116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-07,7.62939453125e-06,3.5762786865234375e-07,97.25,-0.0986328125,2.98828125
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0081024169921875,0.0648193359375,0.0,0.0,0.0,0.0,0.0,0.00818634033203125,0.06500244140625,0.028594970703125,0.00018513202667236328,0.04119873046875,0.1060791015625,0.0008368492126464844,0.2230224609375,0.00836181640625,0.0015249252319335938,0.0007090568542480469,0.07635498046875,0.086181640625,0.025121154237817384,0.02697013321960449,0.01338958740234375,0.013397216796875,0.096288572975,0.1084769647625,-0.0003147125244140625,0.004528045654296875,-0.00026416778564453125,0.0011137511243408203,0.0003814697265625,0.00041103363037109375,0.2890625,0.2919921875,0.12502921933125,0.12463296106874999,-0.0001461505889892578,-6.651878356933594e-05,0.63942462205,0.495864007575,0.496385838825,-2.473592758178711e-05,0.06689453125,0.06854248046875,0.000659942626953125,0.009368896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,0.0,0.0,5.960464477539062e-07,98.4375,-0.07861328125,1.765625
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.00829315185546875,0.059326171875,0.0,0.0,0.0,0.0,0.0,0.00839996337890625,0.0594482421875,0.027618408203125,0.00018525123596191406,0.041107177734375,0.1060791015625,0.0009393692016601562,0.221923828125,0.010284423828125,0.00142669677734375,0.00048065185546875,0.090087890625,0.099365234375,0.025150071871166992,0.027010204268511962,0.01317596435546875,0.0132598876953125,0.09216002743125,0.10440226831875,-0.00034618377685546875,0.004512786865234375,-0.00025534629821777344,0.0011621492194091795,0.00040721893310546875,0.0004107952117919922,0.283203125,0.287109375,0.1235043564375,0.12289958445,-0.00011748075485229492,-3.415346145629883e-05,0.63089006025,0.491370901475,0.4916498438,-2.473592758178711e-05,0.0703125,0.07269287109375,0.0009198188781738281,0.0099334716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-7.152557373046875e-07,1.9073486328125e-06,5.960464477539062e-07,98.3125,-0.06005859375,1.921875
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.00782012939453125,0.0689697265625,0.0,0.0,0.0,0.0,0.0,0.00795745849609375,0.06915283203125,0.0276336669921875,0.00018978118896484375,0.0408935546875,0.1080322265625,0.0009465217590332031,0.217041015625,0.0094146728515625,0.0013303756713867188,0.0006937980651855469,0.10162353515625,0.1107177734375,0.025285314730725098,0.027067212417993165,0.01265716552734375,0.0128326416015625,0.0870639774875,0.0995196066875,-0.00027680397033691406,0.0043487548828125,-0.000240325927734375,0.0018328285381835937,0.0003857612609863281,0.00040650367736816406,0.279541015625,0.284912109375,0.127197469625,0.12674853205,-0.00018703937530517578,-7.814168930053711e-05,0.6121492423,0.479509756,0.48003855345,9.232759475708008e-05,0.07489013671875,0.07904052734375,0.00324249267578125,0.0152130126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-4.76837158203125e-07,0.0,8.344650268554688e-07,94.8125,-0.07177734375,5.42578125
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0080108642578125,0.07989501953125,0.0,0.0,0.0,0.0,0.0,0.0081329345703125,0.080078125,0.0267791748046875,0.00018894672393798828,0.0411376953125,0.1046142578125,0.0008263587951660156,0.2064208984375,0.006473541259765625,0.00144195556640625,0.0004315376281738281,0.11749267578125,0.12359619140625,0.025306204321447753,0.027021002005444335,0.01300811767578125,0.0131378173828125,0.0861687641125,0.0986562334125,-0.00026345252990722656,0.004364013671875,-0.00017344951629638672,0.003128884812890625,0.0003936290740966797,0.0004057884216308594,0.279052734375,0.2841796875,0.1307965769,0.1295303665375,-0.00015103816986083984,-5.6743621826171875e-05,0.59591619675,0.468665979825,0.46895250305,-5.1856040954589844e-05,0.07928466796875,0.08343505859375,0.0054473876953125,0.018646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-9.5367431640625e-07,0.0,1.7881393432617188e-06,95.625,-0.07080078125,4.62890625
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0081024169921875,0.0931396484375,0.0,0.0,0.0,0.0,0.0,0.0082550048828125,0.09326171875,0.0259552001953125,0.00018966197967529297,0.04071044921875,0.09796142578125,0.0007352828979492188,0.1912841796875,0.006404876708984375,0.00160980224609375,0.00032782554626464844,0.129150390625,0.132080078125,0.025578156072253416,0.027194380720214843,0.01336669921875,0.013519287109375,0.082547053725,0.095607232275,-0.00023412704467773438,0.004138946533203125,-0.00016987323760986328,0.0035896407744140622,0.0003669261932373047,0.0004329681396484375,0.2734375,0.27783203125,0.1335945920875,0.1319923325875,-0.00016021728515625,-3.2961368560791016e-05,0.5692544915,0.44541823115,0.445704922075,-0.00015747547149658203,0.08380126953125,0.08892822265625,0.0097198486328125,0.0255889892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.1920928955078125e-06,-3.814697265625e-06,1.9073486328125e-06,95.0625,-0.06982421875,5.2265625
