Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.01442718505859375,0.400390625,0.0,0.0,0.0,0.0,0.0,0.0145721435546875,0.400634765625,0.038787841796875,0.0001838207244873047,0.035980224609375,0.263427734375,0.00748443603515625,0.2498779296875,0.00693511962890625,0.006946563720703125,5.048513412475586e-05,0.0031185150146484375,0.01100921630859375,0.025321822581396484,0.026862354920452882,0.0262908935546875,0.024566650390625,0.14424477886875,0.1554902308125,-0.0001361370086669922,0.005558013916015625,-0.0001728534698486328,0.0011100210320556642,-0.0001289844512939453,0.00046062469482421875,0.445556640625,0.436279296875,0.1128352814875,0.11999286985625,-0.00012242794036865234,-0.0001232624053955078,0.448813971125,0.3527101763,0.35274297,-0.0004730224609375,0.0509033203125,0.058868408203125,-0.0005965232849121094,0.0008244514465332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.430511474609375e-06,1.33514404296875e-05,9.775161743164062e-06,100.1875,0.037109375,0.02197265625
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.015045166015625,0.400634765625,0.0,0.0,0.0,0.0,0.0,0.01517486572265625,0.4013671875,0.0460205078125,0.0001838207244873047,0.03900146484375,0.28759765625,0.009185791015625,0.25146484375,0.010498046875,0.007007598876953125,0.00022840499877929688,0.0009212493896484375,0.004261016845703125,0.025472963271496583,0.02685160375189209,0.0309600830078125,0.0288848876953125,0.1499302964375,0.16036279495,-0.00017976760864257812,0.006500244140625,-0.00016248226165771484,0.0009643428118652344,-0.00010418891906738281,0.0004978179931640625,0.465576171875,0.4560546875,0.1062234537375,0.11403314766875,-0.00011873245239257812,-6.0439109802246094e-05,0.468559090025,0.358152545975,0.35842970009999997,-0.000537872314453125,0.049346923828125,0.05645751953125,-0.0004742145538330078,0.0006971359252929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.1457672119140625e-06,1.33514404296875e-05,9.417533874511719e-06,100.1875,0.032470703125,0.025390625
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0163421630859375,0.404296875,0.0,0.0,0.0,0.0,0.0,0.0164642333984375,0.40478515625,0.052032470703125,0.0001837015151977539,0.0413818359375,0.30322265625,0.01043701171875,0.2431640625,0.01007843017578125,0.006988525390625,0.00017714500427246094,0.0008454322814941406,0.0031642913818359375,0.02550977652175293,0.026862666045074462,0.035614013671875,0.033233642578125,0.1570795886,0.16694864445,-0.0002396106719970703,0.00754547119140625,-0.00020003318786621094,0.000903585146862793,-0.00010943412780761719,0.0004763603210449219,0.48193359375,0.4716796875,0.100065840425,0.10778725794374999,-0.00015532970428466797,-0.00010925531387329102,0.4865925908,0.3681784607,0.368456151325,-0.0006718635559082031,0.04766845703125,0.053802490234375,-0.0004363059997558594,0.0005097389221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.6226043701171875e-06,1.9073486328125e-05,9.417533874511719e-06,100.25,0.0224609375,0.0234375
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.017486572265625,0.39599609375,0.0,0.0,0.0,0.0,0.0,0.017608642578125,0.396240234375,0.0557861328125,0.0001837015151977539,0.04254150390625,0.30712890625,0.011871337890625,0.231201171875,0.007236480712890625,0.006923675537109375,0.0006160736083984375,0.00040841102600097656,0.00457000732421875,0.02556158233869629,0.026921691371020507,0.039154052734375,0.036712646484375,0.1615570000875,0.1711136941,-0.00027561187744140625,0.00836181640625,-0.00021314620971679688,0.0008693712042724609,-9.107589721679688e-05,0.000499725341796875,0.484130859375,0.47509765625,0.09378023534375,0.1015372797625,-0.00016629695892333984,-0.00013303756713867188,0.493683029,0.370765432725,0.370800234425,-0.0007700920104980469,0.046356201171875,0.052459716796875,-0.0004057884216308594,0.0003800392150878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.1457672119140625e-06,1.52587890625e-05,8.940696716308594e-06,100.25,0.03369140625,0.0361328125
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0189666748046875,0.3896484375,0.0,0.0,0.0,0.0,0.0,0.0190887451171875,0.389892578125,0.0560302734375,0.0001838207244873047,0.043121337890625,0.29443359375,0.01282501220703125,0.2176513671875,0.0025653839111328125,0.006839752197265625,0.0004901885986328125,0.00386810302734375,0.0131378173828125,0.025479208640179444,0.02706351693001709,0.0419921875,0.039581298828125,0.164090344675,0.173860427,-0.0002658367156982422,0.009246826171875,-0.0002186298370361328,0.0008611536190551757,-7.522106170654297e-05,0.0004973411560058594,0.472412109375,0.4638671875,0.08734151259375,0.094766110175,-0.0001614093780517578,-0.00016355514526367188,0.48861408605,0.368425771625,0.36871042845,-0.0007762908935546875,0.044219970703125,0.049835205078125,-0.0005011558532714844,0.0002453327178955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-2.384185791015625e-06,1.71661376953125e-05,7.3909759521484375e-06,100.3125,0.028564453125,0.02880859375
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.020599365234375,0.378662109375,0.0,0.0,0.0,0.0,0.0,0.0207672119140625,0.379150390625,0.052734375,0.00018405914306640625,0.04241943359375,0.26025390625,0.01316070556640625,0.196533203125,0.0004131793975830078,0.006908416748046875,0.0004405975341796875,0.022796630859375,0.032257080078125,0.025474170210424803,0.02704847974668579,0.0433349609375,0.0411376953125,0.16465997505,0.17421775685,-0.0002371072769165039,0.00998687744140625,-0.0001857280731201172,0.0008863196578613281,-4.285573959350586e-05,0.0004954338073730469,0.438720703125,0.4306640625,0.08202948705625,0.08863681185,-0.00020778179168701172,-0.00019657611846923828,0.470183774875,0.3580702767,0.358356799925,-0.0007891654968261719,0.043121337890625,0.048583984375,-0.0005254745483398438,0.00022518634796142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.337860107421875e-06,1.1444091796875e-05,6.794929504394531e-06,100.3125,0.03369140625,0.0244140625
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0224761962890625,0.369140625,0.0,0.0,0.0,0.0,0.0,0.0225982666015625,0.369384765625,0.0447998046875,0.00018405914306640625,0.03985595703125,0.2086181640625,0.01384735107421875,0.17236328125,0.0002951622009277344,0.00713348388671875,6.240606307983398e-05,0.0447998046875,0.051513671875,0.025727406102770994,0.027271330316619873,0.0411376953125,0.03924560546875,0.16152654591249999,0.1719011775875,-0.00019466876983642578,0.0106658935546875,-0.00017559528350830078,0.0010053025862426757,-4.9591064453125e-05,0.0004165172576904297,0.376953125,0.36962890625,0.07689293193125,0.08139418805625,-0.00013518333435058594,-0.00015926361083984375,0.4540201165,0.3541096374,0.354396328325,-0.0007739067077636719,0.04217529296875,0.046875,-0.0005168914794921875,0.00021123886108398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.384185791015625e-06,2.288818359375e-05,5.364418029785156e-06,100.3125,0.02734375,0.025390625
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.02459716796875,0.3447265625,0.0,0.0,0.0,0.0,0.0,0.0247039794921875,0.344970703125,0.037078857421875,0.00018405914306640625,0.036590576171875,0.146728515625,0.01422119140625,0.1424560546875,0.0002644062042236328,0.007587432861328125,-1.329183578491211e-05,0.060516357421875,0.0635986328125,0.026027791243200683,0.02751215174967041,0.037078857421875,0.03546142578125,0.1529995836125,0.163859283525,-0.00011748075485229492,0.010467529296875,-0.00019550323486328125,0.0011245726506958007,-5.8770179748535156e-05,0.0004010200500488281,0.294921875,0.2890625,0.07075584769375,0.07272610815625,-0.00011748075485229492,-0.00017940998077392578,0.439363390175,0.349883258375,0.349925562775,-0.0007123947143554688,0.044036865234375,0.047882080078125,-0.0004467964172363281,0.00023317337036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.9802322387695312e-06,-1.1444091796875e-05,2.9802322387695312e-06,100.3125,0.0029296875,0.0107421875
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0258331298828125,0.324951171875,0.0,0.0,0.0,0.0,0.0,0.0259552001953125,0.3251953125,0.02984619140625,0.00018405914306640625,0.033782958984375,0.09796142578125,0.014251708984375,0.11419677734375,0.00034737586975097656,0.008056640625,-3.2782554626464844e-05,0.0689697265625,0.07012939453125,0.026327406938830566,0.02774771115350342,0.0318603515625,0.0305328369140625,0.14182074366875,0.1541140228625,-2.7179718017578125e-05,0.009735107421875,-0.0001646280288696289,0.0011143932725830078,-0.00012624263763427734,0.0002818107604980469,0.2149658203125,0.2109375,0.060101391715625,0.060363152025,-0.00010770559310913086,-0.00016963481903076172,0.43565865605,0.353226896375,0.353268016175,-0.0006380081176757812,0.045806884765625,0.049407958984375,-0.00019085407257080078,0.0003368854522705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.86102294921875e-06,0.0,-7.152557373046875e-07,100.25,0.0029296875,0.00244140625
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.02630615234375,0.2724609375,0.0,0.0,0.0,0.0,0.0,0.02642822265625,0.272705078125,0.024505615234375,0.00018417835235595703,0.0302734375,0.061553955078125,0.0155181884765625,0.093017578125,0.0004973411560058594,0.00785064697265625,0.00015306472778320312,0.07086181640625,0.072509765625,0.026493363083081055,0.027823645650769044,0.026580810546875,0.0254669189453125,0.12422065996250001,0.13714364170624999,8.147954940795898e-05,0.00901031494140625,-0.00019490718841552734,0.00104950010814209,-0.00010699033737182617,0.0002532005310058594,0.1551513671875,0.1534423828125,0.052604912784375,0.052193877296874996,-0.00011628866195678711,-0.00019037723541259766,0.41988227885,0.349706884425,0.34999105705,-0.0005469322204589844,0.0467529296875,0.05023193359375,2.7298927307128906e-05,0.00044536590576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.6689300537109375e-06,3.814697265625e-06,-3.2186508178710938e-06,100.3125,0.0,0.01025390625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.0264129638671875,0.2454833984375,0.0,0.0,0.0,0.0,0.0,0.026519775390625,0.24560546875,0.0204315185546875,0.00018453598022460938,0.0278167724609375,0.0435791015625,0.01739501953125,0.0809326171875,0.0005741119384765625,0.007083892822265625,8.529424667358398e-05,0.07537841796875,0.07916259765625,0.026759525758221436,0.028065664652404784,0.022064208984375,0.021209716796875,0.10607486402499999,0.11774920303125,0.00011152029037475586,0.00815582275390625,-0.00024068355560302734,0.00105915372232666,-5.370378494262695e-05,0.0002551078796386719,0.1279296875,0.1265869140625,0.050029373709375,0.049706581978125,-0.0001614093780517578,-0.00020873546600341797,0.392527815,0.3411728255,0.341456439325,-0.0004687309265136719,0.045623779296875,0.04901123046875,0.00016129016876220703,0.000492095947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.6226043701171875e-06,1.9073486328125e-06,-5.125999450683594e-06,100.3125,0.01806640625,0.01708984375
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.0243377685546875,0.1942138671875,0.0,0.0,0.0,0.0,0.0,0.0244598388671875,0.1943359375,0.017974853515625,0.00018465518951416016,0.0259552001953125,0.03662109375,0.014404296875,0.08184814453125,0.00701141357421875,0.006824493408203125,0.0002837181091308594,0.08380126953125,0.08892822265625,0.02688764217434082,0.02815560251387329,0.019195556640625,0.0185089111328125,0.09036576379375,0.10041515896875,0.00011748075485229492,0.007152557373046875,-0.0002015829086303711,0.0009995702567626953,3.0219554901123047e-05,0.0003116130828857422,0.1180419921875,0.116943359375,0.053394642690625,0.053041846503125004,-4.547834396362305e-05,-0.0001666545867919922,0.369590628925,0.3339899629,0.334273155825,-0.00040841102600097656,0.04412841796875,0.0474853515625,0.0006127357482910156,0.0010814666748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-3.0994415283203125e-06,-7.62939453125e-06,-5.602836608886719e-06,100.25,0.0068359375,0.01611328125
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.02197265625,0.1634521484375,0.0,0.0,0.0,0.0,0.0,0.0220947265625,0.1636962890625,0.0160369873046875,0.00018465518951416016,0.0248870849609375,0.032623291015625,0.0114288330078125,0.084716796875,0.01178741455078125,0.006259918212890625,0.0005064010620117188,0.08843994140625,0.0933837890625,0.027101265265063477,0.02836680599885254,0.0168609619140625,0.0164947509765625,0.0819136407,0.0919633060625,8.207559585571289e-05,0.00614166259765625,-0.00020551681518554688,0.0009546273125,0.00013017654418945312,0.00033092498779296875,0.11468505859375,0.11407470703125,0.0563536333,0.0557868163875,-0.00011014938354492188,-0.0002014636993408203,0.3539114445,0.3286863454,0.32921444995,-0.0003833770751953125,0.0443115234375,0.04840087890625,0.001232147216796875,0.0025730133056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.384185791015625e-06,-3.814697265625e-06,-4.410743713378906e-06,100.25,0.00390625,0.01220703125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.02069091796875,0.11553955078125,0.0,0.0,0.0,0.0,0.0,0.0207977294921875,0.11572265625,0.01425933837890625,0.00018465518951416016,0.0227203369140625,0.03155517578125,0.01076507568359375,0.09014892578125,0.01145172119140625,0.005855560302734375,0.0008220672607421875,0.09381103515625,0.097900390625,0.027119114993756105,0.028395591272631835,0.01496124267578125,0.0147857666015625,0.07653684911875,0.08671557908125,0.00013828277587890625,0.0054168701171875,-0.0002027750015258789,0.0010435638626953125,0.00018095970153808594,0.00031495094299316406,0.11907958984375,0.118408203125,0.06023922473125,0.0593958879375,-0.00010770559310913086,-0.00025391578674316406,0.343740422275,0.327056154625,0.32734231275000003,-0.00028443336486816406,0.044036865234375,0.048583984375,0.0027313232421875,0.006786346435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.5497207641601562e-06,-5.7220458984375e-06,-4.410743713378906e-06,100.1875,-0.005859375,-0.00341796875
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0182647705078125,0.10052490234375,0.0,0.0,0.0,0.0,0.0,0.01837158203125,0.10076904296875,0.0137481689453125,0.00018477439880371094,0.02117919921875,0.031768798828125,0.00850677490234375,0.101318359375,0.01227569580078125,0.0059661865234375,0.00020170211791992188,0.104736328125,0.1063232421875,0.027004612596502685,0.02840354669995117,0.01373291015625,0.01367950439453125,0.072437562,0.08197107163125,7.033348083496094e-05,0.004955291748046875,-0.000202178955078125,0.0010777635473632812,0.00021374225616455078,0.00029850006103515625,0.1348876953125,0.1329345703125,0.067710106303125,0.06588045603125,-5.036592483520508e-05,-0.00011599063873291016,0.3452578858,0.3253171481,0.325606260425,2.199411392211914e-05,0.046722412109375,0.0517578125,0.0097808837890625,0.01444244384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-07,1.9073486328125e-06,-3.814697265625e-06,100.1875,0.0,0.0126953125
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.01776123046875,0.07623291015625,0.0,0.0,0.0,0.0,0.0,0.017913818359375,0.076416015625,0.0133819580078125,0.00018477439880371094,0.0197601318359375,0.032928466796875,0.00835418701171875,0.11883544921875,0.009307861328125,0.0059356689453125,0.00022399425506591797,0.113037109375,0.11517333984375,0.027265377360705566,0.02878061311633301,0.0131378173828125,0.0132904052734375,0.075500829184375,0.083777669865625,-5.781650543212891e-06,0.00458526611328125,-0.00022721290588378906,0.0011510257577148437,0.00012683868408203125,0.00027179718017578125,0.15771484375,0.153564453125,0.075242510075,0.072905338375,6.318092346191406e-05,-2.562999725341797e-05,0.35984128715,0.332580782425,0.332628924425,8.440017700195312e-05,0.0494384765625,0.0557861328125,0.01470947265625,0.020660400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,4.76837158203125e-07,1.33514404296875e-05,-2.9802322387695312e-06,100.125,0.008544921875,0.01123046875
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.01861572265625,0.06298828125,0.0,0.0,0.0,0.0,0.0,0.0188140869140625,0.06317138671875,0.0135955810546875,0.00018477439880371094,0.018463134765625,0.03778076171875,0.00730133056640625,0.1370849609375,0.004302978515625,0.006290435791015625,0.0001596212387084961,0.115234375,0.1197509765625,0.027621064357958986,0.029191208955126953,0.01306915283203125,0.01324462890625,0.0823089555,0.08820993081875,3.266334533691406e-05,0.00441741943359375,-0.00013899803161621094,0.0017668862934570313,3.3736228942871094e-05,0.0002682209014892578,0.1865234375,0.180908203125,0.08559943265625,0.0838253544625,0.0002048015594482422,0.00010377168655395508,0.383592862675,0.346018299475,0.3463262878,5.984306335449219e-05,0.053466796875,0.06121826171875,0.0178070068359375,0.0260772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.384185791015625e-07,9.5367431640625e-06,-2.384185791015625e-07,100.0625,0.00537109375,0.00244140625
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.020233154296875,0.049346923828125,0.0,0.0,0.0,0.0,0.0,0.02044677734375,0.04949951171875,0.0142059326171875,0.00018477439880371094,0.017852783203125,0.058746337890625,0.004810333251953125,0.167236328125,0.0034465789794921875,0.005626678466796875,0.0004954338073730469,0.10009765625,0.111083984375,0.02804169799920044,0.029591662810327147,0.012939453125,0.013336181640625,0.08930646071875001,0.094173703334375,6.979703903198242e-05,0.004199981689453125,-4.106760025024414e-05,0.0029902244365234377,5.4955482482910156e-05,0.00037097930908203125,0.2276611328125,0.2215576171875,0.097851753225,0.09774461765,0.0002181529998779297,0.000152587890625,0.417859163175,0.3608181626,0.3608909026,8.893013000488281e-05,0.055816650390625,0.06494140625,0.0134735107421875,0.024200439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.9073486328125e-06,9.5367431640625e-06,4.410743713378906e-06,100.125,0.0048828125,0.01025390625
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.02252197265625,0.06427001953125,0.0,0.0,0.0,0.0,0.0,0.02276611328125,0.064453125,0.01537322998046875,0.00018465518951416016,0.01885986328125,0.08099365234375,0.0035228729248046875,0.1854248046875,0.0040130615234375,0.005680084228515625,0.0012454986572265625,0.07568359375,0.09375,0.028538268081158447,0.030085964131628416,0.012298583984375,0.012786865234375,0.10247460755,0.10762473565625,6.222724914550781e-05,0.00412750244140625,-1.2993812561035156e-05,0.002889377397265625,9.59634780883789e-05,0.0005006790161132812,0.262451171875,0.258056640625,0.103112883825,0.1055821003125,0.0024127960205078125,0.002277374267578125,0.46793498099999997,0.38746326785,0.3880265057,0.00017011165618896484,0.057464599609375,0.067626953125,0.0069122314453125,0.0181121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,1.9073486328125e-06,3.814697265625e-06,6.794929504394531e-06,100.1875,0.0,0.00244140625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0234375,0.08740234375,0.0,0.0,0.0,0.0,0.0,0.0236663818359375,0.08758544921875,0.0168304443359375,0.00018465518951416016,0.0202789306640625,0.093017578125,0.0038814544677734375,0.192138671875,0.003154754638671875,0.006069183349609375,0.0015707015991210938,0.036224365234375,0.05645751953125,0.029009332843188476,0.030490864040368652,0.01244354248046875,0.01284027099609375,0.11549853534375,0.12066780775,6.812810897827148e-05,0.0042572021484375,-2.5153160095214844e-05,0.0022560064959960937,6.699562072753906e-05,0.0005388259887695312,0.272216796875,0.26806640625,0.100034593575,0.1037356955875,0.002422332763671875,0.0022449493408203125,0.49635903905,0.4062368609,0.4063112512,0.00026535987854003906,0.05731201171875,0.06732177734375,0.0037174224853515625,0.01422119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,1.1920928955078125e-06,5.7220458984375e-06,6.794929504394531e-06,100.1875,-0.01171875,-0.00732421875
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.023284912109375,0.1038818359375,0.0,0.0,0.0,0.0,0.0,0.0234832763671875,0.10400390625,0.017578125,0.00018537044525146484,0.0210418701171875,0.07867431640625,0.00502777099609375,0.1851806640625,0.0057220458984375,0.005313873291015625,0.001438140869140625,0.0045013427734375,0.019439697265625,0.02954379658408203,0.030789630481347655,0.01184844970703125,0.01186370849609375,0.12134338174375,0.12633846698125,6.461143493652344e-05,0.004474639892578125,-4.76837158203125e-05,0.0017449706389160156,4.2319297790527344e-05,0.00049591064453125,0.22802734375,0.2242431640625,0.088194803325,0.0919055873375,3.451108932495117e-05,-0.0001252889633178711,0.513234984175,0.41960950942499997,0.419681262225,0.0002493858337402344,0.0546875,0.06329345703125,0.00238037109375,0.011383056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139278411865234e-06,1.0728836059570312e-06,9.059906005859375e-06,4.231929779052734e-06,99.6875,-0.0023193359375,0.611328125
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0246429443359375,0.0806884765625,0.0,0.0,0.0,0.0,0.0,0.02484130859375,0.08087158203125,0.017425537109375,0.00018584728240966797,0.0214385986328125,0.06195068359375,0.007320404052734375,0.174072265625,0.01525115966796875,0.00437164306640625,0.0010986328125,0.0009441375732421875,0.00982666015625,0.030214276171313476,0.03102656637479248,0.01088714599609375,0.01068115234375,0.12283988667500001,0.12788528576875,-2.8312206268310547e-05,0.004436492919921875,-7.319450378417969e-05,0.0016718929154785156,0.00010949373245239258,0.0004565715789794922,0.1893310546875,0.18701171875,0.07747588864375,0.08021252785625,6.848573684692383e-05,-6.318092346191406e-05,0.5118967183,0.424797415775,0.4251016751,0.00023126602172851562,0.049957275390625,0.056488037109375,0.002399444580078125,0.01026153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,-4.76837158203125e-07,9.298324584960938e-06,-1.1324882507324219e-06,99.125,-0.006439208984375,1.138671875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0243377685546875,0.059539794921875,0.0,0.0,0.0,0.0,0.0,0.0245361328125,0.0596923828125,0.0171661376953125,0.00018644332885742188,0.0211334228515625,0.0546875,0.0072479248046875,0.1981201171875,0.029571533203125,0.003742218017578125,0.0014209747314453125,-0.00018703937530517578,0.0017337799072265625,0.03294333632402344,0.03257539685380859,0.00930023193359375,0.0090179443359375,0.1200823858375,0.12691701951875,-0.00011998414993286133,0.00412750244140625,-4.756450653076172e-05,0.0017547228400390624,0.0001837015151977539,0.00048160552978515625,0.1910400390625,0.1884765625,0.08086342175625,0.08359385466875,0.00010114908218383789,-2.6404857635498047e-05,0.5200911015,0.430527165575,0.43082628030000003,0.00026035308837890625,0.045501708984375,0.0509033203125,0.004482269287109375,0.01296234130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.821487426757812e-06,0.0,9.715557098388672e-06,-1.2516975402832031e-06,98.6875,-0.0043182373046875,1.62109375
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.024261474609375,0.049774169921875,0.0,0.0,0.0,0.0,0.0,0.0244140625,0.049896240234375,0.017425537109375,0.00018680095672607422,0.0216827392578125,0.058074951171875,0.006107330322265625,0.2462158203125,0.046051025390625,0.0028591156005859375,0.0008630752563476562,-2.580881118774414e-05,0.0014085769653320312,0.03590247783710937,0.035145692511328125,0.0090789794921875,0.0088348388671875,0.11707475777500001,0.12567239254375,-0.0001430511474609375,0.0039520263671875,-2.5153160095214844e-05,0.0018633281481933593,0.0002906322479248047,0.0005750656127929688,0.212646484375,0.21044921875,0.093585082375,0.09594707935,0.0109100341796875,0.01085662841796875,0.5057781786,0.419589072425,0.419635195325,0.00018465518951416016,0.04339599609375,0.048309326171875,0.005550384521484375,0.0156402587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-07,2.980232238769531e-07,-5.7220458984375e-06,4.76837158203125e-07,98.125,-0.0050048828125,2.01953125
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0214385986328125,0.054718017578125,0.0,0.0,0.0,0.0,0.0,0.021575927734375,0.054779052734375,0.017974853515625,0.00018799304962158203,0.0227508544921875,0.06365966796875,0.002552032470703125,0.295654296875,0.0533447265625,0.0022830963134765625,0.0007872581481933594,-0.00018155574798583984,0.0006031990051269531,0.0411200951953125,0.0396037697453125,0.00893419989609375,0.008758544921875,0.12106261405,0.13154826311875,-0.00018930435180664062,0.003696441650390625,-8.916854858398438e-05,0.0019757843486816404,0.00028896331787109375,0.0005583763122558594,0.236083984375,0.234375,0.107513224675,0.11054513696875,0.012054443359375,0.01198577880859375,0.510818067975,0.4271033816,0.42762912805,0.0002167224884033203,0.04071044921875,0.045166015625,0.00579071044921875,0.016510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0728836059570312e-06,1.9669532775878906e-06,8.821487426757812e-06,1.0728836059570312e-06,97.0625,-0.060516357421875,2.9375
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0195159912109375,0.04998779296875,0.0,0.0,0.0,0.0,0.0,0.019683837890625,0.04998779296875,0.0181427001953125,0.00018846988677978516,0.0253143310546875,0.06842041015625,0.0020694732666015625,0.336181640625,0.06280517578125,0.0019683837890625,0.0009398460388183594,-0.00011324882507324219,0.00037169456481933594,0.0416422784578125,0.03998954776796875,0.00867327779296875,0.00855255126953125,0.12181855365625,0.133689857975,-0.00017273426055908203,0.003673553466796875,-0.00014591217041015625,0.0023952791621093747,0.0002968311309814453,0.000579833984375,0.2529296875,0.25048828125,0.12195269948125,0.125953784175,0.0236358642578125,0.0236358642578125,0.521189451175,0.433103043625,0.43338239195,0.00013637542724609375,0.041534423828125,0.0460205078125,0.010498046875,0.023345947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3113021850585938e-06,1.4901161193847656e-06,9.775161743164062e-06,2.5033950805664062e-06,96.6875,-0.04974365234375,3.373046875
