Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.037811279296875,0.24462890625,0.0,0.0,0.0,0.0,0.0,0.038055419921875,0.24462890625,0.013397216796875,0.00018680095672607422,0.0280914306640625,0.053314208984375,0.00275421142578125,0.041473388671875,7.18832015991211e-05,0.0020503997802734375,0.00013530254364013672,0.197509765625,0.1951904296875,0.029280444584765624,0.029763620372991944,0.0308522516390625,0.0323486328125,0.074088037059375,0.08881103619375,0.0002465248107910156,0.0053253173828125,-0.0002677440643310547,0.0015145740095703125,0.001178741455078125,0.0018033981323242188,0.2030029296875,0.205810546875,0.0731972475,0.07603663208125,0.083984375,0.08392333984375,0.1009416505625,0.13116275519375,0.13121459629374999,-0.0007462501525878906,0.06329345703125,0.07830810546875,0.02630615234375,0.037078857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079673767089844e-06,-1.1920928955078125e-07,1.430511474609375e-06,-2.205371856689453e-06,100.1875,0.01177978515625,0.0115966796875
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.038604736328125,0.25244140625,0.0,0.0,0.0,0.0,0.0,0.038818359375,0.252685546875,0.012725830078125,0.00018680095672607422,0.0268707275390625,0.048736572265625,0.0038909912109375,0.036865234375,3.8743019104003906e-05,0.002468109130859375,0.00010436773300170898,0.1988525390625,0.196044921875,0.0292531457208374,0.02970047292053833,0.0308902422171875,0.032318115234375,0.07307729493750001,0.08776827160625,0.0002987384796142578,0.005580902099609375,-0.00028896331787109375,0.001464838371875,0.0011301040649414062,0.0017642974853515625,0.193603515625,0.1964111328125,0.06858107638125,0.07108679230312501,0.08306884765625,0.08294677734375,0.10134923083125,0.13525388765000002,0.13524458559375,-0.0007734298706054688,0.06353759765625,0.07867431640625,0.025482177734375,0.0352783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.808208465576172e-06,-6.556510925292969e-07,7.62939453125e-06,-2.9802322387695312e-06,100.1875,0.00951385498046875,0.01153564453125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.038970947265625,0.260009765625,0.0,0.0,0.0,0.0,0.0,0.039215087890625,0.26025390625,0.01251983642578125,0.00018680095672607422,0.0258941650390625,0.0460205078125,0.00502777099609375,0.035552978515625,3.4868717193603516e-05,0.0029144287109375,6.878376007080078e-05,0.19873046875,0.1962890625,0.0292199886932312,0.029632901726556398,0.030589102646875,0.031982421875,0.07295261328125,0.08745687079375,0.00034618377685546875,0.0057525634765625,-0.0002956390380859375,0.00141252719375,0.0010690689086914062,0.0016965866088867188,0.1915283203125,0.1943359375,0.066001824996875,0.0681994650375,0.073974609375,0.073974609375,0.10584338756875,0.14631215483124999,0.14636429773125,-0.0007872581481933594,0.0638427734375,0.07904052734375,0.02496337890625,0.034393310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-07,9.059906005859375e-06,-2.3245811462402344e-06,100.125,-0.0012359619140625,0.10491943359375
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.039886474609375,0.266357421875,0.0,0.0,0.0,0.0,0.0,0.040130615234375,0.2666015625,0.011932373046875,0.00018656253814697266,0.0249786376953125,0.045013427734375,0.00569915771484375,0.037078857421875,2.1219253540039062e-05,0.003376007080078125,4.798173904418945e-05,0.197509765625,0.194580078125,0.029088635014819335,0.02952378238884888,0.0301216664859375,0.031463623046875,0.07421419023125,0.08833561841875,0.0003676414489746094,0.005931854248046875,-0.00028896331787109375,0.0013941340188964844,0.0009975433349609375,0.0015821456909179688,0.1982421875,0.20068359375,0.06461794298125,0.06656127419687499,0.06695556640625,0.06689453125,0.1129466406625,0.15759242325,0.1575225666375,-0.0008678436279296875,0.06396484375,0.07916259765625,0.024139404296875,0.033294677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.867813110351562e-06,-3.5762786865234375e-07,4.410743713378906e-06,-2.384185791015625e-06,100.1875,0.0116119384765625,0.0155181884765625
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.03973388671875,0.2734375,0.0,0.0,0.0,0.0,0.0,0.03997802734375,0.273681640625,0.011871337890625,0.00018644332885742188,0.024322509765625,0.0491943359375,0.006381988525390625,0.041717529296875,6.079673767089844e-05,0.003696441650390625,3.725290298461914e-05,0.19287109375,0.19091796875,0.028755962831762696,0.029236156473266602,0.0294615338671875,0.0307464599609375,0.07733694088125001,0.09182329851875,0.0003814697265625,0.0059967041015625,-0.00023925304412841797,0.0013291304506347656,0.0008373260498046875,0.0013856887817382812,0.2103271484375,0.2127685546875,0.063444403934375,0.0652601160375,0.05743408203125,0.057373046875,0.13140913844375,0.1754675470125,0.1755199730125,-0.0007481575012207031,0.06396484375,0.07891845703125,0.0209808349609375,0.02972412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655952453613281e-06,1.7881393432617188e-07,1.52587890625e-05,-1.6093254089355469e-06,100.1875,0.009521484375,0.0162353515625
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0401611328125,0.277587890625,0.0,0.0,0.0,0.0,0.0,0.040435791015625,0.277587890625,0.012298583984375,0.0001863241195678711,0.0243682861328125,0.05316162109375,0.007312774658203125,0.04754638671875,5.0008296966552734e-05,0.0042572021484375,1.0907649993896484e-05,0.1884765625,0.186767578125,0.02848768610661621,0.028981816034198,0.0290194124953125,0.0301971435546875,0.081795543434375,0.09654401610937499,0.00035452842712402344,0.006134033203125,-0.0002460479736328125,0.001247437225,0.0007505416870117188,0.001247406005859375,0.219970703125,0.2222900390625,0.06304679621875,0.0645160879625,0.045806884765625,0.045806884765625,0.14858951793125,0.192448906575,0.19250196587500001,-0.0007963180541992188,0.0640869140625,0.078369140625,0.018157958984375,0.0261688232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.231929779052734e-06,-2.384185791015625e-07,-7.092952728271484e-06,-7.152557373046875e-07,100.125,-0.00237274169921875,0.09368896484375
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.041290283203125,0.278076171875,0.0,0.0,0.0,0.0,0.0,0.04156494140625,0.2783203125,0.0123748779296875,0.0001863241195678711,0.0246734619140625,0.05609130859375,0.007450103759765625,0.05242919921875,2.676248550415039e-05,0.004547119140625,-1.245737075805664e-05,0.185791015625,0.1837158203125,0.02815583903885498,0.028695238710412598,0.0289218460828125,0.0300445556640625,0.0851380899625,0.100131463296875,0.00034999847412109375,0.00632476806640625,-0.0002808570861816406,0.0011987182277587891,0.0005922317504882812,0.00104522705078125,0.2269287109375,0.228759765625,0.063726885215625,0.064879862578125,0.03759765625,0.03759765625,0.16089314968750001,0.20367181677500001,0.2038470096875,-0.0008525848388671875,0.064208984375,0.07806396484375,0.016510009765625,0.0237884521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.973743438720703e-06,5.364418029785156e-07,1.0371208190917969e-05,-5.364418029785156e-07,100.125,0.01300048828125,0.0169677734375
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0418701171875,0.279052734375,0.0,0.0,0.0,0.0,0.0,0.042144775390625,0.279296875,0.01242828369140625,0.0001863241195678711,0.0249481201171875,0.06268310546875,0.00841522216796875,0.060028076171875,2.8014183044433594e-06,0.00521087646484375,-5.048513412475586e-05,0.1798095703125,0.177490234375,0.027881218111535645,0.028397036736657714,0.0286826615578125,0.029632568359375,0.090284980834375,0.10606839135625,0.00030994415283203125,0.0063629150390625,-0.00026106834411621094,0.0011265582928222657,0.0005006790161132812,0.0008897781372070312,0.235595703125,0.2371826171875,0.063346859078125,0.064098279925,0.02606201171875,0.026031494140625,0.176672182975,0.2193642109375,0.21953999995,-0.0008411407470703125,0.06390380859375,0.0765380859375,0.01349639892578125,0.01995849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-1.1920928955078125e-07,3.993511199951172e-06,-1.1920928955078125e-07,100.0,-0.0225677490234375,0.2359619140625
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.04266357421875,0.281494140625,0.0,0.0,0.0,0.0,0.0,0.042938232421875,0.281494140625,0.0128631591796875,0.00018584728240966797,0.02545166015625,0.06817626953125,0.00969696044921875,0.0687255859375,4.106760025024414e-05,0.005828857421875,-9.262561798095703e-05,0.1741943359375,0.17138671875,0.027837214988311768,0.02839444396149292,0.02866380436875,0.0294189453125,0.09606494756875,0.11256561424375,0.00032138824462890625,0.00673675537109375,-0.0002448558807373047,0.0010475356491455078,0.0003485679626464844,0.000698089599609375,0.2406005859375,0.2415771484375,0.063572062203125,0.06355746649687499,0.01195526123046875,0.011962890625,0.1961926855,0.2412444055125,0.241420280225,-0.000827789306640625,0.06365966796875,0.074951171875,0.01129150390625,0.0173492431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,4.76837158203125e-07,0.0,1.1920928955078125e-07,100.125,0.01171875,0.01416015625
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.045501708984375,0.2841796875,0.0,0.0,0.0,0.0,0.0,0.0457763671875,0.284423828125,0.01345062255859375,0.0001857280731201172,0.026214599609375,0.074462890625,0.01129913330078125,0.0767822265625,-1.3887882232666016e-05,0.006641387939453125,-0.00012862682342529297,0.1685791015625,0.1644287109375,0.027536952892944336,0.028087688576800537,0.0287764705921875,0.02923583984375,0.10297113285000001,0.12005877863125,0.00033855438232421875,0.007152557373046875,-0.0002841949462890625,0.0010040072617431642,0.0001876354217529297,0.0004773139953613281,0.244384765625,0.2449951171875,0.062784779771875,0.06258475969687499,0.00010895729064941406,0.00013971328735351562,0.209208414,0.2614209838375,0.26159703735,-0.0009250640869140625,0.06329345703125,0.07318115234375,0.0090789794921875,0.01503753662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,7.62939453125e-06,7.152557373046875e-07,100.125,-0.009765625,0.089111328125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.046173095703125,0.2880859375,0.0,0.0,0.0,0.0,0.0,0.04644775390625,0.2880859375,0.01360321044921875,0.00018537044525146484,0.0267791748046875,0.08123779296875,0.0119171142578125,0.08428955078125,4.595518112182617e-05,0.00702667236328125,-0.00012922286987304688,0.1617431640625,0.15771484375,0.027200145682843017,0.027859438223223877,0.028719759546875,0.0290374755859375,0.1098533235625,0.12726071852499998,0.0003237724304199219,0.00742340087890625,-0.0002741813659667969,0.0009698230931823731,0.0001131296157836914,0.0004107952117919922,0.2509765625,0.251220703125,0.06286279110625,0.062105601625,-2.7418136596679688e-06,5.370378494262695e-05,0.2301696241,0.274972688375,0.2753926143125,-0.0008640289306640625,0.0635986328125,0.0726318359375,0.0082244873046875,0.01413726806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-4.76837158203125e-07,0.0,8.344650268554688e-07,100.125,-0.00146484375,0.0048828125
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.047882080078125,0.295166015625,0.0,0.0,0.0,0.0,0.0,0.04815673828125,0.29541015625,0.01390838623046875,0.00018537044525146484,0.0269775390625,0.08685302734375,0.013580322265625,0.08984375,9.721517562866211e-05,0.00772857666015625,-0.0001863241195678711,0.155029296875,0.15087890625,0.026860062005804444,0.027613837309002687,0.028689483690625,0.0287628173828125,0.11739845199375,0.13554354753125,0.00025653839111328125,0.0076904296875,-0.0002498626708984375,0.0009337437604064942,8.040666580200195e-05,0.00035309791564941406,0.256103515625,0.25537109375,0.06243029976875,0.06124377809375,-1.4960765838623047e-05,2.8073787689208984e-05,0.2434034943125,0.287176702175,0.2874748334,-0.0009031295776367188,0.06304931640625,0.07135009765625,0.004970550537109375,0.0110626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,7.62939453125e-06,1.1920928955078125e-06,100.0625,-0.01513671875,-0.00634765625
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.048004150390625,0.30712890625,0.0,0.0,0.0,0.0,0.0,0.048309326171875,0.3076171875,0.01493072509765625,0.00018537044525146484,0.0281982421875,0.09423828125,0.01291656494140625,0.095703125,4.410743713378906e-06,0.0082550048828125,-0.00017344951629638672,0.1473388671875,0.143798828125,0.026522777944885254,0.027353292331152343,0.0296311238453125,0.0295257568359375,0.12637933340625002,0.1449310258375,0.00019073486328125,0.00806427001953125,-0.0003075599670410156,0.0008934158109619141,5.340576171875e-05,0.0002982616424560547,0.2646484375,0.26416015625,0.062628133271875,0.061465084574999995,-8.207559585571289e-05,-4.6372413635253906e-05,0.26510706545,0.303122941425,0.303177863325,-0.0009522438049316406,0.06195068359375,0.07025146484375,0.00115966796875,0.00675201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-7.152557373046875e-07,1.33514404296875e-05,1.0728836059570312e-06,100.125,0.0087890625,0.01220703125
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0501708984375,0.3115234375,0.0,0.0,0.0,0.0,0.0,0.050506591796875,0.311767578125,0.01549530029296875,0.00018596649169921875,0.0286102294921875,0.10321044921875,0.011871337890625,0.10009765625,-8.404254913330078e-06,0.0080718994140625,-0.0001951456069946289,0.14208984375,0.139892578125,0.02635662635090332,0.027229027858770752,0.0296308753671875,0.02935791015625,0.13037114590624999,0.14778995512499998,0.00018405914306640625,0.00818634033203125,-0.00030350685119628906,0.0008203688932312012,-3.2782554626464844e-05,0.00015306472778320312,0.275634765625,0.2744140625,0.0636657029625,0.06204351969375,-8.45193862915039e-05,-7.140636444091797e-05,0.280448531725,0.315106481275,0.31540596860000003,-0.0009908676147460938,0.061676025390625,0.07037353515625,0.00018656253814697266,0.0035839080810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,2.288818359375e-05,1.0728836059570312e-06,100.125,-0.01904296875,0.11572265625
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.054962158203125,0.30712890625,0.0,0.0,0.0,0.0,0.0,0.05535888671875,0.3076171875,0.0161285400390625,0.0001863241195678711,0.0297088623046875,0.10797119140625,0.01221466064453125,0.09881591796875,-7.808208465576172e-06,0.00766754150390625,-0.0002092123031616211,0.141845703125,0.1412353515625,0.026198273511572265,0.027154218388824463,0.0298977771921875,0.0295562744140625,0.13153231885,0.14811063933750002,7.62939453125e-05,0.00844573974609375,-0.0003204345703125,0.0007706025126464844,-0.00010210275650024414,5.4836273193359375e-06,0.28662109375,0.284912109375,0.0660647787125,0.064954636571875,-8.577108383178711e-05,-5.370378494262695e-05,0.28929716535,0.32551404835,0.325813733075,-0.0012121200561523438,0.060516357421875,0.0709228515625,-5.692243576049805e-05,0.00247955322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-4.76837158203125e-07,1.52587890625e-05,-3.5762786865234375e-07,100.1875,0.012939453125,0.01220703125
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05926513671875,0.30078125,0.0,0.0,0.0,0.0,0.0,0.059661865234375,0.301025390625,0.0181121826171875,0.00018644332885742188,0.031341552734375,0.1217041015625,0.01007080078125,0.10211181640625,1.9669532775878906e-06,0.007465362548828125,-0.0002052783966064453,0.138916015625,0.1396484375,0.026346026005541992,0.02733332481505737,0.030922738059375,0.0305023193359375,0.1318830102625,0.14681207393125,0.00012576580047607422,0.00872802734375,-0.0003533363342285156,0.0008216214489562988,-5.459785461425781e-05,2.473592758178711e-05,0.302978515625,0.30078125,0.069550342875,0.068799188371875,-0.0001266002655029297,-8.606910705566406e-05,0.299521205925,0.33496805285,0.335267413375,-0.0012331008911132812,0.060638427734375,0.0709228515625,-7.30752944946289e-05,0.0020618438720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.6689300537109375e-06,7.62939453125e-06,3.5762786865234375e-07,100.1875,0.01416015625,0.056640625
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.06390380859375,0.29443359375,0.0,0.0,0.0,0.0,0.0,0.0643310546875,0.294677734375,0.0196533203125,0.00018644332885742188,0.033294677734375,0.139892578125,0.009063720703125,0.108154296875,7.092952728271484e-05,0.00737762451171875,-0.00020456314086914062,0.1376953125,0.1387939453125,0.026020385319750976,0.027028137850567627,0.032148700584375,0.031585693359375,0.13382234795,0.14664128425,0.00016629695892333984,0.00910186767578125,-0.0002777576446533203,0.0008576595178039551,4.8995018005371094e-05,7.68899917602539e-05,0.3291015625,0.324951171875,0.073699031,0.073489483403125,-8.33272933959961e-05,-0.00010192394256591797,0.309975355825,0.34323967995,0.343537654775,-0.0012254714965820312,0.059478759765625,0.0697021484375,3.832578659057617e-05,0.0013790130615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,2.09808349609375e-05,5.960464477539062e-07,100.25,0.0185546875,0.02392578125
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0660400390625,0.2919921875,0.0,0.0,0.0,0.0,0.0,0.06646728515625,0.292236328125,0.0228729248046875,0.00018644332885742188,0.034942626953125,0.165283203125,0.00807952880859375,0.117431640625,0.00013506412506103516,0.007537841796875,-0.00020492076873779297,0.1351318359375,0.1370849609375,0.025328740445959473,0.0260650515833313,0.034709659725,0.0340576171875,0.13591285790000002,0.14688020945625,0.00023090839385986328,0.0093231201171875,-0.0003070831298828125,0.0008872116492431642,0.00015735626220703125,0.00019800662994384766,0.3603515625,0.35498046875,0.077903945003125,0.078998979165625,-0.0001302957534790039,-9.888410568237305e-05,0.317823892475,0.3469263166,0.347222678325,-0.0012655258178710938,0.057464599609375,0.06719970703125,1.1742115020751953e-05,0.0013093948364257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,2.384185791015625e-07,2.09808349609375e-05,8.344650268554688e-07,100.1875,0.0166015625,0.01806640625
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.060028076171875,0.28466796875,0.0,0.0,0.0,0.0,0.0,0.0604248046875,0.284912109375,0.0288238525390625,0.00018584728240966797,0.036224365234375,0.20556640625,0.006534576416015625,0.13134765625,9.59634780883789e-05,0.0084991455078125,-0.00026226043701171875,0.12939453125,0.13134765625,0.024524431668896483,0.024459149684942626,0.0396530978375,0.038848876953125,0.13552064453125,0.1459064558375,0.0002841949462890625,0.00975799560546875,-0.0003037452697753906,0.000993099439678955,0.00026345252990722656,0.0003859996795654297,0.405029296875,0.399169921875,0.08118914066249999,0.08294209464374999,-0.00012481212615966797,-0.00011718273162841797,0.325992735075,0.348220970525,0.34850775455,-0.0012340545654296875,0.05389404296875,0.06134033203125,-6.181001663208008e-05,0.0011854171752929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,5.7220458984375e-06,3.2186508178710938e-06,100.25,0.0126953125,0.0185546875
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.055145263671875,0.26708984375,0.0471375324,0.0,0.0,0.0,0.0,0.05548095703125,0.26708984375,0.03704833984375,0.00018525123596191406,0.03643798828125,0.253662109375,0.00698089599609375,0.1448974609375,0.00025844573974609375,0.00888824462890625,-0.00027179718017578125,0.11248779296875,0.11639404296875,0.021182369451379395,0.019748708185479736,0.045027628821875,0.043975830078125,0.13454603400625,0.14662644636875,0.00018358230590820312,0.01026153564453125,-0.0002796649932861328,0.0010836553175170899,0.0003693103790283203,0.0005898475646972656,0.449462890625,0.44384765625,0.0800396930375,0.0824176594375,-6.437301635742188e-05,-6.836652755737305e-05,0.335610805125,0.344926163575,0.3451647721,-0.0010929107666015625,0.048675537109375,0.05291748046875,-0.00012981891632080078,0.000881195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-7.152557373046875e-07,1.9073486328125e-06,7.033348083496094e-06,100.125,-0.015625,-0.00341796875
00:00:02:20.333,68,0.1492832452,0.0,0.0,0.0,0.0,0.05010986328125,0.287109375,0.1491858512,0.0,0.0,0.0,0.0,0.050384521484375,0.287109375,0.05316162109375,0.00018513202667236328,0.039581298828125,0.3056640625,0.005481719970703125,0.1544189453125,0.0002522468566894531,0.00905609130859375,-0.0002739429473876953,0.09661865234375,0.10162353515625,0.010514086125384521,0.01165014689720459,0.051380150628125,0.049774169921875,0.1388033219,0.1514970306625,0.00016510486602783203,0.011077880859375,-0.0002980232238769531,0.0011715790813476563,0.0003180503845214844,0.000591278076171875,0.4970703125,0.4921875,0.0795622840875,0.08265794631875001,-4.9114227294921875e-05,-4.881620407104492e-05,0.346525752925,0.348022267175,0.3482456785,-0.001079559326171875,0.04559326171875,0.048004150390625,-0.00012254714965820312,0.0006108283996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-4.76837158203125e-07,7.62939453125e-06,8.225440979003906e-06,100.125,-0.0009765625,0.00830078125
00:00:02:21.350,68,0.2986055315,0.0,0.0,0.0,0.0,0.06057915180625,0.312744140625,0.2985553443,0.0,0.0,0.0,0.0,0.060730948131250004,0.31298828125,0.067138671875,0.00018489360809326172,0.042694091796875,0.351318359375,0.003688812255859375,0.1571044921875,0.0001710653305053711,0.0088653564453125,-0.00023114681243896484,0.080078125,0.086669921875,0.0055731972475097655,0.006983738357598877,0.054840087890625,0.052764892578125,0.1509723710375,0.1645090598875,8.302927017211914e-05,0.0113372802734375,-0.00032711029052734375,0.0011905889610839843,0.00027823448181152344,0.0005393028259277344,0.54541015625,0.5400390625,0.08217637983750001,0.0858255419875,-3.141164779663086e-05,-1.4066696166992188e-05,0.36245079715,0.359735893125,0.359706688625,-0.0011415481567382812,0.044647216796875,0.046600341796875,-9.691715240478516e-05,0.00047969818115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-07,5.7220458984375e-06,9.894371032714844e-06,100.125,0.0009765625,0.0146484375
00:00:02:22.366,68,0.4780381024,0.0,0.0,0.0,0.0,0.081058438903125,0.3369140625,0.477576226,0.0,0.0,0.0,0.0,0.081205986428125,0.33740234375,0.0787353515625,0.00018465518951416016,0.0460205078125,0.384765625,0.0018796920776367188,0.1566162109375,0.0002486705780029297,0.0096893310546875,-0.00021708011627197266,0.06109619140625,0.0654296875,0.0008499527570617676,0.00382133103873291,0.058502197265625,0.0556640625,0.1603653456125,0.1728008715625,1.6808509826660156e-05,0.01116180419921875,-0.00029921531677246094,0.001236635103161621,0.0003311634063720703,0.0006194114685058594,0.56982421875,0.56396484375,0.086817940675,0.0906500387625,-9.85860824584961e-05,-0.00011599063873291016,0.366028436675,0.363892213475,0.3641362563,-0.001003265380859375,0.042449951171875,0.0428466796875,-0.00012743473052978516,0.00024175643920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,3.814697265625e-06,1.0609626770019531e-05,100.1875,0.0087890625,0.01318359375
00:00:02:22.383,68,0.5953394175,0.0,0.0,0.0,0.0,0.105394143578125,0.364013671875,0.5940709114,0.0,0.0,0.0,0.0,0.105504218525,0.3642578125,0.08404541015625,0.00018489360809326172,0.047698974609375,0.3818359375,0.0016231536865234375,0.157470703125,0.00035572052001953125,0.00983428955078125,-0.00016832351684570312,0.047351423196875,0.049012753203125,8.493661880493164e-05,0.00018739700317382812,0.058685302734375,0.0556640625,0.1622314453125,0.170008175525,-3.9696693420410156e-05,0.01136016845703125,-0.0002455711364746094,0.001298150853503418,0.0006858020353271484,0.0006929214996582031,0.57861328125,0.57080078125,0.09192259419375,0.09629477185625,-4.118680953979492e-05,-6.836652755737305e-05,0.372802734375,0.3583984375,0.3583984375,-0.0008716583251953125,0.04046630859375,0.03997802734375,-0.00012010335922241211,0.00031566619873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,9.5367431640625e-06,1.1086463928222656e-05,100.0625,-0.0400390625,0.19775390625
00:00:02:23.399,68,0.4462141097,0.0,0.0,0.0,0.0,0.11098580061875,0.40966796875,0.4456728995,0.0,0.0,0.0,0.0,0.1110655143875,0.409912109375,0.0865478515625,0.00018537044525146484,0.047943115234375,0.358154296875,0.0013723373413085938,0.1641845703125,0.0008683204650878906,0.00980377197265625,-3.314018249511719e-05,0.03189146243125,0.03293738185,4.76837158203125e-05,0.00017333030700683594,0.056884765625,0.053985595703125,0.164794921875,0.1708984375,-8.863210678100586e-05,0.01160430908203125,-0.00016736984252929688,0.0014632325606079102,0.0010231243282470704,0.0010169222198730468,0.57666015625,0.5673828125,0.09629683378125001,0.10161020975625,-4.4226646423339844e-05,-5.739927291870117e-05,0.3779296875,0.361572265625,0.361572265625,-0.0008115768432617188,0.039306640625,0.03839111328125,7.826089859008789e-05,0.0005435943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.6226043701171875e-06,9.5367431640625e-06,1.0728836059570312e-05,99.5625,-0.09716796875,0.6923828125
00:00:02:24.416,68,0.2633989751,0.0,0.0,0.0,0.0,0.105746045721875,0.432861328125,0.26329723,0.0,0.0,0.0,0.0,0.1057945266125,0.43310546875,0.087890625,0.00018453598022460938,0.048736572265625,0.33251953125,0.0011577606201171875,0.17431640625,0.0003120899200439453,0.00958251953125,-3.2186508178710938e-06,0.024860678196875,0.0261733424875,3.165006637573242e-05,0.00014591217041015625,0.058319091796875,0.055389404296875,0.1697998046875,0.177171698375,-1.52587890625e-05,0.011962890625,-0.0002397298812866211,0.001440405498626709,0.001428088486669922,0.0014186202782714844,0.57177734375,0.56103515625,0.10147988232499999,0.1063057221625,-7.474422454833984e-05,-7.200241088867188e-05,0.383544921875,0.365234375,0.36572265625,-0.000919342041015625,0.039337158203125,0.038818359375,0.0001289844512939453,0.000614166259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-3.0994415283203125e-06,7.62939453125e-06,9.655952453613281e-06,100.1875,-0.001953125,0.04736328125
