Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0172271728515625,0.389404296875,0.0,0.0,0.0,0.0,0.0,0.0173492431640625,0.3896484375,0.0204925537109375,0.00019562244415283203,0.024261474609375,0.07525634765625,0.0110321044921875,0.08843994140625,0.00013685226440429688,0.00473785400390625,7.95125961303711e-05,0.10833740234375,0.1187744140625,0.025828713508813477,0.027483381336932372,0.02618408203125,0.0262908935546875,0.12899352235,0.1448416263,0.00019931793212890625,0.008758544921875,-0.00022232532501220703,0.000849678991381836,-0.0004978179931640625,-0.00029659271240234375,0.2410888671875,0.243896484375,0.04650272895,0.047455664771875,-0.0001919269561767578,-0.0001367330551147461,0.396595977275,0.383431289375,0.3837104179,-0.0003724098205566406,0.044097900390625,0.053955078125,-0.0002446174621582031,0.0008826255798339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,7.62939453125e-06,5.960464477539062e-07,91.5625,0.0234375,8.7890625
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0167388916015625,0.38916015625,0.0,0.0,0.0,0.0,0.0,0.0168609619140625,0.389404296875,0.0208587646484375,0.0001990795135498047,0.024200439453125,0.081787109375,0.009429931640625,0.0914306640625,0.00014388561248779297,0.0049285888671875,8.344650268554688e-05,0.10791015625,0.117919921875,0.02569454532630615,0.027286227748693846,0.0269775390625,0.027069091796875,0.129838054975,0.1463440862,0.00014340877532958984,0.00875091552734375,-0.00017201900482177734,0.0007504387274658204,-0.000514984130859375,-0.0003256797790527344,0.250732421875,0.253173828125,0.046390859371875,0.047485208128125,-0.0002799034118652344,-0.00016963481903076172,0.39932160455,0.384885024325,0.385409485575,-0.0002359151840209961,0.043426513671875,0.053436279296875,-0.0002104043960571289,0.0009584426879882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,2.384185791015625e-07,7.62939453125e-06,1.1920928955078125e-07,89.0,0.0380859375,11.3515625
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0175628662109375,0.389404296875,0.0,0.0,0.0,0.0,0.0,0.0177001953125,0.3896484375,0.0201416015625,0.00019502639770507812,0.0243682861328125,0.08575439453125,0.0079345703125,0.0926513671875,0.00010144710540771484,0.0055999755859375,8.106231689453125e-06,0.1102294921875,0.11773681640625,0.025520179388598633,0.027089998082006836,0.028167724609375,0.0283050537109375,0.13094652815625,0.1477024592625,0.0001709461212158203,0.0091705322265625,-0.00016736984252929688,0.0006592149034179688,-0.0004448890686035156,-0.0002689361572265625,0.258056640625,0.25927734375,0.047617682209375,0.0479914313125,-0.0002071857452392578,-0.00011414289474487305,0.40382394565,0.39003729825,0.39007048305,-0.00032401084899902344,0.04412841796875,0.05328369140625,-0.0001646280288696289,0.0008020401000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,4.76837158203125e-07,5.7220458984375e-06,1.5497207641601562e-06,92.125,0.023681640625,8.2265625
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.3837890625,0.0,0.0,0.0,0.0,0.0,0.01690673828125,0.384033203125,0.0204315185546875,0.00019741058349609375,0.02484130859375,0.090087890625,0.007167816162109375,0.0931396484375,9.351968765258789e-05,0.00577545166015625,-1.5437602996826172e-05,0.109130859375,0.11602783203125,0.025123219905004882,0.026686580823010255,0.028472900390625,0.028656005859375,0.1305118687125,0.14810497690625,0.00018036365509033203,0.0093231201171875,-0.00018358230590820312,0.0004891790520751954,-0.00044918060302734375,-0.0002942085266113281,0.260986328125,0.26220703125,0.04771076976875,0.048062938215625,-0.0002663135528564453,-0.00020563602447509766,0.40413623675,0.390063691925,0.390584766875,-0.00028204917907714844,0.04315185546875,0.052001953125,-0.0001423358917236328,0.0007109642028808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-5.960464477539062e-07,1.9073486328125e-06,2.7418136596679688e-06,90.25,0.0234375,10.1484375
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0160980224609375,0.358154296875,0.0,0.0,0.0,0.0,0.0,0.0162506103515625,0.358154296875,0.0206298828125,0.0002014636993408203,0.025054931640625,0.09259033203125,0.006824493408203125,0.09381103515625,4.7147274017333984e-05,0.005550384521484375,-6.556510925292969e-06,0.10760498046875,0.11468505859375,0.02513345521485596,0.026695678001159667,0.0290069580078125,0.029205322265625,0.13021594096875,0.14821679885625,0.00015354156494140625,0.009490966796875,-0.00012218952178955078,0.0003713958056396485,-0.0004723072052001953,-0.0003142356872558594,0.2607421875,0.262451171875,0.0461648599875,0.046680852746875,-0.0003261566162109375,-0.00020813941955566406,0.4038618244,0.389402545975,0.38967970009999997,-0.00017392635345458984,0.04217529296875,0.0513916015625,-9.626150131225586e-05,0.0007214546203613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,9.5367431640625e-07,1.33514404296875e-05,1.3113021850585938e-06,87.375,0.0390625,13.0546875
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0172882080078125,0.27197265625,0.0,0.0,0.0,0.0,0.0,0.0174713134765625,0.272216796875,0.0213470458984375,0.00020110607147216797,0.02532958984375,0.09271240234375,0.006557464599609375,0.089111328125,0.00016558170318603516,0.00542449951171875,-1.5079975128173828e-05,0.10992431640625,0.115966796875,0.025106133867333985,0.02669547501647949,0.0294952392578125,0.02996826171875,0.12820995969375,0.14796671085625,0.00011843442916870117,0.00978851318359375,-0.00012099742889404297,0.00031409521003417974,-0.0003943443298339844,-0.00032258033752441406,0.253662109375,0.258056640625,0.045530928315625,0.04565346888125,-0.00039768218994140625,-0.000274658203125,0.4074910283,0.389418695075,0.389452245075,-0.00016450881958007812,0.042266845703125,0.05023193359375,3.832578659057617e-05,0.0005664825439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,7.152557373046875e-07,-3.814697265625e-06,1.7881393432617188e-06,87.625,0.038818359375,12.875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0203704833984375,0.1539306640625,0.0,0.0,0.0,0.0,0.0,0.02056884765625,0.1541748046875,0.02154541015625,0.00019991397857666016,0.0262908935546875,0.09228515625,0.00634765625,0.08599853515625,0.00022292137145996094,0.004825592041015625,-1.996755599975586e-05,0.1126708984375,0.118408203125,0.02512694526899414,0.02667325921159668,0.030120849609375,0.0308837890625,0.12536315243125,0.14590617456875,9.107589721679688e-05,0.01001739501953125,-0.00013446807861328125,0.0003150480078613281,-0.0002760887145996094,-0.00028324127197265625,0.246826171875,0.25439453125,0.044555381828125004,0.044316820778125,-0.0003883838653564453,-0.0002892017364501953,0.41897599775,0.3910291046,0.391308046925,-0.00014460086822509766,0.0421142578125,0.048553466796875,0.00025963783264160156,0.00043201446533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,7.152557373046875e-07,7.62939453125e-06,1.3113021850585938e-06,88.625,0.02099609375,11.8046875
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03106689453125,0.014862060546875,0.0,0.0,0.0,0.0,0.0,0.0313720703125,0.01482391357421875,0.02166748046875,0.00020182132720947266,0.026947021484375,0.0921630859375,0.00638580322265625,0.08251953125,0.00019359588623046875,0.003391265869140625,3.129243850708008e-05,0.11474609375,0.1219482421875,0.02527494352253418,0.026721028641137696,0.029937744140625,0.03106689453125,0.1173374149875,0.138460036375,2.378225326538086e-05,0.0101165771484375,1.6689300537109375e-06,0.00035558702207031247,-0.0002460479736328125,-0.0002834796905517578,0.2347412109375,0.2462158203125,0.043274129781250004,0.042001217596875,-0.0003676414489746094,-0.00023686885833740234,0.4168367423,0.387712881,0.3877533972,-5.4001808166503906e-05,0.039886474609375,0.044403076171875,0.0005707740783691406,9.459257125854492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.86102294921875e-06,7.62939453125e-06,3.933906555175781e-06,87.3125,0.0146484375,13.046875
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.042449951171875,-0.0003745555877685547,0.0,0.0,0.0,0.0,0.0,0.042816162109375,-0.0003750324249267578,0.0213623046875,0.00019609928131103516,0.0272674560546875,0.090576171875,0.00763702392578125,0.07568359375,-1.9669532775878906e-06,0.0035858154296875,-0.00010180473327636719,0.12451171875,0.1290283203125,0.025314191343847655,0.026684116553173827,0.03070068359375,0.03192138671875,0.11125421333125,0.1318593584125,-5.644559860229492e-05,0.0107421875,-0.00014150142669677734,0.0002740607467285156,-0.0001609325408935547,-0.0002551078796386719,0.2283935546875,0.239013671875,0.043302680415625,0.0410141311859375,-0.0003135204315185547,-0.00022339820861816406,0.422332212375,0.391029261075,0.3913157843,-0.00018131732940673828,0.040313720703125,0.043121337890625,0.00038814544677734375,-0.0003020763397216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.7881393432617188e-06,-7.62939453125e-06,4.76837158203125e-06,91.875,-0.0029296875,8.53125
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0504150390625,-0.00014126300811767578,0.0,0.0,0.0,0.0,0.0,0.05078125,-0.00014257431030273438,0.0211181640625,0.0001952648162841797,0.028717041015625,0.089111328125,0.005889892578125,0.07330322265625,0.0002294778823852539,0.0031795501708984375,-9.965896606445312e-05,0.12890625,0.13134765625,0.025596156674975584,0.026953339536743164,0.0313720703125,0.032806396484375,0.10726629200625,0.126368951025,-0.00010591745376586914,0.01099395751953125,-6.42538070678711e-05,0.00037146679370117183,-4.774332046508789e-05,-0.0001437664031982422,0.22900390625,0.239501953125,0.04466636943125,0.04178237165,-0.0002218484878540039,-0.00011533498764038086,0.42423496025,0.39463698115,0.3951678127,-0.0001537799835205078,0.0379638671875,0.038421630859375,0.0006270408630371094,-0.0002758502960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,4.76837158203125e-07,-5.7220458984375e-06,5.125999450683594e-06,92.4375,-0.02392578125,7.83203125
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.062744140625,-0.00012362003326416016,0.0,0.0,0.0,0.0,0.0,0.0631103515625,-0.00011688470840454102,0.0218505859375,0.00019609928131103516,0.02825927734375,0.08819580078125,0.00627899169921875,0.0687255859375,0.0002620220184326172,0.0029468536376953125,-0.00011247396469116211,0.1336669921875,0.1341552734375,0.025904290419226074,0.02719171717935791,0.032073974609375,0.033447265625,0.10716218126875,0.12388125618125,-1.9550323486328125e-05,0.01136016845703125,-2.759695053100586e-05,0.0005198239248046875,3.516674041748047e-06,-9.673833847045898e-05,0.2264404296875,0.2359619140625,0.045822986365625,0.042483188234375,-0.0002028942108154297,-0.0001062154769897461,0.442781358925,0.4077445865,0.408031031525,-6.866455078125e-05,0.039642333984375,0.039031982421875,0.0005726814270019531,-0.0003516674041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,7.152557373046875e-07,0.0,5.0067901611328125e-06,91.875,-0.0087890625,8.3671875
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.07110595703125,0.00110626220703125,0.0,0.0,0.0,0.0,0.0,0.07147216796875,0.0011453628540039062,0.021484375,0.00018799304962158203,0.028472900390625,0.08599853515625,0.00508880615234375,0.065185546875,0.0002875328063964844,0.0033512115478515625,-0.00019943714141845703,0.1453857421875,0.1422119140625,0.026172911699572754,0.02749141118096924,0.033477783203125,0.034820556640625,0.10696966945,0.12011744083125,3.933906555175781e-05,0.01181793212890625,-4.929304122924805e-05,0.0005157242204589844,0.00018084049224853516,5.7697296142578125e-05,0.225341796875,0.23193359375,0.047039868278125,0.04260192155625,-3.5703182220458984e-05,-1.7702579498291016e-05,0.4547016248,0.4130413495,0.4130824693,-0.00017940998077392578,0.04620361328125,0.044036865234375,0.0006976127624511719,-0.00032830238342285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,0.0,0.0,4.649162292480469e-06,97.875,-0.0810546875,2.279296875
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.07208251953125,0.0007786750793457031,0.0,0.0,0.0,0.0,0.0,0.07244873046875,0.0008225440979003906,0.0218505859375,0.00018918514251708984,0.028411865234375,0.08343505859375,0.00487518310546875,0.062042236328125,0.00027561187744140625,0.0033245086669921875,-0.0002391338348388672,0.149169921875,0.14501953125,0.02626233547993164,0.027568656980419923,0.0338134765625,0.035125732421875,0.10597114824375001,0.11657479405,0.0001285076141357422,0.011993408203125,-3.314018249511719e-05,0.0004988723997070313,0.0002522468566894531,0.00011336803436279297,0.221435546875,0.2264404296875,0.0455553522375,0.041177031593749996,-5.185604095458984e-06,2.378225326538086e-05,0.46871040385,0.4197752438,0.4198152758,-0.00011473894119262695,0.051177978515625,0.047607421875,0.0006952285766601562,-0.0002868175506591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.0728836059570312e-06,1.9073486328125e-06,4.5299530029296875e-06,96.875,-0.07275390625,3.2890625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.06866455078125,0.000759124755859375,0.0,0.0,0.0,0.0,0.0,0.0689697265625,0.0008335113525390625,0.022308349609375,0.0001900196075439453,0.0277099609375,0.0806884765625,0.00530242919921875,0.058990478515625,0.00029015541076660156,0.00341033935546875,-0.0002536773681640625,0.1524658203125,0.147216796875,0.026537617665722657,0.027821643236694334,0.034149169921875,0.035430908203125,0.10485416089999999,0.11311053115625,0.00023472309112548828,0.01207733154296875,-3.069639205932617e-05,0.0004894525275634765,0.00035381317138671875,0.00020229816436767578,0.2164306640625,0.22021484375,0.043376541678125,0.0390712060015625,-6.502866744995117e-05,-2.5033950805664062e-05,0.47700047125,0.423936497375,0.423975970575,-1.436471939086914e-05,0.0540771484375,0.049896240234375,0.0006270408630371094,-0.00020205974578857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,1.0728836059570312e-06,9.5367431640625e-06,4.172325134277344e-06,96.1875,-0.078125,3.984375
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.06524658203125,0.0009927749633789062,0.0,0.0,0.0,0.0,0.0,0.06549072265625,0.001068115234375,0.0229034423828125,0.00018835067749023438,0.02685546875,0.0784912109375,0.006534576416015625,0.05682373046875,0.0003266334533691406,0.003391265869140625,-0.0003161430358886719,0.1533203125,0.147705078125,0.026681410103417968,0.027908064424121092,0.034942626953125,0.036224365234375,0.1066621505125,0.1135377175625,0.0002493858337402344,0.01239013671875,-5.8770179748535156e-05,0.0004545453849365234,0.0004253387451171875,0.0002639293670654297,0.2115478515625,0.213623046875,0.0405009659328125,0.036226660956250004,-8.821487426757812e-05,-5.739927291870117e-05,0.48604570705,0.427007541025,0.427046593325,1.800060272216797e-05,0.056640625,0.052154541015625,0.0007257461547851562,-5.155801773071289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.5497207641601562e-06,9.5367431640625e-06,3.4570693969726562e-06,97.5,-0.0849609375,2.73828125
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.05914306640625,0.001117706298828125,0.0,0.0,0.0,0.0,0.0,0.05938720703125,0.0012216567993164062,0.0237884521484375,0.00019311904907226562,0.025726318359375,0.07452392578125,0.0074615478515625,0.054534912109375,0.00043702125549316406,0.00359344482421875,-0.00026535987854003906,0.151123046875,0.1458740234375,0.026931749655322267,0.028152586905529787,0.034576416015625,0.035858154296875,0.1047407891375,0.11009074746875,0.00037026405334472656,0.01222991943359375,-3.314018249511719e-05,0.00044917992480468755,0.0004534721374511719,0.0003058910369873047,0.2037353515625,0.205322265625,0.037402217284375,0.034027783184375,-0.00012731552124023438,-0.00011599063873291016,0.493315741375,0.427563298525,0.427603121825,0.00020706653594970703,0.05780029296875,0.0535888671875,0.0005640983581542969,0.00022161006927490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,7.152557373046875e-07,7.62939453125e-06,3.2186508178710938e-06,93.625,-0.07177734375,6.6015625
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.055511474609375,-0.00010037422180175781,0.0,0.0,0.0,0.0,0.0,0.055755615234375,6.4373016357421875e-06,0.0238800048828125,0.00019073486328125,0.0248260498046875,0.072021484375,0.0089874267578125,0.053558349609375,0.0004448890686035156,0.003742218017578125,-0.0002651214599609375,0.1502685546875,0.143798828125,0.026918068526928712,0.028212485803881835,0.034912109375,0.036102294921875,0.10662718115,0.11131274705,0.00045561790466308594,0.01238250732421875,-7.647275924682617e-05,0.0003409443100830078,0.000507354736328125,0.0003521442413330078,0.199951171875,0.20068359375,0.03619137316875,0.0326167131328125,-0.00015652179718017578,-0.00014531612396240234,0.5031642504,0.430083498375,0.43012551587500003,0.00022363662719726562,0.061126708984375,0.0567626953125,0.0007295608520507812,0.0003674030303955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.0728836059570312e-06,0.0,7.152557373046875e-07,95.3125,-0.07373046875,4.9140625
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.050750732421875,-4.8220157623291016e-05,0.0,0.0,0.0,0.0,0.0,0.050933837890625,8.273124694824219e-05,0.02374267578125,0.0001901388168334961,0.0235595703125,0.0689697265625,0.0099639892578125,0.04998779296875,0.0005192756652832031,0.00394439697265625,-0.0002548694610595703,0.1485595703125,0.1412353515625,0.026825619848242187,0.028255846390197754,0.03509521484375,0.036346435546875,0.1060068979375,0.11041345444375,0.0006518363952636719,0.012298583984375,-6.365776062011719e-05,0.00036250781005859375,0.0005407333374023438,0.0003902912139892578,0.1956787109375,0.1954345703125,0.03441542856875,0.031059899390625,-0.0001723766326904297,-0.00015866756439208984,0.5080996826749999,0.42736792935,0.427657041675,0.00034809112548828125,0.061676025390625,0.057647705078125,0.0018520355224609375,0.0012769699096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.1920928955078125e-07,-5.7220458984375e-06,0.0,95.75,-0.08740234375,4.40625
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0467529296875,0.00019252300262451172,0.0,0.0,0.0,0.0,0.0,0.046966552734375,0.0003273487091064453,0.0233001708984375,0.00019121170043945312,0.02203369140625,0.06524658203125,0.01084136962890625,0.0428466796875,0.0005583763122558594,0.0041961669921875,-0.0002512931823730469,0.14404296875,0.135986328125,0.027080960589770508,0.02862027662188721,0.035125732421875,0.0364990234375,0.1060489248875,0.1110909022875,0.0014867782592773438,0.01226806640625,-9.107589721679688e-05,0.00037711904995117187,0.0005478858947753906,0.00039577484130859375,0.1890869140625,0.188720703125,0.031327715153125,0.0284259682578125,-0.0001723766326904297,-0.00012755393981933594,0.509987771525,0.422912813675,0.4232050963,0.0004940032958984375,0.060150146484375,0.056640625,0.0010728836059570312,0.0007586479187011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.1920928955078125e-07,3.814697265625e-06,-2.0265579223632812e-06,95.0,-0.08544921875,5.14453125
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.043914794921875,0.00042700767517089844,0.0,0.0,0.0,0.0,0.0,0.044097900390625,0.0005803108215332031,0.0225067138671875,0.00018846988677978516,0.0202789306640625,0.060302734375,0.011322021484375,0.035552978515625,0.0005412101745605469,0.004749298095703125,-0.00028586387634277344,0.1402587890625,0.1300048828125,0.027393851452075197,0.02904511797078247,0.0352783203125,0.036712646484375,0.106967158625,0.11274606363125,0.002498626708984375,0.01247406005859375,-4.839897155761719e-05,0.00043007332043457026,0.0006489753723144531,0.0005106925964355469,0.1807861328125,0.1800537109375,0.028134833046875002,0.02528501022421875,-0.00012969970703125,-6.711483001708984e-05,0.511034268925,0.4175515026,0.41810363155,0.0005564689636230469,0.058502197265625,0.055267333984375,0.0007038116455078125,0.0004143714904785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-5.960464477539062e-07,-5.7220458984375e-06,-2.2649765014648438e-06,97.0625,-0.1103515625,3.00390625
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.041259765625,0.00464630126953125,0.0,0.0,0.0,0.0,0.0,0.04144287109375,0.00484466552734375,0.02197265625,0.0001881122589111328,0.0179443359375,0.052642822265625,0.01297760009765625,0.0236358642578125,0.0006561279296875,0.005306243896484375,-0.0003025531768798828,0.1358642578125,0.12359619140625,0.02776340391274414,0.029477519915582274,0.034881591796875,0.036376953125,0.10554181228125001,0.11123302950625,0.006092071533203125,0.01303863525390625,-1.7523765563964844e-05,0.0004832530772705078,0.0007185935974121094,0.0006051063537597656,0.1640625,0.162841796875,0.023411750783593747,0.0211302377671875,-0.0001150369644165039,-0.00010132789611816406,0.50550564755,0.410866990725,0.41118387135,0.0006809234619140625,0.055267333984375,0.052459716796875,0.0005927085876464844,0.0004546642303466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874603271484375e-05,-4.76837158203125e-07,1.52587890625e-05,-4.410743713378906e-06,97.4375,-0.099609375,2.65625
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.039581298828125,0.0224456787109375,0.0,0.0,0.0,0.0,0.0,0.039764404296875,0.0226593017578125,0.02105712890625,0.0001895427703857422,0.0159912109375,0.0443115234375,0.01380157470703125,0.01287078857421875,0.0007462501525878906,0.00582122802734375,-0.0003266334533691406,0.1322021484375,0.11712646484375,0.02827570962092285,0.02991626970795288,0.034088134765625,0.0355224609375,0.10375634583125,0.10933372003125,0.0079345703125,0.0131072998046875,4.410743713378906e-05,0.0005466764390136718,0.0006451606750488281,0.000560760498046875,0.146728515625,0.1448974609375,0.02015847708671875,0.018008095185546875,-0.00015652179718017578,-0.00011843442916870117,0.49747599662499997,0.403820689725,0.40413978695,0.0007839202880859375,0.052642822265625,0.050323486328125,0.0005626678466796875,0.00032591819763183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.1920928955078125e-06,7.62939453125e-06,-4.649162292480469e-06,96.375,-0.06787109375,3.76171875
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.038665771484375,0.045623779296875,0.0,0.0,0.0,0.0,0.0,0.038818359375,0.045867919921875,0.0198211669921875,0.0001895427703857422,0.0131378173828125,0.037139892578125,0.01776123046875,0.0041046142578125,0.0005769729614257812,0.006359100341796875,-0.00037360191345214844,0.1273193359375,0.1116943359375,0.028727283664111328,0.030318487407678223,0.033599853515625,0.035125732421875,0.10207080096875,0.1068738624375,0.01245880126953125,0.01415252685546875,6.085634231567383e-05,0.000563234584375,0.0006108283996582031,0.0005788803100585938,0.127197265625,0.1241455078125,0.01668345832109375,0.01530338357578125,-0.00016629695892333984,-0.00012576580047607422,0.490743804675,0.397203657775,0.3975221887,0.0009326934814453125,0.05023193359375,0.048828125,0.000396728515625,0.0002532005310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-9.5367431640625e-07,0.0,-6.079673767089844e-06,96.5625,-0.04052734375,3.72265625
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.03802490234375,0.07232666015625,0.0,0.0,0.0,0.0,0.0,0.038177490234375,0.072509765625,0.019073486328125,0.00018489360809326172,0.01023101806640625,0.035430908203125,0.0229034423828125,0.0019855499267578125,0.0005249977111816406,0.007781982421875,-0.0003349781036376953,0.1241455078125,0.10601806640625,0.02926162819571533,0.03068043477211914,0.03460693359375,0.035888671875,0.1051690653375,0.10821102557500001,0.0176544189453125,0.0164031982421875,5.543231964111328e-05,0.0006069987608642578,0.0006361007690429688,0.000713348388671875,0.12164306640625,0.116455078125,0.015133813945117187,0.013741009853369141,-0.00011032819747924805,-7.146596908569336e-05,0.490285765425,0.39421888442499997,0.39453477785,0.0011758804321289062,0.048980712890625,0.04754638671875,0.0003719329833984375,7.50422477722168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.510185241699219e-06,-7.748603820800781e-07,1.4424324035644531e-05,-6.854534149169922e-06,100.1875,-0.00229644775390625,0.007171630859375
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.03692626953125,0.087646484375,0.0,0.0,0.0,0.0,0.0,0.03704833984375,0.08807373046875,0.01898193359375,0.00018787384033203125,0.009307861328125,0.035400390625,0.029449462890625,0.0050506591796875,0.00036144256591796875,0.0082550048828125,-0.00039887428283691406,0.11669921875,0.09979248046875,0.029457297182666015,0.030918681967749023,0.033935546875,0.035186767578125,0.10892387105000001,0.113786164675,0.0204925537109375,0.01739501953125,6.890296936035156e-05,0.0006147449357421875,0.0005564689636230469,0.0006518363952636719,0.1197509765625,0.114990234375,0.014529569063671874,0.013813966855426026,-0.00012052059173583984,-0.00012755393981933594,0.48601781205,0.3937915564,0.394095815725,0.001262664794921875,0.0469970703125,0.0462646484375,0.00019884109497070312,0.00021266937255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139278411865234e-06,-1.430511474609375e-06,-5.960464477539062e-07,-5.066394805908203e-06,98.125,-0.018524169921875,2.25
