Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.00848388671875,0.316650390625,0.0,0.0,0.0,0.0,0.0,0.00864410400390625,0.316650390625,0.019134521484375,0.00018489360809326172,0.036773681640625,0.1109619140625,0.0009660720825195312,0.257080078125,0.005252838134765625,0.00405120849609375,0.0001957416534423828,0.066162109375,0.08001708984375,0.02517006921066284,0.027135869535998534,0.01611328125,0.01605224609375,0.118842151025,0.14126181976875,-4.7326087951660156e-05,0.004215240478515625,-0.0001704692840576172,0.001890110091455078,0.00019697930539550783,0.000637054443359375,0.343505859375,0.3408203125,0.1419267403125,0.148742270625,-0.00013208389282226562,-5.984306335449219e-05,0.293825298575,0.3107055463,0.31098598982500003,-0.0004711151123046875,0.033966064453125,0.041046142578125,0.00336456298828125,0.01715087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,4.76837158203125e-07,1.52587890625e-05,4.410743713378906e-06,100.25,0.0146484375,0.02978515625
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0076141357421875,0.316650390625,0.0,0.0,0.0,0.0,0.0,0.00782012939453125,0.316650390625,0.019775390625,0.00018489360809326172,0.037628173828125,0.1197509765625,0.0009160041809082031,0.250732421875,0.00388336181640625,0.003681182861328125,0.00023484230041503906,0.0777587890625,0.0909423828125,0.025580069017767333,0.02745996415402832,0.0167083740234375,0.0167999267578125,0.11900201436874999,0.14126465095625002,-1.6808509826660156e-05,0.0037326812744140625,-0.00017654895782470703,0.0018780214356933593,0.00014078617095947266,0.0006647109985351562,0.352783203125,0.351318359375,0.147436087975,0.1545478133125,-7.963180541992188e-05,1.7702579498291016e-05,0.2942728698,0.3083378114,0.308617379525,-0.000598907470703125,0.036376953125,0.045074462890625,0.00522613525390625,0.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,-1.9073486328125e-06,6.318092346191406e-06,100.1875,0.019287109375,0.01904296875
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.00643157958984375,0.317138671875,0.0,0.0,0.0,0.0,0.0,0.00661468505859375,0.3173828125,0.0216217041015625,0.00018489360809326172,0.038665771484375,0.12646484375,0.0007672309875488281,0.2303466796875,0.0027008056640625,0.0033664703369140625,0.00035572052001953125,0.09002685546875,0.10369873046875,0.02565846403637085,0.027475651339019774,0.0175933837890625,0.01763916015625,0.1194382365625,0.140394412025,-3.814697265625e-05,0.00339508056640625,-0.00021016597747802734,0.0018124232072753907,0.00017309188842773438,0.0006628036499023438,0.343994140625,0.343505859375,0.1417982485,0.148349566375,-0.0001418590545654297,-5.4955482482910156e-05,0.291296310675,0.3040904142,0.304369986025,-0.0007395744323730469,0.037506103515625,0.04656982421875,0.00418853759765625,0.0175933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-9.5367431640625e-07,0.0,5.4836273193359375e-06,100.25,0.01318359375,0.0126953125
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.00539398193359375,0.32666015625,0.0,0.0,0.0,0.0,0.0,0.005558013916015625,0.32666015625,0.0224761962890625,0.00018477439880371094,0.039398193359375,0.1107177734375,0.0009136199951171875,0.1912841796875,0.0009417533874511719,0.003070831298828125,0.000568389892578125,0.09490966796875,0.1102294921875,0.025920266243188477,0.027692057198291015,0.0185394287109375,0.018585205078125,0.117518912975,0.1389822513,-9.459257125854492e-05,0.0034809112548828125,-0.00019884109497070312,0.0016648321133300782,0.0001531839370727539,0.0006470680236816406,0.286376953125,0.288330078125,0.1221863227,0.12786948313125,-0.00012242794036865234,-7.200241088867188e-05,0.287709258525,0.29822621125,0.298505339775,-0.0007348060607910156,0.0374755859375,0.046600341796875,0.0020503997802734375,0.0137481689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.7881393432617188e-06,0.0,2.5033950805664062e-06,100.25,-0.00732421875,0.00927734375
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.004608154296875,0.334716796875,0.0,0.0,0.0,0.0,0.0,0.004756927490234375,0.3349609375,0.0207977294921875,0.00018489360809326172,0.038726806640625,0.083251953125,0.002063751220703125,0.150146484375,0.0015869140625,0.0031795501708984375,0.0009760856628417969,0.091064453125,0.1070556640625,0.025759275970532226,0.02751272539884033,0.0187835693359375,0.01885986328125,0.1128702815375,0.134869476825,-0.00011491775512695312,0.003948211669921875,-0.00016558170318603516,0.0014468593970214845,0.0001608133316040039,0.0005717277526855469,0.2159423828125,0.220458984375,0.09262499023125,0.097015237425,-0.0001480579376220703,-0.00011473894119262695,0.279936838925,0.2915012352625,0.2917815558875,-0.0006761550903320312,0.03594970703125,0.04425048828125,0.0011491775512695312,0.00970458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-06,-5.7220458984375e-06,1.0728836059570312e-06,100.25,0.0048828125,0.02001953125
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.00384521484375,0.344482421875,0.0,0.0,0.0,0.0,0.0,0.003955841064453125,0.344482421875,0.018402099609375,0.00018513202667236328,0.036041259765625,0.056396484375,0.00774383544921875,0.1026611328125,0.00446319580078125,0.003635406494140625,0.0011262893676757812,0.08197021484375,0.09564208984375,0.025601360914782715,0.02726362641223755,0.0180816650390625,0.0181121826171875,0.10036791487499999,0.12273908035625,-4.363059997558594e-05,0.00423431396484375,-0.0001417398452758789,0.001313673903051758,0.00015246868133544922,0.0005269050598144531,0.142822265625,0.1485595703125,0.0676677310375,0.070604956703125,-0.00010281801223754883,-0.00014531612396240234,0.274185273775,0.2854230404375,0.28557829555,-0.0006537437438964844,0.033111572265625,0.0406494140625,0.000835418701171875,0.0077667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.933906555175781e-06,-9.5367431640625e-06,-2.9802322387695312e-06,100.25,0.0107421875,0.0224609375
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0034122467041015625,0.351806640625,0.0,0.0,0.0,0.0,0.0,0.00351715087890625,0.352294921875,0.016510009765625,0.00018513202667236328,0.032135009765625,0.04071044921875,0.0133209228515625,0.06988525390625,0.01325225830078125,0.0040130615234375,0.0012865066528320312,0.0777587890625,0.0894775390625,0.02524546903143921,0.026907535241192628,0.0168914794921875,0.01690673828125,0.084949124571875,0.10684521128125,4.9114227294921875e-05,0.004154205322265625,-8.177757263183594e-05,0.0012111105095947267,0.00013017654418945312,0.0004954338073730469,0.10498046875,0.11053466796875,0.052166336175,0.05431904173125,-8.821487426757812e-05,-9.1552734375e-05,0.2675395570625,0.2765383013,0.2766931653125,-0.0005402565002441406,0.030853271484375,0.038330078125,0.0008540153503417969,0.00737762451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-3.814697265625e-06,-3.814697265625e-06,-4.410743713378906e-06,100.25,0.01806640625,0.01513671875
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.00275421142578125,0.357177734375,0.0,0.0,0.0,0.0,0.0,0.0028743743896484375,0.357421875,0.01485443115234375,0.00018537044525146484,0.029510498046875,0.033233642578125,0.01552581787109375,0.05975341796875,0.0178680419921875,0.0041961669921875,0.001171112060546875,0.07958984375,0.089599609375,0.0253038648942688,0.02692825532507324,0.01580810546875,0.0157623291015625,0.074521360890625,0.09572656448125,0.00010037422180175781,0.004077911376953125,-4.595518112182617e-05,0.0011429183276123046,0.00014448165893554688,0.0005288124084472656,0.08978271484375,0.0946044921875,0.04683624670625,0.048511907434375,-0.0001633167266845703,-0.0001494884490966797,0.26372510565,0.2705060616,0.27066114541249997,-0.0003364086151123047,0.0305023193359375,0.038330078125,0.000995635986328125,0.00792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.5762786865234375e-06,-3.814697265625e-06,-5.602836608886719e-06,100.25,0.001953125,0.01904296875
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.00270843505859375,0.360107421875,0.0,0.0,0.0,0.0,0.0,0.00281524658203125,0.360107421875,0.01328277587890625,0.00018537044525146484,0.0277862548828125,0.03009033203125,0.0166473388671875,0.060943603515625,0.020233154296875,0.00435638427734375,0.0009484291076660156,0.08428955078125,0.09234619140625,0.025314869333337403,0.027003034983520507,0.0150299072265625,0.01485443115234375,0.068487059303125,0.08864053898125,0.00012969970703125,0.0038909912109375,-7.325410842895508e-05,0.0011673953046386718,0.0001271963119506836,0.0005474090576171875,0.0887451171875,0.0926513671875,0.044554365815625,0.045745021615625,-9.310245513916016e-05,-0.00010132789611816406,0.260762512675,0.2699118591375,0.27006747945,-0.00023066997528076172,0.031646728515625,0.039154052734375,0.0020751953125,0.00872802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.0531158447265625e-06,9.5367431640625e-06,-6.318092346191406e-06,100.1875,0.00244140625,0.01171875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0028228759765625,0.360107421875,0.0,0.0,0.0,0.0,0.0,0.002918243408203125,0.3603515625,0.0121002197265625,0.00018537044525146484,0.0267791748046875,0.029388427734375,0.017669677734375,0.0721435546875,0.0162353515625,0.004833221435546875,0.0004029273986816406,0.09478759765625,0.10052490234375,0.025360059034710693,0.027040185404833984,0.0147552490234375,0.01451873779296875,0.0690277032125,0.088563645271875,0.00018548965454101562,0.003826141357421875,-0.00010973215103149414,0.001444198398486328,0.0001289844512939453,0.0005769729614257812,0.109619140625,0.11212158203125,0.047149375968750004,0.04800944773125,-0.00010347366333007812,-0.00012445449829101562,0.2572328336875,0.2712781280375,0.27143500005,-0.00019037723541259766,0.033538818359375,0.041290283203125,0.00389862060546875,0.0105438232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-3.0994415283203125e-06,7.62939453125e-06,-5.245208740234375e-06,100.25,0.00244140625,0.01513671875
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.00339508056640625,0.354736328125,0.0,0.0,0.0,0.0,0.0,0.0035076141357421875,0.354736328125,0.01172637939453125,0.00018537044525146484,0.0249176025390625,0.03472900390625,0.016754150390625,0.08880615234375,0.007686614990234375,0.00542449951171875,0.00023829936981201172,0.1021728515625,0.10577392578125,0.025477897337994385,0.027147797897729493,0.0145721435546875,0.014434814453125,0.074032971628125,0.0926836691875,0.0002799034118652344,0.0037670135498046875,-0.0001798868179321289,0.0012935257122558593,0.0001609325408935547,0.0006175041198730469,0.1417236328125,0.14208984375,0.052459920796875004,0.052926510565625,-3.236532211303711e-05,-7.992982864379883e-05,0.2516756094875,0.2667412013125,0.26714792845,-0.0002758502960205078,0.036285400390625,0.043975830078125,0.0044708251953125,0.01108551025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.430511474609375e-06,9.5367431640625e-06,-2.6226043701171875e-06,100.125,0.0048828125,0.00830078125
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0034008026123046875,0.344482421875,0.0,0.0,0.0,0.0,0.0,0.0035495758056640625,0.3447265625,0.012054443359375,0.00018537044525146484,0.02447509765625,0.054534912109375,0.0123443603515625,0.11328125,0.0005559921264648438,0.006313323974609375,0.00037789344787597656,0.105224609375,0.107177734375,0.02547691202408447,0.027088772486553954,0.01555633544921875,0.01549530029296875,0.0864129047375,0.10390525685,0.00027251243591308594,0.003993988037109375,-0.00015854835510253906,0.001290200730859375,0.00016224384307861328,0.0005908012390136719,0.19580078125,0.193115234375,0.0671979440875,0.067549165365625,-0.00011748075485229492,-0.00013065338134765625,0.25021307175,0.26676168295,0.267048206175,-0.00033211708068847656,0.03857421875,0.046783447265625,0.004711151123046875,0.0109405517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-3.5762786865234375e-07,1.1444091796875e-05,-8.344650268554688e-07,100.25,0.001953125,0.013671875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0037899017333984375,0.335205078125,0.0,0.0,0.0,0.0,0.0,0.003936767578125,0.335693359375,0.01279449462890625,0.00018548965454101562,0.0247802734375,0.068603515625,0.008544921875,0.1309814453125,0.0004963874816894531,0.006244659423828125,0.00015592575073242188,0.09783935546875,0.1041259765625,0.025710061151141356,0.027300775011138916,0.017242431640625,0.01727294921875,0.10018621388125,0.11629815024375,0.00021517276763916016,0.004123687744140625,-0.00017714500427246094,0.0012979613920898437,0.00012373924255371094,0.0005507469177246094,0.2203369140625,0.216064453125,0.07591636943125,0.07687758649375,-0.0001571178436279297,-0.00016117095947265625,0.2522378899375,0.2652424499,0.265529140825,-0.00034737586975097656,0.0396728515625,0.048095703125,0.003871917724609375,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.5762786865234375e-07,3.814697265625e-06,2.1457672119140625e-06,100.25,0.01171875,0.01708984375
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.004791259765625,0.3330078125,0.0,0.0,0.0,0.0,0.0,0.004955291748046875,0.3330078125,0.01434326171875,0.00018537044525146484,0.0255889892578125,0.07476806640625,0.0081939697265625,0.13671875,0.0004706382751464844,0.006893157958984375,0.0006413459777832031,0.07904052734375,0.09088134765625,0.025978021364813232,0.02752431109720459,0.0190887451171875,0.01904296875,0.115035716425,0.12925234993125,0.00021147727966308594,0.004302978515625,-0.00016129016876220703,0.0012453316610107421,1.4781951904296875e-05,0.0004963874816894531,0.2137451171875,0.20947265625,0.07551658988125,0.07760892065625,-0.00017118453979492188,-0.00017213821411132812,0.25747862455,0.268828570875,0.2689929455875,-0.0004303455352783203,0.039306640625,0.048370361328125,0.003032684326171875,0.00897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.430511474609375e-06,0.0,1.0728836059570312e-06,100.25,0.0185546875,0.02490234375
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.005405426025390625,0.335693359375,0.0,0.0,0.0,0.0,0.0,0.00554656982421875,0.3359375,0.01531982421875,0.00018537044525146484,0.0263519287109375,0.06982421875,0.0111236572265625,0.1302490234375,0.00048470497131347656,0.007781982421875,0.0005254745483398438,0.061004638671875,0.0748291015625,0.02632698970631714,0.027836879702087404,0.020782470703125,0.0203857421875,0.12668402491875,0.141052499425,0.00024437904357910156,0.004589080810546875,-0.00016248226165771484,0.0012681732561035156,-1.1742115020751953e-05,0.0004892349243164062,0.1868896484375,0.18408203125,0.06712043468437501,0.0690301442125,-5.888938903808594e-05,-9.1552734375e-05,0.2621967419875,0.2732708416875,0.273678172425,-0.00035881996154785156,0.038055419921875,0.045928955078125,0.0011081695556640625,0.00627899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.7418136596679688e-06,1.9073486328125e-06,5.960464477539062e-07,100.1875,0.012939453125,0.02001953125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0067596435546875,0.338134765625,0.0,0.0,0.0,0.0,0.0,0.0068817138671875,0.33837890625,0.01654052734375,0.00018548965454101562,0.027252197265625,0.06329345703125,0.0143585205078125,0.11993408203125,0.0010271072387695312,0.00803375244140625,0.00013840198516845703,0.0255126953125,0.038055419921875,0.026524297893719483,0.028017360746289063,0.0218353271484375,0.02117919921875,0.13441353105625,0.15020516514374999,0.0003116130828857422,0.00516510009765625,-0.00011247396469116211,0.001282792687792969,4.225969314575195e-05,0.0005173683166503906,0.1556396484375,0.15576171875,0.05233025458125,0.053567168312499996,5.704164505004883e-05,-3.2961368560791016e-05,0.264852981975,0.267675634425,0.2680818773625,-0.00026726722717285156,0.035064697265625,0.0411376953125,-0.00023233890533447266,0.0011415481567382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.9802322387695312e-06,9.5367431640625e-06,-1.430511474609375e-06,100.125,0.0009765625,0.0087890625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.008514404296875,0.33837890625,0.0,0.0,0.0,0.0,0.0,0.0086212158203125,0.3388671875,0.01751708984375,0.00018537044525146484,0.0263519287109375,0.05609130859375,0.022186279296875,0.0816650390625,0.0027294158935546875,0.007476806640625,0.000701904296875,0.0115203857421875,0.017486572265625,0.026814719659283448,0.028203709009704588,0.0218505859375,0.0209808349609375,0.12725406324375,0.1433229335,0.0005693435668945312,0.005863189697265625,-3.4332275390625e-05,0.001193741010229492,6.026029586791992e-05,0.0005021095275878906,0.11541748046875,0.11773681640625,0.031001663748437498,0.03179276361875,-6.377696990966797e-05,-9.1552734375e-05,0.26801609625,0.25279391925,0.2529554627625,-0.00018858909606933594,0.032073974609375,0.037384033203125,-6.639957427978516e-05,0.0006117820739746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-3.5762786865234375e-06,0.0,-3.337860107421875e-06,100.125,0.0,0.01416015625
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.00940704345703125,0.344482421875,0.0,0.0,0.0,0.0,0.0,0.00952911376953125,0.3447265625,0.0164031982421875,0.00018525123596191406,0.02105712890625,0.04998779296875,0.03399658203125,0.058746337890625,0.03143310546875,0.0068817138671875,0.0005192756652832031,6.16312026977539e-05,0.0024013519287109375,0.028345571785546874,0.028331018983447264,0.01983642578125,0.018707275390625,0.11148392785625,0.12482922146875,0.0003943443298339844,0.00618743896484375,-5.507469177246094e-05,0.0010606054130126953,0.00018978118896484375,0.0005974769592285156,0.08538818359375,0.08685302734375,0.01424821935078125,0.014738471258984375,-9.918212890625e-05,-7.873773574829102e-05,0.2683943398625,0.2474421113375,0.24760323395,1.1622905731201172e-05,0.0289459228515625,0.033905029296875,2.8252601623535156e-05,0.0003058910369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-3.6954879760742188e-06,1.9073486328125e-06,-4.649162292480469e-06,100.25,0.0068359375,0.02392578125
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.00998687744140625,0.346923828125,0.0,0.0,0.0,0.0,0.0,0.010101318359375,0.346923828125,0.015350341796875,0.00018513202667236328,0.017608642578125,0.046875,0.03887939453125,0.05389404296875,0.05078125,0.006694793701171875,0.0007381439208984375,-0.00015807151794433594,0.00037288665771484375,0.0428366530671875,0.04110956379609375,0.0173187255859375,0.0163116455078125,0.09796588679375,0.11082316934375,0.0003237724304199219,0.006526947021484375,-9.447336196899414e-05,0.001001476563293457,0.00016891956329345703,0.0005512237548828125,0.06915283203125,0.07025146484375,0.011700694457226563,0.011757103710498047,-9.185075759887695e-05,-2.2590160369873047e-05,0.2761526554375,0.2423826344625,0.242544528075,0.0003509521484375,0.0265655517578125,0.031494140625,6.973743438720703e-05,0.0002715587615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-4.5299530029296875e-06,-3.814697265625e-06,-5.125999450683594e-06,100.25,0.021484375,0.03369140625
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.012786865234375,0.34375,0.0,0.0,0.0,0.0,0.0,0.01291656494140625,0.34375,0.01422119140625,0.00018525123596191406,0.01439666748046875,0.050689697265625,0.046722412109375,0.065673828125,0.074462890625,0.0063323974609375,0.0006885528564453125,-0.0004088878631591797,0.00032711029052734375,0.0680846124875,0.064965425028125,0.0154266357421875,0.01451873779296875,0.086577132321875,0.097885012675,0.00017976760864257812,0.0068511962890625,-0.00014293193817138672,0.0009561834534545898,0.00022268295288085938,0.0006208419799804688,0.06378173828125,0.064453125,0.011213689147753907,0.011149742689086913,0.01247406005859375,0.01251220703125,0.279775578525,0.24539111556249998,0.245555203375,0.0006422996520996094,0.0253143310546875,0.0304718017578125,4.380941390991211e-05,0.00020933151245117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-4.0531158447265625e-06,-1.9073486328125e-06,-4.649162292480469e-06,100.3125,0.028076171875,0.0322265625
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.01654052734375,0.336669921875,0.0,0.0,0.0,0.0,0.0,0.016693115234375,0.3369140625,0.0135955810546875,0.00018525123596191406,0.01134490966796875,0.0560302734375,0.05499267578125,0.0811767578125,0.1046142578125,0.00676727294921875,0.0005893707275390625,-0.000507354736328125,0.0002586841583251953,0.09204359165,0.090358521828125,0.01324462890625,0.0124053955078125,0.079517640125,0.08844079819375,0.00016880035400390625,0.0072784423828125,-0.00016367435455322266,0.0009570045370483398,0.00025844573974609375,0.0006346702575683594,0.070068359375,0.06903076171875,0.01110142939272461,0.011201181472229003,0.0258636474609375,0.0259246826171875,0.291302807675,0.250854257475,0.2510212994875,0.0010280609130859375,0.02337646484375,0.0279693603515625,5.662441253662109e-06,0.0002493858337402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.5033950805664062e-06,9.5367431640625e-06,-4.5299530029296875e-06,100.3125,0.02783203125,0.038818359375
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0194549560546875,0.32568359375,0.0,0.0,0.0,0.0,0.0,0.0196533203125,0.325927734375,0.01220703125,0.0001857280731201172,0.00897979736328125,0.05999755859375,0.060302734375,0.111328125,0.1326904296875,0.007152557373046875,0.0009250640869140625,-0.0005121231079101562,0.00031685829162597656,0.09577483685625,0.09654370325,0.0121307373046875,0.01116180419921875,0.07522617098125,0.08124471088125,0.00037384033203125,0.00783538818359375,-0.0001264810562133789,0.0009853248452392578,0.0002180337905883789,0.0006575584411621094,0.08154296875,0.07818603515625,0.01122426056328125,0.011341369716552734,0.046875,0.046875,0.294655740275,0.2548219933625,0.2551142759875,0.00189971923828125,0.02227783203125,0.0265045166015625,-8.165836334228516e-05,0.00034546852111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.0728836059570312e-06,7.62939453125e-06,-2.7418136596679688e-06,100.25,0.01708984375,0.021484375
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0211944580078125,0.321533203125,0.0,0.0,0.0,0.0,0.0,0.0213623046875,0.32177734375,0.012420654296875,0.0001857280731201172,0.0086212158203125,0.06591796875,0.061370849609375,0.1402587890625,0.1287841796875,0.007568359375,0.0007677078247070312,-0.0005097389221191406,0.00015020370483398438,0.10684708135625,0.10738439666874999,0.0113677978515625,0.0103302001953125,0.085635371515625,0.091414276521875,0.0003368854522705078,0.00847625732421875,-0.00016009807586669922,0.0009666343327026367,0.00021708011627197266,0.0005955696105957031,0.09906005859375,0.0941162109375,0.011642466256103516,0.011734847908850097,0.042449951171875,0.042510986328125,0.298631925175,0.26081322135,0.2609991393625,0.0020503997802734375,0.0207977294921875,0.0247650146484375,-8.654594421386719e-05,0.00026726722717285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,0.0,1.33514404296875e-05,-3.6954879760742188e-06,100.25,0.01318359375,0.017578125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.02203369140625,0.32275390625,0.0,0.0,0.0,0.0,0.0,0.0222320556640625,0.32275390625,0.01342010498046875,0.00018537044525146484,0.0091094970703125,0.08538818359375,0.06109619140625,0.182861328125,0.11920166015625,0.00777435302734375,0.0006213188171386719,-0.0004754066467285156,0.00208282470703125,0.11187890913125,0.1157964300375,0.01129150390625,0.010284423828125,0.10493146071875001,0.11294201388125,0.00011014938354492188,0.00902557373046875,-4.774332046508789e-05,0.0009882832324523926,0.00026345252990722656,0.0005407333374023438,0.1424560546875,0.135986328125,0.012495517720849609,0.012539181897131348,0.00832366943359375,0.00832366943359375,0.296277131925,0.281960740725,0.28227762135,0.0019273757934570312,0.019683837890625,0.022552490234375,0.00011551380157470703,-1.2218952178955078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,5.960464477539062e-07,0.0,1.1920928955078125e-07,100.25,0.01318359375,0.01171875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0251007080078125,0.308349609375,0.0,0.0,0.0,0.0,0.0,0.025299072265625,0.308349609375,0.013153076171875,0.00018548965454101562,0.00930023193359375,0.09283447265625,0.060638427734375,0.1876220703125,0.0902099609375,0.0078582763671875,0.0003814697265625,-0.0002930164337158203,0.002719879150390625,0.10479066895625,0.1087041329625,0.011474609375,0.01045989990234375,0.12072411926875,0.1289260051875,7.599592208862305e-05,0.0097503662109375,-5.751848220825195e-05,0.001044434827532959,0.00026035308837890625,0.0005178451538085938,0.15869140625,0.1514892578125,0.0151154473015625,0.015126091401367187,0.01184844970703125,0.01186370849609375,0.29483927787499997,0.278332408475,0.2785294353875,0.0017824172973632812,0.0203704833984375,0.0233154296875,0.00012695789337158203,7.927417755126953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,1.1920928955078125e-06,1.9073486328125e-06,1.0728836059570312e-06,100.25,0.0126953125,0.0224609375
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0266265869140625,0.293212890625,0.0,0.0,0.0,0.0,0.0,0.02679443359375,0.293212890625,0.01316070556640625,0.00018548965454101562,0.00989532470703125,0.09686279296875,0.058502197265625,0.1842041015625,0.07696533203125,0.007740020751953125,0.0001690387725830078,-0.0007915496826171875,0.0019197463989257812,0.09197067279375,0.0981174595375,0.0115814208984375,0.01050567626953125,0.13069628925,0.13977181165625,2.6524066925048828e-05,0.00949859619140625,-5.3882598876953125e-05,0.0010423367190795898,0.00027632713317871094,0.0005230903625488281,0.166259765625,0.1578369140625,0.0176371326375,0.0176913840640625,0.005405426025390625,0.005352020263671875,0.2917691953,0.2813589312125,0.281555391825,0.001758575439453125,0.0210113525390625,0.0234222412109375,7.992982864379883e-05,-3.600120544433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,-7.62939453125e-06,2.86102294921875e-06,100.3125,0.0107421875,0.0126953125
